node,layer,lat,lon,degree,geometry
245449,5,53.74878,-2.72936,7,"-2.72936, 53.74878"
245463,5,53.80462,-2.84523,4,"-2.84523, 53.80462"
245697,5,53.80515,-2.62263,2,"-2.62263, 53.80515"
245715,5,53.68746,-2.83266,4,"-2.83266, 53.68746"
245716,5,53.68353,-2.83105,5,"-2.83105, 53.68353"
245717,5,53.68065,-2.83016,3,"-2.83016, 53.68065"
245718,5,53.68224,-2.83039,3,"-2.83039, 53.68224"
245719,5,53.68717,-2.83232,3,"-2.83232, 53.68717"
245720,5,53.67985,-2.82995,5,"-2.82995, 53.67985"
245721,5,53.67964,-2.82857,3,"-2.82857, 53.67964"
245841,5,53.73812,-2.75299,3,"-2.75299, 53.73812"
245875,5,53.86168,-2.82289,6,"-2.82289, 53.86168"
245876,5,53.86586,-2.81924,3,"-2.81924, 53.86586"
245877,5,53.87947,-2.80104,2,"-2.80104, 53.87947"
245965,5,53.94518,-2.52092,2,"-2.52092, 53.94518"
246185,5,53.70421,-2.64777,5,"-2.64777, 53.70421"
246186,5,53.71756,-2.63458,6,"-2.63458, 53.71756"
246187,5,53.76548,-2.66933,2,"-2.66933, 53.76548"
246417,5,53.66893,-2.61574,3,"-2.61574, 53.66893"
246427,5,53.9673,-2.77966,2,"-2.77966, 53.9673"
247095,5,53.68968,-2.57461,5,"-2.57461, 53.68968"
247097,5,53.69018,-2.56104,2,"-2.56104, 53.69018"
247098,5,53.68781,-2.56518,2,"-2.56518, 53.68781"
247360,5,53.74454,-2.7372,2,"-2.7372, 53.74454"
247362,5,53.79272,-2.69634,2,"-2.69634, 53.79272"
247363,5,53.81568,-2.7295,3,"-2.7295, 53.81568"
247368,5,53.79039,-2.70248,6,"-2.70248, 53.79039"
247369,5,53.84607,-2.74378,3,"-2.74378, 53.84607"
247370,5,53.79112,-2.71186,4,"-2.71186, 53.79112"
247371,5,53.8544,-2.74495,3,"-2.74495, 53.8544"
247372,5,53.79089,-2.69718,2,"-2.69718, 53.79089"
247373,5,53.82899,-2.73718,2,"-2.73718, 53.82899"
247374,5,53.78922,-2.70031,4,"-2.70031, 53.78922"
247694,5,53.61526,-2.6004,2,"-2.6004, 53.61526"
247695,5,53.61536,-2.60043,3,"-2.60043, 53.61536"
247696,5,53.60387,-2.55728,4,"-2.55728, 53.60387"
247697,5,53.60593,-2.56291,2,"-2.56291, 53.60593"
247698,5,53.61137,-2.57777,3,"-2.57777, 53.61137"
247699,5,53.61165,-2.57809,2,"-2.57809, 53.61165"
247700,5,53.61321,-2.58827,2,"-2.58827, 53.61321"
247701,5,53.61419,-2.59239,3,"-2.59239, 53.61419"
247702,5,53.6146,-2.5929,2,"-2.5929, 53.6146"
247820,5,53.68822,-2.68137,7,"-2.68137, 53.68822"
248065,5,53.76786,-2.72567,2,"-2.72567, 53.76786"
248603,5,53.90008,-2.66205,4,"-2.66205, 53.90008"
249110,5,53.89694,-2.78346,3,"-2.78346, 53.89694"
249209,5,53.6531,-2.65373,3,"-2.65373, 53.6531"
249215,5,53.64268,-2.65543,4,"-2.65543, 53.64268"
249216,5,53.64078,-2.65573,4,"-2.65573, 53.64078"
249311,5,53.69901,-2.66029,3,"-2.66029, 53.69901"
249312,5,53.69829,-2.66072,4,"-2.66072, 53.69829"
250217,5,53.74108,-2.67579,2,"-2.67579, 53.74108"
250278,5,53.74978,-2.71776,5,"-2.71776, 53.74978"
250280,5,53.88,-2.69889,4,"-2.69889, 53.88"
250313,5,53.86583,-2.74848,2,"-2.74848, 53.86583"
250315,5,53.87986,-2.77773,3,"-2.77773, 53.87986"
250317,5,53.78042,-2.71877,3,"-2.71877, 53.78042"
250542,5,53.74374,-2.71013,3,"-2.71013, 53.74374"
250569,5,53.83009,-2.57986,4,"-2.57986, 53.83009"
250570,5,53.81619,-2.60626,2,"-2.60626, 53.81619"
250571,5,53.83017,-2.59177,2,"-2.59177, 53.83017"
250572,5,53.83027,-2.59215,2,"-2.59215, 53.83027"
250573,5,53.82628,-2.60813,4,"-2.60813, 53.82628"
250574,5,53.82743,-2.5619,2,"-2.5619, 53.82743"
250743,5,53.66253,-2.72481,2,"-2.72481, 53.66253"
250813,5,53.78975,-2.84791,5,"-2.84791, 53.78975"
250845,5,53.71748,-2.56499,4,"-2.56499, 53.71748"
251051,5,53.76488,-2.71741,4,"-2.71741, 53.76488"
251052,5,53.76738,-2.71162,2,"-2.71162, 53.76738"
251053,5,53.76348,-2.72436,2,"-2.72436, 53.76348"
251054,5,53.7645,-2.72136,4,"-2.72136, 53.7645"
251055,5,53.76464,-2.72171,2,"-2.72171, 53.76464"
251056,5,53.75139,-2.71596,2,"-2.71596, 53.75139"
251057,5,53.7646,-2.72532,2,"-2.72532, 53.7646"
251150,5,53.72437,-2.5773,5,"-2.5773, 53.72437"
251441,5,53.67684,-2.93299,2,"-2.93299, 53.67684"
251789,5,53.74399,-2.74375,4,"-2.74375, 53.74399"
251790,5,53.74634,-2.73956,3,"-2.73956, 53.74634"
251791,5,53.76496,-2.73909,2,"-2.73909, 53.76496"
251792,5,53.76488,-2.73121,2,"-2.73121, 53.76488"
251793,5,53.76813,-2.75143,2,"-2.75143, 53.76813"
251794,5,53.76775,-2.75117,2,"-2.75117, 53.76775"
251892,5,53.67084,-2.65444,2,"-2.65444, 53.67084"
252202,5,53.72148,-2.55656,2,"-2.55656, 53.72148"
252233,5,53.74099,-2.62465,2,"-2.62465, 53.74099"
252698,5,53.71286,-2.68329,3,"-2.68329, 53.71286"
252699,5,53.70778,-2.6827,3,"-2.6827, 53.70778"
252700,5,53.70298,-2.684,2,"-2.684, 53.70298"
252701,5,53.69537,-2.68967,5,"-2.68967, 53.69537"
252704,5,53.71587,-2.68319,2,"-2.68319, 53.71587"
253005,5,53.73839,-2.71267,3,"-2.71267, 53.73839"
253439,5,53.7183,-2.64251,2,"-2.64251, 53.7183"
253546,5,53.71854,-2.65268,2,"-2.65268, 53.71854"
253548,5,53.68716,-2.66548,5,"-2.66548, 53.68716"
253549,5,53.68698,-2.66564,5,"-2.66564, 53.68698"
253550,5,53.60589,-2.56317,2,"-2.56317, 53.60589"
253551,5,53.75664,-2.71586,2,"-2.71586, 53.75664"
253552,5,53.78021,-2.761,2,"-2.761, 53.78021"
253553,5,53.78243,-2.76152,3,"-2.76152, 53.78243"
253554,5,53.7804,-2.76076,2,"-2.76076, 53.7804"
253816,5,53.92764,-2.90953,5,"-2.90953, 53.92764"
253836,5,53.64674,-2.65206,3,"-2.65206, 53.64674"
253837,5,53.64497,-2.65232,3,"-2.65232, 53.64497"
253842,5,53.64606,-2.65023,2,"-2.65023, 53.64606"
254041,5,53.78117,-2.77487,3,"-2.77487, 53.78117"
254042,5,53.73459,-2.66967,2,"-2.66967, 53.73459"
254043,5,53.73419,-2.62015,8,"-2.62015, 53.73419"
254046,5,53.73692,-2.6297,3,"-2.6297, 53.73692"
254065,5,53.7689,-2.74193,4,"-2.74193, 53.7689"
254066,5,53.76901,-2.67536,3,"-2.67536, 53.76901"
254371,5,53.67986,-2.63651,4,"-2.63651, 53.67986"
254375,5,53.77934,-2.69779,3,"-2.69779, 53.77934"
254662,5,53.72681,-2.74713,2,"-2.74713, 53.72681"
254825,5,53.76153,-2.69666,2,"-2.69666, 53.76153"
254826,5,53.76117,-2.6965,2,"-2.6965, 53.76117"
254827,5,53.76106,-2.69645,2,"-2.69645, 53.76106"
254828,5,53.76144,-2.69663,2,"-2.69663, 53.76144"
254829,5,53.76128,-2.69655,2,"-2.69655, 53.76128"
255526,5,53.72684,-2.75015,2,"-2.75015, 53.72684"
255527,5,53.7267,-2.74601,3,"-2.74601, 53.7267"
255528,5,53.67619,-2.83319,2,"-2.83319, 53.67619"
255529,5,53.67401,-2.83218,4,"-2.83218, 53.67401"
255530,5,53.68456,-2.81645,7,"-2.81645, 53.68456"
255531,5,53.7277,-2.7806,4,"-2.7806, 53.7277"
255580,5,53.70381,-2.801,3,"-2.801, 53.70381"
255593,5,53.68981,-2.72987,3,"-2.72987, 53.68981"
255594,5,53.61996,-2.66113,2,"-2.66113, 53.61996"
255974,5,53.90032,-2.67767,4,"-2.67767, 53.90032"
256248,5,53.6262,-2.77126,2,"-2.77126, 53.6262"
256254,5,53.6297,-2.75302,6,"-2.75302, 53.6297"
256387,5,53.71401,-2.56025,3,"-2.56025, 53.71401"
256388,5,53.7142,-2.56346,3,"-2.56346, 53.7142"
256389,5,53.714,-2.56385,3,"-2.56385, 53.714"
256630,5,53.60402,-2.5538,4,"-2.5538, 53.60402"
257088,5,53.76867,-2.57701,3,"-2.57701, 53.76867"
257197,5,53.79692,-2.6876,2,"-2.6876, 53.79692"
257199,5,53.79552,-2.68496,3,"-2.68496, 53.79552"
257201,5,53.7927,-2.69651,2,"-2.69651, 53.7927"
257524,5,53.61211,-2.60823,2,"-2.60823, 53.61211"
257525,5,53.61177,-2.61228,2,"-2.61228, 53.61177"
257526,5,53.61045,-2.61417,3,"-2.61417, 53.61045"
257528,5,53.62612,-2.58826,2,"-2.58826, 53.62612"
257530,5,53.60946,-2.60434,2,"-2.60434, 53.60946"
257531,5,53.63015,-2.61119,7,"-2.61119, 53.63015"
257556,5,53.65816,-2.63152,5,"-2.63152, 53.65816"
257557,5,53.65677,-2.63257,5,"-2.63257, 53.65677"
257558,5,53.66131,-2.62936,4,"-2.62936, 53.66131"
257559,5,53.66118,-2.62954,3,"-2.62954, 53.66118"
257560,5,53.66826,-2.64705,2,"-2.64705, 53.66826"
257561,5,53.66719,-2.63721,4,"-2.63721, 53.66719"
257562,5,53.66493,-2.64132,2,"-2.64132, 53.66493"
257563,5,53.66833,-2.64679,2,"-2.64679, 53.66833"
257616,5,53.85198,-2.74551,4,"-2.74551, 53.85198"
257722,5,53.64259,-2.72162,2,"-2.72162, 53.64259"
257857,5,53.78373,-2.66022,7,"-2.66022, 53.78373"
258140,5,53.71221,-2.78953,2,"-2.78953, 53.71221"
258345,5,53.76454,-2.75522,2,"-2.75522, 53.76454"
258362,5,53.73974,-2.63379,2,"-2.63379, 53.73974"
258402,5,53.7076,-2.55272,2,"-2.55272, 53.7076"
258472,5,53.64545,-2.64057,2,"-2.64057, 53.64545"
258757,5,53.79095,-2.71427,6,"-2.71427, 53.79095"
259042,5,53.63096,-2.69475,4,"-2.69475, 53.63096"
259043,5,53.64606,-2.65435,4,"-2.65435, 53.64606"
259044,5,53.64677,-2.65483,3,"-2.65483, 53.64677"
259045,5,53.65617,-2.65326,2,"-2.65326, 53.65617"
259046,5,53.63855,-2.64944,5,"-2.64944, 53.63855"
259048,5,53.66084,-2.73068,3,"-2.73068, 53.66084"
259086,5,53.67897,-2.61587,3,"-2.61587, 53.67897"
259098,5,53.66943,-2.61586,3,"-2.61586, 53.66943"
259588,5,53.77746,-2.66002,2,"-2.66002, 53.77746"
259997,5,53.83076,-2.6016,3,"-2.6016, 53.83076"
261301,5,53.75843,-2.72538,4,"-2.72538, 53.75843"
261596,5,53.64722,-2.72898,5,"-2.72898, 53.64722"
261597,5,53.6623,-2.72824,8,"-2.72824, 53.6623"
261669,5,53.72254,-2.64788,2,"-2.64788, 53.72254"
261708,5,53.63328,-2.66793,2,"-2.66793, 53.63328"
261725,5,53.72015,-2.64439,2,"-2.64439, 53.72015"
261740,5,53.76462,-2.7539,2,"-2.7539, 53.76462"
261741,5,53.76436,-2.77236,3,"-2.77236, 53.76436"
261742,5,53.76368,-2.76789,3,"-2.76789, 53.76368"
261743,5,53.76405,-2.76192,2,"-2.76192, 53.76405"
261744,5,53.76407,-2.76448,2,"-2.76448, 53.76407"
261745,5,53.7642,-2.76638,4,"-2.76638, 53.7642"
261746,5,53.76482,-2.75835,2,"-2.75835, 53.76482"
261747,5,53.74387,-2.74352,4,"-2.74352, 53.74387"
262015,5,53.74444,-2.64701,2,"-2.64701, 53.74444"
262038,5,53.75881,-2.69658,9,"-2.69658, 53.75881"
262161,5,53.61667,-2.60812,2,"-2.60812, 53.61667"
262178,5,53.64623,-2.62565,3,"-2.62565, 53.64623"
262371,5,53.72455,-2.68201,2,"-2.68201, 53.72455"
262375,5,53.73025,-2.66896,3,"-2.66896, 53.73025"
