ori_node,des_node,ori_layer,des_layer,minutes,km
69733,76868,5,5,1,0.217
69733,125454,5,5,5,0.619
69763,251481,5,5,3,0.993
69766,46278,5,5,2,0.377
69766,175272,5,5,1,0.228
69767,118540,5,5,3,0.664
69770,76865,5,5,1,0.167
69875,118073,5,5,1,0.204
69923,213767,5,5,1,0.213
69936,61822,5,5,2,0.41
70162,16401,5,5,1,0.304
70163,70166,5,5,1,0.304
70163,211652,5,5,1,0.217
70164,16401,5,5,2,0.511
70164,70162,5,5,1,0.207
70165,70166,5,5,1,0.232
70166,165281,5,5,1,0.225
70167,70164,5,5,1,0.282
70167,211652,5,5,1,0.367
70491,109640,5,5,1,0.159
70628,95853,5,5,2,0.227
70629,126351,5,5,1,0.227
70907,70909,5,5,1,0.153
70909,183189,5,5,3,0.579
70910,99865,5,5,1,0.231
70911,70910,5,5,1,0.299
70912,70914,5,5,1,0.272
70913,70911,5,5,1,0.229
70914,119576,5,5,1,0.253
70980,73197,5,5,1,0.205
70980,180527,5,5,1,0.175
71006,247364,5,5,1,0.216
71038,74795,5,5,1,0.527
71120,75904,5,5,1,0.283
71162,204897,5,5,1,0.909
71165,195300,5,5,1,0.366
71165,211422,5,5,2,0.459
71167,147992,5,5,1,0.406
71167,177488,5,5,1,0.125
71211,116727,5,5,1,0.303
71211,171516,5,5,1,0.343
71212,251447,5,5,1,0.355
71213,71212,5,5,1,0.16
71213,171507,5,5,1,0.166
71214,126436,5,5,1,0.195
71215,71213,5,5,1,0.282
71254,55496,5,5,1,0.652
71314,204134,5,5,1,0.572
71317,104488,5,5,1,0.241
71317,120637,5,5,1,0.284
71318,114419,5,5,1,0.123
71370,231652,5,5,1,0.466
71371,168372,5,5,1,0.599
71372,186871,5,5,1,0.48
71373,71375,5,5,1,0.483
71374,71377,5,5,1,1.096
71374,120014,5,5,4,4.881
71375,71374,5,5,1,0.748
71376,241408,5,5,1,1.28
71377,120358,5,5,1,0.9
71378,100365,5,5,1,0.709
71378,231651,5,5,1,0.089
71379,71376,5,5,1,0.364
71430,52360,5,5,7,1.554
71431,63611,5,5,1,0.755
71527,253253,5,5,1,0.067
71529,12630,5,5,1,1.019
71529,71531,5,5,1,0.664
71530,71531,5,5,1,0.61
71530,173520,5,5,1,0.551
71531,26774,5,5,5,1.694
71531,62025,5,5,1,0.589
71532,12630,5,5,1,0.388
71532,71529,5,5,1,0.669
71532,71530,5,5,1,0.614
71533,12630,5,5,3,0.866
71533,71532,5,5,1,0.605
71767,203065,5,5,1,0.511
71768,144280,5,5,5,1.379
71769,71768,5,5,1,0.239
71770,71767,5,5,3,1.556
71771,105143,5,5,6,3.359
71771,110079,5,5,2,1.129
71771,144277,5,5,3,1.379
71811,175220,5,5,1,0.174
71812,170556,5,5,1,0.3
71814,71819,5,5,1,0.127
71815,71816,5,5,1,0.244
71816,71812,5,5,1,0.189
71817,175230,5,5,1,0.216
71818,62267,5,5,1,0.289
71819,71818,5,5,1,0.13
71891,211044,5,5,1,0.135
71902,199160,5,5,1,0.197
71971,145608,5,5,1,0.075
71973,159472,5,5,1,0.198
71974,146197,5,5,1,0.862
71975,214601,5,5,1,0.897
72067,252646,5,5,1,0.106
72213,204176,5,5,1,0.429
72226,204174,5,5,1,0.2
72453,192953,5,5,1,0.178
72523,187975,5,5,1,0.342
72576,179168,5,5,1,0.228
72732,63226,5,5,1,0.317
72733,189350,5,5,1,0.588
72734,181488,5,5,1,0.218
72735,72741,5,5,1,0.232
72738,72740,5,5,1,0.272
72739,254604,5,5,1,0.377
72740,72734,5,5,1,0.223
72741,72739,5,5,1,0.281
72866,72867,5,5,3,0.218
72867,96047,5,5,1,0.118
73139,120372,5,5,1,0.265
73195,199559,5,5,2,0.923
73196,110159,5,5,1,0.301
73196,228893,5,5,1,0.219
73196,252210,5,5,4,0.887
73197,173330,5,5,1,0.061
73197,247365,5,5,1,0.229
73322,127510,5,5,1,0.344
73388,186735,5,5,1,0.257
73395,67773,5,5,5,0.908
73403,149697,5,5,1,0.256
73449,64769,5,5,1,0.301
73449,64770,5,5,1,0.608
73449,164685,5,5,10,7.894
73449,212633,5,5,4,0.727
73452,55150,5,5,1,0.303
73452,155828,5,5,1,1.43
73452,228399,5,5,1,0.289
73459,73460,5,5,1,0.266
73460,115193,5,5,1,0.245
73461,73459,5,5,1,0.277
73467,134752,5,5,1,0.389
73467,206428,5,5,1,0.358
73469,73467,5,5,2,0.38
73597,242296,5,5,1,0.193
74169,134752,5,5,1,0.305
74218,3433,5,5,1,0.417
74219,100339,5,5,1,0.293
74219,191012,5,5,1,0.35
74220,64767,5,5,1,0.335
74221,3433,5,5,1,0.586
74407,136475,5,5,2,0.321
74407,234068,5,5,2,0.343
74408,74407,5,5,1,0.11
74409,51987,5,5,1,0.341
74412,169012,5,5,1,0.308
74413,190811,5,5,1,0.301
74485,74486,5,5,1,0.316
74486,100175,5,5,1,0.402
74487,84322,5,5,1,0.374
74488,80900,5,5,1,0.337
74489,192759,5,5,1,0.19
74490,74488,5,5,1,0.202
74491,74490,5,5,1,0.266
74493,74491,5,5,1,0.22
74494,65037,5,5,1,0.188
74692,175015,5,5,1,0.312
74795,148692,5,5,1,0.666
75217,76689,5,5,2,1.184
75217,134561,5,5,1,0.593
75269,234491,5,5,1,0.165
75270,55491,5,5,1,0.118
75275,75280,5,5,1,0.32
75275,134711,5,5,1,0.215
75275,186065,5,5,1,0.207
75278,75275,5,5,1,0.318
75280,133728,5,5,1,0.418
75282,186281,5,5,1,0.61
75284,237193,5,5,1,0.302
75285,150915,5,5,1,0.215
75286,75282,5,5,1,0.314
75290,135382,5,5,1,0.259
75294,75290,5,5,1,0.207
75296,160774,5,5,1,0.228
75297,195990,5,5,1,0.217
75298,170549,5,5,1,0.387
75299,75296,5,5,1,0.296
75300,75299,5,5,1,0.218
75363,119522,5,5,1,0.673
75367,90191,5,5,1,0.603
75368,75367,5,5,1,0.782
75384,75368,5,5,1,0.292
75449,84626,5,5,1,0.275
75468,192899,5,5,1,0.233
75468,192902,5,5,1,0.245
75473,218240,5,5,1,0.26
75567,75569,5,5,1,0.106
75567,87047,5,5,1,0.095
75567,117895,5,5,1,0.185
75569,90221,5,5,1,0.369
75570,90222,5,5,1,0.21
75571,204562,5,5,1,0.2
75572,90224,5,5,1,0.158
75648,112350,5,5,1,0.208
75808,89202,5,5,1,0.413
75884,108131,5,5,1,0.189
75904,205745,5,5,1,0.448
76014,8080,5,5,1,1.431
76014,228845,5,5,3,1.149
76208,69183,5,5,1,0.092
76366,21503,5,5,1,0.336
76366,103823,5,5,1,0.492
76366,245130,5,5,1,0.559
76689,124682,5,5,2,1.168
76766,213882,5,5,1,0.145
76862,69733,5,5,1,0.124
76863,125454,5,5,2,0.315
76865,125447,5,5,1,0.187
76868,76863,5,5,2,0.242
76998,96484,5,5,1,0.56
77142,92053,5,5,1,0.25
77160,184448,5,5,1,0.167
77713,194275,5,5,1,0.527
77723,77724,5,5,1,0.538
77724,145655,5,5,1,0.198
77726,77727,5,5,1,0.172
77727,134356,5,5,1,0.163
77728,77726,5,5,1,0.198
77728,145655,5,5,1,0.135
77732,77723,5,5,1,0.208
77778,30710,5,5,5,1.334
77778,247357,5,5,1,0.32
77779,103823,5,5,1,0.199
77779,119199,5,5,1,0.316
77779,245130,5,5,1,0.262
77787,77789,5,5,1,0.311
77788,58585,5,5,1,0.374
77788,100189,5,5,1,0.291
77789,91985,5,5,1,0.294
77789,91987,5,5,2,0.29
77791,77788,5,5,1,0.353
77792,77803,5,5,1,0.251
77796,80234,5,5,1,0.255
77803,142793,5,5,1,0.264
78051,52923,5,5,1,0.249
78074,204896,5,5,1,0.297
78074,204898,5,5,1,0.91
78074,241398,5,5,1,0.175
78077,72866,5,5,2,0.404
78077,204893,5,5,1,0.611
78077,204896,5,5,1,0.308
78077,204898,5,5,1,0.92
78077,241398,5,5,1,0.184
78160,193522,5,5,1,0.341
78180,78182,5,5,1,0.394
78181,7380,5,5,1,0.299
78182,213836,5,5,1,0.376
78183,78181,5,5,1,0.427
78183,91993,5,5,1,0.288
78250,81062,5,5,1,0.165
78305,145909,5,5,1,0.511
78306,228401,5,5,1,0.146
78309,226759,5,5,1,0.125
78401,60960,5,5,1,0.315
78401,113006,5,5,1,0.274
78455,167632,5,5,1,0.274
78478,104491,5,5,1,0.142
78478,258524,5,5,1,0.328
78662,90692,5,5,3,0.377
78662,120014,5,5,2,1.234
79041,196561,5,5,1,0.508
79044,215911,5,5,1,0.903
79218,57983,5,5,1,0.333
79218,225836,5,5,7,1.094
79219,137757,5,5,1,0.205
79281,173764,5,5,1,0.185
79473,192966,5,5,1,0.169
79525,221522,5,5,1,0.139
79526,225705,5,5,1,0.328
79527,79526,5,5,1,0.154
79529,60220,5,5,1,0.163
79530,185344,5,5,1,0.186
79544,79545,5,5,1,0.271
79545,221602,5,5,1,0.343
79579,203303,5,5,1,0.719
79587,79595,5,5,1,0.167
79588,79607,5,5,2,1.183
79588,178704,5,5,1,0.342
79595,79597,5,5,1,0.16
79597,165898,5,5,1,0.146
79631,100602,5,5,1,0.102
79631,138464,5,5,1,0.985
79631,194638,5,5,1,0.436
79635,79638,5,5,1,0.103
79637,108671,5,5,1,0.462
79637,109338,5,5,1,0.183
79638,79637,5,5,1,0.197
79641,178701,5,5,1,0.322
79660,60312,5,5,1,0.184
79660,79663,5,5,2,0.461
79660,240484,5,5,1,0.444
79663,165901,5,5,1,0.528
79663,240484,5,5,1,0.251
79698,71373,5,5,1,0.297
79699,235919,5,5,3,1.171
79699,239214,5,5,2,1.081
79747,90868,5,5,1,0.402
79747,198655,5,5,1,1.504
80098,204179,5,5,1,0.319
80234,165044,5,5,1,0.444
80234,166411,5,5,1,0.188
80246,80234,5,5,1,0.236
80257,117439,5,5,1,0.126
80271,63049,5,5,1,0.184
80271,194572,5,5,1,0.876
80272,80274,5,5,1,0.081
80273,80272,5,5,1,0.145
80274,80275,5,5,1,0.171
80275,79587,5,5,1,0.153
80276,171583,5,5,1,0.235
80466,73469,5,5,1,0.191
80491,134754,5,5,1,0.298
80587,80591,5,5,1,0.377
80588,8891,5,5,1,0.619
80588,90225,5,5,1,0.211
80589,80587,5,5,1,0.274
80589,80591,5,5,1,0.652
80590,213806,5,5,1,0.257
80591,80590,5,5,1,0.201
80878,66962,5,5,1,0.34
80878,260116,5,5,2,0.333
80879,110069,5,5,1,0.244
80882,176291,5,5,1,0.344
80898,80904,5,5,1,0.453
80898,131586,5,5,1,0.36
80899,230011,5,5,1,0.335
80900,80902,5,5,1,0.237
80901,74489,5,5,1,0.367
80901,80898,5,5,1,0.12
80902,100175,5,5,1,0.386
80902,103660,5,5,2,0.507
80902,148046,5,5,1,0.144
80903,80899,5,5,1,0.453
80903,115887,5,5,2,0.403
80904,90516,5,5,1,0.358
80904,90517,5,5,1,0.442
81058,186738,5,5,1,0.366
81059,186737,5,5,1,0.16
81060,183802,5,5,1,0.155
81061,81064,5,5,1,0.185
81062,196414,5,5,1,0.087
81063,81066,5,5,1,0.131
81064,81063,5,5,1,0.218
81065,193526,5,5,1,0.432
81066,110215,5,5,1,0.223
81255,197662,5,5,1,0.389
81256,52354,5,5,1,0.446
81256,52360,5,5,1,1.077
81257,81259,5,5,1,1.302
81258,63611,5,5,1,0.382
81258,71430,5,5,1,0.38
81259,52354,5,5,1,0.461
81259,81256,5,5,1,0.08
81262,4319,5,5,1,0.635
81360,86648,5,5,1,0.197
81360,104821,5,5,1,0.197
81502,81506,5,5,1,0.376
81503,85207,5,5,2,0.537
81503,204372,5,5,1,0.304
81503,204374,5,5,1,0.342
81503,238321,5,5,1,0.14
81506,223343,5,5,1,0.453
81506,238321,5,5,2,0.603
81818,98288,5,5,1,0.22
81833,188277,5,5,1,0.416
82386,239359,5,5,1,0.102
82387,82386,5,5,1,0.275
82389,239362,5,5,1,0.201
82390,82389,5,5,4,0.279
82391,150947,5,5,1,0.279
82393,150945,5,5,1,0.322
82393,165676,5,5,1,0.272
82394,82393,5,5,1,0.343
82470,69082,5,5,1,0.555
82470,90869,5,5,1,0.437
82471,67771,5,5,3,0.525
82584,126419,5,5,2,0.552
82598,141314,5,5,1,0.308
82707,92331,5,5,1,0.337
82708,244734,5,5,1,0.186
82710,82707,5,5,1,0.307
82807,6677,5,5,1,0.251
82807,232246,5,5,3,0.395
82807,232247,5,5,1,0.368
82825,16401,5,5,2,0.735
82901,209773,5,5,1,0.118
83142,133834,5,5,1,0.077
83423,83427,5,5,1,0.24
83423,181660,5,5,1,0.455
83427,112366,5,5,1,0.214
83431,75648,5,5,1,0.104
83993,249643,5,5,1,0.398
83994,83993,5,5,1,0.378
83995,83996,5,5,1,0.335
83995,218607,5,5,1,0.123
83996,67790,5,5,1,0.672
83997,191011,5,5,1,0.241
84315,136514,5,5,1,0.174
84316,64768,5,5,1,0.259
84316,64773,5,5,1,0.279
84316,64774,5,5,1,0.295
84317,84318,5,5,1,0.128
84318,133711,5,5,1,0.237
84319,84316,5,5,1,0.363
84319,164145,5,5,2,0.563
84319,235492,5,5,3,0.834
84320,251409,5,5,1,0.347
84322,84317,5,5,1,0.418
84483,205656,5,5,3,0.515
84483,220549,5,5,1,0.235
84484,243019,5,5,1,0.27
84485,189372,5,5,1,0.114
84604,73195,5,5,1,0.54
84626,75468,5,5,1,0.685
84803,232625,5,5,1,0.14
84811,232628,5,5,1,0.266
84856,129816,5,5,1,0.186
85054,217891,5,5,1,0.154
85055,152854,5,5,1,0.28
85060,57072,5,5,1,0.351
85096,207479,5,5,1,0.173
85099,253018,5,5,1,0.172
85207,147061,5,5,1,0.192
85233,244749,5,5,1,0.142
85238,52409,5,5,1,0.256
85257,144174,5,5,1,0.244
85261,48687,5,5,1,0.388
85489,205630,5,5,1,0.138
85489,256329,5,5,1,0.242
85593,63222,5,5,1,0.135
85593,113465,5,5,1,0.237
86038,22583,5,5,2,0.615
86038,198238,5,5,1,0.452
86301,109639,5,5,1,0.131
86648,180556,5,5,1,0.176
86672,250894,5,5,1,0.158
86686,121350,5,5,3,0.439
86736,124030,5,5,1,0.267
86776,155831,5,5,1,0.221
86886,104824,5,5,1,0.55
86906,133998,5,5,1,0.677
86908,104824,5,5,1,0.52
86946,78181,5,5,2,0.286
86946,78182,5,5,1,0.401
87047,124032,5,5,1,0.248
87050,148155,5,5,1,0.327
87116,36294,5,5,2,0.465
87116,166560,5,5,1,0.382
87119,235391,5,5,1,0.103
87122,87119,5,5,1,0.29
87123,87124,5,5,3,0.466
87124,87122,5,5,1,0.258
87436,87443,5,5,1,0.355
87436,215395,5,5,1,0.147
87439,68957,5,5,1,0.076
87440,196040,5,5,1,0.082
87441,51993,5,5,1,0.054
87442,87441,5,5,1,0.174
87443,87446,5,5,1,0.207
87444,77728,5,5,1,0.366
87444,87445,5,5,1,0.2
87445,77728,5,5,1,0.515
87445,87444,5,5,1,0.2
87445,134359,5,5,1,0.149
87446,51991,5,5,1,0.368
87446,116633,5,5,1,0.431
88218,40095,5,5,1,0.758
88412,98040,5,5,1,0.449
88468,176898,5,5,1,0.253
88469,97208,5,5,1,0.259
88469,217883,5,5,1,0.053
88470,176899,5,5,1,0.105
88471,88469,5,5,1,0.303
88496,159527,5,5,1,0.219
88496,165045,5,5,1,0.685
88506,88515,5,5,1,0.16
88515,88563,5,5,1,0.291
88563,47419,5,5,1,0.466
88563,166006,5,5,1,0.245
88857,177884,5,5,1,0.147
88963,171789,5,5,1,0.273
89017,89082,5,5,1,0.177
89070,149312,5,5,1,0.358
89082,90352,5,5,1,0.211
89086,92325,5,5,1,0.306
89091,92331,5,5,1,0.35
89104,89509,5,5,1,0.276
89200,69168,5,5,1,0.175
89202,108832,5,5,1,0.124
89203,69173,5,5,2,0.194
89203,89200,5,5,1,0.278
89216,89217,5,5,1,0.3
89216,257852,5,5,1,0.207
89217,199162,5,5,1,0.233
89220,75278,5,5,1,0.325
89221,89220,5,5,1,0.267
89222,248027,5,5,1,0.108
89223,189018,5,5,1,0.392
89279,75300,5,5,2,0.984
89279,153858,5,5,1,0.23
89339,117900,5,5,1,0.182
89342,127509,5,5,1,0.315
89484,52203,5,5,1,0.364
89484,118795,5,5,1,0.516
89509,129589,5,5,1,0.188
89720,198231,5,5,1,0.395
89784,1508,5,5,1,0.683
89872,183507,5,5,1,0.319
89872,211649,5,5,1,0.38
89881,82825,5,5,2,0.254
89881,89872,5,5,1,0.307
89904,241976,5,5,1,0.486
90191,179814,5,5,1,0.541
90192,90195,5,5,1,0.846
90193,99832,5,5,1,0.593
90195,186876,5,5,1,0.267
90221,75570,5,5,1,0.166
90222,87047,5,5,2,0.148
90222,117895,5,5,1,0.193
90222,232644,5,5,1,0.19
90223,108249,5,5,1,0.386
90223,249022,5,5,1,0.378
90224,80589,5,5,1,0.224
90224,119584,5,5,1,0.224
90225,90223,5,5,1,0.244
90277,179165,5,5,1,0.379
90300,185109,5,5,3,0.669
90300,231732,5,5,1,0.7
90301,149693,5,5,3,0.719
90305,179169,5,5,2,0.845
90352,89070,5,5,1,0.258
90353,90354,5,5,1,0.213
90354,67772,5,5,1,0.113
90355,89017,5,5,1,0.344
90514,90519,5,5,2,0.537
90514,90520,5,5,1,0.489
90515,80903,5,5,1,0.367
90516,90517,5,5,1,0.086
90516,169761,5,5,1,0.187
90517,90514,5,5,1,0.228
90518,90521,5,5,1,0.199
90519,77713,5,5,1,0.594
90519,254603,5,5,1,0.307
90520,90519,5,5,1,0.162
90520,126432,5,5,3,1.001
90520,203992,5,5,1,0.322
90521,90515,5,5,1,0.431
90521,126631,5,5,1,0.331
90577,175823,5,5,1,0.216
90688,90689,5,5,1,0.223
90689,100373,5,5,1,0.337
90690,90692,5,5,3,0.434
90691,90694,5,5,1,0.262
90692,90688,5,5,1,0.329
90692,90693,5,5,1,0.341
90693,90691,5,5,1,0.087
90693,120014,5,5,4,1.293
90694,120019,5,5,1,0.148
90694,137121,5,5,2,0.579
90695,90694,5,5,1,0.264
90860,138805,5,5,1,0.312
90860,158592,5,5,1,0.552
90867,90870,5,5,1,0.351
90868,63614,5,5,1,0.355
90869,148808,5,5,2,0.281
90869,158591,5,5,1,0.352
90869,214163,5,5,2,0.291
90870,257762,5,5,1,0.254
91585,106787,5,5,1,0.348
91657,70628,5,5,2,0.436
91941,251457,5,5,1,0.18
91982,256633,5,5,1,0.259
91984,104824,5,5,1,0.538
91984,160986,5,5,5,0.538
91985,77791,5,5,1,0.303
91985,219485,5,5,2,0.482
91986,63236,5,5,2,1.129
91986,104824,5,5,1,0.526
91986,133998,5,5,1,0.665
91987,77791,5,5,1,0.299
91987,104824,5,5,1,0.531
91991,86946,5,5,1,0.291
91993,144284,5,5,1,0.39
92039,71314,5,5,1,0.35
92039,188281,5,5,1,0.315
92053,176987,5,5,1,0.165
92130,115192,5,5,1,0.178
92324,89086,5,5,1,0.213
92325,89091,5,5,1,0.238
92326,92324,5,5,1,0.135
92327,92326,5,5,1,0.206
92327,92328,5,5,1,0.233
92328,101945,5,5,1,0.46
92329,92327,5,5,1,0.34
92329,92330,5,5,1,0.331
92330,82708,5,5,1,0.31
92331,189350,5,5,1,0.233
92487,128136,5,5,1,0.341
92850,92853,5,5,1,0.144
92853,71971,5,5,1,0.072
93060,93061,5,5,1,0.838
93060,222964,5,5,5,3.035
93061,222968,5,5,1,1.487
93887,252766,5,5,1,0.218
93920,235935,5,5,1,0.233
93995,94000,5,5,1,0.21
93995,228400,5,5,1,0.695
93997,98761,5,5,1,0.331
93998,103657,5,5,1,0.191
93998,226055,5,5,1,0.301
94000,93997,5,5,1,0.425
94002,65038,5,5,2,0.606
94002,94003,5,5,2,0.318
94002,246715,5,5,1,0.425
94002,256534,5,5,4,0.679
94003,212633,5,5,1,0.262
94061,212656,5,5,1,0.16
94102,182905,5,5,1,0.295
94134,219026,5,5,1,0.167
94393,42483,5,5,1,0.31
94420,137636,5,5,2,0.316
94843,199160,5,5,1,0.29
94845,176748,5,5,1,0.295
94922,215711,5,5,2,0.3
95467,160808,5,5,1,0.304
95467,241979,5,5,6,2.041
95472,247506,5,5,1,0.505
95519,14394,5,5,1,0.529
95519,168050,5,5,1,0.067
95788,164245,5,5,1,0.182
95853,126348,5,5,2,0.24
96044,61595,5,5,1,0.441
96047,78077,5,5,4,0.727
96049,28892,5,5,1,0.25
96253,143257,5,5,1,0.386
96253,143259,5,5,1,0.211
96269,143264,5,5,1,0.26
96320,73196,5,5,1,0.026
96320,205696,5,5,1,0.399
96480,96481,5,5,1,0.285
96481,96482,5,5,2,1.601
96482,76998,5,5,1,0.576
96484,113240,5,5,1,0.172
96485,145913,5,5,6,3.758
96485,191498,5,5,2,1.322
96794,128889,5,5,1,0.308
96795,96796,5,5,1,0.234
96796,128887,5,5,1,0.118
97159,16822,5,5,2,0.54
97159,126348,5,5,1,0.343
97160,40646,5,5,1,0.359
97161,182411,5,5,2,0.81
97202,97203,5,5,2,0.522
97202,241406,5,5,1,0.162
97203,97210,5,5,2,0.545
97203,111870,5,5,1,0.189
97203,241407,5,5,1,0.366
97205,68122,5,5,1,0.097
97205,68125,5,5,1,0.116
97206,97205,5,5,1,0.219
97207,97206,5,5,1,0.214
97208,97202,5,5,1,0.34
97208,210184,5,5,1,0.225
97209,97207,5,5,1,0.264
97210,97209,5,5,1,0.301
97210,138421,5,5,1,0.087
97463,139381,5,5,1,0.282
97654,97655,5,5,1,0.346
97655,138800,5,5,1,0.193
97678,52206,5,5,1,0.711
97678,52209,5,5,1,0.067
97719,16401,5,5,2,0.556
97720,97719,5,5,1,0.402
97962,241401,5,5,1,0.133
98037,98040,5,5,1,0.126
98038,110070,5,5,1,0.178
98039,107567,5,5,1,0.248
98040,1828,5,5,1,0.425
98284,98285,5,5,1,0.292
98285,183189,5,5,1,0.332
98288,124036,5,5,1,0.288
98518,106617,5,5,2,0.341
98518,260837,5,5,1,0.264
98532,7380,5,5,1,0.512
98761,93998,5,5,1,0.186
98761,209997,5,5,1,0.059
98761,236805,5,5,1,0.211
98763,94002,5,5,1,0.411
98819,137001,5,5,1,0.07
98820,127440,5,5,1,0.083
98842,98843,5,5,1,0.277
98843,127530,5,5,1,0.412
98843,230011,5,5,1,0.374
98917,61694,5,5,1,0.407
98979,112177,5,5,11,4.321
98979,140112,5,5,1,0.887
98979,202098,5,5,8,4.287
99133,7380,5,5,1,0.455
99133,82825,5,5,1,0.055
99133,153084,5,5,1,0.264
99133,211641,5,5,1,0.191
99167,186854,5,5,1,0.283
99167,201538,5,5,1,0.875
99167,211035,5,5,1,0.463
99197,51988,5,5,1,0.269
99203,252923,5,5,1,0.201
99256,126419,5,5,1,0.321
99831,230586,5,5,1,0.639
99832,109574,5,5,1,0.784
99832,187925,5,5,1,0.441
99865,99873,5,5,1,0.354
99866,22583,5,5,1,0.379
99867,131087,5,5,2,0.246
99867,131089,5,5,1,0.32
99868,99867,5,5,1,0.21
99869,228130,5,5,1,0.262
99870,193135,5,5,1,0.438
99872,129265,5,5,1,0.294
99872,134118,5,5,1,0.359
99873,99866,5,5,1,0.333
100000,58088,5,5,1,0.823
100075,100077,5,5,4,0.458
100075,215711,5,5,1,0.293
100076,100075,5,5,1,0.127
100077,135542,5,5,1,0.346
100078,94922,5,5,1,0.247
100175,100177,5,5,1,0.455
100177,100179,5,5,1,0.219
100178,136184,5,5,1,0.305
100179,29406,5,5,1,0.264
100179,200845,5,5,1,0.268
100180,100178,5,5,1,0.215
100182,29406,5,5,1,0.418
100182,200845,5,5,1,0.448
100185,100190,5,5,1,0.166
100187,100189,5,5,1,0.179
100188,100194,5,5,1,0.192
100189,136243,5,5,1,0.209
100190,77787,5,5,1,0.356
100190,100188,5,5,1,0.195
100192,77787,5,5,1,0.415
100192,195643,5,5,1,0.448
100193,100187,5,5,1,0.173
100194,100192,5,5,1,0.137
100339,94843,5,5,1,0.357
100365,100367,5,5,1,0.51
100367,120018,5,5,1,0.355
100367,137124,5,5,1,0.139
100372,90690,5,5,1,0.34
100373,205725,5,5,1,0.154
100423,100508,5,5,1,0.389
100477,87436,5,5,1,0.275
100477,145655,5,5,2,0.229
100508,68080,5,5,1,0.248
100602,63049,5,5,1,1.047
100609,100602,5,5,1,0.424
100609,165900,5,5,1,0.467
100610,194770,5,5,1,0.527
100612,80273,5,5,1,0.248
100612,194572,5,5,1,1.023
100858,29406,5,5,2,0.603
100858,198262,5,5,1,0.295
100858,230641,5,5,1,0.188
100858,234062,5,5,2,0.099
101207,167299,5,5,1,0.386
101208,196565,5,5,1,0.808
101209,175002,5,5,1,0.253
101210,109575,5,5,1,0.112
101211,113769,5,5,1,0.711
101212,172844,5,5,2,0.86
101214,101210,5,5,1,0.423
101352,170233,5,5,1,0.271
101354,193020,5,5,1,0.241
101617,71771,5,5,2,1.129
101618,91585,5,5,1,0.342
101618,120788,5,5,1,0.183
101644,101646,5,5,1,0.213
101645,145728,5,5,1,0.255
101646,101647,5,5,2,0.776
101646,166006,5,5,3,1.079
101647,159544,5,5,1,0.522
101648,101645,5,5,2,0.801
101650,91991,5,5,1,0.344
101651,101652,5,5,1,0.139
101652,111461,5,5,1,0.356
101710,67414,5,5,1,0.601
101710,112620,5,5,4,1.195
101711,254586,5,5,1,0.786
101715,101711,5,5,1,0.483
101725,101710,5,5,1,0.451
101825,139609,5,5,1,0.292
101945,63220,5,5,1,0.194
101946,127539,5,5,1,0.147
101947,147763,5,5,1,0.231
101948,215635,5,5,1,0.178
101949,101946,5,5,1,0.257
102138,222472,5,5,1,0.161
102143,223597,5,5,1,0.221
102167,68128,5,5,1,0.285
102341,129862,5,5,1,0.208
102369,108250,5,5,1,0.327
102369,209611,5,5,1,0.183
102371,209646,5,5,1,0.303
102372,102369,5,5,1,0.35
102373,245371,5,5,1,0.472
102374,102372,5,5,1,0.248
102374,165673,5,5,1,0.088
102375,102374,5,5,1,0.418
103437,208262,5,5,1,1.031
103493,151475,5,5,1,0.426
103496,155830,5,5,1,0.121
103574,7745,5,5,1,0.372
103656,98763,5,5,1,0.209
103656,209997,5,5,1,0.217
103657,103659,5,5,1,0.354
103658,103656,5,5,1,0.309
103659,109926,5,5,2,0.441
103659,148046,5,5,2,0.496
103660,103658,5,5,1,0.211
103661,65670,5,5,1,0.193
103662,111792,5,5,1,0.501
103663,53805,5,5,1,0.186
103663,211047,5,5,3,0.597
103663,216226,5,5,1,0.353
103784,209771,5,5,1,0.058
103789,60195,5,5,1,0.333
103820,103821,5,5,1,0.161
103821,113639,5,5,1,0.241
103822,103820,5,5,1,0.205
103822,103821,5,5,2,0.366
103823,59384,5,5,1,0.254
103823,247317,5,5,1,0.124
103824,103826,5,5,4,0.111
103826,8761,5,5,2,0.624
104009,150945,5,5,2,0.44
104009,178844,5,5,1,0.377
104009,202552,5,5,1,0.207
104014,165670,5,5,1,0.209
104432,60311,5,5,1,0.216
104488,114422,5,5,3,0.679
104490,120636,5,5,1,0.147
104491,176338,5,5,1,0.18
104492,196807,5,5,1,0.21
104699,8891,5,5,1,0.549
104819,175760,5,5,1,0.218
104820,86648,5,5,1,0.228
104820,158117,5,5,1,0.088
104821,196056,5,5,1,0.164
104824,63236,5,5,1,0.606
104824,84484,5,5,1,0.5
104824,156379,5,5,1,0.402
104824,243020,5,5,4,0.891
104904,66962,5,5,1,0.493
104904,155386,5,5,1,0.418
104989,181424,5,5,1,0.26
105112,105114,5,5,1,0.138
105113,105112,5,5,1,0.257
105114,105116,5,5,2,0.384
105114,179972,5,5,1,0.178
105115,164469,5,5,1,0.359
105116,105115,5,5,1,0.341
105117,105119,5,5,1,0.115
105118,57994,5,5,1,0.255
105119,105118,5,5,1,0.194
105142,61912,5,5,2,1.574
105142,105144,5,5,2,1.213
105143,105142,5,5,1,0.201
105144,105143,5,5,2,1.2
105144,105145,5,5,1,0.433
