node,layer,lat,lon,degree,geometry
94875,5,50.70081,-1.43472,2,"-1.43472, 50.70081"
95217,5,50.69909,-1.40869,4,"-1.40869, 50.69909"
95380,5,50.66047,-1.22926,2,"-1.22926, 50.66047"
95666,5,50.63958,-1.17593,3,"-1.17593, 50.63958"
95832,5,50.61609,-1.22271,2,"-1.22271, 50.61609"
95956,5,50.67978,-1.4001,5,"-1.4001, 50.67978"
96653,5,50.66384,-1.13561,2,"-1.13561, 50.66384"
96758,5,50.72042,-1.31287,2,"-1.31287, 50.72042"
97114,5,50.64762,-1.17029,2,"-1.17029, 50.64762"
97558,5,50.64509,-1.40547,4,"-1.40547, 50.64509"
97592,5,50.65825,-1.301,2,"-1.301, 50.65825"
97614,5,50.7255,-1.15061,2,"-1.15061, 50.7255"
97624,5,50.7275,-1.15086,2,"-1.15086, 50.7275"
98239,5,50.74082,-1.30931,2,"-1.30931, 50.74082"
98942,5,50.70001,-1.2797,2,"-1.2797, 50.70001"
98958,5,50.7264,-1.17858,2,"-1.17858, 50.7264"
99098,5,50.67327,-1.145,2,"-1.145, 50.67327"
99184,5,50.65517,-1.21094,2,"-1.21094, 50.65517"
99205,5,50.59636,-1.20074,3,"-1.20074, 50.59636"
99392,5,50.70433,-1.46699,2,"-1.46699, 50.70433"
99395,5,50.70234,-1.51288,2,"-1.51288, 50.70234"
99412,5,50.68431,-1.0869,2,"-1.0869, 50.68431"
99465,5,50.72065,-1.30418,3,"-1.30418, 50.72065"
99846,5,50.70619,-1.26176,2,"-1.26176, 50.70619"
100173,5,50.6765,-1.28371,3,"-1.28371, 50.6765"
100544,5,50.68226,-1.31116,2,"-1.31116, 50.68226"
100560,5,50.64489,-1.26478,3,"-1.26478, 50.64489"
100751,5,50.68663,-1.52699,2,"-1.52699, 50.68663"
100988,5,50.72199,-1.11572,2,"-1.11572, 50.72199"
101128,5,50.72527,-1.24093,2,"-1.24093, 50.72527"
101254,5,50.70564,-1.49467,3,"-1.49467, 50.70564"
101693,5,50.68211,-1.21959,2,"-1.21959, 50.68211"
101884,5,50.75674,-1.30805,4,"-1.30805, 50.75674"
101926,5,50.67003,-1.20993,2,"-1.20993, 50.67003"
102588,5,50.75647,-1.32877,3,"-1.32877, 50.75647"
102886,5,50.69175,-1.30965,3,"-1.30965, 50.69175"
102976,5,50.72393,-1.1227,2,"-1.1227, 50.72393"
103232,5,50.69363,-1.31803,2,"-1.31803, 50.69363"
103351,5,50.7241,-1.16666,2,"-1.16666, 50.7241"
103392,5,50.72466,-1.24801,3,"-1.24801, 50.72466"
103650,5,50.65031,-1.20128,2,"-1.20128, 50.65031"
103758,5,50.72775,-1.22901,2,"-1.22901, 50.72775"
103949,5,50.70959,-1.14566,2,"-1.14566, 50.70959"
104430,5,50.75771,-1.27958,2,"-1.27958, 50.75771"
104833,5,50.69924,-1.40827,4,"-1.40827, 50.69924"
104914,5,50.70542,-1.2864,2,"-1.2864, 50.70542"
105015,5,50.70209,-1.22954,2,"-1.22954, 50.70209"
105238,5,50.65959,-1.16121,2,"-1.16121, 50.65959"
105274,5,50.69407,-1.3145,2,"-1.3145, 50.69407"
105296,5,50.63978,-1.17618,3,"-1.17618, 50.63978"
105660,5,50.7598,-1.3182,2,"-1.3182, 50.7598"
105728,5,50.63155,-1.18895,2,"-1.18895, 50.63155"
105857,5,50.71581,-1.14627,3,"-1.14627, 50.71581"
106206,5,50.70587,-1.2855,2,"-1.2855, 50.70587"
106453,5,50.65655,-1.19964,3,"-1.19964, 50.65655"
106454,5,50.65891,-1.19559,3,"-1.19559, 50.65891"
106465,5,50.62912,-1.19236,2,"-1.19236, 50.62912"
106687,5,50.70026,-1.32185,2,"-1.32185, 50.70026"
106756,5,50.61905,-1.22437,2,"-1.22437, 50.61905"
106798,5,50.65136,-1.17014,4,"-1.17014, 50.65136"
107301,5,50.75446,-1.302,2,"-1.302, 50.75446"
107323,5,50.64965,-1.17201,2,"-1.17201, 50.64965"
107325,5,50.72855,-1.15033,2,"-1.15033, 50.72855"
107808,5,50.728,-1.16157,3,"-1.16157, 50.728"
108683,5,50.6354,-1.31565,2,"-1.31565, 50.6354"
108692,5,50.58923,-1.27997,2,"-1.27997, 50.58923"
108705,5,50.63708,-1.17818,2,"-1.17818, 50.63708"
108864,5,50.69194,-1.14412,2,"-1.14412, 50.69194"
108962,5,50.65667,-1.19987,3,"-1.19987, 50.65667"
109201,5,50.69391,-1.09232,2,"-1.09232, 50.69391"
109245,5,50.64298,-1.31943,2,"-1.31943, 50.64298"
109599,5,50.69437,-1.26099,2,"-1.26099, 50.69437"
109924,5,50.705,-1.28361,2,"-1.28361, 50.705"
109999,5,50.69771,-1.51726,2,"-1.51726, 50.69771"
110074,5,50.6932,-1.30685,2,"-1.30685, 50.6932"
110176,5,50.66317,-1.15352,2,"-1.15352, 50.66317"
110549,5,50.59744,-1.19711,3,"-1.19711, 50.59744"
110574,5,50.75781,-1.29936,2,"-1.29936, 50.75781"
111006,5,50.66806,-1.56569,2,"-1.56569, 50.66806"
111522,5,50.59145,-1.31443,2,"-1.31443, 50.59145"
111644,5,50.69835,-1.48221,2,"-1.48221, 50.69835"
111777,5,50.70791,-1.21051,2,"-1.21051, 50.70791"
112127,5,50.65931,-1.15072,2,"-1.15072, 50.65931"
112243,5,50.7175,-1.11384,3,"-1.11384, 50.7175"
112436,5,50.67469,-1.12442,2,"-1.12442, 50.67469"
112443,5,50.70299,-1.10802,2,"-1.10802, 50.70299"
112685,5,50.69205,-1.30129,2,"-1.30129, 50.69205"
113232,5,50.72438,-1.24762,3,"-1.24762, 50.72438"
113570,5,50.59063,-1.22222,3,"-1.22222, 50.59063"
113729,5,50.70036,-1.39128,2,"-1.39128, 50.70036"
113778,5,50.69993,-1.1461,2,"-1.1461, 50.69993"
114437,5,50.73729,-1.3343,2,"-1.3343, 50.73729"
114627,5,50.63941,-1.18014,2,"-1.18014, 50.63941"
114794,5,50.72777,-1.32557,2,"-1.32557, 50.72777"
114919,5,50.72692,-1.22838,2,"-1.22838, 50.72692"
114937,5,50.66329,-1.19189,2,"-1.19189, 50.66329"
115034,5,50.68386,-1.53819,4,"-1.53819, 50.68386"
115503,5,50.66119,-1.30005,3,"-1.30005, 50.66119"
115585,5,50.72348,-1.14225,3,"-1.14225, 50.72348"
116201,5,50.72555,-1.19069,2,"-1.19069, 50.72555"
116202,5,50.594,-1.2176,2,"-1.2176, 50.594"
116203,5,50.67205,-1.30219,2,"-1.30219, 50.67205"
116254,5,50.69507,-1.31049,2,"-1.31049, 50.69507"
116553,5,50.69525,-1.30366,4,"-1.30366, 50.69525"
116586,5,50.64054,-1.1702,2,"-1.1702, 50.64054"
116616,5,50.62233,-1.22515,2,"-1.22515, 50.62233"
116843,5,50.63107,-1.17799,4,"-1.17799, 50.63107"
118172,5,50.688,-1.43033,2,"-1.43033, 50.688"
118197,5,50.63267,-1.24571,2,"-1.24571, 50.63267"
118329,5,50.68227,-1.52148,2,"-1.52148, 50.68227"
118583,5,50.71548,-1.30435,2,"-1.30435, 50.71548"
118774,5,50.67407,-1.14445,2,"-1.14445, 50.67407"
119096,5,50.69009,-1.08991,2,"-1.08991, 50.69009"
119159,5,50.69166,-1.30364,2,"-1.30364, 50.69166"
119546,5,50.70601,-1.26143,2,"-1.26143, 50.70601"
119966,5,50.67321,-1.51675,2,"-1.51675, 50.67321"
120027,5,50.69094,-1.30719,2,"-1.30719, 50.69094"
120163,5,50.72764,-1.20475,2,"-1.20475, 50.72764"
120223,5,50.66255,-1.34836,2,"-1.34836, 50.66255"
121077,5,50.65128,-1.27281,2,"-1.27281, 50.65128"
121403,5,50.71127,-1.25447,2,"-1.25447, 50.71127"
121493,5,50.70535,-1.47195,2,"-1.47195, 50.70535"
121619,5,50.70778,-1.21019,2,"-1.21019, 50.70778"
122146,5,50.69354,-1.12399,2,"-1.12399, 50.69354"
122169,5,50.66864,-1.18314,4,"-1.18314, 50.66864"
122599,5,50.7272,-1.15517,2,"-1.15517, 50.7272"
122848,5,50.72235,-1.16745,2,"-1.16745, 50.72235"
122883,5,50.71598,-1.24732,2,"-1.24732, 50.71598"
123247,5,50.63099,-1.22134,2,"-1.22134, 50.63099"
123437,5,50.70002,-1.14553,2,"-1.14553, 50.70002"
123523,5,50.6749,-1.12443,2,"-1.12443, 50.6749"
123524,5,50.69374,-1.12396,2,"-1.12396, 50.69374"
123526,5,50.67958,-1.08874,2,"-1.08874, 50.67958"
123527,5,50.67025,-1.13287,2,"-1.13287, 50.67025"
123720,5,50.71023,-1.1149,3,"-1.1149, 50.71023"
124175,5,50.75209,-1.27768,2,"-1.27768, 50.75209"
124456,5,50.6589,-1.28535,2,"-1.28535, 50.6589"
124472,5,50.75223,-1.28671,2,"-1.28671, 50.75223"
124557,5,50.66037,-1.22952,2,"-1.22952, 50.66037"
124791,5,50.65149,-1.16128,4,"-1.16128, 50.65149"
125151,5,50.75188,-1.30089,2,"-1.30089, 50.75188"
125971,5,50.62966,-1.19124,2,"-1.19124, 50.62966"
126182,5,50.65894,-1.28564,2,"-1.28564, 50.65894"
126266,5,50.62231,-1.22481,2,"-1.22481, 50.62231"
126305,5,50.6404,-1.17064,2,"-1.17064, 50.6404"
126532,5,50.70361,-1.27907,2,"-1.27907, 50.70361"
127512,5,50.66463,-1.13713,2,"-1.13713, 50.66463"
127821,5,50.68822,-1.43037,2,"-1.43037, 50.68822"
127833,5,50.59155,-1.24611,2,"-1.24611, 50.59155"
127946,5,50.68247,-1.5214,2,"-1.5214, 50.68247"
127964,5,50.64724,-1.17178,4,"-1.17178, 50.64724"
127992,5,50.7293,-1.23412,2,"-1.23412, 50.7293"
128426,5,50.68716,-1.14412,3,"-1.14412, 50.68716"
128535,5,50.59165,-1.2269,2,"-1.2269, 50.59165"
128542,5,50.65212,-1.19999,2,"-1.19999, 50.65212"
128607,5,50.75465,-1.29766,2,"-1.29766, 50.75465"
128739,5,50.59622,-1.21545,2,"-1.21545, 50.59622"
128794,5,50.69144,-1.08967,2,"-1.08967, 50.69144"
129533,5,50.7197,-1.11184,4,"-1.11184, 50.7197"
129615,5,50.67643,-1.28332,3,"-1.28332, 50.67643"
129861,5,50.72835,-1.23336,2,"-1.23336, 50.72835"
130088,5,50.66013,-1.13866,2,"-1.13866, 50.66013"
130157,5,50.7031,-1.29696,2,"-1.29696, 50.7031"
130378,5,50.67025,-1.50695,2,"-1.50695, 50.67025"
130494,5,50.68253,-1.21238,2,"-1.21238, 50.68253"
130834,5,50.64608,-1.18126,8,"-1.18126, 50.64608"
130836,5,50.59709,-1.2723,2,"-1.2723, 50.59709"
130850,5,50.59778,-1.26534,2,"-1.26534, 50.59778"
131160,5,50.65404,-1.16688,3,"-1.16688, 50.65404"
131171,5,50.69194,-1.25419,2,"-1.25419, 50.69194"
131432,5,50.59616,-1.3177,2,"-1.3177, 50.59616"
131578,5,50.70055,-1.43182,2,"-1.43182, 50.70055"
131610,5,50.698,-1.3119,2,"-1.3119, 50.698"
131970,5,50.68284,-1.33129,2,"-1.33129, 50.68284"
131992,5,50.71628,-1.12461,2,"-1.12461, 50.71628"
132155,5,50.69489,-1.46403,2,"-1.46403, 50.69489"
132214,5,50.69361,-1.11201,2,"-1.11201, 50.69361"
132669,5,50.58871,-1.31293,4,"-1.31293, 50.58871"
132771,5,50.71572,-1.24715,2,"-1.24715, 50.71572"
133081,5,50.63103,-1.22054,2,"-1.22054, 50.63103"
133357,5,50.64208,-1.37061,2,"-1.37061, 50.64208"
133358,5,50.67327,-1.34238,2,"-1.34238, 50.67327"
133359,5,50.65341,-1.35388,2,"-1.35388, 50.65341"
133360,5,50.68207,-1.2873,2,"-1.2873, 50.68207"
133734,5,50.59753,-1.20765,2,"-1.20765, 50.59753"
133885,5,50.73827,-1.3342,2,"-1.3342, 50.73827"
134235,5,50.68581,-1.079,2,"-1.079, 50.68581"
134318,5,50.72944,-1.23407,2,"-1.23407, 50.72944"
134319,5,50.72846,-1.22976,2,"-1.22976, 50.72846"
134326,5,50.75253,-1.28647,2,"-1.28647, 50.75253"
134414,5,50.63363,-1.22976,3,"-1.22976, 50.63363"
134484,5,50.65083,-1.16866,4,"-1.16866, 50.65083"
134646,5,50.65988,-1.16091,2,"-1.16091, 50.65988"
134718,5,50.62993,-1.17535,2,"-1.17535, 50.62993"
134792,5,50.59519,-1.20593,4,"-1.20593, 50.59519"
134797,5,50.58769,-1.28715,2,"-1.28715, 50.58769"
135031,5,50.70749,-1.30104,2,"-1.30104, 50.70749"
135373,5,50.70491,-1.32418,2,"-1.32418, 50.70491"
135764,5,50.71754,-1.1708,2,"-1.1708, 50.71754"
135908,5,50.64986,-1.41766,2,"-1.41766, 50.64986"
136404,5,50.64059,-1.17753,2,"-1.17753, 50.64059"
136679,5,50.70172,-1.41501,2,"-1.41501, 50.70172"
136904,5,50.68634,-1.08127,3,"-1.08127, 50.68634"
137369,5,50.59965,-1.26753,2,"-1.26753, 50.59965"
137444,5,50.66535,-1.13674,2,"-1.13674, 50.66535"
137795,5,50.67627,-1.24345,2,"-1.24345, 50.67627"
137922,5,50.69526,-1.522,2,"-1.522, 50.69526"
138224,5,50.64053,-1.17828,2,"-1.17828, 50.64053"
138440,5,50.68268,-1.21241,2,"-1.21241, 50.68268"
138487,5,50.67902,-1.20034,2,"-1.20034, 50.67902"
138513,5,50.64744,-1.17165,4,"-1.17165, 50.64744"
138706,5,50.72723,-1.19026,2,"-1.19026, 50.72723"
138718,5,50.68226,-1.08941,2,"-1.08941, 50.68226"
138774,5,50.6958,-1.30299,3,"-1.30299, 50.6958"
139093,5,50.70222,-1.28485,3,"-1.28485, 50.70222"
139340,5,50.71952,-1.112,4,"-1.112, 50.71952"
139833,5,50.69432,-1.30962,3,"-1.30962, 50.69432"
139981,5,50.66559,-1.14068,2,"-1.14068, 50.66559"
140001,5,50.64637,-1.19685,2,"-1.19685, 50.64637"
140117,5,50.71447,-1.19782,2,"-1.19782, 50.71447"
140748,5,50.59682,-1.27215,2,"-1.27215, 50.59682"
140781,5,50.59157,-1.25825,2,"-1.25825, 50.59157"
141044,5,50.65402,-1.16656,3,"-1.16656, 50.65402"
141096,5,50.67097,-1.25458,2,"-1.25458, 50.67097"
141358,5,50.6622,-1.21065,2,"-1.21065, 50.6622"
141974,5,50.6512,-1.27128,2,"-1.27128, 50.6512"
141987,5,50.68978,-1.28796,2,"-1.28796, 50.68978"
142034,5,50.70163,-1.41915,2,"-1.41915, 50.70163"
142145,5,50.67877,-1.33858,2,"-1.33858, 50.67877"
142724,5,50.68678,-1.24694,6,"-1.24694, 50.68678"
142834,5,50.60241,-1.18298,3,"-1.18298, 50.60241"
142900,5,50.74332,-1.31447,4,"-1.31447, 50.74332"
143899,5,50.73715,-1.33463,2,"-1.33463, 50.73715"
144072,5,50.64485,-1.17922,5,"-1.17922, 50.64485"
144243,5,50.63546,-1.17685,2,"-1.17685, 50.63546"
144286,5,50.72857,-1.23582,2,"-1.23582, 50.72857"
144287,5,50.72536,-1.22837,2,"-1.22837, 50.72536"
144288,5,50.72534,-1.22813,2,"-1.22813, 50.72534"
144290,5,50.72812,-1.24012,2,"-1.24012, 50.72812"
144296,5,50.70039,-1.28664,2,"-1.28664, 50.70039"
144381,5,50.58967,-1.23018,2,"-1.23018, 50.58967"
144430,5,50.65005,-1.16869,2,"-1.16869, 50.65005"
144563,5,50.61373,-1.22245,3,"-1.22245, 50.61373"
144609,5,50.66151,-1.16164,2,"-1.16164, 50.66151"
144700,5,50.6316,-1.175,2,"-1.175, 50.6316"
144768,5,50.71114,-1.2053,2,"-1.2053, 50.71114"
145766,5,50.64839,-1.41246,2,"-1.41246, 50.64839"
145767,5,50.65437,-1.43811,2,"-1.43811, 50.65437"
145768,5,50.67902,-1.20001,2,"-1.20001, 50.67902"
145769,5,50.68123,-1.22602,2,"-1.22602, 50.68123"
145937,5,50.65001,-1.41748,2,"-1.41748, 50.65001"
146395,5,50.63693,-1.31643,3,"-1.31643, 50.63693"
146407,5,50.71505,-1.17741,2,"-1.17741, 50.71505"
146568,5,50.66053,-1.15492,2,"-1.15492, 50.66053"
146638,5,50.69693,-1.31251,2,"-1.31251, 50.69693"
146693,5,50.70151,-1.41562,2,"-1.41562, 50.70151"
146913,5,50.6856,-1.08182,3,"-1.08182, 50.6856"
147386,5,50.6492,-1.2665,2,"-1.2665, 50.6492"
147431,5,50.72142,-1.13578,2,"-1.13578, 50.72142"
147697,5,50.67576,-1.10678,2,"-1.10678, 50.67576"
147762,5,50.63246,-1.24618,2,"-1.24618, 50.63246"
148482,5,50.6547,-1.20035,3,"-1.20035, 50.6547"
148646,5,50.70449,-1.51057,2,"-1.51057, 50.70449"
148752,5,50.75939,-1.30475,2,"-1.30475, 50.75939"
148894,5,50.65946,-1.15042,2,"-1.15042, 50.65946"
148975,5,50.65339,-1.35359,2,"-1.35359, 50.65339"
149117,5,50.7395,-1.26936,2,"-1.26936, 50.7395"
149141,5,50.65174,-1.26164,2,"-1.26164, 50.65174"
149969,5,50.678,-1.14238,2,"-1.14238, 50.678"
150064,5,50.71422,-1.19766,2,"-1.19766, 50.71422"
150235,5,50.70461,-1.49772,2,"-1.49772, 50.70461"
150650,5,50.72777,-1.18093,2,"-1.18093, 50.72777"
150656,5,50.71967,-1.27223,2,"-1.27223, 50.71967"
150698,5,50.68762,-1.53274,2,"-1.53274, 50.68762"
150951,5,50.65044,-1.16677,3,"-1.16677, 50.65044"
151006,5,50.67045,-1.25433,2,"-1.25433, 50.67045"
151007,5,50.6804,-1.40667,2,"-1.40667, 50.6804"
151239,5,50.59477,-1.21151,2,"-1.21151, 50.59477"
151398,5,50.71465,-1.11862,3,"-1.11862, 50.71465"
152049,5,50.67835,-1.33866,2,"-1.33866, 50.67835"
152250,5,50.63158,-1.17968,2,"-1.17968, 50.63158"
152666,5,50.67719,-1.24627,2,"-1.24627, 50.67719"
152842,5,50.71338,-1.11695,3,"-1.11695, 50.71338"
152888,5,50.71319,-1.20231,4,"-1.20231, 50.71319"
153012,5,50.68712,-1.14377,3,"-1.14377, 50.68712"
154030,5,50.62366,-1.17979,2,"-1.17979, 50.62366"
154224,5,50.69751,-1.28732,2,"-1.28732, 50.69751"
154331,5,50.7283,-1.22982,2,"-1.22982, 50.7283"
154377,5,50.64323,-1.16921,3,"-1.16921, 50.64323"
154526,5,50.65104,-1.16106,3,"-1.16106, 50.65104"
154592,5,50.6955,-1.31351,2,"-1.31351, 50.6955"
154952,5,50.75134,-1.30058,2,"-1.30058, 50.75134"
155667,5,50.61487,-1.1849,2,"-1.1849, 50.61487"
155668,5,50.59083,-1.22227,3,"-1.22227, 50.59083"
155819,5,50.65252,-1.20029,2,"-1.20029, 50.65252"
155894,5,50.7282,-1.23351,2,"-1.23351, 50.7282"
155961,5,50.75529,-1.2865,3,"-1.2865, 50.75529"
156171,5,50.70155,-1.27717,2,"-1.27717, 50.70155"
156344,5,50.7159,-1.17669,2,"-1.17669, 50.7159"
156486,5,50.65596,-1.15443,3,"-1.15443, 50.65596"
156605,5,50.64491,-1.40019,3,"-1.40019, 50.64491"
156815,5,50.68577,-1.0839,2,"-1.0839, 50.68577"
156844,5,50.69125,-1.44688,2,"-1.44688, 50.69125"
156988,5,50.73009,-1.35387,2,"-1.35387, 50.73009"
156989,5,50.72786,-1.16499,3,"-1.16499, 50.72786"
157297,5,50.7211,-1.13583,2,"-1.13583, 50.7211"
157591,5,50.67554,-1.10662,2,"-1.10662, 50.67554"
157643,5,50.58627,-1.24328,2,"-1.24328, 50.58627"
157702,5,50.67329,-1.28495,2,"-1.28495, 50.67329"
158042,5,50.69139,-1.31588,2,"-1.31588, 50.69139"
158051,5,50.63745,-1.17827,2,"-1.17827, 50.63745"
158306,5,50.65474,-1.20001,3,"-1.20001, 50.65474"
158471,5,50.70481,-1.51061,2,"-1.51061, 50.70481"
158655,5,50.69167,-1.45434,2,"-1.45434, 50.69167"
158737,5,50.70251,-1.35262,2,"-1.35262, 50.70251"
158847,5,50.6027,-1.18452,3,"-1.18452, 50.6027"
158865,5,50.65156,-1.26145,2,"-1.26145, 50.65156"
159062,5,50.75694,-1.30825,2,"-1.30825, 50.75694"
159209,5,50.72433,-1.23942,2,"-1.23942, 50.72433"
159312,5,50.7063,-1.11575,2,"-1.11575, 50.7063"
160093,5,50.70478,-1.49786,2,"-1.49786, 50.70478"
160153,5,50.58659,-1.29124,2,"-1.29124, 50.58659"
160415,5,50.7279,-1.16189,3,"-1.16189, 50.7279"
160460,5,50.75113,-1.28187,2,"-1.28187, 50.75113"
160508,5,50.63699,-1.18029,2,"-1.18029, 50.63699"
160525,5,50.71986,-1.27158,2,"-1.27158, 50.71986"
160781,5,50.69585,-1.46795,2,"-1.46795, 50.69585"
160867,5,50.67435,-1.25203,2,"-1.25203, 50.67435"
161121,5,50.59472,-1.21119,2,"-1.21119, 50.59472"
161202,5,50.64211,-1.37378,2,"-1.37378, 50.64211"
161319,5,50.64234,-1.37367,2,"-1.37367, 50.64234"
161364,5,50.66975,-1.14855,2,"-1.14855, 50.66975"
161755,5,50.72463,-1.12871,2,"-1.12871, 50.72463"
161898,5,50.66543,-1.47785,2,"-1.47785, 50.66543"
162064,5,50.70017,-1.27372,2,"-1.27372, 50.70017"
162198,5,50.66196,-1.18867,3,"-1.18867, 50.66196"
162350,5,50.71172,-1.18688,2,"-1.18688, 50.71172"
162608,5,50.76048,-1.32124,2,"-1.32124, 50.76048"
162638,5,50.72798,-1.17437,2,"-1.17437, 50.72798"
162711,5,50.70412,-1.21934,4,"-1.21934, 50.70412"
163433,5,50.5973,-1.20776,2,"-1.20776, 50.5973"
163793,5,50.70088,-1.27673,4,"-1.27673, 50.70088"
163846,5,50.62376,-1.18024,2,"-1.18024, 50.62376"
163915,5,50.65358,-1.17084,2,"-1.17084, 50.65358"
164073,5,50.68194,-1.28752,2,"-1.28752, 50.68194"
164141,5,50.70458,-1.21528,2,"-1.21528, 50.70458"
164166,5,50.63333,-1.23021,3,"-1.23021, 50.63333"
164209,5,50.64315,-1.16902,3,"-1.16902, 50.64315"
164397,5,50.65758,-1.35154,2,"-1.35154, 50.65758"
164464,5,50.6456,-1.17509,2,"-1.17509, 50.6456"
164621,5,50.65409,-1.15709,2,"-1.15709, 50.65409"
164741,5,50.64265,-1.39549,3,"-1.39549, 50.64265"
164986,5,50.65584,-1.30675,2,"-1.30675, 50.65584"
165424,5,50.71803,-1.12853,2,"-1.12853, 50.71803"
165730,5,50.66625,-1.23195,2,"-1.23195, 50.66625"
165849,5,50.69211,-1.29534,3,"-1.29534, 50.69211"
166161,5,50.64444,-1.17691,3,"-1.17691, 50.64444"
166358,5,50.74867,-1.31217,2,"-1.31217, 50.74867"
166416,5,50.71363,-1.40121,4,"-1.40121, 50.71363"
166446,5,50.76137,-1.30182,3,"-1.30182, 50.76137"
166593,5,50.6915,-1.44687,2,"-1.44687, 50.6915"
166625,5,50.67216,-1.30266,4,"-1.30266, 50.67216"
167051,5,50.66612,-1.13951,2,"-1.13951, 50.66612"
167078,5,50.67706,-1.54465,2,"-1.54465, 50.67706"
167410,5,50.6759,-1.24336,2,"-1.24336, 50.6759"
167467,5,50.58851,-1.28519,2,"-1.28519, 50.58851"
167767,5,50.68418,-1.53539,2,"-1.53539, 50.68418"
167776,5,50.69138,-1.31544,2,"-1.31544, 50.69138"
167788,5,50.64587,-1.18141,3,"-1.18141, 50.64587"
168065,5,50.59748,-1.20004,2,"-1.20004, 50.59748"
168284,5,50.67748,-1.09348,2,"-1.09348, 50.67748"
168370,5,50.59354,-1.22157,2,"-1.22157, 50.59354"
168528,5,50.70268,-1.35262,2,"-1.35262, 50.70268"
168801,5,50.65533,-1.46543,2,"-1.46543, 50.65533"
169017,5,50.71831,-1.11142,2,"-1.11142, 50.71831"
169097,5,50.58724,-1.23967,2,"-1.23967, 50.58724"
169286,5,50.69779,-1.321,2,"-1.321, 50.69779"
169304,5,50.66107,-1.29982,3,"-1.29982, 50.66107"
169616,5,50.68317,-1.14297,2,"-1.14297, 50.68317"
169911,5,50.71246,-1.1173,3,"-1.1173, 50.71246"
170299,5,50.72334,-1.18047,2,"-1.18047, 50.72334"
170330,5,50.74393,-1.27224,3,"-1.27224, 50.74393"
170383,5,50.73387,-1.2767,3,"-1.2767, 50.73387"
170646,5,50.63237,-1.25217,2,"-1.25217, 50.63237"
171125,5,50.64828,-1.32149,3,"-1.32149, 50.64828"
171455,5,50.70231,-1.2884,2,"-1.2884, 50.70231"
171519,5,50.59349,-1.21378,2,"-1.21378, 50.59349"
171647,5,50.66549,-1.47752,2,"-1.47752, 50.66549"
171924,5,50.72481,-1.18005,2,"-1.18005, 50.72481"
172144,5,50.73747,-1.31304,3,"-1.31304, 50.73747"
172147,5,50.69896,-1.29845,3,"-1.29845, 50.69896"
172269,5,50.65452,-1.16786,2,"-1.16786, 50.65452"
172450,5,50.65122,-1.31461,2,"-1.31461, 50.65122"
172470,5,50.64784,-1.1731,2,"-1.1731, 50.64784"
172931,5,50.71617,-1.11233,2,"-1.11233, 50.71617"
173252,5,50.66614,-1.20677,4,"-1.20677, 50.66614"
173557,5,50.7026,-1.2774,2,"-1.2774, 50.7026"
173761,5,50.7273,-1.17224,2,"-1.17224, 50.7273"
174085,5,50.68036,-1.54027,3,"-1.54027, 50.68036"
174133,5,50.6612,-1.16122,2,"-1.16122, 50.6612"
174182,5,50.74108,-1.31397,2,"-1.31397, 50.74108"
174743,5,50.65575,-1.30637,2,"-1.30637, 50.65575"
175089,5,50.74171,-1.33411,2,"-1.33411, 50.74171"
175129,5,50.71678,-1.12452,2,"-1.12452, 50.71678"
175483,5,50.66644,-1.23219,2,"-1.23219, 50.66644"
175784,5,50.6824,-1.31089,2,"-1.31089, 50.6824"
175925,5,50.69994,-1.32196,2,"-1.32196, 50.69994"
175941,5,50.71111,-1.17838,2,"-1.17838, 50.71111"
176143,5,50.74861,-1.31264,2,"-1.31264, 50.74861"
176206,5,50.67956,-1.40023,5,"-1.40023, 50.67956"
176247,5,50.76165,-1.3016,4,"-1.3016, 50.76165"
176391,5,50.68848,-1.08671,2,"-1.08671, 50.68848"
176452,5,50.71047,-1.30291,2,"-1.30291, 50.71047"
176531,5,50.72713,-1.16261,2,"-1.16261, 50.72713"
176689,5,50.72528,-1.35412,2,"-1.35412, 50.72528"
176891,5,50.6597,-1.14058,2,"-1.14058, 50.6597"
177244,5,50.71941,-1.24221,3,"-1.24221, 50.71941"
177626,5,50.63561,-1.31594,2,"-1.31594, 50.63561"
177827,5,50.65457,-1.21156,2,"-1.21156, 50.65457"
178046,5,50.67651,-1.50941,2,"-1.50941, 50.67651"
178097,5,50.69361,-1.09229,2,"-1.09229, 50.69361"
178369,5,50.64674,-1.35328,2,"-1.35328, 50.64674"
178528,5,50.72201,-1.18374,2,"-1.18374, 50.72201"
178540,5,50.64948,-1.26705,2,"-1.26705, 50.64948"
178625,5,50.74558,-1.33291,2,"-1.33291, 50.74558"
178850,5,50.72152,-1.11141,2,"-1.11141, 50.72152"
178924,5,50.72526,-1.24067,2,"-1.24067, 50.72526"
179453,5,50.65582,-1.22359,2,"-1.22359, 50.65582"
179511,5,50.64776,-1.17283,2,"-1.17283, 50.64776"
179707,5,50.60541,-1.22401,2,"-1.22401, 50.60541"
179756,5,50.71217,-1.11759,3,"-1.11759, 50.71217"
180105,5,50.72801,-1.18077,2,"-1.18077, 50.72801"
180126,5,50.74329,-1.27164,3,"-1.27164, 50.74329"
180414,5,50.63277,-1.2531,2,"-1.2531, 50.63277"
180570,5,50.70481,-1.32459,2,"-1.32459, 50.70481"
180612,5,50.63298,-1.17185,2,"-1.17185, 50.63298"
181267,5,50.69233,-1.29895,2,"-1.29895, 50.69233"
