ori_node,des_node,ori_layer,des_layer,minutes,km
137903,235138,5,5,1,0.042
137904,214613,5,5,1,0.339
137905,222275,5,5,1,0.186
138129,31344,5,5,1,0.47
138129,156495,5,5,3,0.889
138142,126243,5,5,1,0.261
138142,173440,5,5,1,0.221
138144,163028,5,5,1,0.25
138144,248143,5,5,4,1.127
138320,103550,5,5,1,0.969
138320,134619,5,5,2,1.012
138320,138321,5,5,1,0.534
138321,59863,5,5,1,0.211
138321,101762,5,5,1,0.332
138324,134781,5,5,1,0.437
138324,233647,5,5,1,0.273
138325,211271,5,5,1,0.062
138326,59863,5,5,8,5.522
138326,68147,5,5,1,0.602
138326,74250,5,5,1,1.078
138326,103402,5,5,1,1.044
138326,164308,5,5,2,1.968
138327,138324,5,5,1,0.129
138328,152787,5,5,2,1.075
138328,256397,5,5,1,0.744
139855,261217,5,5,1,1.215
139860,54020,5,5,3,1.832
139860,54030,5,5,7,3.538
139860,93906,5,5,1,0.837
139860,188341,5,5,9,4.091
139860,213713,5,5,7,3.964
139860,218862,5,5,8,3.233
139860,230564,5,5,6,3.55
139865,61262,5,5,1,0.656
139865,261226,5,5,1,0.621
142189,208728,5,5,1,0.081
142190,257747,5,5,2,2.244
142191,220433,5,5,1,0.368
142192,200890,5,5,1,0.948
142192,200891,5,5,1,0.813
142193,200041,5,5,2,2.939
142195,105286,5,5,5,3.857
142195,113888,5,5,1,0.254
142195,200887,5,5,3,2.842
142196,143317,5,5,1,0.417
142327,66433,5,5,1,0.825
142331,248474,5,5,3,1.163
142332,69450,5,5,1,0.132
142337,142884,5,5,1,1.006
142439,258299,5,5,1,0.464
142440,142439,5,5,1,0.808
142441,66176,5,5,2,0.684
142441,247614,5,5,1,0.48
142442,183864,5,5,1,0.501
142442,202617,5,5,1,0.442
142442,213567,5,5,9,6.794
142443,66175,5,5,5,2.673
142443,66176,5,5,4,2.703
142443,95512,5,5,1,0.131
142444,75629,5,5,1,0.326
142444,132474,5,5,5,4.097
142444,162209,5,5,10,7.01
142444,255806,5,5,10,7.017
142445,142444,5,5,1,0.342
142446,142443,5,5,1,0.401
142447,88577,5,5,1,0.512
142447,132481,5,5,1,0.329
142695,261246,5,5,1,0.065
142700,202744,5,5,1,0.065
142702,113736,5,5,1,0.415
142702,188703,5,5,1,0.408
142734,126844,5,5,1,0.163
142734,126845,5,5,1,0.166
142735,142736,5,5,1,0.318
142736,126849,5,5,1,0.15
142736,158154,5,5,1,0.296
142737,148289,5,5,1,0.135
142738,108615,5,5,1,0.207
142739,108611,5,5,1,0.533
142884,56813,5,5,1,0.383
142885,56813,5,5,2,0.327
142886,142337,5,5,1,0.266
142887,66432,5,5,1,0.291
142888,142891,5,5,1,0.275
142889,66434,5,5,1,0.434
142889,142888,5,5,1,0.214
142890,142885,5,5,1,0.214
142891,218662,5,5,1,0.129
142895,136239,5,5,1,0.209
142895,239191,5,5,1,0.114
142896,136239,5,5,1,0.312
142896,142895,5,5,1,0.102
143290,142195,5,5,1,0.258
143292,200889,5,5,1,0.514
143296,142192,5,5,1,0.214
143305,256888,5,5,1,1.202
143317,58630,5,5,1,0.582
143557,76496,5,5,1,0.249
143638,142737,5,5,1,0.261
143639,136728,5,5,1,0.269
143958,136729,5,5,1,0.275
144093,228298,5,5,1,0.91
144095,153441,5,5,1,1.344
144095,220153,5,5,1,0.937
144574,88899,5,5,2,0.932
144574,88901,5,5,2,1.173
144578,103550,5,5,2,1.658
144578,228442,5,5,1,0.143
144578,248478,5,5,6,2.692
144579,103399,5,5,2,1.947
144580,84036,5,5,1,0.44
144580,248080,5,5,1,0.07
144822,183219,5,5,1,0.52
146214,146218,5,5,1,0.774
146215,146219,5,5,2,1.266
146218,199985,5,5,1,0.582
146219,146220,5,5,2,1.019
146220,199998,5,5,1,1.568
146228,142189,5,5,1,0.21
146229,230055,5,5,1,1.34
146231,132226,5,5,1,0.087
146232,153909,5,5,4,3.133
146232,200041,5,5,1,0.245
146234,208750,5,5,1,0.087
147799,230057,5,5,2,0.748
147806,156198,5,5,1,0.702
148140,246606,5,5,1,0.564
148215,162607,5,5,1,0.218
148288,138325,5,5,1,0.135
148289,90632,5,5,1,0.683
148289,148291,5,5,1,0.264
148289,148292,5,5,2,0.252
148289,153060,5,5,1,0.242
148289,158152,5,5,1,0.315
148289,158156,5,5,1,0.275
148289,158157,5,5,1,0.287
148290,175958,5,5,1,0.199
148291,90632,5,5,1,0.47
148291,175959,5,5,1,0.229
148292,90632,5,5,1,0.473
148292,175957,5,5,2,1.045
148292,175959,5,5,1,0.216
148681,76499,5,5,1,0.077
148681,148291,5,5,18,8.529
148681,192808,5,5,1,1.154
148681,210039,5,5,1,0.204
149056,63740,5,5,1,0.317
149056,158790,5,5,1,0.428
149056,231612,5,5,2,0.799
149057,178478,5,5,1,0.219
149057,215866,5,5,1,0.124
149057,224557,5,5,3,2.341
149057,253880,5,5,1,0.388
149062,63740,5,5,5,0.834
149062,215871,5,5,1,0.241
149062,231612,5,5,2,0.296
149552,213227,5,5,1,0.137
149812,57018,5,5,1,0.079
150502,164306,5,5,1,0.53
150502,164307,5,5,2,0.909
150502,243429,5,5,1,0.436
150651,40242,5,5,1,0.258
150654,150651,5,5,2,0.897
150654,258816,5,5,1,0.177
150655,172948,5,5,1,0.658
150655,218864,5,5,2,1.192
150655,257963,5,5,1,0.902
151433,163026,5,5,2,0.167
151460,89226,5,5,1,0.566
151460,156762,5,5,3,0.551
152081,172945,5,5,1,1.383
152082,152081,5,5,1,0.925
152084,235138,5,5,1,0.438
152085,129596,5,5,5,2.693
152085,129597,5,5,3,1.826
152086,74847,5,5,1,0.731
152087,200175,5,5,1,0.35
152087,243985,5,5,1,0.352
152088,40242,5,5,1,0.524
152089,248139,5,5,1,0.347
152090,215862,5,5,1,0.782
152090,215866,5,5,1,0.514
152369,152370,5,5,1,0.259
152370,152371,5,5,1,0.37
152371,7569,5,5,1,0.555
152371,108616,5,5,2,0.715
152371,223691,5,5,5,2.747
152373,152374,5,5,1,0.91
152373,236707,5,5,3,1.093
152374,162217,5,5,2,0.531
152374,225467,5,5,2,0.51
152376,152377,5,5,1,0.587
152377,152369,5,5,1,0.747
152786,68148,5,5,2,0.874
152786,103403,5,5,2,1.534
152787,256398,5,5,1,0.184
152788,152789,5,5,1,0.223
152789,218671,5,5,1,0.129
152791,152788,5,5,1,0.143
152792,144579,5,5,1,0.362
152792,152789,5,5,1,0.137
152793,103404,5,5,1,0.271
152794,187512,5,5,1,0.181
152931,55217,5,5,2,0.361
152931,126847,5,5,1,0.712
152933,152376,5,5,1,0.921
152933,213556,5,5,2,0.907
153060,90632,5,5,1,0.476
153060,154955,5,5,20,13.186
153060,175959,5,5,1,0.205
153060,214089,5,5,15,7.173
153432,1677,5,5,1,0.364
153437,153439,5,5,1,0.145
153439,126244,5,5,3,1.572
153439,212373,5,5,1,1.367
153439,253878,5,5,9,8.879
153441,224556,5,5,1,1.668
153441,243989,5,5,1,0.626
153726,183218,5,5,1,0.371
153733,94796,5,5,1,0.245
153903,152090,5,5,4,1.84
153903,224557,5,5,1,0.111
153909,178485,5,5,7,4.89
153909,181013,5,5,5,4.889
153942,228292,5,5,3,1.046
153954,205692,5,5,1,0.518
154483,79538,5,5,1,0.666
154955,31344,5,5,15,21.751
154955,63740,5,5,1,2.049
154955,153060,5,5,20,13.186
154955,215861,5,5,3,1.54
154956,136085,5,5,1,1.797
156198,258834,5,5,2,1.401
156290,134612,5,5,1,0.111
156495,124945,5,5,1,0.064
156762,89227,5,5,2,0.558
156762,257902,5,5,1,1.059
156838,247168,5,5,2,0.825
157219,103541,5,5,1,0.169
157219,248476,5,5,1,0.169
157239,134621,5,5,1,0.217
158150,136725,5,5,1,0.177
158150,256230,5,5,1,0.287
158152,30128,5,5,2,0.87
158152,90632,5,5,1,0.442
158153,126843,5,5,1,0.215
158154,158150,5,5,1,0.26
158156,30128,5,5,2,0.901
158156,90632,5,5,1,0.468
158156,175959,5,5,1,0.241
158157,90632,5,5,1,0.467
158788,51833,5,5,2,0.801
158788,81716,5,5,3,1.157
158789,63740,5,5,6,2.783
158789,158790,5,5,6,2.955
158790,74840,5,5,2,0.482
158790,158794,5,5,1,0.377
158790,211994,5,5,5,2.957
158791,81710,5,5,1,0.221
158792,153903,5,5,2,2.283
158793,158788,5,5,1,0.316
158794,60007,5,5,1,0.391
158794,149057,5,5,1,0.526
158794,178478,5,5,2,0.577
158795,74845,5,5,1,0.106
158795,152090,5,5,2,1.951
158795,215866,5,5,4,2.465
159103,126847,5,5,1,0.737
159103,152931,5,5,1,0.35
159335,66801,5,5,1,0.292
159336,204388,5,5,2,0.325
159337,68151,5,5,2,0.55
159337,71718,5,5,6,3.399
159338,159340,5,5,1,0.094
159339,214090,5,5,1,0.334
159340,194775,5,5,1,0.106
159341,204383,5,5,2,0.419
159341,214088,5,5,2,0.795
159344,159345,5,5,1,0.17
159345,159336,5,5,1,0.267
160088,168633,5,5,1,0.289
161326,65440,5,5,4,0.449
161326,222154,5,5,2,0.413
161870,211987,5,5,1,0.103
161949,96476,5,5,1,0.78
161950,172802,5,5,1,1.396
161951,223031,5,5,1,1.429
162209,7569,5,5,1,0.172
162209,66175,5,5,15,9.677
162209,108616,5,5,1,0.073
162210,58496,5,5,3,1.873
162210,162211,5,5,1,0.61
162211,162212,5,5,1,0.12
162212,58501,5,5,1,0.632
162213,58494,5,5,1,0.236
162213,233368,5,5,1,0.311
162214,213567,5,5,2,0.517
162216,233367,5,5,1,0.143
162217,58502,5,5,1,0.638
162218,58496,5,5,2,0.503
162218,162217,5,5,1,0.25
162472,124895,5,5,1,0.081
162472,128365,5,5,1,0.182
162606,204056,5,5,1,0.306
162607,162606,5,5,1,0.408
162607,172436,5,5,3,0.667
162609,148215,5,5,1,0.266
162610,162609,5,5,1,0.186
162611,162610,5,5,1,0.526
162612,52082,5,5,1,0.282
162613,162612,5,5,1,1.245
162614,162613,5,5,1,1.003
162615,74250,5,5,1,0.928
162615,162614,5,5,1,1.015
163026,65935,5,5,1,0.072
163027,192949,5,5,1,0.33
163028,31344,5,5,1,0.347
163028,202746,5,5,1,0.781
163029,31344,5,5,2,0.812
163029,138144,5,5,1,0.252
163030,193321,5,5,1,0.543
163032,183211,5,5,1,0.23
163033,57750,5,5,1,0.163
163033,173435,5,5,1,0.068
163034,230056,5,5,1,0.618
163162,163163,5,5,1,0.612
163163,191270,5,5,1,0.489
163164,117902,5,5,2,1.935
163164,214610,5,5,2,1.365
163165,134867,5,5,4,2.229
163165,136114,5,5,1,0.603
164304,77709,5,5,2,0.712
164304,132888,5,5,1,0.12
164304,201802,5,5,2,0.41
164305,164306,5,5,1,0.42
164305,243428,5,5,1,0.196
164306,164307,5,5,1,0.497
164307,243422,5,5,1,0.148
164308,96089,5,5,1,1.697
164457,209096,5,5,1,1.249
164465,192804,5,5,1,0.451
168629,74841,5,5,3,3.873
168629,238658,5,5,2,2.343
168630,168632,5,5,1,0.302
168632,168634,5,5,1,0.495
168633,121900,5,5,1,0.482
168634,121907,5,5,1,0.349
168634,168636,5,5,1,0.388
168635,160088,5,5,1,0.378
168636,57283,5,5,1,1.273
169211,224021,5,5,1,0.005
169211,224023,5,5,3,1.419
169213,224021,5,5,3,1.415
169213,256446,5,5,4,2.09
170538,136082,5,5,10,6.016
170538,175940,5,5,5,3.486
170538,187340,5,5,6,3.697
171574,232059,5,5,1,0.721
171730,195334,5,5,1,0.837
171731,171730,5,5,2,0.835
171731,226467,5,5,2,1.038
171732,208751,5,5,1,0.386
171732,250871,5,5,1,1.408
171733,171738,5,5,1,0.415
171734,171735,5,5,4,3.096
171734,231609,5,5,3,2.768
171735,201031,5,5,4,2.317
171736,171737,5,5,1,0.814
171737,136083,5,5,4,2.291
171738,170538,5,5,5,4.166
171738,171736,5,5,6,2.522
171739,209149,5,5,1,0.474
171913,54030,5,5,5,2.894
171913,139865,5,5,1,0.965
172432,97374,5,5,1,0.364
172433,124443,5,5,1,0.473
172434,193755,5,5,1,0.965
172435,172432,5,5,1,0.546
172436,175962,5,5,3,0.671
172436,208915,5,5,2,1.08
172437,172438,5,5,1,0.965
172438,66175,5,5,7,3.983
172438,172439,5,5,1,0.607
172438,193758,5,5,1,0.513
172439,193757,5,5,1,0.38
172799,95532,5,5,1,1.032
172800,230054,5,5,2,2.112
172800,248142,5,5,1,0.117
172801,132220,5,5,1,0.156
172802,258823,5,5,2,1.436
172803,76617,5,5,1,1.392
172945,161949,5,5,1,0.116
172947,220443,5,5,1,0.348
172948,115352,5,5,5,3.028
172949,132225,5,5,1,0.7
172950,220442,5,5,1,0.189
173293,249781,5,5,2,0.214
173324,119443,5,5,1,0.086
173325,173326,5,5,1,0.286
173326,119442,5,5,1,0.17
173327,150655,5,5,1,0.212
173435,202743,5,5,1,0.125
173437,163032,5,5,1,1.105
173438,260339,5,5,1,1.218
173439,261247,5,5,1,0.129
173439,261248,5,5,1,0.232
173440,173437,5,5,1,0.371
173441,173443,5,5,1,0.182
173442,151433,5,5,1,0.118
173443,31344,5,5,1,0.515
173443,231610,5,5,1,0.445
173954,162209,5,5,2,1.536
174077,174078,5,5,1,0.754
174078,103075,5,5,2,1.189
174078,174080,5,5,4,3.687
174078,213556,5,5,1,0.591
174078,225900,5,5,10,4.091
174079,174077,5,5,1,0.262
174083,162216,5,5,1,0.261
174395,52333,5,5,1,0.301
175217,212374,5,5,1,0.229
175940,107492,5,5,5,2.675
175956,55217,5,5,1,0.696
175956,152931,5,5,3,0.679
175956,213226,5,5,2,0.91
175957,126846,5,5,1,0.118
175957,132785,5,5,1,0.226
175957,175956,5,5,1,0.351
175957,256231,5,5,2,1.363
175958,136728,5,5,1,0.25
175959,224019,5,5,1,0.19
175960,30128,5,5,2,0.52
175960,128363,5,5,1,0.462
175960,138324,5,5,1,0.393
175960,138327,5,5,1,0.265
175960,201801,5,5,2,1.6
175960,201802,5,5,1,0.524
175961,118705,5,5,2,0.219
175962,203462,5,5,1,0.241
176721,246676,5,5,2,1.412
178113,67005,5,5,1,1.017
178478,248145,5,5,1,0.324
178479,149057,5,5,1,0.204
178479,214081,5,5,2,0.546
178479,215866,5,5,1,0.255
178480,57280,5,5,2,0.813
178480,74841,5,5,1,0.152
178480,212375,5,5,8,7.569
178480,238656,5,5,2,1.462
178481,200883,5,5,1,0.078
178483,253881,5,5,1,0.203
178484,178485,5,5,1,0.605
178485,142193,5,5,8,4.875
178485,168630,5,5,1,0.433
181013,142193,5,5,8,4.874
181013,168629,5,5,1,0.386
181475,251769,5,5,2,1.574
181476,185597,5,5,4,3.214
181477,116368,5,5,1,0.255
181477,171730,5,5,5,2.223
181478,185607,5,5,1,0.785
181479,181475,5,5,1,0.568
181911,132483,5,5,1,1.116
181917,232068,5,5,2,2.024
182305,218667,5,5,1,0.312
183210,173438,5,5,1,0.418
183210,183213,5,5,1,0.511
183211,183210,5,5,1,0.153
183212,226989,5,5,1,0.394
183213,246485,5,5,1,0.362
183214,183217,5,5,1,0.335
183214,223531,5,5,1,0.334
183215,183212,5,5,1,0.522
183217,183215,5,5,1,0.434
183217,238213,5,5,1,0.453
183218,183219,5,5,1,0.665
183219,183217,5,5,1,0.432
183864,142445,5,5,1,0.993
185114,221588,5,5,1,0.045
185122,79542,5,5,1,0.069
185147,89229,5,5,2,0.639
185175,79540,5,5,5,1.646
185345,142442,5,5,1,0.255
185597,161326,5,5,1,0.602
185602,55847,5,5,1,0.233
185604,185605,5,5,3,1.478
185605,181477,5,5,2,0.621
185606,181477,5,5,5,2.401
185607,223732,5,5,3,1.569
185608,181476,5,5,1,0.501
185866,214094,5,5,1,0.344
187340,200165,5,5,1,0.409
187512,136239,5,5,1,0.211
187512,187513,5,5,1,0.133
187513,123084,5,5,1,0.274
187513,187515,5,5,1,0.381
187515,66173,5,5,1,0.205
187515,66176,5,5,1,0.245
188099,188103,5,5,4,0.223
188103,51807,5,5,1,0.238
188313,161870,5,5,1,0.081
188341,60768,5,5,1,0.71
188341,202371,5,5,2,0.662
188341,218862,5,5,9,4.843
188687,237973,5,5,5,1.171
188691,237968,5,5,1,0.658
188703,163165,5,5,1,0.607
189252,101762,5,5,1,0.356
189252,144578,5,5,1,0.098
190189,144574,5,5,2,1.731
191226,74245,5,5,1,0.06
191226,248473,5,5,1,0.124
191265,191272,5,5,1,0.093
191266,115359,5,5,1,0.894
191267,212240,5,5,1,0.909
191268,191267,5,5,1,1.11
191269,191268,5,5,1,0.756
191270,57018,5,5,2,1.744
191270,262164,5,5,3,1.791
191271,106161,5,5,4,1.61
191271,212237,5,5,1,0.353
191272,191271,5,5,1,0.209
192669,35514,5,5,7,2.574
192669,60002,5,5,2,2.293
192669,222274,5,5,1,0.182
192804,209093,5,5,1,0.43
192805,76497,5,5,1,0.426
192806,209094,5,5,1,0.202
192807,257963,5,5,1,1.035
192808,202369,5,5,4,3.089
192808,213717,5,5,2,1.344
192809,209095,5,5,1,0.2
192810,74846,5,5,2,0.6
192942,192945,5,5,2,0.746
192942,222944,5,5,1,0.444
192943,192942,5,5,1,0.482
192944,192943,5,5,2,0.378
192945,56984,5,5,2,0.488
192946,192944,5,5,1,0.27
192948,156495,5,5,2,0.328
192948,202746,5,5,1,0.253
192948,202747,5,5,1,0.069
192948,222270,5,5,6,4.092
192948,238211,5,5,3,2.535
192948,248140,5,5,1,0.114
192949,192948,5,5,1,0.208
192949,248140,5,5,1,0.292
193321,153432,5,5,1,0.355
193606,123086,5,5,1,1.178
193607,74245,5,5,1,0.543
193607,248473,5,5,1,0.574
193608,101774,5,5,1,0.114
193755,124441,5,5,1,0.608
193756,172435,5,5,1,1.06
193757,193756,5,5,1,0.619
193758,172439,5,5,1,0.094
194775,194776,5,5,1,0.277
194776,159337,5,5,1,0.744
194776,194777,5,5,6,2.94
194777,117188,5,5,1,0.362
194778,159341,5,5,1,0.208
194778,214088,5,5,2,0.953
194778,256080,5,5,6,0.831
194779,194778,5,5,1,0.093
195331,74724,5,5,5,4.394
195331,116368,5,5,3,1.663
195331,185602,5,5,2,1.678
195332,220186,5,5,8,2.063
195333,171731,5,5,1,1.381
195334,171734,5,5,1,1.383
195335,195333,5,5,3,3.099
195336,195333,5,5,3,2.767
195338,144822,5,5,2,1.159
195339,183218,5,5,5,2.416
197007,94811,5,5,2,1.186
198048,78829,5,5,2,0.662
198867,132479,5,5,1,0.535
199985,181917,5,5,1,1.419
199998,146214,5,5,1,0.312
200026,187515,5,5,2,0.209
200027,56808,5,5,1,0.201
200027,123084,5,5,1,0.25
200027,142896,5,5,1,0.202
200037,146231,5,5,1,0.137
200041,200037,5,5,1,0.197
200050,147799,5,5,2,1.102
200165,202591,5,5,6,3.874
200165,224563,5,5,3,1.751
200171,74844,5,5,7,5.376
200171,171739,5,5,4,4.109
200171,185608,5,5,4,5.148
200174,224560,5,5,3,1.746
200175,91705,5,5,1,0.319
200175,158795,5,5,1,1.902
200605,88576,5,5,1,0.622
200606,89230,5,5,1,0.571
200606,89231,5,5,2,0.908
200883,178480,5,5,1,0.217
200885,231947,5,5,1,0.182
200886,200885,5,5,2,2.251
200887,200888,5,5,1,0.586
200888,220432,5,5,1,0.05
200889,142195,5,5,4,2.873
200891,76619,5,5,1,0.811
201030,201034,5,5,2,2.037
201031,201030,5,5,3,0.614
201031,201032,5,5,1,0.379
201032,79665,5,5,1,0.31
201032,87780,5,5,2,0.523
201032,119678,5,5,4,2.569
201032,195335,5,5,4,2.571
201032,201031,5,5,2,0.379
201032,201033,5,5,5,1.572
201033,201035,5,5,1,0.294
201034,212236,5,5,3,0.851
201035,127736,5,5,1,0.345
201399,73217,5,5,2,0.663
201800,124896,5,5,1,0.511
201800,128362,5,5,1,0.067
201800,201801,5,5,1,0.253
201801,74841,5,5,19,12.903
201801,128367,5,5,1,0.327
201801,204055,5,5,1,0.382
201802,128364,5,5,1,0.144
201922,89226,5,5,1,0.856
201922,242057,5,5,1,0.285
201931,243422,5,5,2,0.85
201931,243423,5,5,1,1.181
202017,150655,5,5,1,0.393
202127,172799,5,5,1,0.159
202127,230054,5,5,2,2.038
202156,252215,5,5,1,0.177
202163,51808,5,5,1,0.62
202165,60006,5,5,1,0.765
202369,230395,5,5,1,1.33
202371,60768,5,5,1,0.244
202371,202372,5,5,3,0.717
202371,221972,5,5,3,0.741
202372,188341,5,5,1,0.181
202589,191269,5,5,1,0.379
202591,115371,5,5,2,1.951
202592,57011,5,5,1,0.6
202593,84823,5,5,1,0.432
202594,66634,5,5,1,0.293
202596,127929,5,5,1,0.089
202612,202613,5,5,1,0.606
202613,202614,5,5,1,0.416
202614,118711,5,5,1,0.229
202615,112795,5,5,1,0.216
202616,118715,5,5,2,1.097
202617,56814,5,5,1,0.481
202743,74837,5,5,1,0.207
202744,222940,5,5,1,0.113
202745,142695,5,5,1,0.226
202746,127931,5,5,2,0.54
202746,156495,5,5,2,0.087
202746,163029,5,5,1,0.29
202746,202747,5,5,1,0.274
202746,238211,5,5,2,2.288
202746,248140,5,5,1,0.155
202747,256256,5,5,1,0.206
202748,116165,5,5,2,0.505
203455,97372,5,5,1,0.239
203455,241797,5,5,1,0.996
203455,243425,5,5,1,0.889
203456,93763,5,5,1,0.526
203458,213773,5,5,1,0.558
203459,203460,5,5,1,0.497
203460,52082,5,5,1,0.555
203461,175962,5,5,1,0.383
203462,213770,5,5,1,0.237
204054,128359,5,5,1,0.251
204054,128360,5,5,1,0.345
204054,241798,5,5,4,0.899
204055,118701,5,5,2,0.603
204055,204054,5,5,1,0.336
204056,172437,5,5,1,0.581
204136,129602,5,5,1,1.042
204382,204392,5,5,1,0.235
204383,159339,5,5,1,0.329
204383,204389,5,5,3,0.809
204385,68151,5,5,6,2.391
204385,149552,5,5,4,1.473
204385,204386,5,5,5,1.535
204385,213227,5,5,5,1.532
204386,116697,5,5,5,0.901
204387,185866,5,5,1,0.503
204387,228441,5,5,1,0.538
204388,216053,5,5,1,0.34
204389,126706,5,5,1,0.268
204392,159338,5,5,1,0.219
204910,54063,5,5,1,0.131
205692,136082,5,5,1,0.73
205692,170538,5,5,10,5.357
205692,200171,5,5,7,5.366
206059,68149,5,5,1,0.502
206059,204388,5,5,2,0.559
206526,121907,5,5,1,1.299
206526,168635,5,5,1,1.324
207902,152373,5,5,2,1.094
208728,143292,5,5,1,0.061
208734,232907,5,5,1,0.379
208745,176721,5,5,1,0.249
208746,222154,5,5,1,0.397
208747,161326,5,5,2,0.309
208747,195335,5,5,3,1.956
208748,228292,5,5,7,4.533
208749,208748,5,5,5,1.485
208750,172950,5,5,1,0.139
208751,185597,5,5,6,3.119
208752,113190,5,5,4,3.22
208752,214609,5,5,5,3.118
208911,208913,5,5,1,0.218
208912,224020,5,5,1,0.32
208913,208912,5,5,4,0.974
208914,162613,5,5,1,0.586
208915,103400,5,5,2,0.883
208917,67196,5,5,1,0.177
208917,88903,5,5,1,0.307
209090,192809,5,5,1,1.41
209090,209091,5,5,2,1.052
209090,209095,5,5,2,1.597
209091,192809,5,5,1,0.526
209092,192805,5,5,2,1.551
209093,65435,5,5,2,1.55
209093,192806,5,5,1,0.913
209094,129602,5,5,2,1.405
209094,204136,5,5,1,0.543
209095,192805,5,5,1,0.91
209096,164465,5,5,1,1.151
209096,210039,5,5,2,1.069
209149,171732,5,5,1,0.26
210016,195339,5,5,2,0.706
210039,51552,5,5,5,3.421
210039,164465,5,5,1,0.192
210039,192808,5,5,1,1.072
210535,139855,5,5,5,1.962
210535,246606,5,5,4,1.176
210875,103075,5,5,1,0.861
210875,162210,5,5,4,2.998
210875,174080,5,5,3,2.69
211271,136726,5,5,1,0.112
211272,132781,5,5,1,0.096
211987,81716,5,5,1,0.251
211994,222696,5,5,1,0.496
212235,79665,5,5,2,1.738
212235,201031,5,5,4,1.908
212236,212239,5,5,3,1.609
212237,212238,5,5,1,0.34
212238,212235,5,5,1,0.305
212239,84758,5,5,1,0.21
212240,136083,5,5,2,1.771
212373,59624,5,5,1,2.325
212373,126244,5,5,2,0.812
212374,244011,5,5,1,1.03
212375,228294,5,5,1,1.317
212376,175217,5,5,1,0.221
213225,185866,5,5,5,3.375
213225,213228,5,5,4,2.63
213225,214092,5,5,5,2.552
213225,228441,5,5,7,3.384
213225,239726,5,5,2,1.382
213225,243422,5,5,6,3.611
213226,73684,5,5,6,4.091
213226,213225,5,5,1,0.234
213226,256231,5,5,1,0.135
213227,206059,5,5,2,0.978
213228,224021,5,5,2,0.488
213228,250259,5,5,1,0.041
213556,210875,5,5,1,0.437
213567,7569,5,5,2,2.19
213567,233363,5,5,5,2.819
213567,247662,5,5,2,1.578
213574,132483,5,5,1,0.381
213713,120900,5,5,1,0.313
213715,61257,5,5,1,0.662
213715,213713,5,5,1,0.21
213717,202369,5,5,2,1.831
213770,203459,5,5,1,0.267
213773,203461,5,5,1,0.312
214081,215868,5,5,1,0.203
214085,68151,5,5,1,1.742
214085,204385,5,5,5,1.457
214086,68152,5,5,2,1.016
214087,214090,5,5,1,0.201
214088,214087,5,5,1,0.244
214088,256078,5,5,1,0.081
214089,204388,5,5,1,0.133
214089,204389,5,5,2,0.475
214089,214086,5,5,1,0.549
214090,125004,5,5,2,0.341
214090,214089,5,5,1,0.253
214092,224026,5,5,1,0.243
214093,214088,5,5,1,0.362
214094,214093,5,5,1,0.371
214609,70736,5,5,1,0.387
214610,74268,5,5,5,2.057
214610,117902,5,5,4,1.598
214613,57172,5,5,3,1.797
214613,98752,5,5,8,3.857
214613,129516,5,5,3,4.139
214613,237969,5,5,1,0.008
215861,149056,5,5,1,0.555
215862,63740,5,5,1,0.644
215862,74840,5,5,1,0.144
215862,158790,5,5,1,0.512
215863,57284,5,5,1,0.582
215866,60007,5,5,1,0.057
215866,215862,5,5,1,0.268
215868,215866,5,5,1,0.225
215871,158791,5,5,1,0.271
216053,68447,5,5,1,0.327
216053,219288,5,5,1,0.244
217435,78822,5,5,1,0.306
217677,102333,5,5,1,0.223
217677,222273,5,5,1,0.313
217677,228296,5,5,1,0.258
218661,142890,5,5,1,0.146
218662,218661,5,5,1,0.199
218663,218664,5,5,1,0.3
218664,97374,5,5,2,0.33
218665,218666,5,5,1,0.241
218666,76114,5,5,1,0.337
218667,136239,5,5,3,0.351
218667,218668,5,5,1,0.105
218668,218665,5,5,1,0.119
218671,152794,5,5,1,0.208
218671,187512,5,5,1,0.362
218861,64140,5,5,4,2.195
218861,164457,5,5,2,1.77
218862,238209,5,5,1,0.644
218863,51554,5,5,1,0.533
218863,188099,5,5,1,0.322
218863,188103,5,5,2,0.545
218863,202017,5,5,1,0.392
218864,64140,5,5,6,2.919
218864,218861,5,5,1,1.379
218865,120901,5,5,1,0.599
218866,213715,5,5,1,0.209
218968,178479,5,5,1,0.153
218974,235852,5,5,1,0.21
219288,214088,5,5,1,0.213
219288,234984,5,5,1,0.203
219288,256078,5,5,1,0.188
219368,102333,5,5,2,1.259
220033,69605,5,5,1,0.488
220153,144093,5,5,1,1.006
220153,153441,5,5,1,0.428
220186,188687,5,5,1,0.235
220186,188691,5,5,2,1.364
220225,74724,5,5,4,4.389
220225,171730,5,5,2,1.703
220432,143296,5,5,1,0.078
220433,146228,5,5,1,0.781
220436,147806,5,5,1,0.174
220438,249784,5,5,1,0.685
220442,208745,5,5,1,0.219
220443,132227,5,5,1,0.554
220507,81716,5,5,4,3.463
221064,57016,5,5,2,0.463
221341,221352,5,5,1,0.469
221343,113374,5,5,1,0.378
221350,248478,5,5,1,0.329
221352,221350,5,5,1,0.277
221586,201399,5,5,1,0.516
221588,221586,5,5,1,0.581
221611,202612,5,5,1,0.301
221971,152085,5,5,13,5.229
221972,93923,5,5,1,0.158
222154,201031,5,5,2,0.481
222267,60005,5,5,1,0.469
222267,178113,5,5,5,3.012
222268,260347,5,5,1,0.545
