node,layer,lat,lon,degree,geometry
216723,5,50.91551,-3.86979,2,"-3.86979, 50.91551"
216726,5,50.95906,-3.87617,4,"-3.87617, 50.95906"
216727,5,50.95894,-3.87667,2,"-3.87667, 50.95894"
218396,5,50.91677,-3.87129,4,"-3.87129, 50.91677"
218398,5,50.91453,-3.87546,3,"-3.87546, 50.91453"
218400,5,51.00065,-3.98993,2,"-3.98993, 51.00065"
218508,5,51.0849,-4.05116,2,"-4.05116, 51.0849"
218511,5,51.08964,-4.05557,2,"-4.05557, 51.08964"
218512,5,51.088,-4.06221,2,"-4.06221, 51.088"
218513,5,51.08907,-4.05993,2,"-4.05993, 51.08907"
218514,5,51.08967,-4.05913,2,"-4.05913, 51.08967"
218516,5,51.08503,-4.05122,2,"-4.05122, 51.08503"
218517,5,51.08785,-4.0623,2,"-4.0623, 51.08785"
218518,5,51.08517,-4.06037,3,"-4.06037, 51.08517"
220613,5,51.19448,-4.01354,4,"-4.01354, 51.19448"
220618,5,51.23197,-3.79636,2,"-3.79636, 51.23197"
222361,5,51.02249,-4.10104,3,"-4.10104, 51.02249"
222363,5,51.0273,-4.11005,2,"-4.11005, 51.0273"
222364,5,51.04544,-4.09314,3,"-4.09314, 51.04544"
222365,5,51.04759,-4.09153,2,"-4.09153, 51.04759"
222366,5,51.04766,-4.09178,2,"-4.09178, 51.04766"
222367,5,51.0528,-4.08942,3,"-4.08942, 51.0528"
222371,5,51.02259,-4.10126,3,"-4.10126, 51.02259"
223075,5,51.20006,-4.1212,2,"-4.1212, 51.20006"
223076,5,51.20439,-4.12411,2,"-4.12411, 51.20439"
223077,5,51.20101,-4.12298,2,"-4.12298, 51.20101"
223078,5,51.20093,-4.12323,2,"-4.12323, 51.20093"
223080,5,51.2029,-4.12154,2,"-4.12154, 51.2029"
223683,5,51.10279,-4.15606,2,"-4.15606, 51.10279"
223689,5,51.06762,-4.07637,3,"-4.07637, 51.06762"
223690,5,51.10281,-4.1559,2,"-4.1559, 51.10281"
225803,5,51.12835,-4.22783,2,"-4.22783, 51.12835"
225804,5,51.12809,-4.2291,2,"-4.2291, 51.12809"
226666,5,51.07192,-4.08216,5,"-4.08216, 51.07192"
226667,5,51.07248,-4.09041,4,"-4.09041, 51.07248"
226668,5,51.07258,-4.08813,4,"-4.08813, 51.07258"
226669,5,51.07227,-4.07397,5,"-4.07397, 51.07227"
226670,5,51.07213,-4.07759,4,"-4.07759, 51.07213"
