ori_node,des_node,ori_layer,des_layer,minutes,km
116184,157374,5,5,2,0.249
116184,176960,5,5,1,0.379
116186,63380,5,5,1,0.963
116186,116183,5,5,1,0.214
116187,114173,5,5,1,0.244
116187,155648,5,5,1,0.364
116187,241362,5,5,1,0.25
116735,202829,5,5,1,0.179
116912,129933,5,5,1,0.412
116912,236201,5,5,1,0.185
116913,82370,5,5,1,0.294
116913,83786,5,5,2,0.318
116914,81887,5,5,1,0.279
116914,107066,5,5,1,0.336
116916,116915,5,5,1,0.166
116916,116920,5,5,1,0.11
116917,116912,5,5,1,0.325
116920,8076,5,5,1,0.389
116920,116917,5,5,1,0.226
116920,260470,5,5,1,0.134
116921,116917,5,5,1,0.305
116921,116920,5,5,1,0.198
117860,167934,5,5,1,0.554
117860,167936,5,5,1,0.415
117860,202581,5,5,1,0.48
117860,212620,5,5,1,0.14
117960,89603,5,5,1,0.152
117961,242010,5,5,1,0.229
117962,117960,5,5,1,0.151
117963,117965,5,5,1,0.373
117964,117962,5,5,1,0.245
117965,46669,5,5,1,0.404
118244,147495,5,5,1,0.481
118245,153890,5,5,10,4.356
118245,194735,5,5,2,0.69
118245,194736,5,5,2,0.69
118245,227100,5,5,5,3.769
118515,233077,5,5,1,0.281
118516,118514,5,5,1,0.296
118518,118516,5,5,1,0.278
118519,118521,5,5,1,0.362
118520,118518,5,5,1,0.364
118521,118523,5,5,2,0.687
118521,198067,5,5,1,0.193
118522,118520,5,5,2,0.697
118523,89924,5,5,2,0.732
118680,60436,5,5,1,0.415
118680,118683,5,5,1,0.616
118680,120182,5,5,1,0.071
118681,108769,5,5,1,0.706
118682,118681,5,5,1,0.481
118682,120182,5,5,2,0.596
118683,118684,5,5,1,0.243
118684,118687,5,5,1,0.281
118685,118682,5,5,1,0.34
118686,118685,5,5,1,0.17
118687,118688,5,5,1,0.251
118688,128340,5,5,1,0.323
118689,118686,5,5,1,0.34
119619,104763,5,5,2,0.605
120181,94011,5,5,1,0.172
120182,60436,5,5,1,0.371
120182,108769,5,5,2,0.738
120183,108765,5,5,1,0.461
120184,102764,5,5,5,0.444
120185,69980,5,5,5,1.457
121376,49216,5,5,2,0.528
121386,63866,5,5,1,0.576
121386,236568,5,5,3,0.618
121387,21211,5,5,2,1.215
121387,253478,5,5,2,1.148
121393,52670,5,5,1,0.522
121394,100133,5,5,2,1.795
121394,155292,5,5,1,1.023
121394,236568,5,5,4,2.669
121394,244951,5,5,2,0.205
121394,253478,5,5,3,1.037
121729,30778,5,5,1,0.201
121730,54835,5,5,1,0.282
121731,121734,5,5,1,0.247
121732,121737,5,5,1,0.268
121734,121729,5,5,1,0.485
121735,121736,5,5,1,0.3
121736,121731,5,5,1,0.323
121736,241846,5,5,1,0.304
121737,54839,5,5,1,0.281
122247,147760,5,5,1,0.341
122248,122250,5,5,1,0.451
122250,15616,5,5,1,0.324
122250,152902,5,5,1,0.674
122251,728,5,5,1,0.303
122794,122799,5,5,1,0.657
122795,122797,5,5,1,0.125
122796,122794,5,5,1,0.346
122800,122801,5,5,1,0.646
122801,122795,5,5,1,0.355
122801,122799,5,5,1,0.649
123195,123202,5,5,1,0.393
123197,216300,5,5,1,0.239
123198,76297,5,5,1,0.591
123198,113481,5,5,1,0.22
123199,98815,5,5,4,0.873
123199,123201,5,5,1,0.209
123200,123198,5,5,1,0.168
123201,123203,5,5,1,0.426
123202,123200,5,5,1,0.4
123203,64173,5,5,1,0.341
123375,88567,5,5,1,0.247
124153,141200,5,5,2,0.367
124153,199396,5,5,1,0.425
124157,69780,5,5,2,0.429
124157,141200,5,5,1,0.47
124158,191362,5,5,5,1.174
124158,251690,5,5,1,0.14
124160,261650,5,5,1,0.081
124921,124923,5,5,1,0.25
124922,184072,5,5,1,0.163
124923,226363,5,5,1,0.144
124924,64944,5,5,1,0.18
124924,108753,5,5,1,0.391
124925,105409,5,5,1,0.199
124925,146478,5,5,2,1.908
124925,156400,5,5,5,1.013
124926,108753,5,5,1,0.343
124926,124925,5,5,1,0.259
124928,124922,5,5,1,0.252
124929,124928,5,5,1,0.129
125906,116180,5,5,1,0.139
125910,157374,5,5,1,0.199
126181,159621,5,5,1,0.403
126181,183945,5,5,1,0.621
126245,133693,5,5,1,0.288
126512,169470,5,5,1,0.366
126516,49216,5,5,3,0.739
126516,193872,5,5,1,0.423
126516,204351,5,5,1,0.166
126521,169466,5,5,1,0.111
126599,126601,5,5,1,0.163
126599,129933,5,5,1,0.25
126601,82370,5,5,1,0.338
126601,236201,5,5,1,0.271
126714,133796,5,5,1,0.261
126786,239510,5,5,1,0.215
127315,127328,5,5,1,0.331
127315,202812,5,5,1,0.264
127328,85939,5,5,1,0.338
127328,85947,5,5,1,0.137
127328,85949,5,5,1,0.325
127556,89605,5,5,1,0.285
127557,150422,5,5,2,0.349
127557,239509,5,5,1,0.31
127557,249426,5,5,1,0.29
127558,108063,5,5,2,1.262
127559,249427,5,5,1,0.342
127560,127558,5,5,1,0.524
127561,150422,5,5,1,0.696
128178,138130,5,5,1,0.206
128178,138136,5,5,1,0.144
128179,106237,5,5,1,0.568
128179,172545,5,5,3,0.837
128180,92645,5,5,1,0.697
128181,106237,5,5,1,0.833
128340,89417,5,5,2,0.658
128340,128345,5,5,1,0.145
128343,128349,5,5,1,0.223
128344,128346,5,5,1,0.156
128345,128343,5,5,1,0.148
128346,93693,5,5,1,0.114
128347,179297,5,5,1,0.282
128348,128350,5,5,1,0.314
128349,128347,5,5,1,0.348
128350,128344,5,5,1,0.234
128431,128433,5,5,1,0.252
128432,138376,5,5,1,0.231
128433,128435,5,5,1,0.277
128434,128432,5,5,1,0.265
128435,94174,5,5,1,0.257
128436,128434,5,5,1,0.282
128437,59612,5,5,1,0.191
128438,128436,5,5,1,0.338
128505,187624,5,5,1,0.249
128509,111909,5,5,1,0.36
128512,128509,5,5,1,0.307
128632,114946,5,5,5,1.977
129312,102349,5,5,1,0.186
129933,185707,5,5,1,0.191
129934,229447,5,5,1,0.122
129935,162048,5,5,1,0.417
130202,47619,5,5,1,0.34
130733,143699,5,5,1,0.519
131065,111507,5,5,1,0.452
131067,65668,5,5,2,0.928
131358,205166,5,5,1,0.273
131494,131501,5,5,1,0.252
131495,131496,5,5,1,0.304
131496,141463,5,5,1,0.258
131497,131494,5,5,1,0.292
131498,131502,5,5,1,0.357
131499,103667,5,5,7,1.831
131499,131500,5,5,1,0.379
131500,131495,5,5,1,0.309
131501,89494,5,5,2,0.707
131501,92399,5,5,2,0.627
131501,131498,5,5,1,0.335
131502,121735,5,5,1,0.219
131502,182452,5,5,2,0.541
131620,117860,5,5,1,0.295
131621,230665,5,5,1,0.192
131622,104439,5,5,1,0.288
131622,141616,5,5,1,0.346
133021,15616,5,5,1,0.244
133687,133695,5,5,2,1.518
133688,133691,5,5,1,0.513
133689,133687,5,5,1,0.376
133690,133689,5,5,1,0.441
133691,133692,5,5,1,0.355
133692,185411,5,5,1,0.34
133693,133690,5,5,1,0.375
133695,75082,5,5,2,1.352
133696,75081,5,5,1,0.252
133696,133688,5,5,1,0.319
133790,133792,5,5,1,0.414
133791,126714,5,5,1,0.23
133792,76293,5,5,1,0.196
133793,133797,5,5,1,0.183
133794,133793,5,5,1,0.157
133795,133790,5,5,1,0.223
133796,133794,5,5,1,0.1
133797,185887,5,5,1,0.205
133798,227448,5,5,1,0.21
134199,224433,5,5,2,1.195
134203,193699,5,5,1,0.211
134232,205843,5,5,3,2.394
134232,255603,5,5,4,2.062
135152,228720,5,5,1,0.292
135163,205846,5,5,1,0.07
135682,231465,5,5,1,0.252
136331,161346,5,5,1,0.323
136331,171801,5,5,1,0.299
136455,146473,5,5,2,0.338
136455,146475,5,5,1,0.181
136456,136462,5,5,1,0.276
136458,136456,5,5,1,0.214
136459,8076,5,5,1,0.292
136459,260114,5,5,1,0.079
136460,136461,5,5,1,0.361
136461,136455,5,5,1,0.306
136462,136459,5,5,1,0.321
136893,136894,5,5,1,0.357
136894,212623,5,5,1,0.171
137087,186711,5,5,1,0.242
137725,117860,5,5,2,0.352
138130,92645,5,5,1,0.838
138131,128179,5,5,1,0.222
138133,77871,5,5,1,0.337
138135,128179,5,5,1,0.168
138136,138138,5,5,1,0.239
138137,138135,5,5,1,0.231
138138,138133,5,5,1,0.245
138368,138377,5,5,1,0.18
138369,138368,5,5,1,0.193
138370,187527,5,5,1,0.195
138371,177749,5,5,1,0.315
138372,138374,5,5,1,0.279
138373,138371,5,5,1,0.336
138374,187535,5,5,1,0.303
138376,153065,5,5,1,0.153
138377,128431,5,5,1,0.259
138585,258980,5,5,1,0.221
138586,154335,5,5,3,0.646
138587,138585,5,5,1,0.65
138589,95385,5,5,1,0.32
138842,219346,5,5,1,0.298
138843,138842,5,5,1,0.254
140762,150422,5,5,1,0.277
140763,165499,5,5,1,0.281
140764,175222,5,5,1,0.558
140765,223996,5,5,2,0.923
140765,244074,5,5,2,0.975
141065,124153,5,5,1,0.257
141122,124160,5,5,2,0.345
141200,114559,5,5,1,0.176
141457,141459,5,5,1,0.246
141457,141460,5,5,1,0.243
141458,192095,5,5,1,0.32
141459,230403,5,5,2,0.39
141460,141458,5,5,1,0.197
141460,230403,5,5,2,0.386
141461,151358,5,5,1,0.274
141462,131497,5,5,1,0.293
141463,52942,5,5,1,0.227
141612,113927,5,5,1,0.633
141613,230640,5,5,1,0.358
141616,141618,5,5,1,0.309
141617,113927,5,5,1,0.164
141618,136331,5,5,1,0.272
141883,171846,5,5,1,0.171
143001,133021,5,5,1,0.509
143002,141461,5,5,1,0.298
143002,143001,5,5,1,0.29
143003,143004,5,5,1,0.498
143004,143006,5,5,1,0.333
143006,143007,5,5,1,0.203
143007,34205,5,5,2,0.351
143007,182452,5,5,1,0.176
143009,121735,5,5,1,0.37
143009,159622,5,5,1,0.453
143266,120184,5,5,2,0.228
143276,179294,5,5,1,0.355
143316,41040,5,5,10,3.268
143316,192094,5,5,2,0.64
143316,192097,5,5,1,0.323
143316,192098,5,5,1,0.162
143316,192103,5,5,1,0.334
143695,143697,5,5,1,0.281
143697,143703,5,5,1,0.342
143698,185398,5,5,1,0.344
143699,153640,5,5,2,1.093
143700,143695,5,5,1,0.484
143701,130733,5,5,1,0.389
143703,126245,5,5,1,0.574
143803,133798,5,5,1,0.163
143805,85941,5,5,3,0.596
143805,143803,5,5,1,0.179
143806,143805,5,5,1,0.181
143807,143806,5,5,1,0.017
143807,143808,5,5,1,0.118
143807,237179,5,5,1,0.281
143808,143809,5,5,1,0.289
143809,170157,5,5,1,0.207
143977,41040,5,5,3,0.392
143980,143977,5,5,1,0.326
144001,57090,5,5,1,0.193
144002,107069,5,5,5,1.043
144002,242692,5,5,1,0.15
145045,136893,5,5,1,0.423
145731,191077,5,5,1,0.694
145731,220357,5,5,6,5.549
145891,97402,5,5,1,0.123
145891,107069,5,5,2,0.592
145893,145891,5,5,4,0.757
145999,70555,5,5,1,0.18
146022,255823,5,5,2,0.339
146333,64185,5,5,1,0.246
146470,146477,5,5,1,0.119
146471,156408,5,5,1,0.149
146473,146474,5,5,1,0.191
146473,156407,5,5,1,0.409
146474,115257,5,5,7,2.196
146474,124924,5,5,4,1.949
146474,146479,5,5,1,0.159
146474,156400,5,5,2,1.154
146474,260124,5,5,1,0.222
146475,146473,5,5,1,0.31
146476,136458,5,5,1,0.343
146477,146478,5,5,1,0.078
146477,156400,5,5,2,0.987
146477,194323,5,5,6,3.069
146477,260124,5,5,1,0.232
146478,146476,5,5,1,0.321
146479,201312,5,5,1,0.14
147066,63380,5,5,3,1.374
147492,147495,5,5,1,0.485
147493,127559,5,5,1,0.265
147493,206885,5,5,1,0.347
147494,147493,5,5,1,0.368
147495,140762,5,5,4,0.693
147495,147496,5,5,1,0.398
147496,206894,5,5,1,0.319
147497,127556,5,5,3,0.874
147497,127560,5,5,1,0.769
147497,147494,5,5,1,0.448
147760,122251,5,5,1,0.248
147768,122248,5,5,1,0.25
150422,147494,5,5,2,0.408
150422,147496,5,5,1,0.551
151123,147066,5,5,2,1.739
151351,152911,5,5,1,0.286
151351,224256,5,5,1,0.229
151352,151354,5,5,1,0.433
151354,141460,5,5,1,0.275
151354,224259,5,5,1,0.18
151355,201831,5,5,2,0.805
151355,201833,5,5,1,0.941
151357,151352,5,5,1,0.247
151358,230403,5,5,1,0.315
151359,171928,5,5,1,0.28
151494,172983,5,5,1,0.297
151746,236558,5,5,1,1.382
151747,163525,5,5,1,0.043
151873,233790,5,5,1,0.247
152031,152033,5,5,2,0.79
152032,226790,5,5,1,0.727
152033,226152,5,5,1,0.697
152034,152032,5,5,1,0.805
152037,256210,5,5,2,0.818
152191,152189,5,5,1,0.173
152902,152904,5,5,1,0.27
152903,151357,5,5,1,0.268
152903,152911,5,5,1,0.26
152904,152906,5,5,1,0.339
152905,152903,5,5,1,0.373
152906,192103,5,5,1,0.205
152906,201827,5,5,1,0.2
152907,192103,5,5,1,0.269
152907,201827,5,5,1,0.239
152908,152909,5,5,1,0.63
152908,227100,5,5,9,7.3
152909,103667,5,5,1,0.228
152909,157929,5,5,1,0.178
152909,157945,5,5,2,0.242
152910,162743,5,5,1,0.341
152911,122247,5,5,1,0.655
152911,152910,5,5,1,0.195
153065,138370,5,5,1,0.194
153599,245784,5,5,1,0.16
153632,143700,5,5,1,0.516
153633,153632,5,5,2,1.055
153636,258775,5,5,1,1.065
153638,153636,5,5,1,0.294
153639,153641,5,5,1,0.294
153640,153638,5,5,1,0.259
153641,153633,5,5,1,0.276
153761,163525,5,5,1,0.522
153762,153764,5,5,1,0.42
153763,153761,5,5,1,0.525
153888,55511,5,5,1,0.457
153888,236809,5,5,1,0.222
153889,245323,5,5,1,0.289
153890,55511,5,5,1,0.611
153890,153888,5,5,1,0.26
153946,128181,5,5,1,0.719
153946,138131,5,5,2,0.831
154335,170507,5,5,1,0.363
154335,193697,5,5,1,0.394
155292,21211,5,5,1,0.424
155292,121386,5,5,2,1.141
155644,165505,5,5,1,0.274
155645,155644,5,5,1,0.342
155646,46669,5,5,1,0.651
155646,96940,5,5,2,0.379
155646,157370,5,5,1,0.274
155646,157374,5,5,1,0.314
155646,176960,5,5,1,0.367
155646,232041,5,5,1,0.253
155647,94392,5,5,1,0.442
155647,114172,5,5,1,0.215
155648,155651,5,5,1,0.262
155649,94392,5,5,1,0.469
155649,114173,5,5,1,0.229
155649,116186,5,5,1,0.184
155650,165506,5,5,1,0.148
155650,224002,5,5,2,0.426
155651,155650,5,5,1,0.245
155760,155774,5,5,1,0.152
155774,209192,5,5,1,0.297
155775,245837,5,5,1,0.134
156397,174300,5,5,1,0.239
156400,166225,5,5,1,0.248
156400,251349,5,5,1,0.352
156401,8076,5,5,1,0.271
156401,136460,5,5,1,0.065
156403,221494,5,5,1,0.351
156404,156401,5,5,1,0.361
156407,260126,5,5,1,0.137
156408,146476,5,5,1,0.416
156408,146477,5,5,1,0.189
156408,179291,5,5,2,0.283
157370,157372,5,5,1,0.412
157371,155647,5,5,1,0.284
157371,176960,5,5,1,0.272
157372,157377,5,5,1,0.427
157373,157371,5,5,1,0.362
157374,46669,5,5,1,0.371
157375,46669,5,5,1,0.357
157375,137087,5,5,1,0.167
157375,155647,5,5,1,0.329
157375,232041,5,5,1,0.271
157376,157373,5,5,1,0.5
157377,206882,5,5,1,0.213
157745,68938,5,5,1,0.162
157929,103668,5,5,2,0.489
157929,157932,5,5,1,0.288
157932,103671,5,5,1,0.313
157933,103667,5,5,1,0.257
157933,103673,5,5,1,0.347
157933,157945,5,5,3,0.463
157945,89494,5,5,6,1.989
157945,103667,5,5,1,0.434
157945,103668,5,5,3,0.494
157945,103673,5,5,1,0.263
157945,157929,5,5,1,0.353
158065,94038,5,5,1,0.311
158624,176082,5,5,2,0.646
158625,88773,5,5,1,0.163
159615,159621,5,5,1,0.472
159616,169468,5,5,1,0.361
159619,34205,5,5,1,0.394
159620,159625,5,5,1,0.226
159621,159619,5,5,1,0.345
159622,159616,5,5,1,0.524
159622,159620,5,5,1,0.45
159622,183945,5,5,1,0.444
159623,126181,5,5,1,0.24
159624,219779,5,5,1,0.215
159625,159624,5,5,1,0.331
161339,230444,5,5,1,0.359
161340,161341,5,5,1,0.257
161341,161343,5,5,1,0.429
161341,205170,5,5,2,0.611
161341,205172,5,5,1,0.312
161342,161339,5,5,1,0.282
161343,161345,5,5,1,0.35
161344,205169,5,5,1,0.274
161345,161347,5,5,1,0.28
161346,161344,5,5,1,0.335
161347,136331,5,5,2,0.3
161347,151494,5,5,1,0.339
161347,171838,5,5,1,0.351
161348,174438,5,5,1,0.499
161744,161747,5,5,1,0.189
161745,161751,5,5,1,0.176
161746,161745,5,5,1,0.312
161747,151873,5,5,1,0.086
161747,233781,5,5,1,0.131
161748,161750,5,5,1,0.23
161749,161752,5,5,1,0.314
161750,161744,5,5,1,0.183
161751,161749,5,5,1,0.165
161752,232406,5,5,1,0.176
161753,161748,5,5,1,0.334
162046,212646,5,5,1,0.421
162047,152191,5,5,1,0.345
162048,138843,5,5,1,0.108
162048,162046,5,5,1,0.192
162049,78031,5,5,1,0.198
162737,162742,5,5,1,0.268
162738,162745,5,5,1,0.352
162739,162737,5,5,1,0.281
162740,162739,5,5,1,0.325
162741,151357,5,5,1,0.266
162741,152902,5,5,1,0.282
162742,162741,5,5,1,0.248
162743,162744,5,5,1,0.18
162744,162738,5,5,1,0.303
162745,728,5,5,1,0.28
163408,163409,5,5,1,0.28
163409,167595,5,5,3,0.968
163410,163412,5,5,1,0.324
163412,131065,5,5,6,4.61
163412,163415,5,5,1,0.672
163412,173223,5,5,1,0.556
163412,254783,5,5,6,3.3
163413,202507,5,5,1,0.327
163413,222057,5,5,2,0.7
163415,184660,5,5,1,0.608
163415,184661,5,5,1,0.633
163415,236562,5,5,2,2.251
163524,151746,5,5,1,0.061
163524,153762,5,5,1,0.624
163524,210571,5,5,5,1.271
163524,236558,5,5,2,1.371
163525,109133,5,5,1,1.116
163667,152907,5,5,10,7.37
163667,194735,5,5,7,4.046
163667,220357,5,5,19,18.682
163667,227095,5,5,1,0.538
163667,227099,5,5,2,0.488
163667,244074,5,5,5,4.141
163906,210462,5,5,1,0.347
163909,210461,5,5,1,0.266
164187,95384,5,5,1,0.539
164187,193700,5,5,1,0.264
164187,260924,5,5,3,0.28
164900,225423,5,5,1,0.858
165088,259604,5,5,7,2.663
165089,23052,5,5,2,0.529
165090,89181,5,5,5,2.11
165090,246400,5,5,3,1.672
165497,165498,5,5,1,0.201
165498,175223,5,5,1,0.143
165499,214048,5,5,2,0.278
165499,214049,5,5,1,0.297
165500,214048,5,5,1,0.122
165501,140764,5,5,2,0.34
165501,165503,5,5,1,0.323
165502,165501,5,5,1,0.165
165503,155645,5,5,1,0.232
165503,223995,5,5,1,0.316
165504,165499,5,5,1,0.241
165505,155649,5,5,1,0.152
165506,165504,5,5,1,0.306
165816,121731,5,5,1,0.443
165816,121732,5,5,1,0.437
165857,217570,5,5,1,0.272
165860,105051,5,5,1,0.351
166219,166221,5,5,2,0.434
166219,166222,5,5,1,0.393
166221,166226,5,5,1,0.24
166222,166224,5,5,1,0.267
166223,832,5,5,1,0.452
166224,146478,5,5,2,1.061
166224,146479,5,5,2,1.011
166224,260124,5,5,3,1.061
166225,166227,5,5,1,0.297
166226,166224,5,5,1,0.291
166227,166223,5,5,1,0.417
166298,195579,5,5,1,0.211
166299,166301,5,5,1,0.2
166300,166298,5,5,1,0.239
166300,166845,5,5,1,0.397
166301,88773,5,5,1,0.342
166301,89928,5,5,1,0.399
166302,166298,5,5,1,0.334
166303,158624,5,5,1,0.134
166303,166300,5,5,1,0.341
166587,69491,5,5,1,0.269
166601,236811,5,5,1,0.257
166829,176080,5,5,1,0.254
166835,176089,5,5,1,0.352
166842,166835,5,5,2,0.554
166845,166303,5,5,1,0.224
167109,167111,5,5,1,0.163
167110,167109,5,5,1,0.161
167111,176957,5,5,1,0.35
167112,167113,5,5,1,0.169
167113,167115,5,5,1,0.231
167114,167110,5,5,1,0.206
167115,167114,5,5,1,0.126
167595,89181,5,5,2,0.589
167595,246397,5,5,3,2.255
167725,138587,5,5,1,0.38
167725,168404,5,5,2,0.185
167730,70553,5,5,1,0.324
167866,124924,5,5,1,0.156
167933,197180,5,5,1,0.393
167934,167730,5,5,1,0.27
167934,167933,5,5,1,0.239
167934,167937,5,5,1,0.165
167935,102360,5,5,1,0.309
167935,131621,5,5,1,0.291
167935,171121,5,5,1,0.408
167936,167939,5,5,1,0.702
167937,167935,5,5,2,0.435
167937,212619,5,5,1,0.276
167939,177755,5,5,1,0.394
167940,167942,5,5,1,0.468
167941,167935,5,5,1,0.455
167942,167941,5,5,1,0.527
168398,95763,5,5,1,0.308
168399,184072,5,5,1,0.345
168399,194323,5,5,3,1.102
168404,170506,5,5,4,0.206
168404,193697,5,5,4,0.196
169466,68937,5,5,1,0.504
169466,105050,5,5,2,1.189
169468,68937,5,5,1,0.883
169469,159615,5,5,1,0.381
169470,169471,5,5,1,0.307
169471,188987,5,5,4,0.82
169471,219016,5,5,1,0.293
169473,126521,5,5,1,0.286
169474,169473,5,5,1,0.377
169512,222373,5,5,1,0.135
169512,222374,5,5,1,0.264
170156,237178,5,5,1,0.491
170157,163757,5,5,1,0.56
170162,143806,5,5,1,0.234
170506,138587,5,5,1,0.348
170507,168404,5,5,2,0.215
170508,99559,5,5,2,0.578
170509,249167,5,5,2,0.423
171119,180934,5,5,1,0.295
171120,171122,5,5,1,0.359
171121,171119,5,5,1,0.226
171122,137725,5,5,1,0.242
171585,224432,5,5,1,0.673
171784,62856,5,5,1,0.347
171801,231467,5,5,1,0.25
171838,190663,5,5,1,0.335
171841,171844,5,5,1,0.354
171841,227442,5,5,2,0.297
171842,171847,5,5,1,0.244
171843,201145,5,5,1,0.363
171844,171843,5,5,1,0.381
171846,171848,5,5,1,0.395
171847,114817,5,5,1,0.146
171847,219346,5,5,1,0.371
171848,171841,5,5,1,0.202
171928,143006,5,5,1,0.255
172530,116005,5,5,1,0.352
172545,172530,5,5,1,0.834
172691,213265,5,5,1,0.275
172692,180377,5,5,1,0.346
172692,232851,5,5,1,0.19
172692,232855,5,5,1,0.31
172983,141617,5,5,1,0.245
173219,173221,5,5,1,0.571
173220,173222,5,5,1,0.341
173220,173226,5,5,1,0.472
173221,192757,5,5,1,0.264
173222,182982,5,5,1,0.425
173223,192751,5,5,1,0.338
173224,40110,5,5,5,2.293
173224,173219,5,5,2,1.317
173226,173225,5,5,2,1.308
173229,13097,5,5,4,1.731
173229,91285,5,5,1,0.696
173229,173223,5,5,1,0.216
173229,236568,5,5,5,3.556
173230,163415,5,5,1,0.282
173929,212164,5,5,1,0.342
173936,212165,5,5,1,0.092
174217,138137,5,5,1,0.255
174217,172545,5,5,3,0.848
174217,222555,5,5,1,0.462
174261,58516,5,5,1,0.173
174300,174302,5,5,1,0.295
174302,184070,5,5,1,0.408
174303,156397,5,5,1,0.288
174438,103843,5,5,2,0.109
174838,165090,5,5,5,1.516
175222,94117,5,5,1,0.19
175223,175222,5,5,1,0.123
175224,165500,5,5,1,0.296
175225,194028,5,5,1,0.291
175227,205845,5,5,1,0.146
175228,175227,5,5,1,0.113
175655,171844,5,5,2,0.377
175665,212478,5,5,1,0.247
176080,164900,5,5,1,0.588
176080,234426,5,5,1,0.242
176082,201937,5,5,3,1.181
176085,158625,5,5,2,0.554
176085,166303,5,5,1,0.464
176089,224824,5,5,1,0.328
176090,166829,5,5,1,0.333
176471,210468,5,5,1,0.456
176474,72882,5,5,1,0.122
176709,76297,5,5,1,0.063
176709,184079,5,5,1,0.111
176736,177752,5,5,1,0.232
176956,167112,5,5,1,0.216
176957,46669,5,5,1,0.345
176958,176956,5,5,1,0.348
176959,2185,5,5,1,0.332
176959,191364,5,5,1,0.37
176959,220712,5,5,1,0.513
176960,46669,5,5,1,0.285
177370,211567,5,5,1,0.21
177513,46669,5,5,2,0.796
177747,177748,5,5,1,0.187
177748,101489,5,5,1,0.406
177749,88570,5,5,1,0.477
177751,176736,5,5,1,0.469
177752,177749,5,5,1,0.397
177754,167940,5,5,1,0.348
177755,177751,5,5,1,0.304
177792,206576,5,5,1,0.341
178658,113482,5,5,1,0.223
179292,146474,5,5,1,0.223
179292,156407,5,5,1,0.3
179293,116915,5,5,1,0.062
179293,116917,5,5,1,0.238
179294,83786,5,5,1,0.106
179294,126601,5,5,1,0.096
179297,89413,5,5,1,0.056
179298,128348,5,5,1,0.305
180296,194322,5,5,2,0.403
180297,23052,5,5,3,0.742
180377,172692,5,5,1,0.346
180377,232851,5,5,2,0.498
180380,203598,5,5,1,0.317
180598,68940,5,5,1,0.58
180933,190664,5,5,1,0.282
180934,180940,5,5,1,0.226
180934,180942,5,5,1,0.278
180939,171120,5,5,1,0.286
180940,188850,5,5,1,0.375
180941,255211,5,5,1,0.435
180942,180941,5,5,1,0.25
180945,171120,5,5,1,0.241
180951,262035,5,5,2,0.602
181580,181592,5,5,1,0.354
181588,181589,5,5,1,0.114
181589,181591,5,5,1,0.23
181591,200688,5,5,1,0.359
181592,200672,5,5,1,0.211
182451,131499,5,5,3,0.725
182451,223711,5,5,1,0.199
182452,143009,5,5,1,0.163
182976,192757,5,5,1,0.173
182977,182979,5,5,1,0.291
182978,182976,5,5,1,0.287
182979,182980,5,5,1,0.432
182979,182981,5,5,1,0.159
182980,182978,5,5,1,0.463
182981,182983,5,5,1,0.336
182982,182978,5,5,1,0.182
182982,182980,5,5,2,0.442
182985,166601,5,5,1,0.275
182985,227095,5,5,1,0.376
182985,236811,5,5,2,0.441
183945,68936,5,5,1,0.128
183946,183949,5,5,1,0.288
183947,183948,5,5,1,0.213
183948,193696,5,5,1,0.61
183949,194324,5,5,2,0.404
183950,183947,5,5,1,0.14
184070,184076,5,5,1,0.278
184071,178658,5,5,1,0.328
184072,184074,5,5,1,0.253
184073,124921,5,5,1,0.075
184073,168398,5,5,1,0.221
184073,194323,5,5,3,1.244
184074,76287,5,5,1,0.405
184075,184073,5,5,1,0.32
184076,212626,5,5,1,0.266
184077,184071,5,5,1,0.28
184078,113481,5,5,1,0.281
184078,123199,5,5,1,0.513
184079,184077,5,5,1,0.361
184165,213271,5,5,1,0.257
184166,184171,5,5,1,0.335
184168,184170,5,5,1,0.307
184169,184165,5,5,1,0.255
184170,184169,5,5,1,0.291
184171,184172,5,5,1,0.266
184172,49216,5,5,1,0.407
184660,236562,5,5,2,1.785
184661,184663,5,5,1,0.687
184662,173229,5,5,1,0.698
184662,184660,5,5,1,0.068
184662,210568,5,5,3,3.854
184663,111512,5,5,1,0.839
184667,173229,5,5,1,0.64
184667,184661,5,5,1,0.09
185040,175225,5,5,1,0.196
185398,143701,5,5,1,0.388
185411,143698,5,5,1,0.511
185707,244092,5,5,1,0.202
185857,89929,5,5,1,0.24
185857,185862,5,5,1,0.3
185858,166842,5,5,1,0.826
185859,193555,5,5,1,0.539
185861,89929,5,5,1,0.325
185861,240579,5,5,1,0.498
185862,225438,5,5,1,0.352
185887,143807,5,5,1,0.189
186470,49216,5,5,4,0.573
186470,99767,5,5,1,0.123
186706,157370,5,5,1,0.278
186707,186708,5,5,1,0.102
186708,217581,5,5,1,0.096
186709,186713,5,5,1,0.233
186710,155647,5,5,1,0.302
186710,232041,5,5,1,0.322
186711,230404,5,5,1,0.243
186712,125910,5,5,1,0.244
186713,186712,5,5,1,0.176
186918,108642,5,5,1,0.213
186918,240866,5,5,2,0.967
187527,187536,5,5,1,0.202
187528,138369,5,5,1,0.133
187528,187530,5,5,2,0.506
187529,187527,5,5,1,0.538
187530,187532,5,5,1,0.535
187531,187529,5,5,2,0.519
187532,211520,5,5,1,0.222
187533,197177,5,5,1,0.337
187535,235123,5,5,1,0.372
187536,138373,5,5,1,0.344
187612,23052,5,5,12,3.757
