node,layer,lat,lon,degree,geometry
24454,5,53.63615,-0.78379,4,"-0.78379, 53.63615"
24455,5,53.63363,-0.78965,5,"-0.78965, 53.63363"
24456,5,53.59765,-0.44148,10,"-0.44148, 53.59765"
24457,5,53.63548,-0.78641,4,"-0.78641, 53.63548"
24458,5,53.5275,-0.82347,16,"-0.82347, 53.5275"
24459,5,53.57064,-0.64466,4,"-0.64466, 53.57064"
24460,5,53.52111,-0.823,8,"-0.823, 53.52111"
24861,5,53.42744,-0.81645,4,"-0.81645, 53.42744"
24978,5,53.47298,-0.69833,7,"-0.69833, 53.47298"
26118,5,53.4813,-0.66358,4,"-0.66358, 53.4813"
26494,5,53.59246,-0.67881,4,"-0.67881, 53.59246"
26495,5,53.59084,-0.64326,29,"-0.64326, 53.59084"
26496,5,53.5637,-0.66781,4,"-0.66781, 53.5637"
26497,5,53.58528,-0.64205,4,"-0.64205, 53.58528"
26498,5,53.5733,-0.67784,7,"-0.67784, 53.5733"
26499,5,53.57148,-0.67795,6,"-0.67795, 53.57148"
26500,5,53.55851,-0.67046,6,"-0.67046, 53.55851"
26503,5,53.5729,-0.63789,4,"-0.63789, 53.5729"
26504,5,53.57179,-0.63276,5,"-0.63276, 53.57179"
26545,5,53.44384,-0.71757,6,"-0.71757, 53.44384"
27042,5,53.48907,-0.53514,5,"-0.53514, 53.48907"
27160,5,53.56223,-0.67001,4,"-0.67001, 53.56223"
27178,5,53.51069,-0.82593,14,"-0.82593, 53.51069"
27181,5,53.48559,-0.86739,4,"-0.86739, 53.48559"
27648,5,53.50913,-0.74059,6,"-0.74059, 53.50913"
27741,5,53.64481,-0.67834,5,"-0.67834, 53.64481"
27742,5,53.63961,-0.50394,4,"-0.50394, 53.63961"
27743,5,53.65051,-0.68181,6,"-0.68181, 53.65051"
27744,5,53.65103,-0.67887,4,"-0.67887, 53.65103"
27745,5,53.64623,-0.68186,5,"-0.68186, 53.64623"
27746,5,53.64919,-0.68448,6,"-0.68448, 53.64919"
27747,5,53.56471,-0.67999,8,"-0.67999, 53.56471"
27748,5,53.56856,-0.54337,6,"-0.54337, 53.56856"
27749,5,53.57453,-0.73774,4,"-0.73774, 53.57453"
27750,5,53.57377,-0.74021,4,"-0.74021, 53.57377"
28381,5,53.49108,-0.87347,7,"-0.87347, 53.49108"
28382,5,53.60857,-0.69924,4,"-0.69924, 53.60857"
28383,5,53.56596,-0.4621,5,"-0.4621, 53.56596"
28384,5,53.56908,-0.46288,5,"-0.46288, 53.56908"
28385,5,53.5774,-0.65484,8,"-0.65484, 53.5774"
28771,5,53.44067,-0.81399,4,"-0.81399, 53.44067"
29121,5,53.67867,-0.37808,7,"-0.37808, 53.67867"
29122,5,53.68165,-0.42759,11,"-0.42759, 53.68165"
29124,5,53.6803,-0.37917,15,"-0.37917, 53.6803"
29128,5,53.67539,-0.38063,19,"-0.38063, 53.67539"
29197,5,53.44243,-0.81041,4,"-0.81041, 53.44243"
29289,5,53.57697,-0.68311,4,"-0.68311, 53.57697"
29290,5,53.56763,-0.55122,6,"-0.55122, 53.56763"
29291,5,53.57478,-0.68285,5,"-0.68285, 53.57478"
29292,5,53.57429,-0.68129,9,"-0.68129, 53.57429"
29293,5,53.55462,-0.669,4,"-0.669, 53.55462"
29294,5,53.55721,-0.63451,4,"-0.63451, 53.55721"
29295,5,53.55767,-0.63117,4,"-0.63117, 53.55767"
29873,5,53.59466,-0.67786,4,"-0.67786, 53.59466"
29874,5,53.59756,-0.67593,4,"-0.67593, 53.59756"
29875,5,53.57215,-0.66121,4,"-0.66121, 53.57215"
29876,5,53.56935,-0.66147,4,"-0.66147, 53.56935"
29877,5,53.57051,-0.66161,4,"-0.66161, 53.57051"
29878,5,53.58809,-0.66189,6,"-0.66189, 53.58809"
29879,5,53.58651,-0.66706,10,"-0.66706, 53.58651"
30305,5,53.49224,-0.84133,4,"-0.84133, 53.49224"
30306,5,53.4801,-0.83743,8,"-0.83743, 53.4801"
30309,5,53.48727,-0.86901,12,"-0.86901, 53.48727"
30625,5,53.47941,-0.66349,10,"-0.66349, 53.47941"
32329,5,53.47023,-0.5932,7,"-0.5932, 53.47023"
32330,5,53.57357,-0.53536,6,"-0.53536, 53.57357"
32331,5,53.52357,-0.92916,6,"-0.92916, 53.52357"
32332,5,53.55967,-0.65656,8,"-0.65656, 53.55967"
33254,5,53.64597,-0.74795,6,"-0.74795, 53.64597"
33484,5,53.55307,-0.65006,6,"-0.65006, 53.55307"
33485,5,53.55559,-0.65171,4,"-0.65171, 53.55559"
33486,5,53.55838,-0.65143,6,"-0.65143, 53.55838"
33487,5,53.55995,-0.6475,6,"-0.6475, 53.55995"
33494,5,53.55654,-0.6646,4,"-0.6646, 53.55654"
33495,5,53.55283,-0.66324,6,"-0.66324, 53.55283"
34653,5,53.48486,-0.59391,15,"-0.59391, 53.48486"
36018,5,53.56758,-0.64473,5,"-0.64473, 53.56758"
36019,5,53.52725,-0.65347,7,"-0.65347, 53.52725"
36020,5,53.52936,-0.65422,6,"-0.65422, 53.52936"
36021,5,53.5812,-0.38703,11,"-0.38703, 53.5812"
36022,5,53.58177,-0.41302,10,"-0.41302, 53.58177"
36023,5,53.64019,-0.7466,7,"-0.7466, 53.64019"
36026,5,53.49552,-0.78201,7,"-0.78201, 53.49552"
36659,5,53.49473,-0.66512,7,"-0.66512, 53.49473"
37370,5,53.56448,-0.67716,8,"-0.67716, 53.56448"
37371,5,53.56127,-0.673,10,"-0.673, 53.56127"
37372,5,53.5767,-0.6432,6,"-0.6432, 53.5767"
37373,5,53.57689,-0.64005,6,"-0.64005, 53.57689"
37374,5,53.5657,-0.67644,6,"-0.67644, 53.5657"
37375,5,53.5683,-0.67684,6,"-0.67684, 53.5683"
37376,5,53.59065,-0.66018,7,"-0.66018, 53.59065"
37377,5,53.5908,-0.65716,5,"-0.65716, 53.5908"
37378,5,53.59016,-0.68219,18,"-0.68219, 53.59016"
37379,5,53.5901,-0.67801,6,"-0.67801, 53.5901"
37749,5,53.58975,-0.81736,24,"-0.81736, 53.58975"
38497,5,53.46608,-0.72353,12,"-0.72353, 53.46608"
38542,5,53.58529,-0.73259,25,"-0.73259, 53.58529"
38684,5,53.50812,-0.52831,5,"-0.52831, 53.50812"
39270,5,53.59799,-0.81391,4,"-0.81391, 53.59799"
39271,5,53.59105,-0.65271,4,"-0.65271, 53.59105"
39272,5,53.54778,-0.73722,4,"-0.73722, 53.54778"
39273,5,53.57063,-0.74781,8,"-0.74781, 53.57063"
39275,5,53.59693,-0.81997,4,"-0.81997, 53.59693"
39858,5,53.67663,-0.5171,4,"-0.5171, 53.67663"
39859,5,53.67678,-0.51257,4,"-0.51257, 53.67678"
39860,5,53.67695,-0.52411,8,"-0.52411, 53.67695"
40539,5,53.62314,-0.56116,6,"-0.56116, 53.62314"
41005,5,53.5718,-0.40293,4,"-0.40293, 53.5718"
41006,5,53.56917,-0.40262,5,"-0.40262, 53.56917"
41008,5,53.60188,-0.56248,4,"-0.56248, 53.60188"
41009,5,53.62088,-0.56428,4,"-0.56428, 53.62088"
41010,5,53.61726,-0.70543,6,"-0.70543, 53.61726"
41011,5,53.57919,-0.4095,6,"-0.4095, 53.57919"
41012,5,53.59757,-0.59035,4,"-0.59035, 53.59757"
41013,5,53.62144,-0.5592,4,"-0.5592, 53.62144"
41697,5,53.56303,-0.6647,4,"-0.6647, 53.56303"
41698,5,53.57128,-0.63878,4,"-0.63878, 53.57128"
41700,5,53.56312,-0.6605,4,"-0.6605, 53.56312"
42434,5,53.58386,-0.81269,8,"-0.81269, 53.58386"
42435,5,53.59163,-0.68341,8,"-0.68341, 53.59163"
42436,5,53.59541,-0.66853,4,"-0.66853, 53.59541"
42437,5,53.6601,-0.71843,4,"-0.71843, 53.6601"
42438,5,53.5742,-0.66165,5,"-0.66165, 53.5742"
42939,5,53.48719,-0.77324,6,"-0.77324, 53.48719"
42989,5,53.56802,-0.62867,4,"-0.62867, 53.56802"
42990,5,53.59675,-0.66861,8,"-0.66861, 53.59675"
42991,5,53.56457,-0.64682,5,"-0.64682, 53.56457"
42992,5,53.56964,-0.62718,4,"-0.62718, 53.56964"
42993,5,53.57244,-0.65524,6,"-0.65524, 53.57244"
42994,5,53.56953,-0.65429,4,"-0.65429, 53.56953"
42995,5,53.5933,-0.66854,5,"-0.66854, 53.5933"
42996,5,53.59152,-0.6685,6,"-0.6685, 53.59152"
42998,5,53.57054,-0.67001,4,"-0.67001, 53.57054"
42999,5,53.56293,-0.64666,9,"-0.64666, 53.56293"
43331,5,53.44239,-0.7214,4,"-0.7214, 53.44239"
43332,5,53.44633,-0.71084,10,"-0.71084, 53.44633"
43341,5,53.48073,-0.65996,4,"-0.65996, 53.48073"
43480,5,53.5396,-0.84778,5,"-0.84778, 53.5396"
43488,5,53.60332,-0.67913,6,"-0.67913, 53.60332"
43489,5,53.66222,-0.71708,7,"-0.71708, 53.66222"
44845,5,53.56317,-0.65745,4,"-0.65745, 53.56317"
44858,5,53.57333,-0.64817,4,"-0.64817, 53.57333"
44863,5,53.53275,-0.57736,6,"-0.57736, 53.53275"
44868,5,53.54711,-0.51632,11,"-0.51632, 53.54711"
44873,5,53.54941,-0.50687,8,"-0.50687, 53.54941"
44878,5,53.53811,-0.54098,13,"-0.54098, 53.53811"
44947,5,53.5972,-0.68022,11,"-0.68022, 53.5972"
44948,5,53.57825,-0.63562,4,"-0.63562, 53.57825"
44950,5,53.57494,-0.67671,7,"-0.67671, 53.57494"
44951,5,53.57431,-0.64995,4,"-0.64995, 53.57431"
45581,5,53.57554,-0.63887,6,"-0.63887, 53.57554"
45582,5,53.58116,-0.63865,6,"-0.63865, 53.58116"
45583,5,53.58348,-0.64128,4,"-0.64128, 53.58348"
45584,5,53.56165,-0.66538,9,"-0.66538, 53.56165"
45585,5,53.55271,-0.65825,6,"-0.65825, 53.55271"
45586,5,53.67638,-0.50469,8,"-0.50469, 53.67638"
45587,5,53.66925,-0.50825,5,"-0.50825, 53.66925"
45588,5,53.67665,-0.50746,6,"-0.50746, 53.67665"
46597,5,53.5532,-0.80969,4,"-0.80969, 53.5532"
46600,5,53.5579,-0.83546,9,"-0.83546, 53.5579"
46610,5,53.55848,-0.66552,5,"-0.66552, 53.55848"
46749,5,53.56159,-0.55507,5,"-0.55507, 53.56159"
46750,5,53.56589,-0.54996,15,"-0.54996, 53.56589"
46752,5,53.56373,-0.55328,4,"-0.55328, 53.56373"
46755,5,53.57045,-0.55338,4,"-0.55338, 53.57045"
