ori_node,des_node,ori_layer,des_layer,minutes,km
249367,249366,5,5,2,0.22
249471,154889,5,5,1,1.141
249472,87880,5,5,1,0.116
249473,224768,5,5,1,0.506
249479,115428,5,5,1,0.225
250146,62815,5,5,1,0.221
250147,250146,5,5,1,0.207
250154,220898,5,5,1,0.222
250155,250157,5,5,1,0.488
250156,68533,5,5,1,0.632
250156,250154,5,5,1,0.318
250157,131361,5,5,2,0.668
250157,154890,5,5,8,3.704
250157,250158,5,5,1,0.306
250157,250160,5,5,2,0.496
250158,136654,5,5,1,0.092
250158,184394,5,5,3,0.438
250158,250160,5,5,1,0.304
250159,136654,5,5,1,0.293
250159,250158,5,5,2,0.276
250160,62815,5,5,2,0.636
250160,240230,5,5,2,0.539
250730,58892,5,5,1,0.653
250730,78184,5,5,1,0.212
250730,213761,5,5,2,0.629
251067,55728,5,5,2,0.116
251067,144983,5,5,1,0.103
251069,55724,5,5,2,0.127
251069,94816,5,5,1,0.261
251077,256773,5,5,1,0.17
251079,83779,5,5,4,0.339
251079,154901,5,5,2,0.511
252524,58723,5,5,1,0.355
252524,252526,5,5,1,0.666
252525,51625,5,5,1,0.53
252525,53141,5,5,1,0.558
252525,166376,5,5,4,3.068
252526,62811,5,5,2,1.366
252526,160647,5,5,2,2.373
252527,53140,5,5,1,0.304
252527,252525,5,5,1,0.665
252528,125091,5,5,5,2.791
252528,252530,5,5,4,2.579
252529,53182,5,5,3,2.693
252529,53185,5,5,3,1.868
252529,136655,5,5,5,3.7
252529,150799,5,5,4,1.577
252530,252532,5,5,1,0.24
252531,252529,5,5,3,2.597
252532,74800,5,5,1,0.201
254112,240936,5,5,1,0.165
254150,235057,5,5,1,0.467
255066,62246,5,5,5,5.413
255066,83779,5,5,15,8.515
255068,136653,5,5,1,0.258
255068,250730,5,5,2,0.872
256733,256738,5,5,2,0.12
256734,137013,5,5,1,0.312
256734,141598,5,5,1,0.076
256735,229335,5,5,1,0.516
256735,256737,5,5,3,0.085
256736,205269,5,5,1,0.08
256736,256741,5,5,2,0.13
256737,256734,5,5,1,0.116
256738,256736,5,5,2,0.108
256739,256742,5,5,4,0.183
256740,55727,5,5,2,0.166
256741,256740,5,5,2,0.173
256742,256735,5,5,3,0.147
256771,192491,5,5,1,0.176
256771,256736,5,5,1,0.526
256773,61561,5,5,1,0.172
256774,137013,5,5,1,0.192
256775,10146,5,5,2,0.449
256775,110353,5,5,1,0.131
256776,197564,5,5,1,0.178
256777,220891,5,5,1,0.168
256777,230497,5,5,1,0.283
256778,102815,5,5,1,0.121
256779,256778,5,5,1,0.253
258170,180273,5,5,1,0.205
258522,89545,5,5,1,0.988
259057,60640,5,5,1,1.189
259346,130163,5,5,1,0.416
259347,92368,5,5,3,0.359
259347,100777,5,5,9,0.458
259347,140062,5,5,1,0.601
259350,131360,5,5,2,1.292
259351,140059,5,5,2,0.372
259746,130160,5,5,2,0.804
259807,201047,5,5,2,1.489
259859,99704,5,5,1,0.087
260105,58894,5,5,2,0.287
260105,78177,5,5,1,0.293
260105,164824,5,5,10,0.263
260106,249015,5,5,1,0.505
260112,186808,5,5,1,0.277
261046,188826,5,5,4,2.509
261299,68540,5,5,2,0.465
261580,81533,5,5,5,3.412
261580,170440,5,5,7,3.902
261582,261583,5,5,1,0.127
261583,98946,5,5,6,3.766
261850,26332,5,5,2,1.408
261851,126778,5,5,3,1.229
261851,126781,5,5,3,1.273
261851,238218,5,5,3,1.229
261852,261854,5,5,2,1.205
261853,261851,5,5,3,1.2
261854,26332,5,5,1,0.33
