ori_node,des_node,ori_layer,des_layer,minutes,km
138090,244004,5,5,2,0.381
138124,153542,5,5,2,0.55
138124,244004,5,5,2,0.135
138124,244005,5,5,2,0.116
140257,27871,5,5,1,0.222
140257,47583,5,5,3,0.471
141864,81641,5,5,1,0.608
141864,179731,5,5,1,0.4
144193,221807,5,5,1,0.244
145301,5385,5,5,13,9.826
145302,145306,5,5,1,0.253
145302,145307,5,5,1,0.254
145303,145302,5,5,5,3.766
145304,244001,5,5,1,0.734
145305,145303,5,5,1,0.732
145305,155220,5,5,4,3.268
145306,145308,5,5,1,0.231
145306,155224,5,5,1,0.451
145306,155226,5,5,2,0.254
145307,145308,5,5,1,0.233
145307,155226,5,5,1,0.276
145308,145304,5,5,5,3.797
145308,244008,5,5,3,3.84
145829,9961,5,5,1,0.284
145829,112924,5,5,2,0.302
145829,130049,5,5,1,0.484
146550,41265,5,5,2,2.626
150478,58381,5,5,3,2.183
150478,145307,5,5,4,2.811
150478,155222,5,5,1,2.035
151955,17139,5,5,1,0.239
151955,22489,5,5,1,0.463
151955,174204,5,5,3,1.654
151956,17139,5,5,1,0.201
151956,20331,5,5,3,0.477
151956,22489,5,5,2,0.435
151956,151955,5,5,1,0.038
153539,145302,5,5,3,3.808
153539,244007,5,5,1,0.319
153542,76914,5,5,1,0.431
153542,138124,5,5,2,0.55
153542,153539,5,5,2,0.293
153542,244004,5,5,1,0.441
153542,244008,5,5,2,0.294
155220,125473,5,5,1,0.828
155221,125474,5,5,2,3.512
155221,244001,5,5,5,3.263
155222,155223,5,5,1,1.358
155223,155225,5,5,1,0.153
155224,155226,5,5,1,0.245
155225,145307,5,5,1,0.484
155226,58382,5,5,1,0.358
155227,145306,5,5,1,0.261
155710,31946,5,5,4,2.823
156024,31946,5,5,2,0.458
156025,223595,5,5,4,1.429
156026,100379,5,5,2,1.467
158439,9654,5,5,1,0.292
158439,235760,5,5,1,0.095
158950,42969,5,5,6,1.531
159543,32498,5,5,3,1.392
161695,119924,5,5,1,0.168
162319,237235,5,5,3,1.597
162844,204459,5,5,1,0.5
162847,103795,5,5,1,0.148
163880,19392,5,5,1,0.266
163880,23356,5,5,1,0.342
165032,100379,5,5,1,1.503
165032,156026,5,5,1,0.058
165032,156027,5,5,1,0.14
165033,174779,5,5,1,0.283
165033,174780,5,5,1,0.283
165033,174783,5,5,3,0.428
165034,75681,5,5,5,5.307
165034,137005,5,5,1,0.308
165035,165033,5,5,1,1.527
167536,47273,5,5,1,0.206
172620,15415,5,5,4,3.326
172621,35088,5,5,1,0.856
172622,78128,5,5,3,1.927
173126,9706,5,5,4,1.604
173391,144193,5,5,1,0.231
174204,86615,5,5,4,1.364
174204,151955,5,5,3,1.654
174779,174783,5,5,1,0.144
174780,165032,5,5,1,0.286
174781,31946,5,5,3,5.993
174781,174780,5,5,1,0.166
174782,174781,5,5,1,0.858
174783,174785,5,5,1,0.881
174785,241479,5,5,1,0.34
174786,174782,5,5,1,0.28
176509,5608,5,5,1,0.171
179731,45815,5,5,9,5.185
179731,141864,5,5,1,0.4
182007,11298,5,5,1,0.397
182007,15102,5,5,2,2.029
183621,9483,5,5,1,0.393
183621,28174,5,5,2,0.971
183936,22604,5,5,15,5.456
184577,190093,5,5,1,0.655
184604,65729,5,5,3,1.657
184604,75680,5,5,2,0.523
184604,217906,5,5,5,1.646
184605,184604,5,5,1,0.359
184606,31946,5,5,7,3.744
184606,75678,5,5,1,0.793
184607,184609,5,5,1,0.515
184608,75681,5,5,2,2.234
184609,31946,5,5,1,0.419
184609,241485,5,5,1,4.105
184610,31946,5,5,39,3.694
184610,184606,5,5,1,0.36
186986,32301,5,5,2,0.266
186986,66200,5,5,1,1.218
190077,40086,5,5,2,0.423
190093,182007,5,5,1,0.717
191596,241485,5,5,1,0.18
194270,65729,5,5,2,1.872
194270,75678,5,5,1,2.879
194270,184610,5,5,7,1.952
194270,217906,5,5,5,1.874
194271,5608,5,5,1,3.079
194271,176509,5,5,3,2.921
194934,29933,5,5,3,1.309
194934,32916,5,5,1,0.965
195449,6716,5,5,1,0.366
196296,17187,5,5,1,0.147
196296,23018,5,5,1,0.403
196296,40086,5,5,1,0.392
198429,134036,5,5,2,1.742
201626,4993,5,5,1,0.197
202076,25602,5,5,1,1.205
202217,202219,5,5,1,0.343
202218,202226,5,5,1,0.341
202219,202221,5,5,1,0.498
202220,202218,5,5,1,0.502
202221,202222,5,5,1,0.701
202222,211842,5,5,1,0.508
202223,202220,5,5,1,0.699
202224,202223,5,5,1,0.532
202225,172621,5,5,4,1.9
202226,52525,5,5,2,0.886
202400,161695,5,5,1,0.24
204456,204458,5,5,2,1.754
204456,204464,5,5,1,1.034
204458,162844,5,5,1,0.477
204458,204460,5,5,1,0.481
204459,137783,5,5,1,0.317
204459,233752,5,5,1,0.23
204460,204461,5,5,1,0.205
204461,204463,5,5,1,0.334
204462,162844,5,5,1,0.205
204463,204455,5,5,1,1.131
204464,204462,5,5,1,0.325
207274,34604,5,5,1,0.714
209518,22604,5,5,10,4.512
209518,27689,5,5,2,0.647
209518,30705,5,5,4,2.514
209532,22604,5,5,21,7.682
209532,30705,5,5,7,5.055
209532,62200,5,5,10,3.223
209532,209518,5,5,6,3.765
209532,253434,5,5,5,3.563
211428,15025,5,5,1,0.531
211525,4993,5,5,1,0.121
217231,3174,5,5,1,0.563
217231,49032,5,5,1,0.682
217495,10115,5,5,1,0.636
217495,220303,5,5,1,0.851
217890,75681,5,5,4,2.746
217890,184608,5,5,1,0.513
217906,4993,5,5,3,4.806
217906,9894,5,5,3,4.494
217906,75677,5,5,1,1.222
217906,184610,5,5,2,1.64
217906,194271,5,5,3,1.94
220303,6815,5,5,1,0.484
221764,221768,5,5,2,0.889
221765,172620,5,5,3,1.183
221766,243548,5,5,7,3.488
221767,22604,5,5,14,6.572
221768,231386,5,5,3,1.395
221769,221765,5,5,1,0.898
221807,140257,5,5,1,0.341
223595,233261,5,5,5,2.18
223596,31946,5,5,4,1.8
223596,156024,5,5,2,1.426
223596,194270,5,5,2,3.646
223596,241485,5,5,5,2.16
224108,224110,5,5,1,0.43
224108,224115,5,5,1,0.426
224109,224111,5,5,1,0.44
224109,224115,5,5,1,0.469
224110,10283,5,5,1,0.557
224110,224108,5,5,1,0.43
224111,10283,5,5,1,0.506
224111,224109,5,5,1,0.44
224112,224114,5,5,1,0.521
224112,224115,5,5,1,0.627
224113,224116,5,5,1,0.349
224113,224117,5,5,1,0.318
224114,224109,5,5,1,0.575
224115,133607,5,5,1,0.327
224115,224108,5,5,1,0.426
224115,224113,5,5,1,0.568
224116,224112,5,5,1,0.284
224116,233745,5,5,1,0.737
224117,224112,5,5,1,0.253
224117,233744,5,5,1,0.74
226824,113595,5,5,1,0.75
228887,40082,5,5,1,0.494
228887,53353,5,5,1,0.232
228887,70255,5,5,1,0.282
231386,231388,5,5,1,0.198
231387,221769,5,5,3,1.399
231388,231391,5,5,1,0.298
231389,231387,5,5,1,0.196
231390,231389,5,5,1,0.297
231391,231392,5,5,2,0.51
231392,22604,5,5,14,5.646
231392,52521,5,5,3,1.025
231392,62200,5,5,9,3.661
233261,9961,5,5,8,4.13
233261,125472,5,5,2,3.228
233261,233262,5,5,1,0.541
233262,37335,5,5,1,1.108
233262,50692,5,5,2,2.769
233263,191596,5,5,1,0.536
233263,233261,5,5,1,0.532
233263,241485,5,5,1,0.526
233265,31946,5,5,1,0.477
233266,233265,5,5,4,2.858
233267,137004,5,5,1,1.033
233268,233266,5,5,1,1.054
233268,233267,5,5,1,1.038
233744,92064,5,5,1,0.429
233744,224117,5,5,1,0.74
233745,92064,5,5,1,0.404
233745,224116,5,5,1,0.737
233746,233744,5,5,1,0.401
233746,233745,5,5,1,0.377
233748,233746,5,5,1,0.468
233749,233751,5,5,1,0.779
233750,233748,5,5,1,0.791
233751,137783,5,5,1,0.404
233751,233752,5,5,1,0.506
233752,204458,5,5,1,0.255
233752,204464,5,5,2,0.9
233752,233750,5,5,1,0.52
235675,24722,5,5,1,0.253
235760,9654,5,5,1,0.231
235760,27689,5,5,1,0.231
235760,108980,5,5,3,0.176
237235,66200,5,5,2,1.049
237235,162319,5,5,1,1.597
239518,20044,5,5,1,0.375
239518,40235,5,5,2,1.57
241475,223595,5,5,2,1.694
241477,174786,5,5,1,0.13
241479,127112,5,5,2,1.245
241479,127114,5,5,1,0.899
241485,4993,5,5,1,3.822
241485,9961,5,5,1,4.13
241485,223596,5,5,4,2.16
243546,221767,5,5,8,3.439
243547,62200,5,5,1,0.527
243548,243547,5,5,1,0.507
243549,243546,5,5,1,0.492
244001,244002,5,5,1,0.217
244002,244008,5,5,1,0.309
244003,153539,5,5,1,0.281
244004,125475,5,5,6,2.746
244004,138090,5,5,2,0.381
244004,138124,5,5,2,0.135
244005,138090,5,5,2,0.404
244005,244003,5,5,1,0.462
244006,76915,5,5,1,0.857
244007,145305,5,5,1,0.208
244008,125473,5,5,7,4.529
244008,153542,5,5,1,0.294
247892,42835,5,5,2,1.539
247892,42969,5,5,2,0.332
248600,5720,5,5,1,0.473
248600,7238,5,5,7,1.881
248772,20044,5,5,1,0.523
253186,233267,5,5,4,2.868
253433,78769,5,5,1,0.199
253434,209518,5,5,1,0.203
253435,183936,5,5,10,3.205
253958,29029,5,5,1,0.309
254011,45404,5,5,2,0.627
254013,29638,5,5,1,0.643
254013,65127,5,5,4,0.917
254141,18441,5,5,1,0.511
254381,7238,5,5,1,0.24
254381,31366,5,5,5,1.043
254381,45966,5,5,3,0.786
255868,22604,5,5,3,0.501
256698,22604,5,5,1,0.456
258192,9961,5,5,4,0.423
258192,211525,5,5,3,0.277
259769,28247,5,5,1,0.314
260466,7489,5,5,3,2.21
