node,layer,lat,lon,degree,geometry
199100,5,52.36784,-2.71279,2,"-2.71279, 52.36784"
199101,5,52.3679,-2.71273,4,"-2.71273, 52.3679"
200393,5,52.51971,-2.77238,2,"-2.77238, 52.51971"
200544,5,52.36914,-2.71794,5,"-2.71794, 52.36914"
200547,5,52.3715,-2.71944,4,"-2.71944, 52.3715"
200693,5,52.30401,-2.41498,4,"-2.41498, 52.30401"
201330,5,52.54239,-2.80714,2,"-2.80714, 52.54239"
202245,5,52.40264,-2.72881,2,"-2.72881, 52.40264"
202246,5,52.40266,-2.72864,2,"-2.72864, 52.40266"
202536,5,52.47592,-2.87072,2,"-2.87072, 52.47592"
202537,5,52.47614,-2.87034,2,"-2.87034, 52.47614"
202839,5,52.37846,-2.44657,2,"-2.44657, 52.37846"
203080,5,52.37453,-2.59851,2,"-2.59851, 52.37453"
204243,5,52.36284,-2.60505,2,"-2.60505, 52.36284"
204244,5,52.36283,-2.60483,2,"-2.60483, 52.36283"
204638,5,52.31554,-2.86104,3,"-2.86104, 52.31554"
205041,5,52.38048,-2.47866,2,"-2.47866, 52.38048"
205044,5,52.38216,-2.47545,3,"-2.47545, 52.38216"
205045,5,52.47347,-2.82056,4,"-2.82056, 52.47347"
205046,5,52.47367,-2.82072,4,"-2.82072, 52.47367"
205308,5,52.50357,-2.82358,6,"-2.82358, 52.50357"
205438,5,52.30617,-2.69663,2,"-2.69663, 52.30617"
205758,5,52.30684,-2.59603,4,"-2.59603, 52.30684"
205778,5,52.55422,-2.79777,5,"-2.79777, 52.55422"
205779,5,52.55421,-2.79759,5,"-2.79759, 52.55421"
206130,5,52.45804,-3.2149,4,"-3.2149, 52.45804"
206131,5,52.45787,-3.21483,4,"-3.21483, 52.45787"
206780,5,52.30143,-2.7407,2,"-2.7407, 52.30143"
207633,5,52.34273,-2.54632,4,"-2.54632, 52.34273"
207634,5,52.34296,-2.54637,8,"-2.54637, 52.34296"
209067,5,52.28247,-2.84382,3,"-2.84382, 52.28247"
209068,5,52.268,-2.84421,7,"-2.84421, 52.268"
209207,5,52.56282,-2.89613,2,"-2.89613, 52.56282"
209208,5,52.56283,-2.89625,2,"-2.89625, 52.56283"
210107,5,52.36447,-2.87705,5,"-2.87705, 52.36447"
210138,5,52.54544,-2.84959,5,"-2.84959, 52.54544"
211591,5,52.42983,-2.79612,4,"-2.79612, 52.42983"
212505,5,52.48337,-2.91307,3,"-2.91307, 52.48337"
212793,5,52.3768,-2.43789,2,"-2.43789, 52.3768"
213274,5,52.51294,-2.76167,3,"-2.76167, 52.51294"
213275,5,52.51258,-2.76155,4,"-2.76155, 52.51258"
213421,5,52.26815,-2.84405,6,"-2.84405, 52.26815"
213422,5,52.26775,-2.8443,3,"-2.8443, 52.26775"
213423,5,52.26777,-2.84363,2,"-2.84363, 52.26777"
213775,5,52.45819,-2.8364,2,"-2.8364, 52.45819"
213776,5,52.45824,-2.8363,2,"-2.8363, 52.45824"
213777,5,52.46264,-2.83007,5,"-2.83007, 52.46264"
214380,5,52.37948,-2.80443,2,"-2.80443, 52.37948"
214772,5,52.44876,-2.98178,2,"-2.98178, 52.44876"
214816,5,52.5318,-2.81846,2,"-2.81846, 52.5318"
214817,5,52.53185,-2.81859,2,"-2.81859, 52.53185"
214907,5,52.27897,-2.77809,3,"-2.77809, 52.27897"
215781,5,52.31237,-2.44538,2,"-2.44538, 52.31237"
215800,5,52.38399,-3.0385,4,"-3.0385, 52.38399"
216267,5,52.53011,-2.895,2,"-2.895, 52.53011"
216268,5,52.53005,-2.89522,2,"-2.89522, 52.53005"
216278,5,52.37385,-2.70545,2,"-2.70545, 52.37385"
216504,5,52.5294,-2.95878,3,"-2.95878, 52.5294"
216505,5,52.52923,-2.95879,3,"-2.95879, 52.52923"
216584,5,52.30548,-2.54196,4,"-2.54196, 52.30548"
216633,5,52.3641,-2.7169,4,"-2.7169, 52.3641"
216898,5,52.37829,-2.44635,3,"-2.44635, 52.37829"
217713,5,52.38938,-2.63204,2,"-2.63204, 52.38938"
217714,5,52.38947,-2.63173,2,"-2.63173, 52.38947"
217749,5,52.52206,-2.82189,5,"-2.82189, 52.52206"
217750,5,52.52221,-2.82177,5,"-2.82177, 52.52221"
217751,5,52.51985,-2.822,2,"-2.822, 52.51985"
217752,5,52.51976,-2.82195,2,"-2.82195, 52.51976"
218652,5,52.48341,-2.91338,3,"-2.91338, 52.48341"
219249,5,52.42143,-3.02664,7,"-3.02664, 52.42143"
219250,5,52.42154,-3.02697,7,"-3.02697, 52.42154"
219257,5,52.43596,-2.78985,2,"-2.78985, 52.43596"
219258,5,52.44238,-2.7896,2,"-2.7896, 52.44238"
221332,5,52.51564,-2.88885,4,"-2.88885, 52.51564"
221333,5,52.51563,-2.88913,4,"-2.88913, 52.51563"
221496,5,52.36514,-2.59471,3,"-2.59471, 52.36514"
221497,5,52.36522,-2.59449,3,"-2.59449, 52.36522"
221983,5,52.37445,-2.59905,5,"-2.59905, 52.37445"
223806,5,52.48916,-2.99608,7,"-2.99608, 52.48916"
224550,5,52.37307,-2.70844,2,"-2.70844, 52.37307"
224940,5,52.3656,-2.71509,5,"-2.71509, 52.3656"
224941,5,52.36581,-2.71503,7,"-2.71503, 52.36581"
225397,5,52.52928,-2.91687,2,"-2.91687, 52.52928"
225398,5,52.5294,-2.91714,2,"-2.91714, 52.5294"
225778,5,52.48264,-2.92602,2,"-2.92602, 52.48264"
225779,5,52.48276,-2.92617,2,"-2.92617, 52.48276"
225929,5,52.47723,-3.00477,4,"-3.00477, 52.47723"
225930,5,52.47728,-3.00447,4,"-3.00447, 52.47728"
226911,5,52.30299,-2.59414,7,"-2.59414, 52.30299"
227125,5,52.42009,-2.92703,2,"-2.92703, 52.42009"
227296,5,52.45634,-2.64103,2,"-2.64103, 52.45634"
227615,5,52.43225,-3.13874,2,"-3.13874, 52.43225"
227813,5,52.30832,-2.58132,4,"-2.58132, 52.30832"
227829,5,52.36472,-2.70647,2,"-2.70647, 52.36472"
229161,5,52.40507,-2.8538,2,"-2.8538, 52.40507"
229162,5,52.40516,-2.85364,2,"-2.85364, 52.40516"
230425,5,52.37875,-2.704,2,"-2.704, 52.37875"
230569,5,52.33358,-2.79893,4,"-2.79893, 52.33358"
230603,5,52.31235,-2.70506,6,"-2.70506, 52.31235"
230823,5,52.5118,-2.77622,2,"-2.77622, 52.5118"
230824,5,52.51197,-2.77646,2,"-2.77646, 52.51197"
231633,5,52.52028,-2.91241,4,"-2.91241, 52.52028"
231634,5,52.52035,-2.9122,4,"-2.9122, 52.52035"
232356,5,52.45896,-3.01542,4,"-3.01542, 52.45896"
232357,5,52.45883,-3.01558,3,"-3.01558, 52.45883"
232544,5,52.36606,-2.70731,2,"-2.70731, 52.36606"
232545,5,52.36624,-2.70706,4,"-2.70706, 52.36624"
233089,5,52.46663,-2.92422,4,"-2.92422, 52.46663"
233174,5,52.46524,-2.73348,3,"-2.73348, 52.46524"
233175,5,52.46513,-2.73336,3,"-2.73336, 52.46513"
233191,5,52.44636,-2.42335,8,"-2.42335, 52.44636"
233233,5,52.3815,-2.46026,3,"-2.46026, 52.3815"
233381,5,52.42603,-2.98041,5,"-2.98041, 52.42603"
233382,5,52.42587,-2.98045,5,"-2.98045, 52.42587"
235273,5,52.31594,-2.86095,3,"-2.86095, 52.31594"
235292,5,52.31628,-2.85933,4,"-2.85933, 52.31628"
235933,5,52.40533,-2.65668,3,"-2.65668, 52.40533"
235965,5,52.37825,-2.49089,2,"-2.49089, 52.37825"
236233,5,52.37999,-2.48375,2,"-2.48375, 52.37999"
236370,5,52.36711,-2.72084,20,"-2.72084, 52.36711"
237335,5,52.41084,-2.83085,4,"-2.83085, 52.41084"
237581,5,52.4675,-2.9575,2,"-2.9575, 52.4675"
237582,5,52.46808,-2.95524,2,"-2.95524, 52.46808"
237873,5,52.37339,-2.57263,4,"-2.57263, 52.37339"
237874,5,52.3731,-2.57333,4,"-2.57333, 52.3731"
238541,5,52.37425,-2.71587,5,"-2.71587, 52.37425"
238795,5,52.46682,-2.90377,2,"-2.90377, 52.46682"
238796,5,52.46686,-2.90381,2,"-2.90381, 52.46686"
240044,5,52.507,-2.96638,4,"-2.96638, 52.507"
240045,5,52.50683,-2.96647,4,"-2.96647, 52.50683"
240324,5,52.35967,-2.5614,2,"-2.5614, 52.35967"
240334,5,52.36521,-2.69718,3,"-2.69718, 52.36521"
240335,5,52.36525,-2.69703,2,"-2.69703, 52.36525"
240336,5,52.36792,-2.69794,2,"-2.69794, 52.36792"
240337,5,52.368,-2.69822,3,"-2.69822, 52.368"
240338,5,52.37116,-2.69892,7,"-2.69892, 52.37116"
240885,5,52.36099,-2.94375,2,"-2.94375, 52.36099"
240886,5,52.36108,-2.94394,2,"-2.94394, 52.36108"
240887,5,52.35926,-2.94498,2,"-2.94498, 52.35926"
240888,5,52.35929,-2.94521,2,"-2.94521, 52.35929"
241089,5,52.4203,-3.03151,2,"-3.03151, 52.4203"
241096,5,52.38014,-2.62685,7,"-2.62685, 52.38014"
241097,5,52.37998,-2.62648,9,"-2.62648, 52.37998"
241098,5,52.38055,-2.6294,2,"-2.6294, 52.38055"
241632,5,52.38166,-2.56712,5,"-2.56712, 52.38166"
241633,5,52.3815,-2.56706,6,"-2.56706, 52.3815"
242038,5,52.42693,-2.92997,4,"-2.92997, 52.42693"
242636,5,52.3656,-2.69347,3,"-2.69347, 52.3656"
242933,5,52.30379,-2.41829,2,"-2.41829, 52.30379"
242934,5,52.30442,-2.41888,2,"-2.41888, 52.30442"
243563,5,52.40246,-2.8909,2,"-2.8909, 52.40246"
243618,5,52.46083,-2.74384,2,"-2.74384, 52.46083"
243619,5,52.46107,-2.74366,2,"-2.74366, 52.46107"
243867,5,52.35357,-2.42544,8,"-2.42544, 52.35357"
244361,5,52.4042,-2.57227,4,"-2.57227, 52.4042"
245359,5,52.33891,-2.54246,2,"-2.54246, 52.33891"
246058,5,52.26147,-2.92583,2,"-2.92583, 52.26147"
247571,5,52.36471,-2.69313,4,"-2.69313, 52.36471"
248273,5,52.49454,-2.99588,2,"-2.99588, 52.49454"
248274,5,52.49438,-2.99574,2,"-2.99574, 52.49438"
248644,5,52.40548,-2.6567,3,"-2.6567, 52.40548"
249653,5,52.40081,-2.81666,4,"-2.81666, 52.40081"
249654,5,52.4009,-2.81693,4,"-2.81693, 52.4009"
249765,5,52.34459,-2.42248,2,"-2.42248, 52.34459"
251644,5,52.48039,-2.81992,4,"-2.81992, 52.48039"
252127,5,52.35608,-2.44997,4,"-2.44997, 52.35608"
253461,5,52.49926,-3.04744,2,"-3.04744, 52.49926"
254596,5,52.529,-2.77233,2,"-2.77233, 52.529"
254597,5,52.52908,-2.77292,5,"-2.77292, 52.52908"
254598,5,52.52802,-2.77897,4,"-2.77897, 52.52802"
254599,5,52.52784,-2.77919,4,"-2.77919, 52.52784"
255623,5,52.4637,-2.63665,2,"-2.63665, 52.4637"
255624,5,52.46357,-2.63672,2,"-2.63672, 52.46357"
255740,5,52.54347,-2.82733,2,"-2.82733, 52.54347"
255741,5,52.54299,-2.83156,2,"-2.83156, 52.54299"
255922,5,52.49972,-2.70683,3,"-2.70683, 52.49972"
255923,5,52.49968,-2.70643,3,"-2.70643, 52.49968"
256419,5,52.45648,-2.64093,2,"-2.64093, 52.45648"
256815,5,52.33174,-2.55207,2,"-2.55207, 52.33174"
256827,5,52.49316,-2.76402,4,"-2.76402, 52.49316"
257617,5,52.40541,-2.80573,2,"-2.80573, 52.40541"
257618,5,52.40539,-2.80602,2,"-2.80602, 52.40539"
258016,5,52.50033,-2.6809,3,"-2.6809, 52.50033"
258017,5,52.50027,-2.68149,3,"-2.68149, 52.50027"
258828,5,52.50011,-2.92245,6,"-2.92245, 52.50011"
260277,5,52.38319,-2.60688,5,"-2.60688, 52.38319"
260278,5,52.3813,-2.61,2,"-2.61, 52.3813"
260799,5,52.45992,-2.69109,4,"-2.69109, 52.45992"
261776,5,52.53482,-2.69697,4,"-2.69697, 52.53482"
261777,5,52.53474,-2.69697,4,"-2.69697, 52.53474"
