ori_node,des_node,ori_layer,des_layer,minutes,km
18452,18451,5,5,2,0.898
18452,18453,5,5,1,0.233
18452,83755,5,5,2,3.812
18452,247794,5,5,2,4.07
18453,18452,5,5,1,0.233
18453,18454,5,5,1,0.215
18454,10952,5,5,1,0.231
18454,18453,5,5,1,0.215
18454,240202,5,5,1,0.291
18455,18456,5,5,1,0.347
18455,229727,5,5,1,0.407
18456,18449,5,5,1,0.463
18456,18455,5,5,1,0.347
18456,229729,5,5,1,0.292
18673,9623,5,5,1,0.202
18673,18675,5,5,1,0.242
18675,18673,5,5,1,0.242
18675,26319,5,5,1,0.262
18932,24607,5,5,1,1.191
18932,191593,5,5,1,0.955
18933,28029,5,5,1,1.329
18933,207979,5,5,1,0.883
18937,18940,5,5,2,1.592
18937,144804,5,5,1,0.953
18938,143450,5,5,4,2.108
18939,191594,5,5,1,0.938
18939,207978,5,5,1,0.512
18940,18937,5,5,2,1.592
18940,33678,5,5,2,1.218
19707,822,5,5,11,6.86
19707,19712,5,5,6,6.368
19707,50348,5,5,8,5.852
19708,19709,5,5,1,0.784
19708,251974,5,5,1,0.425
19709,19708,5,5,1,0.784
19709,19710,5,5,1,1.834
19710,19709,5,5,2,1.834
19710,76526,5,5,1,0.414
19711,822,5,5,10,9.657
19711,47913,5,5,11,11.584
19712,19707,5,5,5,6.368
19712,47213,5,5,1,0.512
19712,50930,5,5,1,1.345
19712,80585,5,5,3,3.237
19712,232124,5,5,2,1.062
19804,19809,5,5,1,0.336
19804,168773,5,5,1,0.184
19804,228093,5,5,1,0.116
19805,25575,5,5,1,0.37
19805,126066,5,5,1,0.389
19805,155813,5,5,1,0.207
19806,19810,5,5,1,0.171
19806,25581,5,5,1,0.35
19807,25572,5,5,1,0.208
19807,25578,5,5,1,0.344
19808,19809,5,5,1,0.268
19808,19811,5,5,1,0.332
19808,48551,5,5,1,0.361
19809,19804,5,5,2,0.336
19809,19808,5,5,1,0.268
19810,19806,5,5,1,0.171
19810,19811,5,5,1,0.23
19811,19808,5,5,1,0.332
19811,19810,5,5,1,0.23
19829,19830,5,5,1,0.287
19829,19837,5,5,1,0.349
19830,19829,5,5,1,0.287
19830,91850,5,5,1,1.061
19831,822,5,5,1,0.531
19831,141745,5,5,1,0.481
19832,46296,5,5,7,0.716
19832,203847,5,5,3,0.592
19832,206308,5,5,1,0.195
19832,240449,5,5,2,0.764
19832,255225,5,5,1,0.39
19833,19834,5,5,1,0.257
19833,225892,5,5,1,0.309
19833,245442,5,5,8,1.065
19834,19833,5,5,1,0.257
19834,80515,5,5,1,0.15
19835,19836,5,5,2,0.257
19835,19837,5,5,1,0.773
19835,33419,5,5,1,0.77
19835,42777,5,5,1,0.281
19835,131772,5,5,2,0.778
19835,216007,5,5,1,0.452
19835,240448,5,5,1,0.214
19835,255229,5,5,2,0.676
19836,19835,5,5,1,0.257
19836,216006,5,5,1,0.224
19836,220065,5,5,1,0.476
19836,220069,5,5,1,0.781
19837,19829,5,5,1,0.349
19837,19835,5,5,1,0.773
19837,255229,5,5,2,0.285
20367,11338,5,5,1,0.412
20367,35680,5,5,1,1.419
20370,20371,5,5,1,0.231
20370,45792,5,5,4,1.576
20371,5612,5,5,1,0.584
20371,20370,5,5,1,0.231
20461,20462,5,5,2,1.211
20461,20471,5,5,5,2.826
20461,32176,5,5,2,0.5
20461,50351,5,5,5,3.43
20461,235907,5,5,1,0.267
20462,20461,5,5,2,1.211
20462,20472,5,5,3,2.553
20462,50351,5,5,4,4.519
20462,199606,5,5,3,2.488
20462,205147,5,5,2,2.548
20462,235910,5,5,2,1.781
20465,8003,5,5,1,1.26
20465,41248,5,5,2,1.198
20465,111591,5,5,1,0.872
20465,205146,5,5,1,0.924
20466,1418,5,5,5,4.554
20466,13339,5,5,1,1.111
20466,20471,5,5,4,2.182
20466,33421,5,5,4,2.371
20466,183382,5,5,1,0.457
20467,13339,5,5,1,1.779
20467,20468,5,5,2,1.132
20468,20467,5,5,1,1.132
20468,41986,5,5,3,1.584
20469,20472,5,5,4,1.543
20469,41248,5,5,1,0.538
20469,199605,5,5,2,0.571
20470,20471,5,5,1,0.244
20470,32176,5,5,5,3.046
20471,20461,5,5,5,2.826
20471,20466,5,5,4,2.182
20471,20470,5,5,1,0.244
20471,33421,5,5,5,3.888
20472,20462,5,5,4,2.553
20472,20469,5,5,4,1.543
20574,1504,5,5,1,0.67
20574,10750,5,5,1,0.338
20591,20592,5,5,1,0.367
20591,30017,5,5,2,0.444
20592,198899,5,5,1,0.153
20592,206959,5,5,1,0.272
20597,20598,5,5,1,0.251
20597,20849,5,5,1,0.402
20597,35699,5,5,2,1.079
20597,93425,5,5,1,0.554
20598,20597,5,5,1,0.251
20598,20849,5,5,1,0.563
20598,30020,5,5,2,0.344
20598,32124,5,5,1,0.231
20599,20870,5,5,1,0.227
20599,198898,5,5,1,0.191
20843,20847,5,5,1,0.191
20843,20870,5,5,1,0.369
20843,28128,5,5,1,0.342
20847,1531,5,5,1,0.096
20847,20843,5,5,1,0.191
20849,20597,5,5,1,0.402
20849,28128,5,5,1,0.341
20870,20599,5,5,1,0.227
20870,28128,5,5,1,0.068
21072,23482,5,5,4,1.635
21072,253597,5,5,1,0.149
21077,23495,5,5,6,2.782
21077,31938,5,5,8,4.195
21079,26040,5,5,1,0.212
21079,149731,5,5,1,0.232
21080,21081,5,5,1,0.286
21080,32536,5,5,1,0.235
21081,21080,5,5,1,0.286
21081,23482,5,5,2,0.886
21081,26040,5,5,1,1.822
21082,23495,5,5,1,1.025
21229,21229,5,5,1,0
21229,21232,5,5,1,1.339
21229,35546,5,5,1,1.042
21232,21229,5,5,1,1.339
21232,21233,5,5,1,0.702
21232,35546,5,5,3,2.373
21232,220125,5,5,1,0.127
21233,21232,5,5,1,0.702
21233,33199,5,5,1,2.548
21280,21280,5,5,1,0
21280,37842,5,5,1,0.608
21280,43889,5,5,1,0.321
21280,103059,5,5,24,2.6
21280,246143,5,5,1,0.088
21281,28027,5,5,1,1.486
21281,247794,5,5,1,0.788
21282,15778,5,5,1,0.514
21282,21283,5,5,1,0.541
21282,21286,5,5,1,0.327
21282,26626,5,5,2,0.704
21282,40311,5,5,1,0.248
21282,95501,5,5,1,0.179
21283,15778,5,5,1,1.002
21283,21282,5,5,1,0.541
21283,21284,5,5,1,0.249
21283,95501,5,5,1,0.698
21284,13342,5,5,2,4.259
21284,18452,5,5,1,4.217
21284,21283,5,5,1,0.249
21284,83755,5,5,1,0.405
21284,216530,5,5,2,0.3
21284,247793,5,5,1,0.411
21285,21286,5,5,1,0.349
21285,21288,5,5,1,0.217
21286,21282,5,5,1,0.327
21286,21285,5,5,1,0.349
21287,21288,5,5,1,0.268
21287,45442,5,5,1,0.247
21288,21285,5,5,1,0.217
21288,21287,5,5,1,0.268
21680,27145,5,5,1,0.236
21680,40726,5,5,5,2.655
21680,48961,5,5,1,0.131
21680,135662,5,5,1,0.313
21897,12142,5,5,1,0.251
21897,132511,5,5,1,0.418
22437,3346,5,5,2,2.283
22438,3346,5,5,2,2.505
22511,56512,5,5,1,0.63
22511,87242,5,5,1,0.369
22539,12250,5,5,1,0.242
22539,22550,5,5,1,0.425
22539,44719,5,5,1,0.572
22547,22539,5,5,1,0.692
22547,22550,5,5,1,0.267
22547,57903,5,5,1,0.517
22550,22539,5,5,1,0.425
22550,22547,5,5,1,0.267
22550,96975,5,5,1,0.368
22550,259417,5,5,1,0.499
22733,32741,5,5,4,2.149
22733,151954,5,5,1,0.491
22733,243720,5,5,3,1.346
22824,16556,5,5,2,2.469
22824,16557,5,5,3,3.628
22824,16559,5,5,1,1.705
22824,16560,5,5,4,1.951
22824,22824,5,5,2,0
22824,211338,5,5,3,3.434
22842,10658,5,5,1,1.05
22842,43227,5,5,1,0.283
22876,33671,5,5,3,2.617
22876,33673,5,5,1,1.914
22876,38093,5,5,1,0.55
22876,127095,5,5,1,1.899
22913,29590,5,5,1,0.274
22913,35700,5,5,1,0.333
22913,176908,5,5,1,0.25
22926,4575,5,5,1,0.175
22926,66132,5,5,1,0.107
22926,140580,5,5,1,0.202
22942,13107,5,5,2,3.528
22942,26968,5,5,1,0.383
22942,202232,5,5,1,0.175
22942,232221,5,5,13,11.386
22965,3156,5,5,1,0.174
22965,216035,5,5,3,2.515
23482,21072,5,5,3,1.635
23482,21080,5,5,1,0.929
23495,21077,5,5,6,2.782
23495,21082,5,5,1,1.025
23498,17247,5,5,1,0.421
23498,40667,5,5,1,0.749
23498,43763,5,5,1,0.311
23498,135340,5,5,1,0.205
23604,3931,5,5,2,0.907
23604,13336,5,5,1,0.184
24061,81621,5,5,4,1.989
24062,1936,5,5,2,3.626
24062,24061,5,5,4,2.006
24068,1936,5,5,1,0.803
24068,27442,5,5,4,2.094
24068,142526,5,5,4,1.536
24068,211477,5,5,1,0.916
24596,10659,5,5,1,0.901
24596,26038,5,5,2,2.959
24607,18932,5,5,2,1.191
24607,254957,5,5,1,0.212
24609,35680,5,5,1,1.585
24609,134087,5,5,1,0.722
24617,35715,5,5,1,0.114
24719,1352,5,5,2,0.794
24719,28110,5,5,1,0.568
24767,24768,5,5,1,0.588
24768,1351,5,5,1,1.695
24768,24767,5,5,1,0.588
24774,43819,5,5,1,0.164
25235,2599,5,5,8,3.453
25235,18425,5,5,6,3.493
25336,12718,5,5,2,1.263
25336,71600,5,5,1,0.62
25336,84093,5,5,2,1.337
25336,84096,5,5,3,1.619
25572,713,5,5,1,1.844
25572,19807,5,5,1,0.208
25572,25573,5,5,1,0.439
25572,25579,5,5,1,0.305
25573,25572,5,5,1,0.439
25573,25574,5,5,1,0.29
25574,25573,5,5,1,0.29
25574,25575,5,5,1,0.708
25575,6433,5,5,1,0.384
25575,92665,5,5,1,0.302
25575,126067,5,5,1,0.204
25576,25577,5,5,2,0.835
25576,155811,5,5,1,0.201
25577,25576,5,5,3,0.835
25577,60869,5,5,1,0.696
25577,155815,5,5,1,1.039
25577,214871,5,5,2,0.706
25578,25579,5,5,1,0.21
25578,25582,5,5,1,0.319
25579,19807,5,5,1,0.134
25579,25578,5,5,1,0.21
25581,19806,5,5,1,0.35
25581,25582,5,5,1,0.199
25582,25578,5,5,1,0.319
25582,25581,5,5,1,0.199
25582,126065,5,5,2,0.661
25582,155812,5,5,1,0.228
25813,9614,5,5,1,0.277
25813,14307,5,5,1,0.556
25813,121212,5,5,1,0.358
26038,10660,5,5,1,1.443
26038,24596,5,5,2,2.959
26038,38097,5,5,1,3.394
26040,21079,5,5,1,0.212
26040,21081,5,5,1,1.822
26040,32536,5,5,4,2.336
26041,111981,5,5,5,2.283
26041,120804,5,5,3,1.623
26045,47186,5,5,2,0.592
26045,47191,5,5,1,0.35
26085,26093,5,5,1,0.299
26085,33674,5,5,1,1.811
26086,26087,5,5,1,0.482
26086,90149,5,5,1,1.079
26087,26086,5,5,1,0.482
26087,26088,5,5,5,2.104
26088,5573,5,5,1,0.454
26088,5574,5,5,3,2.375
26088,26087,5,5,2,2.104
26088,38056,5,5,1,0.4
26088,127397,5,5,1,0.776
26089,26090,5,5,1,0.123
26089,50986,5,5,1,0.838
26089,252278,5,5,1,0.435
26090,26089,5,5,1,0.123
26090,252278,5,5,1,0.378
26091,45214,5,5,1,0.412
26091,252277,5,5,1,0.15
26092,2600,5,5,3,2.316
26092,26093,5,5,1,0.709
26092,33673,5,5,1,1.978
26092,130101,5,5,1,1.328
26093,2600,5,5,1,1.629
26093,12717,5,5,2,2.626
26093,26085,5,5,3,0.299
26093,26093,5,5,1,0
26093,51751,5,5,1,0.245
26316,26317,5,5,1,0.312
26316,26319,5,5,1,0.314
26317,26316,5,5,1,0.312
26317,26322,5,5,1,0.47
26318,5370,5,5,1,0.401
26318,26320,5,5,1,0.152
26318,119067,5,5,1,1.349
26319,5369,5,5,1,0.684
26319,18675,5,5,1,0.262
26319,26316,5,5,1,0.314
26320,26318,5,5,1,0.152
26320,26321,5,5,1,0.293
26321,26320,5,5,1,0.293
26321,50927,5,5,1,0.259
26322,26317,5,5,1,0.47
26322,26323,5,5,1,0.308
26323,26322,5,5,1,0.308
26323,45419,5,5,1,0.261
26325,26326,5,5,1,0.23
26325,50927,5,5,1,0.186
26326,26325,5,5,1,0.23
26326,45423,5,5,1,0.249
26586,12909,5,5,1,0.28
26586,12920,5,5,1,0.728
26586,32123,5,5,1,0.274
26613,12917,5,5,1,0.156
26613,99859,5,5,1,0.08
26624,45420,5,5,2,0.505
26624,166008,5,5,3,0.291
26626,9187,5,5,1,0.495
26626,12918,5,5,3,1.016
26626,12920,5,5,1,0.542
26626,15778,5,5,1,0.382
26626,21282,5,5,1,0.704
26626,45420,5,5,2,0.856
26626,103059,5,5,15,0.978
26723,39429,5,5,1,0.872
26723,39430,5,5,2,1.59
26723,122672,5,5,1,0.479
26723,122674,5,5,1,0.019
26724,17146,5,5,1,0.047
26724,26724,5,5,1,0
26724,36370,5,5,1,1.816
26724,36375,5,5,2,1.913
26724,254881,5,5,3,1.758
26955,26956,5,5,1,0.543
26955,26968,5,5,3,0.851
26955,26969,5,5,1,0.341
26955,47035,5,5,1,0.245
26956,26955,5,5,1,0.543
26956,26957,5,5,1,0.282
26956,47035,5,5,1,0.298
26957,26956,5,5,1,0.282
26957,26958,5,5,1,0.265
26958,26957,5,5,1,0.265
26958,26959,5,5,1,0.487
26959,21280,5,5,2,1.037
26959,26958,5,5,1,0.487
26959,26961,5,5,1,0.409
26959,43889,5,5,11,0.719
26959,119252,5,5,10,2.174
26960,26961,5,5,1,0.378
26960,176910,5,5,1,0.294
26960,237858,5,5,2,0.633
26961,26959,5,5,1,0.409
26961,26960,5,5,1,0.378
26961,43889,5,5,1,0.315
26968,22942,5,5,1,0.383
26968,26969,5,5,1,0.511
26969,7768,5,5,1,0.659
26969,26955,5,5,1,0.341
26969,26968,5,5,1,0.511
26969,31897,5,5,2,1.645
26969,127622,5,5,1,0.319
27145,8269,5,5,1,0.607
27145,21680,5,5,1,0.236
27145,47913,5,5,8,8.947
27145,65376,5,5,1,0.226
27145,133286,5,5,2,0.351
27440,10867,5,5,4,3.22
27440,27448,5,5,1,0.343
27441,27442,5,5,1,0.378
27441,46490,5,5,4,1.389
27441,191810,5,5,1,1.066
27441,221865,5,5,1,0.395
27442,3150,5,5,2,1.75
27442,24068,5,5,4,2.094
27442,27441,5,5,1,0.378
27442,33420,5,5,3,1.92
27442,211475,5,5,2,1.261
27442,221865,5,5,1,0.049
27443,27444,5,5,1,0.082
27443,111408,5,5,1,0.435
27444,27443,5,5,1,0.082
27445,3156,5,5,1,0.939
27445,27446,5,5,1,0.354
27445,111408,5,5,4,0.47
27446,27445,5,5,1,0.354
27446,33195,5,5,1,0.297
27447,3151,5,5,6,3.488
27447,27448,5,5,1,0.084
27447,46490,5,5,1,0.404
27448,3151,5,5,3,3.497
27448,27440,5,5,1,0.343
27448,27447,5,5,1,0.084
27448,74106,5,5,3,0.525
27448,230707,5,5,2,0.388
28023,28024,5,5,1,1.153
28023,28030,5,5,1,0.345
28023,237855,5,5,1,0.187
28024,12250,5,5,1,0.366
28024,28024,5,5,1,0
28027,12720,5,5,1,1.58
28027,18451,5,5,3,1.867
28027,21281,5,5,1,1.486
28027,45442,5,5,2,1.066
28028,28103,5,5,5,2.095
28028,28108,5,5,2,2.317
28028,47092,5,5,1,0.692
28028,47094,5,5,1,2.962
28029,18933,5,5,1,1.329
28029,38092,5,5,1,0.877
28030,28023,5,5,1,0.345
28030,259418,5,5,4,1.536
28032,10867,5,5,1,0.273
28032,210536,5,5,1,1.638
28103,7958,5,5,6,6.374
28103,8873,5,5,12,2.277
28103,10206,5,5,2,2.095
28103,28028,5,5,5,2.095
28103,28104,5,5,1,0.832
28103,28108,5,5,3,1.734
28103,47096,5,5,1,1.247
28103,198379,5,5,2,2.531
28104,28103,5,5,1,0.832
28104,28108,5,5,2,1.54
28104,35116,5,5,2,1.769
28104,47096,5,5,1,0.436
28106,8881,5,5,1,0.33
28106,8882,5,5,2,2.282
28106,35628,5,5,1,0.511
28106,38832,5,5,1,0.59
28108,10206,5,5,8,3.828
28108,14318,5,5,1,0.386
28108,28104,5,5,1,1.54
28108,28658,5,5,2,7.322
28108,47096,5,5,1,1.443
28109,28110,5,5,1,0.492
28109,92213,5,5,3,2.099
28110,24719,5,5,1,0.568
28110,28109,5,5,1,0.492
28128,20843,5,5,1,0.342
28128,20849,5,5,1,0.341
28164,7956,5,5,1,0.71
28164,14032,5,5,1,0.649
28164,28164,5,5,1,0
28164,33201,5,5,1,0.815
28164,35624,5,5,1,1.06
28164,59503,5,5,4,2.635
28164,91760,5,5,7,0.475
28185,28186,5,5,1,0.249
28185,47193,5,5,1,0.145
28186,28185,5,5,1,0.249
28186,28187,5,5,1,0.216
28187,28186,5,5,1,0.216
28187,28190,5,5,1,0.213
28188,28189,5,5,1,0.224
28188,35700,5,5,1,0.383
28189,28188,5,5,1,0.224
28189,28190,5,5,1,0.299
28190,28187,5,5,1,0.213
28190,28189,5,5,1,0.299
28190,28191,5,5,1,0.21
28191,28190,5,5,1,0.21
28191,28192,5,5,1,0.251
28192,3281,5,5,8,3.797
28192,14488,5,5,1,0.328
28192,17056,5,5,1,0.232
28192,17057,5,5,1,0.282
28192,28191,5,5,1,0.251
28192,50346,5,5,13,10.373
28434,130488,5,5,1,0.163
28434,130490,5,5,1,0.183
28658,2280,5,5,2,1.138
28658,3931,5,5,5,2.624
28658,28108,5,5,7,7.322
28658,28658,5,5,1,0
28658,29299,5,5,1,0.658
28658,35126,5,5,2,1.949
28658,35130,5,5,5,3.532
28658,36207,5,5,1,0.575
28658,37903,5,5,2,0.574
28658,37955,5,5,1,0.753
28658,38030,5,5,2,1.11
28658,46911,5,5,2,0.697
28658,47061,5,5,1,0.676
28658,72947,5,5,2,0.526
28658,82684,5,5,1,0.454
28658,82685,5,5,2,0.702
28658,101950,5,5,1,0.374
28658,254810,5,5,2,0.527
28703,28704,5,5,1,0.569
28703,28705,5,5,3,0.731
28703,53082,5,5,4,1.955
28704,7370,5,5,1,0.827
28704,17273,5,5,2,2.464
28704,28703,5,5,1,0.569
28705,28703,5,5,3,0.731
28705,28706,5,5,1,0.454
28706,7370,5,5,3,1.663
28706,28705,5,5,1,0.454
28706,31941,5,5,7,2.818
28706,53082,5,5,3,2.432
28809,28814,5,5,2,0.543
28809,32121,5,5,2,0.551
28809,41889,5,5,2,0.492
28810,39430,5,5,1,0.26
28810,43820,5,5,4,3.73
28811,50984,5,5,3,1.455
28811,117464,5,5,1,0.229
28814,3843,5,5,1,0.3
28814,28809,5,5,1,0.543
29003,17059,5,5,1,0.243
29003,47650,5,5,1,0.706
29299,28658,5,5,1,0.658
29299,35130,5,5,2,2.906
29589,29590,5,5,1,0.229
29589,38912,5,5,1,0.437
29590,22913,5,5,1,0.274
29590,29589,5,5,1,0.229
29606,2145,5,5,1,0.215
29606,2151,5,5,1,0.265
29932,11338,5,5,1,0.524
29932,62706,5,5,1,0.365
29971,8888,5,5,2,1.171
29971,35080,5,5,8,5.772
30015,35605,5,5,2,0.585
30015,38057,5,5,1,0.431
30015,46489,5,5,1,1.958
30015,64983,5,5,3,0.58
30017,47037,5,5,3,1.572
30017,47909,5,5,1,0.23
30017,47913,5,5,1,0.398
30017,47914,5,5,1,0.915
30017,53071,5,5,1,0.089
30017,57418,5,5,1,0.602
30017,64551,5,5,1,0.342
30017,172299,5,5,1,0.338
30017,187912,5,5,2,0.464
30020,20598,5,5,1,0.344
30020,32124,5,5,1,0.433
30020,172298,5,5,3,1.304
30020,194676,5,5,1,0.42
30492,47037,5,5,1,0.371
30492,47914,5,5,1,0.287
30492,117888,5,5,1,0.36
30505,96870,5,5,3,0.662
30506,714,5,5,1,0.757
30506,715,5,5,3,1.513
30506,719,5,5,1,0.119
30506,47654,5,5,1,0.545
30508,148223,5,5,1,0.141
30508,148224,5,5,1,0.329
30510,30510,5,5,1,0
30510,131319,5,5,1,0.173
30580,30581,5,5,1,0.317
30580,36372,5,5,1,0.849
30581,30580,5,5,1,0.317
30581,30584,5,5,1,0.148
30583,3844,5,5,1,1.803
30584,3844,5,5,2,1.257
30584,30581,5,5,1,0.148
30584,30585,5,5,1,0.483
30585,3844,5,5,1,0.775
30585,30584,5,5,1,0.483
30622,40308,5,5,1,0.294
30622,40310,5,5,1,0.275
30920,39429,5,5,2,0.589
30920,45212,5,5,4,2.332
31328,31331,5,5,1,0.677
31328,31332,5,5,7,3.111
31328,95530,5,5,1,0.939
31328,95533,5,5,3,1.178
31328,158528,5,5,1,0.41
31329,7533,5,5,4,1.098
31329,12142,5,5,5,2.447
31329,31328,5,5,1,1.153
31329,95531,5,5,1,0.297
31329,240449,5,5,15,3.757
31330,831,5,5,3,2.286
31330,31329,5,5,2,1.491
31330,31331,5,5,1,0.516
31330,40672,5,5,6,4.025
31331,7534,5,5,1,0.3
31331,31328,5,5,1,0.677
31331,31330,5,5,1,0.516
31332,1418,5,5,5,1.85
31332,7534,5,5,4,3.499
31332,31328,5,5,5,3.111
31332,37665,5,5,5,1.785
31334,9581,5,5,1,0.7
31335,57862,5,5,1,0.653
31335,90306,5,5,1,0.578
31336,38808,5,5,7,2.702
31336,50344,5,5,1,0.404
31447,31452,5,5,1,0.158
31447,31453,5,5,1,0.271
31447,242651,5,5,1,0.335
31448,8159,5,5,2,0.483
31448,17235,5,5,2,0.575
31448,49706,5,5,1,0.621
31448,196455,5,5,2,0.65
31448,226439,5,5,2,0.491
31450,31451,5,5,1,0.225
31450,31456,5,5,1,0.336
31451,31450,5,5,1,0.225
31451,31452,5,5,1,0.306
31452,31451,5,5,1,0.306
31452,44723,5,5,1,0.874
31453,8159,5,5,2,0.182
31453,31447,5,5,1,0.271
31453,44723,5,5,1,1.038
31453,77551,5,5,3,1.226
31454,31455,5,5,1,0.342
31454,34009,5,5,1,0.53
31455,31454,5,5,1,0.342
31455,98280,5,5,1,0.425
31456,31450,5,5,1,0.336
31456,98280,5,5,1,0.402
31634,8888,5,5,1,1.582
31634,31676,5,5,3,2.941
31655,32176,5,5,5,3.587
31655,35547,5,5,5,2.149
31665,30505,5,5,4,3.806
31665,31669,5,5,5,2.421
31665,35547,5,5,2,0.959
31665,41817,5,5,3,5.408
31665,50346,5,5,6,4.382
31669,17899,5,5,8,2.773
31669,31665,5,5,3,2.421
31673,3202,5,5,2,1.463
31673,40671,5,5,2,4.538
31676,9615,5,5,3,1.908
31676,31634,5,5,4,2.941
31676,39118,5,5,9,3.595
31897,31453,5,5,1,0.643
31897,127622,5,5,3,1.674
31898,14027,5,5,1,0.669
31898,63832,5,5,1,0.351
31935,8727,5,5,4,2.075
31935,40722,5,5,2,2.375
31935,61102,5,5,1,1.894
31938,21077,5,5,6,4.195
31938,31939,5,5,3,1.228
31938,31941,5,5,2,1.097
31938,43763,5,5,6,3.658
31939,31938,5,5,3,1.228
31939,32535,5,5,4,3.014
31941,28706,5,5,8,2.818
31941,31938,5,5,3,1.097
32057,17059,5,5,1,0.805
32057,47650,5,5,2,0.72
32057,47651,5,5,1,0.674
32120,32125,5,5,1,0.417
32120,38140,5,5,1,0.258
32121,28809,5,5,1,0.551
32121,246142,5,5,1,0.264
32123,26586,5,5,1,0.274
32123,38140,5,5,1,0.514
32124,16520,5,5,1,0.467
32124,30020,5,5,2,0.433
32124,108009,5,5,2,0.446
32125,16520,5,5,1,0.206
32125,32120,5,5,1,0.417
32176,20461,5,5,1,0.5
32176,20470,5,5,3,3.046
32176,31655,5,5,5,3.587
32176,50351,5,5,3,2.942
32176,205231,5,5,7,2.207
32176,235908,5,5,1,0.3
32209,9619,5,5,2,1.204
32209,10746,5,5,8,3.304
32209,35547,5,5,1,0.648
32405,7773,5,5,1,0.393
32405,7774,5,5,1,0.354
32405,47748,5,5,1,0.606
32469,13107,5,5,1,0.674
32469,37032,5,5,1,0.675
32473,32478,5,5,1,1.39
32473,41819,5,5,2,0.604
32473,112916,5,5,1,0.9
32478,32473,5,5,3,1.39
32478,37032,5,5,1,0.63
32478,193723,5,5,1,0.642
32535,31939,5,5,4,3.014
32535,98287,5,5,1,0.404
32536,21080,5,5,1,0.235
32536,26040,5,5,1,2.336
32536,32537,5,5,1,0.274
32536,40112,5,5,4,1.953
32537,32536,5,5,1,0.274
32537,40112,5,5,3,1.753
32706,5359,5,5,1,0.344
32706,161694,5,5,1,0.384
32706,197197,5,5,2,0.381
32710,5362,5,5,1,0.218
32710,5364,5,5,1,0.315
32735,32736,5,5,1,1.461
32735,45794,5,5,2,4.318
32736,9419,5,5,1,0.107
32736,32735,5,5,1,1.461
32736,32737,5,5,1,0.937
32736,160821,5,5,1,0.135
32737,32736,5,5,2,0.937
32737,32738,5,5,2,2.329
32737,160820,5,5,1,0.808
32738,32737,5,5,2,2.329
32738,160820,5,5,4,3.028
32738,162680,5,5,1,1.059
32738,222565,5,5,3,2.061
32739,13107,5,5,5,2.357
32739,18156,5,5,4,2.631
32740,216559,5,5,1,0.499
32740,246074,5,5,1,0.228
32741,22733,5,5,4,2.149
32741,40277,5,5,5,3.35
32741,216558,5,5,2,0.724
33194,3344,5,5,3,2.697
33194,16560,5,5,6,2.75
33194,22824,5,5,4,3.386
33194,33195,5,5,1,0.072
33194,211338,5,5,1,0.186
33194,221262,5,5,2,0.273
33195,27446,5,5,1,0.297
33195,211338,5,5,1,0.19
33196,3849,5,5,1,0.203
33196,60868,5,5,1,0.35
33197,3848,5,5,1,0.215
33197,3849,5,5,1,0.309
33197,40674,5,5,1,0.166
33198,3849,5,5,1,0.797
33198,7614,5,5,2,1.988
33198,214874,5,5,1,0.412
33199,17060,5,5,2,1.501
33199,21233,5,5,1,2.548
33199,33202,5,5,3,0.598
33199,254184,5,5,1,0.266
33200,33198,5,5,2,0.351
33200,41247,5,5,4,2.015
33200,70383,5,5,1,0.618
33201,28164,5,5,1,0.815
33201,33202,5,5,1,0.289
33201,69086,5,5,2,0.66
33202,33199,5,5,2,0.598
33202,33201,5,5,1,0.289
33202,54417,5,5,1,0.269
33419,18130,5,5,1,0.382
33419,19835,5,5,1,0.77
33419,220064,5,5,1,0.669
33420,1936,5,5,10,4.096
33420,12717,5,5,30,23.562
33420,27442,5,5,3,1.92
33420,46488,5,5,1,0.413
33420,46490,5,5,1,0.418
33420,191809,5,5,1,0.553
33420,230707,5,5,4,0.499
33421,7534,5,5,2,1.197
33421,20471,5,5,7,3.888
33421,40672,5,5,5,2.581
33422,718,5,5,1,2.82
33422,15778,5,5,20,17.199
33422,103058,5,5,25,17.069
33422,104844,5,5,1,0.116
33422,222562,5,5,1,0.313
33422,222565,5,5,3,0.305
33668,6845,5,5,1,1.493
33668,33670,5,5,1,0.799
33668,33677,5,5,1,0.51
33669,6846,5,5,1,0.711
33669,33678,5,5,4,2.744
33670,33668,5,5,1,0.799
33670,33672,5,5,2,0.818
33671,22876,5,5,1,2.617
33671,120375,5,5,1,0.96
33672,33670,5,5,1,0.818
33672,84094,5,5,3,2.029
33673,22876,5,5,1,1.914
33673,26092,5,5,1,1.978
33673,26093,5,5,2,2.677
33673,130100,5,5,1,0.71
33674,26085,5,5,1,1.811
33674,257051,5,5,2,0.619
33677,33668,5,5,1,0.51
33677,149973,5,5,3,2.279
33678,18940,5,5,2,1.218
33678,33669,5,5,5,2.744
33678,149972,5,5,1,0.156
33895,40669,5,5,1,0.232
33895,48962,5,5,3,1.001
33895,75494,5,5,1,0.183
33935,5572,5,5,1,0.088
33935,5574,5,5,1,0.413
33935,12719,5,5,1,0.321
34009,31454,5,5,1,0.53
34009,61366,5,5,1,0.348
34368,49744,5,5,1,0.247
34368,198895,5,5,1,0.175
34374,17057,5,5,3,1.314
34374,35080,5,5,2,0.888
34374,48549,5,5,1,0.326
34374,48551,5,5,1,0.307
34374,48552,5,5,1,0.208
