ori_node,des_node,ori_layer,des_layer,minutes,km
173717,171827,5,5,1,0.36
173717,173719,5,5,1,0.34
173717,213397,5,5,3,1.297
173718,156623,5,5,1,0.292
173719,143784,5,5,1,0.281
174484,174487,5,5,1,0.245
174485,174484,5,5,1,0.216
174486,184293,5,5,3,1.579
174486,261614,5,5,1,0.61
174487,174486,5,5,1,0.584
174488,164717,5,5,1,0.225
174489,174490,5,5,1,0.557
174490,174488,5,5,1,0.249
176115,103636,5,5,2,0.999
176486,211676,5,5,1,0.226
176490,95730,5,5,5,1.265
178171,228710,5,5,1,0.358
178171,248398,5,5,1,0.122
178211,7382,5,5,2,0.569
178211,178218,5,5,1,0.267
178213,238466,5,5,1,0.506
178214,158603,5,5,1,0.329
178214,168382,5,5,1,0.289
178215,178216,5,5,1,0.347
178216,168384,5,5,1,0.2
178217,148816,5,5,1,0.383
178217,178219,5,5,1,0.336
178218,7382,5,5,1,0.327
178218,58940,5,5,2,0.193
178218,78208,5,5,2,0.168
178218,87918,5,5,1,0.184
178218,87919,5,5,1,0.186
178218,168385,5,5,1,0.128
178218,178217,5,5,1,0.016
178218,191248,5,5,2,0.288
178218,223793,5,5,2,0.19
178219,179481,5,5,1,0.237
179217,86,5,5,1,0.444
179217,134979,5,5,2,0.437
179222,153039,5,5,1,0.541
179222,249978,5,5,2,0.552
179420,74522,5,5,1,0.205
179420,192872,5,5,1,0.214
179481,148811,5,5,1,0.196
179845,179846,5,5,1,0.07
179846,179847,5,5,1,0.374
179846,179850,5,5,1,0.529
179847,179851,5,5,1,0.268
179848,179849,5,5,1,0.275
179849,179845,5,5,1,0.531
179850,170005,5,5,1,0.383
179851,179852,5,5,1,0.216
179852,170008,5,5,1,0.177
180276,91607,5,5,2,0.561
180276,249985,5,5,2,0.496
180905,107594,5,5,1,0.286
180918,180921,5,5,1,0.281
180921,107596,5,5,1,0.257
180923,154225,5,5,1,0.369
181039,156617,5,5,1,0.167
181039,261459,5,5,1,0.078
181040,156619,5,5,2,0.487
181046,166430,5,5,1,0.302
181046,181048,5,5,1,0.287
181047,166431,5,5,1,0.323
181048,181040,5,5,1,0.304
181343,191119,5,5,1,0.187
181343,199268,5,5,1,0.109
181344,110857,5,5,1,0.095
181345,171546,5,5,1,0.236
181345,199269,5,5,1,0.272
181362,112481,5,5,2,0.786
181567,87689,5,5,2,1.325
181567,200566,5,5,1,0.467
181569,155692,5,5,1,0.249
181569,181570,5,5,1,0.011
181569,220697,5,5,1,0.289
181570,181571,5,5,1,0.279
181571,63186,5,5,2,0.4
181571,181573,5,5,1,0.496
181572,181569,5,5,1,0.335
181573,171828,5,5,1,0.387
182488,131000,5,5,1,0.285
182489,202078,5,5,1,0.409
182490,162977,5,5,1,0.384
182491,172747,5,5,1,0.25
182492,182493,5,5,1,0.544
182493,112036,5,5,1,0.321
182494,261620,5,5,1,0.322
182495,261618,5,5,1,0.337
182850,7382,5,5,7,3.101
182850,55487,5,5,1,0.525
182850,92043,5,5,2,0.384
182850,103684,5,5,1,0.611
182851,75028,5,5,1,0.543
182851,140180,5,5,2,0.516
183033,28520,5,5,1,0.33
183034,173305,5,5,1,0.266
183035,28520,5,5,1,0.411
183440,178214,5,5,1,0.268
183440,237722,5,5,1,0.206
183753,93993,5,5,1,0.214
183753,143558,5,5,1,0.19
184293,184295,5,5,1,0.223
184294,105589,5,5,2,0.659
184294,174489,5,5,4,1.656
184294,241135,5,5,3,1.738
184295,184297,5,5,1,0.296
184296,184294,5,5,1,0.133
184297,193971,5,5,1,0.863
184298,184296,5,5,1,0.286
186259,186260,5,5,7,0.901
186259,186263,5,5,12,2.98
186260,255852,5,5,1,0.607
186261,186259,5,5,8,0.913
186262,186264,5,5,5,1.499
186263,33675,5,5,4,2.254
186264,186259,5,5,5,1.712
187492,206772,5,5,1,0.438
187986,187989,5,5,1,0.343
187987,128592,5,5,1,0.535
187987,148812,5,5,1,0.476
187988,202935,5,5,1,0.247
187989,187988,5,5,1,0.203
187990,187987,5,5,1,0.363
189737,70452,5,5,1,0.149
189738,189737,5,5,1,0.228
189738,248394,5,5,1,0.394
189739,86545,5,5,1,0.067
189739,199478,5,5,1,0.274
189739,249315,5,5,1,0.522
189740,189739,5,5,1,0.233
189742,86545,5,5,1,0.071
189742,209171,5,5,1,0.413
189742,209173,5,5,1,0.402
189743,202976,5,5,1,0.14
189744,189745,5,5,1,0.158
189745,220852,5,5,1,0.177
190616,216882,5,5,1,0.246
190616,240260,5,5,1,0.159
191115,191788,5,5,1,0.151
191116,191118,5,5,1,0.131
191117,191115,5,5,1,0.27
191118,191123,5,5,1,0.239
191119,171546,5,5,1,0.459
191119,191120,5,5,1,0.236
191120,110857,5,5,1,0.325
191121,228467,5,5,3,0.425
191122,191116,5,5,1,0.261
191123,200855,5,5,1,0.194
191139,171562,5,5,3,1.6
191140,123359,5,5,2,0.85
191141,162978,5,5,1,0.115
191246,260139,5,5,1,0.192
191248,178217,5,5,1,0.301
191788,191121,5,5,2,0.208
192342,182494,5,5,1,0.618
192343,192345,5,5,1,0.63
192344,192342,5,5,1,0.716
192345,192346,5,5,1,0.447
192346,192348,5,5,1,0.499
192347,192344,5,5,1,0.347
192348,192351,5,5,1,0.938
192349,192347,5,5,1,0.494
192350,192349,5,5,1,0.96
192351,125103,5,5,2,0.871
192351,125105,5,5,5,1.579
192464,200331,5,5,1,0.71
192464,210000,5,5,1,0.176
192872,74518,5,5,1,0.227
193971,193977,5,5,1,0.523
193971,219871,5,5,1,0.098
193974,131798,5,5,1,0.225
193974,193979,5,5,1,0.403
193975,193974,5,5,1,0.187
193976,204123,5,5,1,0.619
193976,219871,5,5,2,0.58
193977,193975,5,5,1,0.222
193978,193980,5,5,1,0.376
193979,75027,5,5,1,0.26
193979,260973,5,5,1,0.232
193980,193976,5,5,1,0.298
195361,193979,5,5,1,0.21
195361,193980,5,5,1,0.216
197137,199885,5,5,1,0.38
197138,101279,5,5,3,1.297
197138,171827,5,5,9,2.588
197138,173719,5,5,8,2.622
197138,206825,5,5,1,0.398
197139,197137,5,5,1,0.803
197140,197142,5,5,1,0.375
197141,101279,5,5,3,3.516
197141,197139,5,5,1,0.385
197142,197144,5,5,1,1.234
197143,197141,5,5,1,1.272
197144,197146,5,5,1,0.914
197145,197143,5,5,1,0.935
197146,54721,5,5,2,0.916
197146,54725,5,5,2,1.665
197636,197638,5,5,1,0.173
197637,142087,5,5,1,0.293
197638,237812,5,5,1,0.189
197638,258199,5,5,1,0.259
197639,160257,5,5,1,0.361
197639,197637,5,5,2,0.256
197642,160257,5,5,1,0.417
197642,197636,5,5,3,0.268
197642,232501,5,5,1,0.342
197643,197642,5,5,1,0.164
198751,198755,5,5,2,0.806
198752,192464,5,5,7,4.445
198752,198754,5,5,1,0.807
198754,208463,5,5,2,1.781
198971,162976,5,5,2,0.939
199268,171541,5,5,1,0.366
199269,140403,5,5,1,0.199
199269,140404,5,5,1,0.198
199272,181343,5,5,1,0.307
199274,181344,5,5,1,0.163
199471,199472,5,5,1,0.495
199472,199479,5,5,1,0.202
199473,199475,5,5,1,0.242
199474,101691,5,5,1,0.236
199475,199477,5,5,1,0.232
199476,199474,5,5,1,0.245
199477,189742,5,5,1,0.166
199477,249315,5,5,1,0.264
199478,199476,5,5,1,0.232
199478,218936,5,5,1,0.297
199479,209170,5,5,1,0.327
199480,209169,5,5,1,0.298
199880,206830,5,5,1,0.169
199885,97892,5,5,1,0.464
199885,113440,5,5,1,0.394
199885,206828,5,5,1,0.378
200324,54721,5,5,6,3.714
200324,229572,5,5,1,0.206
200325,200333,5,5,1,0.507
200327,192464,5,5,1,0.272
200328,200327,5,5,1,0.344
200329,200331,5,5,1,0.544
200330,200328,5,5,1,0.535
200330,209998,5,5,2,0.737
200330,210000,5,5,2,0.664
200331,200332,5,5,1,0.314
200332,200324,5,5,1,0.502
200333,200330,5,5,1,0.306
200566,97471,5,5,1,0.1
200566,181572,5,5,1,0.417
200658,76902,5,5,2,0.338
200674,110861,5,5,1,0.138
200850,200856,5,5,1,0.12
200851,210523,5,5,1,0.179
200852,200854,5,5,1,0.206
200853,210518,5,5,1,0.362
200854,191117,5,5,1,0.142
200855,200853,5,5,1,0.169
200856,150377,5,5,1,0.295
200856,179848,5,5,1,0.394
200857,200851,5,5,1,0.154
200858,120764,5,5,1,0.037
200859,200852,5,5,1,0.175
201129,117469,5,5,2,0.379
201130,201132,5,5,1,0.335
201131,210782,5,5,1,0.226
201132,201131,5,5,1,0.18
201994,111037,5,5,1,0.263
202074,202077,5,5,1,0.441
202075,164716,5,5,1,0.737
202077,176486,5,5,1,0.157
202077,211676,5,5,1,0.343
202078,182488,5,5,1,0.269
202935,216920,5,5,1,0.311
202976,84340,5,5,1,0.114
202976,84341,5,5,1,0.134
202978,84343,5,5,1,0.233
203732,160256,5,5,1,0.44
203733,256262,5,5,1,0.39
203734,132314,5,5,1,0.292
204123,184298,5,5,1,0.889
204312,132977,5,5,1,0.331
204312,132983,5,5,1,0.393
204444,140402,5,5,1,0.318
206006,93992,5,5,1,0.232
206764,133766,5,5,1,0.167
206764,133770,5,5,1,0.113
206824,206826,5,5,1,0.394
206825,206824,5,5,1,0.323
206826,206829,5,5,1,0.217
206826,216485,5,5,1,0.42
206827,206832,5,5,1,0.291
206828,206827,5,5,1,0.5
206829,216480,5,5,1,0.194
206830,206828,5,5,1,0.18
206832,197138,5,5,1,0.391
206833,206825,5,5,1,0.323
207026,186261,5,5,2,0.62
207250,207252,5,5,1,0.143
207251,207253,5,5,1,0.195
207252,207254,5,5,1,0.157
207253,207256,5,5,1,0.219
207254,240259,5,5,1,0.194
207255,207258,5,5,1,0.192
207256,207255,5,5,1,0.236
207257,87917,5,5,1,0.338
207257,154098,5,5,1,0.437
207258,68551,5,5,2,0.227
207300,128592,5,5,1,0.361
207300,148812,5,5,2,0.274
207301,207309,5,5,1,0.25
207302,84039,5,5,2,0.38
207302,87919,5,5,2,0.413
207302,87922,5,5,2,0.433
207302,87923,5,5,2,0.406
207302,144164,5,5,2,0.67
207303,178218,5,5,1,0.753
207303,207302,5,5,1,0.359
207304,84039,5,5,5,1.153
207304,132711,5,5,2,0.2
207304,148817,5,5,1,0.252
207304,207303,5,5,1,0.428
207305,56188,5,5,2,0.428
207305,171544,5,5,5,2.521
207305,183035,5,5,1,0.348
207306,183035,5,5,2,0.504
207306,238194,5,5,1,0.498
207309,216923,5,5,1,0.21
207582,260140,5,5,1,0.258
207584,57720,5,5,1,0.107
208461,219873,5,5,1,0.323
208462,208464,5,5,1,0.565
208462,249256,5,5,1,0.832
208463,208461,5,5,1,0.529
208464,198751,5,5,2,1.768
208468,121800,5,5,6,1.728
208468,249258,5,5,5,1.693
209166,199471,5,5,1,0.203
209166,254549,5,5,1,0.237
209168,209174,5,5,1,0.3
209169,72713,5,5,1,0.228
209169,209168,5,5,1,0.354
209170,103877,5,5,1,0.331
209170,181570,5,5,1,0.226
209171,87690,5,5,2,0.9
209171,87691,5,5,1,0.401
209171,97470,5,5,5,0.864
209171,209166,5,5,1,0.386
209172,189738,5,5,2,0.419
209172,248394,5,5,1,0.655
209173,209172,5,5,1,0.335
209174,62281,5,5,1,0.313
209998,198755,5,5,7,4.427
209998,209999,5,5,1,0.248
209999,200329,5,5,1,0.345
210000,210002,5,5,1,0.42
210001,200331,5,5,1,0.644
210001,209998,5,5,1,0.189
210002,143075,5,5,1,0.319
210003,58584,5,5,1,0.235
210005,123347,5,5,1,1.177
210005,123350,5,5,2,1.201
210005,241135,5,5,2,1.237
210515,222983,5,5,1,0.355
210516,216918,5,5,1,0.345
210516,216921,5,5,2,0.372
210517,120763,5,5,1,0.247
210518,210521,5,5,1,0.1
210519,200858,5,5,1,0.33
210520,210519,5,5,1,0.145
210521,210522,5,5,1,0.086
210522,210524,5,5,1,0.199
210523,210520,5,5,1,0.082
210523,220413,5,5,1,0.238
210524,200850,5,5,1,0.111
210782,220704,5,5,1,0.192
210783,86940,5,5,1,0.446
210785,210783,5,5,1,0.171
210786,223323,5,5,1,0.152
210787,220704,5,5,1,0.274
210788,201129,5,5,1,0.215
210789,210788,5,5,1,0.187
211676,30590,5,5,1,0.335
211677,182489,5,5,1,0.204
213397,152165,5,5,1,0.231
214020,132979,5,5,1,0.609
214021,133546,5,5,1,0.387
214021,142967,5,5,7,1.649
214021,152875,5,5,1,0.378
216045,113430,5,5,1,0.138
216046,113429,5,5,1,0.133
216048,216046,5,5,1,0.227
216202,216205,5,5,1,0.189
216205,254545,5,5,1,0.194
216480,97892,5,5,1,0.182
216480,235183,5,5,1,0.213
216485,97892,5,5,1,0.425
216485,113440,5,5,1,0.44
216882,28520,5,5,1,0.481
216918,216924,5,5,1,0.344
216918,216925,5,5,1,0.334
216919,170010,5,5,1,0.335
216919,210515,5,5,1,0.338
216919,216921,5,5,1,0.076
216920,170010,5,5,1,0.263
216920,210515,5,5,2,0.352
216920,216918,5,5,1,0.119
216921,216926,5,5,1,0.276
216922,144124,5,5,1,0.189
216923,216924,5,5,2,0.354
216923,216925,5,5,1,0.358
216924,216919,5,5,1,0.365
216924,228469,5,5,1,0.297
216925,216919,5,5,1,0.355
216925,216922,5,5,1,0.384
216926,237821,5,5,1,0.287
218108,122259,5,5,2,1.158
218934,95748,5,5,1,0.288
218936,218937,5,5,1,0.162
218937,218938,5,5,1,0.234
218938,170757,5,5,1,0.245
218938,202976,5,5,1,0.628
218939,123784,5,5,1,0.231
218941,218939,5,5,1,0.235
218942,218941,5,5,1,0.196
219870,133191,5,5,2,0.86
219871,229575,5,5,2,1.238
219871,249984,5,5,2,0.784
219872,229579,5,5,1,0.282
219873,165457,5,5,1,0.839
219875,115377,5,5,3,1.72
219876,208461,5,5,1,0.841
219877,208462,5,5,1,0.291
220413,220416,5,5,1,0.178
220414,210522,5,5,1,0.194
220416,222984,5,5,1,0.298
220697,220702,5,5,1,0.223
220698,155692,5,5,2,0.274
220699,210789,5,5,1,0.241
220699,220705,5,5,1,0.316
220700,167782,5,5,1,0.343
220701,220703,5,5,1,0.31
220702,220700,5,5,1,0.248
220703,220698,5,5,1,0.135
220704,122805,5,5,1,0.226
220705,210783,5,5,1,0.352
220705,210786,5,5,2,0.299
220852,189742,5,5,1,0.41
220852,199478,5,5,1,0.252
221593,231194,5,5,1,0.366
221735,133770,5,5,1,0.104
221735,187492,5,5,1,0.124
222983,170031,5,5,1,0.239
222984,210516,5,5,1,0.29
223323,95746,5,5,1,0.19
223407,54726,5,5,1,0.652
223793,178217,5,5,1,0.201
224365,99808,5,5,3,0.325
224370,246454,5,5,1,0.355
224372,121842,5,5,1,0.144
224374,150379,5,5,1,0.261
224375,99808,5,5,4,1.283
224375,160256,5,5,1,0.388
226496,256264,5,5,1,0.243
227076,227080,5,5,1,0.179
227077,94030,5,5,1,0.342
227078,227079,5,5,1,0.176
227079,227077,5,5,1,0.301
227080,227081,5,5,1,0.23
227081,227083,5,5,1,0.107
227082,227078,5,5,1,0.198
227083,256524,5,5,2,0.399
227084,227082,5,5,1,0.149
228466,191122,5,5,2,0.39
228466,228473,5,5,1,0.51
228467,45825,5,5,1,0.187
228467,55850,5,5,1,0.142
228468,216924,5,5,1,0.258
228468,216925,5,5,1,0.26
228468,238187,5,5,1,0.265
228469,60808,5,5,1,0.404
228471,228468,5,5,1,0.352
228472,228467,5,5,1,0.44
228473,148539,5,5,1,0.223
228708,120343,5,5,1,0.184
228709,242292,5,5,1,0.294
228710,228709,5,5,1,0.206
228711,62158,5,5,1,0.27
228711,119272,5,5,3,0.239
228712,7382,5,5,1,0.438
228713,242338,5,5,1,0.265
229571,54721,5,5,6,3.846
229571,54725,5,5,6,4.534
229571,200325,5,5,1,0.197
229572,229574,5,5,1,0.942
229573,229571,5,5,1,0.945
229574,229576,5,5,1,0.393
229575,229573,5,5,1,0.4
229576,103634,5,5,3,1.504
229576,229577,5,5,1,0.873
229577,7382,5,5,6,4.775
229577,229580,5,5,2,0.598
229577,248393,5,5,4,3.215
229578,229575,5,5,1,0.865
229579,229578,5,5,1,0.608
229580,75027,5,5,1,0.548
229580,260973,5,5,1,0.479
230280,221735,5,5,1,0.232
230529,260138,5,5,1,0.154
230530,166429,5,5,1,0.728
230531,244673,5,5,2,0.802
230532,240261,5,5,1,0.869
231185,231186,5,5,1,0.301
231186,162974,5,5,1,0.279
231194,148337,5,5,1,0.303
232372,83355,5,5,1,0.299
232495,133188,5,5,1,0.972
232501,70456,5,5,1,0.335
232502,197637,5,5,1,0.317
232534,134977,5,5,1,0.789
235183,259509,5,5,3,0.962
235184,199880,5,5,1,0.253
236044,105899,5,5,1,1.066
236050,236047,5,5,1,1.057
236791,236795,5,5,1,0.554
236792,236790,5,5,1,0.181
236793,236794,5,5,1,0.065
236794,236791,5,5,1,0.197
236795,236792,5,5,1,0.321
236796,236797,5,5,1,0.207
236797,94031,5,5,1,0.327
236797,227076,5,5,1,0.342
237711,237816,5,5,1,0.288
237711,258199,5,5,1,0.25
237722,70454,5,5,1,0.212
237722,258198,5,5,1,0.302
237812,258199,5,5,1,0.085
237812,258200,5,5,1,0.194
237816,66269,5,5,1,0.083
237818,237711,5,5,1,0.425
237821,142137,5,5,1,0.129
237821,187990,5,5,1,0.162
237821,237818,5,5,1,0.256
238187,102316,5,5,1,0.189
238190,2695,5,5,1,0.407
238190,256529,5,5,1,0.152
238193,238196,5,5,1,0.25
238194,102317,5,5,1,0.232
238195,65066,5,5,1,0.222
238196,65674,5,5,1,0.214
238196,132711,5,5,1,0.149
238461,178171,5,5,1,0.162
238462,107055,5,5,1,0.122
238463,238464,5,5,1,0.177
238464,120344,5,5,1,0.217
238465,238462,5,5,1,0.224
238466,99808,5,5,5,2.744
238466,189737,5,5,1,0.456
238466,189738,5,5,2,0.313
238466,248392,5,5,1,0.509
239345,239347,5,5,1,0.249
239347,180918,5,5,1,0.361
239360,201130,5,5,1,0.417
239613,152874,5,5,1,0.51
240258,131566,5,5,1,0.269
240259,240262,5,5,1,0.161
240260,207254,5,5,1,0.13
240260,240259,5,5,1,0.324
240261,240258,5,5,1,0.22
240262,156624,5,5,1,0.415
240262,207251,5,5,1,0.198
240262,230531,5,5,2,0.847
241135,60404,5,5,1,0.216
242292,228712,5,5,1,0.212
242338,228711,5,5,1,0.28
244217,65782,5,5,1,0.537
244224,153718,5,5,1,0.483
244673,68553,5,5,1,0.32
244674,152166,5,5,2,0.835
244674,152168,5,5,1,0.87
244675,230532,5,5,1,0.758
244676,83354,5,5,1,0.399
244677,244676,5,5,2,0.474
244678,72708,5,5,1,0.27
246454,246457,5,5,1,0.144
246455,246459,5,5,1,0.207
246456,246458,5,5,1,0.191
246457,246455,5,5,1,0.258
246458,224372,5,5,1,0.39
246459,256258,5,5,1,0.229
246706,246710,5,5,1,0.201
246707,2695,5,5,1,0.261
246708,246706,5,5,1,0.219
246710,246709,5,5,1,0.13
246711,246707,5,5,1,0.386
248390,70453,5,5,2,0.303
248391,248393,5,5,1,0.254
248392,179420,5,5,1,0.208
248392,229578,5,5,4,3.182
248393,248394,5,5,1,0.556
248394,183440,5,5,1,0.558
248394,238465,5,5,1,0.321
248398,237722,5,5,1,0.404
249252,249261,5,5,1,0.236
249254,249260,5,5,2,1.186
249255,249257,5,5,3,1.19
249256,115378,5,5,3,1.336
249257,165458,5,5,1,0.865
249258,249259,5,5,1,0.226
249260,115382,5,5,2,1.141
249261,126338,5,5,2,1.74
249261,208467,5,5,3,1.595
249315,189743,5,5,1,0.182
249978,2704,5,5,3,1.221
249978,179217,5,5,1,0.563
249984,193971,5,5,1,0.743
249985,63480,5,5,5,0.338
249985,101278,5,5,1,0.353
250193,250198,5,5,1,0.122
250194,173304,5,5,1,0.107
250194,190616,5,5,1,0.356
250195,68556,5,5,1,0.336
250196,190616,5,5,1,0.112
250196,250193,5,5,2,0.372
250197,45825,5,5,1,0.072
250198,228466,5,5,2,0.309
250198,250197,5,5,1,0.257
250199,250194,5,5,1,0.089
250994,224375,5,5,1,0.237
251011,251013,5,5,1,0.194
251012,251011,5,5,1,0.307
251013,195361,5,5,1,0.291
251014,251012,5,5,1,0.348
251064,179217,5,5,1,0.54
251151,110955,5,5,1,0.351
251668,198971,5,5,1,0.404
251669,77228,5,5,1,0.379
251670,251672,5,5,1,0.203
251671,251670,5,5,1,0.306
251672,133549,5,5,1,0.345
251672,152874,5,5,1,0.252
251673,105590,5,5,1,0.513
251673,261619,5,5,1,0.488
251674,77229,5,5,1,0.386
253935,182850,5,5,1,0.45
254545,72710,5,5,1,0.17
254546,254548,5,5,1,0.226
254547,72711,5,5,1,0.159
254548,254550,5,5,1,0.165
254549,254547,5,5,1,0.162
254550,244678,5,5,1,0.075
254868,122263,5,5,1,0.396
255750,255751,5,5,1,0.916
255751,223407,5,5,1,0.908
255752,165466,5,5,1,0.922
255754,255752,5,5,1,0.906
255852,218108,5,5,3,1.25
256257,99858,5,5,1,0.22
256258,256260,5,5,1,0.301
256259,256257,5,5,1,0.269
256260,256262,5,5,1,0.285
256261,256259,5,5,1,0.192
256262,160255,5,5,1,0.316
256264,203732,5,5,1,0.434
256264,256261,5,5,1,0.373
256524,256525,5,5,1,0.212
256525,256527,5,5,1,0.272
256526,94029,5,5,1,0.266
256527,238195,5,5,1,0.535
256527,256529,5,5,1,0.36
256528,2695,5,5,1,0.311
256528,238195,5,5,1,0.149
256529,2695,5,5,1,0.255
257374,200674,5,5,2,0.336
257388,257374,5,5,1,0.183
258195,237711,5,5,1,0.251
258196,259416,5,5,1,0.275
258198,66269,5,5,1,0.216
258198,237816,5,5,1,0.139
258198,258200,5,5,1,0.24
258199,168381,5,5,1,0.413
258199,178214,5,5,2,0.35
258199,248390,5,5,1,0.434
258200,168004,5,5,1,0.588
258200,258196,5,5,1,0.283
259416,158607,5,5,2,0.286
259492,258195,5,5,1,0.267
259509,122805,5,5,2,0.839
259509,235184,5,5,2,0.94
260137,156621,5,5,1,0.257
260137,230530,5,5,1,0.338
260138,260141,5,5,1,0.18
260139,173304,5,5,1,0.285
260139,250195,5,5,1,0.213
260140,260137,5,5,1,0.172
260141,163476,5,5,1,0.304
260971,260972,5,5,1,0.158
260972,253935,5,5,1,0.212
260973,253935,5,5,1,0.403
260973,260974,5,5,1,0.195
260974,260971,5,5,1,0.15
261459,166428,5,5,1,0.211
261613,133191,5,5,1,0.123
261613,184293,5,5,3,1.679
261614,261613,5,5,1,0.211
261618,192343,5,5,1,0.611
261619,182495,5,5,1,0.682
261620,182492,5,5,1,0.683
