ori_node,des_node,ori_layer,des_layer,minutes,km
201902,111098,5,5,1,0.26
201903,201904,5,5,1,0.149
201904,4356,5,5,1,0.629
201904,174350,5,5,6,2.043
201904,240831,5,5,2,0.578
201904,250753,5,5,1,0.177
201905,205963,5,5,1,0.169
201975,181819,5,5,1,0.169
201981,55909,5,5,1,0.091
201981,152397,5,5,1,0.265
203572,128297,5,5,1,0.607
203575,203577,5,5,1,0.354
203576,56681,5,5,2,0.646
203576,187434,5,5,1,0.311
203576,227844,5,5,1,0.395
203577,203576,5,5,1,0.2
203578,84998,5,5,1,0.577
205963,201903,5,5,1,0.213
206160,78727,5,5,1,0.379
207352,77027,5,5,1,0.362
208359,208362,5,5,1,0.285
208360,114369,5,5,1,0.126
208361,208360,5,5,1,0.331
208362,67444,5,5,1,0.094
208363,239142,5,5,1,0.237
208363,239143,5,5,1,0.187
208364,208365,5,5,1,0.403
208365,237551,5,5,1,0.206
208365,247483,5,5,1,0.179
208366,208363,5,5,1,0.234
208367,77028,5,5,1,0.202
208367,229405,5,5,2,1.792
208995,133449,5,5,1,0.103
210938,210992,5,5,1,0.271
210940,187435,5,5,1,0.302
210940,210938,5,5,1,0.431
210952,198636,5,5,1,0.277
210991,124393,5,5,1,0.15
210991,176850,5,5,1,0.23
210992,211001,5,5,1,0.423
210995,85395,5,5,2,0.36
210995,142582,5,5,1,0.267
210996,85395,5,5,1,0.146
210996,210991,5,5,1,0.333
210996,210998,5,5,1,0.33
210997,167002,5,5,1,0.504
210998,210997,5,5,1,0.152
210999,124396,5,5,1,0.08
210999,210995,5,5,1,0.27
211001,210999,5,5,1,0.49
211500,182326,5,5,1,0.151
211501,211503,5,5,1,0.128
211502,211500,5,5,1,0.104
211503,211505,5,5,1,0.199
211504,211502,5,5,1,0.191
211505,111115,5,5,1,0.097
211791,232656,5,5,1,0.225
211793,232641,5,5,1,0.184
211794,211791,5,5,1,0.323
211797,183528,5,5,1,0.234
213243,213248,5,5,1,0.128
213244,213243,5,5,1,0.318
213245,213247,5,5,1,0.353
213246,213245,5,5,1,0.178
213247,167049,5,5,1,0.174
213248,213249,5,5,1,0.218
213249,213246,5,5,1,0.26
215032,217982,5,5,1,0.075
215032,247491,5,5,1,0.324
215038,148200,5,5,1,0.209
217976,56682,5,5,1,0.238
217977,32975,5,5,3,1.268
217977,184147,5,5,1,0.623
217979,217980,5,5,1,0.175
217980,148200,5,5,1,0.134
217981,217986,5,5,1,0.239
217982,217983,5,5,1,0.538
217983,217976,5,5,1,0.467
217984,234500,5,5,1,0.13
217985,217979,5,5,1,0.261
217986,217984,5,5,1,0.209
219733,249133,5,5,1,0.288
219734,219735,5,5,1,0.262
219735,219737,5,5,1,0.206
219736,249129,5,5,1,0.171
219737,77026,5,5,1,0.225
219737,219739,5,5,1,0.43
219738,219736,5,5,1,0.227
219738,219737,5,5,1,0.016
219739,219741,5,5,1,0.223
219740,77026,5,5,1,0.314
219740,219738,5,5,1,0.422
219741,190203,5,5,1,0.267
219741,229407,5,5,1,0.2
220910,220915,5,5,1,0.298
220912,225559,5,5,1,0.247
220915,220917,5,5,1,0.22
220916,253276,5,5,1,0.565
220917,225558,5,5,1,0.438
221432,124960,5,5,1,0.281
221432,124963,5,5,1,0.278
221433,228740,5,5,1,0.172
221435,221432,5,5,1,0.271
221436,40123,5,5,1,0.509
222517,21860,5,5,1,0.357
225552,148204,5,5,1,0.182
225558,156779,5,5,1,0.301
225558,220912,5,5,1,0.333
225559,85395,5,5,1,0.318
225559,142582,5,5,1,0.451
227839,227841,5,5,1,0.317
227840,227845,5,5,1,0.273
227841,227842,5,5,1,0.193
227842,247488,5,5,1,0.148
227844,56681,5,5,1,0.252
227844,121199,5,5,1,0.497
227844,227839,5,5,1,0.205
227845,187434,5,5,1,0.315
227846,227840,5,5,1,0.388
227847,247484,5,5,1,0.322
228740,221436,5,5,1,0.241
228743,221433,5,5,1,0.271
229401,229402,5,5,1,0.121
229402,229408,5,5,1,0.145
229404,198629,5,5,2,1.655
229404,229406,5,5,1,0.488
229404,234200,5,5,2,0.945
229405,237341,5,5,1,0.795
229406,219740,5,5,1,0.418
229407,229405,5,5,2,0.604
229408,219740,5,5,1,0.387
229409,229401,5,5,1,0.215
231029,124967,5,5,1,0.111
231031,231034,5,5,1,0.331
231032,40123,5,5,1,0.36
231033,231032,5,5,1,0.241
231034,113939,5,5,1,0.231
232641,154150,5,5,1,0.336
232656,85396,5,5,1,0.178
234200,261020,5,5,1,0.313
234212,114372,5,5,2,0.326
234500,187431,5,5,1,0.224
235690,134230,5,5,1,0.072
235695,107931,5,5,1,0.158
237241,237244,5,5,1,0.409
237242,247133,5,5,1,0.437
237243,237242,5,5,1,0.256
237341,123582,5,5,1,0.74
237342,229404,5,5,1,1.52
237480,99079,5,5,1,0.458
237485,248999,5,5,1,0.536
237546,77020,5,5,1,0.1
237547,141412,5,5,1,0.194
237548,3627,5,5,1,0.474
237549,237552,5,5,1,0.185
237550,208367,5,5,1,0.324
237551,237550,5,5,1,0.361
237552,150244,5,5,1,0.151
237552,247483,5,5,1,0.196
239141,208364,5,5,1,0.235
239142,150066,5,5,1,0.286
239143,239153,5,5,1,0.305
239144,208364,5,5,1,0.099
239145,124769,5,5,1,0.275
239145,258950,5,5,1,0.109
239145,258951,5,5,1,0.191
239146,249142,5,5,1,0.253
239146,258950,5,5,1,0.076
239153,167049,5,5,1,0.238
240827,250758,5,5,1,0.255
240828,240830,5,5,1,0.259
240830,201904,5,5,2,0.528
240830,240833,5,5,1,0.206
240831,240827,5,5,1,0.248
240832,240831,5,5,1,0.264
240833,240834,5,5,1,0.169
240834,240837,5,5,1,0.301
240835,240832,5,5,1,0.179
240836,240835,5,5,1,0.342
240837,132513,5,5,1,0.279
247132,237241,5,5,1,0.415
247133,171964,5,5,1,0.303
247134,247132,5,5,1,0.3
247134,256970,5,5,1,0.105
247240,247241,5,5,1,1.251
247241,247244,5,5,1,0.508
247242,104076,5,5,2,0.481
247242,133446,5,5,2,1.648
247242,139288,5,5,2,0.883
247243,123579,5,5,1,0.741
247243,237342,5,5,1,0.788
247244,128294,5,5,1,0.387
247245,122448,5,5,1,0.525
247481,173923,5,5,1,0.204
247481,198635,5,5,1,0.273
247483,247481,5,5,1,0.227
247484,150244,5,5,1,0.213
247484,237551,5,5,1,0.244
247485,247490,5,5,1,0.308
247486,227846,5,5,2,0.433
247486,247487,5,5,1,0.359
247487,247484,5,5,1,0.413
247488,247485,5,5,1,0.357
247490,148200,5,5,1,0.448
247490,162234,5,5,12,3.305
247490,172043,5,5,7,4.647
247491,247486,5,5,1,0.35
248180,143050,5,5,1,0.161
248996,193103,5,5,2,1.38
248997,248796,5,5,1,0.831
248998,171631,5,5,1,0.48
248999,248998,5,5,1,0.534
249000,187909,5,5,1,0.963
249001,249000,5,5,1,0.498
249129,249131,5,5,1,0.342
249130,249143,5,5,1,0.14
249131,249136,5,5,1,0.311
249132,219735,5,5,1,0.235
249133,183916,5,5,1,0.241
249135,219734,5,5,1,0.271
249135,249130,5,5,1,0.214
249136,249135,5,5,1,0.274
249142,219733,5,5,1,0.264
249143,239145,5,5,1,0.218
250378,190201,5,5,1,0.312
250379,190198,5,5,3,2.778
250382,153370,5,5,5,1.948
250382,186818,5,5,1,0.768
250382,190195,5,5,5,2.652
250383,118648,5,5,1,0.182
250383,128292,5,5,1,0.32
250384,41224,5,5,1,0.32
250384,201318,5,5,2,0.826
250629,193084,5,5,1,0.507
250630,250629,5,5,1,0.297
250633,77679,5,5,1,0.745
250633,171650,5,5,1,0.493
250752,89376,5,5,1,0.092
250752,201902,5,5,1,0.143
250753,182330,5,5,1,0.144
250755,250757,5,5,1,0.234
250756,250759,5,5,1,0.258
250757,240828,5,5,1,0.277
250758,250756,5,5,1,0.295
250759,231029,5,5,1,0.237
250760,250762,5,5,1,0.231
250761,250755,5,5,1,0.174
250761,250757,5,5,1,0.405
250762,250761,5,5,1,0.175
251770,251775,5,5,1,0.405
251772,106101,5,5,4,1.468
251772,187908,5,5,1,0.457
251772,237480,5,5,4,2.102
251772,251770,5,5,2,0.809
251775,73874,5,5,1,0.19
251775,99076,5,5,2,0.679
251775,260588,5,5,1,0.421
251775,260591,5,5,1,0.177
253275,84611,5,5,1,0.135
253276,225552,5,5,1,0.344
256969,54239,5,5,1,0.256
256969,63868,5,5,1,0.25
256970,10994,5,5,1,0.271
256971,256970,5,5,1,0.257
256972,10994,5,5,1,0.472
256973,63872,5,5,1,0.394
256973,63874,5,5,1,0.161
256974,256978,5,5,1,0.237
256975,256971,5,5,1,0.258
256976,141784,5,5,1,0.171
256976,174214,5,5,1,0.215
256977,141786,5,5,1,0.239
256977,141787,5,5,1,0.277
256978,256977,5,5,1,0.238
258468,54232,5,5,1,0.447
258468,54233,5,5,1,0.07
258468,178138,5,5,1,1.305
258468,248999,5,5,5,2.87
258949,239145,5,5,1,0.113
258950,258955,5,5,1,0.252
258951,57783,5,5,1,0.222
258952,239145,5,5,1,0.206
258952,239146,5,5,2,0.243
258953,77029,5,5,1,0.204
258953,258958,5,5,1,0.148
258954,258956,5,5,1,0.223
258955,258953,5,5,1,0.235
258956,258949,5,5,1,0.216
258957,77025,5,5,1,0.173
258958,258957,5,5,1,0.286
259590,234212,5,5,1,0.146
260586,260587,5,5,1,0.398
260587,187907,5,5,1,0.318
260588,99076,5,5,1,0.305
260588,99079,5,5,2,0.303
260589,91675,5,5,1,0.18
260589,260591,5,5,1,0.233
260591,91675,5,5,1,0.182
260591,99079,5,5,5,0.507
260591,171641,5,5,2,0.79
260591,171642,5,5,1,0.569
260591,171648,5,5,1,0.345
260591,193101,5,5,3,2.235
260591,260586,5,5,1,0.25
261020,237546,5,5,1,0.143
262218,118648,5,5,1,0.284
262218,250383,5,5,1,0.105
