ori_node,des_node,ori_layer,des_layer,minutes,km
7923,18619,5,5,1,0.354
7923,18647,5,5,1,0.278
7972,42264,5,5,1,0.094
7972,48681,5,5,1,0.266
8000,14073,5,5,1,0.686
8000,18563,5,5,1,0.309
8000,18647,5,5,1,0.293
8044,12456,5,5,1,0.577
8044,12459,5,5,1,0.232
8198,14504,5,5,1,0.284
8198,26869,5,5,1,0.24
8255,22356,5,5,1,0.533
8255,29738,5,5,1,0.683
8255,36398,5,5,1,0.458
8255,48811,5,5,2,0.26
8259,26811,5,5,1,0.25
8259,26869,5,5,1,0.144
8272,8276,5,5,1,0.287
8272,40735,5,5,1,0.241
8272,40738,5,5,1,0.169
8272,177260,5,5,1,0.318
8272,177261,5,5,1,0.349
8273,8274,5,5,1,0.193
8273,40737,5,5,1,0.097
8274,8273,5,5,1,0.193
8274,50365,5,5,1,0.166
8275,17224,5,5,1,0.174
8275,17225,5,5,1,0.2
8276,8272,5,5,1,0.287
8276,20703,5,5,1,0.156
8363,18824,5,5,1,0.578
8363,25089,5,5,1,0.649
8363,49833,5,5,1,0.221
8423,8425,5,5,2,0.819
8423,27621,5,5,1,0.215
8424,14191,5,5,1,0.282
8424,27624,5,5,1,0.812
8425,8423,5,5,2,0.819
8425,8427,5,5,1,0.14
8426,8429,5,5,1,0.199
8426,14191,5,5,1,0.155
8426,50594,5,5,1,0.506
8426,129334,5,5,1,0.272
8426,215448,5,5,1,0.524
8427,4410,5,5,1,0.103
8427,8425,5,5,1,0.14
8427,27618,5,5,1,0.504
8428,8429,5,5,1,0.223
8428,14190,5,5,1,0.455
8428,115395,5,5,1,0.159
8429,8426,5,5,1,0.199
8429,8428,5,5,1,0.223
8429,129334,5,5,1,0.181
8571,8571,5,5,1,0
8571,8581,5,5,1,0.228
8571,27813,5,5,1,0.529
8572,29738,5,5,2,1.126
8572,35774,5,5,1,0.156
8575,8576,5,5,1,0.2
8575,41054,5,5,1,0.337
8576,8575,5,5,1,0.2
8576,43182,5,5,1,0.624
8576,76299,5,5,1,0.296
8577,430,5,5,1,0.18
8577,432,5,5,1,0.154
8577,8578,5,5,1,0.199
8578,8577,5,5,1,0.199
8578,20700,5,5,1,0.374
8581,8571,5,5,1,0.228
8581,41055,5,5,1,0.161
8581,43182,5,5,1,0.712
8641,44280,5,5,1,0.298
8641,44284,5,5,1,0.205
8660,27403,5,5,1,0.254
8660,48679,5,5,1,0.194
8720,43267,5,5,1,0.166
8720,43270,5,5,1,0.26
8729,11871,5,5,1,0.2
8729,129489,5,5,1,0.14
8731,13388,5,5,1,0.35
8731,18689,5,5,1,0.268
8733,18689,5,5,1,0.293
8733,32291,5,5,1,0.533
8733,100342,5,5,1,0.591
8734,13294,5,5,1,0.413
8734,19416,5,5,1,0.443
8737,11881,5,5,1,0.2
8737,27096,5,5,1,0.215
9035,14694,5,5,1,0.217
9035,83227,5,5,1,0.195
9036,9112,5,5,1,0.182
9036,12294,5,5,1,0.257
9039,6502,5,5,1,0.216
9039,6508,5,5,1,0.208
9061,9063,5,5,1,0.39
9061,11540,5,5,1,0.226
9061,42169,5,5,4,1.551
9063,9061,5,5,1,0.39
9063,9064,5,5,1,0.357
9063,11540,5,5,1,0.582
9064,9063,5,5,1,0.357
9064,42164,5,5,1,0.348
9064,105039,5,5,1,0.202
9102,2546,5,5,1,0.293
9102,2553,5,5,1,0.27
9112,2549,5,5,1,0.162
9112,9036,5,5,1,0.182
9451,36689,5,5,1,0.273
9451,36691,5,5,1,0.268
9608,62985,5,5,1,0.306
9608,195018,5,5,1,0.318
9609,9612,5,5,1,0.216
9609,228435,5,5,1,0.23
9612,9609,5,5,1,0.216
9612,42839,5,5,1,0.152
9624,1592,5,5,1,0.248
9624,42839,5,5,1,0.3
9624,43530,5,5,1,0.391
9624,62984,5,5,1,0.125
9663,20302,5,5,1,0.458
9663,24150,5,5,1,0.274
9663,27235,5,5,1,1.171
9668,9671,5,5,1,0.174
9668,42731,5,5,2,0.539
9668,109811,5,5,1,0.197
9668,251728,5,5,1,0.227
9669,38964,5,5,1,0.152
9669,158550,5,5,1,0.123
9671,9668,5,5,1,0.174
9671,139733,5,5,1,0.271
9688,9688,5,5,1,0
9688,12153,5,5,1,0.408
9688,14022,5,5,1,0.356
9688,29738,5,5,1,0.707
9688,33209,5,5,1,0.395
9688,33217,5,5,1,0.257
9688,85561,5,5,1,0.331
9688,246736,5,5,1,0.351
9996,16195,5,5,1,0.207
9998,6814,5,5,1,0.214
9998,10001,5,5,1,0.141
10001,9998,5,5,1,0.141
10001,26279,5,5,1,0.145
10024,10026,5,5,1,0.241
10024,18742,5,5,1,0.21
10024,43043,5,5,2,0.325
10026,10024,5,5,1,0.241
10026,18746,5,5,1,0.421
10039,18747,5,5,1,0.258
10039,37132,5,5,2,0.36
10039,51066,5,5,1,0.713
10074,49684,5,5,1,0.334
10074,50264,5,5,2,0.738
10074,119633,5,5,1,0.311
10136,3455,5,5,1,0.346
10136,34989,5,5,1,1.282
10136,35752,5,5,8,5.699
10136,227154,5,5,3,0.94
10302,26279,5,5,1,0.24
10302,35447,5,5,1,0.186
10379,29598,5,5,1,0.575
10381,16143,5,5,1,0.423
10381,16145,5,5,1,0.234
10382,3354,5,5,1,0.247
10382,100053,5,5,1,0.122
10384,10385,5,5,1,0.294
10384,16146,5,5,1,0.257
10384,172232,5,5,1,0.168
10385,10382,5,5,1,0.307
10385,10384,5,5,1,0.294
10422,36073,5,5,1,0.106
10422,69293,5,5,1,0.129
10422,115291,5,5,1,0.155
10425,23396,5,5,1,0.205
10425,29671,5,5,1,0.43
10425,45621,5,5,1,0.638
10428,2960,5,5,1,0.36
10428,45621,5,5,1,0.681
10442,42828,5,5,1,0.33
10442,54932,5,5,1,0.097
10443,51404,5,5,1,0.116
10443,255918,5,5,1,0.188
10446,27810,5,5,1,0.38
10446,199569,5,5,1,0.226
10447,866,5,5,1,0.414
10447,51404,5,5,1,0.298
10484,6507,5,5,1,0.199
10484,181462,5,5,1,0.263
10484,237531,5,5,1,0.141
10485,6506,5,5,1,0.154
10485,42201,5,5,1,0.343
10486,10487,5,5,1,0.17
10486,12178,5,5,1,0.265
10487,10484,5,5,3,0.526
10487,10486,5,5,1,0.17
10487,181465,5,5,1,0.354
10488,19386,5,5,1,0.118
10488,19389,5,5,1,0.073
10489,42879,5,5,1,0.143
10489,85267,5,5,1,0.102
10491,33699,5,5,1,0.238
10491,33718,5,5,1,0.185
10496,10497,5,5,1,0.158
10496,29751,5,5,1,0.648
10497,10496,5,5,1,0.158
10497,31338,5,5,1,0.669
10498,29755,5,5,1,0.297
10498,30127,5,5,1,0.376
10498,51204,5,5,1,0.233
10499,841,5,5,1,0.205
10499,42901,5,5,1,0.432
10506,18848,5,5,1,0.657
10506,19140,5,5,1,0.163
10506,27625,5,5,1,0.279
10506,48814,5,5,1,0.062
10515,1768,5,5,1,0.068
10515,5169,5,5,1,0.205
10515,49685,5,5,1,0.161
10517,747,5,5,1,0.817
10517,39870,5,5,1,1.116
10520,51360,5,5,1,0.948
10580,36118,5,5,1,0.296
10580,36120,5,5,1,0.509
10580,41118,5,5,1,0.246
10580,236855,5,5,2,0.532
10735,41085,5,5,1,0.454
10735,41088,5,5,5,0.368
10735,46346,5,5,1,0.464
10789,10791,5,5,1,0.25
10789,38202,5,5,1,0.144
10790,38202,5,5,1,0.174
10790,168847,5,5,1,0.258
10790,178675,5,5,1,0.135
10791,10789,5,5,1,0.25
10791,10793,5,5,1,0.207
10792,36526,5,5,1,0.506
10792,91830,5,5,3,1.031
10793,10791,5,5,1,0.207
10793,36526,5,5,1,0.276
10794,13916,5,5,1,0.281
10794,30053,5,5,1,0.292
10795,10797,5,5,1,0.338
10795,36526,5,5,1,0.305
10795,43199,5,5,1,0.413
10797,10795,5,5,1,0.338
10797,43198,5,5,1,0.244
10810,7840,5,5,1,0.265
10810,19391,5,5,1,0.179
10848,10848,5,5,1,0
10848,13388,5,5,1,0.349
10848,19414,5,5,1,0.5
10848,31075,5,5,1,0.434
10848,34572,5,5,1,1.042
10848,41644,5,5,2,1.429
10848,46771,5,5,1,0.631
10848,50086,5,5,1,0.457
10866,7864,5,5,1,0.216
10866,25564,5,5,1,0.275
10866,197741,5,5,1,0.101
10947,10948,5,5,1,0.293
10947,32665,5,5,1,0.113
10947,234327,5,5,1,0.127
10948,10947,5,5,1,0.293
10948,123292,5,5,1,0.124
10951,10953,5,5,1,0.327
10951,34074,5,5,1,0.314
10953,10951,5,5,1,0.327
10953,10956,5,5,1,0.37
10954,7035,5,5,1,0.345
10954,10955,5,5,1,0.219
10954,226332,5,5,1,0.409
10955,7035,5,5,1,0.291
10955,10954,5,5,1,0.219
10955,10956,5,5,1,0.316
10955,30190,5,5,1,0.237
10956,10953,5,5,1,0.37
10956,10955,5,5,1,0.316
10956,109685,5,5,2,0.329
11116,6100,5,5,2,0.387
11116,19415,5,5,3,1.006
11116,19416,5,5,2,0.941
11116,38536,5,5,1,0.159
11170,14446,5,5,1,0.252
11170,19790,5,5,1,0.506
11170,236522,5,5,1,0.552
11316,2218,5,5,1,0.19
11316,2219,5,5,1,0.244
11316,79389,5,5,1,0.374
11317,2217,5,5,1,0.287
11317,34624,5,5,1,0.288
11321,40373,5,5,1,0.321
11321,40377,5,5,1,0.381
11321,141410,5,5,1,0.188
11334,40731,5,5,1,0.195
11334,217556,5,5,1,0.123
11477,19577,5,5,1,0.996
11477,43109,5,5,1,1.037
11483,1548,5,5,1,0.298
11483,21443,5,5,3,2.834
11483,30535,5,5,1,0.52
11483,43109,5,5,5,1.165
11532,36527,5,5,1,0.243
11532,41465,5,5,1,0.273
11534,29344,5,5,1,0.217
11534,35011,5,5,1,0.113
11534,256019,5,5,1,0.249
11535,5763,5,5,1,0.224
11535,11534,5,5,1,0.363
11535,38947,5,5,2,0.68
11535,211026,5,5,1,0.315
11540,9061,5,5,1,0.226
11540,29725,5,5,1,0.647
11572,18548,5,5,1,0.337
11572,18575,5,5,1,0.169
11573,17294,5,5,1,0.175
11573,17295,5,5,1,0.209
11573,17296,5,5,1,0.321
11575,11577,5,5,1,0.369
11575,18548,5,5,1,0.21
11575,18551,5,5,1,0.239
11575,95780,5,5,2,1.01
11576,42169,5,5,1,0.192
11576,45251,5,5,1,0.278
11577,11575,5,5,1,0.369
11577,42169,5,5,1,0.243
11577,43195,5,5,1,0.139
11577,62348,5,5,1,0.384
11578,35747,5,5,1,0.175
11578,45251,5,5,1,0.303
11578,205375,5,5,1,0.475
11856,1672,5,5,1,0.181
11856,14555,5,5,1,0.247
11857,20218,5,5,1,0.108
11857,65842,5,5,1,0.092
11857,169461,5,5,1,0.259
11858,11859,5,5,1,0.179
11858,44285,5,5,1,0.201
11859,11858,5,5,1,0.179
11859,20218,5,5,1,0.304
11859,169459,5,5,1,0.206
11869,36801,5,5,1,0.707
11869,36802,5,5,1,0.591
11871,8729,5,5,1,0.2
11871,232377,5,5,1,0.236
11874,11876,5,5,1,0.182
11874,11881,5,5,1,0.047
11876,11874,5,5,1,0.182
11876,11877,5,5,1,0.259
11877,11876,5,5,1,0.259
11877,168158,5,5,1,0.192
11878,11879,5,5,1,0.324
11878,31909,5,5,1,0.197
11879,6590,5,5,3,3.488
11879,11878,5,5,1,0.324
11880,11874,5,5,1,0.271
11880,11881,5,5,1,0.234
11880,35664,5,5,1,0.313
11881,8737,5,5,1,0.2
11881,11880,5,5,1,0.234
12153,1625,5,5,1,0.598
12153,9688,5,5,1,0.408
12153,12153,5,5,1,0
12153,12169,5,5,1,0.316
12153,14058,5,5,1,0.466
12153,19790,5,5,11,5.172
12153,29725,5,5,12,3.055
12169,12153,5,5,1,0.316
12169,12170,5,5,1,0.095
12170,12169,5,5,1,0.095
12170,44647,5,5,1,0.175
12178,732,5,5,2,0.727
12178,746,5,5,1,0.32
12178,10486,5,5,1,0.265
12178,42882,5,5,1,0.226
12178,85267,5,5,1,0.258
12246,48768,5,5,1,0.13
12246,164041,5,5,1,0.203
12284,29750,5,5,1,0.313
12284,138350,5,5,1,0.254
12294,5919,5,5,2,0.462
12294,9036,5,5,1,0.257
12379,45183,5,5,1,0.131
12379,70952,5,5,1,0.204
12456,8044,5,5,1,0.577
12459,2073,5,5,1,0.228
12459,8044,5,5,1,0.232
12484,22174,5,5,1,0.716
12484,22179,5,5,1,0.603
12492,32811,5,5,1,0.212
12492,143737,5,5,2,0.417
12492,250655,5,5,1,0.39
12680,5326,5,5,1,0.551
12680,36459,5,5,2,1.135
12680,36462,5,5,1,0.232
12680,236523,5,5,1,0.208
12881,12882,5,5,1,0.343
12882,12881,5,5,1,0.343
12882,27758,5,5,1,0.433
12893,26477,5,5,1,0.589
12893,115028,5,5,1,0.183
12894,12896,5,5,1,0.292
12894,17296,5,5,1,0.196
12896,12894,5,5,1,0.292
12896,17296,5,5,1,0.487
12896,35744,5,5,2,0.651
12896,45376,5,5,1,0.603
12897,26477,5,5,1,0.299
12897,45382,5,5,1,0.351
12897,48029,5,5,1,0.214
12911,23713,5,5,1,1.157
12911,29595,5,5,1,1.326
12925,36492,5,5,1,0.229
12925,51402,5,5,1,0.3
12950,12959,5,5,1,0.826
12950,13073,5,5,2,0.498
12950,197045,5,5,1,0.187
12954,17950,5,5,1,0.096
12954,27075,5,5,1,0.537
12954,27076,5,5,1,0.28
12954,31492,5,5,1,0.139
12954,44292,5,5,1,0.385
12959,12950,5,5,1,0.826
12959,234063,5,5,1,0.15
12982,18746,5,5,1,0.518
12982,51066,5,5,1,0.919
12983,7801,5,5,1,0.165
12983,13508,5,5,1,0.173
12983,36459,5,5,1,0.253
12983,73215,5,5,1,0.311
12984,32185,5,5,1,0.283
12984,32186,5,5,1,0.062
12984,32187,5,5,1,0.265
13072,23260,5,5,1,0.622
13072,99918,5,5,2,1.487
13072,245852,5,5,1,0.477
13073,13074,5,5,1,1.079
13073,39028,5,5,1,0.152
13073,197044,5,5,1,0.241
13074,13072,5,5,1,0.564
13074,13073,5,5,2,1.079
13076,5163,5,5,1,0.588
13076,13079,5,5,3,1.257
13076,26833,5,5,7,3.462
13076,39028,5,5,1,0.572
13079,18848,5,5,1,0.405
13079,260359,5,5,1,0.323
13113,15862,5,5,1,0.098
13113,15863,5,5,1,0.443
13113,15865,5,5,1,0.396
13113,38945,5,5,2,0.454
13137,36523,5,5,1,0.316
13137,36527,5,5,1,0.299
13294,8734,5,5,1,0.413
13294,13294,5,5,1,0
13294,32291,5,5,1,0.407
13294,41054,5,5,1,0.266
13311,29167,5,5,1,0.287
13311,29172,5,5,1,0.303
13313,29167,5,5,1,0.249
13313,45757,5,5,1,0.353
13314,29167,5,5,1,0.245
13314,32507,5,5,1,0.237
13388,8731,5,5,1,0.35
13388,10848,5,5,1,0.349
13388,13388,5,5,1,0
13451,13453,5,5,1,0.45
13451,18504,5,5,1,0.306
13451,45888,5,5,1,0.185
13451,67066,5,5,1,0.257
13451,99912,5,5,1,0.308
13453,13454,5,5,1,0.25
13453,18504,5,5,1,0.182
13454,86641,5,5,1,0.134
13482,41381,5,5,1,0.476
13482,45243,5,5,1,0.189
13493,9064,5,5,1,0.357
13493,42166,5,5,1,0.267
13493,42169,5,5,1,0.467
13494,25102,5,5,1,0.403
13494,31338,5,5,1,0.612
13495,13504,5,5,1,0.197
13495,49833,5,5,1,0.224
13495,78720,5,5,1,0.22
13495,234271,5,5,1,0.119
13504,13495,5,5,1,0.197
13504,13517,5,5,1,0.232
13504,140867,5,5,2,0.247
13508,36459,5,5,1,0.261
13508,73215,5,5,1,0.161
13508,240274,5,5,1,0.121
13514,42166,5,5,1,0.259
13514,45258,5,5,1,0.284
13517,13504,5,5,1,0.232
13517,130606,5,5,1,0.29
13517,158353,5,5,1,0.314
13527,21061,5,5,1,0.126
13527,22773,5,5,1,0.386
13527,43530,5,5,1,0.272
13527,148094,5,5,1,0.398
13556,98694,5,5,1,0.123
13556,185428,5,5,1,0.326
13561,24511,5,5,1,0.271
13561,47970,5,5,1,0.427
13594,15111,5,5,1,0.737
13594,37923,5,5,1,0.513
13594,43946,5,5,2,1.213
13607,307,5,5,1,0.276
13607,60037,5,5,1,0.23
13608,307,5,5,1,0.329
13608,22868,5,5,1,0.545
13608,46032,5,5,1,0.181
13609,13611,5,5,1,0.365
13609,155656,5,5,1,0.097
13610,44803,5,5,1,0.231
13610,240073,5,5,1,0.171
13611,13609,5,5,1,0.365
13611,150507,5,5,1,0.168
13612,13609,5,5,1,0.309
13612,13613,5,5,1,0.153
13613,13612,5,5,1,0.153
13613,15743,5,5,1,0.343
13613,34619,5,5,1,0.185
13613,45240,5,5,1,0.144
13774,31900,5,5,1,0.162
13774,81997,5,5,1,0.112
13775,27380,5,5,1,0.238
13775,31905,5,5,1,0.469
13820,3335,5,5,1,0.194
13820,17134,5,5,1,0.318
13820,125915,5,5,1,0.116
13916,10794,5,5,1,0.281
13916,43199,5,5,1,0.404
13963,180782,5,5,1,0.201
13963,190512,5,5,1,0.187
13988,21386,5,5,5,1.17
13988,36590,5,5,2,0.854
13988,41974,5,5,1,0.191
14022,9688,5,5,1,0.356
14022,29738,5,5,1,0.355
14022,242781,5,5,2,0.997
14051,14052,5,5,1,0.231
14051,46514,5,5,1,0.337
14051,88793,5,5,1,0.427
14052,14051,5,5,1,0.231
14052,14053,5,5,1,0.354
14052,42033,5,5,1,0.32
14052,42036,5,5,1,0.303
14053,14052,5,5,1,0.354
14053,14055,5,5,1,0.324
14054,21716,5,5,1,0.487
14054,21717,5,5,1,0.473
14054,41106,5,5,1,0.356
14055,14053,5,5,1,0.324
14055,14056,5,5,1,0.351
14056,14055,5,5,1,0.351
14056,14057,5,5,1,0.269
14056,217269,5,5,2,0.431
14057,14056,5,5,1,0.269
14057,14058,5,5,1,0.347
14058,12153,5,5,1,0.466
14058,14057,5,5,1,0.347
14059,14066,5,5,1,0.228
14059,14080,5,5,1,0.308
14061,1663,5,5,1,0.213
14061,39444,5,5,1,0.211
14062,14066,5,5,1,0.21
14062,14089,5,5,1,0.179
14064,14072,5,5,1,0.312
14064,21468,5,5,1,0.345
14064,99396,5,5,1,0.274
14066,14059,5,5,1,0.228
14066,14062,5,5,1,0.21
14068,7239,5,5,1,0.566
14068,14072,5,5,1,0.099
14068,99396,5,5,1,0.075
14071,45217,5,5,1,0.246
14071,173256,5,5,1,0.219
14071,173257,5,5,1,0.302
14072,14064,5,5,1,0.312
14072,14068,5,5,1,0.099
14072,14082,5,5,1,0.174
14073,437,5,5,1,0.437
14073,159614,5,5,1,0.192
14080,14059,5,5,1,0.308
14080,39444,5,5,1,0.258
14082,2644,5,5,1,0.94
14082,14072,5,5,1,0.174
14082,176675,5,5,1,0.155
14083,14082,5,5,2,0.573
14083,34742,5,5,1,0.452
14087,14089,5,5,1,0.206
14087,25624,5,5,1,0.376
14087,75279,5,5,1,0.39
14089,14062,5,5,1,0.179
14089,14087,5,5,1,0.206
14111,19414,5,5,1,0.328
14111,34572,5,5,1,0.272
14125,19417,5,5,1,0.186
14125,121121,5,5,1,0.27
14185,14186,5,5,1,0.241
14185,14195,5,5,1,0.152
14186,14185,5,5,1,0.241
14186,46631,5,5,1,0.165
14190,14192,5,5,1,0.259
14190,56282,5,5,1,0.262
14190,115395,5,5,1,0.3
14190,120716,5,5,5,3.059
14191,8424,5,5,1,0.282
14191,8426,5,5,1,0.155
14191,215448,5,5,1,0.675
14192,14190,5,5,1,0.259
14192,62766,5,5,1,0.2
14194,14195,5,5,1,0.178
14194,62766,5,5,1,0.276
14195,14185,5,5,1,0.152
14195,14194,5,5,1,0.178
14370,14371,5,5,1,0.478
14370,33524,5,5,1,0.309
14370,258223,5,5,1,0.17
14371,14370,5,5,1,0.478
14371,14378,5,5,1,0.368
14372,14373,5,5,1,0.621
14372,14375,5,5,1,0.381
14372,107866,5,5,1,0.255
14373,14372,5,5,1,0.621
14373,20180,5,5,1,0.307
14373,261029,5,5,3,1.563
14374,14375,5,5,1,0.204
14374,20171,5,5,1,0.172
14374,35380,5,5,1,0.291
14374,107866,5,5,1,0.331
14375,1183,5,5,1,0.076
14375,14372,5,5,1,0.381
14375,14374,5,5,1,0.204
14376,14379,5,5,1,0.323
14376,17950,5,5,1,0.967
14378,14371,5,5,1,0.368
14378,14379,5,5,1,0.395
14379,14376,5,5,1,0.323
14379,14378,5,5,1,0.395
14384,14385,5,5,1,0.22
14384,35404,5,5,1,0.32
14385,7508,5,5,1,0.301
14385,14384,5,5,1,0.22
14387,33530,5,5,1,0.365
14387,43200,5,5,1,0.54
14387,102000,5,5,1,0.117
14388,13820,5,5,1,0.197
14388,43198,5,5,1,0.174
14402,871,5,5,4,0.588
14402,30789,5,5,1,0.324
14402,48902,5,5,1,0.702
14430,22086,5,5,1,0.631
14430,45621,5,5,1,1.008
14446,11170,5,5,1,0.252
14446,14490,5,5,1,1.017
14446,48902,5,5,2,1.207
14490,11170,5,5,4,1.266
14490,14446,5,5,1,1.017
14490,48902,5,5,1,0.192
14504,8198,5,5,1,0.284
14504,19790,5,5,9,4.974
14504,33022,5,5,9,1.774
14504,38895,5,5,1,0.133
14504,102707,5,5,1,0.241
14555,11856,5,5,1,0.247
14555,11857,5,5,1,0.383
14694,9035,5,5,1,0.217
14694,45248,5,5,2,0.441
14694,51407,5,5,1,0.206
14757,14759,5,5,1,0.421
14757,22959,5,5,1,0.261
14758,14759,5,5,1,0.615
14758,37654,5,5,1,0.652
14759,14757,5,5,1,0.421
14759,14758,5,5,1,0.615
14760,14763,5,5,1,0.267
14760,37654,5,5,1,0.416
14763,14760,5,5,1,0.267
14763,32106,5,5,3,1.263
14763,81580,5,5,1,0.188
14793,14799,5,5,2,0.362
14793,28232,5,5,2,0.404
14795,14797,5,5,1,0.351
14795,177952,5,5,1,0.132
14796,14797,5,5,1,0.168
14796,83672,5,5,1,0.135
14797,14795,5,5,1,0.351
14797,14796,5,5,1,0.168
14799,14793,5,5,1,0.362
14799,14800,5,5,1,0.045
14800,746,5,5,1,0.229
14800,10489,5,5,1,0.279
14800,12178,5,5,2,0.397
14800,109081,5,5,1,0.338
14800,109093,5,5,1,0.357
14831,6809,5,5,1,0.246
14831,6816,5,5,1,0.295
14831,35447,5,5,1,0.551
14833,31457,5,5,1,0.312
14833,43018,5,5,1,0.385
14836,3767,5,5,1,0.379
14836,31457,5,5,1,0.271
14837,31075,5,5,1,0.383
14837,31933,5,5,1,0.125
14837,155908,5,5,1,0.109
14874,6814,5,5,1,0.158
14874,35447,5,5,1,0.326
14874,64528,5,5,1,0.7
14913,20670,5,5,1,0.204
14913,30369,5,5,4,1.131
14913,97109,5,5,1,0.298
14923,14924,5,5,1,0.205
14923,31338,5,5,1,0.731
14924,14923,5,5,1,0.205
14924,25102,5,5,1,0.205
14925,38495,5,5,1,0.187
14925,230741,5,5,1,0.177
14938,45376,5,5,1,0.294
14938,45378,5,5,1,0.223
14960,45245,5,5,1,0.244
14960,45378,5,5,1,0.238
14963,282,5,5,1,0.541
14963,283,5,5,1,0.36
14963,14969,5,5,1,0.342
14964,14971,5,5,1,0.196
14964,33224,5,5,1,0.145
14966,14969,5,5,1,0.325
14966,34070,5,5,1,0.339
14966,34077,5,5,1,0.656
14967,7808,5,5,1,0.291
14967,7811,5,5,1,0.344
14968,14970,5,5,1,0.235
14968,37187,5,5,1,0.149
14969,99675,5,5,1,0.098
14969,99678,5,5,1,0.204
14969,153048,5,5,1,0.106
14970,14968,5,5,1,0.235
14970,14971,5,5,1,0.24
14971,14964,5,5,1,0.196
14971,14970,5,5,1,0.24
15111,5938,5,5,1,0.401
15111,13594,5,5,1,0.737
15111,15111,5,5,1,0
15111,37923,5,5,5,1.228
15111,43946,5,5,1,0.552
15207,4407,5,5,1,0.373
15207,49320,5,5,3,1.747
15558,27094,5,5,1,0.216
15558,43182,5,5,1,0.622
15559,42440,5,5,1,0.258
15559,48030,5,5,1,0.316
15743,13613,5,5,1,0.343
15743,25226,5,5,1,0.189
15743,26977,5,5,2,0.385
15743,45240,5,5,1,0.265
15743,168478,5,5,1,0.138
15860,4268,5,5,1,0.238
15860,5763,5,5,2,0.6
15860,38947,5,5,1,0.129
15861,15862,5,5,1,0.188
15861,28133,5,5,1,0.266
15862,4003,5,5,1,0.273
15862,4004,5,5,1,0.097
15862,13113,5,5,1,0.098
15862,15861,5,5,1,0.188
15862,15863,5,5,1,0.422
15863,13113,5,5,1,0.443
15863,15862,5,5,1,0.422
15863,25902,5,5,1,0.164
15863,29343,5,5,1,0.323
15864,15865,5,5,1,0.197
15864,98404,5,5,1,0.26
15865,13113,5,5,1,0.396
15865,15864,5,5,1,0.197
15865,118028,5,5,1,0.523
15913,6355,5,5,1,0.257
15913,138957,5,5,1,0.234
15968,4308,5,5,1,0.237
15968,29671,5,5,1,0.419
15968,33531,5,5,5,2.064
15968,135742,5,5,1,1.117
15968,135746,5,5,3,0.838
15979,5100,5,5,1,0.371
15979,5150,5,5,1,0.219
15979,17626,5,5,5,1.356
15979,20302,5,5,1,0.88
15979,32395,5,5,7,3.259
15997,45821,5,5,1,0.303
15997,163439,5,5,1,0.206
15997,163440,5,5,1,0.169
15998,16000,5,5,1,0.284
15998,173256,5,5,1,0.243
16000,15998,5,5,1,0.284
16000,48423,5,5,2,0.442
16038,3635,5,5,1,0.408
16038,100509,5,5,2,0.411
16142,16147,5,5,1,0.358
16142,37228,5,5,1,0.219
16143,10381,5,5,1,0.423
16143,16190,5,5,1,0.204
16144,16146,5,5,1,0.166
16144,16149,5,5,1,0.233
16144,16150,5,5,1,0.195
16145,144020,5,5,1,0.115
16145,144022,5,5,1,0.334
16146,10384,5,5,1,0.257
16146,16144,5,5,1,0.166
16147,16149,5,5,1,0.21
16147,16150,5,5,1,0.237
16147,152567,5,5,1,0.27
16148,16149,5,5,1,0.202
16148,37090,5,5,1,0.102
16149,16148,5,5,1,0.202
16149,16150,5,5,1,0.078
16149,34073,5,5,1,0.169
16150,16144,5,5,1,0.195
16150,16147,5,5,1,0.237
16190,16143,5,5,1,0.204
16190,48561,5,5,1,0.211
16195,880,5,5,1,0.229
16195,9996,5,5,1,0.207
16206,32389,5,5,1,0.253
16206,32395,5,5,1,0.245
16216,35894,5,5,1,0.256
16216,48592,5,5,1,0.218
16289,44292,5,5,1,0.243
16289,231550,5,5,1,0.121
16306,6809,5,5,1,0.319
16306,16316,5,5,1,0.315
16310,3455,5,5,1,0.253
16310,7072,5,5,1,0.263
16312,16315,5,5,1,0.263
16312,16316,5,5,1,0.339
16312,16317,5,5,1,0.306
16312,46830,5,5,1,0.214
16315,16312,5,5,1,0.263
16315,16317,5,5,1,0.125
16315,48705,5,5,1,0.207
16316,16306,5,5,1,0.315
16316,16312,5,5,1,0.339
16316,194509,5,5,1,0.217
16317,16312,5,5,1,0.306
16317,16315,5,5,1,0.125
16317,21006,5,5,1,0.168
16583,16584,5,5,1,0.17
16583,38963,5,5,1,0.572
16584,16583,5,5,1,0.17
16584,119626,5,5,2,0.443
16584,119627,5,5,1,0.364
16624,20305,5,5,1,0.239
16624,48421,5,5,1,0.083
16646,1299,5,5,1,0.185
16646,29725,5,5,1,0.519
16646,30369,5,5,2,0.504
16647,7900,5,5,1,0.159
16647,27092,5,5,1,0.718
16647,36495,5,5,1,0.202
16658,1299,5,5,1,0.215
16658,5919,5,5,2,0.405
16658,28579,5,5,1,0.178
16660,16660,5,5,1,0
16660,40770,5,5,1,0.241
16695,21366,5,5,1,0.299
16695,168479,5,5,1,0.295
16857,16859,5,5,1,0.233
16857,49325,5,5,2,1.041
16858,16860,5,5,1,0.244
16858,39673,5,5,1,0.278
16859,16857,5,5,1,0.233
16859,16862,5,5,1,0.268
16860,16858,5,5,1,0.244
16860,16862,5,5,1,0.296
16861,16862,5,5,1,0.348
16861,101422,5,5,1,0.194
