node,layer,lat,lon,degree,geometry
90227,5,54.05899,-1.44641,3,"-1.44641, 54.05899"
90279,5,53.95285,-1.4469,2,"-1.4469, 53.95285"
90478,5,54.10511,-1.78093,2,"-1.78093, 54.10511"
90479,5,54.10512,-1.78077,2,"-1.78077, 54.10512"
90715,5,53.99596,-1.51464,3,"-1.51464, 53.99596"
90951,5,54.12404,-1.41881,3,"-1.41881, 54.12404"
90952,5,54.12396,-1.41883,3,"-1.41883, 54.12396"
90953,5,54.12861,-1.43431,3,"-1.43431, 54.12861"
90954,5,54.1285,-1.43439,2,"-1.43439, 54.1285"
90955,5,54.13064,-1.48494,3,"-1.48494, 54.13064"
90956,5,54.13069,-1.48496,2,"-1.48496, 54.13069"
91023,5,53.9616,-1.52873,2,"-1.52873, 53.9616"
91846,5,53.95662,-1.45146,2,"-1.45146, 53.95662"
92396,5,54.01656,-1.48121,2,"-1.48121, 54.01656"
92547,5,54.01504,-1.39775,2,"-1.39775, 54.01504"
92576,5,53.9206,-1.52983,2,"-1.52983, 53.9206"
92721,5,54.00347,-1.56716,3,"-1.56716, 54.00347"
92723,5,54.10425,-1.52613,2,"-1.52613, 54.10425"
92724,5,53.99557,-1.54473,3,"-1.54473, 53.99557"
92725,5,54.10191,-1.5272,2,"-1.5272, 54.10191"
92941,5,54.00636,-1.5222,2,"-1.5222, 54.00636"
93305,5,53.99787,-1.54641,7,"-1.54641, 53.99787"
93523,5,53.99066,-1.51284,2,"-1.51284, 53.99066"
93576,5,54.01684,-1.56046,2,"-1.56046, 54.01684"
94115,5,54.08842,-1.42411,2,"-1.42411, 54.08842"
94251,5,54.00002,-1.42053,2,"-1.42053, 54.00002"
94421,5,54.00317,-1.57313,3,"-1.57313, 54.00317"
94944,5,54.0381,-1.70786,2,"-1.70786, 54.0381"
95170,5,54.16442,-1.64644,3,"-1.64644, 54.16442"
95172,5,53.93492,-1.36629,2,"-1.36629, 53.93492"
95281,5,54.10065,-1.52729,4,"-1.52729, 54.10065"
95764,5,53.90766,-1.63059,2,"-1.63059, 53.90766"
95959,5,54.02787,-1.50415,2,"-1.50415, 54.02787"
95973,5,54.00141,-1.53823,3,"-1.53823, 54.00141"
96067,5,54.00278,-1.55652,3,"-1.55652, 54.00278"
96074,5,54.00311,-1.55944,2,"-1.55944, 54.00311"
96425,5,53.9832,-1.55311,2,"-1.55311, 53.9832"
96640,5,54.07374,-1.71645,3,"-1.71645, 54.07374"
97297,5,54.034,-1.56353,3,"-1.56353, 54.034"
98118,5,53.96729,-1.54917,2,"-1.54917, 53.96729"
98364,5,54.03933,-1.43837,2,"-1.43837, 54.03933"
98366,5,54.1795,-1.56485,4,"-1.56485, 54.1795"
98619,5,54.00132,-1.54776,3,"-1.54776, 54.00132"
98810,5,53.98512,-1.54963,3,"-1.54963, 53.98512"
98931,5,53.98571,-1.51479,3,"-1.51479, 53.98571"
99576,5,53.9912,-1.55687,2,"-1.55687, 53.9912"
99758,5,54.14377,-1.51532,2,"-1.51532, 54.14377"
99772,5,54.07134,-1.712,4,"-1.712, 54.07134"
100393,5,53.99535,-1.51837,5,"-1.51837, 53.99535"
100645,5,54.10453,-1.40375,2,"-1.40375, 54.10453"
100650,5,54.11156,-1.4021,2,"-1.4021, 54.11156"
100653,5,54.10682,-1.40541,3,"-1.40541, 54.10682"
100654,5,54.10681,-1.4052,3,"-1.4052, 54.10681"
100655,5,54.10984,-1.4065,2,"-1.4065, 54.10984"
100656,5,54.10976,-1.4065,2,"-1.4065, 54.10976"
100719,5,53.97136,-1.53092,2,"-1.53092, 53.97136"
101081,5,54.00794,-1.52827,3,"-1.52827, 54.00794"
101259,5,54.01814,-1.56948,3,"-1.56948, 54.01814"
101340,5,53.97339,-1.53178,2,"-1.53178, 53.97339"
102223,5,54.01519,-1.3977,2,"-1.3977, 54.01519"
102344,5,54.00373,-1.54883,3,"-1.54883, 54.00373"
102844,5,54.03082,-1.63405,4,"-1.63405, 54.03082"
103084,5,53.99171,-1.51611,3,"-1.51611, 53.99171"
103185,5,54.02254,-1.5648,3,"-1.5648, 54.02254"
103186,5,54.01967,-1.56341,2,"-1.56341, 54.01967"
103769,5,54.08824,-1.42607,2,"-1.42607, 54.08824"
104044,5,54.00129,-1.57472,7,"-1.57472, 54.00129"
104129,5,54.10814,-1.50512,2,"-1.50512, 54.10814"
104568,5,54.04117,-1.70825,2,"-1.70825, 54.04117"
104795,5,54.14917,-1.61386,4,"-1.61386, 54.14917"
104796,5,54.14906,-1.61386,4,"-1.61386, 54.14906"
104798,5,54.13696,-1.61749,2,"-1.61749, 54.13696"
104799,5,54.1371,-1.61727,2,"-1.61727, 54.1371"
104800,5,54.14979,-1.61484,3,"-1.61484, 54.14979"
104801,5,54.18805,-1.60909,2,"-1.60909, 54.18805"
104912,5,54.09192,-1.53025,7,"-1.53025, 54.09192"
104931,5,54.01538,-1.4615,4,"-1.4615, 54.01538"
105254,5,54.0793,-1.53568,5,"-1.53568, 54.0793"
105269,5,54.10058,-1.52709,5,"-1.52709, 54.10058"
105459,5,53.98801,-1.52572,3,"-1.52572, 53.98801"
105461,5,54.16432,-1.64646,3,"-1.64646, 54.16432"
105656,5,54.01858,-1.48665,2,"-1.48665, 54.01858"
105695,5,53.99297,-1.50426,2,"-1.50426, 53.99297"
105898,5,54.09431,-1.39561,11,"-1.39561, 54.09431"
106152,5,53.98213,-1.55695,2,"-1.55695, 53.98213"
106272,5,54.01696,-1.46013,6,"-1.46013, 54.01696"
106323,5,54.06799,-1.70816,4,"-1.70816, 54.06799"
106337,5,54.01541,-1.59103,2,"-1.59103, 54.01541"
106984,5,54.03717,-1.56498,2,"-1.56498, 54.03717"
106997,5,53.99326,-1.49106,3,"-1.49106, 53.99326"
107032,5,53.92999,-1.37776,2,"-1.37776, 53.92999"
107534,5,54.03825,-1.46523,2,"-1.46523, 54.03825"
108077,5,54.04349,-1.40954,2,"-1.40954, 54.04349"
108078,5,54.05027,-1.42557,3,"-1.42557, 54.05027"
108079,5,54.04358,-1.40954,2,"-1.40954, 54.04358"
108080,5,53.97609,-1.52791,2,"-1.52791, 53.97609"
108084,5,54.0915,-1.49783,4,"-1.49783, 54.0915"
108085,5,54.09342,-1.3921,8,"-1.3921, 54.09342"
108119,5,54.14359,-1.54205,2,"-1.54205, 54.14359"
108120,5,54.14243,-1.53807,2,"-1.53807, 54.14243"
108125,5,54.13925,-1.54265,4,"-1.54265, 54.13925"
108126,5,54.13629,-1.53281,6,"-1.53281, 54.13629"
108127,5,54.13678,-1.52184,8,"-1.52184, 54.13678"
108319,5,53.9924,-1.53084,2,"-1.53084, 53.9924"
108367,5,53.99792,-1.54659,4,"-1.54659, 53.99792"
108542,5,53.99244,-1.54551,4,"-1.54551, 53.99244"
109351,5,53.99037,-1.5608,2,"-1.5608, 53.99037"
109469,5,53.9271,-1.38692,22,"-1.38692, 53.9271"
110081,5,53.99388,-1.5238,4,"-1.5238, 53.99388"
110216,5,54.03187,-1.50199,2,"-1.50199, 54.03187"
110328,5,54.09957,-1.40675,4,"-1.40675, 54.09957"
110335,5,54.10022,-1.40064,3,"-1.40064, 54.10022"
110336,5,54.10016,-1.40078,3,"-1.40078, 54.10016"
110337,5,54.09897,-1.39829,6,"-1.39829, 54.09897"
110338,5,54.09904,-1.39818,4,"-1.39818, 54.09904"
110339,5,54.09592,-1.3957,6,"-1.3957, 54.09592"
110340,5,54.09584,-1.39581,3,"-1.39581, 54.09584"
110422,5,53.97382,-1.53217,3,"-1.53217, 53.97382"
110446,5,54.00233,-1.46739,2,"-1.46739, 54.00233"
110530,5,54.01466,-1.52703,3,"-1.52703, 54.01466"
110725,5,54.06508,-1.60076,2,"-1.60076, 54.06508"
111008,5,54.02067,-1.56753,2,"-1.56753, 54.02067"
111272,5,53.99323,-1.29232,2,"-1.29232, 53.99323"
111585,5,53.98598,-1.42977,2,"-1.42977, 53.98598"
111666,5,54.00355,-1.4514,3,"-1.4514, 54.00355"
111904,5,54.02617,-1.50254,3,"-1.50254, 54.02617"
112073,5,54.02482,-1.40089,2,"-1.40089, 54.02482"
112472,5,54.00527,-1.52732,2,"-1.52732, 54.00527"
112967,5,53.99257,-1.5188,3,"-1.5188, 53.99257"
113042,5,54.04449,-1.5567,2,"-1.5567, 54.04449"
113086,5,54.00121,-1.45427,2,"-1.45427, 54.00121"
113479,5,53.93796,-1.3942,2,"-1.3942, 53.93796"
113484,5,53.93556,-1.36176,2,"-1.36176, 53.93556"
113894,5,54.15498,-1.65196,2,"-1.65196, 54.15498"
113895,5,54.15522,-1.65226,2,"-1.65226, 54.15522"
113906,5,54.00347,-1.56962,2,"-1.56962, 54.00347"
114001,5,54.11856,-1.50646,2,"-1.50646, 54.11856"
114130,5,54.08156,-1.55739,4,"-1.55739, 54.08156"
114464,5,53.935,-1.36639,2,"-1.36639, 53.935"
114483,5,54.03144,-1.70391,2,"-1.70391, 54.03144"
114710,5,54.12499,-1.64479,2,"-1.64479, 54.12499"
114711,5,54.12504,-1.645,2,"-1.645, 54.12504"
114713,5,54.12026,-1.59439,2,"-1.59439, 54.12026"
114714,5,54.11368,-1.58428,7,"-1.58428, 54.11368"
114715,5,54.12033,-1.59416,3,"-1.59416, 54.12033"
114716,5,54.10492,-1.62066,2,"-1.62066, 54.10492"
114717,5,54.09795,-1.61106,2,"-1.61106, 54.09795"
114718,5,54.1053,-1.6216,2,"-1.6216, 54.1053"
115124,5,54.0917,-1.53137,2,"-1.53137, 54.0917"
115137,5,54.09133,-1.53006,2,"-1.53006, 54.09133"
115504,5,54.01769,-1.48444,2,"-1.48444, 54.01769"
115941,5,53.98127,-1.56,3,"-1.56, 53.98127"
116098,5,54.06402,-1.70397,3,"-1.70397, 54.06402"
116442,5,54.00611,-1.53064,2,"-1.53064, 54.00611"
116809,5,54.04001,-1.56747,2,"-1.56747, 54.04001"
116825,5,53.9951,-1.48431,2,"-1.48431, 53.9951"
117338,5,54.13808,-1.53876,4,"-1.53876, 54.13808"
117339,5,54.138,-1.5388,4,"-1.5388, 54.138"
117342,5,54.08878,-1.39697,9,"-1.39697, 54.08878"
117392,5,54.03492,-1.46252,2,"-1.46252, 54.03492"
117566,5,53.99264,-1.55927,2,"-1.55927, 53.99264"
117988,5,53.98285,-1.49134,2,"-1.49134, 53.98285"
117996,5,54.14975,-1.61495,3,"-1.61495, 54.14975"
118188,5,54.01,-1.46388,4,"-1.46388, 54.01"
118225,5,54.00843,-1.46642,4,"-1.46642, 54.00843"
118398,5,53.98959,-1.54832,2,"-1.54832, 53.98959"
120033,5,54.00075,-1.49718,3,"-1.49718, 54.00075"
120156,5,54.08728,-1.55395,2,"-1.55395, 54.08728"
120180,5,54.03503,-1.49302,3,"-1.49302, 54.03503"
120225,5,53.99801,-1.59686,2,"-1.59686, 53.99801"
120282,5,54.12795,-1.49971,4,"-1.49971, 54.12795"
120283,5,54.12784,-1.49979,3,"-1.49979, 54.12784"
120286,5,54.11182,-1.44929,2,"-1.44929, 54.11182"
120289,5,54.09946,-1.40708,4,"-1.40708, 54.09946"
120377,5,54.05023,-1.42374,2,"-1.42374, 54.05023"
120443,5,54.01467,-1.52932,2,"-1.52932, 54.01467"
120629,5,54.0693,-1.5909,3,"-1.5909, 54.0693"
120918,5,54.02263,-1.566,3,"-1.566, 54.02263"
121205,5,53.97426,-1.49692,4,"-1.49692, 53.97426"
121733,5,54.02302,-1.50218,4,"-1.50218, 54.02302"
121785,5,54.00866,-1.47549,5,"-1.47549, 54.00866"
121812,5,54.02925,-1.40603,2,"-1.40603, 54.02925"
121827,5,53.92098,-1.53015,2,"-1.53015, 53.92098"
122185,5,54.00491,-1.52941,2,"-1.52941, 54.00491"
122395,5,54.03551,-1.64261,3,"-1.64261, 54.03551"
122503,5,54.00625,-1.5501,3,"-1.5501, 54.00625"
122643,5,54.08898,-1.38289,3,"-1.38289, 54.08898"
122743,5,54.00189,-1.45333,2,"-1.45333, 54.00189"
123107,5,54.01432,-1.53216,2,"-1.53216, 54.01432"
123626,5,54.0921,-1.49805,3,"-1.49805, 54.0921"
123725,5,54.08052,-1.56047,5,"-1.56047, 54.08052"
124064,5,54.03321,-1.70568,3,"-1.70568, 54.03321"
124337,5,54.12653,-1.55731,2,"-1.55731, 54.12653"
124930,5,53.97407,-1.4114,2,"-1.4114, 53.97407"
125152,5,54.02172,-1.49865,3,"-1.49865, 54.02172"
125541,5,54.04612,-1.61868,3,"-1.61868, 54.04612"
125549,5,54.00234,-1.49516,3,"-1.49516, 54.00234"
125841,5,54.06156,-1.7007,5,"-1.7007, 54.06156"
126400,5,53.9772,-1.55336,2,"-1.55336, 53.9772"
126488,5,54.04421,-1.55722,2,"-1.55722, 54.04421"
126531,5,53.99151,-1.49659,2,"-1.49659, 53.99151"
126977,5,53.99766,-1.54463,2,"-1.54463, 53.99766"
126995,5,53.99364,-1.74522,2,"-1.74522, 53.99364"
127068,5,54.02786,-1.4611,2,"-1.4611, 54.02786"
127548,5,54.00303,-1.55969,2,"-1.55969, 54.00303"
127579,5,54.01002,-1.52887,2,"-1.52887, 54.01002"
127581,5,54.20116,-1.57738,4,"-1.57738, 54.20116"
127593,5,53.98521,-1.49517,2,"-1.49517, 53.98521"
127626,5,54.12762,-1.52204,2,"-1.52204, 54.12762"
127627,5,54.1288,-1.52064,2,"-1.52064, 54.1288"
127628,5,54.12778,-1.5219,2,"-1.5219, 54.12778"
127630,5,54.13139,-1.52088,4,"-1.52088, 54.13139"
127631,5,54.12562,-1.51922,3,"-1.51922, 54.12562"
127632,5,54.12311,-1.52529,2,"-1.52529, 54.12311"
127634,5,54.12882,-1.52039,2,"-1.52039, 54.12882"
127738,5,54.03257,-1.69378,3,"-1.69378, 54.03257"
127825,5,53.99565,-1.53683,3,"-1.53683, 53.99565"
128034,5,53.98217,-1.55687,2,"-1.55687, 53.98217"
128354,5,53.99757,-1.52883,9,"-1.52883, 53.99757"
128851,5,54.03107,-1.45042,4,"-1.45042, 54.03107"
128938,5,54.00114,-1.66202,4,"-1.66202, 54.00114"
129063,5,54.02298,-1.60526,3,"-1.60526, 54.02298"
129269,5,54.01939,-1.60199,2,"-1.60199, 54.01939"
129772,5,53.99892,-1.4922,2,"-1.4922, 53.99892"
129930,5,54.03968,-1.47037,2,"-1.47037, 54.03968"
129976,5,53.93506,-1.40796,4,"-1.40796, 53.93506"
130037,5,54.13127,-1.51369,2,"-1.51369, 54.13127"
130038,5,54.13132,-1.51396,2,"-1.51396, 54.13132"
130039,5,54.12944,-1.50966,3,"-1.50966, 54.12944"
130040,5,54.12952,-1.5095,3,"-1.5095, 54.12952"
130041,5,54.13293,-1.51897,3,"-1.51897, 54.13293"
130042,5,54.13302,-1.51889,3,"-1.51889, 54.13302"
130043,5,54.0942,-1.39492,5,"-1.39492, 54.0942"
130044,5,54.09092,-1.38141,2,"-1.38141, 54.09092"
130096,5,53.98066,-1.53568,2,"-1.53568, 53.98066"
130116,5,54.0726,-1.40958,3,"-1.40958, 54.0726"
130132,5,53.98761,-1.52554,4,"-1.52554, 53.98761"
130379,5,54.04576,-1.60877,4,"-1.60877, 54.04576"
130681,5,54.0165,-1.60007,3,"-1.60007, 54.0165"
130923,5,54.00911,-1.35912,2,"-1.35912, 54.00911"
130924,5,54.00898,-1.35813,2,"-1.35813, 54.00898"
130925,5,54.07562,-1.68172,4,"-1.68172, 54.07562"
130964,5,53.96831,-1.48367,2,"-1.48367, 53.96831"
131493,5,54.02164,-1.49873,2,"-1.49873, 54.02164"
131535,5,54.00725,-1.43465,3,"-1.43465, 54.00725"
131595,5,54.04297,-1.40744,2,"-1.40744, 54.04297"
131609,5,54.0349,-1.62544,3,"-1.62544, 54.0349"
132343,5,54.00837,-1.552,2,"-1.552, 54.00837"
132594,5,54.03732,-1.56533,2,"-1.56533, 54.03732"
132606,5,54.00178,-1.45099,3,"-1.45099, 54.00178"
133022,5,53.93001,-1.37763,2,"-1.37763, 53.93001"
133023,5,53.93757,-1.38189,2,"-1.38189, 53.93757"
133377,5,54.00319,-1.56382,4,"-1.56382, 54.00319"
133490,5,54.10032,-1.51457,2,"-1.51457, 54.10032"
133583,5,54.07963,-1.5627,6,"-1.5627, 54.07963"
134340,5,54.01226,-1.46692,3,"-1.46692, 54.01226"
134489,5,53.98388,-1.53731,2,"-1.53731, 53.98388"
134611,5,53.96879,-1.54656,2,"-1.54656, 53.96879"
134805,5,53.95888,-1.40496,2,"-1.40496, 53.95888"
135030,5,54.01946,-1.48893,2,"-1.48893, 54.01946"
135345,5,54.04583,-1.60864,2,"-1.60864, 54.04583"
135751,5,54.00498,-1.57099,3,"-1.57099, 54.00498"
135752,5,54.00666,-1.56565,4,"-1.56565, 54.00666"
135755,5,54.00725,-1.55385,4,"-1.55385, 54.00725"
135756,5,54.00863,-1.52711,2,"-1.52711, 54.00863"
135758,5,54.0087,-1.52734,2,"-1.52734, 54.0087"
135813,5,54.07502,-1.40889,4,"-1.40889, 54.07502"
136041,5,54.01851,-1.48672,2,"-1.48672, 54.01851"
136336,5,54.05174,-1.54022,3,"-1.54022, 54.05174"
136381,5,53.99248,-1.49347,2,"-1.49347, 53.99248"
136886,5,53.99376,-1.74535,2,"-1.74535, 53.99376"
136889,5,53.98177,-1.31735,2,"-1.31735, 53.98177"
136905,5,53.98173,-1.31725,2,"-1.31725, 53.98173"
136960,5,54.12824,-1.57558,4,"-1.57558, 54.12824"
136961,5,54.12825,-1.57532,7,"-1.57532, 54.12825"
137534,5,53.96826,-1.48376,2,"-1.48376, 53.96826"
137571,5,54.1333,-1.52658,3,"-1.52658, 54.1333"
137572,5,54.13018,-1.52795,3,"-1.52795, 54.13018"
137573,5,54.14366,-1.54173,2,"-1.54173, 54.14366"
137574,5,54.12443,-1.53637,2,"-1.53637, 54.12443"
137575,5,54.12559,-1.53106,2,"-1.53106, 54.12559"
137576,5,54.12985,-1.52853,2,"-1.52853, 54.12985"
137577,5,54.12448,-1.53684,2,"-1.53684, 54.12448"
137578,5,54.12369,-1.52974,2,"-1.52974, 54.12369"
138009,5,53.98151,-1.55928,2,"-1.55928, 53.98151"
138165,5,53.98066,-1.3204,3,"-1.3204, 53.98066"
138170,5,53.99016,-1.53111,2,"-1.53111, 53.99016"
138175,5,53.97598,-1.3474,2,"-1.3474, 53.97598"
138285,5,53.99686,-1.52606,4,"-1.52606, 53.99686"
138403,5,54.00332,-1.56735,2,"-1.56735, 54.00332"
138419,5,54.01001,-1.52905,2,"-1.52905, 54.01001"
138773,5,54.0272,-1.4606,3,"-1.4606, 54.0272"
138973,5,54.0267,-1.63336,2,"-1.63336, 54.0267"
139253,5,54.01363,-1.46742,4,"-1.46742, 54.01363"
139814,5,54.03916,-1.46506,3,"-1.46506, 54.03916"
139932,5,54.06009,-1.36312,3,"-1.36312, 54.06009"
139933,5,54.06395,-1.36388,4,"-1.36388, 54.06395"
139934,5,54.06386,-1.36395,3,"-1.36395, 54.06386"
139935,5,54.08931,-1.38268,3,"-1.38268, 54.08931"
139938,5,54.05307,-1.32294,2,"-1.32294, 54.05307"
139939,5,54.05488,-1.32854,3,"-1.32854, 54.05488"
139986,5,53.98338,-1.53719,3,"-1.53719, 53.98338"
140006,5,54.0504,-1.42374,2,"-1.42374, 54.0504"
140277,5,54.05747,-1.60994,2,"-1.60994, 54.05747"
140355,5,54.01058,-1.5239,2,"-1.5239, 54.01058"
140574,5,54.01538,-1.59101,2,"-1.59101, 54.01538"
140861,5,53.96781,-1.48052,2,"-1.48052, 53.96781"
140897,5,53.99396,-1.51123,2,"-1.51123, 53.99396"
140969,5,54.00909,-1.45522,4,"-1.45522, 54.00909"
141456,5,54.01962,-1.49019,2,"-1.49019, 54.01962"
141555,5,54.13901,-1.52422,6,"-1.52422, 54.13901"
141794,5,54.0496,-1.42301,2,"-1.42301, 54.0496"
142188,5,53.92464,-1.38563,4,"-1.38563, 53.92464"
142317,5,54.00065,-1.54737,5,"-1.54737, 54.00065"
142690,5,54.17568,-1.55299,3,"-1.55299, 54.17568"
142694,5,54.18819,-1.56263,2,"-1.56263, 54.18819"
142697,5,54.16074,-1.54237,2,"-1.54237, 54.16074"
142699,5,54.17544,-1.55314,3,"-1.55314, 54.17544"
142865,5,53.97123,-1.53065,2,"-1.53065, 53.97123"
143606,5,54.07463,-1.57425,3,"-1.57425, 54.07463"
143946,5,54.03165,-1.69979,3,"-1.69979, 54.03165"
144663,5,54.12716,-1.52746,2,"-1.52746, 54.12716"
145188,5,54.00658,-1.56582,7,"-1.56582, 54.00658"
145264,5,54.12947,-1.52142,4,"-1.52142, 54.12947"
145314,5,54.01448,-1.46381,4,"-1.46381, 54.01448"
145359,5,54.05747,-1.6098,2,"-1.6098, 54.05747"
145366,5,54.00649,-1.48342,2,"-1.48342, 54.00649"
145453,5,54.02601,-1.50239,4,"-1.50239, 54.02601"
145758,5,53.99131,-1.56652,2,"-1.56652, 53.99131"
145760,5,54.0012,-1.49363,3,"-1.49363, 54.0012"
145764,5,53.99122,-1.5666,2,"-1.5666, 53.99122"
145765,5,53.99186,-1.43348,2,"-1.43348, 53.99186"
145838,5,53.91441,-1.69087,2,"-1.69087, 53.91441"
146169,5,53.97295,-1.5536,2,"-1.5536, 53.97295"
146352,5,54.05714,-1.53758,2,"-1.53758, 54.05714"
146399,5,54.00064,-1.46842,2,"-1.46842, 54.00064"
146418,5,53.93868,-1.5746,2,"-1.5746, 53.93868"
146879,5,54.12564,-1.51908,4,"-1.51908, 54.12564"
146986,5,54.01672,-1.4657,7,"-1.4657, 54.01672"
147980,5,53.98418,-1.5499,3,"-1.5499, 53.98418"
148339,5,54.01378,-1.47431,4,"-1.47431, 54.01378"
148628,5,53.98693,-1.54998,2,"-1.54998, 53.98693"
148897,5,54.12541,-1.53065,2,"-1.53065, 54.12541"
148966,5,54.0308,-1.63427,4,"-1.63427, 54.0308"
149365,5,54.01046,-1.53726,3,"-1.53726, 54.01046"
149661,5,53.99714,-1.50619,2,"-1.50619, 53.99714"
149818,5,54.04086,-1.43812,3,"-1.43812, 54.04086"
149925,5,54.05296,-1.32293,2,"-1.32293, 54.05296"
149952,5,54.05916,-1.44186,3,"-1.44186, 54.05916"
149971,5,53.98777,-1.53967,3,"-1.53967, 53.98777"
149978,5,54.06021,-1.44007,3,"-1.44007, 54.06021"
150341,5,54.00992,-1.52194,2,"-1.52194, 54.00992"
150538,5,54.01686,-1.58483,4,"-1.58483, 54.01686"
150771,5,53.96604,-1.47886,2,"-1.47886, 53.96604"
151687,5,54.05036,-1.42546,4,"-1.42546, 54.05036"
151709,5,54.00566,-1.52503,2,"-1.52503, 54.00566"
152264,5,54.00161,-1.55208,2,"-1.55208, 54.00161"
152487,5,54.00375,-1.46274,4,"-1.46274, 54.00375"
152898,5,54.01061,-1.52099,2,"-1.52099, 54.01061"
153314,5,54.00299,-1.55699,2,"-1.55699, 54.00299"
153419,5,54.06916,-1.50121,4,"-1.50121, 54.06916"
153534,5,54.07915,-1.53561,2,"-1.53561, 54.07915"
153895,5,54.03027,-1.68725,2,"-1.68725, 54.03027"
154578,5,54.12363,-1.52571,2,"-1.52571, 54.12363"
155089,5,54.0063,-1.55891,5,"-1.55891, 54.0063"
155192,5,54.12436,-1.81072,2,"-1.81072, 54.12436"
155193,5,54.12429,-1.81101,2,"-1.81101, 54.12429"
155284,5,54.00763,-1.46542,12,"-1.46542, 54.00763"
155496,5,54.01496,-1.57287,2,"-1.57287, 54.01496"
155657,5,54.01476,-1.52929,2,"-1.52929, 54.01476"
155658,5,54.01434,-1.53234,2,"-1.53234, 54.01434"
155659,5,54.01005,-1.54008,2,"-1.54008, 54.01005"
155660,5,54.01212,-1.53756,3,"-1.53756, 54.01212"
155661,5,54.01102,-1.54061,2,"-1.54061, 54.01102"
155662,5,54.0112,-1.54236,2,"-1.54236, 54.0112"
155663,5,54.01367,-1.53319,2,"-1.53319, 54.01367"
155664,5,54.00722,-1.53616,1,"-1.53616, 54.00722"
155665,5,54.00728,-1.53622,1,"-1.53622, 54.00728"
155666,5,54.00715,-1.55366,4,"-1.55366, 54.00715"
155672,5,53.99173,-1.51635,2,"-1.51635, 53.99173"
155794,5,53.97055,-1.5447,2,"-1.5447, 53.97055"
156117,5,53.97586,-1.55494,3,"-1.55494, 53.97586"
156231,5,54.04341,-1.43355,4,"-1.43355, 54.04341"
156285,5,54.06498,-1.53819,3,"-1.53819, 54.06498"
156308,5,54.00283,-1.46759,3,"-1.46759, 54.00283"
156876,5,54.0275,-1.46106,2,"-1.46106, 54.0275"
157384,5,53.98193,-1.52472,3,"-1.52472, 53.98193"
157387,5,53.91331,-1.62043,3,"-1.62043, 53.91331"
157388,5,53.91481,-1.60593,2,"-1.60593, 53.91481"
157389,5,53.91797,-1.59398,2,"-1.59398, 53.91797"
157390,5,53.9336,-1.57113,3,"-1.57113, 53.9336"
157415,5,53.96606,-1.47946,2,"-1.47946, 53.96606"
157441,5,54.12543,-1.5309,2,"-1.5309, 54.12543"
157442,5,54.12423,-1.53651,2,"-1.53651, 54.12423"
157443,5,54.12977,-1.5284,2,"-1.5284, 54.12977"
157444,5,54.13019,-1.52809,3,"-1.52809, 54.13019"
157445,5,54.13062,-1.52262,2,"-1.52262, 54.13062"
157446,5,54.12926,-1.52095,2,"-1.52095, 54.12926"
157447,5,54.12296,-1.52506,2,"-1.52506, 54.12296"
157448,5,54.12359,-1.52992,2,"-1.52992, 54.12359"
157799,5,54.08587,-1.39863,3,"-1.39863, 54.08587"
157800,5,54.08579,-1.39848,3,"-1.39848, 54.08579"
157881,5,53.98309,-1.55365,2,"-1.55365, 53.98309"
158217,5,53.98815,-1.50677,4,"-1.50677, 53.98815"
158734,5,54.03331,-1.62788,2,"-1.62788, 54.03331"
158983,5,53.95294,-1.44681,3,"-1.44681, 53.95294"
159128,5,54.0107,-1.53684,2,"-1.53684, 54.0107"
159720,5,54.0394,-1.32295,2,"-1.32295, 54.0394"
159721,5,54.03951,-1.32289,4,"-1.32289, 54.03951"
159722,5,54.01553,-1.32445,3,"-1.32445, 54.01553"
159723,5,54.01559,-1.32435,3,"-1.32435, 54.01559"
159724,5,54.01307,-1.32075,3,"-1.32075, 54.01307"
159725,5,54.01313,-1.32068,3,"-1.32068, 54.01313"
159822,5,54.06368,-1.42694,2,"-1.42694, 54.06368"
160094,5,54.08155,-1.55762,3,"-1.55762, 54.08155"
160211,5,54.00914,-1.52354,4,"-1.52354, 54.00914"
160416,5,54.01667,-1.58053,2,"-1.58053, 54.01667"
160623,5,53.98623,-1.49841,4,"-1.49841, 53.98623"
160673,5,54.00565,-1.54117,2,"-1.54117, 54.00565"
161546,5,54.05833,-1.44028,2,"-1.44028, 54.05833"
162081,5,54.0194,-1.56295,2,"-1.56295, 54.0194"
162125,5,53.97884,-1.52163,2,"-1.52163, 53.97884"
162126,5,53.97776,-1.52043,2,"-1.52043, 53.97776"
162127,5,53.9785,-1.52004,2,"-1.52004, 53.9785"
162351,5,54.00126,-1.46071,2,"-1.46071, 54.00126"
162566,5,54.05496,-1.32849,3,"-1.32849, 54.05496"
162576,5,54.09089,-1.38125,2,"-1.38125, 54.09089"
162746,5,53.97653,-1.41251,2,"-1.41251, 53.97653"
163022,5,54.00562,-1.46158,2,"-1.46158, 54.00562"
163023,5,54.00121,-1.46076,4,"-1.46076, 54.00121"
163024,5,54.00242,-1.45809,2,"-1.45809, 54.00242"
163102,5,53.99109,-1.53132,5,"-1.53132, 53.99109"
163157,5,54.00175,-1.55194,3,"-1.55194, 54.00175"
163673,5,54.03197,-1.68991,2,"-1.68991, 54.03197"
163758,5,53.99052,-1.56461,2,"-1.56461, 53.99052"
163759,5,53.9904,-1.56483,2,"-1.56483, 53.9904"
163760,5,53.96772,-1.49142,2,"-1.49142, 53.96772"
