node,layer,lat,lon,degree,geometry
242316,5,51.21247,-2.62603,2,"-2.62603, 51.21247"
242317,5,51.21111,-2.62811,2,"-2.62811, 51.21111"
242318,5,51.21127,-2.63182,2,"-2.63182, 51.21127"
242319,5,51.21294,-2.63059,2,"-2.63059, 51.21294"
242320,5,51.21263,-2.6276,2,"-2.6276, 51.21263"
242922,5,51.13536,-2.83276,3,"-2.83276, 51.13536"
244186,5,51.1827,-2.53576,3,"-2.53576, 51.1827"
244187,5,51.15887,-2.52317,4,"-2.52317, 51.15887"
244188,5,51.14922,-2.5067,2,"-2.5067, 51.14922"
244190,5,51.18742,-2.53596,2,"-2.53596, 51.18742"
244191,5,51.18744,-2.5358,2,"-2.5358, 51.18744"
244192,5,51.1827,-2.53564,3,"-2.53564, 51.1827"
245185,5,51.19848,-2.60607,2,"-2.60607, 51.19848"
246125,5,51.14263,-2.71051,2,"-2.71051, 51.14263"
246128,5,51.15211,-2.71229,2,"-2.71229, 51.15211"
247266,5,51.19244,-2.5506,8,"-2.5506, 51.19244"
247267,5,51.19243,-2.55074,7,"-2.55074, 51.19243"
247268,5,51.19369,-2.55656,2,"-2.55656, 51.19369"
247269,5,51.19359,-2.55656,5,"-2.55656, 51.19359"
247270,5,51.19269,-2.56304,2,"-2.56304, 51.19269"
247271,5,51.19661,-2.58628,2,"-2.58628, 51.19661"
247272,5,51.19272,-2.56357,2,"-2.56357, 51.19272"
247273,5,51.20658,-2.3786,2,"-2.3786, 51.20658"
247274,5,51.19676,-2.5864,2,"-2.5864, 51.19676"
248590,5,51.16297,-2.52546,2,"-2.52546, 51.16297"
248882,5,51.20102,-2.48908,3,"-2.48908, 51.20102"
248883,5,51.20101,-2.48918,2,"-2.48918, 51.20101"
248884,5,51.19438,-2.47018,2,"-2.47018, 51.19438"
248885,5,51.19388,-2.42445,3,"-2.42445, 51.19388"
248886,5,51.18918,-2.48163,5,"-2.48163, 51.18918"
248887,5,51.1945,-2.47031,3,"-2.47031, 51.1945"
248888,5,51.20912,-2.37879,2,"-2.37879, 51.20912"
248890,5,51.19392,-2.42455,3,"-2.42455, 51.19392"
248891,5,51.20903,-2.37863,2,"-2.37863, 51.20903"
249689,5,51.15202,-2.71427,2,"-2.71427, 51.15202"
249691,5,51.15113,-2.70667,2,"-2.70667, 51.15113"
249692,5,51.15124,-2.70672,2,"-2.70672, 51.15124"
249693,5,51.14486,-2.71067,2,"-2.71067, 51.14486"
249694,5,51.14423,-2.71149,4,"-2.71149, 51.14423"
249698,5,51.15431,-2.71449,2,"-2.71449, 51.15431"
249699,5,51.15188,-2.71406,2,"-2.71406, 51.15188"
252255,5,51.21141,-2.6547,5,"-2.6547, 51.21141"
252257,5,51.20953,-2.65501,3,"-2.65501, 51.20953"
252258,5,51.20769,-2.66219,2,"-2.66219, 51.20769"
252260,5,51.21249,-2.66129,2,"-2.66129, 51.21249"
252261,5,51.21259,-2.66126,2,"-2.66126, 51.21259"
254114,5,51.12662,-2.5164,3,"-2.5164, 51.12662"
254116,5,51.14433,-2.50819,2,"-2.50819, 51.14433"
254118,5,51.14925,-2.5066,2,"-2.5066, 51.14925"
254148,5,51.18926,-2.56165,2,"-2.56165, 51.18926"
254149,5,51.18924,-2.5615,4,"-2.5615, 51.18924"
254757,5,51.20522,-2.3782,4,"-2.3782, 51.20522"
254758,5,51.15031,-2.71274,4,"-2.71274, 51.15031"
255648,5,51.20975,-2.69127,2,"-2.69127, 51.20975"
255657,5,51.20776,-2.69408,2,"-2.69408, 51.20776"
257100,5,51.20644,-2.37873,2,"-2.37873, 51.20644"
258691,5,51.22344,-2.44806,2,"-2.44806, 51.22344"
258692,5,51.2236,-2.44811,2,"-2.44811, 51.2236"
258693,5,51.21976,-2.48149,2,"-2.48149, 51.21976"
258694,5,51.21982,-2.48145,2,"-2.48145, 51.21982"
258695,5,51.22354,-2.44358,2,"-2.44358, 51.22354"
258698,5,51.2236,-2.44358,2,"-2.44358, 51.2236"
259160,5,51.22373,-2.53142,2,"-2.53142, 51.22373"
259161,5,51.22362,-2.52544,2,"-2.52544, 51.22362"
259562,5,51.12108,-2.75072,3,"-2.75072, 51.12108"
259598,5,51.15384,-2.70982,2,"-2.70982, 51.15384"
259599,5,51.15418,-2.71003,2,"-2.71003, 51.15418"
259602,5,51.14641,-2.71766,4,"-2.71766, 51.14641"
259605,5,51.14203,-2.70934,3,"-2.70934, 51.14203"
259607,5,51.15215,-2.71213,3,"-2.71213, 51.15215"
259608,5,51.14825,-2.7128,5,"-2.7128, 51.14825"
259609,5,51.14813,-2.71284,7,"-2.71284, 51.14813"
259798,5,51.18892,-2.4813,2,"-2.4813, 51.18892"
259800,5,51.11338,-2.70509,5,"-2.70509, 51.11338"
260032,5,51.12146,-2.73889,3,"-2.73889, 51.12146"
260107,5,51.1235,-2.73838,2,"-2.73838, 51.1235"
262209,5,51.20766,-2.66209,2,"-2.66209, 51.20766"
262212,5,51.22139,-2.63621,2,"-2.63621, 51.22139"
262213,5,51.22148,-2.63622,3,"-2.63622, 51.22148"
