ori_node,des_node,ori_layer,des_layer,minutes,km
258573,61603,5,5,1,0.342
258587,121532,5,5,3,1.284
258587,121537,5,5,2,1.366
259348,156837,5,5,1,0.345
259349,156836,5,5,1,0.696
260498,70431,5,5,2,0.282
260498,70432,5,5,1,0.226
260498,72816,5,5,1,0.356
260540,60895,5,5,1,0.207
260540,108061,5,5,2,0.682
261755,256364,5,5,1,0.375
262095,60896,5,5,1,0.241
262096,262095,5,5,1,0.142
262098,260540,5,5,1,0.328
262099,42551,5,5,9,3.288
262099,197533,5,5,1,0.534
262099,248849,5,5,3,0.471
