ori_node,des_node,ori_layer,des_layer,minutes,km
248599,244425,5,5,1,0.164
248850,113706,5,5,1,0.505
248851,172276,5,5,1,0.349
249048,179740,5,5,1,0.163
249049,92567,5,5,1,0.59
249049,175545,5,5,1,0.427
249049,255854,5,5,1,0.3
249384,149472,5,5,1,0.529
249512,92565,5,5,17,14.495
249512,249513,5,5,1,0.311
249513,176316,5,5,1,0.396
249835,110424,5,5,1,0.235
249947,249948,5,5,1,0.769
249948,260214,5,5,2,1.816
249949,68335,5,5,2,0.804
250589,174462,5,5,1,0.452
250589,247441,5,5,1,0.697
250876,58364,5,5,1,1.825
250993,192306,5,5,1,0.2
251005,89984,5,5,2,0.916
251492,222223,5,5,1,0.095
251493,128555,5,5,1,0.318
251575,34494,5,5,11,1.101
251575,160494,5,5,5,1.024
251575,175928,5,5,2,0.536
252121,73355,5,5,2,0.816
252523,173093,5,5,1,0.546
252755,128767,5,5,1,0.548
252789,127065,5,5,1,0.379
252809,174463,5,5,1,0.177
252915,74810,5,5,1,0.192
253010,89890,5,5,2,1.273
253056,114950,5,5,2,0.883
253056,152011,5,5,1,0.445
253056,152013,5,5,1,0.831
253056,254706,5,5,1,0.488
253255,221286,5,5,1,0.398
253316,161196,5,5,1,0.2
253316,237166,5,5,1,0.206
253317,193230,5,5,1,0.223
253317,208324,5,5,1,0.42
253730,229037,5,5,1,0.675
253730,257296,5,5,1,0.276
254086,136284,5,5,2,0.447
254704,222405,5,5,1,0.156
254704,254706,5,5,1,0.129
254706,152013,5,5,1,0.351
254707,78232,5,5,1,0.303
254707,114931,5,5,3,0.999
254707,205999,5,5,4,0.556
255462,55577,5,5,3,2.025
255462,122911,5,5,3,2.039
255462,212051,5,5,10,7.469
255586,243342,5,5,5,1.651
255586,253317,5,5,1,0.338
255761,86749,5,5,1,1.033
255761,147011,5,5,4,2.768
255761,229432,5,5,3,2.028
255761,240942,5,5,6,2.402
255854,92560,5,5,3,0.287
255854,92567,5,5,2,0.302
255854,92568,5,5,3,0.304
255854,92570,5,5,2,0.307
255981,60108,5,5,1,0.673
255989,224089,5,5,1,1.126
256163,88039,5,5,1,0.833
256164,215024,5,5,1,0.356
256390,174667,5,5,1,0.37
256716,218459,5,5,1,0.27
256718,183867,5,5,1,0.249
256863,90337,5,5,1,0.249
257086,144518,5,5,1,0.266
257086,184303,5,5,1,0.744
257248,224323,5,5,1,0.5
257249,119876,5,5,1,0.138
257250,257251,5,5,1,0.285
257251,148330,5,5,1,0.478
257251,240451,5,5,3,0.702
257251,252809,5,5,1,0.455
257295,229036,5,5,1,0.435
257296,3530,5,5,1,0.725
257583,107195,5,5,1,0.406
258432,182087,5,5,1,0.4
258460,230145,5,5,1,0.482
258461,142561,5,5,1,0.345
258563,199663,5,5,1,0.25
258963,211869,5,5,2,0.343
259397,86833,5,5,1,0.174
259555,152014,5,5,3,0.983
259555,170471,5,5,1,0.267
259555,170967,5,5,2,0.46
259555,245848,5,5,3,0.488
259560,194519,5,5,2,1.853
259586,140028,5,5,1,2.663
259784,53965,5,5,6,2.057
259784,143959,5,5,3,1.768
259878,33931,5,5,7,2.3
259878,212995,5,5,1,1.025
259954,159158,5,5,5,2.384
259954,199883,5,5,2,2.316
260214,200525,5,5,4,2.03
260215,68335,5,5,5,2.59
260215,249949,5,5,2,1.788
260224,149473,5,5,1,1.14
260513,184303,5,5,1,0.49
260518,260513,5,5,1,0.24
260772,60180,5,5,2,1.402
262154,75908,5,5,1,0.932
