node,layer,lat,lon,degree,geometry
170878,5,50.84181,-0.15867,3,"-0.15867, 50.84181"
170879,5,50.8424,-0.15901,2,"-0.15901, 50.8424"
170880,5,50.84448,-0.15981,3,"-0.15981, 50.84448"
171177,5,50.84005,-0.14161,2,"-0.14161, 50.84005"
171465,5,50.84711,-0.17799,4,"-0.17799, 50.84711"
171467,5,50.84661,-0.1753,4,"-0.1753, 50.84661"
171468,5,50.84496,-0.17184,5,"-0.17184, 50.84496"
171469,5,50.84844,-0.18114,2,"-0.18114, 50.84844"
171470,5,50.84954,-0.18186,2,"-0.18186, 50.84954"
171471,5,50.85025,-0.17877,2,"-0.17877, 50.85025"
171655,5,50.84268,-0.2216,2,"-0.2216, 50.84268"
171659,5,50.86044,-0.14279,2,"-0.14279, 50.86044"
171660,5,50.85967,-0.14395,2,"-0.14395, 50.85967"
171661,5,50.85099,-0.19436,2,"-0.19436, 50.85099"
172512,5,50.85136,-0.18872,3,"-0.18872, 50.85136"
173872,5,50.84945,-0.22524,4,"-0.22524, 50.84945"
173873,5,50.84663,-0.22235,4,"-0.22235, 50.84663"
173874,5,50.84511,-0.22212,2,"-0.22212, 50.84511"
173878,5,50.84309,-0.22066,4,"-0.22066, 50.84309"
173885,5,50.84879,-0.17222,2,"-0.17222, 50.84879"
175060,5,50.8219,-0.06958,4,"-0.06958, 50.8219"
175061,5,50.81943,-0.07426,3,"-0.07426, 50.81943"
175063,5,50.83965,-0.11843,3,"-0.11843, 50.83965"
176692,5,50.93066,-0.16982,3,"-0.16982, 50.93066"
176699,5,50.90301,-0.20485,2,"-0.20485, 50.90301"
176700,5,50.90283,-0.20442,2,"-0.20442, 50.90283"
177317,5,50.845,-0.16461,3,"-0.16461, 50.845"
177320,5,50.82655,-0.14577,2,"-0.14577, 50.82655"
177321,5,50.83304,-0.1718,3,"-0.1718, 50.83304"
177322,5,50.84664,-0.16682,2,"-0.16682, 50.84664"
177323,5,50.84723,-0.17049,2,"-0.17049, 50.84723"
177457,5,50.84661,-0.21367,2,"-0.21367, 50.84661"
177459,5,50.84993,-0.23025,3,"-0.23025, 50.84993"
177460,5,50.84324,-0.22364,3,"-0.22364, 50.84324"
177461,5,50.84542,-0.22582,2,"-0.22582, 50.84542"
177462,5,50.84158,-0.21146,2,"-0.21146, 50.84158"
177463,5,50.84017,-0.21127,3,"-0.21127, 50.84017"
177464,5,50.8447,-0.21282,3,"-0.21282, 50.8447"
177465,5,50.84317,-0.21222,2,"-0.21222, 50.84317"
178123,5,50.80955,-0.05969,3,"-0.05969, 50.80955"
178124,5,50.81094,-0.06083,2,"-0.06083, 50.81094"
178125,5,50.8062,-0.05893,3,"-0.05893, 50.8062"
178128,5,50.82977,-0.07286,2,"-0.07286, 50.82977"
178129,5,50.8268,-0.07068,5,"-0.07068, 50.8268"
178130,5,50.83517,-0.07519,4,"-0.07519, 50.83517"
178131,5,50.83206,-0.07401,4,"-0.07401, 50.83206"
178192,5,50.7902,0.03112,2,"0.03112, 50.7902"
178193,5,50.79214,0.07016,2,"0.07016, 50.79214"
178194,5,50.79648,0.05805,3,"0.05805, 50.79648"
178195,5,50.79278,0.06986,2,"0.06986, 50.79278"
178196,5,50.79887,0.0633,1,"0.0633, 50.79887"
178203,5,50.79059,0.02851,2,"0.02851, 50.79059"
178204,5,50.79072,0.02855,2,"0.02855, 50.79072"
178659,5,50.80486,0.00823,2,"0.00823, 50.80486"
179101,5,50.80493,-0.05817,3,"-0.05817, 50.80493"
181277,5,50.8323,-0.20303,4,"-0.20303, 50.8323"
181278,5,50.83194,-0.20882,2,"-0.20882, 50.83194"
181287,5,50.83082,-0.2136,2,"-0.2136, 50.83082"
181433,5,50.82928,-0.1787,2,"-0.1787, 50.82928"
181437,5,50.86328,-0.14296,4,"-0.14296, 50.86328"
181489,5,50.82803,-0.15998,2,"-0.15998, 50.82803"
181490,5,50.83602,-0.16635,4,"-0.16635, 50.83602"
181491,5,50.83066,-0.14822,4,"-0.14822, 50.83066"
182506,5,50.86733,-0.12465,7,"-0.12465, 50.86733"
182744,5,50.83516,-0.15143,3,"-0.15143, 50.83516"
183629,5,50.85476,-0.19965,2,"-0.19965, 50.85476"
183630,5,50.85421,-0.20312,2,"-0.20312, 50.85421"
183631,5,50.84228,-0.20199,3,"-0.20199, 50.84228"
183632,5,50.84547,-0.19586,2,"-0.19586, 50.84547"
183633,5,50.84496,-0.19421,7,"-0.19421, 50.84496"
183634,5,50.84747,-0.20143,3,"-0.20143, 50.84747"
183635,5,50.84639,-0.1993,4,"-0.1993, 50.84639"
183636,5,50.85215,-0.20358,2,"-0.20358, 50.85215"
183637,5,50.85083,-0.20115,2,"-0.20115, 50.85083"
184870,5,50.84043,-0.12117,2,"-0.12117, 50.84043"
184871,5,50.83778,-0.11473,2,"-0.11473, 50.83778"
185378,5,50.80809,-0.03602,3,"-0.03602, 50.80809"
185379,5,50.81094,-0.03868,2,"-0.03868, 50.81094"
185380,5,50.80977,-0.04436,2,"-0.04436, 50.80977"
185381,5,50.83026,-0.10081,3,"-0.10081, 50.83026"
185382,5,50.81,-0.04168,2,"-0.04168, 50.81"
185383,5,50.80133,-0.04154,2,"-0.04154, 50.80133"
185741,5,50.83936,-0.22656,4,"-0.22656, 50.83936"
186472,5,50.93222,-0.17403,2,"-0.17403, 50.93222"
186473,5,50.91246,-0.22536,3,"-0.22536, 50.91246"
187204,5,50.85202,-0.19722,2,"-0.19722, 50.85202"
187205,5,50.84622,-0.19952,3,"-0.19952, 50.84622"
187206,5,50.84735,-0.20157,3,"-0.20157, 50.84735"
187207,5,50.84485,-0.19446,8,"-0.19446, 50.84485"
187208,5,50.84535,-0.1964,2,"-0.1964, 50.84535"
187209,5,50.8421,-0.20209,4,"-0.20209, 50.8421"
187597,5,50.8409,-0.17804,3,"-0.17804, 50.8409"
187603,5,50.8534,-0.19547,2,"-0.19547, 50.8534"
187887,5,50.8317,-0.065,2,"-0.065, 50.8317"
187888,5,50.83508,-0.06547,2,"-0.06547, 50.83508"
187889,5,50.82978,-0.05938,3,"-0.05938, 50.82978"
187891,5,50.83363,-0.05908,2,"-0.05908, 50.83363"
187892,5,50.83197,-0.05911,2,"-0.05911, 50.83197"
187893,5,50.83886,-0.06456,3,"-0.06456, 50.83886"
187894,5,50.83627,-0.06077,2,"-0.06077, 50.83627"
187895,5,50.83676,-0.06682,2,"-0.06682, 50.83676"
187896,5,50.83865,-0.06616,2,"-0.06616, 50.83865"
187969,5,50.79342,-0.0039,4,"-0.0039, 50.79342"
187970,5,50.80073,0.002,4,"0.002, 50.80073"
189044,5,50.83829,-0.20573,5,"-0.20573, 50.83829"
189438,5,50.79629,0.00027,6,"0.00027, 50.79629"
190248,5,50.86536,-0.08164,4,"-0.08164, 50.86536"
190249,5,50.86532,-0.08207,2,"-0.08207, 50.86532"
190502,5,50.92121,-0.11561,4,"-0.11561, 50.92121"
190504,5,50.92108,-0.11608,6,"-0.11608, 50.92108"
190977,5,50.87311,-0.12012,2,"-0.12012, 50.87311"
191066,5,50.84005,-0.19349,2,"-0.19349, 50.84005"
191067,5,50.84198,-0.19447,2,"-0.19447, 50.84198"
191068,5,50.8401,-0.18876,2,"-0.18876, 50.8401"
191069,5,50.83025,-0.18816,2,"-0.18816, 50.83025"
191070,5,50.82949,-0.18311,2,"-0.18311, 50.82949"
191071,5,50.83174,-0.19789,2,"-0.19789, 50.83174"
191072,5,50.831,-0.19338,2,"-0.19338, 50.831"
191084,5,50.84468,-0.14506,3,"-0.14506, 50.84468"
191088,5,50.84371,-0.13822,2,"-0.13822, 50.84371"
191216,5,50.82719,-0.16704,4,"-0.16704, 50.82719"
191275,5,50.83756,-0.15386,5,"-0.15386, 50.83756"
191277,5,50.83048,-0.14827,2,"-0.14827, 50.83048"
192578,5,50.83829,-0.12382,7,"-0.12382, 50.83829"
193351,5,50.8433,-0.21174,2,"-0.21174, 50.8433"
193352,5,50.84495,-0.2127,3,"-0.2127, 50.84495"
193353,5,50.83995,-0.21122,3,"-0.21122, 50.83995"
193354,5,50.84141,-0.21117,2,"-0.21117, 50.84141"
193355,5,50.8456,-0.22558,2,"-0.22558, 50.8456"
193356,5,50.8433,-0.22354,3,"-0.22354, 50.8433"
193357,5,50.85068,-0.23089,3,"-0.23089, 50.85068"
193358,5,50.8473,-0.22714,2,"-0.22714, 50.8473"
194559,5,50.82897,-0.12984,2,"-0.12984, 50.82897"
194560,5,50.83095,-0.13477,4,"-0.13477, 50.83095"
195098,5,50.82712,-0.12285,2,"-0.12285, 50.82712"
195099,5,50.8291,-0.11704,2,"-0.11704, 50.8291"
195100,5,50.82779,-0.11851,2,"-0.11851, 50.82779"
195101,5,50.82881,-0.12193,2,"-0.12193, 50.82881"
195102,5,50.82741,-0.12753,3,"-0.12753, 50.82741"
195103,5,50.82901,-0.11941,2,"-0.11941, 50.82901"
195368,5,50.86261,-0.14294,1,"-0.14294, 50.86261"
196355,5,50.90587,-0.09114,3,"-0.09114, 50.90587"
196357,5,50.85358,0.05429,3,"0.05429, 50.85358"
197080,5,50.82805,-0.19805,2,"-0.19805, 50.82805"
197626,5,50.78613,0.07411,2,"0.07411, 50.78613"
197773,5,50.83894,-0.06434,3,"-0.06434, 50.83894"
197774,5,50.83169,-0.05899,2,"-0.05899, 50.83169"
197776,5,50.82957,-0.05945,2,"-0.05945, 50.82957"
197777,5,50.83883,-0.06599,2,"-0.06599, 50.83883"
199144,5,50.84747,0.08534,2,"0.08534, 50.84747"
199145,5,50.85255,0.05288,2,"0.05288, 50.85255"
199382,5,50.80083,-0.03722,4,"-0.03722, 50.80083"
199384,5,50.80397,-0.03277,2,"-0.03277, 50.80397"
199385,5,50.80261,-0.03445,3,"-0.03445, 50.80261"
199386,5,50.82149,-0.15018,4,"-0.15018, 50.82149"
199387,5,50.82631,-0.14251,6,"-0.14251, 50.82631"
200799,5,50.81203,-0.03449,3,"-0.03449, 50.81203"
200968,5,50.82647,-0.16353,7,"-0.16353, 50.82647"
200976,5,50.83095,-0.13538,4,"-0.13538, 50.83095"
200977,5,50.82503,-0.15471,2,"-0.15471, 50.82503"
201014,5,50.86356,-0.14774,2,"-0.14774, 50.86356"
202162,5,50.83727,-0.11678,2,"-0.11678, 50.83727"
202282,5,50.8056,-0.03867,4,"-0.03867, 50.8056"
202441,5,50.81477,-0.10569,2,"-0.10569, 50.81477"
202553,5,50.80349,0.05984,2,"0.05984, 50.80349"
204229,5,50.81789,-0.07325,2,"-0.07325, 50.81789"
204230,5,50.82015,-0.10608,3,"-0.10608, 50.82015"
204231,5,50.82997,-0.13141,2,"-0.13141, 50.82997"
204232,5,50.82829,-0.12873,3,"-0.12873, 50.82829"
204233,5,50.8494,-0.21132,4,"-0.21132, 50.8494"
204234,5,50.84738,-0.21034,4,"-0.21034, 50.84738"
204235,5,50.84318,-0.09077,4,"-0.09077, 50.84318"
205660,5,50.81928,-0.06811,5,"-0.06811, 50.81928"
205662,5,50.82842,-0.12071,2,"-0.12071, 50.82842"
205663,5,50.84465,-0.18285,9,"-0.18285, 50.84465"
205666,5,50.84249,-0.20079,2,"-0.20079, 50.84249"
205785,5,50.88535,-0.21209,2,"-0.21209, 50.88535"
207132,5,50.80908,-0.03983,2,"-0.03983, 50.80908"
207161,5,50.81219,-0.0347,2,"-0.0347, 50.81219"
207285,5,50.80052,0.00624,2,"0.00624, 50.80052"
207286,5,50.8006,0.0065,2,"0.0065, 50.8006"
207288,5,50.80618,0.00394,2,"0.00394, 50.80618"
207289,5,50.80603,0.00342,2,"0.00342, 50.80603"
207290,5,50.80619,0.00591,2,"0.00591, 50.80619"
207291,5,50.80603,0.00551,2,"0.00551, 50.80603"
207292,5,50.80431,0.0077,2,"0.0077, 50.80431"
207294,5,50.80205,0.00901,2,"0.00901, 50.80205"
207295,5,50.80233,0.00945,2,"0.00945, 50.80233"
207468,5,50.8052,-0.05817,4,"-0.05817, 50.8052"
207469,5,50.80691,-0.0582,3,"-0.0582, 50.80691"
207471,5,50.81074,-0.06047,2,"-0.06047, 50.81074"
207472,5,50.80924,-0.05938,2,"-0.05938, 50.80924"
208386,5,50.93237,-0.10957,9,"-0.10957, 50.93237"
209041,5,50.83948,-0.11092,2,"-0.11092, 50.83948"
209086,5,50.83564,-0.22377,2,"-0.22377, 50.83564"
209105,5,50.82287,-0.15798,4,"-0.15798, 50.82287"
209107,5,50.8246,-0.17239,2,"-0.17239, 50.8246"
210450,5,50.83697,-0.16595,3,"-0.16595, 50.83697"
210451,5,50.84779,-0.2021,5,"-0.2021, 50.84779"
210452,5,50.84855,-0.20527,6,"-0.20527, 50.84855"
210635,5,50.82806,-0.13565,4,"-0.13565, 50.82806"
212364,5,50.86281,-0.11093,4,"-0.11093, 50.86281"
212366,5,50.86115,-0.10938,2,"-0.10938, 50.86115"
213681,5,50.78946,0.01005,2,"0.01005, 50.78946"
213943,5,50.83376,-0.11989,2,"-0.11989, 50.83376"
213944,5,50.83489,-0.12355,2,"-0.12355, 50.83489"
213945,5,50.83118,-0.11924,2,"-0.11924, 50.83118"
213946,5,50.83209,-0.11738,2,"-0.11738, 50.83209"
213947,5,50.84778,-0.10685,2,"-0.10685, 50.84778"
213949,5,50.85194,-0.10233,2,"-0.10233, 50.85194"
213950,5,50.84963,-0.10474,2,"-0.10474, 50.84963"
213952,5,50.82932,-0.1223,3,"-0.1223, 50.82932"
213953,5,50.83034,-0.12058,2,"-0.12058, 50.83034"
214134,5,50.79346,-0.01194,2,"-0.01194, 50.79346"
214135,5,50.79102,0.0016,2,"0.0016, 50.79102"
214476,5,50.81188,-0.02749,2,"-0.02749, 50.81188"
214539,5,50.81246,-0.06209,3,"-0.06209, 50.81246"
215034,5,50.85539,-0.10028,2,"-0.10028, 50.85539"
215053,5,50.83515,-0.12375,2,"-0.12375, 50.83515"
215229,5,50.86267,-0.15191,2,"-0.15191, 50.86267"
215230,5,50.85967,-0.152,2,"-0.152, 50.85967"
215231,5,50.83034,-0.13197,4,"-0.13197, 50.83034"
215232,5,50.83387,-0.12752,2,"-0.12752, 50.83387"
215233,5,50.83272,-0.12898,6,"-0.12898, 50.83272"
215234,5,50.83588,-0.12538,4,"-0.12538, 50.83588"
215324,5,50.85172,-0.10439,2,"-0.10439, 50.85172"
215325,5,50.85019,-0.1763,2,"-0.1763, 50.85019"
215326,5,50.84027,-0.07322,4,"-0.07322, 50.84027"
215329,5,50.85184,-0.17605,2,"-0.17605, 50.85184"
216018,5,50.81478,-0.1101,3,"-0.1101, 50.81478"
216020,5,50.81293,-0.09449,3,"-0.09449, 50.81293"
216903,5,50.79746,-0.01304,2,"-0.01304, 50.79746"
216904,5,50.80069,0.0022,3,"0.0022, 50.80069"
216905,5,50.80117,-0.00529,2,"-0.00529, 50.80117"
216906,5,50.8006,-0.00564,2,"-0.00564, 50.8006"
216907,5,50.80339,-0.00522,2,"-0.00522, 50.80339"
216908,5,50.80267,-0.00514,2,"-0.00514, 50.80267"
216909,5,50.79721,-0.00993,2,"-0.00993, 50.79721"
216910,5,50.79892,-0.00765,2,"-0.00765, 50.79892"
216911,5,50.79878,-0.00756,2,"-0.00756, 50.79878"
218013,5,50.95885,-0.09952,4,"-0.09952, 50.95885"
218014,5,50.91669,-0.11584,5,"-0.11584, 50.91669"
218015,5,50.9462,-0.10351,8,"-0.10351, 50.9462"
218017,5,50.91747,-0.10091,7,"-0.10091, 50.91747"
218075,5,50.81719,-0.10671,4,"-0.10671, 50.81719"
218617,5,50.86718,-0.12559,3,"-0.12559, 50.86718"
218618,5,50.86455,-0.11552,4,"-0.11552, 50.86455"
218619,5,50.86252,-0.11427,2,"-0.11427, 50.86252"
218620,5,50.86673,-0.11386,5,"-0.11386, 50.86673"
218621,5,50.86777,-0.12287,3,"-0.12287, 50.86777"
218622,5,50.87,-0.11968,8,"-0.11968, 50.87"
218814,5,50.82808,-0.11469,3,"-0.11469, 50.82808"
220339,5,50.85409,-0.22846,7,"-0.22846, 50.85409"
220340,5,50.85151,-0.22685,2,"-0.22685, 50.85151"
220341,5,50.85243,-0.2216,3,"-0.2216, 50.85243"
220342,5,50.85394,-0.22329,3,"-0.22329, 50.85394"
220343,5,50.85112,-0.18961,2,"-0.18961, 50.85112"
220344,5,50.85055,-0.19221,2,"-0.19221, 50.85055"
220345,5,50.85174,-0.22362,3,"-0.22362, 50.85174"
220351,5,50.83331,-0.21395,4,"-0.21395, 50.83331"
220539,5,50.83079,-0.13632,3,"-0.13632, 50.83079"
222190,5,50.83115,-0.15572,2,"-0.15572, 50.83115"
222191,5,50.83062,-0.15252,2,"-0.15252, 50.83062"
222192,5,50.83259,-0.16346,4,"-0.16346, 50.83259"
222193,5,50.83213,-0.16085,2,"-0.16085, 50.83213"
223603,5,50.85278,-0.19395,2,"-0.19395, 50.85278"
223604,5,50.82972,-0.06481,2,"-0.06481, 50.82972"
223605,5,50.84274,-0.18748,3,"-0.18748, 50.84274"
223606,5,50.84245,-0.18961,3,"-0.18961, 50.84245"
223607,5,50.84051,-0.18814,2,"-0.18814, 50.84051"
223882,5,50.85442,-0.09882,2,"-0.09882, 50.85442"
223887,5,50.84483,-0.11257,2,"-0.11257, 50.84483"
223888,5,50.84446,-0.11125,2,"-0.11125, 50.84446"
225162,5,50.8523,-0.15399,2,"-0.15399, 50.8523"
225163,5,50.85002,-0.15276,2,"-0.15276, 50.85002"
225164,5,50.86714,-0.08473,2,"-0.08473, 50.86714"
225165,5,50.8669,-0.08662,3,"-0.08662, 50.8669"
225166,5,50.84358,-0.14928,2,"-0.14928, 50.84358"
225167,5,50.85558,-0.1543,6,"-0.1543, 50.85558"
225168,5,50.85934,-0.15187,2,"-0.15187, 50.85934"
226118,5,50.85536,-0.16328,2,"-0.16328, 50.85536"
226119,5,50.85428,-0.16068,2,"-0.16068, 50.85428"
226133,5,50.86131,-0.16697,2,"-0.16697, 50.86131"
226134,5,50.8599,-0.16816,2,"-0.16816, 50.8599"
226355,5,50.83472,-0.15703,2,"-0.15703, 50.83472"
227062,5,50.83425,-0.13383,3,"-0.13383, 50.83425"
227065,5,50.85101,-0.136,2,"-0.136, 50.85101"
227506,5,50.83109,-0.21872,2,"-0.21872, 50.83109"
227507,5,50.83175,-0.22175,2,"-0.22175, 50.83175"
227508,5,50.83169,-0.22215,2,"-0.22215, 50.83169"
227509,5,50.8317,-0.22664,2,"-0.22664, 50.8317"
227510,5,50.83151,-0.22703,2,"-0.22703, 50.83151"
227511,5,50.83135,-0.23165,2,"-0.23165, 50.83135"
227514,5,50.8311,-0.21807,2,"-0.21807, 50.8311"
227870,5,50.94538,-0.09507,2,"-0.09507, 50.94538"
227871,5,50.95877,-0.09925,4,"-0.09925, 50.95877"
228411,5,50.86086,-0.10662,4,"-0.10662, 50.86086"
228412,5,50.8604,-0.10756,2,"-0.10756, 50.8604"
228414,5,50.85836,-0.1031,10,"-0.1031, 50.85836"
228415,5,50.84215,-0.09407,5,"-0.09407, 50.84215"
228416,5,50.84092,-0.0978,2,"-0.0978, 50.84092"
228417,5,50.84103,-0.09208,4,"-0.09208, 50.84103"
228581,5,50.86118,-0.1257,2,"-0.1257, 50.86118"
228585,5,50.84833,-0.21681,3,"-0.21681, 50.84833"
228586,5,50.85127,-0.219,4,"-0.219, 50.85127"
228587,5,50.83875,-0.10555,2,"-0.10555, 50.83875"
229270,5,50.93197,-0.1736,3,"-0.1736, 50.93197"
229982,5,50.83302,-0.20653,4,"-0.20653, 50.83302"
229984,5,50.82485,-0.15211,4,"-0.15211, 50.82485"
229985,5,50.82485,-0.15173,4,"-0.15173, 50.82485"
230159,5,50.82048,-0.11946,2,"-0.11946, 50.82048"
230161,5,50.82081,-0.11716,3,"-0.11716, 50.82081"
230254,5,50.83881,-0.1864,4,"-0.1864, 50.83881"
230256,5,50.83804,-0.19555,4,"-0.19555, 50.83804"
230257,5,50.83784,-0.20051,3,"-0.20051, 50.83784"
230258,5,50.83827,-0.21014,5,"-0.21014, 50.83827"
230259,5,50.83853,-0.21242,4,"-0.21242, 50.83853"
230260,5,50.83851,-0.21807,3,"-0.21807, 50.83851"
230431,5,50.85084,-0.13552,2,"-0.13552, 50.85084"
231832,5,50.84155,-0.16517,2,"-0.16517, 50.84155"
231833,5,50.8454,-0.16066,3,"-0.16066, 50.8454"
231834,5,50.80597,-0.04738,3,"-0.04738, 50.80597"
231835,5,50.80476,-0.04877,2,"-0.04877, 50.80476"
231836,5,50.80216,-0.04838,2,"-0.04838, 50.80216"
231838,5,50.80977,-0.04472,2,"-0.04472, 50.80977"
233522,5,50.83957,-0.11245,2,"-0.11245, 50.83957"
233523,5,50.83769,-0.1141,3,"-0.1141, 50.83769"
233524,5,50.81518,-0.07,2,"-0.07, 50.81518"
233525,5,50.81604,-0.07118,3,"-0.07118, 50.81604"
233526,5,50.81308,-0.06818,2,"-0.06818, 50.81308"
233527,5,50.81406,-0.07159,2,"-0.07159, 50.81406"
233528,5,50.81458,-0.07361,2,"-0.07361, 50.81458"
233529,5,50.81181,-0.07164,2,"-0.07164, 50.81181"
233774,5,50.83246,-0.11731,2,"-0.11731, 50.83246"
233783,5,50.83021,-0.12056,2,"-0.12056, 50.83021"
234791,5,50.82092,-0.1459,5,"-0.1459, 50.82092"
234792,5,50.82027,-0.14251,2,"-0.14251, 50.82027"
234793,5,50.86626,-0.08251,3,"-0.08251, 50.86626"
234794,5,50.86325,-0.07938,2,"-0.07938, 50.86325"
234796,5,50.82404,-0.14799,7,"-0.14799, 50.82404"
235044,5,50.86903,-0.13474,2,"-0.13474, 50.86903"
235045,5,50.86847,-0.13801,2,"-0.13801, 50.86847"
235046,5,50.86793,-0.13308,2,"-0.13308, 50.86793"
235047,5,50.86903,-0.13099,2,"-0.13099, 50.86903"
235048,5,50.8637,-0.12639,5,"-0.12639, 50.8637"
235049,5,50.86097,-0.12364,2,"-0.12364, 50.86097"
235050,5,50.86334,-0.12407,2,"-0.12407, 50.86334"
235073,5,50.83711,-0.21659,4,"-0.21659, 50.83711"
235078,5,50.83962,-0.21708,3,"-0.21708, 50.83962"
235151,5,50.85383,-0.23306,3,"-0.23306, 50.85383"
235626,5,50.79367,0.04339,2,"0.04339, 50.79367"
235939,5,50.8296,0.01781,2,"0.01781, 50.8296"
235992,5,50.86068,-0.12784,3,"-0.12784, 50.86068"
237245,5,50.83111,-0.24962,2,"-0.24962, 50.83111"
237246,5,50.83088,-0.24547,2,"-0.24547, 50.83088"
237247,5,50.83106,-0.2444,2,"-0.2444, 50.83106"
237248,5,50.83137,-0.24089,2,"-0.24089, 50.83137"
237249,5,50.83125,-0.24077,2,"-0.24077, 50.83125"
237396,5,50.85033,-0.11087,4,"-0.11087, 50.85033"
238124,5,50.84161,-0.10152,3,"-0.10152, 50.84161"
238126,5,50.84152,-0.10702,2,"-0.10702, 50.84152"
238314,5,50.84354,-0.08881,4,"-0.08881, 50.84354"
238318,5,50.84233,-0.09984,2,"-0.09984, 50.84233"
238377,5,50.85955,-0.15187,3,"-0.15187, 50.85955"
238378,5,50.85581,-0.15441,5,"-0.15441, 50.85581"
238380,5,50.85104,-0.15318,2,"-0.15318, 50.85104"
238381,5,50.8536,-0.15515,5,"-0.15515, 50.8536"
239758,5,50.84584,-0.17956,2,"-0.17956, 50.84584"
239759,5,50.8465,-0.18195,5,"-0.18195, 50.8465"
239760,5,50.85289,-0.19019,3,"-0.19019, 50.85289"
239761,5,50.85264,-0.19308,2,"-0.19308, 50.85264"
239762,5,50.85322,-0.19374,2,"-0.19374, 50.85322"
239763,5,50.8527,-0.19693,4,"-0.19693, 50.8527"
239764,5,50.85258,-0.20004,2,"-0.20004, 50.85258"
239927,5,50.8249,-0.16902,6,"-0.16902, 50.8249"
239928,5,50.83163,-0.15888,3,"-0.15888, 50.83163"
239929,5,50.82846,-0.16519,2,"-0.16519, 50.82846"
240016,5,50.83748,-0.16641,3,"-0.16641, 50.83748"
240017,5,50.83583,-0.16099,3,"-0.16099, 50.83583"
240018,5,50.83893,-0.17351,3,"-0.17351, 50.83893"
240019,5,50.8384,-0.1693,3,"-0.1693, 50.8384"
240020,5,50.83368,-0.15106,2,"-0.15106, 50.83368"
240023,5,50.83438,-0.15479,2,"-0.15479, 50.83438"
240024,5,50.83895,-0.17888,3,"-0.17888, 50.83895"
240949,5,50.79006,0.03473,2,"0.03473, 50.79006"
240983,5,50.83457,-0.13389,3,"-0.13389, 50.83457"
241248,5,50.80133,0.05944,3,"0.05944, 50.80133"
241316,5,50.84125,-0.20578,4,"-0.20578, 50.84125"
241317,5,50.84533,-0.19203,2,"-0.19203, 50.84533"
241318,5,50.84674,-0.18968,2,"-0.18968, 50.84674"
241320,5,50.8476,-0.18624,3,"-0.18624, 50.8476"
241593,5,50.80798,-0.04297,2,"-0.04297, 50.80798"
241594,5,50.83261,-0.10484,2,"-0.10484, 50.83261"
241595,5,50.83215,-0.10317,2,"-0.10317, 50.83215"
241596,5,50.8315,-0.10532,2,"-0.10532, 50.8315"
241597,5,50.83047,-0.1059,2,"-0.1059, 50.83047"
241598,5,50.82727,-0.10521,2,"-0.10521, 50.82727"
241662,5,50.90946,-0.21025,2,"-0.21025, 50.90946"
241666,5,50.91593,-0.20935,3,"-0.20935, 50.91593"
243243,5,50.85372,-0.10069,2,"-0.10069, 50.85372"
243316,5,50.80782,-0.07077,2,"-0.07077, 50.80782"
243317,5,50.84694,-0.20932,5,"-0.20932, 50.84694"
243318,5,50.82754,-0.12519,5,"-0.12519, 50.82754"
243319,5,50.82625,-0.12709,2,"-0.12709, 50.82625"
243320,5,50.82419,-0.12895,2,"-0.12895, 50.82419"
244114,5,50.84381,-0.23944,2,"-0.23944, 50.84381"
244294,5,50.85392,-0.14093,3,"-0.14093, 50.85392"
244628,5,50.85941,-0.09601,4,"-0.09601, 50.85941"
244629,5,50.84111,-0.12145,2,"-0.12145, 50.84111"
244630,5,50.84302,-0.1197,2,"-0.1197, 50.84302"
244631,5,50.84882,-0.11162,2,"-0.11162, 50.84882"
244632,5,50.85007,-0.11061,4,"-0.11061, 50.85007"
244633,5,50.85384,-0.10913,2,"-0.10913, 50.85384"
244634,5,50.85602,-0.10764,2,"-0.10764, 50.85602"
244635,5,50.8571,-0.10474,6,"-0.10474, 50.8571"
244736,5,50.82672,-0.14545,4,"-0.14545, 50.82672"
244739,5,50.83886,-0.1085,2,"-0.1085, 50.83886"
244747,5,50.83859,-0.10398,2,"-0.10398, 50.83859"
244748,5,50.82799,-0.11455,3,"-0.11455, 50.82799"
244891,5,50.85031,-0.13523,4,"-0.13523, 50.85031"
244892,5,50.84937,-0.13534,2,"-0.13534, 50.84937"
244893,5,50.85609,-0.13377,3,"-0.13377, 50.85609"
244895,5,50.86068,-0.12821,3,"-0.12821, 50.86068"
244896,5,50.84734,-0.13552,2,"-0.13552, 50.84734"
244897,5,50.84582,-0.13526,2,"-0.13526, 50.84582"
245077,5,50.84621,0.05135,2,"0.05135, 50.84621"
248309,5,50.83595,-0.12572,5,"-0.12572, 50.83595"
248310,5,50.83842,-0.12388,7,"-0.12388, 50.83842"
248311,5,50.83285,-0.12901,7,"-0.12901, 50.83285"
248312,5,50.83422,-0.12731,3,"-0.12731, 50.83422"
248313,5,50.83032,-0.13249,5,"-0.13249, 50.83032"
248315,5,50.8597,-0.15212,3,"-0.15212, 50.8597"
248316,5,50.86235,-0.152,3,"-0.152, 50.86235"
248994,5,50.88876,-0.24661,2,"-0.24661, 50.88876"
249681,5,50.83902,-0.19961,3,"-0.19961, 50.83902"
249682,5,50.83538,-0.19819,4,"-0.19819, 50.83538"
249683,5,50.84198,-0.20039,5,"-0.20039, 50.84198"
249684,5,50.84078,-0.20142,3,"-0.20142, 50.84078"
249685,5,50.8393,-0.20152,2,"-0.20152, 50.8393"
