node,layer,lat,lon,degree,geometry
21085,5,53.64926,-1.46322,4,"-1.46322, 53.64926"
21266,5,53.70115,-1.5238,4,"-1.5238, 53.70115"
21289,5,53.70355,-1.52116,6,"-1.52116, 53.70355"
21413,5,53.68285,-1.51792,4,"-1.51792, 53.68285"
21415,5,53.68563,-1.52078,6,"-1.52078, 53.68563"
21488,5,53.67908,-1.35845,17,"-1.35845, 53.67908"
21513,5,53.64754,-1.38632,5,"-1.38632, 53.64754"
21567,5,53.72905,-1.3058,4,"-1.3058, 53.72905"
21588,5,53.67366,-1.55553,5,"-1.55553, 53.67366"
21688,5,53.71474,-1.35228,11,"-1.35228, 53.71474"
21793,5,53.71726,-1.45691,4,"-1.45691, 53.71726"
21805,5,53.64147,-1.52057,4,"-1.52057, 53.64147"
21816,5,53.6462,-1.49427,4,"-1.49427, 53.6462"
21833,5,53.5997,-1.28201,4,"-1.28201, 53.5997"
21867,5,53.67449,-1.28984,4,"-1.28984, 53.67449"
21884,5,53.66322,-1.56658,4,"-1.56658, 53.66322"
21885,5,53.66835,-1.56945,4,"-1.56945, 53.66835"
21887,5,53.66162,-1.5618,4,"-1.5618, 53.66162"
21888,5,53.6751,-1.57293,4,"-1.57293, 53.6751"
21889,5,53.67371,-1.57064,4,"-1.57064, 53.67371"
22157,5,53.7238,-1.33014,5,"-1.33014, 53.7238"
22159,5,53.72298,-1.33921,5,"-1.33921, 53.72298"
22160,5,53.72477,-1.34405,6,"-1.34405, 53.72477"
22193,5,53.71214,-1.27375,9,"-1.27375, 53.71214"
22195,5,53.71105,-1.27705,4,"-1.27705, 53.71105"
22458,5,53.64393,-1.61678,4,"-1.61678, 53.64393"
22562,5,53.6978,-1.59794,4,"-1.59794, 53.6978"
22692,5,53.69977,-1.29258,7,"-1.29258, 53.69977"
22693,5,53.70531,-1.26718,5,"-1.26718, 53.70531"
22696,5,53.71256,-1.47896,8,"-1.47896, 53.71256"
22697,5,53.7127,-1.48115,7,"-1.48115, 53.7127"
22785,5,53.67395,-1.53677,6,"-1.53677, 53.67395"
22915,5,53.71447,-1.35617,6,"-1.35617, 53.71447"
22916,5,53.71543,-1.34836,9,"-1.34836, 53.71543"
22917,5,53.71575,-1.34521,4,"-1.34521, 53.71575"
22918,5,53.71642,-1.35799,4,"-1.35799, 53.71642"
22919,5,53.71611,-1.35614,4,"-1.35614, 53.71611"
22920,5,53.71543,-1.3543,6,"-1.3543, 53.71543"
22921,5,53.71602,-1.34276,6,"-1.34276, 53.71602"
22984,5,53.70948,-1.49495,4,"-1.49495, 53.70948"
23155,5,53.67003,-1.51234,4,"-1.51234, 53.67003"
23201,5,53.70884,-1.50312,4,"-1.50312, 53.70884"
23202,5,53.71121,-1.50082,4,"-1.50082, 53.71121"
23205,5,53.70156,-1.55281,6,"-1.55281, 53.70156"
23351,5,53.69323,-1.35908,12,"-1.35908, 53.69323"
23505,5,53.67899,-1.57093,4,"-1.57093, 53.67899"
23518,5,53.67136,-1.53629,4,"-1.53629, 53.67136"
23521,5,53.6692,-1.53225,4,"-1.53225, 53.6692"
23552,5,53.7212,-1.36649,4,"-1.36649, 53.7212"
23554,5,53.72012,-1.37171,4,"-1.37171, 53.72012"
23555,5,53.72068,-1.36857,5,"-1.36857, 53.72068"
23556,5,53.71912,-1.37519,4,"-1.37519, 53.71912"
23557,5,53.6268,-1.52433,4,"-1.52433, 53.6268"
23558,5,53.71411,-1.38695,6,"-1.38695, 53.71411"
23828,5,53.65891,-1.54845,6,"-1.54845, 53.65891"
23925,5,53.72409,-1.35466,28,"-1.35466, 53.72409"
23994,5,53.706,-1.44154,4,"-1.44154, 53.706"
24466,5,53.6616,-1.54431,7,"-1.54431, 53.6616"
24483,5,53.64088,-1.33536,4,"-1.33536, 53.64088"
24536,5,53.68307,-1.48049,4,"-1.48049, 53.68307"
24705,5,53.69531,-1.5319,4,"-1.5319, 53.69531"
24706,5,53.69551,-1.53383,4,"-1.53383, 53.69551"
24707,5,53.69553,-1.53949,8,"-1.53949, 53.69553"
24708,5,53.69702,-1.53628,4,"-1.53628, 53.69702"
24709,5,53.69796,-1.52921,4,"-1.52921, 53.69796"
24898,5,53.70428,-1.52069,5,"-1.52069, 53.70428"
25123,5,53.71587,-1.33048,4,"-1.33048, 53.71587"
25124,5,53.71509,-1.3336,4,"-1.3336, 53.71509"
25125,5,53.71711,-1.32456,4,"-1.32456, 53.71711"
25126,5,53.71644,-1.32785,4,"-1.32785, 53.71644"
25301,5,53.68225,-1.31822,4,"-1.31822, 53.68225"
25360,5,53.68384,-1.47799,4,"-1.47799, 53.68384"
25424,5,53.59441,-1.31756,6,"-1.31756, 53.59441"
25426,5,53.59303,-1.3263,4,"-1.3263, 53.59303"
25427,5,53.59336,-1.32376,5,"-1.32376, 53.59336"
25815,5,53.67867,-1.48856,49,"-1.48856, 53.67867"
25833,5,53.67195,-1.50083,6,"-1.50083, 53.67195"
25837,5,53.67415,-1.49649,4,"-1.49649, 53.67415"
25838,5,53.67326,-1.4985,4,"-1.4985, 53.67326"
25841,5,53.66694,-1.53694,7,"-1.53694, 53.66694"
25874,5,53.67501,-1.42301,4,"-1.42301, 53.67501"
26094,5,53.64298,-1.33735,4,"-1.33735, 53.64298"
26095,5,53.62722,-1.41639,4,"-1.41639, 53.62722"
26096,5,53.64337,-1.51357,6,"-1.51357, 53.64337"
26101,5,53.64542,-1.33479,5,"-1.33479, 53.64542"
26218,5,53.63816,-1.33517,4,"-1.33517, 53.63816"
26240,5,53.67792,-1.5762,4,"-1.5762, 53.67792"
26277,5,53.71419,-1.27552,6,"-1.27552, 53.71419"
26299,5,53.70384,-1.24573,4,"-1.24573, 53.70384"
26432,5,53.69653,-1.48921,4,"-1.48921, 53.69653"
26502,5,53.58704,-1.33868,4,"-1.33868, 53.58704"
26506,5,53.58682,-1.34139,4,"-1.34139, 53.58682"
26634,5,53.7169,-1.47733,5,"-1.47733, 53.7169"
26639,5,53.6083,-1.55543,4,"-1.55543, 53.6083"
26788,5,53.6143,-1.5625,4,"-1.5625, 53.6143"
26853,5,53.64058,-1.53413,8,"-1.53413, 53.64058"
26981,5,53.68273,-1.31058,4,"-1.31058, 53.68273"
26983,5,53.68319,-1.31252,4,"-1.31252, 53.68319"
27114,5,53.61581,-1.28801,7,"-1.28801, 53.61581"
27118,5,53.67815,-1.52378,5,"-1.52378, 53.67815"
27122,5,53.69531,-1.53025,4,"-1.53025, 53.69531"
27123,5,53.69573,-1.53658,4,"-1.53658, 53.69573"
27124,5,53.69746,-1.53506,4,"-1.53506, 53.69746"
27126,5,53.6963,-1.53815,4,"-1.53815, 53.6963"
27132,5,53.71399,-1.48515,5,"-1.48515, 53.71399"
27207,5,53.65478,-1.51648,4,"-1.51648, 53.65478"
27208,5,53.66248,-1.5088,4,"-1.5088, 53.66248"
27209,5,53.6599,-1.51085,8,"-1.51085, 53.6599"
27210,5,53.66386,-1.5078,4,"-1.5078, 53.66386"
27252,5,53.70714,-1.43739,5,"-1.43739, 53.70714"
27253,5,53.70513,-1.43508,5,"-1.43508, 53.70513"
27257,5,53.70525,-1.4328,4,"-1.4328, 53.70525"
27260,5,53.70459,-1.42982,4,"-1.42982, 53.70459"
27565,5,53.68168,-1.33258,5,"-1.33258, 53.68168"
27571,5,53.67689,-1.34069,6,"-1.34069, 53.67689"
27945,5,53.72436,-1.32429,5,"-1.32429, 53.72436"
27972,5,53.71668,-1.30586,5,"-1.30586, 53.71668"
27973,5,53.71745,-1.30807,4,"-1.30807, 53.71745"
27974,5,53.71794,-1.31423,4,"-1.31423, 53.71794"
27975,5,53.71807,-1.32097,7,"-1.32097, 53.71807"
27976,5,53.71957,-1.3219,4,"-1.3219, 53.71957"
27977,5,53.72726,-1.31334,5,"-1.31334, 53.72726"
27984,5,53.70718,-1.49997,4,"-1.49997, 53.70718"
27985,5,53.68677,-1.49168,4,"-1.49168, 53.68677"
27988,5,53.60426,-1.27598,4,"-1.27598, 53.60426"
27998,5,53.71705,-1.4764,4,"-1.4764, 53.71705"
28000,5,53.7206,-1.47913,4,"-1.47913, 53.7206"
28071,5,53.69227,-1.50672,7,"-1.50672, 53.69227"
28273,5,53.65233,-1.42027,4,"-1.42027, 53.65233"
28276,5,53.67115,-1.51749,6,"-1.51749, 53.67115"
28278,5,53.67646,-1.50146,7,"-1.50146, 53.67646"
28279,5,53.71722,-1.49801,6,"-1.49801, 53.71722"
28280,5,53.67316,-1.50263,8,"-1.50263, 53.67316"
28281,5,53.7163,-1.50111,4,"-1.50111, 53.7163"
28447,5,53.68306,-1.31312,4,"-1.31312, 53.68306"
28448,5,53.70253,-1.29644,4,"-1.29644, 53.70253"
28603,5,53.67551,-1.52695,4,"-1.52695, 53.67551"
28609,5,53.67762,-1.52856,4,"-1.52856, 53.67762"
28623,5,53.65994,-1.55793,6,"-1.55793, 53.65994"
28626,5,53.66222,-1.56452,4,"-1.56452, 53.66222"
28711,5,53.71057,-1.47783,4,"-1.47783, 53.71057"
28714,5,53.70511,-1.477,4,"-1.477, 53.70511"
28715,5,53.70328,-1.47816,8,"-1.47816, 53.70328"
28739,5,53.6998,-1.49291,4,"-1.49291, 53.6998"
29011,5,53.69779,-1.23601,4,"-1.23601, 53.69779"
29012,5,53.70131,-1.23653,4,"-1.23653, 53.70131"
29013,5,53.70716,-1.24305,4,"-1.24305, 53.70716"
29417,5,53.71586,-1.2944,4,"-1.2944, 53.71586"
29418,5,53.71394,-1.3151,5,"-1.3151, 53.71394"
29419,5,53.6815,-1.43414,4,"-1.43414, 53.6815"
29479,5,53.67033,-1.40715,5,"-1.40715, 53.67033"
29496,5,53.66821,-1.41198,4,"-1.41198, 53.66821"
29643,5,53.7153,-1.51039,18,"-1.51039, 53.7153"
29891,5,53.71555,-1.36458,7,"-1.36458, 53.71555"
30141,5,53.68567,-1.49738,32,"-1.49738, 53.68567"
30240,5,53.67519,-1.57825,8,"-1.57825, 53.67519"
30289,5,53.61397,-1.29187,5,"-1.29187, 53.61397"
30296,5,53.61481,-1.27887,5,"-1.27887, 53.61481"
30430,5,53.69331,-1.51163,8,"-1.51163, 53.69331"
30465,5,53.65954,-1.43397,4,"-1.43397, 53.65954"
30466,5,53.65346,-1.42375,4,"-1.42375, 53.65346"
30467,5,53.65445,-1.42693,5,"-1.42693, 53.65445"
30690,5,53.69609,-1.52911,4,"-1.52911, 53.69609"
30808,5,53.66112,-1.34279,4,"-1.34279, 53.66112"
30809,5,53.6566,-1.33526,4,"-1.33526, 53.6566"
30813,5,53.64976,-1.33286,5,"-1.33286, 53.64976"
30859,5,53.68766,-1.47723,4,"-1.47723, 53.68766"
30860,5,53.68626,-1.47807,4,"-1.47807, 53.68626"
30861,5,53.68554,-1.48111,8,"-1.48111, 53.68554"
30869,5,53.69787,-1.53174,4,"-1.53174, 53.69787"
30870,5,53.62786,-1.59002,4,"-1.59002, 53.62786"
31171,5,53.71387,-1.33436,5,"-1.33436, 53.71387"
31187,5,53.63444,-1.28947,4,"-1.28947, 53.63444"
31188,5,53.63887,-1.2829,5,"-1.2829, 53.63887"
31242,5,53.60672,-1.346,4,"-1.346, 53.60672"
31244,5,53.59932,-1.33616,4,"-1.33616, 53.59932"
31245,5,53.61938,-1.35899,5,"-1.35899, 53.61938"
31246,5,53.61679,-1.35492,11,"-1.35492, 53.61679"
31393,5,53.60145,-1.2826,4,"-1.2826, 53.60145"
31698,5,53.67723,-1.56456,4,"-1.56456, 53.67723"
31700,5,53.61812,-1.34701,4,"-1.34701, 53.61812"
31702,5,53.67142,-1.5533,4,"-1.5533, 53.67142"
31739,5,53.69736,-1.48461,4,"-1.48461, 53.69736"
31947,5,53.67919,-1.44244,4,"-1.44244, 53.67919"
31948,5,53.67095,-1.4554,4,"-1.4554, 53.67095"
31949,5,53.66963,-1.4632,5,"-1.4632, 53.66963"
32126,5,53.70655,-1.25918,22,"-1.25918, 53.70655"
32206,5,53.67599,-1.3774,4,"-1.3774, 53.67599"
32220,5,53.63004,-1.52399,4,"-1.52399, 53.63004"
32527,5,53.67363,-1.57956,4,"-1.57956, 53.67363"
32546,5,53.68088,-1.57805,15,"-1.57805, 53.68088"
32790,5,53.69592,-1.36119,7,"-1.36119, 53.69592"
32912,5,53.69793,-1.52483,8,"-1.52483, 53.69793"
32919,5,53.69786,-1.52698,3,"-1.52698, 53.69786"
32948,5,53.68483,-1.44464,4,"-1.44464, 53.68483"
32949,5,53.68492,-1.44821,4,"-1.44821, 53.68492"
32950,5,53.68723,-1.42721,8,"-1.42721, 53.68723"
32951,5,53.68486,-1.43498,4,"-1.43498, 53.68486"
32954,5,53.68329,-1.45415,4,"-1.45415, 53.68329"
32955,5,53.67669,-1.46423,4,"-1.46423, 53.67669"
33001,5,53.61002,-1.35099,7,"-1.35099, 53.61002"
33003,5,53.60845,-1.34859,6,"-1.34859, 53.60845"
33314,5,53.65494,-1.48725,4,"-1.48725, 53.65494"
33316,5,53.65278,-1.4887,4,"-1.4887, 53.65278"
33321,5,53.65026,-1.49089,6,"-1.49089, 53.65026"
33642,5,53.72582,-1.30423,4,"-1.30423, 53.72582"
33643,5,53.7239,-1.30487,5,"-1.30487, 53.7239"
33645,5,53.72227,-1.31057,4,"-1.31057, 53.72227"
33646,5,53.72474,-1.31892,5,"-1.31892, 53.72474"
33647,5,53.72596,-1.3191,5,"-1.3191, 53.72596"
33648,5,53.7273,-1.31966,4,"-1.31966, 53.7273"
33649,5,53.72777,-1.32218,4,"-1.32218, 53.72777"
33650,5,53.72841,-1.32484,4,"-1.32484, 53.72841"
33680,5,53.70452,-1.29513,4,"-1.29513, 53.70452"
33685,5,53.70602,-1.28943,4,"-1.28943, 53.70602"
33792,5,53.67384,-1.53269,4,"-1.53269, 53.67384"
33816,5,53.68318,-1.57792,5,"-1.57792, 53.68318"
34124,5,53.68943,-1.31274,10,"-1.31274, 53.68943"
34346,5,53.61313,-1.47129,4,"-1.47129, 53.61313"
34348,5,53.61222,-1.45982,4,"-1.45982, 53.61222"
34349,5,53.61277,-1.46697,4,"-1.46697, 53.61277"
34350,5,53.60955,-1.45791,4,"-1.45791, 53.60955"
34351,5,53.62197,-1.49906,4,"-1.49906, 53.62197"
34352,5,53.64108,-1.349,4,"-1.349, 53.64108"
34354,5,53.61865,-1.49615,4,"-1.49615, 53.61865"
34359,5,53.64245,-1.35651,4,"-1.35651, 53.64245"
34365,5,53.64193,-1.3539,4,"-1.3539, 53.64193"
34400,5,53.64448,-1.36147,4,"-1.36147, 53.64448"
34656,5,53.71699,-1.49684,9,"-1.49684, 53.71699"
35020,5,53.69516,-1.59453,6,"-1.59453, 53.69516"
35027,5,53.67768,-1.51554,6,"-1.51554, 53.67768"
35041,5,53.67393,-1.51837,4,"-1.51837, 53.67393"
35121,5,53.69183,-1.59952,4,"-1.59952, 53.69183"
35361,5,53.6671,-1.55179,4,"-1.55179, 53.6671"
35517,5,53.72537,-1.37235,4,"-1.37235, 53.72537"
35548,5,53.68462,-1.30219,8,"-1.30219, 53.68462"
35551,5,53.64604,-1.57824,4,"-1.57824, 53.64604"
35552,5,53.644,-1.57999,6,"-1.57999, 53.644"
35553,5,53.64204,-1.58333,7,"-1.58333, 53.64204"
35669,5,53.69457,-1.51328,5,"-1.51328, 53.69457"
35712,5,53.69619,-1.51498,8,"-1.51498, 53.69619"
35980,5,53.70904,-1.25242,4,"-1.25242, 53.70904"
36284,5,53.69986,-1.52469,4,"-1.52469, 53.69986"
36287,5,53.68978,-1.28793,4,"-1.28793, 53.68978"
36327,5,53.72567,-1.53477,4,"-1.53477, 53.72567"
36437,5,53.69099,-1.58812,11,"-1.58812, 53.69099"
36476,5,53.6879,-1.58886,5,"-1.58886, 53.6879"
36487,5,53.68376,-1.58737,6,"-1.58737, 53.68376"
36530,5,53.67686,-1.58019,6,"-1.58019, 53.67686"
36707,5,53.68888,-1.39822,4,"-1.39822, 53.68888"
36710,5,53.68995,-1.41207,6,"-1.41207, 53.68995"
36712,5,53.69203,-1.40502,4,"-1.40502, 53.69203"
36713,5,53.69092,-1.40989,6,"-1.40989, 53.69092"
36716,5,53.69003,-1.41484,6,"-1.41484, 53.69003"
36825,5,53.68335,-1.51411,4,"-1.51411, 53.68335"
36920,5,53.64967,-1.33174,4,"-1.33174, 53.64967"
36922,5,53.65117,-1.32371,4,"-1.32371, 53.65117"
36923,5,53.60872,-1.43303,6,"-1.43303, 53.60872"
36950,5,53.67951,-1.54148,4,"-1.54148, 53.67951"
36956,5,53.70944,-1.24455,5,"-1.24455, 53.70944"
36975,5,53.68127,-1.54843,8,"-1.54843, 53.68127"
37004,5,53.67869,-1.55854,4,"-1.55854, 53.67869"
37025,5,53.67764,-1.56133,8,"-1.56133, 53.67764"
37529,5,53.68782,-1.53184,4,"-1.53184, 53.68782"
37530,5,53.68808,-1.32203,4,"-1.32203, 53.68808"
37537,5,53.6919,-1.30336,34,"-1.30336, 53.6919"
37692,5,53.68844,-1.50495,6,"-1.50495, 53.68844"
37900,5,53.72143,-1.36382,4,"-1.36382, 53.72143"
37944,5,53.63907,-1.51643,4,"-1.51643, 53.63907"
37949,5,53.64551,-1.50371,5,"-1.50371, 53.64551"
37950,5,53.64652,-1.50056,6,"-1.50056, 53.64652"
37952,5,53.64052,-1.51365,4,"-1.51365, 53.64052"
37953,5,53.64197,-1.51079,4,"-1.51079, 53.64197"
37954,5,53.64357,-1.50787,4,"-1.50787, 53.64357"
38455,5,53.70095,-1.28014,4,"-1.28014, 53.70095"
38482,5,53.67346,-1.34727,4,"-1.34727, 53.67346"
38599,5,53.72181,-1.36431,5,"-1.36431, 53.72181"
38613,5,53.71804,-1.37743,11,"-1.37743, 53.71804"
38615,5,53.6823,-1.43224,4,"-1.43224, 53.6823"
38635,5,53.70041,-1.28604,5,"-1.28604, 53.70041"
38672,5,53.69417,-1.42281,4,"-1.42281, 53.69417"
38673,5,53.64518,-1.52291,4,"-1.52291, 53.64518"
38675,5,53.69247,-1.42312,4,"-1.42312, 53.69247"
38748,5,53.65987,-1.43375,4,"-1.43375, 53.65987"
38749,5,53.66173,-1.43733,4,"-1.43733, 53.66173"
38805,5,53.7006,-1.48145,6,"-1.48145, 53.7006"
39003,5,53.71051,-1.33293,5,"-1.33293, 53.71051"
39019,5,53.67995,-1.5763,4,"-1.5763, 53.67995"
39199,5,53.66876,-1.41711,4,"-1.41711, 53.66876"
39440,5,53.60677,-1.39886,4,"-1.39886, 53.60677"
39443,5,53.60445,-1.55375,5,"-1.55375, 53.60445"
39491,5,53.72211,-1.47764,4,"-1.47764, 53.72211"
39508,5,53.71578,-1.33778,10,"-1.33778, 53.71578"
39509,5,53.68533,-1.56518,4,"-1.56518, 53.68533"
39510,5,53.68502,-1.56253,4,"-1.56253, 53.68502"
39511,5,53.71809,-1.34138,6,"-1.34138, 53.71809"
39512,5,53.72315,-1.34518,5,"-1.34518, 53.72315"
39513,5,53.72606,-1.34752,8,"-1.34752, 53.72606"
39589,5,53.71453,-1.36173,6,"-1.36173, 53.71453"
39794,5,53.71663,-1.49516,4,"-1.49516, 53.71663"
39795,5,53.71636,-1.49167,4,"-1.49167, 53.71636"
39796,5,53.71647,-1.48741,4,"-1.48741, 53.71647"
39891,5,53.70752,-1.50448,8,"-1.50448, 53.70752"
39894,5,53.70085,-1.50317,4,"-1.50317, 53.70085"
39898,5,53.69566,-1.50309,4,"-1.50309, 53.69566"
39921,5,53.7012,-1.25802,4,"-1.25802, 53.7012"
40023,5,53.591,-1.32936,4,"-1.32936, 53.591"
40048,5,53.6843,-1.59872,4,"-1.59872, 53.6843"
40051,5,53.68251,-1.59073,4,"-1.59073, 53.68251"
40118,5,53.58889,-1.29549,4,"-1.29549, 53.58889"
40119,5,53.65034,-1.45931,4,"-1.45931, 53.65034"
40120,5,53.59072,-1.29417,4,"-1.29417, 53.59072"
40122,5,53.59257,-1.29197,4,"-1.29197, 53.59257"
40285,5,53.65447,-1.33516,6,"-1.33516, 53.65447"
40416,5,53.70807,-1.28536,7,"-1.28536, 53.70807"
40425,5,53.68303,-1.52668,4,"-1.52668, 53.68303"
40428,5,53.6846,-1.52533,4,"-1.52533, 53.6846"
40429,5,53.68626,-1.52389,6,"-1.52389, 53.68626"
40436,5,53.69119,-1.59469,4,"-1.59469, 53.69119"
40566,5,53.68122,-1.51739,4,"-1.51739, 53.68122"
40571,5,53.71431,-1.51987,4,"-1.51987, 53.71431"
40910,5,53.68071,-1.58527,5,"-1.58527, 53.68071"
40911,5,53.67641,-1.57505,4,"-1.57505, 53.67641"
40912,5,53.68297,-1.59365,4,"-1.59365, 53.68297"
40913,5,53.68136,-1.58829,4,"-1.58829, 53.68136"
40985,5,53.67452,-1.52896,6,"-1.52896, 53.67452"
41161,5,53.72372,-1.31461,11,"-1.31461, 53.72372"
41162,5,53.72108,-1.32015,4,"-1.32015, 53.72108"
41273,5,53.64888,-1.57505,5,"-1.57505, 53.64888"
41363,5,53.68143,-1.55085,4,"-1.55085, 53.68143"
41504,5,53.71505,-1.47208,7,"-1.47208, 53.71505"
41507,5,53.67842,-1.52859,5,"-1.52859, 53.67842"
41508,5,53.70269,-1.54779,2,"-1.54779, 53.70269"
41689,5,53.70639,-1.23947,6,"-1.23947, 53.70639"
41690,5,53.70741,-1.23329,7,"-1.23329, 53.70741"
42136,5,53.68475,-1.3126,6,"-1.3126, 53.68475"
42154,5,53.59501,-1.30495,22,"-1.30495, 53.59501"
42501,5,53.73394,-1.50122,4,"-1.50122, 53.73394"
42553,5,53.62833,-1.59042,6,"-1.59042, 53.62833"
42570,5,53.73444,-1.31617,6,"-1.31617, 53.73444"
42571,5,53.72826,-1.34803,4,"-1.34803, 53.72826"
42572,5,53.72945,-1.31286,5,"-1.31286, 53.72945"
42595,5,53.60976,-1.40252,4,"-1.40252, 53.60976"
42677,5,53.68844,-1.51635,4,"-1.51635, 53.68844"
42718,5,53.6878,-1.52093,4,"-1.52093, 53.6878"
42827,5,53.68053,-1.58074,5,"-1.58074, 53.68053"
42833,5,53.6945,-1.587,4,"-1.587, 53.6945"
42834,5,53.69434,-1.59248,4,"-1.59248, 53.69434"
42964,5,53.67876,-1.53752,4,"-1.53752, 53.67876"
42977,5,53.67795,-1.53419,4,"-1.53419, 53.67795"
43033,5,53.72414,-1.45826,6,"-1.45826, 53.72414"
43063,5,53.71261,-1.53276,4,"-1.53276, 53.71261"
43088,5,53.66931,-1.52939,5,"-1.52939, 53.66931"
43212,5,53.6763,-1.5174,4,"-1.5174, 53.6763"
43291,5,53.69064,-1.29106,7,"-1.29106, 53.69064"
43398,5,53.63037,-1.55239,4,"-1.55239, 53.63037"
43502,5,53.71506,-1.46927,4,"-1.46927, 53.71506"
43592,5,53.64614,-1.36851,7,"-1.36851, 53.64614"
43593,5,53.69274,-1.51175,4,"-1.51175, 53.69274"
43596,5,53.71568,-1.4045,6,"-1.4045, 53.71568"
43768,5,53.59265,-1.32921,7,"-1.32921, 53.59265"
44407,5,53.71135,-1.48836,4,"-1.48836, 53.71135"
44412,5,53.71218,-1.48414,4,"-1.48414, 53.71218"
44425,5,53.64996,-1.5272,4,"-1.5272, 53.64996"
44426,5,53.651,-1.52433,5,"-1.52433, 53.651"
44427,5,53.64889,-1.52749,5,"-1.52749, 53.64889"
44431,5,53.65169,-1.5206,6,"-1.5206, 53.65169"
44519,5,53.59471,-1.31339,4,"-1.31339, 53.59471"
44520,5,53.59465,-1.29358,7,"-1.29358, 53.59465"
44752,5,53.61543,-1.34729,4,"-1.34729, 53.61543"
44984,5,53.65716,-1.54799,7,"-1.54799, 53.65716"
45219,5,53.65176,-1.41757,4,"-1.41757, 53.65176"
45453,5,53.71406,-1.49382,4,"-1.49382, 53.71406"
45454,5,53.71419,-1.49727,5,"-1.49727, 53.71419"
45530,5,53.69754,-1.48979,4,"-1.48979, 53.69754"
45533,5,53.69085,-1.48636,4,"-1.48636, 53.69085"
45534,5,53.68927,-1.4876,6,"-1.4876, 53.68927"
45591,5,53.58805,-1.33277,4,"-1.33277, 53.58805"
46021,5,53.67619,-1.29349,6,"-1.29349, 53.67619"
46023,5,53.72006,-1.34875,4,"-1.34875, 53.72006"
46159,5,53.69811,-1.32337,4,"-1.32337, 53.69811"
46243,5,53.66834,-1.5051,4,"-1.5051, 53.66834"
46422,5,53.6426,-1.54689,4,"-1.54689, 53.6426"
46440,5,53.66718,-1.46128,4,"-1.46128, 53.66718"
46799,5,53.65943,-1.5549,7,"-1.5549, 53.65943"
46861,5,53.66428,-1.56803,6,"-1.56803, 53.66428"
46947,5,53.66839,-1.48751,6,"-1.48751, 53.66839"
46950,5,53.7323,-1.32443,5,"-1.32443, 53.7323"
46951,5,53.73362,-1.31619,4,"-1.31619, 53.73362"
46954,5,53.73023,-1.34174,4,"-1.34174, 53.73023"
46983,5,53.70688,-1.52461,4,"-1.52461, 53.70688"
47277,5,53.67483,-1.52597,4,"-1.52597, 53.67483"
47278,5,53.71533,-1.47339,6,"-1.47339, 53.71533"
47279,5,53.67344,-1.52317,6,"-1.52317, 53.67344"
47280,5,53.66999,-1.52556,6,"-1.52556, 53.66999"
47281,5,53.71709,-1.47975,4,"-1.47975, 53.71709"
47282,5,53.67187,-1.52343,4,"-1.52343, 53.67187"
47433,5,53.6791,-1.33748,5,"-1.33748, 53.6791"
47435,5,53.67473,-1.34489,7,"-1.34489, 53.67473"
47436,5,53.67415,-1.34871,6,"-1.34871, 53.67415"
47437,5,53.67422,-1.35209,6,"-1.35209, 53.67422"
47507,5,53.7282,-1.30415,4,"-1.30415, 53.7282"
47514,5,53.7223,-1.30637,4,"-1.30637, 53.7223"
47656,5,53.63734,-1.50142,4,"-1.50142, 53.63734"
47657,5,53.63897,-1.49829,4,"-1.49829, 53.63897"
47658,5,53.64308,-1.49675,4,"-1.49675, 53.64308"
47660,5,53.6113,-1.49645,12,"-1.49645, 53.6113"
47682,5,53.66397,-1.42978,4,"-1.42978, 53.66397"
47862,5,53.71386,-1.47627,6,"-1.47627, 53.71386"
48356,5,53.61282,-1.36121,11,"-1.36121, 53.61282"
48365,5,53.71066,-1.31233,4,"-1.31233, 53.71066"
48572,5,53.68166,-1.50511,42,"-1.50511, 53.68166"
48765,5,53.61218,-1.59373,4,"-1.59373, 53.61218"
48766,5,53.62062,-1.58955,6,"-1.58955, 53.62062"
48978,5,53.72071,-1.53941,7,"-1.53941, 53.72071"
49028,5,53.69234,-1.48546,4,"-1.48546, 53.69234"
49089,5,53.68631,-1.48873,4,"-1.48873, 53.68631"
49254,5,53.62669,-1.29639,6,"-1.29639, 53.62669"
49258,5,53.61823,-1.28541,4,"-1.28541, 53.61823"
49273,5,53.65845,-1.56211,4,"-1.56211, 53.65845"
49328,5,53.68099,-1.57105,4,"-1.57105, 53.68099"
49396,5,53.67614,-1.5613,4,"-1.5613, 53.67614"
49401,5,53.69015,-1.5041,5,"-1.5041, 53.69015"
49402,5,53.68863,-1.5024,5,"-1.5024, 53.68863"
49412,5,53.67338,-1.53843,4,"-1.53843, 53.67338"
49454,5,53.67777,-1.5683,8,"-1.5683, 53.67777"
49469,5,53.67652,-1.56764,4,"-1.56764, 53.67652"
49478,5,53.67452,-1.56875,4,"-1.56875, 53.67452"
49689,5,53.67063,-1.50428,6,"-1.50428, 53.67063"
49863,5,53.6833,-1.49587,5,"-1.49587, 53.6833"
49864,5,53.68384,-1.49,4,"-1.49, 53.68384"
49920,5,53.65345,-1.58835,4,"-1.58835, 53.65345"
49922,5,53.72154,-1.54325,5,"-1.54325, 53.72154"
49924,5,53.65589,-1.5817,4,"-1.5817, 53.65589"
49925,5,53.72163,-1.54599,4,"-1.54599, 53.72163"
49926,5,53.65667,-1.57847,6,"-1.57847, 53.65667"
49927,5,53.65834,-1.57125,4,"-1.57125, 53.65834"
