node,layer,lat,lon,degree,geometry
175029,5,52.47804,-0.91475,4,"-0.91475, 52.47804"
175188,5,52.76551,-1.20771,2,"-1.20771, 52.76551"
175191,5,52.76067,-1.21337,2,"-1.21337, 52.76067"
175192,5,52.75728,-1.21806,2,"-1.21806, 52.75728"
175193,5,52.75453,-1.22011,2,"-1.22011, 52.75453"
175615,5,52.77946,-0.88468,2,"-0.88468, 52.77946"
175702,5,52.63125,-1.14551,3,"-1.14551, 52.63125"
175703,5,52.63231,-1.15267,3,"-1.15267, 52.63231"
175908,5,52.7743,-0.86913,2,"-0.86913, 52.7743"
176008,5,52.55491,-1.34361,2,"-1.34361, 52.55491"
176854,5,52.57848,-1.21103,2,"-1.21103, 52.57848"
177179,5,52.6362,-1.07456,3,"-1.07456, 52.6362"
177180,5,52.63726,-1.077,2,"-1.077, 52.63726"
177341,5,52.55409,-1.14136,2,"-1.14136, 52.55409"
177466,5,52.65302,-1.24521,2,"-1.24521, 52.65302"
177469,5,52.64621,-1.24316,2,"-1.24316, 52.64621"
177472,5,52.64481,-1.2405,2,"-1.2405, 52.64481"
178212,5,52.57567,-1.16442,3,"-1.16442, 52.57567"
178292,5,52.64462,-1.19444,2,"-1.19444, 52.64462"
178362,5,52.63533,-1.10401,2,"-1.10401, 52.63533"
178883,5,52.72309,-1.14786,2,"-1.14786, 52.72309"
179477,5,52.57634,-1.16343,4,"-1.16343, 52.57634"
181259,5,52.73963,-1.3486,2,"-1.3486, 52.73963"
181260,5,52.74212,-1.35495,2,"-1.35495, 52.74212"
181261,5,52.73958,-1.35399,4,"-1.35399, 52.73958"
181262,5,52.73777,-1.34386,2,"-1.34386, 52.73777"
181263,5,52.737,-1.34583,2,"-1.34583, 52.737"
181264,5,52.73694,-1.34766,2,"-1.34766, 52.73694"
181265,5,52.73916,-1.35025,2,"-1.35025, 52.73916"
181266,5,52.74071,-1.35116,2,"-1.35116, 52.74071"
181268,5,52.6395,-1.12197,2,"-1.12197, 52.6395"
181288,5,52.77538,-0.89081,2,"-0.89081, 52.77538"
181289,5,52.77897,-0.89825,2,"-0.89825, 52.77897"
181290,5,52.77554,-0.89537,3,"-0.89537, 52.77554"
181901,5,52.48571,-1.29453,6,"-1.29453, 52.48571"
182299,5,52.62742,-1.18539,2,"-1.18539, 52.62742"
182342,5,52.6411,-1.16693,2,"-1.16693, 52.6411"
182440,5,52.59208,-1.12321,4,"-1.12321, 52.59208"
183697,5,52.61941,-1.0963,2,"-1.0963, 52.61941"
183714,5,52.47667,-0.89773,2,"-0.89773, 52.47667"
183715,5,52.48068,-0.90158,5,"-0.90158, 52.48068"
183716,5,52.47564,-0.90928,2,"-0.90928, 52.47564"
183717,5,52.49567,-0.98235,4,"-0.98235, 52.49567"
184856,5,52.46754,-0.9275,2,"-0.9275, 52.46754"
184857,5,52.46959,-0.93088,2,"-0.93088, 52.46959"
184930,5,52.62845,-1.13602,2,"-1.13602, 52.62845"
184931,5,52.62684,-1.13775,2,"-1.13775, 52.62684"
184997,5,52.76327,-1.24307,4,"-1.24307, 52.76327"
185125,5,52.6034,-1.13868,2,"-1.13868, 52.6034"
185127,5,52.60513,-1.14287,2,"-1.14287, 52.60513"
185128,5,52.59614,-1.14975,3,"-1.14975, 52.59614"
185129,5,52.59987,-1.15037,2,"-1.15037, 52.59987"
185399,5,52.7717,-0.88745,4,"-0.88745, 52.7717"
185504,5,52.62653,-1.14347,2,"-1.14347, 52.62653"
185505,5,52.63154,-1.15283,3,"-1.15283, 52.63154"
185712,5,52.77248,-0.8713,2,"-0.8713, 52.77248"
185799,5,52.52622,-1.38684,2,"-1.38684, 52.52622"
186109,5,52.76509,-0.96098,2,"-0.96098, 52.76509"
186110,5,52.76448,-0.95864,6,"-0.95864, 52.76448"
186920,5,52.63256,-1.07422,4,"-1.07422, 52.63256"
186946,5,52.78423,-1.22726,2,"-1.22726, 52.78423"
186947,5,52.78618,-1.22722,2,"-1.22722, 52.78618"
187213,5,52.65091,-1.2416,3,"-1.2416, 52.65091"
187985,5,52.56644,-1.15928,2,"-1.15928, 52.56644"
188062,5,52.56882,-1.32075,2,"-1.32075, 52.56882"
188065,5,52.56905,-1.32471,2,"-1.32471, 52.56905"
188066,5,52.56917,-1.32513,2,"-1.32513, 52.56917"
188069,5,52.5711,-1.31727,2,"-1.31727, 52.5711"
188143,5,52.52643,-1.35194,2,"-1.35194, 52.52643"
188144,5,52.53683,-1.33831,3,"-1.33831, 52.53683"
188145,5,52.52685,-1.35019,2,"-1.35019, 52.52685"
188467,5,52.58365,-1.15435,4,"-1.15435, 52.58365"
188468,5,52.58364,-1.15042,2,"-1.15042, 52.58364"
188615,5,52.72521,-1.13497,2,"-1.13497, 52.72521"
188616,5,52.72722,-1.13845,2,"-1.13845, 52.72722"
188977,5,52.77136,-1.36328,2,"-1.36328, 52.77136"
189041,5,52.6013,-1.08424,3,"-1.08424, 52.6013"
189154,5,52.65901,-1.2224,2,"-1.2224, 52.65901"
189790,5,52.63716,-1.16526,2,"-1.16526, 52.63716"
190252,5,52.62465,-1.10083,2,"-1.10083, 52.62465"
190455,5,52.52103,-1.36808,2,"-1.36808, 52.52103"
190696,5,52.73714,-1.39085,2,"-1.39085, 52.73714"
191059,5,52.75116,-1.3688,2,"-1.3688, 52.75116"
191060,5,52.74341,-1.35351,2,"-1.35351, 52.74341"
191073,5,52.76758,-0.89065,3,"-0.89065, 52.76758"
191074,5,52.77294,-0.89388,2,"-0.89388, 52.77294"
191075,5,52.77297,-0.89684,2,"-0.89684, 52.77297"
191078,5,52.7719,-0.89951,2,"-0.89951, 52.7719"
191564,5,52.68529,-1.4049,2,"-1.4049, 52.68529"
191887,5,52.64029,-1.19605,3,"-1.19605, 52.64029"
192660,5,52.68006,-1.12499,7,"-1.12499, 52.68006"
192663,5,52.68141,-1.13406,2,"-1.13406, 52.68141"
192664,5,52.68056,-1.12771,2,"-1.12771, 52.68056"
192665,5,52.68007,-1.13481,2,"-1.13481, 52.68007"
194521,5,52.47086,-0.91882,2,"-0.91882, 52.47086"
194523,5,52.46883,-0.91328,2,"-0.91328, 52.46883"
194627,5,52.62983,-1.13589,7,"-1.13589, 52.62983"
194628,5,52.62513,-1.13378,3,"-1.13378, 52.62513"
194629,5,52.63332,-1.13916,3,"-1.13916, 52.63332"
194841,5,52.59365,-1.12862,2,"-1.12862, 52.59365"
194846,5,52.59591,-1.1287,2,"-1.1287, 52.59591"
195258,5,52.65404,-1.41085,3,"-1.41085, 52.65404"
195519,5,52.54177,-1.3958,2,"-1.3958, 52.54177"
195988,5,52.64395,-1.05284,4,"-1.05284, 52.64395"
196278,5,52.57875,-1.21099,2,"-1.21099, 52.57875"
196616,5,52.7866,-1.22486,2,"-1.22486, 52.7866"
196617,5,52.76769,-1.19672,2,"-1.19672, 52.76769"
196706,5,52.75101,-0.89454,2,"-0.89454, 52.75101"
197023,5,52.69266,-1.16256,4,"-1.16256, 52.69266"
197024,5,52.69137,-1.16052,2,"-1.16052, 52.69137"
197635,5,52.57027,-1.16611,3,"-1.16611, 52.57027"
197794,5,52.52913,-1.37233,2,"-1.37233, 52.52913"
197795,5,52.52602,-1.34848,2,"-1.34848, 52.52602"
197796,5,52.53607,-1.34318,2,"-1.34318, 52.53607"
197797,5,52.53301,-1.35019,2,"-1.35019, 52.53301"
198147,5,52.59454,-1.14113,2,"-1.14113, 52.59454"
198217,5,52.57751,-1.34143,2,"-1.34143, 52.57751"
198266,5,52.73084,-1.14168,2,"-1.14168, 52.73084"
198718,5,52.58918,-1.09704,2,"-1.09704, 52.58918"
198801,5,52.6369,-1.0453,2,"-1.0453, 52.6369"
198805,5,52.6368,-1.04576,2,"-1.04576, 52.6368"
199181,5,52.69166,-1.11379,2,"-1.11379, 52.69166"
200204,5,52.65044,-0.94305,2,"-0.94305, 52.65044"
200561,5,52.7549,-1.37359,2,"-1.37359, 52.7549"
200782,5,52.72974,-1.36713,3,"-1.36713, 52.72974"
200783,5,52.72467,-1.34216,2,"-1.34216, 52.72467"
201352,5,52.64206,-1.09873,2,"-1.09873, 52.64206"
202188,5,52.76898,-1.28686,3,"-1.28686, 52.76898"
202444,5,52.67357,-1.08455,2,"-1.08455, 52.67357"
204027,5,52.53571,-1.35924,2,"-1.35924, 52.53571"
204202,5,52.47186,-0.92442,3,"-0.92442, 52.47186"
204203,5,52.47293,-0.92543,2,"-0.92543, 52.47293"
204206,5,52.4861,-0.91268,2,"-0.91268, 52.4861"
204207,5,52.48039,-0.93326,2,"-0.93326, 52.48039"
204209,5,52.47823,-0.90589,2,"-0.90589, 52.47823"
204283,5,52.62758,-1.12125,2,"-1.12125, 52.62758"
204449,5,52.59657,-1.14066,2,"-1.14066, 52.59657"
204450,5,52.59577,-1.13835,2,"-1.13835, 52.59577"
204831,5,52.63152,-1.15102,4,"-1.15102, 52.63152"
205054,5,52.586,-1.13001,2,"-1.13001, 52.586"
205056,5,52.58374,-1.13107,2,"-1.13107, 52.58374"
205634,5,52.64042,-1.06956,2,"-1.06956, 52.64042"
205635,5,52.63802,-1.0658,4,"-1.0658, 52.63802"
206271,5,52.77936,-1.24303,2,"-1.24303, 52.77936"
206272,5,52.77574,-1.24305,2,"-1.24305, 52.77574"
206537,5,52.69251,-1.07289,2,"-1.07289, 52.69251"
206677,5,52.68212,-1.12678,2,"-1.12678, 52.68212"
206679,5,52.68082,-1.12159,2,"-1.12159, 52.68082"
206747,5,52.61103,-1.08953,4,"-1.08953, 52.61103"
206763,5,52.76867,-1.20641,5,"-1.20641, 52.76867"
207391,5,52.6486,-1.20402,2,"-1.20402, 52.6486"
207392,5,52.64523,-1.20414,2,"-1.20414, 52.64523"
207393,5,52.64466,-1.2052,2,"-1.2052, 52.64466"
207501,5,52.53031,-1.36117,2,"-1.36117, 52.53031"
207502,5,52.52461,-1.35812,2,"-1.35812, 52.52461"
207503,5,52.52513,-1.35621,2,"-1.35621, 52.52513"
207536,5,52.65297,-1.17965,2,"-1.17965, 52.65297"
207703,5,52.57072,-1.34352,2,"-1.34352, 52.57072"
207851,5,52.58467,-1.15722,2,"-1.15722, 52.58467"
208446,5,52.67227,-1.39705,4,"-1.39705, 52.67227"
208579,5,52.62365,-1.10326,2,"-1.10326, 52.62365"
208580,5,52.61977,-1.09911,2,"-1.09911, 52.61977"
208581,5,52.62051,-1.09523,2,"-1.09523, 52.62051"
208582,5,52.6199,-1.09202,2,"-1.09202, 52.6199"
209146,5,52.62757,-1.19951,2,"-1.19951, 52.62757"
210114,5,52.80391,-1.00735,2,"-1.00735, 52.80391"
210431,5,52.73174,-1.37426,2,"-1.37426, 52.73174"
210432,5,52.72166,-1.35762,2,"-1.35762, 52.72166"
210577,5,52.66886,-1.09482,2,"-1.09482, 52.66886"
210578,5,52.6672,-1.09311,2,"-1.09311, 52.6672"
210579,5,52.66579,-1.09348,2,"-1.09348, 52.66579"
210580,5,52.66564,-1.09647,2,"-1.09647, 52.66564"
210581,5,52.66647,-1.09916,2,"-1.09916, 52.66647"
210668,5,52.53824,-1.27657,2,"-1.27657, 52.53824"
210756,5,52.52385,-1.29708,2,"-1.29708, 52.52385"
210757,5,52.52095,-1.29374,2,"-1.29374, 52.52095"
211813,5,52.77702,-1.28816,2,"-1.28816, 52.77702"
212092,5,52.67121,-1.12108,3,"-1.12108, 52.67121"
213691,5,52.55421,-1.1962,2,"-1.1962, 52.55421"
213694,5,52.54822,-1.19657,4,"-1.19657, 52.54822"
213994,5,52.6198,-1.13279,4,"-1.13279, 52.6198"
213995,5,52.6193,-1.12821,3,"-1.12821, 52.6193"
214141,5,52.60479,-1.13925,3,"-1.13925, 52.60479"
215286,5,52.6393,-1.06091,2,"-1.06091, 52.6393"
215687,5,52.45677,-1.21478,2,"-1.21478, 52.45677"
215750,5,52.64348,-1.14455,2,"-1.14455, 52.64348"
215974,5,52.78118,-1.23517,2,"-1.23517, 52.78118"
215975,5,52.783,-1.23772,2,"-1.23772, 52.783"
217011,5,52.64889,-1.21094,2,"-1.21094, 52.64889"
218282,5,52.62141,-1.10113,2,"-1.10113, 52.62141"
218284,5,52.6201,-1.10918,2,"-1.10918, 52.6201"
219396,5,52.47021,-0.92355,2,"-0.92355, 52.47021"
219400,5,52.46779,-0.92439,2,"-0.92439, 52.46779"
219401,5,52.66005,-1.38556,4,"-1.38556, 52.66005"
220080,5,52.63038,-1.13711,2,"-1.13711, 52.63038"
220321,5,52.72338,-1.34705,2,"-1.34705, 52.72338"
220322,5,52.72323,-1.34692,2,"-1.34692, 52.72323"
220323,5,52.71556,-1.34846,5,"-1.34846, 52.71556"
220324,5,52.71911,-1.33934,3,"-1.33934, 52.71911"
220325,5,52.63694,-1.12635,4,"-1.12635, 52.63694"
220327,5,52.63505,-1.1285,5,"-1.1285, 52.63505"
220409,5,52.76764,-0.89932,2,"-0.89932, 52.76764"
220493,5,52.66987,-1.09831,2,"-1.09831, 52.66987"
220494,5,52.66897,-1.09881,2,"-1.09881, 52.66897"
220966,5,52.63499,-1.10273,2,"-1.10273, 52.63499"
220967,5,52.64263,-1.10382,2,"-1.10382, 52.64263"
223371,5,52.7523,-1.08317,3,"-1.08317, 52.7523"
223372,5,52.7522,-1.08795,3,"-1.08795, 52.7522"
223503,5,52.46672,-1.01602,2,"-1.01602, 52.46672"
223504,5,52.4667,-1.01644,2,"-1.01644, 52.4667"
223930,5,52.63216,-1.13394,9,"-1.13394, 52.63216"
223931,5,52.63335,-1.13448,4,"-1.13448, 52.63335"
224141,5,52.57593,-1.31728,2,"-1.31728, 52.57593"
224814,5,52.65782,-1.22202,2,"-1.22202, 52.65782"
225447,5,52.63983,-1.28414,2,"-1.28414, 52.63983"
226309,5,52.61116,-1.08163,2,"-1.08163, 52.61116"
226310,5,52.61342,-1.08657,2,"-1.08657, 52.61342"
226331,5,52.71666,-1.0534,2,"-1.0534, 52.71666"
226464,5,52.72089,-0.90189,3,"-0.90189, 52.72089"
226917,5,52.65307,-1.18413,2,"-1.18413, 52.65307"
227017,5,52.52303,-1.36555,2,"-1.36555, 52.52303"
227524,5,52.63028,-1.33087,2,"-1.33087, 52.63028"
227883,5,52.62533,-1.108,3,"-1.108, 52.62533"
228018,5,52.7567,-1.37137,2,"-1.37137, 52.7567"
228019,5,52.75691,-1.36937,2,"-1.36937, 52.75691"
228020,5,52.75416,-1.37341,2,"-1.37341, 52.75416"
228021,5,52.75572,-1.37383,2,"-1.37383, 52.75572"
228022,5,52.75366,-1.36509,2,"-1.36509, 52.75366"
228023,5,52.7565,-1.36585,2,"-1.36585, 52.7565"
228024,5,52.71074,-1.37159,3,"-1.37159, 52.71074"
228025,5,52.71045,-1.37145,3,"-1.37145, 52.71045"
228136,5,52.62613,-1.11763,5,"-1.11763, 52.62613"
228138,5,52.62088,-1.09092,4,"-1.09092, 52.62088"
229962,5,52.75324,-1.3721,2,"-1.3721, 52.75324"
229963,5,52.7528,-1.37021,2,"-1.37021, 52.7528"
229964,5,52.7211,-1.34186,2,"-1.34186, 52.7211"
229965,5,52.72236,-1.3432,2,"-1.3432, 52.72236"
229966,5,52.72227,-1.34337,2,"-1.34337, 52.72227"
229967,5,52.72428,-1.32945,2,"-1.32945, 52.72428"
229968,5,52.71962,-1.34006,2,"-1.34006, 52.71962"
229969,5,52.72018,-1.34073,2,"-1.34073, 52.72018"
229970,5,52.72118,-1.34189,2,"-1.34189, 52.72118"
229987,5,52.77306,-0.8691,2,"-0.8691, 52.77306"
230501,5,52.79823,-1.15068,2,"-1.15068, 52.79823"
230827,5,52.71486,-1.05806,3,"-1.05806, 52.71486"
231626,5,52.63764,-1.04076,2,"-1.04076, 52.63764"
232500,5,52.59567,-0.84174,4,"-0.84174, 52.59567"
233489,5,52.47217,-0.92907,2,"-0.92907, 52.47217"
233490,5,52.46964,-0.91791,2,"-0.91791, 52.46964"
233492,5,52.47094,-0.92082,2,"-0.92082, 52.47094"
233493,5,52.48524,-0.91909,2,"-0.91909, 52.48524"
233494,5,52.47773,-0.93332,2,"-0.93332, 52.47773"
233573,5,52.63346,-1.14069,4,"-1.14069, 52.63346"
233575,5,52.63584,-1.13406,2,"-1.13406, 52.63584"
234838,5,52.6406,-1.07183,2,"-1.07183, 52.6406"
234843,5,52.63863,-1.05856,3,"-1.05856, 52.63863"
235515,5,52.7502,-1.21817,2,"-1.21817, 52.7502"
235516,5,52.75394,-1.20148,2,"-1.20148, 52.75394"
235517,5,52.75942,-1.2449,2,"-1.2449, 52.75942"
235518,5,52.77058,-1.19978,4,"-1.19978, 52.77058"
235519,5,52.76269,-1.19191,2,"-1.19191, 52.76269"
235561,5,52.48062,-0.92115,2,"-0.92115, 52.48062"
235564,5,52.59891,-1.14821,3,"-1.14821, 52.59891"
236143,5,52.66252,-0.8542,2,"-0.8542, 52.66252"
236218,5,52.56486,-1.1801,2,"-1.1801, 52.56486"
236219,5,52.56623,-1.17888,3,"-1.17888, 52.56623"
236723,5,52.53125,-1.36148,2,"-1.36148, 52.53125"
236725,5,52.53853,-1.35624,2,"-1.35624, 52.53853"
236726,5,52.5373,-1.35857,2,"-1.35857, 52.5373"
236727,5,52.53369,-1.36883,2,"-1.36883, 52.53369"
237373,5,52.63558,-1.13007,6,"-1.13007, 52.63558"
237857,5,52.68712,-0.85072,2,"-0.85072, 52.68712"
237938,5,52.62519,-1.19475,2,"-1.19475, 52.62519"
237939,5,52.62639,-1.19873,2,"-1.19873, 52.62639"
237940,5,52.62791,-1.20244,2,"-1.20244, 52.62791"
237941,5,52.62016,-1.18286,2,"-1.18286, 52.62016"
238340,5,52.65795,-1.18685,2,"-1.18685, 52.65795"
239445,5,52.73191,-1.10528,2,"-1.10528, 52.73191"
239849,5,52.57874,-1.30282,2,"-1.30282, 52.57874"
240423,5,52.68502,-1.40095,2,"-1.40095, 52.68502"
240425,5,52.68803,-1.39686,2,"-1.39686, 52.68803"
240427,5,52.68485,-1.40408,3,"-1.40408, 52.68485"
241379,5,52.67834,-1.11835,3,"-1.11835, 52.67834"
241511,5,52.65933,-1.21256,4,"-1.21256, 52.65933"
241512,5,52.65834,-1.23164,2,"-1.23164, 52.65834"
241513,5,52.65373,-1.22934,2,"-1.22934, 52.65373"
241514,5,52.65474,-1.22139,2,"-1.22139, 52.65474"
241695,5,52.63452,-1.13934,3,"-1.13934, 52.63452"
241696,5,52.63498,-1.13932,2,"-1.13932, 52.63498"
241697,5,52.63503,-1.13898,2,"-1.13898, 52.63503"
241736,5,52.77233,-1.23446,2,"-1.23446, 52.77233"
241940,5,52.75245,-1.21044,4,"-1.21044, 52.75245"
242596,5,52.62734,-1.05805,2,"-1.05805, 52.62734"
242856,5,52.63358,-1.13385,6,"-1.13385, 52.63358"
243222,5,52.54802,-1.3843,2,"-1.3843, 52.54802"
243359,5,52.63378,-1.13815,4,"-1.13815, 52.63378"
243360,5,52.61911,-1.13764,3,"-1.13764, 52.61911"
243562,5,52.65792,-1.11756,3,"-1.11756, 52.65792"
244826,5,52.58868,-1.16801,2,"-1.16801, 52.58868"
244827,5,52.58703,-1.16774,2,"-1.16774, 52.58703"
245138,5,52.77143,-1.20495,2,"-1.20495, 52.77143"
245559,5,52.76167,-1.20166,4,"-1.20166, 52.76167"
247586,5,52.62399,-1.07026,2,"-1.07026, 52.62399"
249364,5,52.73772,-1.10313,4,"-1.10313, 52.73772"
249365,5,52.73689,-1.10002,2,"-1.10002, 52.73689"
249368,5,52.73576,-1.10955,2,"-1.10955, 52.73576"
249369,5,52.73754,-1.10772,2,"-1.10772, 52.73754"
249370,5,52.73714,-1.10696,2,"-1.10696, 52.73714"
249371,5,52.73398,-1.10708,5,"-1.10708, 52.73398"
249372,5,52.73523,-1.09826,2,"-1.09826, 52.73523"
249373,5,52.73364,-1.0969,2,"-1.0969, 52.73364"
249456,5,52.56828,-1.34564,2,"-1.34564, 52.56828"
249467,5,52.52494,-1.36935,2,"-1.36935, 52.52494"
249701,5,52.72145,-1.37472,2,"-1.37472, 52.72145"
249773,5,52.56959,-1.32017,2,"-1.32017, 52.56959"
249774,5,52.56955,-1.31995,2,"-1.31995, 52.56955"
249775,5,52.56901,-1.32093,2,"-1.32093, 52.56901"
249776,5,52.57124,-1.31743,2,"-1.31743, 52.57124"
250178,5,52.69842,-1.37992,2,"-1.37992, 52.69842"
251442,5,52.66493,-1.23139,2,"-1.23139, 52.66493"
251443,5,52.66069,-1.21088,3,"-1.21088, 52.66069"
251578,5,52.64283,-1.05937,2,"-1.05937, 52.64283"
251619,5,52.63483,-1.13866,2,"-1.13866, 52.63483"
252908,5,52.50981,-0.94206,2,"-0.94206, 52.50981"
253100,5,52.54971,-1.38646,2,"-1.38646, 52.54971"
253418,5,52.54792,-1.38707,2,"-1.38707, 52.54792"
253457,5,52.66377,-1.12885,2,"-1.12885, 52.66377"
254080,5,52.60463,-1.14336,2,"-1.14336, 52.60463"
254532,5,52.58324,-1.0903,2,"-1.0903, 52.58324"
255410,5,52.63844,-1.13307,2,"-1.13307, 52.63844"
256618,5,52.57928,-0.94182,2,"-0.94182, 52.57928"
256619,5,52.57938,-0.94179,2,"-0.94179, 52.57938"
256860,5,52.57295,-1.33334,2,"-1.33334, 52.57295"
257092,5,52.63943,-1.13211,3,"-1.13211, 52.63943"
257093,5,52.63917,-1.13455,6,"-1.13455, 52.63917"
257414,5,52.62512,-1.06901,2,"-1.06901, 52.62512"
257415,5,52.62922,-1.06506,4,"-1.06506, 52.62922"
257416,5,52.62585,-1.05976,2,"-1.05976, 52.62585"
257417,5,52.62433,-1.06293,2,"-1.06293, 52.62433"
257418,5,52.62506,-1.06652,2,"-1.06652, 52.62506"
258895,5,52.74819,-1.16422,2,"-1.16422, 52.74819"
258896,5,52.74857,-1.16465,2,"-1.16465, 52.74857"
259661,5,52.57562,-1.31633,3,"-1.31633, 52.57562"
260218,5,52.74321,-1.16981,2,"-1.16981, 52.74321"
260824,5,52.52096,-1.03073,2,"-1.03073, 52.52096"
260884,5,52.77885,-1.2204,2,"-1.2204, 52.77885"
260886,5,52.77414,-1.23698,2,"-1.23698, 52.77414"
260968,5,52.50352,-1.11377,2,"-1.11377, 52.50352"
260984,5,52.76848,-1.29772,2,"-1.29772, 52.76848"
261396,5,52.65956,-1.22265,2,"-1.22265, 52.65956"
261510,5,52.67454,-1.19622,2,"-1.19622, 52.67454"
261511,5,52.67879,-1.18609,2,"-1.18609, 52.67879"
