ori_node,des_node,ori_layer,des_layer,minutes,km
11017,26709,5,5,4,2.982
11017,223371,5,5,6,3.551
11090,11091,5,5,1,0.185
11090,11092,5,5,1,0.355
11091,11090,5,5,1,0.185
11091,46701,5,5,1,0.344
11092,11090,5,5,1,0.355
11092,121446,5,5,1,0.953
11169,22798,5,5,2,0.364
11169,45486,5,5,1,0.139
11169,47500,5,5,1,0.177
11174,7707,5,5,1,0.083
11174,19857,5,5,1,0.208
11174,38960,5,5,1,0.29
11299,28004,5,5,1,0.311
11299,43723,5,5,1,0.199
11329,23700,5,5,1,0.163
11329,27818,5,5,1,0.057
11331,22101,5,5,1,0.121
11331,22294,5,5,2,0.551
11332,10623,5,5,1,0.095
11332,10640,5,5,1,0.19
11361,81991,5,5,1,0.116
11361,81992,5,5,1,0.098
11363,620,5,5,4,4.212
11363,11361,5,5,1,0.341
11401,11403,5,5,1,0.127
11401,73377,5,5,1,0.127
11402,11405,5,5,1,0.383
11402,38544,5,5,1,0.261
11402,59443,5,5,2,0.549
11403,11401,5,5,1,0.127
11403,11402,5,5,1,0.108
11405,11402,5,5,1,0.383
11405,11406,5,5,1,0.334
11406,11405,5,5,1,0.334
11406,22781,5,5,1,0.282
11406,46816,5,5,3,0.868
11407,11409,5,5,1,0.253
11407,17261,5,5,1,0.299
11409,11407,5,5,1,0.253
11409,43821,5,5,1,0.24
11433,9962,5,5,1,0.273
11433,26637,5,5,1,0.154
11446,11446,5,5,1,0
11446,224814,5,5,1,0.14
11519,8833,5,5,1,0.185
11519,11520,5,5,1,0.088
11519,23695,5,5,1,0.244
11519,178292,5,5,1,0.197
11520,11519,5,5,1,0.088
11520,11521,5,5,1,0.283
11520,23695,5,5,1,0.198
11521,11520,5,5,1,0.283
11521,17361,5,5,1,0.252
11524,11525,5,5,1,0.388
11524,18986,5,5,1,0.306
11525,11527,5,5,1,0.355
11525,207392,5,5,1,0.123
11527,8833,5,5,1,0.233
11527,11525,5,5,1,0.355
11527,18985,5,5,1,0.383
11547,2012,5,5,1,0.466
11547,9887,5,5,2,0.451
11547,189041,5,5,1,0.101
11549,8286,5,5,9,7.659
11549,9887,5,5,1,0.857
11549,35704,5,5,4,3.543
11549,37889,5,5,1,0.283
11549,50457,5,5,1,0.379
11550,11550,5,5,1,0
11550,160943,5,5,1,0.368
11591,46699,5,5,1,0.22
11591,46700,5,5,1,0.202
11598,18695,5,5,1,0.152
11598,25428,5,5,1,0.762
11598,32407,5,5,23,12.365
11598,38780,5,5,1,0.267
11598,42580,5,5,2,1.221
11598,44000,5,5,1,0.306
11598,44002,5,5,1,0.121
11598,147472,5,5,1,0.122
11598,192660,5,5,18,11.605
11598,245138,5,5,1,0.135
11599,37481,5,5,1,0.305
11599,44007,5,5,1,0.104
11600,23594,5,5,1,0.329
11600,184997,5,5,1,0.486
11627,11628,5,5,1,0.172
11627,44042,5,5,1,0.225
11628,11627,5,5,1,0.172
11628,44042,5,5,1,0.397
11628,240425,5,5,1,0.088
11630,11633,5,5,1,0.302
11630,11637,5,5,1,0.224
11630,191564,5,5,1,0.209
11631,11636,5,5,1,0.24
11631,44042,5,5,1,0.34
11632,11628,5,5,1,0.264
11632,11633,5,5,1,0.139
11633,11632,5,5,1,0.139
11633,240423,5,5,1,0.102
11634,721,5,5,1,0.551
11634,25167,5,5,1,0.376
11634,25169,5,5,1,0.339
11634,44238,5,5,1,0.562
11636,11631,5,5,1,0.24
11636,11637,5,5,1,0.199
11636,44042,5,5,1,0.562
11637,11636,5,5,1,0.199
11637,27540,5,5,3,1.634
11637,41135,5,5,1,0.333
11637,240427,5,5,1,0.13
11660,7993,5,5,1,0.24
11660,33019,5,5,3,1.446
11660,40507,5,5,1,0.407
11660,236219,5,5,1,0.202
11701,25171,5,5,1,0.379
11701,25172,5,5,1,0.285
11701,116805,5,5,1,0.282
11911,11914,5,5,1,0.31
11911,31112,5,5,1,0.792
11914,11911,5,5,1,0.31
11914,20477,5,5,1,0.274
11915,11916,5,5,1,0.297
11915,11918,5,5,1,0.211
11916,11915,5,5,1,0.297
11916,20477,5,5,1,0.355
11918,5046,5,5,1,0.432
11918,11915,5,5,1,0.211
11919,27964,5,5,1,1.126
11919,41497,5,5,2,1.696
11937,11938,5,5,1,0.274
11937,31139,5,5,1,0.301
11938,9962,5,5,1,0.357
11938,11937,5,5,1,0.274
11982,11983,5,5,3,1.916
11982,15590,5,5,3,2.046
11983,3811,5,5,5,3.188
11983,11982,5,5,2,1.916
11983,24449,5,5,5,3.664
11983,27990,5,5,4,1.852
11983,44359,5,5,4,2.413
12013,5816,5,5,1,0.867
12013,21092,5,5,1,0.466
12014,12015,5,5,1,0.233
12014,21092,5,5,1,0.368
12015,12014,5,5,1,0.233
12015,90960,5,5,1,0.145
12016,12015,5,5,1,0.425
12016,12017,5,5,1,0.289
12017,12016,5,5,1,0.289
12017,14419,5,5,1,0.29
12021,12022,5,5,1,0.381
12021,12026,5,5,1,0.235
12022,35424,5,5,3,2.553
12022,113931,5,5,3,2.247
12022,213694,5,5,1,0.217
12024,7982,5,5,1,0.633
12024,12025,5,5,1,0.368
12025,12024,5,5,1,0.368
12025,12026,5,5,1,0.366
12026,12021,5,5,1,0.235
12026,12025,5,5,1,0.366
12026,35420,5,5,9,3.146
12026,213691,5,5,1,0.317
12040,609,5,5,1,0.374
12040,26588,5,5,9,12.757
12040,40069,5,5,7,5.104
12051,12051,5,5,2,0
12051,215687,5,5,1,0.294
12064,620,5,5,2,0.524
12064,60798,5,5,6,2.948
12064,181901,5,5,11,6.7
12134,38959,5,5,2,0.661
12134,38962,5,5,4,5.229
12185,24788,5,5,2,2.365
12185,47112,5,5,3,2.614
12185,47117,5,5,8,2.75
12275,11361,5,5,3,2.27
12275,17288,5,5,3,1.078
12275,81992,5,5,7,2.23
12455,47117,5,5,14,5.649
12455,89885,5,5,1,0.152
12455,232500,5,5,4,1.958
12466,50359,5,5,1,0.237
12590,5625,5,5,1,0.337
12590,12595,5,5,1,0.192
12594,12595,5,5,1,0.383
12594,24503,5,5,1,0.282
12595,5571,5,5,2,1.588
12595,12590,5,5,1,0.192
12595,12594,5,5,1,0.383
12629,22863,5,5,1,0.326
12629,30391,5,5,1,0.316
12716,66225,5,5,1,0.606
12716,98048,5,5,1,0.157
12716,209146,5,5,1,0.266
12895,27935,5,5,1,0.212
12895,188144,5,5,7,3.602
13004,32214,5,5,1,0.324
13004,42696,5,5,1,0.456
13064,13065,5,5,1,0.54
13065,13064,5,5,1,0.54
13065,45527,5,5,1,0.282
13066,13067,5,5,1,0.245
13066,116901,5,5,1,0.15
13067,13066,5,5,1,0.245
13067,107060,5,5,1,0.174
13206,13206,5,5,1,0
13206,19675,5,5,1,0.411
13206,36131,5,5,1,0.252
13365,10710,5,5,1,0.278
13365,10712,5,5,1,0.242
13371,321,5,5,4,2.847
13371,50496,5,5,2,1.517
13389,13397,5,5,1,0.258
13389,29164,5,5,1,0.3
13389,39207,5,5,1,0.367
13397,12716,5,5,1,0.556
13397,13389,5,5,1,0.258
13397,118574,5,5,1,0.296
13398,9889,5,5,1,0.338
13398,18719,5,5,1,0.266
13398,37891,5,5,1,0.127
13601,41772,5,5,1,0.14
13601,88631,5,5,1,0.266
13752,8117,5,5,1,0.219
13752,8119,5,5,1,0.224
13752,19437,5,5,1,0.4
13759,13762,5,5,1,0.31
13759,15522,5,5,15,3.936
13759,38341,5,5,1,0.337
13762,13759,5,5,1,0.31
13762,35401,5,5,1,0.262
13762,38341,5,5,1,0.647
13843,5622,5,5,3,1.37
13843,48534,5,5,2,1.42
13848,31602,5,5,1,0.291
13848,36240,5,5,1,0.339
13855,31598,5,5,1,0.242
13855,155720,5,5,1,0.13
13855,188467,5,5,11,2.354
14004,41141,5,5,1,0.265
14004,41203,5,5,1,0.157
14006,5400,5,5,1,0.119
14006,17198,5,5,1,0.233
14109,29981,5,5,3,0.791
14109,29983,5,5,1,0.295
14109,48915,5,5,1,0.233
14168,4975,5,5,1,0.22
14168,16994,5,5,1,0.266
14300,2349,5,5,1,0.264
14300,41227,5,5,1,0.35
14300,46858,5,5,1,0.379
14336,22646,5,5,5,2.777
14336,30886,5,5,3,1.72
14337,22060,5,5,2,1.531
14337,30882,5,5,1,1.531
14413,3604,5,5,2,0.282
14413,123287,5,5,4,0.231
14419,12017,5,5,1,0.29
14419,23287,5,5,1,0.564
14419,41497,5,5,2,1.399
14437,1946,5,5,2,0.736
14437,22798,5,5,1,0.223
14437,40607,5,5,5,1.188
14527,14528,5,5,2,0.776
14527,33656,5,5,1,0.324
14528,5463,5,5,2,1.096
14528,14527,5,5,1,0.776
14528,14529,5,5,1,0.224
14529,14528,5,5,1,0.224
14529,36156,5,5,1,1.109
14530,33656,5,5,1,0.248
14530,33662,5,5,1,0.174
14602,607,5,5,2,2.076
14602,49525,5,5,2,1.603
14743,33882,5,5,2,0.138
14743,42565,5,5,1,0.258
14743,42566,5,5,1,0.147
14743,42567,5,5,1,0.284
14816,28251,5,5,3,1.864
14816,38020,5,5,2,1.082
14816,47963,5,5,2,1.587
14903,14905,5,5,3,0.426
14903,14906,5,5,1,0.289
14903,18392,5,5,6,0.676
14903,184930,5,5,1,0.38
14905,16300,5,5,10,2.181
14905,45264,5,5,6,0.706
14905,194627,5,5,1,0.279
14905,223930,5,5,1,0.497
14906,17511,5,5,3,0.582
14906,31135,5,5,1,0.364
14931,6988,5,5,1,0.415
14931,42721,5,5,1,0.198
15035,1134,5,5,2,2.507
15035,15590,5,5,2,1.845
15178,16171,5,5,1,0.187
15178,47497,5,5,1,0.101
15198,15201,5,5,1,0.424
15198,36238,5,5,1,0.328
15199,15201,5,5,1,0.438
15199,26637,5,5,1,0.189
15200,15201,5,5,1,0.171
15200,15202,5,5,1,0.209
15200,15205,5,5,1,0.175
15201,15198,5,5,1,0.424
15201,15199,5,5,1,0.438
15201,15200,5,5,1,0.171
15202,15200,5,5,1,0.209
15202,40092,5,5,1,0.273
15204,15205,5,5,1,0.262
15204,213995,5,5,1,0.367
15205,15200,5,5,1,0.175
15205,15204,5,5,1,0.262
15206,9962,5,5,1,0.292
15206,41101,5,5,1,0.462
15221,36238,5,5,1,0.3
15221,36239,5,5,1,0.31
15294,17718,5,5,1,0.154
15294,23528,5,5,1,0.149
15445,28525,5,5,1,0.263
15445,201352,5,5,1,0.131
15448,8118,5,5,2,0.346
15448,22742,5,5,1,0.091
15448,50629,5,5,1,0.264
15448,178362,5,5,1,0.31
15448,220966,5,5,1,0.295
15449,15451,5,5,1,0.379
15449,45167,5,5,1,0.378
15450,47894,5,5,1,0.323
15450,50629,5,5,1,0.24
15451,15449,5,5,1,0.379
15451,22742,5,5,1,0.252
15451,167330,5,5,1,0.402
15522,1648,5,5,1,0.538
15522,4285,5,5,16,5.13
15522,4909,5,5,1,0.701
15522,4911,5,5,1,0.808
15522,13855,5,5,13,3.731
15522,14903,5,5,1,0.522
15522,15522,5,5,1,0
15522,16300,5,5,3,1.478
15522,22781,5,5,10,3.294
15522,24703,5,5,4,2.736
15522,28527,5,5,8,3.275
15522,31135,5,5,5,1.17
15522,34006,5,5,1,0.489
15522,45264,5,5,1,0.749
15522,122156,5,5,2,0.234
15522,233575,5,5,1,0.073
15522,238340,5,5,13,4.347
15522,241695,5,5,1,0.457
15522,243359,5,5,1,0.431
15522,251619,5,5,1,0.401
15522,255410,5,5,1,0.246
15522,257092,5,5,1,0.363
15522,257093,5,5,1,0.34
15590,11982,5,5,4,2.046
15590,15035,5,5,1,1.845
15590,232500,5,5,1,0.553
15655,15656,5,5,1,0.254
15655,20266,5,5,4,1.903
15656,15655,5,5,1,0.254
15656,24221,5,5,6,4.041
15809,2182,5,5,1,0.11
15809,154519,5,5,1,0.141
15925,15925,5,5,1,0
15925,19855,5,5,1,0.613
15925,19857,5,5,3,0.589
15925,19858,5,5,1,0.606
15925,25620,5,5,1,0.519
15925,30398,5,5,8,0.957
15925,43812,5,5,1,0.55
15925,52269,5,5,1,0.568
15925,53336,5,5,4,0.704
15925,114920,5,5,5,0.833
15925,132010,5,5,1,0.552
16171,15178,5,5,1,0.187
16171,32239,5,5,3,0.974
16171,47498,5,5,1,0.214
16203,1720,5,5,4,2.419
16203,26273,5,5,6,5.404
16203,47112,5,5,5,5.969
16203,256618,5,5,1,1.58
16204,47040,5,5,3,2.043
16204,256619,5,5,1,1.433
16258,16259,5,5,1,0.37
16258,20971,5,5,1,0.499
16258,35399,5,5,1,0.408
16258,35401,5,5,2,1.77
16259,16258,5,5,1,0.37
16259,16259,5,5,1,0
16259,16260,5,5,1,0.159
16259,35401,5,5,10,1.627
16260,16259,5,5,1,0.159
16260,66649,5,5,1,0.106
16262,29711,5,5,1,0.204
16262,85868,5,5,1,0.169
16263,16264,5,5,1,0.164
16263,29711,5,5,1,0.114
16264,16263,5,5,1,0.164
16264,16265,5,5,1,0.143
16265,16264,5,5,1,0.143
16265,95665,5,5,1,0.077
16276,46647,5,5,1,0.294
16276,113932,5,5,1,0.367
16277,66587,5,5,1,0.283
16277,161958,5,5,1,0.385
16298,16301,5,5,1,0.203
16298,22146,5,5,1,0.311
16299,3406,5,5,1,0.279
16299,16300,5,5,1,0.24
16299,16301,5,5,1,0.222
16299,215750,5,5,1,0.162
16300,3624,5,5,1,0.496
16300,7921,5,5,5,2.131
16300,14905,5,5,11,2.181
16300,15522,5,5,4,1.478
16300,16299,5,5,1,0.24
16300,48693,5,5,2,1.32
16301,3030,5,5,1,0.29
16301,3031,5,5,1,0.242
16301,16298,5,5,1,0.203
16301,16299,5,5,1,0.222
16400,158781,5,5,1,0.131
16400,162798,5,5,1,0.137
16431,28526,5,5,1,0.301
16431,50722,5,5,1,0.265
16437,20018,5,5,1,0.211
16437,40612,5,5,1,0.353
16437,220967,5,5,1,0.322
16440,20163,5,5,1,0.083
16440,31134,5,5,1,0.562
16440,145659,5,5,1,0.531
16469,1355,5,5,2,0.114
16469,16470,5,5,1,0.267
16469,37481,5,5,1,0.182
16470,16469,5,5,1,0.267
16470,36929,5,5,1,0.226
16472,23178,5,5,1,0.155
16472,44008,5,5,1,0.174
16473,42658,5,5,1,0.216
16473,54268,5,5,1,0.371
16473,63916,5,5,1,0.387
16474,16475,5,5,1,0.188
16474,50496,5,5,1,0.297
16475,16474,5,5,1,0.188
16475,51283,5,5,1,0.333
16492,16496,5,5,1,0.378
16492,43024,5,5,1,2.359
16496,16492,5,5,1,0.378
16496,28541,5,5,1,0.165
16837,710,5,5,1,0.385
16837,27324,5,5,1,0.338
16868,28634,5,5,1,0.463
16868,30388,5,5,1,0.365
16896,28631,5,5,1,0.333
16896,39790,5,5,1,0.432
16988,16989,5,5,1,0.222
16988,31602,5,5,1,0.213
16989,16988,5,5,1,0.222
16989,36915,5,5,1,0.167
16991,16992,5,5,1,0.367
16991,16993,5,5,1,0.368
16992,5689,5,5,6,2.198
16992,16991,5,5,1,0.367
16992,49431,5,5,1,0.313
16993,16991,5,5,1,0.368
16993,37487,5,5,1,0.324
16994,14168,5,5,1,0.266
16994,36917,5,5,1,0.273
16994,39677,5,5,1,0.256
17198,14006,5,5,1,0.233
17261,11401,5,5,1,0.239
17261,11407,5,5,1,0.299
17288,12275,5,5,3,1.078
17288,18800,5,5,5,1.797
17356,17356,5,5,1,0
17356,55615,5,5,1,0.075
17357,17357,5,5,1,0
17357,17358,5,5,1,0.462
17357,17360,5,5,1,0.291
17357,123289,5,5,1,0.141
17358,17356,5,5,1,0.308
17358,17357,5,5,1,0.462
17358,17360,5,5,1,0.232
17359,17360,5,5,1,0.344
17359,17361,5,5,1,0.299
17359,123287,5,5,1,0.267
17360,17357,5,5,1,0.291
17360,17358,5,5,1,0.232
17360,17359,5,5,1,0.344
17360,17591,5,5,4,1.845
17360,141134,5,5,3,0.913
17361,11520,5,5,1,0.535
17361,11521,5,5,1,0.252
17361,17360,5,5,2,0.613
17361,123286,5,5,1,0.195
17509,17525,5,5,1,0.427
17509,18281,5,5,1,0.231
17511,20163,5,5,3,0.894
17511,31134,5,5,1,0.251
17511,31136,5,5,1,0.148
17525,17509,5,5,1,0.427
17525,17594,5,5,1,0.182
17590,17591,5,5,1,0.253
17590,23370,5,5,1,0.149
17591,3682,5,5,4,1.768
17591,4287,5,5,1,0.199
17594,128,5,5,5,2.556
17594,17525,5,5,1,0.182
17594,39007,5,5,5,3.689
17594,43852,5,5,1,0.334
17594,251442,5,5,1,0.426
17597,19222,5,5,1,0.262
17597,39005,5,5,2,1.583
17714,17724,5,5,1,0.175
17714,212092,5,5,1,0.109
17715,5463,5,5,1,0.145
17715,17716,5,5,1,0.18
17716,17715,5,5,1,0.18
17716,23527,5,5,1,0.235
17717,17724,5,5,1,0.172
17717,23534,5,5,1,0.361
17718,15294,5,5,1,0.154
17718,36869,5,5,1,0.235
17719,4372,5,5,2,0.347
17719,23527,5,5,2,0.326
17720,17721,5,5,1,0.197
17720,241379,5,5,1,0.309
17721,17720,5,5,1,0.197
17721,36869,5,5,1,0.136
17724,17714,5,5,1,0.175
17724,17717,5,5,1,0.172
17797,25431,5,5,1,0.145
17797,89367,5,5,1,0.34
17798,25431,5,5,1,0.1
17798,36928,5,5,1,0.256
17799,31248,5,5,2,0.603
17799,31253,5,5,1,0.245
17800,4441,5,5,1,0.502
17800,27828,5,5,2,1.252
17801,4444,5,5,1,0.466
17801,4446,5,5,1,0.549
17805,10181,5,5,1,0.135
17805,48911,5,5,1,0.264
17876,43658,5,5,5,2.087
17876,188144,5,5,3,1.437
17884,15522,5,5,14,2.982
17884,17887,5,5,1,0.465
17884,37316,5,5,1,0.29
17887,17884,5,5,1,0.465
17887,37319,5,5,1,0.263
17887,61211,5,5,1,0.091
17889,37319,5,5,1,0.369
17889,37321,5,5,1,0.195
17889,37322,5,5,1,0.093
17981,26365,5,5,6,4.08
18154,4823,5,5,1,0.23
18154,18154,5,5,1,0
18154,31600,5,5,1,0.211
18221,18226,5,5,1,0.219
18221,40441,5,5,1,0.184
18223,6811,5,5,1,0.179
18223,18226,5,5,1,0.409
18223,138272,5,5,1,0.302
18226,18221,5,5,1,0.219
18226,18223,5,5,1,0.409
18281,17509,5,5,1,0.231
18281,251443,5,5,1,0.206
18299,20162,5,5,1,0.302
18299,175702,5,5,1,0.202
18353,3036,5,5,1,0.124
18353,36053,5,5,1,0.343
18392,1172,5,5,1,0.313
18392,1647,5,5,1,0.146
18392,15522,5,5,2,0.712
18392,20158,5,5,2,1.167
18392,20163,5,5,2,1.011
18392,56028,5,5,1,4.074
18392,79578,5,5,1,0.171
18392,223930,5,5,5,0.626
18439,33029,5,5,7,2.223
18439,236143,5,5,2,0.483
18599,18603,5,5,2,0.681
18599,47039,5,5,3,1.697
18603,18599,5,5,1,0.681
18603,47117,5,5,3,0.755
18672,21815,5,5,4,2.58
18672,44332,5,5,4,2.362
18695,11598,5,5,1,0.152
18695,25428,5,5,1,0.613
18695,31248,5,5,1,0.37
18695,38780,5,5,1,0.418
18695,44000,5,5,1,0.295
18695,44002,5,5,1,0.125
18695,147472,5,5,1,0.259
18695,206763,5,5,1,0.304
18719,2012,5,5,1,0.668
18719,11547,5,5,1,0.207
18719,13398,5,5,1,0.266
18719,18720,5,5,1,0.202
18719,48403,5,5,1,0.153
18720,18719,5,5,1,0.202
18720,18722,5,5,1,0.268
18721,20920,5,5,1,0.24
18721,31362,5,5,1,0.436
18722,18720,5,5,1,0.268
18722,50458,5,5,1,0.257
18783,3788,5,5,1,0.811
18783,11092,5,5,5,3.37
18800,17288,5,5,5,1.797
18800,51295,5,5,4,1.907
18960,11627,5,5,1,0.336
18960,11636,5,5,1,0.702
18960,18960,5,5,1,0
18960,44040,5,5,1,0.134
18960,88129,5,5,1,0.391
18977,37476,5,5,2,1.123
18977,39177,5,5,1,0.142
18985,116,5,5,1,0.443
18985,11527,5,5,1,0.383
18986,11524,5,5,1,0.306
18986,217011,5,5,1,0.128
19125,30882,5,5,2,2.385
19125,43024,5,5,1,0.597
19167,5253,5,5,1,0.225
19167,11446,5,5,1,0.215
19197,19201,5,5,1,0.156
19197,38952,5,5,7,4.443
19198,22316,5,5,1,0.951
19198,46388,5,5,1,0.42
19200,22318,5,5,1,0.351
19200,158399,5,5,2,0.889
19201,19197,5,5,1,0.156
19201,148568,5,5,1,0.318
19222,17597,5,5,1,0.262
19222,60147,5,5,1,0.286
19247,38960,5,5,4,3.182
19247,49801,5,5,8,4.013
19247,69620,5,5,8,4.756
19247,226464,5,5,1,0.318
19418,29763,5,5,1,0.249
19418,51335,5,5,2,0.682
19418,51336,5,5,1,0.376
19431,19432,5,5,1,0.253
19431,19438,5,5,1,0.315
19432,19431,5,5,1,0.253
19432,25794,5,5,1,0.221
19434,19441,5,5,1,0.204
19434,25794,5,5,1,0.19
19436,19437,5,5,1,0.219
19436,24696,5,5,1,0.359
19436,27047,5,5,3,1.089
19436,64265,5,5,1,0.624
19437,8117,5,5,2,0.411
19437,13752,5,5,1,0.4
19437,19436,5,5,1,0.219
19437,19438,5,5,1,0.324
19437,38389,5,5,1,0.197
19438,19431,5,5,1,0.315
19438,19437,5,5,1,0.324
19441,19434,5,5,1,0.204
19441,19442,5,5,1,0.211
19442,4912,5,5,6,0.466
19442,4915,5,5,1,0.227
19442,19441,5,5,1,0.211
19515,5560,5,5,1,0.206
19515,24703,5,5,1,0.383
19515,43753,5,5,1,0.447
19532,19539,5,5,1,0.197
19532,25362,5,5,1,0.249
19535,19537,5,5,1,0.163
19535,205635,5,5,1,0.117
19536,38669,5,5,1,0.213
19536,215286,5,5,1,0.085
19537,19535,5,5,1,0.163
19537,205634,5,5,1,0.105
19537,205635,5,5,1,0.271
19538,19536,5,5,1,0.282
19538,19541,5,5,1,0.215
19538,25362,5,5,1,0.287
19539,19532,5,5,1,0.197
19539,25361,5,5,1,0.149
19540,19535,5,5,1,0.313
19540,19541,5,5,1,0.19
19541,19538,5,5,1,0.215
19541,19540,5,5,1,0.19
19541,234843,5,5,1,0.226
19582,25680,5,5,1,0.263
19582,44828,5,5,3,0.699
19621,35521,5,5,1,0.57
19621,42303,5,5,7,2.261
19623,42303,5,5,5,2.456
19623,230501,5,5,1,0.128
19637,19638,5,5,1,0.315
19637,19895,5,5,1,0.275
19638,19637,5,5,1,0.315
19638,19639,5,5,2,0.307
19639,9972,5,5,1,0.338
19639,19638,5,5,1,0.307
19675,13206,5,5,2,0.411
19675,28306,5,5,1,0.193
19675,237941,5,5,1,0.587
19741,37679,5,5,4,1.459
19840,27709,5,5,1,0.158
19840,141986,5,5,1,0.431
19854,6473,5,5,1,0.368
19854,19855,5,5,1,0.212
19854,38961,5,5,5,0.754
19854,171466,5,5,1,0.223
19854,191073,5,5,1,0.345
19855,6473,5,5,1,0.191
19855,15925,5,5,1,0.613
19855,38961,5,5,2,0.964
19855,52269,5,5,2,0.426
19857,11174,5,5,1,0.208
19857,15925,5,5,2,0.589
19858,15925,5,5,1,0.606
19858,50496,5,5,1,0.308
19895,19637,5,5,1,0.275
19895,19896,5,5,1,0.326
19896,9971,5,5,1,0.176
19896,19895,5,5,1,0.326
20018,4911,5,5,2,0.765
20018,4914,5,5,1,0.56
20018,16437,5,5,1,0.211
20018,40614,5,5,1,0.267
20018,40696,5,5,1,0.212
20148,31804,5,5,1,0.208
20148,46169,5,5,1,0.225
20156,3255,5,5,1,0.274
20156,20157,5,5,1,0.293
20156,20158,5,5,2,0.513
20157,20156,5,5,1,0.293
20157,20158,5,5,1,0.223
20158,1172,5,5,4,0.858
20158,3602,5,5,1,0.779
20158,18392,5,5,2,1.167
20158,20157,5,5,1,0.223
20158,158781,5,5,2,0.736
20158,162796,5,5,1,0.205
20159,20156,5,5,1,0.306
20159,20160,5,5,1,0.312
20159,175703,5,5,1,0.344
20160,20159,5,5,1,0.312
20160,26984,5,5,1,0.419
20162,18299,5,5,1,0.302
20162,20163,5,5,1,0.235
20163,20162,5,5,1,0.235
20163,20164,5,5,1,0.197
20163,22781,5,5,4,1.66
20164,16440,5,5,1,0.235
20164,41768,5,5,1,0.323
20164,46816,5,5,3,0.705
20164,94396,5,5,1,0.014
20166,22244,5,5,1,0.257
20166,22264,5,5,1,0.168
20266,41577,5,5,1,0.905
20266,52013,5,5,1,0.414
20477,11914,5,5,1,0.274
20477,11916,5,5,1,0.355
20540,9240,5,5,3,1.463
20540,20542,5,5,1,0.306
20542,9240,5,5,3,1.63
20542,20540,5,5,1,0.306
20542,36204,5,5,3,1.712
20550,3333,5,5,7,3.548
20550,26709,5,5,1,1.225
20714,2533,5,5,1,0.119
20714,37433,5,5,1,0.187
20715,20717,5,5,1,0.36
20715,35943,5,5,1,0.305
20715,236725,5,5,1,0.257
20716,20717,5,5,1,0.376
20716,20719,5,5,1,0.214
20717,20715,5,5,1,0.36
20717,20716,5,5,1,0.376
20718,25605,5,5,1,0.384
20718,25607,5,5,1,0.465
20718,29766,5,5,3,1.316
20719,20716,5,5,1,0.214
20719,20721,5,5,1,0.235
20719,25608,5,5,1,0.589
20719,146464,5,5,1,0.171
20720,34089,5,5,1,0.746
20720,50464,5,5,1,0.415
20721,20719,5,5,1,0.235
20721,50464,5,5,1,0.282
20908,20910,5,5,1,0.313
20908,146166,5,5,1,0.257
20909,20910,5,5,1,0.325
20909,22448,5,5,1,0.251
20910,20908,5,5,1,0.313
20910,20909,5,5,1,0.325
20911,20914,5,5,1,0.231
20911,22448,5,5,1,0.271
20914,5689,5,5,1,0.488
20914,20911,5,5,1,0.231
20920,18721,5,5,1,0.24
20920,20921,5,5,1,0.192
20920,21528,5,5,1,0.547
20921,20920,5,5,1,0.192
20921,39953,5,5,1,0.276
20965,34214,5,5,2,0.46
20965,40008,5,5,1,0.905
20966,20967,5,5,1,0.278
20966,20968,5,5,1,0.188
20966,24193,5,5,1,0.674
20966,40006,5,5,1,0.347
20967,20966,5,5,1,0.278
20967,141384,5,5,1,0.303
20968,20966,5,5,1,0.188
20968,20969,5,5,1,0.302
20969,20965,5,5,1,0.51
20969,20968,5,5,1,0.302
20969,111830,5,5,1,0.334
20971,16258,5,5,1,0.499
20971,24193,5,5,1,0.547
20972,16258,5,5,4,0.474
20972,24193,5,5,1,0.605
21092,12013,5,5,1,0.466
21092,12014,5,5,1,0.368
21398,3511,5,5,4,0.928
21398,26420,5,5,1,0.338
21398,185799,5,5,8,1.205
21427,21427,5,5,1,0
21427,25738,5,5,1,0.251
21428,24806,5,5,1,0.216
21428,50722,5,5,1,0.297
21489,2352,5,5,1,0.178
21489,5564,5,5,1,0.263
21489,21490,5,5,1,0.297
21490,21489,5,5,1,0.297
21490,21497,5,5,1,0.293
21490,39292,5,5,1,0.254
21493,4912,5,5,1,0.21
21493,21496,5,5,1,0.263
21495,21496,5,5,1,0.227
21495,21498,5,5,1,0.209
21496,21493,5,5,1,0.263
21496,21495,5,5,1,0.227
21497,2353,5,5,1,0.396
21497,21499,5,5,1,0.234
21497,39292,5,5,1,0.099
21498,21495,5,5,1,0.209
21498,21497,5,5,1,0.315
21498,39292,5,5,1,0.224
21499,21497,5,5,1,0.234
21499,22146,5,5,1,0.322
21528,44631,5,5,1,0.434
21528,44633,5,5,1,0.316
21528,198718,5,5,1,0.306
21639,38512,5,5,1,0.182
21639,83075,5,5,1,0.128
21815,18672,5,5,4,2.58
21815,30892,5,5,5,2.543
21933,3601,5,5,1,0.277
21933,20158,5,5,1,0.27
22059,30901,5,5,1,0.227
22059,51201,5,5,1,0.229
22060,14337,5,5,1,1.531
22060,22063,5,5,1,0.18
22063,22060,5,5,1,0.18
22063,22067,5,5,1,0.175
22063,186109,5,5,1,0.394
22064,4204,5,5,1,0.175
22064,22065,5,5,1,0.521
22065,22064,5,5,1,0.521
22065,22066,5,5,1,0.822
22066,6472,5,5,2,1.401
22066,22065,5,5,1,0.822
