node,layer,lat,lon,degree,geometry
3388,5,51.75896,-0.31715,4,"-0.31715, 51.75896"
3389,5,51.75934,-0.31236,8,"-0.31236, 51.75934"
3390,5,51.75987,-0.3069,4,"-0.3069, 51.75987"
3456,5,51.76324,-0.34647,6,"-0.34647, 51.76324"
3457,5,51.75902,-0.35216,4,"-0.35216, 51.75902"
3458,5,51.7596,-0.3413,4,"-0.3413, 51.7596"
3459,5,51.76171,-0.34985,7,"-0.34985, 51.76171"
3460,5,51.76925,-0.3348,4,"-0.3348, 51.76925"
3461,5,51.7706,-0.33413,4,"-0.33413, 51.7706"
3462,5,51.76473,-0.34462,11,"-0.34462, 51.76473"
3495,5,51.80973,-0.28331,4,"-0.28331, 51.80973"
3528,5,51.74151,-0.46856,4,"-0.46856, 51.74151"
3533,5,51.74194,-0.4625,6,"-0.4625, 51.74194"
3534,5,51.91061,-0.50105,4,"-0.50105, 51.91061"
3899,5,51.79915,-0.63532,9,"-0.63532, 51.79915"
3905,5,51.79802,-0.6473,8,"-0.6473, 51.79802"
4421,5,51.64331,-0.39319,6,"-0.39319, 51.64331"
4470,5,51.7714,-0.4475,8,"-0.4475, 51.7714"
4545,5,51.80502,-0.58156,4,"-0.58156, 51.80502"
4637,5,51.81884,-0.35674,4,"-0.35674, 51.81884"
4643,5,51.68672,-0.38167,19,"-0.38167, 51.68672"
5183,5,51.78401,-0.52289,5,"-0.52289, 51.78401"
5184,5,51.80313,-0.58108,4,"-0.58108, 51.80313"
5185,5,51.79146,-0.50494,6,"-0.50494, 51.79146"
5248,5,51.73799,-0.45328,4,"-0.45328, 51.73799"
5249,5,51.7406,-0.4467,5,"-0.4467, 51.7406"
5250,5,51.73831,-0.44817,4,"-0.44817, 51.73831"
5251,5,51.74298,-0.44536,4,"-0.44536, 51.74298"
5252,5,51.74246,-0.44777,8,"-0.44777, 51.74246"
5336,5,51.76741,-0.3703,4,"-0.3703, 51.76741"
5497,5,51.88571,-0.52061,19,"-0.52061, 51.88571"
5955,5,51.72086,-0.54975,10,"-0.54975, 51.72086"
6333,5,51.76359,-0.44774,8,"-0.44774, 51.76359"
6367,5,51.73252,-0.46292,22,"-0.46292, 51.73252"
6537,5,51.75644,-0.5723,4,"-0.5723, 51.75644"
6538,5,51.76292,-0.57243,6,"-0.57243, 51.76292"
6539,5,51.75532,-0.56377,6,"-0.56377, 51.75532"
6540,5,51.75397,-0.5677,4,"-0.5677, 51.75397"
6541,5,51.75541,-0.56061,5,"-0.56061, 51.75541"
6891,5,51.65438,-0.40575,4,"-0.40575, 51.65438"
6892,5,51.65266,-0.40798,5,"-0.40798, 51.65266"
6893,5,51.65084,-0.41144,6,"-0.41144, 51.65084"
6900,5,51.65549,-0.41125,4,"-0.41125, 51.65549"
6956,5,51.7161,-0.41186,7,"-0.41186, 51.7161"
6957,5,51.71775,-0.43061,6,"-0.43061, 51.71775"
6958,5,51.76453,-0.48933,7,"-0.48933, 51.76453"
6960,5,51.76147,-0.49949,9,"-0.49949, 51.76147"
6961,5,51.76028,-0.4953,6,"-0.4953, 51.76028"
6982,5,51.69488,-0.42984,6,"-0.42984, 51.69488"
6983,5,51.69639,-0.43065,4,"-0.43065, 51.69639"
6984,5,51.69552,-0.4332,6,"-0.4332, 51.69552"
6985,5,51.69346,-0.43511,9,"-0.43511, 51.69346"
6986,5,51.68705,-0.40469,4,"-0.40469, 51.68705"
6987,5,51.69398,-0.43215,8,"-0.43215, 51.69398"
6991,5,51.68994,-0.40696,4,"-0.40696, 51.68994"
6994,5,51.69801,-0.4336,7,"-0.4336, 51.69801"
6998,5,51.68914,-0.39923,4,"-0.39923, 51.68914"
7019,5,51.80718,-0.26124,5,"-0.26124, 51.80718"
7358,5,51.80947,-0.57972,4,"-0.57972, 51.80947"
7637,5,51.67519,-0.37985,5,"-0.37985, 51.67519"
7638,5,51.671,-0.38279,8,"-0.38279, 51.671"
7639,5,51.67466,-0.40008,4,"-0.40008, 51.67466"
7640,5,51.67735,-0.3788,9,"-0.3788, 51.67735"
7642,5,51.69093,-0.3856,14,"-0.3856, 51.69093"
8211,5,51.89661,-0.36658,4,"-0.36658, 51.89661"
8212,5,51.8891,-0.34367,6,"-0.34367, 51.8891"
8215,5,51.89676,-0.35707,4,"-0.35707, 51.89676"
8216,5,51.92215,-0.36575,5,"-0.36575, 51.92215"
8217,5,51.88882,-0.35115,4,"-0.35115, 51.88882"
8218,5,51.89809,-0.36639,4,"-0.36639, 51.89809"
8219,5,51.89502,-0.35071,4,"-0.35071, 51.89502"
8296,5,51.71913,-0.28764,6,"-0.28764, 51.71913"
8297,5,51.71842,-0.28539,4,"-0.28539, 51.71842"
8299,5,51.72161,-0.29335,6,"-0.29335, 51.72161"
8320,5,51.75317,-0.4504,6,"-0.4504, 51.75317"
8322,5,51.7515,-0.44624,4,"-0.44624, 51.7515"
8387,5,51.8029,-0.3768,4,"-0.3768, 51.8029"
8388,5,51.78535,-0.3432,4,"-0.3432, 51.78535"
8389,5,51.79006,-0.34561,4,"-0.34561, 51.79006"
8390,5,51.78116,-0.33948,4,"-0.33948, 51.78116"
8391,5,51.77689,-0.3368,4,"-0.3368, 51.77689"
8392,5,51.77397,-0.33618,4,"-0.33618, 51.77397"
8393,5,51.78789,-0.30062,4,"-0.30062, 51.78789"
8394,5,51.78385,-0.30325,4,"-0.30325, 51.78385"
8395,5,51.79977,-0.29684,6,"-0.29684, 51.79977"
8442,5,51.75204,-0.30087,4,"-0.30087, 51.75204"
9053,5,51.76435,-0.33936,4,"-0.33936, 51.76435"
9054,5,51.6944,-0.38547,11,"-0.38547, 51.6944"
9057,5,51.75028,-0.46148,4,"-0.46148, 51.75028"
9091,5,51.75852,-0.33134,4,"-0.33134, 51.75852"
9092,5,51.75638,-0.34826,6,"-0.34826, 51.75638"
9093,5,51.75835,-0.32799,4,"-0.32799, 51.75835"
9094,5,51.75405,-0.35296,4,"-0.35296, 51.75405"
9095,5,51.7535,-0.35582,4,"-0.35582, 51.7535"
9096,5,51.75466,-0.35549,5,"-0.35549, 51.75466"
9097,5,51.75014,-0.36061,9,"-0.36061, 51.75014"
9551,5,51.77377,-0.59706,6,"-0.59706, 51.77377"
9552,5,51.78968,-0.62771,5,"-0.62771, 51.78968"
9553,5,51.78787,-0.62162,5,"-0.62162, 51.78787"
9554,5,51.78313,-0.61287,8,"-0.61287, 51.78313"
9556,5,51.77562,-0.60262,4,"-0.60262, 51.77562"
10052,5,51.82389,-0.36571,5,"-0.36571, 51.82389"
10053,5,51.82015,-0.35987,4,"-0.35987, 51.82015"
10055,5,51.82526,-0.36826,5,"-0.36826, 51.82526"
10056,5,51.82765,-0.37131,4,"-0.37131, 51.82765"
10057,5,51.83354,-0.38792,4,"-0.38792, 51.83354"
10168,5,51.66654,-0.38865,4,"-0.38865, 51.66654"
10884,5,51.7415,-0.26588,8,"-0.26588, 51.7415"
10885,5,51.74353,-0.27221,5,"-0.27221, 51.74353"
10886,5,51.74448,-0.26563,5,"-0.26563, 51.74448"
10887,5,51.74648,-0.26535,4,"-0.26535, 51.74648"
10888,5,51.73235,-0.30436,8,"-0.30436, 51.73235"
10889,5,51.73871,-0.29347,4,"-0.29347, 51.73871"
10890,5,51.73816,-0.25442,6,"-0.25442, 51.73816"
10891,5,51.73479,-0.30878,4,"-0.30878, 51.73479"
10968,5,51.69243,-0.39833,8,"-0.39833, 51.69243"
11569,5,51.76247,-0.57676,6,"-0.57676, 51.76247"
11601,5,51.71787,-0.35204,4,"-0.35204, 51.71787"
11602,5,51.71992,-0.3366,4,"-0.3366, 51.71992"
11605,5,51.71519,-0.35064,6,"-0.35064, 51.71519"
11921,5,51.8066,-0.65815,8,"-0.65815, 51.8066"
12008,5,51.64696,-0.42587,6,"-0.42587, 51.64696"
12010,5,51.64993,-0.43541,4,"-0.43541, 51.64993"
12011,5,51.64748,-0.42756,6,"-0.42756, 51.64748"
12089,5,51.75744,-0.49283,7,"-0.49283, 51.75744"
12119,5,51.77614,-0.44195,4,"-0.44195, 51.77614"
12120,5,51.77756,-0.43021,6,"-0.43021, 51.77756"
12122,5,51.77742,-0.43461,5,"-0.43461, 51.77742"
12123,5,51.77986,-0.43708,4,"-0.43708, 51.77986"
12124,5,51.77988,-0.44251,4,"-0.44251, 51.77988"
12125,5,51.7782,-0.4445,4,"-0.4445, 51.7782"
12127,5,51.77342,-0.44265,6,"-0.44265, 51.77342"
12128,5,51.77548,-0.43604,5,"-0.43604, 51.77548"
12712,5,51.68198,-0.42928,5,"-0.42928, 51.68198"
12713,5,51.67729,-0.42418,4,"-0.42418, 51.67729"
12799,5,51.71375,-0.4422,8,"-0.4422, 51.71375"
12800,5,51.71226,-0.44474,4,"-0.44474, 51.71226"
12801,5,51.72117,-0.45134,10,"-0.45134, 51.72117"
12802,5,51.73231,-0.45466,6,"-0.45466, 51.73231"
12803,5,51.71421,-0.44738,4,"-0.44738, 51.71421"
12804,5,51.71215,-0.44968,13,"-0.44968, 51.71215"
12806,5,51.73065,-0.45201,6,"-0.45201, 51.73065"
13050,5,51.64558,-0.38475,32,"-0.38475, 51.64558"
13460,5,51.67828,-0.39665,5,"-0.39665, 51.67828"
13461,5,51.67642,-0.39949,4,"-0.39949, 51.67642"
13462,5,51.673,-0.39707,6,"-0.39707, 51.673"
13463,5,51.67335,-0.39626,5,"-0.39626, 51.67335"
13467,5,51.9033,-0.4982,9,"-0.4982, 51.9033"
13521,5,51.73657,-0.24997,4,"-0.24997, 51.73657"
13522,5,51.73762,-0.24925,5,"-0.24925, 51.73762"
13722,5,51.7568,-0.49841,5,"-0.49841, 51.7568"
13724,5,51.76556,-0.48467,7,"-0.48467, 51.76556"
13733,5,51.75663,-0.49504,5,"-0.49504, 51.75663"
13744,5,51.76132,-0.49652,7,"-0.49652, 51.76132"
13747,5,51.76188,-0.48807,4,"-0.48807, 51.76188"
13813,5,51.66074,-0.40323,17,"-0.40323, 51.66074"
13979,5,51.82182,-0.33492,5,"-0.33492, 51.82182"
13981,5,51.82487,-0.33371,4,"-0.33371, 51.82487"
13982,5,51.82211,-0.33461,5,"-0.33461, 51.82211"
13983,5,51.82624,-0.3344,4,"-0.3344, 51.82624"
14171,5,51.73108,-0.52314,4,"-0.52314, 51.73108"
14172,5,51.72886,-0.52694,4,"-0.52694, 51.72886"
14173,5,51.71956,-0.53262,4,"-0.53262, 51.71956"
14174,5,51.72556,-0.53344,11,"-0.53344, 51.72556"
14175,5,51.72404,-0.53398,4,"-0.53398, 51.72404"
14532,5,51.6603,-0.40042,11,"-0.40042, 51.6603"
14533,5,51.65704,-0.39526,6,"-0.39526, 51.65704"
14627,5,51.75134,-0.46343,4,"-0.46343, 51.75134"
14630,5,51.75396,-0.47256,9,"-0.47256, 51.75396"
14634,5,51.75573,-0.46763,4,"-0.46763, 51.75573"
14635,5,51.75871,-0.46598,9,"-0.46598, 51.75871"
14866,5,51.76068,-0.33388,4,"-0.33388, 51.76068"
14867,5,51.75377,-0.33714,14,"-0.33714, 51.75377"
14870,5,51.76994,-0.31879,4,"-0.31879, 51.76994"
14871,5,51.76686,-0.3235,6,"-0.3235, 51.76686"
14872,5,51.76315,-0.32624,4,"-0.32624, 51.76315"
14873,5,51.76054,-0.32943,4,"-0.32943, 51.76054"
15195,5,51.71774,-0.34467,20,"-0.34467, 51.71774"
15300,5,51.76781,-0.52115,4,"-0.52115, 51.76781"
15301,5,51.76964,-0.5277,8,"-0.5277, 51.76964"
15951,5,51.78645,-0.38593,4,"-0.38593, 51.78645"
15952,5,51.79115,-0.38953,4,"-0.38953, 51.79115"
15953,5,51.79359,-0.39137,4,"-0.39137, 51.79359"
15954,5,51.79767,-0.39973,4,"-0.39973, 51.79767"
15955,5,51.79685,-0.39664,4,"-0.39664, 51.79685"
15956,5,51.79619,-0.39337,5,"-0.39337, 51.79619"
15957,5,51.79955,-0.39595,6,"-0.39595, 51.79955"
15958,5,51.79777,-0.3946,8,"-0.3946, 51.79777"
15959,5,51.79716,-0.40395,7,"-0.40395, 51.79716"
15990,5,51.77098,-0.47866,4,"-0.47866, 51.77098"
16004,5,51.74784,-0.45166,9,"-0.45166, 51.74784"
16006,5,51.7508,-0.459,4,"-0.459, 51.7508"
16706,5,51.75975,-0.46667,4,"-0.46667, 51.75975"
16707,5,51.76181,-0.46615,4,"-0.46615, 51.76181"
17123,5,51.83172,-0.69752,12,"-0.69752, 51.83172"
17124,5,51.83474,-0.69331,4,"-0.69331, 51.83474"
17332,5,51.70786,-0.33034,4,"-0.33034, 51.70786"
17767,5,51.65149,-0.37812,6,"-0.37812, 51.65149"
17838,5,51.77274,-0.44902,8,"-0.44902, 51.77274"
17839,5,51.7757,-0.44902,4,"-0.44902, 51.7757"
17840,5,51.77004,-0.45727,4,"-0.45727, 51.77004"
17842,5,51.76961,-0.44881,12,"-0.44881, 51.76961"
17845,5,51.77353,-0.45314,4,"-0.45314, 51.77353"
17846,5,51.77249,-0.45819,4,"-0.45819, 51.77249"
18356,5,51.94562,-0.438,7,"-0.438, 51.94562"
18413,5,51.75779,-0.44653,7,"-0.44653, 51.75779"
18443,5,51.75647,-0.45377,7,"-0.45377, 51.75647"
18476,5,51.75193,-0.29605,6,"-0.29605, 51.75193"
18478,5,51.74893,-0.29669,4,"-0.29669, 51.74893"
18479,5,51.74783,-0.30136,4,"-0.30136, 51.74783"
18480,5,51.74517,-0.30198,4,"-0.30198, 51.74517"
18481,5,51.74813,-0.28766,6,"-0.28766, 51.74813"
18482,5,51.74233,-0.3066,5,"-0.3066, 51.74233"
18483,5,51.7419,-0.29902,4,"-0.29902, 51.7419"
18527,5,51.75166,-0.47223,6,"-0.47223, 51.75166"
18528,5,51.75269,-0.4737,30,"-0.4737, 51.75269"
18529,5,51.74545,-0.46492,8,"-0.46492, 51.74545"
18530,5,51.74449,-0.46103,8,"-0.46103, 51.74449"
18532,5,51.74871,-0.47379,10,"-0.47379, 51.74871"
18549,5,51.71227,-0.45267,4,"-0.45267, 51.71227"
18550,5,51.71199,-0.45705,5,"-0.45705, 51.71199"
18552,5,51.7125,-0.44104,6,"-0.44104, 51.7125"
18553,5,51.71501,-0.44163,4,"-0.44163, 51.71501"
18554,5,51.70885,-0.44755,4,"-0.44755, 51.70885"
18557,5,51.71765,-0.45018,4,"-0.45018, 51.71765"
18558,5,51.71925,-0.44487,4,"-0.44487, 51.71925"
18696,5,51.71895,-0.36721,8,"-0.36721, 51.71895"
19110,5,51.74474,-0.34257,19,"-0.34257, 51.74474"
19243,5,51.68985,-0.417,4,"-0.417, 51.68985"
19244,5,51.67918,-0.3801,4,"-0.3801, 51.67918"
19250,5,51.75342,-0.45852,4,"-0.45852, 51.75342"
19779,5,51.8194,-0.34431,4,"-0.34431, 51.8194"
19850,5,51.72365,-0.30571,4,"-0.30571, 51.72365"
19851,5,51.72123,-0.30392,6,"-0.30392, 51.72123"
19902,5,51.78248,-0.38295,4,"-0.38295, 51.78248"
19903,5,51.77928,-0.38071,4,"-0.38071, 51.77928"
19904,5,51.78532,-0.41463,5,"-0.41463, 51.78532"
19905,5,51.78346,-0.41789,4,"-0.41789, 51.78346"
19906,5,51.79084,-0.40765,5,"-0.40765, 51.79084"
19907,5,51.79219,-0.40447,4,"-0.40447, 51.79219"
19908,5,51.79532,-0.40113,5,"-0.40113, 51.79532"
19931,5,51.7428,-0.50166,4,"-0.50166, 51.7428"
19932,5,51.73619,-0.50489,4,"-0.50489, 51.73619"
19933,5,51.73444,-0.51066,4,"-0.51066, 51.73444"
19934,5,51.74602,-0.52177,4,"-0.52177, 51.74602"
19935,5,51.74551,-0.51414,4,"-0.51414, 51.74551"
19936,5,51.7438,-0.50829,4,"-0.50829, 51.7438"
19938,5,51.72261,-0.53157,11,"-0.53157, 51.72261"
19939,5,51.72034,-0.52704,4,"-0.52704, 51.72034"
20315,5,51.65337,-0.42137,6,"-0.42137, 51.65337"
20316,5,51.65378,-0.41579,10,"-0.41579, 51.65378"
20317,5,51.65666,-0.4213,4,"-0.4213, 51.65666"
20318,5,51.66255,-0.40798,6,"-0.40798, 51.66255"
20319,5,51.66481,-0.40437,4,"-0.40437, 51.66481"
20320,5,51.67367,-0.41826,7,"-0.41826, 51.67367"
20321,5,51.66236,-0.41196,4,"-0.41196, 51.66236"
20372,5,51.75105,-0.43544,6,"-0.43544, 51.75105"
20373,5,51.74602,-0.42454,4,"-0.42454, 51.74602"
20374,5,51.74521,-0.4281,4,"-0.4281, 51.74521"
20376,5,51.74699,-0.42823,4,"-0.42823, 51.74699"
20379,5,51.75531,-0.43278,6,"-0.43278, 51.75531"
20456,5,51.7398,-0.45652,4,"-0.45652, 51.7398"
21166,5,51.70411,-0.43082,4,"-0.43082, 51.70411"
21167,5,51.70198,-0.42473,7,"-0.42473, 51.70198"
21168,5,51.702,-0.41859,4,"-0.41859, 51.702"
21169,5,51.70414,-0.41171,6,"-0.41171, 51.70414"
21170,5,51.70897,-0.41412,6,"-0.41412, 51.70897"
21171,5,51.80655,-0.65985,5,"-0.65985, 51.80655"
21172,5,51.75111,-0.47293,10,"-0.47293, 51.75111"
21173,5,51.69892,-0.4266,4,"-0.4266, 51.69892"
21693,5,51.82782,-0.29421,5,"-0.29421, 51.82782"
22391,5,51.89046,-0.33234,7,"-0.33234, 51.89046"
22495,5,51.73928,-0.31186,4,"-0.31186, 51.73928"
22497,5,51.75258,-0.30602,6,"-0.30602, 51.75258"
22498,5,51.75133,-0.30596,6,"-0.30596, 51.75133"
22499,5,51.74724,-0.30446,8,"-0.30446, 51.74724"
22502,5,51.7615,-0.34293,4,"-0.34293, 51.7615"
22967,5,51.79777,-0.67176,4,"-0.67176, 51.79777"
22968,5,51.79275,-0.67134,4,"-0.67134, 51.79275"
22972,5,51.79302,-0.66527,4,"-0.66527, 51.79302"
22992,5,51.68319,-0.41104,8,"-0.41104, 51.68319"
22993,5,51.68623,-0.41201,7,"-0.41201, 51.68623"
22994,5,51.68662,-0.41473,9,"-0.41473, 51.68662"
22995,5,51.69246,-0.40832,4,"-0.40832, 51.69246"
22996,5,51.69304,-0.40859,4,"-0.40859, 51.69304"
22997,5,51.68737,-0.41271,7,"-0.41271, 51.68737"
22998,5,51.69068,-0.40997,7,"-0.40997, 51.69068"
22999,5,51.68808,-0.40973,5,"-0.40973, 51.68808"
23484,5,51.79776,-0.65418,10,"-0.65418, 51.79776"
23485,5,51.7966,-0.6511,4,"-0.6511, 51.7966"
23487,5,51.79571,-0.65403,5,"-0.65403, 51.79571"
23507,5,51.65745,-0.41738,10,"-0.41738, 51.65745"
23568,5,51.64654,-0.3768,4,"-0.3768, 51.64654"
23569,5,51.64072,-0.38244,4,"-0.38244, 51.64072"
24039,5,51.70499,-0.42786,5,"-0.42786, 51.70499"
24077,5,51.70188,-0.40512,9,"-0.40512, 51.70188"
24298,5,51.77133,-0.30517,4,"-0.30517, 51.77133"
24299,5,51.7701,-0.30259,5,"-0.30259, 51.7701"
24300,5,51.77663,-0.31032,4,"-0.31032, 51.77663"
24301,5,51.77917,-0.30715,4,"-0.30715, 51.77917"
24302,5,51.77273,-0.31616,4,"-0.31616, 51.77273"
24303,5,51.77469,-0.3126,4,"-0.3126, 51.77469"
24322,5,51.73991,-0.34359,5,"-0.34359, 51.73991"
24364,5,51.73883,-0.47147,5,"-0.47147, 51.73883"
24365,5,51.73744,-0.46211,4,"-0.46211, 51.73744"
24369,5,51.77003,-0.59022,4,"-0.59022, 51.77003"
24371,5,51.74717,-0.47441,20,"-0.47441, 51.74717"
24372,5,51.80075,-0.62243,20,"-0.62243, 51.80075"
25019,5,51.72861,-0.35909,10,"-0.35909, 51.72861"
25020,5,51.73015,-0.34263,11,"-0.34263, 51.73015"
25021,5,51.73746,-0.34578,4,"-0.34578, 51.73746"
25022,5,51.73473,-0.35512,5,"-0.35512, 51.73473"
25023,5,51.73157,-0.35742,6,"-0.35742, 51.73157"
25024,5,51.73799,-0.35249,8,"-0.35249, 51.73799"
25042,5,51.90517,-0.45851,25,"-0.45851, 51.90517"
25302,5,51.76166,-0.47766,6,"-0.47766, 51.76166"
25308,5,51.75047,-0.50191,4,"-0.50191, 51.75047"
25353,5,51.64824,-0.44778,6,"-0.44778, 51.64824"
25354,5,51.64891,-0.44604,6,"-0.44604, 51.64891"
25355,5,51.6553,-0.43716,4,"-0.43716, 51.6553"
25356,5,51.65031,-0.44769,4,"-0.44769, 51.65031"
25357,5,51.6462,-0.45177,8,"-0.45177, 51.6462"
25358,5,51.64639,-0.44942,4,"-0.44942, 51.64639"
25359,5,51.6562,-0.43406,4,"-0.43406, 51.6562"
25471,5,51.6944,-0.40259,8,"-0.40259, 51.6944"
25477,5,51.76205,-0.46292,6,"-0.46292, 51.76205"
25480,5,51.76094,-0.45653,4,"-0.45653, 51.76094"
25481,5,51.76453,-0.47184,8,"-0.47184, 51.76453"
25485,5,51.76502,-0.45068,6,"-0.45068, 51.76502"
25700,5,51.76146,-0.58385,4,"-0.58385, 51.76146"
25701,5,51.76584,-0.58622,5,"-0.58622, 51.76584"
25702,5,51.7671,-0.58985,4,"-0.58985, 51.7671"
25703,5,51.76856,-0.59366,4,"-0.59366, 51.76856"
25704,5,51.76324,-0.58409,4,"-0.58409, 51.76324"
25705,5,51.76362,-0.58084,4,"-0.58084, 51.76362"
25706,5,51.76447,-0.58325,8,"-0.58325, 51.76447"
26079,5,51.67107,-0.40101,4,"-0.40101, 51.67107"
26080,5,51.65616,-0.39711,11,"-0.39711, 51.65616"
26081,5,51.65608,-0.39976,10,"-0.39976, 51.65608"
26082,5,51.66963,-0.38566,5,"-0.38566, 51.66963"
26083,5,51.65721,-0.40683,8,"-0.40683, 51.65721"
26084,5,51.66812,-0.3929,4,"-0.3929, 51.66812"
26150,5,51.74573,-0.32808,5,"-0.32808, 51.74573"
26160,5,51.78166,-0.30464,4,"-0.30464, 51.78166"
26845,5,51.69136,-0.40271,7,"-0.40271, 51.69136"
26847,5,51.69192,-0.40567,4,"-0.40567, 51.69192"
26848,5,51.6916,-0.40301,4,"-0.40301, 51.6916"
26849,5,51.69291,-0.4002,4,"-0.4002, 51.69291"
26850,5,51.69046,-0.39581,9,"-0.39581, 51.69046"
26851,5,51.75852,-0.30704,6,"-0.30704, 51.75852"
27392,5,51.8267,-0.34714,4,"-0.34714, 51.8267"
27393,5,51.82794,-0.35094,4,"-0.35094, 51.82794"
27394,5,51.82945,-0.34961,6,"-0.34961, 51.82945"
27395,5,51.83088,-0.34682,4,"-0.34682, 51.83088"
27396,5,51.83062,-0.34763,6,"-0.34763, 51.83062"
27397,5,51.83873,-0.35661,4,"-0.35661, 51.83873"
27399,5,51.8265,-0.35426,4,"-0.35426, 51.8265"
27400,5,51.82417,-0.35234,5,"-0.35234, 51.82417"
27596,5,51.70817,-0.49843,4,"-0.49843, 51.70817"
27597,5,51.71069,-0.52245,7,"-0.52245, 51.71069"
27598,5,51.71638,-0.51334,5,"-0.51334, 51.71638"
27599,5,51.71801,-0.52043,5,"-0.52043, 51.71801"
27600,5,51.69387,-0.50405,5,"-0.50405, 51.69387"
27601,5,51.69703,-0.50395,5,"-0.50395, 51.69703"
27602,5,51.71025,-0.50117,4,"-0.50117, 51.71025"
27603,5,51.71179,-0.50327,4,"-0.50327, 51.71179"
27605,5,51.70399,-0.49094,6,"-0.49094, 51.70399"
27606,5,51.70063,-0.50331,4,"-0.50331, 51.70063"
28089,5,51.74828,-0.49648,5,"-0.49648, 51.74828"
28090,5,51.74848,-0.49764,4,"-0.49764, 51.74848"
28295,5,51.74949,-0.3406,6,"-0.3406, 51.74949"
28296,5,51.75061,-0.33856,6,"-0.33856, 51.75061"
28456,5,51.76663,-0.32038,8,"-0.32038, 51.76663"
28776,5,51.78978,-0.67649,4,"-0.67649, 51.78978"
28777,5,51.79077,-0.68261,4,"-0.68261, 51.79077"
28778,5,51.79018,-0.67149,4,"-0.67149, 51.79018"
28779,5,51.78125,-0.64055,6,"-0.64055, 51.78125"
28780,5,51.78194,-0.64372,3,"-0.64372, 51.78194"
28781,5,51.78388,-0.64361,7,"-0.64361, 51.78388"
28782,5,51.77829,-0.64102,5,"-0.64102, 51.77829"
28783,5,51.77038,-0.63563,6,"-0.63563, 51.77038"
28784,5,51.76017,-0.6471,6,"-0.6471, 51.76017"
29204,5,51.88022,-0.41376,86,"-0.41376, 51.88022"
29408,5,51.6499,-0.4039,6,"-0.4039, 51.6499"
29409,5,51.64939,-0.40838,6,"-0.40838, 51.64939"
29411,5,51.6706,-0.39702,9,"-0.39702, 51.6706"
29428,5,51.83666,-0.4581,4,"-0.4581, 51.83666"
29429,5,51.83488,-0.46525,4,"-0.46525, 51.83488"
29430,5,51.82914,-0.44605,6,"-0.44605, 51.82914"
29431,5,51.8326,-0.45389,10,"-0.45389, 51.8326"
29432,5,51.83828,-0.46306,7,"-0.46306, 51.83828"
29433,5,51.83763,-0.46598,4,"-0.46598, 51.83763"
29434,5,51.836,-0.46051,4,"-0.46051, 51.836"
29436,5,51.81965,-0.43685,4,"-0.43685, 51.81965"
29437,5,51.82251,-0.43981,6,"-0.43981, 51.82251"
29565,5,51.83006,-0.37743,4,"-0.37743, 51.83006"
29566,5,51.83194,-0.38326,5,"-0.38326, 51.83194"
29579,5,51.8943,-0.47527,16,"-0.47527, 51.8943"
30022,5,51.7523,-0.31503,4,"-0.31503, 51.7523"
30143,5,51.73753,-0.31282,6,"-0.31282, 51.73753"
30144,5,51.7398,-0.31706,4,"-0.31706, 51.7398"
30145,5,51.74341,-0.32382,4,"-0.32382, 51.74341"
30181,5,51.6713,-0.38833,6,"-0.38833, 51.6713"
30213,5,51.67023,-0.39218,4,"-0.39218, 51.67023"
30495,5,51.70543,-0.35912,18,"-0.35912, 51.70543"
30782,5,51.71295,-0.35292,4,"-0.35292, 51.71295"
30783,5,51.71792,-0.33479,4,"-0.33479, 51.71792"
30784,5,51.71196,-0.33277,4,"-0.33277, 51.71196"
30785,5,51.70973,-0.37817,11,"-0.37817, 51.70973"
30786,5,51.71276,-0.3745,4,"-0.3745, 51.71276"
30787,5,51.70588,-0.36972,7,"-0.36972, 51.70588"
30788,5,51.70629,-0.37671,4,"-0.37671, 51.70629"
31317,5,51.66698,-0.48478,4,"-0.48478, 51.66698"
31320,5,51.72075,-0.29321,6,"-0.29321, 51.72075"
31680,5,51.81488,-0.35198,29,"-0.35198, 51.81488"
31872,5,51.75982,-0.46219,4,"-0.46219, 51.75982"
32021,5,51.72421,-0.44805,4,"-0.44805, 51.72421"
32022,5,51.72198,-0.44717,4,"-0.44717, 51.72198"
32025,5,51.73658,-0.45097,4,"-0.45097, 51.73658"
32026,5,51.7351,-0.45184,4,"-0.45184, 51.7351"
32027,5,51.72692,-0.45417,8,"-0.45417, 51.72692"
32028,5,51.72737,-0.45327,4,"-0.45327, 51.72737"
32723,5,51.96207,-0.49568,18,"-0.49568, 51.96207"
33148,5,51.82299,-0.34074,5,"-0.34074, 51.82299"
33149,5,51.82076,-0.34042,4,"-0.34042, 51.82076"
33150,5,51.82795,-0.33647,5,"-0.33647, 51.82795"
33151,5,51.8247,-0.34069,6,"-0.34069, 51.8247"
33152,5,51.82703,-0.3436,6,"-0.3436, 51.82703"
33153,5,51.82316,-0.35528,7,"-0.35528, 51.82316"
33154,5,51.82771,-0.35279,4,"-0.35279, 51.82771"
33164,5,51.82272,-0.33695,5,"-0.33695, 51.82272"
33331,5,51.71468,-0.50829,8,"-0.50829, 51.71468"
33333,5,51.71819,-0.54392,6,"-0.54392, 51.71819"
33334,5,51.71683,-0.53721,8,"-0.53721, 51.71683"
33336,5,51.71382,-0.53507,4,"-0.53507, 51.71382"
33337,5,51.70134,-0.53009,6,"-0.53009, 51.70134"
33338,5,51.69769,-0.53086,5,"-0.53086, 51.69769"
