node,layer,lat,lon,degree,geometry
249993,5,53.99273,-0.46763,4,"-0.46763, 53.99273"
249994,5,53.9931,-0.46576,4,"-0.46576, 53.9931"
249995,5,53.93643,-0.44989,2,"-0.44989, 53.93643"
249996,5,53.92249,-0.45773,2,"-0.45773, 53.92249"
249997,5,53.9175,-0.45811,2,"-0.45811, 53.9175"
249998,5,53.96791,-0.44891,2,"-0.44891, 53.96791"
249999,5,53.95449,-0.44552,2,"-0.44552, 53.95449"
250000,5,53.93702,-0.45004,2,"-0.45004, 53.93702"
250203,5,53.74792,-0.27686,3,"-0.27686, 53.74792"
251182,5,53.7459,-0.43483,3,"-0.43483, 53.7459"
251183,5,53.76154,-0.44707,2,"-0.44707, 53.76154"
251184,5,53.74578,-0.43541,3,"-0.43541, 53.74578"
251185,5,53.75508,-0.43454,4,"-0.43454, 53.75508"
251186,5,53.76144,-0.44709,3,"-0.44709, 53.76144"
251187,5,53.75317,-0.43578,2,"-0.43578, 53.75317"
251188,5,53.75296,-0.43615,2,"-0.43615, 53.75296"
251189,5,53.74629,-0.4386,2,"-0.4386, 53.74629"
252314,5,53.84425,-0.43866,2,"-0.43866, 53.84425"
252315,5,53.8558,-0.54126,2,"-0.54126, 53.8558"
252316,5,53.85781,-0.5575,2,"-0.5575, 53.85781"
252317,5,53.72036,-0.51182,2,"-0.51182, 53.72036"
252839,5,53.7594,-0.44718,4,"-0.44718, 53.7594"
252840,5,53.75938,-0.44704,4,"-0.44704, 53.75938"
252844,5,53.71374,-0.88214,7,"-0.88214, 53.71374"
252845,5,53.71185,-0.88388,2,"-0.88388, 53.71185"
252846,5,53.85894,-0.40469,4,"-0.40469, 53.85894"
252847,5,53.85201,-0.42107,2,"-0.42107, 53.85201"
253126,5,53.77267,-0.28351,2,"-0.28351, 53.77267"
253841,5,53.83807,-0.12335,4,"-0.12335, 53.83807"
253988,5,53.84332,-0.47922,5,"-0.47922, 53.84332"
253989,5,53.74823,-0.43507,2,"-0.43507, 53.74823"
253990,5,53.72939,-0.88783,4,"-0.88783, 53.72939"
254477,5,53.75513,-0.32713,2,"-0.32713, 53.75513"
254478,5,53.74797,-0.32279,3,"-0.32279, 53.74797"
254479,5,53.74786,-0.32261,2,"-0.32261, 53.74786"
254483,5,53.78124,-0.30566,4,"-0.30566, 53.78124"
254490,5,53.7562,-0.3274,2,"-0.3274, 53.7562"
254491,5,53.75699,-0.3279,2,"-0.3279, 53.75699"
254854,5,53.8471,-0.43898,2,"-0.43898, 53.8471"
254866,5,53.77334,-0.30068,2,"-0.30068, 53.77334"
254867,5,53.76915,-0.26953,3,"-0.26953, 53.76915"
254997,5,53.86375,-0.66506,2,"-0.66506, 53.86375"
255078,5,53.74349,-0.34016,6,"-0.34016, 53.74349"
255079,5,53.75019,-0.27008,2,"-0.27008, 53.75019"
255081,5,53.7896,-0.31859,2,"-0.31859, 53.7896"
255082,5,53.79365,-0.34636,2,"-0.34636, 53.79365"
255083,5,53.81053,-0.33683,4,"-0.33683, 53.81053"
255086,5,53.79418,-0.31744,2,"-0.31744, 53.79418"
255463,5,53.74829,-0.28648,3,"-0.28648, 53.74829"
255465,5,53.74769,-0.27052,2,"-0.27052, 53.74769"
255466,5,53.74792,-0.27345,4,"-0.27345, 53.74792"
255467,5,53.74807,-0.27677,3,"-0.27677, 53.74807"
256215,5,53.78284,-0.42758,2,"-0.42758, 53.78284"
257813,5,53.80554,-0.3282,2,"-0.3282, 53.80554"
258536,5,53.69096,-0.83278,4,"-0.83278, 53.69096"
258805,5,53.76788,-0.27593,2,"-0.27593, 53.76788"
258806,5,53.76465,-0.27691,3,"-0.27691, 53.76465"
258807,5,53.74923,-0.27522,2,"-0.27522, 53.74923"
258808,5,53.75082,-0.27473,2,"-0.27473, 53.75082"
258809,5,53.77866,-0.25811,3,"-0.25811, 53.77866"
258810,5,53.77906,-0.25335,2,"-0.25335, 53.77906"
259549,5,53.7829,-0.25867,2,"-0.25867, 53.7829"
259894,5,53.89546,-0.4596,2,"-0.4596, 53.89546"
259895,5,53.90729,-0.45723,2,"-0.45723, 53.90729"
259896,5,53.79052,-0.25878,6,"-0.25878, 53.79052"
259999,5,53.7816,-0.21788,3,"-0.21788, 53.7816"
260001,5,53.78064,-0.22501,2,"-0.22501, 53.78064"
260005,5,53.78026,-0.23066,4,"-0.23066, 53.78026"
260009,5,53.80405,-0.26506,4,"-0.26506, 53.80405"
260016,5,53.79556,-0.18891,2,"-0.18891, 53.79556"
260352,5,53.77871,-0.24827,3,"-0.24827, 53.77871"
260378,5,53.7791,-0.23749,2,"-0.23749, 53.7791"
260424,5,53.79405,-0.25515,2,"-0.25515, 53.79405"
261012,5,53.77323,-0.27034,2,"-0.27034, 53.77323"
261111,5,53.74402,-0.44232,2,"-0.44232, 53.74402"
261113,5,53.74211,-0.45252,3,"-0.45252, 53.74211"
261114,5,53.74385,-0.44298,3,"-0.44298, 53.74385"
261115,5,53.74348,-0.45077,2,"-0.45077, 53.74348"
261117,5,53.74475,-0.45051,2,"-0.45051, 53.74475"
261118,5,53.74436,-0.44925,2,"-0.44925, 53.74436"
261120,5,53.84847,-0.44161,2,"-0.44161, 53.84847"
261240,5,53.7865,-0.37696,3,"-0.37696, 53.7865"
262279,5,53.72176,-0.51457,4,"-0.51457, 53.72176"
262280,5,53.72366,-0.51308,2,"-0.51308, 53.72366"
262281,5,53.72348,-0.51256,2,"-0.51256, 53.72348"
262282,5,53.7212,-0.47908,2,"-0.47908, 53.7212"
262283,5,53.7305,-0.49844,2,"-0.49844, 53.7305"
262284,5,53.73073,-0.49802,2,"-0.49802, 53.73073"
262285,5,53.7328,-0.49751,2,"-0.49751, 53.7328"
262286,5,53.73719,-0.49752,2,"-0.49752, 53.73719"
262287,5,53.73717,-0.4974,3,"-0.4974, 53.73717"
262326,5,53.76525,-0.38304,2,"-0.38304, 53.76525"
