ori_node,des_node,ori_layer,des_layer,minutes,km
101678,101676,5,5,1,0.594
101679,227145,5,5,2,0.779
101683,127416,5,5,2,1.657
103298,254491,5,5,1,0.222
103299,178748,5,5,1,0.208
103300,168649,5,5,1,0.652
103301,155821,5,5,1,0.246
103302,88801,5,5,1,0.291
103303,80810,5,5,1,0.123
103304,103302,5,5,1,0.288
103305,73726,5,5,1,0.23
103556,103563,5,5,1,0.176
103557,61485,5,5,1,0.231
103557,103561,5,5,1,0.287
103558,103560,5,5,1,0.326
103559,103557,5,5,1,0.307
103560,161043,5,5,1,0.328
103560,217267,5,5,1,0.226
103561,103562,5,5,1,0.18
103562,93903,5,5,1,0.163
103563,93904,5,5,1,0.289
103608,196217,5,5,1,0.314
103883,90703,5,5,1,0.331
103961,103962,5,5,1,0.105
103961,188243,5,5,1,0.222
103962,94319,5,5,1,0.247
103962,103961,5,5,1,0.105
103962,168916,5,5,1,0.46
103963,94316,5,5,1,0.156
103964,103963,5,5,2,0.343
103965,154595,5,5,1,0.168
103965,159702,5,5,1,0.356
104244,122036,5,5,7,3.774
104244,165720,5,5,1,0.56
104244,181135,5,5,12,4.939
104244,224959,5,5,22,21.308
104244,253990,5,5,4,2.29
104264,69488,5,5,1,0.316
104264,104244,5,5,1,0.354
105056,100104,5,5,1,0.247
105057,170278,5,5,1,0.292
105060,178493,5,5,1,0.151
105672,126839,5,5,1,0.609
105673,206094,5,5,1,0.09
105674,101683,5,5,1,0.502
105674,127416,5,5,3,2.092
105677,87173,5,5,1,0.12
105678,89094,5,5,3,0.426
105678,143957,5,5,2,0.453
106271,87173,5,5,1,0.246
106525,233193,5,5,1,0.333
106527,223712,5,5,1,0.881
106527,249877,5,5,2,1.154
106528,74181,5,5,1,0.609
106528,89951,5,5,1,0.309
106528,166133,5,5,1,0.461
106577,71834,5,5,1,0.364
106577,187826,5,5,3,1.111
106578,176214,5,5,1,0.373
106582,21108,5,5,1,0.392
106766,95412,5,5,1,0.217
107075,118943,5,5,1,0.487
107075,158842,5,5,1,0.393
107076,168085,5,5,1,0.437
107077,138511,5,5,1,0.4
107078,165346,5,5,1,0.727
107079,148499,5,5,2,0.483
108275,235745,5,5,1,0.196
108276,108275,5,5,1,0.202
108277,108280,5,5,1,0.21
108277,108281,5,5,4,1.253
108278,90423,5,5,1,0.114
108278,137764,5,5,1,0.259
108279,108282,5,5,1,0.273
108280,108279,5,5,1,0.27
108281,108283,5,5,1,0.409
108281,108284,5,5,1,0.215
108282,45116,5,5,10,1.72
108282,108281,5,5,1,0.503
108282,108283,5,5,3,0.912
108283,45116,5,5,2,0.818
108283,118163,5,5,1,0.507
108283,137327,5,5,1,0.161
108284,108283,5,5,1,0.194
108308,87170,5,5,1,0.34
108309,108311,5,5,1,0.253
108309,251185,5,5,1,0.219
108309,251187,5,5,1,0.249
108310,108308,5,5,1,0.277
108311,182860,5,5,1,0.214
108312,251182,5,5,1,0.264
108313,97411,5,5,3,1.308
108313,261114,5,5,1,0.307
108314,261111,5,5,1,0.271
108315,108309,5,5,1,0.258
108316,108310,5,5,1,0.263
108316,251185,5,5,1,0.149
108317,108316,5,5,1,0.202
108419,179063,5,5,1,0.178
108432,124809,5,5,1,0.175
108432,189796,5,5,1,0.33
108471,135933,5,5,1,0.216
108472,126105,5,5,3,0.516
108473,135931,5,5,2,0.292
108751,61632,5,5,13,12.748
108988,96921,5,5,1,0.158
108989,13754,5,5,2,1.579
108989,90423,5,5,1,0.795
108992,118624,5,5,1,0.421
108993,21108,5,5,1,0.286
108994,108995,5,5,1,0.19
108995,64473,5,5,1,0.142
108995,99250,5,5,1,0.235
109555,109556,5,5,4,2.678
109555,133674,5,5,4,1.727
109555,177651,5,5,5,2.855
109556,109555,5,5,5,2.678
109556,133674,5,5,5,3.02
109560,109561,5,5,5,3.4
109560,109563,5,5,4,2.198
109561,109560,5,5,5,3.4
109561,173198,5,5,12,4.244
109561,177651,5,5,4,3.124
109561,249993,5,5,9,5.85
109562,249993,5,5,2,2.062
109563,109560,5,5,4,2.198
109563,109562,5,5,1,0.542
109848,139357,5,5,1,0.359
109849,109848,5,5,1,0.125
109850,109853,5,5,1,0.261
109851,109850,5,5,1,0.102
109852,109849,5,5,1,0.151
109853,109852,5,5,1,0.236
109854,235776,5,5,1,0.277
109855,109851,5,5,1,0.269
110344,90425,5,5,1,0.19
110344,169543,5,5,1,0.283
111441,121344,5,5,1,0.195
111442,111449,5,5,1,0.102
111444,241509,5,5,1,0.213
111445,170575,5,5,1,0.322
111446,235743,5,5,1,0.172
111447,204336,5,5,1,0.268
111449,226747,5,5,3,0.727
111449,245047,5,5,1,0.401
111450,54055,5,5,1,0.187
111495,111499,5,5,2,2.283
111496,111495,5,5,1,0.18
111498,101675,5,5,5,5.147
111498,111500,5,5,3,2.361
111499,82417,5,5,2,1.256
111499,209351,5,5,3,2.175
111500,101678,5,5,1,0.146
111501,82422,5,5,1,0.55
111502,96566,5,5,4,3.086
111502,111504,5,5,4,3.475
111502,155343,5,5,9,8.121
111502,205336,5,5,1,1.393
111503,111501,5,5,1,0.175
111504,132086,5,5,1,0.204
111678,53671,5,5,1,0.159
111679,111681,5,5,1,0.229
111680,111678,5,5,1,0.218
111681,257813,5,5,1,0.16
111682,127804,5,5,1,0.13
111683,94317,5,5,1,0.169
111683,248953,5,5,1,0.233
111685,65694,5,5,1,0.264
111686,258810,5,5,1,0.398
111686,260352,5,5,2,0.73
111698,131296,5,5,1,0.298
112093,61631,5,5,1,0.152
112103,203509,5,5,1,0.213
112105,230544,5,5,1,0.211
112118,71143,5,5,1,0.177
112120,112118,5,5,3,0.811
112120,135934,5,5,2,0.089
112120,177652,5,5,2,1.479
112149,56719,5,5,1,0.358
112149,227965,5,5,2,0.384
112150,56719,5,5,1,0.153
112150,56722,5,5,1,0.28
112150,127799,5,5,1,0.269
113138,172453,5,5,1,0.148
113140,113147,5,5,1,0.28
113141,113140,5,5,1,0.236
113142,214236,5,5,1,0.265
113146,113138,5,5,1,0.206
113147,122802,5,5,1,0.313
114058,205934,5,5,1,0.331
114059,114058,5,5,1,0.231
114067,167332,5,5,1,0.435
114067,187589,5,5,1,0.238
114624,204513,5,5,3,0.519
114624,221301,5,5,1,0.197
114901,54393,5,5,1,0.153
115139,115141,5,5,1,0.102
115140,115142,5,5,2,0.308
115141,115140,5,5,1,0.29
115142,199531,5,5,1,0.195
115143,115144,5,5,1,0.318
115144,225790,5,5,1,0.393
115523,124818,5,5,5,2.555
115524,89950,5,5,1,0.48
115526,199178,5,5,1,0.132
115528,115529,5,5,1,0.359
115529,220964,5,5,2,0.828
115529,224962,5,5,2,1.04
115529,244406,5,5,1,0.607
115529,244407,5,5,1,0.672
115530,215009,5,5,1,0.479
115531,139425,5,5,1,0.108
116052,135594,5,5,3,2.59
116053,83669,5,5,1,0.298
116055,253989,5,5,1,0.509
116056,213637,5,5,1,0.289
116382,176219,5,5,1,0.391
116387,83663,5,5,1,0.242
116388,187687,5,5,1,0.222
116388,213263,5,5,1,0.17
116389,83690,5,5,2,0.291
116389,208889,5,5,1,0.294
116389,247567,5,5,1,0.39
116882,116883,5,5,1,0.199
116882,243138,5,5,1,0.8
116882,243139,5,5,7,3.468
116883,116882,5,5,1,0.199
116883,116889,5,5,4,2.663
116883,243138,5,5,1,0.969
116884,116885,5,5,1,0.363
116884,116892,5,5,5,3.204
116885,116884,5,5,1,0.363
116885,126585,5,5,4,3.389
116886,116888,5,5,3,1.858
116887,116892,5,5,3,1.482
116888,116882,5,5,4,2.739
116888,116883,5,5,3,2.633
116889,116887,5,5,3,1.755
116891,145621,5,5,2,0.657
116891,148501,5,5,3,1.285
116892,116884,5,5,5,3.204
116892,116886,5,5,2,1.402
116892,148498,5,5,3,3.391
117171,117172,5,5,1,0.465
117172,82419,5,5,2,2.609
117172,193797,5,5,4,2.549
117173,89096,5,5,2,0.645
117173,184056,5,5,3,2.618
117174,174285,5,5,1,0.146
117175,155340,5,5,2,0.348
117175,174286,5,5,1,0.208
117176,224959,5,5,1,0.403
117176,224965,5,5,1,0.797
117178,89096,5,5,3,1.398
117178,184057,5,5,1,1.076
117178,184059,5,5,1,1.417
117178,184061,5,5,2,1.444
117178,205339,5,5,6,2.423
117722,188810,5,5,1,0.159
118159,118160,5,5,1,0.191
118160,94312,5,5,1,0.488
118160,243197,5,5,2,0.64
118161,118162,5,5,1,0.246
118162,94312,5,5,3,1.021
118162,94313,5,5,14,4.602
118162,118159,5,5,1,0.341
118162,134704,5,5,1,0.453
118162,157248,5,5,1,0.285
118162,245248,5,5,6,1.279
118163,45116,5,5,1,0.329
118165,114067,5,5,1,0.195
118199,63166,5,5,3,0.494
118199,181138,5,5,5,0.656
118342,83678,5,5,1,0.459
118342,132723,5,5,1,0.214
118349,238061,5,5,1,0.258
118617,134814,5,5,6,3.507
118617,155527,5,5,3,1.744
118621,119504,5,5,1,0.267
118622,119511,5,5,5,2.06
118622,173423,5,5,4,2.184
118622,238132,5,5,1,0.033
118624,118622,5,5,1,0.424
118624,173197,5,5,3,0.406
118628,21108,5,5,6,0.73
118628,106582,5,5,1,0.475
118942,158845,5,5,1,0.404
118943,118942,5,5,1,0.193
119504,238132,5,5,3,2.052
119510,118621,5,5,1,0.3
119511,96572,5,5,1,0.254
119782,121873,5,5,1,0.09
119782,215955,5,5,1,0.221
119783,119782,5,5,1,0.237
119783,218093,5,5,1,0.254
119784,196716,5,5,1,0.37
119785,253126,5,5,1,0.405
119787,119783,5,5,1,0.219
120458,132717,5,5,1,0.267
120848,203504,5,5,1,0.136
121338,121340,5,5,1,0.184
121339,127390,5,5,1,0.219
121340,121342,5,5,1,0.218
121341,121339,5,5,1,0.279
121342,121343,5,5,1,0.372
121343,85572,5,5,1,0.271
121344,121341,5,5,1,0.299
121868,62301,5,5,1,0.151
121868,121869,5,5,1,0.24
121869,82108,5,5,1,0.157
121871,76152,5,5,1,0.12
121872,56719,5,5,1,0.152
121872,127799,5,5,1,0.292
121873,215952,5,5,1,0.261
121874,193958,5,5,3,0.769
121875,206126,5,5,1,0.239
121876,142644,5,5,1,0.21
121877,121874,5,5,1,0.22
121940,168653,5,5,1,0.275
122031,63166,5,5,1,0.095
122032,118199,5,5,8,0.408
122032,122033,5,5,1,0.358
122033,72688,5,5,1,0.24
122036,59557,5,5,2,1.787
122036,137433,5,5,1,0.752
122802,151158,5,5,2,0.394
122803,206155,5,5,1,0.242
122804,122806,5,5,1,0.234
122806,132716,5,5,1,0.282
122807,122810,5,5,1,0.494
122808,121869,5,5,1,0.128
122809,113146,5,5,1,0.342
122810,111679,5,5,1,0.174
123274,59904,5,5,1,0.205
124807,124808,5,5,1,0.242
124808,225788,5,5,1,0.195
124809,124810,5,5,1,0.212
124810,124807,5,5,1,0.165
124811,124814,5,5,1,0.318
124812,174193,5,5,1,0.284
124813,75887,5,5,1,0.253
124813,177174,5,5,1,0.138
124814,174191,5,5,1,0.172
124815,174186,5,5,1,0.18
124818,166201,5,5,6,3.596
124818,259999,5,5,3,2.121
124829,124850,5,5,1,0.201
124829,166206,5,5,6,3.098
124850,166206,5,5,7,2.897
125363,125379,5,5,1,0.154
125379,82110,5,5,1,0.176
125379,170276,5,5,1,0.229
125381,169266,5,5,1,0.273
125586,45116,5,5,3,0.474
125586,144683,5,5,1,0.267
125591,90147,5,5,1,0.164
125759,89954,5,5,1,0.41
125766,88931,5,5,1,0.274
125793,165724,5,5,24,21.569
125793,224960,5,5,1,0.328
125901,171109,5,5,1,0.194
126099,81000,5,5,1,0.245
126102,144797,5,5,3,1.718
126103,126106,5,5,1,0.383
126104,126107,5,5,1,0.241
126105,89098,5,5,2,0.571
126106,254854,5,5,1,0.303
126107,99805,5,5,2,2.357
126107,112120,5,5,1,0.282
126108,112093,5,5,1,0.112
126108,112120,5,5,1,0.091
126583,135598,5,5,1,0.133
126584,213789,5,5,4,2.863
126585,148501,5,5,1,0.648
126586,116885,5,5,4,3.312
126836,117171,5,5,1,0.565
126837,193796,5,5,2,1.309
126837,209350,5,5,2,0.868
126838,126836,5,5,1,0.395
126839,85163,5,5,1,0.244
126840,117171,5,5,1,0.436
126842,203500,5,5,1,0.455
127390,127392,5,5,1,0.051
127391,111446,5,5,1,0.174
127391,235743,5,5,2,0.195
127392,227962,5,5,1,0.153
127393,127803,5,5,1,0.162
127416,95091,5,5,1,0.27
127417,127421,5,5,1,0.419
127551,64044,5,5,1,0.256
127551,137319,5,5,1,0.195
127799,90699,5,5,1,0.171
127800,45116,5,5,10,0.633
127800,90699,5,5,1,0.145
127800,127805,5,5,1,0.186
127801,147349,5,5,1,0.371
127801,235777,5,5,1,0.418
127802,154590,5,5,1,0.104
127803,207641,5,5,1,0.103
127804,134703,5,5,1,0.201
127804,160791,5,5,1,0.435
127804,227965,5,5,1,0.261
127804,255078,5,5,1,0.388
127805,54067,5,5,1,0.191
127805,127801,5,5,1,0.208
127989,191981,5,5,1,0.182
129504,100458,5,5,1,0.31
129505,129504,5,5,1,0.253
129506,129505,5,5,1,0.207
129507,129506,5,5,1,0.301
129508,80819,5,5,1,0.353
129508,187154,5,5,1,0.24
129508,197932,5,5,1,0.147
129509,129508,5,5,1,0.366
129509,172456,5,5,1,0.268
129510,94311,5,5,5,1.169
129510,176211,5,5,1,0.863
129510,176220,5,5,7,6.037
129510,193958,5,5,3,0.647
129511,129510,5,5,1,0.404
129513,80810,5,5,1,0.247
129625,54859,5,5,1,0.194
129986,61098,5,5,2,0.613
129986,199170,5,5,2,0.589
130114,64477,5,5,1,0.251
130166,214715,5,5,1,0.318
130785,130793,5,5,1,0.254
130786,199530,5,5,1,0.203
130787,167510,5,5,1,0.187
130790,189796,5,5,1,0.309
130791,130790,5,5,1,0.254
130792,130786,5,5,1,0.235
130793,130791,5,5,1,0.144
130793,130794,5,5,1,0.113
130794,108432,5,5,1,0.264
131102,245252,5,5,1,0.188
131103,159401,5,5,1,0.408
131104,204513,5,5,1,0.406
131104,221301,5,5,4,0.546
131105,54389,5,5,1,0.633
131106,100106,5,5,1,0.25
131107,131106,5,5,1,0.324
131108,100106,5,5,1,0.265
131109,131102,5,5,1,0.33
131110,131103,5,5,1,0.309
131291,131297,5,5,1,0.181
131292,141278,5,5,1,0.12
131293,211385,5,5,1,0.299
131295,141277,5,5,1,0.24
131295,157515,5,5,2,0.3
131296,131291,5,5,1,0.39
131297,105060,5,5,1,0.193
131653,63709,5,5,1,0.333
131653,131105,5,5,1,0.267
132081,82414,5,5,1,0.239
132083,111502,5,5,1,0.216
132084,169101,5,5,4,1.845
132084,205336,5,5,2,2.25
132086,176425,5,5,1,0.326
132318,134808,5,5,2,3.071
132716,132718,5,5,1,0.196
132717,137493,5,5,1,0.209
132718,132719,5,5,1,0.27
132718,132721,5,5,1,0.478
132719,132720,5,5,1,0.231
132720,132722,5,5,1,0.164
132720,255083,5,5,1,0.207
132721,120458,5,5,1,0.239
132721,255083,5,5,1,0.234
132722,132721,5,5,1,0.19
132723,142642,5,5,1,0.211
133539,99776,5,5,1,0.286
133674,99807,5,5,1,0.969
133674,109556,5,5,5,3.02
133963,160794,5,5,1,0.247
134703,125586,5,5,1,0.086
134703,144683,5,5,1,0.353
134703,160791,5,5,2,0.234
134703,219522,5,5,1,0.211
134703,227961,5,5,1,0.042
134703,255078,5,5,1,0.186
134704,64048,5,5,2,0.339
134704,125793,5,5,16,13.238
134705,108283,5,5,1,0.365
134706,141020,5,5,1,0.377
134706,199528,5,5,2,0.737
134707,179064,5,5,1,0.224
134806,126099,5,5,3,1.63
134807,144789,5,5,15,8.009
134807,176429,5,5,1,0.233
134808,253988,5,5,1,1.233
134810,252315,5,5,1,3.018
134811,83694,5,5,7,4.431
134811,134812,5,5,6,6.583
134811,134813,5,5,4,2.681
134812,132318,5,5,1,1.158
134813,134814,5,5,4,2.78
134813,176426,5,5,5,2.734
134814,205340,5,5,1,0.278
135422,170819,5,5,1,0.181
135592,97405,5,5,2,0.713
135592,108992,5,5,1,0.437
135593,69480,5,5,3,1.113
135593,79236,5,5,1,0.565
135593,161191,5,5,4,1.053
135594,165351,5,5,1,0.375
135595,197332,5,5,1,0.151
135596,168083,5,5,1,1.577
135597,126584,5,5,1,0.268
135598,116052,5,5,2,1.319
135598,158327,5,5,1,0.267
135599,197331,5,5,1,0.071
135927,135935,5,5,1,0.35
135928,135930,5,5,1,0.174
135929,135927,5,5,1,0.279
135930,204255,5,5,3,1.318
135930,234552,5,5,1,0.955
135931,157266,5,5,1,0.369
135932,108473,5,5,4,0.303
135933,209348,5,5,1,0.248
135934,71141,5,5,1,0.741
135934,125901,5,5,1,0.552
135935,145953,5,5,1,0.184
135936,135928,5,5,1,0.193
136440,136444,5,5,1,0.244
136441,172302,5,5,1,0.271
136442,260378,5,5,1,0.298
136444,259896,5,5,2,0.747
136883,234553,5,5,1,0.539
137089,159399,5,5,1,0.292
137313,199524,5,5,1,0.197
137314,137318,5,5,1,0.122
137315,147586,5,5,1,0.193
137316,137315,5,5,1,0.113
137318,137313,5,5,1,0.434
137319,186569,5,5,1,0.24
137320,163019,5,5,1,0.2
137326,137316,5,5,1,0.175
137327,118163,5,5,1,0.346
137327,227985,5,5,1,0.962
137426,59557,5,5,1,2.478
137426,63170,5,5,1,0.691
137426,122032,5,5,4,0.265
137433,122032,5,5,1,0.212
137433,122033,5,5,1,0.484
137458,59557,5,5,3,2.793
137458,137463,5,5,1,0.18
137463,87194,5,5,1,0.473
137486,138503,5,5,1,0.404
137493,122807,5,5,1,0.349
137755,114059,5,5,1,0.123
137758,137761,5,5,1,0.223
137759,137760,5,5,1,0.222
137760,157576,5,5,1,0.339
137761,169264,5,5,1,0.147
137762,137755,5,5,1,0.243
137763,137762,5,5,1,0.31
137764,137763,5,5,1,0.12
137774,159776,5,5,1,0.277
137775,106271,5,5,1,0.415
137776,137778,5,5,1,0.275
137776,137782,5,5,1,0.263
137777,76424,5,5,1,0.284
137777,137776,5,5,1,0.256
137777,147749,5,5,1,0.259
137778,229860,5,5,1,0.873
137779,137777,5,5,1,0.905
137780,139426,5,5,2,0.272
137781,147749,5,5,1,0.234
137782,195722,5,5,1,0.175
138502,107077,5,5,1,0.8
138502,138507,5,5,2,1.985
138503,168082,5,5,2,0.784
138507,148498,5,5,1,0.162
138509,137486,5,5,1,0.305
138510,138502,5,5,1,1.667
138510,138507,5,5,1,0.317
138511,138512,5,5,1,0.308
138512,138510,5,5,1,0.327
139079,60353,5,5,7,5.546
139353,139354,5,5,1,0.208
139354,139355,5,5,1,0.226
139355,139356,5,5,1,0.367
139356,139362,5,5,1,0.338
139356,188248,5,5,1,0.244
139356,238065,5,5,1,0.288
139357,139358,5,5,1,0.254
139358,139359,5,5,1,0.143
139359,93687,5,5,1,0.175
139359,103304,5,5,1,0.167
139359,139360,5,5,1,0.301
139360,139353,5,5,1,0.313
139362,159508,5,5,1,0.225
139424,73919,5,5,2,2.206
139424,149439,5,5,1,0.218
139425,130114,5,5,1,1.532
139426,137774,5,5,1,0.195
140684,157156,5,5,1,0.282
140685,140687,5,5,1,0.301
140686,100102,5,5,1,0.129
140686,226037,5,5,1,0.341
140687,140692,5,5,1,0.204
140688,150975,5,5,1,0.265
140688,183973,5,5,1,0.275
140689,140690,5,5,1,0.178
140690,140688,5,5,1,0.312
140691,140686,5,5,1,0.555
140692,149610,5,5,1,0.18
140692,224083,5,5,1,0.171
141014,131108,5,5,1,0.294
141015,90425,5,5,1,0.134
141016,168914,5,5,1,0.316
141017,144678,5,5,1,0.382
141018,141020,5,5,1,0.303
141019,141017,5,5,1,0.191
141020,141022,5,5,1,0.206
141021,134706,5,5,3,0.521
141021,141019,5,5,1,0.249
141022,167328,5,5,2,0.681
141022,236849,5,5,1,0.096
141273,141279,5,5,1,0.173
141274,111698,5,5,1,0.267
141276,168652,5,5,1,0.521
141277,131293,5,5,1,0.114
141278,131295,5,5,1,0.163
141279,131292,5,5,1,0.13
142334,95413,5,5,1,0.257
142642,179558,5,5,1,0.184
142644,228840,5,5,1,0.437
142648,121876,5,5,1,0.137
142648,142644,5,5,1,0.347
142648,142651,5,5,1,0.139
142649,83957,5,5,1,0.253
142649,249447,5,5,1,0.238
142651,142649,5,5,1,0.161
142651,228840,5,5,2,0.648
143313,214713,5,5,1,0.321
143957,187689,5,5,1,0.192
144677,218101,5,5,2,0.399
144677,240889,5,5,1,0.217
144678,144677,5,5,1,0.273
144679,45116,5,5,1,0.355
144679,144682,5,5,1,0.283
144679,170823,5,5,1,0.384
144679,198155,5,5,1,0.185
144679,227965,5,5,2,0.591
144680,45116,5,5,2,0.345
144680,144681,5,5,1,0.167
144680,144682,5,5,1,0.264
144680,161045,5,5,1,0.291
144680,170822,5,5,1,0.375
144680,198155,5,5,1,0.166
144680,227965,5,5,2,0.571
144680,255078,5,5,2,0.499
144681,170822,5,5,1,0.211
144681,227961,5,5,1,0.404
144681,227965,5,5,1,0.404
144682,219522,5,5,1,0.237
144682,236848,5,5,3,0.562
144682,255078,5,5,2,0.245
144683,45116,5,5,1,0.287
144789,144792,5,5,1,0.371
144790,134807,5,5,14,7.992
144790,154681,5,5,1,0.218
144791,219170,5,5,1,0.157
144792,144793,5,5,1,0.37
144793,144795,5,5,1,0.488
144793,219166,5,5,1,0.344
144794,144791,5,5,1,0.325
144795,134806,5,5,2,1.163
144796,144794,5,5,1,0.41
144797,144798,5,5,2,1.056
144798,144796,5,5,1,0.207
145026,177654,5,5,1,0.301
145157,193797,5,5,3,2.303
145175,214710,5,5,1,0.296
145617,87173,5,5,1,0.469
145617,105677,5,5,1,0.352
145618,87203,5,5,1,0.28
145619,242386,5,5,2,1.683
145620,189165,5,5,2,0.655
145621,145623,5,5,1,0.248
145623,148501,5,5,1,0.393
145624,145620,5,5,1,0.286
145625,148504,5,5,1,0.241
145875,127802,5,5,1,0.126
145948,98715,5,5,1,0.542
145948,252847,5,5,1,0.366
145949,145948,5,5,1,0.27
145950,89098,5,5,2,0.508
145950,96564,5,5,1,0.355
145951,135936,5,5,1,0.327
145952,135936,5,5,1,0.438
145952,145951,5,5,1,0.111
145953,206106,5,5,2,0.46
145954,145950,5,5,1,0.275
145955,80997,5,5,1,0.299
145998,204336,5,5,1,0.11
146206,196271,5,5,2,2.192
146450,124829,5,5,1,0.276
146450,260005,5,5,1,0.224
146451,136441,5,5,1,0.283
146452,166198,5,5,6,2.79
146454,146451,5,5,1,0.293
147346,141276,5,5,1,0.439
147347,245255,5,5,1,0.261
147349,254478,5,5,1,0.233
147350,54057,5,5,2,0.062
147350,217826,5,5,5,0.61
147539,242938,5,5,1,0.164
147541,242937,5,5,1,0.361
147541,242939,5,5,1,0.26
147543,196226,5,5,1,0.181
147586,108279,5,5,1,0.176
147717,157565,5,5,1,0.227
147718,147720,5,5,1,0.26
147719,147722,5,5,1,0.191
147720,150610,5,5,2,0.346
147721,147718,5,5,1,0.106
147722,147721,5,5,1,0.187
147723,177171,5,5,1,0.178
147740,214716,5,5,1,0.26
147741,64479,5,5,1,0.265
147741,147743,5,5,1,0.217
147742,147740,5,5,1,0.213
147743,147742,5,5,1,0.094
147744,79230,5,5,1,0.269
147744,147741,5,5,1,0.316
147745,147747,5,5,1,0.251
147746,11956,5,5,1,0.283
147746,87168,5,5,1,0.285
147746,156339,5,5,1,0.151
147747,224666,5,5,1,0.278
147748,147746,5,5,1,0.274
147749,137778,5,5,1,0.28
147749,223537,5,5,1,0.37
148497,153949,5,5,1,0.165
148498,116884,5,5,7,5.282
148498,148500,5,5,1,0.229
148499,148497,5,5,2,2.128
148500,177957,5,5,3,2.228
148501,148503,5,5,1,0.377
148502,126586,5,5,1,0.589
148502,145624,5,5,1,0.276
148502,189165,5,5,2,1.214
148503,148506,5,5,1,0.221
148504,148502,5,5,1,0.199
148504,233373,5,5,4,0.321
148505,145625,5,5,1,0.349
148505,148504,5,5,1,0.574
148505,243142,5,5,5,0.621
148506,96918,5,5,1,0.235
148506,96922,5,5,2,0.262
148506,243141,5,5,1,0.215
148612,243139,5,5,17,1.081
149096,60353,5,5,7,7.364
149101,60358,5,5,5,3.071
149426,85570,5,5,1,0.288
149426,111686,5,5,1,0.185
149427,149426,5,5,1,0.195
149435,149436,5,5,1,0.783
149435,149441,5,5,1,0.192
149436,149437,5,5,1,0.736
149437,149435,5,5,2,1.462
149437,149438,5,5,2,1.43
149437,149442,5,5,3,1.625
149437,218173,5,5,3,1.527
149437,253841,5,5,5,2.02
149438,149436,5,5,1,0.726
149438,218173,5,5,1,0.127
149439,139424,5,5,1,0.218
149439,149440,5,5,1,0.245
149439,155342,5,5,8,4.186
149439,218173,5,5,6,5.095
149440,73919,5,5,3,2.444
149440,92024,5,5,3,2.081
149441,63886,5,5,1,0.18
149441,149435,5,5,1,0.192
149442,63887,5,5,1,0.162
149609,149612,5,5,1,0.32
149610,149609,5,5,1,0.21
149611,69399,5,5,1,0.292
149612,69399,5,5,1,0.524
149612,149611,5,5,1,0.232
149641,149652,5,5,1,0.282
149652,108276,5,5,1,0.274
149652,196233,5,5,1,0.174
149652,226029,5,5,1,0.263
149780,73913,5,5,3,1.319
149780,137780,5,5,3,0.344
149942,90703,5,5,1,0.268
150607,150608,5,5,1,0.152
150608,150609,5,5,1,0.134
150609,160492,5,5,1,0.194
150610,150614,5,5,1,0.344
150613,122808,5,5,1,0.353
150613,208201,5,5,1,0.399
150614,160489,5,5,1,0.249
150926,236848,5,5,1,0.473
150927,141021,5,5,1,0.63
150928,121338,5,5,1,0.196
150929,150928,5,5,1,0.185
150930,125586,5,5,1,0.151
150975,130787,5,5,1,0.208
151152,151159,5,5,1,0.333
151153,147346,5,5,1,0.28
151153,188243,5,5,3,0.615
151154,151155,5,5,1,0.277
151155,151152,5,5,1,0.443
151156,151153,5,5,1,0.275
151157,134707,5,5,1,0.204
151157,249918,5,5,1,0.13
151157,254483,5,5,1,0.254
151158,151157,5,5,1,0.134
151159,151160,5,5,1,0.23
151160,248951,5,5,1,0.176
152798,162626,5,5,1,0.186
152801,182177,5,5,1,0.319
152802,152806,5,5,1,0.266
152803,152804,5,5,1,0.133
152804,245044,5,5,1,0.335
152805,152803,5,5,1,0.214
152806,224008,5,5,1,0.176
153949,116892,5,5,5,3.363
153949,153952,5,5,1,0.236
153951,138509,5,5,1,0.328
153952,153951,5,5,1,0.295
154590,45116,5,5,1,0.389
154591,127393,5,5,1,0.115
154593,196232,5,5,1,0.204
154594,164452,5,5,1,0.255
154595,56717,5,5,1,0.162
154595,90703,5,5,2,0.526
154596,154594,5,5,1,0.382
154597,183980,5,5,1,0.322
154598,183978,5,5,1,0.356
154680,154684,5,5,1,0.284
154681,80351,5,5,2,3.051
154681,176218,5,5,6,3.236
154682,79236,5,5,4,1.658
154682,219169,5,5,2,0.957
154683,154682,5,5,1,0.347
154684,154683,5,5,1,0.305
154685,80351,5,5,4,2.496
155339,71765,5,5,2,0.619
155339,214714,5,5,1,0.325
155340,155344,5,5,1,0.4
155341,224960,5,5,1,0.375
155342,218173,5,5,2,1.095
155343,89096,5,5,2,0.683
155343,184056,5,5,3,1.677
155343,184058,5,5,2,0.806
155344,27803,5,5,2,0.278
155527,163530,5,5,1,0.726
155528,60357,5,5,3,1.583
155821,103303,5,5,1,0.188
155882,174198,5,5,1,0.391
155882,216030,5,5,4,2.582
155883,155888,5,5,5,0.507
155883,182946,5,5,4,0.166
155885,71328,5,5,10,3.501
155885,182945,5,5,1,0.201
155886,77464,5,5,5,1.469
155886,182942,5,5,4,1.111
155888,105673,5,5,2,0.251
155888,206094,5,5,3,0.291
156338,64478,5,5,1,0.32
156339,99251,5,5,1,0.244
156341,244411,5,5,1,0.393
156388,260016,5,5,1,0.294
156389,259999,5,5,3,2.183
157156,255463,5,5,1,0.495
157245,82114,5,5,1,0.246
