node,layer,lat,lon,degree,geometry
43747,5,51.92507,-0.164,7,"-0.164, 51.92507"
43748,5,51.91003,-0.15879,5,"-0.15879, 51.91003"
44074,5,51.96974,-0.21014,9,"-0.21014, 51.96974"
44075,5,51.97093,-0.21337,6,"-0.21337, 51.97093"
44589,5,51.83905,-0.2213,4,"-0.2213, 51.83905"
44590,5,51.84082,-0.22438,4,"-0.22438, 51.84082"
44591,5,51.84358,-0.22807,4,"-0.22807, 51.84358"
44592,5,51.84694,-0.23161,4,"-0.23161, 51.84694"
44593,5,51.85044,-0.23715,9,"-0.23715, 51.85044"
44594,5,51.84909,-0.23501,6,"-0.23501, 51.84909"
44595,5,51.84919,-0.23999,6,"-0.23999, 51.84919"
44596,5,51.85093,-0.23694,5,"-0.23694, 51.85093"
44597,5,51.84783,-0.24748,6,"-0.24748, 51.84783"
44598,5,51.84934,-0.25619,4,"-0.25619, 51.84934"
44776,5,51.77004,-0.12444,4,"-0.12444, 51.77004"
44777,5,51.77304,-0.11282,4,"-0.11282, 51.77304"
44778,5,51.75413,-0.12982,6,"-0.12982, 51.75413"
44779,5,51.74579,-0.17135,4,"-0.17135, 51.74579"
44780,5,51.7774,-0.1046,4,"-0.1046, 51.7774"
44782,5,51.76997,-0.11952,4,"-0.11952, 51.76997"
45265,5,51.90929,-0.17172,7,"-0.17172, 51.90929"
45266,5,51.91278,-0.15649,5,"-0.15649, 51.91278"
45267,5,51.90964,-0.15653,5,"-0.15653, 51.90964"
45268,5,51.9061,-0.15782,4,"-0.15782, 51.9061"
45269,5,51.89907,-0.16029,10,"-0.16029, 51.89907"
45270,5,51.89466,-0.15704,4,"-0.15704, 51.89466"
45797,5,51.84989,-0.16363,4,"-0.16363, 51.84989"
45896,5,51.94296,-0.14652,4,"-0.14652, 51.94296"
45897,5,51.93642,-0.11663,9,"-0.11663, 51.93642"
45917,5,51.75005,-0.24237,17,"-0.24237, 51.75005"
45918,5,51.76566,-0.24254,7,"-0.24254, 51.76566"
45945,5,51.73419,-0.2171,8,"-0.2171, 51.73419"
45946,5,51.7318,-0.21252,5,"-0.21252, 51.7318"
46426,5,51.83586,-0.30098,4,"-0.30098, 51.83586"
46427,5,51.83894,-0.30273,4,"-0.30273, 51.83894"
46430,5,51.852,-0.29917,4,"-0.29917, 51.852"
46431,5,51.85064,-0.30166,4,"-0.30166, 51.85064"
46432,5,51.8493,-0.30587,6,"-0.30587, 51.8493"
46433,5,51.84503,-0.30428,4,"-0.30428, 51.84503"
46664,5,51.77133,-0.24028,6,"-0.24028, 51.77133"
46739,5,51.87185,-0.18769,4,"-0.18769, 51.87185"
47080,5,51.79435,-0.20412,4,"-0.20412, 51.79435"
47081,5,51.79246,-0.2125,4,"-0.2125, 51.79246"
47082,5,51.82447,-0.20369,6,"-0.20369, 51.82447"
47494,5,51.94223,-0.23628,5,"-0.23628, 51.94223"
47499,5,51.94544,-0.25021,4,"-0.25021, 51.94544"
47749,5,51.89309,-0.16824,6,"-0.16824, 51.89309"
48440,5,51.92902,-0.21006,4,"-0.21006, 51.92902"
48441,5,51.92906,-0.21541,4,"-0.21541, 51.92906"
48443,5,51.93526,-0.21051,6,"-0.21051, 51.93526"
48444,5,51.94597,-0.20687,6,"-0.20687, 51.94597"
48445,5,51.92941,-0.22513,6,"-0.22513, 51.92941"
48447,5,51.95492,-0.17014,6,"-0.17014, 51.95492"
48497,5,51.76006,-0.23607,8,"-0.23607, 51.76006"
48498,5,51.75786,-0.23211,4,"-0.23211, 51.75786"
48499,5,51.76129,-0.23322,4,"-0.23322, 51.76129"
48562,5,51.76388,-0.21559,29,"-0.21559, 51.76388"
48852,5,51.75772,-0.0956,12,"-0.0956, 51.75772"
48932,5,51.73635,-0.21069,19,"-0.21069, 51.73635"
49145,5,51.98866,-0.1912,17,"-0.1912, 51.98866"
49563,5,51.80072,-0.21848,4,"-0.21848, 51.80072"
49564,5,51.79932,-0.22074,4,"-0.22074, 51.79932"
49566,5,51.8025,-0.21513,4,"-0.21513, 51.8025"
49567,5,51.8045,-0.21291,4,"-0.21291, 51.8045"
49568,5,51.79985,-0.21475,4,"-0.21475, 51.79985"
49572,5,51.79741,-0.22424,4,"-0.22424, 51.79741"
49573,5,51.79798,-0.2162,4,"-0.2162, 51.79798"
49734,5,51.72899,-0.1175,4,"-0.1175, 51.72899"
49735,5,51.75925,-0.10278,4,"-0.10278, 51.75925"
50846,5,51.94492,-0.251,6,"-0.251, 51.94492"
50847,5,51.94705,-0.25195,4,"-0.25195, 51.94705"
50849,5,51.9484,-0.25444,4,"-0.25444, 51.9484"
50850,5,51.94941,-0.25599,4,"-0.25599, 51.94941"
51015,5,51.75836,-0.25796,5,"-0.25796, 51.75836"
51072,5,51.9087,-0.19201,6,"-0.19201, 51.9087"
51073,5,51.91097,-0.19288,4,"-0.19288, 51.91097"
51074,5,51.91269,-0.18365,4,"-0.18365, 51.91269"
51075,5,51.90981,-0.18311,4,"-0.18311, 51.90981"
51090,5,51.94477,-0.27702,8,"-0.27702, 51.94477"
51104,5,51.95329,-0.26348,51,"-0.26348, 51.95329"
51965,5,51.89836,-0.17391,2,"-0.17391, 51.89836"
52128,5,51.98042,-0.22401,3,"-0.22401, 51.98042"
52603,5,51.96478,-0.2197,2,"-0.2197, 51.96478"
53166,5,51.95125,-0.24836,2,"-0.24836, 51.95125"
53845,5,51.9838,-0.24873,3,"-0.24873, 51.9838"
54119,5,51.93307,-0.24455,2,"-0.24455, 51.93307"
55088,5,51.955,-0.27277,3,"-0.27277, 51.955"
55813,5,51.90168,-0.19584,2,"-0.19584, 51.90168"
56312,5,51.99312,-0.17317,2,"-0.17317, 51.99312"
56643,5,52.03948,-0.3011,6,"-0.3011, 52.03948"
56644,5,52.04712,-0.27027,2,"-0.27027, 52.04712"
56645,5,52.04722,-0.27059,2,"-0.27059, 52.04722"
56646,5,52.04723,-0.27368,6,"-0.27368, 52.04723"
56647,5,52.04733,-0.27316,3,"-0.27316, 52.04733"
57294,5,51.90445,-0.18359,2,"-0.18359, 51.90445"
57996,5,51.94466,-0.2538,3,"-0.2538, 51.94466"
58877,5,51.94518,-0.26091,2,"-0.26091, 51.94518"
59500,5,51.95948,-0.25986,3,"-0.25986, 51.95948"
60161,5,51.91641,-0.22247,2,"-0.22247, 51.91641"
60618,5,51.96771,-0.21209,5,"-0.21209, 51.96771"
61679,5,51.89694,-0.17494,2,"-0.17494, 51.89694"
61680,5,51.89386,-0.17376,2,"-0.17376, 51.89386"
61918,5,51.90996,-0.20753,3,"-0.20753, 51.90996"
61933,5,52.03789,-0.331,5,"-0.331, 52.03789"
62599,5,51.99959,-0.19348,2,"-0.19348, 51.99959"
65057,5,52.08674,-0.26503,2,"-0.26503, 52.08674"
65059,5,52.08661,-0.26504,13,"-0.26504, 52.08661"
65396,5,51.90136,-0.19319,3,"-0.19319, 51.90136"
65853,5,51.9926,-0.17771,2,"-0.17771, 51.9926"
65857,5,51.99228,-0.17155,2,"-0.17155, 51.99228"
65858,5,51.99028,-0.1783,2,"-0.1783, 51.99028"
65859,5,51.99054,-0.17265,2,"-0.17265, 51.99054"
66281,5,52.05268,-0.26976,4,"-0.26976, 52.05268"
66282,5,52.05285,-0.26973,6,"-0.26973, 52.05285"
66283,5,52.0541,-0.27114,2,"-0.27114, 52.0541"
66284,5,52.05417,-0.27102,2,"-0.27102, 52.05417"
66285,5,52.05003,-0.26768,4,"-0.26768, 52.05003"
66286,5,52.05036,-0.26769,3,"-0.26769, 52.05036"
66287,5,52.05161,-0.26849,2,"-0.26849, 52.05161"
66288,5,52.05154,-0.2683,2,"-0.2683, 52.05154"
66289,5,52.04784,-0.26673,6,"-0.26673, 52.04784"
66290,5,52.04782,-0.26657,5,"-0.26657, 52.04782"
67968,5,51.91595,-0.21586,2,"-0.21586, 51.91595"
69478,5,51.97727,-0.22756,2,"-0.22756, 51.97727"
69520,5,51.91147,-0.16916,5,"-0.16916, 51.91147"
69619,5,51.90412,-0.20915,3,"-0.20915, 51.90412"
70375,5,51.78431,-0.22239,2,"-0.22239, 51.78431"
71196,5,51.89262,-0.17228,2,"-0.17228, 51.89262"
71198,5,51.8938,-0.17219,2,"-0.17219, 51.8938"
71290,5,51.90809,-0.20553,4,"-0.20553, 51.90809"
72316,5,51.95229,-0.25135,2,"-0.25135, 51.95229"
73294,5,51.77138,-0.23561,2,"-0.23561, 51.77138"
73454,5,51.97636,-0.21031,3,"-0.21031, 51.97636"
73957,5,51.77715,-0.22035,6,"-0.22035, 51.77715"
74484,5,51.91429,-0.21494,2,"-0.21494, 51.91429"
74937,5,51.80438,-0.18707,2,"-0.18707, 51.80438"
75785,5,52.01736,-0.23568,4,"-0.23568, 52.01736"
75786,5,52.01575,-0.23119,2,"-0.23119, 52.01575"
75787,5,52.00607,-0.31333,5,"-0.31333, 52.00607"
75788,5,52.00221,-0.31848,5,"-0.31848, 52.00221"
75789,5,52.00934,-0.33317,3,"-0.33317, 52.00934"
75913,5,51.95984,-0.29116,2,"-0.29116, 51.95984"
76350,5,51.96192,-0.26054,2,"-0.26054, 51.96192"
77033,5,51.9564,-0.24682,2,"-0.24682, 51.9564"
77296,5,51.94257,-0.25631,2,"-0.25631, 51.94257"
78743,5,51.73738,-0.22163,2,"-0.22163, 51.73738"
78744,5,51.73874,-0.21787,2,"-0.21787, 51.73874"
78745,5,51.73724,-0.21918,2,"-0.21918, 51.73724"
79624,5,51.85133,-0.29578,2,"-0.29578, 51.85133"
79929,5,51.97082,-0.20494,2,"-0.20494, 51.97082"
79976,5,51.94104,-0.10398,2,"-0.10398, 51.94104"
80208,5,51.88475,-0.32952,2,"-0.32952, 51.88475"
80932,5,51.99716,-0.35446,5,"-0.35446, 51.99716"
80933,5,51.99694,-0.35454,5,"-0.35454, 51.99694"
82157,5,51.924,-0.17621,2,"-0.17621, 51.924"
82209,5,51.97179,-0.33877,3,"-0.33877, 51.97179"
84332,5,51.95252,-0.27115,4,"-0.27115, 51.95252"
85021,5,51.99628,-0.36747,3,"-0.36747, 51.99628"
86191,5,51.91332,-0.19674,2,"-0.19674, 51.91332"
86742,5,51.95628,-0.2514,2,"-0.2514, 51.95628"
87015,5,51.80369,-0.20636,4,"-0.20636, 51.80369"
87485,5,51.91887,-0.22102,2,"-0.22102, 51.91887"
88217,5,51.68992,-0.23673,4,"-0.23673, 51.68992"
88247,5,51.98468,-0.18538,9,"-0.18538, 51.98468"
90601,5,51.90733,-0.20642,2,"-0.20642, 51.90733"
90968,5,51.93357,-0.23696,2,"-0.23696, 51.93357"
91158,5,51.94646,-0.25568,2,"-0.25568, 51.94646"
91574,5,51.80135,-0.16124,2,"-0.16124, 51.80135"
91617,5,51.95453,-0.25339,3,"-0.25339, 51.95453"
92553,5,51.96414,-0.21731,3,"-0.21731, 51.96414"
92735,5,51.80194,-0.16461,2,"-0.16461, 51.80194"
92736,5,51.80044,-0.16035,2,"-0.16035, 51.80044"
92881,5,51.99472,-0.20863,2,"-0.20863, 51.99472"
93102,5,51.97295,-0.22382,4,"-0.22382, 51.97295"
93417,5,51.78512,-0.22307,4,"-0.22307, 51.78512"
93607,5,52.02814,-0.28698,10,"-0.28698, 52.02814"
93608,5,52.02823,-0.28763,10,"-0.28763, 52.02823"
93609,5,52.02808,-0.28606,3,"-0.28606, 52.02808"
93610,5,52.02825,-0.28579,3,"-0.28579, 52.02825"
93613,5,52.03502,-0.30058,3,"-0.30058, 52.03502"
93614,5,52.03014,-0.29189,2,"-0.29189, 52.03014"
93619,5,52.0317,-0.28571,2,"-0.28571, 52.0317"
94409,5,51.97822,-0.24788,4,"-0.24788, 51.97822"
94656,5,51.89796,-0.19286,2,"-0.19286, 51.89796"
94981,5,51.91789,-0.17387,3,"-0.17387, 51.91789"
95307,5,52.01685,-0.2306,6,"-0.2306, 52.01685"
95308,5,52.01645,-0.23145,2,"-0.23145, 52.01645"
95313,5,52.01522,-0.22172,4,"-0.22172, 52.01522"
95314,5,52.01844,-0.2241,3,"-0.2241, 52.01844"
95315,5,52.02038,-0.22578,4,"-0.22578, 52.02038"
95317,5,52.02184,-0.2258,3,"-0.2258, 52.02184"
95318,5,52.01897,-0.22817,2,"-0.22817, 52.01897"
95319,5,52.01862,-0.22832,2,"-0.22832, 52.01862"
95356,5,51.89035,-0.1924,3,"-0.1924, 51.89035"
96438,5,52.0362,-0.30549,4,"-0.30549, 52.0362"
96439,5,52.03602,-0.30592,4,"-0.30592, 52.03602"
96453,5,52.03188,-0.28587,2,"-0.28587, 52.03188"
96763,5,51.94209,-0.25943,2,"-0.25943, 51.94209"
97023,5,52.01619,-0.33805,3,"-0.33805, 52.01619"
98686,5,51.88923,-0.20183,2,"-0.20183, 51.88923"
99641,5,51.80039,-0.21149,2,"-0.21149, 51.80039"
99816,5,51.98542,-0.24243,2,"-0.24243, 51.98542"
99818,5,51.98535,-0.24045,2,"-0.24045, 51.98535"
99857,5,51.75347,-0.24297,2,"-0.24297, 51.75347"
100398,5,52.09094,-0.26782,3,"-0.26782, 52.09094"
100426,5,52.08386,-0.25227,3,"-0.25227, 52.08386"
100459,5,51.95111,-0.24432,2,"-0.24432, 51.95111"
100749,5,51.87418,-0.1611,2,"-0.1611, 51.87418"
101132,5,51.77302,-0.25085,2,"-0.25085, 51.77302"
101959,5,52.06637,-0.26986,2,"-0.26986, 52.06637"
101962,5,52.07687,-0.25228,4,"-0.25228, 52.07687"
101963,5,52.07651,-0.25123,5,"-0.25123, 52.07651"
101964,5,52.07832,-0.24929,2,"-0.24929, 52.07832"
102277,5,51.8957,-0.19354,2,"-0.19354, 51.8957"
102410,5,51.79948,-0.16773,2,"-0.16773, 51.79948"
102412,5,51.80106,-0.16572,2,"-0.16572, 51.80106"
103217,5,52.03818,-0.28557,5,"-0.28557, 52.03818"
103218,5,52.03426,-0.28618,6,"-0.28618, 52.03426"
103219,5,52.03925,-0.30111,9,"-0.30111, 52.03925"
103220,5,52.03893,-0.2972,4,"-0.2972, 52.03893"
103221,5,52.03875,-0.29595,5,"-0.29595, 52.03875"
103222,5,52.04224,-0.28454,4,"-0.28454, 52.04224"
103223,5,52.04215,-0.28469,3,"-0.28469, 52.04215"
103225,5,51.83201,-0.20953,2,"-0.20953, 51.83201"
104633,5,51.91325,-0.17929,2,"-0.17929, 51.91325"
104955,5,52.01326,-0.22391,3,"-0.22391, 52.01326"
104956,5,52.01314,-0.22406,5,"-0.22406, 52.01314"
104957,5,52.01365,-0.22599,4,"-0.22599, 52.01365"
104958,5,52.01445,-0.22953,4,"-0.22953, 52.01445"
104959,5,52.01438,-0.2292,6,"-0.2292, 52.01438"
104970,5,51.94392,-0.26765,3,"-0.26765, 51.94392"
105444,5,51.80676,-0.1925,7,"-0.1925, 51.80676"
106302,5,51.98218,-0.3945,2,"-0.3945, 51.98218"
106365,5,52.0181,-0.22369,3,"-0.22369, 52.0181"
106697,5,52.00643,-0.32655,2,"-0.32655, 52.00643"
106698,5,52.0064,-0.3262,2,"-0.3262, 52.0064"
106699,5,52.00709,-0.32922,3,"-0.32922, 52.00709"
107456,5,51.96083,-0.28821,2,"-0.28821, 51.96083"
107746,5,51.99048,-0.08057,2,"-0.08057, 51.99048"
108575,5,51.99881,-0.26676,3,"-0.26676, 51.99881"
109606,5,51.90964,-0.20483,4,"-0.20483, 51.90964"
109899,5,51.89348,-0.16271,2,"-0.16271, 51.89348"
109900,5,51.89452,-0.16372,2,"-0.16372, 51.89452"
110164,5,52.10461,-0.23553,4,"-0.23553, 52.10461"
110557,5,51.76805,-0.23435,2,"-0.23435, 51.76805"
110664,5,51.81498,-0.20427,2,"-0.20427, 51.81498"
111803,5,52.06659,-0.26971,3,"-0.26971, 52.06659"
111806,5,52.07451,-0.24362,2,"-0.24362, 52.07451"
111807,5,52.08246,-0.25451,2,"-0.25451, 52.08246"
111808,5,52.07434,-0.24006,2,"-0.24006, 52.07434"
111809,5,52.075,-0.24275,3,"-0.24275, 52.075"
112013,5,51.80642,-0.19284,6,"-0.19284, 51.80642"
113058,5,52.03912,-0.33437,4,"-0.33437, 52.03912"
113059,5,52.04187,-0.33631,5,"-0.33631, 52.04187"
113060,5,52.038,-0.33548,10,"-0.33548, 52.038"
113061,5,52.03843,-0.33469,15,"-0.33469, 52.03843"
113062,5,52.0373,-0.33989,6,"-0.33989, 52.0373"
113063,5,52.03746,-0.33959,6,"-0.33959, 52.03746"
113064,5,52.0367,-0.34519,5,"-0.34519, 52.0367"
113065,5,52.03658,-0.34549,5,"-0.34549, 52.03658"
113066,5,52.03601,-0.34974,7,"-0.34974, 52.03601"
113067,5,52.03616,-0.34942,8,"-0.34942, 52.03616"
114841,5,51.91188,-0.16407,2,"-0.16407, 51.91188"
114859,5,52.0339,-0.29838,4,"-0.29838, 52.0339"
114860,5,52.03481,-0.29983,3,"-0.29983, 52.03481"
114863,5,52.0418,-0.3364,4,"-0.3364, 52.0418"
114864,5,52.03718,-0.33122,4,"-0.33122, 52.03718"
114865,5,52.0302,-0.28578,5,"-0.28578, 52.0302"
114866,5,52.03069,-0.28593,5,"-0.28593, 52.03069"
114867,5,52.03767,-0.31738,5,"-0.31738, 52.03767"
116495,5,52.03908,-0.33412,5,"-0.33412, 52.03908"
116721,5,51.97453,-0.33567,2,"-0.33567, 51.97453"
118852,5,51.96539,-0.21001,2,"-0.21001, 51.96539"
119550,5,51.91465,-0.1983,2,"-0.1983, 51.91465"
119863,5,51.89704,-0.1663,2,"-0.1663, 51.89704"
120086,5,52.00738,-0.30578,2,"-0.30578, 52.00738"
120309,5,52.08137,-0.19838,2,"-0.19838, 52.08137"
121980,5,51.77491,-0.23365,2,"-0.23365, 51.77491"
122025,5,51.79797,-0.17436,2,"-0.17436, 51.79797"
122026,5,51.79961,-0.16476,2,"-0.16476, 51.79961"
122746,5,51.91357,-0.17098,8,"-0.17098, 51.91357"
122753,5,52.03736,-0.32168,4,"-0.32168, 52.03736"
122754,5,52.03711,-0.32466,7,"-0.32466, 52.03711"
122755,5,52.03756,-0.31747,5,"-0.31747, 52.03756"
122756,5,52.03751,-0.32155,4,"-0.32155, 52.03751"
122758,5,52.03793,-0.33156,6,"-0.33156, 52.03793"
122759,5,52.03723,-0.32469,8,"-0.32469, 52.03723"
122760,5,52.03723,-0.33109,4,"-0.33109, 52.03723"
124146,5,51.92541,-0.1755,2,"-0.1755, 51.92541"
124149,5,51.92579,-0.1763,2,"-0.1763, 51.92579"
124512,5,52.015,-0.23426,2,"-0.23426, 52.015"
124513,5,52.01554,-0.23348,3,"-0.23348, 52.01554"
124514,5,52.01299,-0.23629,2,"-0.23629, 52.01299"
124515,5,52.0135,-0.23632,2,"-0.23632, 52.0135"
124516,5,52.01057,-0.23853,2,"-0.23853, 52.01057"
124517,5,52.01083,-0.23834,2,"-0.23834, 52.01083"
124519,5,52.00193,-0.32034,3,"-0.32034, 52.00193"
124520,5,52.00077,-0.32041,3,"-0.32041, 52.00077"
126207,5,52.06019,-0.27028,5,"-0.27028, 52.06019"
126208,5,52.03016,-0.29222,4,"-0.29222, 52.03016"
126987,5,51.96135,-0.29408,2,"-0.29408, 51.96135"
126988,5,51.96256,-0.29193,2,"-0.29193, 51.96256"
127970,5,51.85167,-0.15766,4,"-0.15766, 51.85167"
129240,5,51.91117,-0.19718,2,"-0.19718, 51.91117"
129252,5,51.76196,-0.22934,5,"-0.22934, 51.76196"
131563,5,51.806,-0.18965,5,"-0.18965, 51.806"
131668,5,51.99225,-0.1805,2,"-0.1805, 51.99225"
132186,5,51.98512,-0.19118,2,"-0.19118, 51.98512"
132296,5,51.90787,-0.19785,2,"-0.19785, 51.90787"
132297,5,51.90793,-0.20149,2,"-0.20149, 51.90793"
132621,5,52.00826,-0.30272,9,"-0.30272, 52.00826"
132622,5,52.00852,-0.3024,7,"-0.3024, 52.00852"
132624,5,52.00085,-0.32045,3,"-0.32045, 52.00085"
132625,5,52.00214,-0.31871,5,"-0.31871, 52.00214"
132626,5,52.00595,-0.31344,5,"-0.31344, 52.00595"
132628,5,52.00334,-0.302,5,"-0.302, 52.00334"
132629,5,52.00429,-0.30228,4,"-0.30228, 52.00429"
133347,5,51.81076,-0.18511,2,"-0.18511, 51.81076"
133406,5,51.98675,-0.19095,4,"-0.19095, 51.98675"
133925,5,51.99189,-0.23727,2,"-0.23727, 51.99189"
133988,5,51.92542,-0.18623,2,"-0.18623, 51.92542"
133990,5,51.92627,-0.18315,2,"-0.18315, 51.92627"
134889,5,51.9593,-0.26227,3,"-0.26227, 51.9593"
135478,5,52.09329,-0.25888,2,"-0.25888, 52.09329"
135525,5,52.0205,-0.24497,4,"-0.24497, 52.0205"
136299,5,51.9593,-0.37003,3,"-0.37003, 51.9593"
136300,5,51.95923,-0.36998,3,"-0.36998, 51.95923"
136303,5,51.93452,-0.23687,2,"-0.23687, 51.93452"
136469,5,52.08633,-0.25823,7,"-0.25823, 52.08633"
136872,5,51.96316,-0.28946,2,"-0.28946, 51.96316"
136873,5,51.96227,-0.28805,2,"-0.28805, 51.96227"
137837,5,51.89506,-0.15864,2,"-0.15864, 51.89506"
139297,5,51.90179,-0.19754,3,"-0.19754, 51.90179"
139826,5,51.81378,-0.18881,2,"-0.18881, 51.81378"
140234,5,51.81683,-0.21236,4,"-0.21236, 51.81683"
141713,5,51.96265,-0.28476,2,"-0.28476, 51.96265"
141728,5,51.77335,-0.23603,2,"-0.23603, 51.77335"
142565,5,52.02443,-0.26011,3,"-0.26011, 52.02443"
142566,5,52.02373,-0.25751,4,"-0.25751, 52.02373"
142567,5,52.02226,-0.25369,5,"-0.25369, 52.02226"
142568,5,52.02207,-0.25347,4,"-0.25347, 52.02207"
142569,5,52.00961,-0.29968,6,"-0.29968, 52.00961"
142570,5,52.00985,-0.29982,6,"-0.29982, 52.00985"
142572,5,52.0224,-0.26344,2,"-0.26344, 52.0224"
143386,5,51.81331,-0.18457,2,"-0.18457, 51.81331"
145094,5,51.77624,-0.23768,2,"-0.23768, 51.77624"
146286,5,51.93414,-0.23882,2,"-0.23882, 51.93414"
146335,5,51.97889,-0.20705,5,"-0.20705, 51.97889"
146516,5,51.76859,-0.24098,5,"-0.24098, 51.76859"
146833,5,51.81257,-0.20251,2,"-0.20251, 51.81257"
146881,5,51.95564,-0.29346,2,"-0.29346, 51.95564"
146882,5,51.95725,-0.29536,2,"-0.29536, 51.95725"
146883,5,51.95844,-0.29635,2,"-0.29635, 51.95844"
147853,5,52.07604,-0.24948,2,"-0.24948, 52.07604"
147867,5,52.08047,-0.24366,6,"-0.24366, 52.08047"
149146,5,51.91371,-0.20494,2,"-0.20494, 51.91371"
149764,5,51.98865,-0.22831,3,"-0.22831, 51.98865"
150080,5,51.76096,-0.22661,4,"-0.22661, 51.76096"
152499,5,52.05576,-0.27231,4,"-0.27231, 52.05576"
152500,5,52.04729,-0.27557,7,"-0.27557, 52.04729"
152501,5,52.04727,-0.27492,6,"-0.27492, 52.04727"
152502,5,52.06159,-0.27054,4,"-0.27054, 52.06159"
152503,5,52.06367,-0.27026,2,"-0.27026, 52.06367"
152504,5,52.05792,-0.2714,3,"-0.2714, 52.05792"
152505,5,52.05856,-0.27129,4,"-0.27129, 52.05856"
152506,5,52.06735,-0.26968,4,"-0.26968, 52.06735"
152507,5,52.06742,-0.26954,4,"-0.26954, 52.06742"
155004,5,51.77657,-0.23625,2,"-0.23625, 51.77657"
155422,5,52.03732,-0.28556,5,"-0.28556, 52.03732"
155423,5,52.03427,-0.28635,6,"-0.28635, 52.03427"
155428,5,52.0376,-0.28714,3,"-0.28714, 52.0376"
155696,5,51.76318,-0.24839,5,"-0.24839, 51.76318"
156248,5,51.98492,-0.36705,3,"-0.36705, 51.98492"
156250,5,51.98543,-0.36727,5,"-0.36727, 51.98543"
156251,5,51.98558,-0.36714,5,"-0.36714, 51.98558"
156803,5,51.96029,-0.2954,2,"-0.2954, 51.96029"
157030,5,51.96055,-0.26324,3,"-0.26324, 51.96055"
157184,5,51.96665,-0.20922,5,"-0.20922, 51.96665"
157936,5,51.94496,-0.26936,2,"-0.26936, 51.94496"
158121,5,51.95301,-0.24741,2,"-0.24741, 51.95301"
159933,5,51.99357,-0.36245,5,"-0.36245, 51.99357"
160785,5,51.98934,-0.23607,2,"-0.23607, 51.98934"
160909,5,51.8999,-0.1987,2,"-0.1987, 51.8999"
161686,5,51.96826,-0.20615,2,"-0.20615, 51.96826"
162363,5,52.01761,-0.33903,4,"-0.33903, 52.01761"
162366,5,52.00126,-0.36673,4,"-0.36673, 52.00126"
162367,5,52.00919,-0.33286,3,"-0.33286, 52.00919"
162368,5,51.99372,-0.36243,5,"-0.36243, 51.99372"
162369,5,52.00186,-0.3204,3,"-0.3204, 52.00186"
162370,5,52.00703,-0.32927,3,"-0.32927, 52.00703"
163147,5,51.81247,-0.18839,2,"-0.18839, 51.81247"
164004,5,51.87343,-0.16478,2,"-0.16478, 51.87343"
164596,5,51.80889,-0.18649,6,"-0.18649, 51.80889"
165467,5,52.01569,-0.23139,5,"-0.23139, 52.01569"
165468,5,52.01749,-0.23571,3,"-0.23571, 52.01749"
165485,5,52.01283,-0.2225,8,"-0.2225, 52.01283"
165557,5,51.76132,-0.24574,3,"-0.24574, 51.76132"
166089,5,51.9821,-0.39438,2,"-0.39438, 51.9821"
167046,5,51.9274,-0.16893,2,"-0.16893, 51.9274"
167047,5,51.92343,-0.16853,2,"-0.16853, 51.92343"
167358,5,52.00739,-0.30413,4,"-0.30413, 52.00739"
167672,5,51.94377,-0.27106,2,"-0.27106, 51.94377"
168262,5,51.9858,-0.21026,3,"-0.21026, 51.9858"
169259,5,51.88853,-0.14976,6,"-0.14976, 51.88853"
170290,5,51.96045,-0.25914,2,"-0.25914, 51.96045"
170563,5,51.9929,-0.23474,2,"-0.23474, 51.9929"
172284,5,51.74753,-0.23137,2,"-0.23137, 51.74753"
172730,5,51.92084,-0.21405,3,"-0.21405, 51.92084"
172840,5,51.76506,-0.24996,2,"-0.24996, 51.76506"
173421,5,51.97999,-0.19018,2,"-0.19018, 51.97999"
173887,5,52.01356,-0.34524,7,"-0.34524, 52.01356"
173888,5,52.01291,-0.34563,3,"-0.34563, 52.01291"
173889,5,52.01464,-0.34356,3,"-0.34356, 52.01464"
173890,5,52.01574,-0.34215,2,"-0.34215, 52.01574"
173891,5,52.01569,-0.34207,5,"-0.34207, 52.01569"
173892,5,52.01692,-0.34056,6,"-0.34056, 52.01692"
173893,5,52.01689,-0.34046,3,"-0.34046, 52.01689"
173894,5,52.01647,-0.3382,3,"-0.3382, 52.01647"
174343,5,51.80717,-0.19692,2,"-0.19692, 51.80717"
174822,5,51.94302,-0.26044,2,"-0.26044, 51.94302"
174919,5,51.98826,-0.11875,4,"-0.11875, 51.98826"
175841,5,51.98286,-0.20762,3,"-0.20762, 51.98286"
176150,5,51.99913,-0.24494,7,"-0.24494, 51.99913"
176325,5,51.81594,-0.20059,3,"-0.20059, 51.81594"
176341,5,51.95746,-0.28915,2,"-0.28915, 51.95746"
176366,5,51.95543,-0.29009,2,"-0.29009, 51.95543"
176761,5,52.09042,-0.24912,2,"-0.24912, 52.09042"
176762,5,52.09036,-0.24928,3,"-0.24928, 52.09036"
176763,5,52.08942,-0.2509,2,"-0.2509, 52.08942"
176764,5,52.08934,-0.25084,4,"-0.25084, 52.08934"
176765,5,52.09168,-0.25612,4,"-0.25612, 52.09168"
176766,5,52.09441,-0.25203,4,"-0.25203, 52.09441"
176767,5,52.09381,-0.25134,4,"-0.25134, 52.09381"
176768,5,52.09177,-0.25003,2,"-0.25003, 52.09177"
176771,5,52.08835,-0.25377,5,"-0.25377, 52.08835"
176772,5,52.08733,-0.25848,4,"-0.25848, 52.08733"
177518,5,51.93772,-0.27175,3,"-0.27175, 51.93772"
