node,layer,lat,lon,degree,geometry
17,5,55.89195,-4.17978,4,"-4.17978, 55.89195"
77,5,55.83469,-4.50362,29,"-4.50362, 55.83469"
91,5,55.78566,-4.29458,4,"-4.29458, 55.78566"
101,5,55.94376,-4.15498,6,"-4.15498, 55.94376"
177,5,55.9721,-4.09282,6,"-4.09282, 55.9721"
178,5,55.86987,-4.12662,4,"-4.12662, 55.86987"
281,5,55.87246,-4.28457,5,"-4.28457, 55.87246"
295,5,55.81948,-4.29073,4,"-4.29073, 55.81948"
337,5,55.89812,-4.45061,4,"-4.45061, 55.89812"
339,5,55.89672,-4.4419,4,"-4.4419, 55.89672"
340,5,55.90215,-4.43991,4,"-4.43991, 55.90215"
341,5,55.89978,-4.4367,6,"-4.4367, 55.89978"
342,5,55.90301,-4.44286,4,"-4.44286, 55.90301"
429,5,55.86834,-4.24385,4,"-4.24385, 55.86834"
451,5,55.77367,-4.28053,4,"-4.28053, 55.77367"
486,5,55.8702,-4.2984,4,"-4.2984, 55.8702"
502,5,55.94125,-4.33601,4,"-4.33601, 55.94125"
510,5,55.85255,-4.34069,18,"-4.34069, 55.85255"
547,5,55.94005,-4.1456,4,"-4.1456, 55.94005"
563,5,55.84651,-4.15591,4,"-4.15591, 55.84651"
565,5,55.84809,-4.15641,4,"-4.15641, 55.84809"
632,5,55.90167,-4.29524,4,"-4.29524, 55.90167"
672,5,55.90101,-4.34546,4,"-4.34546, 55.90101"
676,5,55.89581,-4.43696,6,"-4.43696, 55.89581"
678,5,55.82059,-4.21351,4,"-4.21351, 55.82059"
680,5,55.75651,-4.17207,6,"-4.17207, 55.75651"
681,5,55.74538,-4.19819,4,"-4.19819, 55.74538"
682,5,55.74795,-4.19293,4,"-4.19293, 55.74795"
683,5,55.75018,-4.18295,4,"-4.18295, 55.75018"
684,5,55.74918,-4.17726,4,"-4.17726, 55.74918"
685,5,55.74916,-4.17023,6,"-4.17023, 55.74916"
686,5,55.74999,-4.165,4,"-4.165, 55.74999"
687,5,55.75116,-4.16051,6,"-4.16051, 55.75116"
692,5,55.75384,-4.175,4,"-4.175, 55.75384"
723,5,55.95872,-3.94716,4,"-3.94716, 55.95872"
729,5,55.95714,-3.95019,3,"-3.95019, 55.95714"
803,5,55.80884,-4.1893,4,"-4.1893, 55.80884"
804,5,55.81009,-4.18765,4,"-4.18765, 55.81009"
805,5,55.80653,-4.18647,4,"-4.18647, 55.80653"
806,5,55.8069,-4.18903,8,"-4.18903, 55.8069"
837,5,55.89569,-4.35424,4,"-4.35424, 55.89569"
994,5,55.85458,-4.30467,12,"-4.30467, 55.85458"
1051,5,55.88768,-4.365,30,"-4.365, 55.88768"
1067,5,55.80734,-4.23285,4,"-4.23285, 55.80734"
1082,5,55.90479,-4.33487,22,"-4.33487, 55.90479"
1105,5,55.86122,-4.30655,4,"-4.30655, 55.86122"
1112,5,55.8292,-4.29234,14,"-4.29234, 55.8292"
1131,5,55.89825,-4.39361,4,"-4.39361, 55.89825"
1160,5,55.81229,-4.25966,4,"-4.25966, 55.81229"
1164,5,55.89496,-4.22835,11,"-4.22835, 55.89496"
1167,5,55.88868,-4.23059,4,"-4.23059, 55.88868"
1237,5,55.85038,-4.11902,5,"-4.11902, 55.85038"
1239,5,55.85095,-4.10888,7,"-4.10888, 55.85095"
1240,5,55.8522,-4.10649,6,"-4.10649, 55.8522"
1268,5,55.92451,-4.58526,13,"-4.58526, 55.92451"
1286,5,55.94952,-3.9708,6,"-3.9708, 55.94952"
1287,5,55.95194,-3.97813,5,"-3.97813, 55.95194"
1288,5,55.88265,-4.33871,4,"-4.33871, 55.88265"
1289,5,55.95598,-3.96844,4,"-3.96844, 55.95598"
1300,5,55.90565,-4.07932,4,"-4.07932, 55.90565"
1377,5,55.81246,-4.22633,5,"-4.22633, 55.81246"
1411,5,55.89715,-4.30194,18,"-4.30194, 55.89715"
1475,5,55.80429,-4.22268,4,"-4.22268, 55.80429"
1479,5,55.91099,-4.3364,4,"-4.3364, 55.91099"
1482,5,55.8915,-4.35153,5,"-4.35153, 55.8915"
1500,5,55.89585,-4.34701,4,"-4.34701, 55.89585"
1503,5,55.89689,-4.34564,6,"-4.34564, 55.89689"
1624,5,55.85684,-4.17072,5,"-4.17072, 55.85684"
1626,5,55.85879,-4.16365,5,"-4.16365, 55.85879"
1627,5,55.85816,-4.16833,6,"-4.16833, 55.85816"
1708,5,55.75282,-4.18026,4,"-4.18026, 55.75282"
1710,5,55.83563,-4.49028,5,"-4.49028, 55.83563"
1775,5,55.85346,-4.28078,6,"-4.28078, 55.85346"
1791,5,55.87512,-4.30441,5,"-4.30441, 55.87512"
1792,5,55.87626,-4.30598,5,"-4.30598, 55.87626"
1802,5,55.87853,-4.19524,4,"-4.19524, 55.87853"
1803,5,55.87971,-4.18792,6,"-4.18792, 55.87971"
1804,5,55.87846,-4.19234,6,"-4.19234, 55.87846"
1867,5,55.91835,-4.07739,4,"-4.07739, 55.91835"
1868,5,55.91916,-4.07255,4,"-4.07255, 55.91916"
1869,5,55.9155,-4.09108,5,"-4.09108, 55.9155"
1875,5,55.93468,-4.13906,6,"-4.13906, 55.93468"
1878,5,55.93515,-4.1493,8,"-4.1493, 55.93515"
1972,5,55.87201,-4.2805,4,"-4.2805, 55.87201"
2076,5,55.85665,-4.57204,4,"-4.57204, 55.85665"
2078,5,55.8554,-4.56851,4,"-4.56851, 55.8554"
2081,5,55.89092,-4.37446,4,"-4.37446, 55.89092"
2087,5,55.89265,-4.19112,4,"-4.19112, 55.89265"
2290,5,55.90323,-4.37505,7,"-4.37505, 55.90323"
2307,5,55.81484,-4.29006,6,"-4.29006, 55.81484"
2346,5,55.74217,-4.196,6,"-4.196, 55.74217"
2452,5,55.8444,-4.51032,4,"-4.51032, 55.8444"
2860,5,55.86119,-4.42454,4,"-4.42454, 55.86119"
2870,5,55.83453,-4.39531,4,"-4.39531, 55.83453"
2871,5,55.83688,-4.39579,4,"-4.39579, 55.83688"
2955,5,55.85665,-4.28852,6,"-4.28852, 55.85665"
3140,5,55.86225,-4.3106,20,"-4.3106, 55.86225"
3142,5,55.76041,-4.15952,4,"-4.15952, 55.76041"
3145,5,55.74467,-4.20769,4,"-4.20769, 55.74467"
3285,5,55.90068,-4.40441,26,"-4.40441, 55.90068"
3362,5,55.80542,-4.31896,4,"-4.31896, 55.80542"
3365,5,55.80165,-4.321,8,"-4.321, 55.80165"
3463,5,55.82332,-4.2087,7,"-4.2087, 55.82332"
3536,5,55.88292,-4.26533,4,"-4.26533, 55.88292"
3537,5,55.8839,-4.265,4,"-4.265, 55.8839"
3539,5,55.88339,-4.25965,4,"-4.25965, 55.88339"
3540,5,55.88248,-4.26366,4,"-4.26366, 55.88248"
3542,5,55.87533,-4.26108,4,"-4.26108, 55.87533"
3543,5,55.87274,-4.26109,4,"-4.26109, 55.87274"
3564,5,55.91641,-4.44941,4,"-4.44941, 55.91641"
3565,5,55.91633,-4.44474,4,"-4.44474, 55.91633"
3585,5,55.82646,-4.2377,4,"-4.2377, 55.82646"
3586,5,55.82717,-4.23948,4,"-4.23948, 55.82717"
3587,5,55.82628,-4.22951,4,"-4.22951, 55.82628"
3588,5,55.82628,-4.2339,4,"-4.2339, 55.82628"
3722,5,55.95056,-4.07242,9,"-4.07242, 55.95056"
3723,5,55.95286,-4.08284,5,"-4.08284, 55.95286"
3724,5,55.95603,-4.08297,4,"-4.08297, 55.95603"
3726,5,55.95839,-4.08426,4,"-4.08426, 55.95839"
3772,5,55.94677,-3.99035,16,"-3.99035, 55.94677"
3775,5,55.87242,-4.12967,6,"-4.12967, 55.87242"
3778,5,55.76677,-4.31624,4,"-4.31624, 55.76677"
3974,5,55.86686,-4.38829,4,"-4.38829, 55.86686"
3975,5,55.86674,-4.39341,4,"-4.39341, 55.86674"
3976,5,55.86375,-4.37814,2,"-4.37814, 55.86375"
3978,5,55.86267,-4.3735,6,"-4.3735, 55.86267"
4000,5,55.92886,-4.38603,4,"-4.38603, 55.92886"
4013,5,55.90547,-4.19966,4,"-4.19966, 55.90547"
4066,5,55.84626,-4.27823,4,"-4.27823, 55.84626"
4101,5,55.84278,-4.28908,8,"-4.28908, 55.84278"
4134,5,55.81661,-4.21785,4,"-4.21785, 55.81661"
4175,5,55.90499,-4.20558,4,"-4.20558, 55.90499"
4193,5,55.9037,-4.46021,4,"-4.46021, 55.9037"
4194,5,55.90564,-4.46177,4,"-4.46177, 55.90564"
4195,5,55.90987,-4.46244,5,"-4.46244, 55.90987"
4252,5,55.88785,-4.27379,2,"-4.27379, 55.88785"
4315,5,55.85014,-4.24727,5,"-4.24727, 55.85014"
4316,5,55.84377,-4.24428,4,"-4.24428, 55.84377"
4360,5,55.86198,-4.1388,4,"-4.1388, 55.86198"
4361,5,55.86469,-4.13372,4,"-4.13372, 55.86469"
4363,5,55.9819,-4.05739,4,"-4.05739, 55.9819"
4381,5,55.87116,-4.17075,4,"-4.17075, 55.87116"
4449,5,55.94174,-4.15822,6,"-4.15822, 55.94174"
4453,5,55.86467,-4.26981,31,"-4.26981, 55.86467"
4517,5,55.91233,-4.51355,4,"-4.51355, 55.91233"
4553,5,55.845,-4.43647,4,"-4.43647, 55.845"
4556,5,55.85176,-4.45269,4,"-4.45269, 55.85176"
4659,5,55.83131,-4.51497,4,"-4.51497, 55.83131"
4665,5,55.91701,-4.43169,6,"-4.43169, 55.91701"
4666,5,55.91815,-4.43411,4,"-4.43411, 55.91815"
4704,5,55.91192,-4.42668,37,"-4.42668, 55.91192"
4726,5,55.85047,-4.21572,4,"-4.21572, 55.85047"
4736,5,55.90291,-4.34601,4,"-4.34601, 55.90291"
4737,5,55.90287,-4.34351,4,"-4.34351, 55.90287"
4745,5,55.98308,-4.06464,4,"-4.06464, 55.98308"
4800,5,55.8511,-4.16679,4,"-4.16679, 55.8511"
4801,5,55.80981,-4.19355,4,"-4.19355, 55.80981"
4896,5,55.86616,-4.25667,3,"-4.25667, 55.86616"
4963,5,55.93428,-4.3166,6,"-4.3166, 55.93428"
5101,5,55.92806,-4.05707,4,"-4.05707, 55.92806"
5102,5,55.93447,-4.03975,6,"-4.03975, 55.93447"
5103,5,55.94804,-4.03194,8,"-4.03194, 55.94804"
5104,5,55.93014,-4.04825,4,"-4.04825, 55.93014"
5105,5,55.92966,-4.05318,4,"-4.05318, 55.92966"
5139,5,55.83948,-4.16124,4,"-4.16124, 55.83948"
5225,5,55.80965,-4.29374,4,"-4.29374, 55.80965"
5318,5,55.85055,-4.36118,5,"-4.36118, 55.85055"
5328,5,55.86154,-4.28358,21,"-4.28358, 55.86154"
5334,5,55.86232,-4.25066,139,"-4.25066, 55.86232"
5366,5,55.83313,-4.44333,4,"-4.44333, 55.83313"
5374,5,55.83513,-4.44123,6,"-4.44123, 55.83513"
5417,5,55.94624,-4.12604,6,"-4.12604, 55.94624"
5419,5,55.94449,-4.12732,4,"-4.12732, 55.94449"
5424,5,55.93572,-4.13699,4,"-4.13699, 55.93572"
5428,5,55.84086,-4.44006,10,"-4.44006, 55.84086"
5508,5,55.86675,-4.11538,4,"-4.11538, 55.86675"
5586,5,55.77765,-4.34828,4,"-4.34828, 55.77765"
5594,5,55.8817,-4.22811,25,"-4.22811, 55.8817"
5624,5,55.77373,-4.15592,5,"-4.15592, 55.77373"
5630,5,55.82846,-4.46506,5,"-4.46506, 55.82846"
5631,5,55.89023,-4.25803,29,"-4.25803, 55.89023"
5742,5,55.8509,-4.40448,4,"-4.40448, 55.8509"
5819,5,55.87878,-4.21433,4,"-4.21433, 55.87878"
5850,5,55.89959,-4.33605,4,"-4.33605, 55.89959"
5898,5,55.92089,-4.0543,4,"-4.0543, 55.92089"
5973,5,55.78714,-4.61606,15,"-4.61606, 55.78714"
6089,5,55.92946,-4.39648,4,"-4.39648, 55.92946"
6170,5,55.87132,-4.15698,6,"-4.15698, 55.87132"
6173,5,55.87475,-4.15776,9,"-4.15776, 55.87475"
6177,5,55.87094,-4.15008,4,"-4.15008, 55.87094"
6196,5,55.94552,-4.04384,6,"-4.04384, 55.94552"
6197,5,55.94422,-4.04622,4,"-4.04622, 55.94422"
6238,5,55.82084,-4.42407,4,"-4.42407, 55.82084"
6255,5,55.8246,-4.43331,7,"-4.43331, 55.8246"
6258,5,55.89424,-4.2895,4,"-4.2895, 55.89424"
6259,5,55.89285,-4.29075,4,"-4.29075, 55.89285"
6371,5,55.76445,-4.20213,4,"-4.20213, 55.76445"
6469,5,55.84614,-4.25999,4,"-4.25999, 55.84614"
6628,5,55.7932,-4.40597,4,"-4.40597, 55.7932"
6629,5,55.79109,-4.41179,4,"-4.41179, 55.79109"
6630,5,55.79649,-4.40092,7,"-4.40092, 55.79649"
6631,5,55.79495,-4.4037,4,"-4.4037, 55.79495"
6639,5,55.9095,-4.35001,9,"-4.35001, 55.9095"
6712,5,55.89525,-4.2315,6,"-4.2315, 55.89525"
6734,5,55.90971,-4.39081,4,"-4.39081, 55.90971"
6735,5,55.91274,-4.39917,4,"-4.39917, 55.91274"
6736,5,55.91277,-4.39503,4,"-4.39503, 55.91277"
6737,5,55.9097,-4.413,4,"-4.413, 55.9097"
6788,5,55.81134,-4.22947,5,"-4.22947, 55.81134"
6790,5,55.81015,-4.23595,4,"-4.23595, 55.81015"
6841,5,55.83898,-4.11235,4,"-4.11235, 55.83898"
6842,5,55.84832,-4.10827,3,"-4.10827, 55.84832"
6854,5,55.80835,-4.1905,6,"-4.1905, 55.80835"
6855,5,55.87521,-4.2934,21,"-4.2934, 55.87521"
6885,5,55.93702,-4.02568,4,"-4.02568, 55.93702"
6886,5,55.9345,-4.01533,4,"-4.01533, 55.9345"
6999,5,55.79031,-4.31015,12,"-4.31015, 55.79031"
7002,5,55.87139,-4.10198,5,"-4.10198, 55.87139"
7016,5,55.86664,-4.1818,4,"-4.1818, 55.86664"
7031,5,55.81415,-4.37643,4,"-4.37643, 55.81415"
7092,5,55.84037,-4.4564,4,"-4.4564, 55.84037"
7093,5,55.84442,-4.43471,6,"-4.43471, 55.84442"
7097,5,55.89939,-4.06574,4,"-4.06574, 55.89939"
7149,5,55.80932,-4.21191,4,"-4.21191, 55.80932"
7153,5,55.80744,-4.20089,4,"-4.20089, 55.80744"
7156,5,55.80776,-4.20574,5,"-4.20574, 55.80776"
7167,5,55.80558,-4.18934,4,"-4.18934, 55.80558"
7341,5,55.82757,-4.22513,4,"-4.22513, 55.82757"
7353,5,55.84837,-4.19812,4,"-4.19812, 55.84837"
7354,5,55.77146,-4.14101,4,"-4.14101, 55.77146"
7359,5,55.84108,-4.17926,4,"-4.17926, 55.84108"
7388,5,55.86847,-4.2645,4,"-4.2645, 55.86847"
7474,5,55.91321,-4.092,6,"-4.092, 55.91321"
7481,5,55.93009,-4.38901,4,"-4.38901, 55.93009"
7486,5,55.95265,-3.96697,4,"-3.96697, 55.95265"
7561,5,55.86971,-4.2292,4,"-4.2292, 55.86971"
7609,5,55.74349,-4.19894,6,"-4.19894, 55.74349"
7615,5,55.90362,-4.19961,4,"-4.19961, 55.90362"
7684,5,55.90618,-4.20626,4,"-4.20626, 55.90618"
7727,5,55.81926,-4.43368,4,"-4.43368, 55.81926"
7728,5,55.81863,-4.4277,4,"-4.4277, 55.81863"
7743,5,55.90794,-4.19816,4,"-4.19816, 55.90794"
7778,5,55.87127,-4.1467,4,"-4.1467, 55.87127"
7815,5,55.87764,-4.34717,6,"-4.34717, 55.87764"
7908,5,55.76964,-4.29279,5,"-4.29279, 55.76964"
7937,5,55.88807,-4.29618,4,"-4.29618, 55.88807"
7938,5,55.88742,-4.29499,4,"-4.29499, 55.88742"
7939,5,55.88746,-4.29213,4,"-4.29213, 55.88746"
7948,5,55.83771,-4.28869,18,"-4.28869, 55.83771"
8014,5,55.86702,-4.17809,4,"-4.17809, 55.86702"
8030,5,55.88366,-4.20546,4,"-4.20546, 55.88366"
8063,5,55.76319,-4.50677,4,"-4.50677, 55.76319"
8077,5,55.89338,-4.36586,4,"-4.36586, 55.89338"
8101,5,55.74933,-4.22447,6,"-4.22447, 55.74933"
8102,5,55.74675,-4.21802,6,"-4.21802, 55.74675"
8103,5,55.74812,-4.21942,4,"-4.21942, 55.74812"
8106,5,55.74385,-4.21225,5,"-4.21225, 55.74385"
8411,5,55.73884,-4.21276,4,"-4.21276, 55.73884"
8412,5,55.73814,-4.20924,4,"-4.20924, 55.73814"
8419,5,55.79532,-4.27337,4,"-4.27337, 55.79532"
8420,5,55.79822,-4.27296,4,"-4.27296, 55.79822"
8421,5,55.80129,-4.27102,4,"-4.27102, 55.80129"
8422,5,55.80612,-4.27138,4,"-4.27138, 55.80612"
8753,5,55.9412,-4.14687,4,"-4.14687, 55.9412"
8857,5,55.75078,-4.1532,4,"-4.1532, 55.75078"
8918,5,55.88606,-4.43815,4,"-4.43815, 55.88606"
8999,5,55.89085,-4.28263,4,"-4.28263, 55.89085"
9008,5,55.88923,-4.28132,4,"-4.28132, 55.88923"
9048,5,55.94067,-4.32893,4,"-4.32893, 55.94067"
9161,5,55.7812,-4.30304,4,"-4.30304, 55.7812"
9162,5,55.78521,-4.29744,4,"-4.29744, 55.78521"
9163,5,55.78372,-4.30037,4,"-4.30037, 55.78372"
9164,5,55.77567,-4.31327,7,"-4.31327, 55.77567"
9165,5,55.77131,-4.31902,6,"-4.31902, 55.77131"
9167,5,55.7859,-4.29199,4,"-4.29199, 55.7859"
9213,5,55.80338,-4.30943,4,"-4.30943, 55.80338"
9241,5,55.83249,-4.49022,4,"-4.49022, 55.83249"
9242,5,55.8321,-4.4886,4,"-4.4886, 55.8321"
9243,5,55.83438,-4.48049,4,"-4.48049, 55.83438"
9244,5,55.83672,-4.48058,4,"-4.48058, 55.83672"
9245,5,55.83762,-4.47937,6,"-4.47937, 55.83762"
9247,5,55.82959,-4.48557,4,"-4.48557, 55.82959"
9248,5,55.83219,-4.48088,4,"-4.48088, 55.83219"
9370,5,55.83059,-4.2121,41,"-4.2121, 55.83059"
9393,5,55.81733,-4.19538,4,"-4.19538, 55.81733"
9407,5,55.94341,-4.13105,4,"-4.13105, 55.94341"
9408,5,55.94727,-4.12071,4,"-4.12071, 55.94727"
9409,5,55.94701,-4.12329,4,"-4.12329, 55.94701"
9463,5,55.97921,-4.04874,4,"-4.04874, 55.97921"
9465,5,55.97865,-4.06916,4,"-4.06916, 55.97865"
9466,5,55.98029,-4.07342,4,"-4.07342, 55.98029"
9467,5,55.97725,-4.06872,4,"-4.06872, 55.97725"
9468,5,55.98127,-4.07339,4,"-4.07339, 55.98127"
9469,5,55.98187,-4.07426,4,"-4.07426, 55.98187"
9488,5,55.85111,-4.25341,5,"-4.25341, 55.85111"
9491,5,55.84717,-4.25435,7,"-4.25435, 55.84717"
9587,5,55.82728,-4.22101,4,"-4.22101, 55.82728"
9679,5,55.86833,-4.24095,6,"-4.24095, 55.86833"
9691,5,55.88317,-4.38465,6,"-4.38465, 55.88317"
9695,5,55.88001,-4.38519,4,"-4.38519, 55.88001"
9702,5,55.78807,-4.28767,4,"-4.28767, 55.78807"
9852,5,55.73932,-4.27158,7,"-4.27158, 55.73932"
10071,5,55.91334,-4.34942,4,"-4.34942, 55.91334"
10073,5,55.85133,-4.24847,4,"-4.24847, 55.85133"
10075,5,55.84786,-4.2407,4,"-4.2407, 55.84786"
10076,5,55.84958,-4.2542,6,"-4.2542, 55.84958"
10118,5,55.92602,-4.46203,5,"-4.46203, 55.92602"
10128,5,55.89217,-4.22841,4,"-4.22841, 55.89217"
10132,5,55.91208,-4.0845,4,"-4.0845, 55.91208"
10166,5,55.77165,-4.33587,8,"-4.33587, 55.77165"
10230,5,55.82679,-4.26202,36,"-4.26202, 55.82679"
10234,5,55.907,-4.35389,6,"-4.35389, 55.907"
10284,5,55.80748,-4.19703,6,"-4.19703, 55.80748"
10342,5,55.87454,-4.31993,4,"-4.31993, 55.87454"
10351,5,55.85407,-4.40305,4,"-4.40305, 55.85407"
10352,5,55.85264,-4.41277,4,"-4.41277, 55.85264"
10401,5,55.75673,-4.27971,4,"-4.27971, 55.75673"
10437,5,55.86562,-4.40223,6,"-4.40223, 55.86562"
10440,5,55.80841,-4.20942,4,"-4.20942, 55.80841"
10472,5,55.88159,-4.27072,4,"-4.27072, 55.88159"
10588,5,55.99098,-3.95564,4,"-3.95564, 55.99098"
10648,5,55.86421,-4.33057,6,"-4.33057, 55.86421"
10664,5,55.77973,-4.44024,5,"-4.44024, 55.77973"
10779,5,55.81766,-4.26053,34,"-4.26053, 55.81766"
10785,5,55.85829,-4.53528,4,"-4.53528, 55.85829"
10807,5,55.87746,-4.20061,4,"-4.20061, 55.87746"
10822,5,55.88181,-4.17486,4,"-4.17486, 55.88181"
10834,5,55.83961,-4.24176,5,"-4.24176, 55.83961"
10862,5,55.82126,-4.14415,4,"-4.14415, 55.82126"
11007,5,55.88326,-4.19733,4,"-4.19733, 55.88326"
11083,5,55.79815,-4.24279,5,"-4.24279, 55.79815"
11084,5,55.79722,-4.24623,6,"-4.24623, 55.79722"
11155,5,55.88222,-4.326,15,"-4.326, 55.88222"
11164,5,55.92339,-4.20394,4,"-4.20394, 55.92339"
11253,5,55.87317,-4.33302,4,"-4.33302, 55.87317"
11255,5,55.87547,-4.3421,4,"-4.3421, 55.87547"
11318,5,55.85211,-4.36455,10,"-4.36455, 55.85211"
11319,5,55.85134,-4.36989,4,"-4.36989, 55.85134"
11340,5,55.91722,-4.08397,5,"-4.08397, 55.91722"
11418,5,55.91221,-4.3792,4,"-4.3792, 55.91221"
11422,5,55.79818,-4.23805,6,"-4.23805, 55.79818"
11443,5,55.78667,-4.23522,4,"-4.23522, 55.78667"
11460,5,55.82735,-4.46663,4,"-4.46663, 55.82735"
11484,5,55.91418,-4.50191,5,"-4.50191, 55.91418"
11486,5,55.89722,-4.1877,4,"-4.1877, 55.89722"
11522,5,55.89673,-4.22661,4,"-4.22661, 55.89673"
11554,5,55.67879,-4.52651,4,"-4.52651, 55.67879"
11566,5,55.67756,-4.52834,4,"-4.52834, 55.67756"
11668,5,55.87302,-4.38844,4,"-4.38844, 55.87302"
11744,5,55.8498,-4.49112,6,"-4.49112, 55.8498"
11745,5,55.847,-4.48506,10,"-4.48506, 55.847"
11753,5,55.87281,-4.38195,4,"-4.38195, 55.87281"
11843,5,55.9444,-4.3453,4,"-4.3453, 55.9444"
11845,5,55.94131,-4.34066,4,"-4.34066, 55.94131"
11886,5,55.79969,-4.38822,4,"-4.38822, 55.79969"
11944,5,55.88634,-4.38217,12,"-4.38217, 55.88634"
11948,5,55.87025,-4.10884,4,"-4.10884, 55.87025"
11954,5,55.8196,-4.173,27,"-4.173, 55.8196"
12042,5,55.83433,-4.15817,20,"-4.15817, 55.83433"
12075,5,55.86456,-4.17775,4,"-4.17775, 55.86456"
12081,5,55.85775,-4.20215,4,"-4.20215, 55.85775"
12082,5,55.84149,-4.16462,4,"-4.16462, 55.84149"
12084,5,55.85795,-4.1978,6,"-4.1978, 55.85795"
12188,5,55.83636,-4.44525,4,"-4.44525, 55.83636"
12199,5,55.94639,-4.30563,4,"-4.30563, 55.94639"
12208,5,55.87435,-4.39389,4,"-4.39389, 55.87435"
12209,5,55.86842,-4.38747,4,"-4.38747, 55.86842"
12210,5,55.86585,-4.39019,4,"-4.39019, 55.86585"
12213,5,55.86464,-4.3857,4,"-4.3857, 55.86464"
12214,5,55.87197,-4.39675,4,"-4.39675, 55.87197"
12262,5,55.90758,-4.14878,4,"-4.14878, 55.90758"
12283,5,55.86711,-4.09876,4,"-4.09876, 55.86711"
12346,5,55.90904,-4.22296,4,"-4.22296, 55.90904"
12348,5,55.89924,-4.23141,5,"-4.23141, 55.89924"
12364,5,55.84316,-4.17022,4,"-4.17022, 55.84316"
12365,5,55.84416,-4.17787,4,"-4.17787, 55.84416"
12366,5,55.84391,-4.17456,6,"-4.17456, 55.84391"
12374,5,55.86439,-4.33325,5,"-4.33325, 55.86439"
12376,5,55.86408,-4.32621,4,"-4.32621, 55.86408"
12378,5,55.8673,-4.34503,4,"-4.34503, 55.8673"
12387,5,55.81041,-4.27383,24,"-4.27383, 55.81041"
12411,5,55.87099,-4.15423,6,"-4.15423, 55.87099"
12416,5,55.82604,-4.44298,4,"-4.44298, 55.82604"
12443,5,55.80663,-4.38075,6,"-4.38075, 55.80663"
12515,5,55.86398,-4.32073,4,"-4.32073, 55.86398"
12525,5,55.87139,-4.29829,4,"-4.29829, 55.87139"
12526,5,55.87814,-4.2887,4,"-4.2887, 55.87814"
12527,5,55.87722,-4.29127,4,"-4.29127, 55.87722"
12528,5,55.88513,-4.35288,22,"-4.35288, 55.88513"
12529,5,55.90086,-4.24241,4,"-4.24241, 55.90086"
12531,5,55.89704,-4.24181,4,"-4.24181, 55.89704"
12532,5,55.89696,-4.25004,4,"-4.25004, 55.89696"
12533,5,55.89701,-4.24451,4,"-4.24451, 55.89701"
12544,5,55.92679,-4.31526,4,"-4.31526, 55.92679"
12545,5,55.92483,-4.3161,5,"-4.3161, 55.92483"
12606,5,55.88311,-4.25563,4,"-4.25563, 55.88311"
12607,5,55.88293,-4.25305,4,"-4.25305, 55.88293"
12608,5,55.88145,-4.25436,6,"-4.25436, 55.88145"
12609,5,55.88296,-4.25428,6,"-4.25428, 55.88296"
12610,5,55.87869,-4.25453,8,"-4.25453, 55.87869"
12612,5,55.87765,-4.2566,6,"-4.2566, 55.87765"
12615,5,55.88376,-4.25073,4,"-4.25073, 55.88376"
12658,5,55.74803,-4.21257,4,"-4.21257, 55.74803"
12703,5,55.85663,-4.42628,4,"-4.42628, 55.85663"
12706,5,55.76196,-4.22,21,"-4.22, 55.76196"
12833,5,55.8684,-4.22273,4,"-4.22273, 55.8684"
12865,5,55.82912,-4.4581,5,"-4.4581, 55.82912"
12946,5,55.94157,-4.03284,7,"-4.03284, 55.94157"
12960,5,55.71187,-4.53237,16,"-4.53237, 55.71187"
12971,5,55.93634,-4.03506,4,"-4.03506, 55.93634"
12974,5,55.89763,-4.36325,4,"-4.36325, 55.89763"
13011,5,55.95634,-4.15746,4,"-4.15746, 55.95634"
13018,5,55.97027,-4.19481,4,"-4.19481, 55.97027"
13021,5,55.81192,-4.35995,19,"-4.35995, 55.81192"
13093,5,55.79634,-4.38406,4,"-4.38406, 55.79634"
13101,5,55.81855,-4.23925,4,"-4.23925, 55.81855"
13157,5,55.82612,-4.21025,5,"-4.21025, 55.82612"
13186,5,55.84876,-4.2149,4,"-4.2149, 55.84876"
13239,5,55.88681,-4.15597,4,"-4.15597, 55.88681"
13240,5,55.88923,-4.1498,4,"-4.1498, 55.88923"
13346,5,55.84996,-4.13453,4,"-4.13453, 55.84996"
13376,5,55.84543,-4.41207,4,"-4.41207, 55.84543"
13428,5,55.89201,-4.43901,4,"-4.43901, 55.89201"
13578,5,55.82769,-4.20028,4,"-4.20028, 55.82769"
13640,5,55.84893,-4.22608,31,"-4.22608, 55.84893"
13690,5,55.85539,-4.43325,4,"-4.43325, 55.85539"
13749,5,55.87682,-4.32584,5,"-4.32584, 55.87682"
13809,5,55.79565,-4.40604,5,"-4.40604, 55.79565"
13834,5,55.88747,-4.28723,6,"-4.28723, 55.88747"
13836,5,55.89798,-4.29331,4,"-4.29331, 55.89798"
13838,5,55.6779,-4.51239,4,"-4.51239, 55.6779"
13841,5,55.88668,-4.29098,4,"-4.29098, 55.88668"
13872,5,55.91197,-4.51532,6,"-4.51532, 55.91197"
13886,5,55.75491,-4.2287,6,"-4.2287, 55.75491"
13888,5,55.75333,-4.16635,4,"-4.16635, 55.75333"
13889,5,55.75209,-4.1601,4,"-4.1601, 55.75209"
13890,5,55.75235,-4.20419,4,"-4.20419, 55.75235"
13919,5,55.91503,-4.38008,4,"-4.38008, 55.91503"
13964,5,55.84047,-4.12781,4,"-4.12781, 55.84047"
