ori_node,des_node,ori_layer,des_layer,minutes,km
103267,29296,5,5,3,2.344
103393,103267,5,5,1,0.072
103528,167868,5,5,1,0.297
103554,111728,5,5,1,0.252
103573,103554,5,5,1,0.146
103573,111728,5,5,1,0.398
103687,226060,5,5,1,0.142
103688,100046,5,5,1,0.242
103688,256544,5,5,1,0.145
103723,3518,5,5,1,0.295
103723,174516,5,5,1,0.383
103798,29338,5,5,2,0.843
103799,103800,5,5,1,0.308
103800,103803,5,5,1,0.306
103801,103798,5,5,1,0.262
103802,103801,5,5,1,0.332
103803,62324,5,5,1,0.34
103803,140868,5,5,1,0.7
103832,113645,5,5,1,0.062
103833,113646,5,5,1,0.108
103834,103833,5,5,1,0.14
103835,103834,5,5,1,0.124
103997,261352,5,5,1,0.247
104539,66980,5,5,2,0.294
104598,15934,5,5,1,0.291
104598,165766,5,5,1,0.019
104901,165236,5,5,1,0.203
105122,105123,5,5,1,0.232
105123,144513,5,5,1,0.371
105423,256556,5,5,1,0.331
105598,148321,5,5,6,5.38
105598,246440,5,5,8,5.965
105599,57038,5,5,15,7.237
105599,80374,5,5,9,7.975
105599,245111,5,5,14,7.306
105639,259976,5,5,2,0.423
105639,260633,5,5,1,0.321
105640,115487,5,5,1,0.335
105826,180628,5,5,1,0.112
106009,119451,5,5,1,0.209
106046,122346,5,5,1,0.152
106047,2890,5,5,1,0.423
107159,112064,5,5,1,0.142
107165,147796,5,5,1,0.102
107457,102609,5,5,1,0.113
107458,107457,5,5,1,0.273
107692,149144,5,5,2,0.436
107692,202200,5,5,1,0.251
107693,145830,5,5,2,2.035
107725,219664,5,5,1,0.205
107742,219669,5,5,1,0.116
107870,216204,5,5,1,0.365
107871,101993,5,5,5,1.978
107871,107870,5,5,1,0.117
107871,209254,5,5,1,2.665
107978,204156,5,5,2,0.47
108044,159235,5,5,1,0.103
108217,108223,5,5,1,0.307
108218,108217,5,5,1,0.387
108220,108221,5,5,1,0.232
108221,64406,5,5,1,0.817
108221,88041,5,5,7,2.792
108223,85699,5,5,1,0.116
108740,244532,5,5,2,3.452
109253,107871,5,5,1,0.296
109308,241417,5,5,1,0.34
109310,134184,5,5,1,1.627
109311,109313,5,5,1,0.143
109313,241417,5,5,1,0.402
109324,109326,5,5,1,0.151
109325,61174,5,5,1,0.216
109325,113196,5,5,1,0.349
109326,207913,5,5,1,0.27
109631,245052,5,5,1,0.163
109929,119882,5,5,1,0.456
109988,201676,5,5,1,0.246
110169,173524,5,5,1,0.233
110250,82791,5,5,1,0.247
110251,169494,5,5,1,0.257
110253,165084,5,5,1,0.258
110254,110251,5,5,1,0.21
110742,52743,5,5,2,0.71
110742,58859,5,5,4,1.334
110742,90018,5,5,3,0.303
110742,175478,5,5,1,0.154
110742,234462,5,5,3,2.065
110742,245957,5,5,1,0.509
111569,200285,5,5,1,0.145
111570,111574,5,5,1,0.113
111571,205122,5,5,1,0.203
111573,111569,5,5,1,0.225
111574,111576,5,5,1,0.205
111575,111573,5,5,1,0.203
111576,111571,5,5,1,0.264
111647,202198,5,5,1,1.336
111647,228521,5,5,1,1.123
111717,111719,5,5,1,0.36
111717,111729,5,5,1,0.303
111718,63689,5,5,1,0.045
111718,213363,5,5,1,0.941
111719,103528,5,5,1,0.17
111721,111718,5,5,1,0.259
111721,111729,5,5,1,0.14
111728,111718,5,5,1,0.325
111728,111719,5,5,1,0.156
111729,76900,5,5,1,0.398
111729,233622,5,5,1,0.23
111734,218735,5,5,1,0.098
111835,223254,5,5,1,0.245
111840,73437,5,5,1,0.245
111994,91151,5,5,1,0.322
111999,255192,5,5,1,0.236
112014,261837,5,5,3,2.458
112015,112016,5,5,1,0.883
112016,121323,5,5,14,11.124
112017,112014,5,5,1,0.844
112061,67483,5,5,1,0.164
112062,112061,5,5,1,0.157
112063,207759,5,5,1,0.184
112064,112063,5,5,1,0.18
112841,230733,5,5,1,0.361
113196,251520,5,5,1,0.041
113271,3518,5,5,5,0.542
113271,251086,5,5,3,0.702
113445,65537,5,5,1,0.112
113445,207488,5,5,1,0.267
113539,123236,5,5,1,0.263
113540,3518,5,5,1,0.603
113540,75452,5,5,1,0.344
113610,92451,5,5,1,0.12
113611,151020,5,5,1,0.221
113645,113647,5,5,1,0.237
113645,193622,5,5,14,16.651
113645,240611,5,5,10,7.444
113646,103832,5,5,1,0.189
113647,113651,5,5,1,0.201
113648,113649,5,5,1,0.2
113649,103835,5,5,1,0.288
113650,217237,5,5,1,0.203
113651,113650,5,5,1,0.205
113879,176191,5,5,1,0.298
113880,218541,5,5,1,0.108
114283,29338,5,5,1,0.2
114408,65081,5,5,1,1.263
114482,65078,5,5,1,1.364
114482,211596,5,5,2,4.458
114611,234461,5,5,1,0.455
114821,123307,5,5,1,0.111
114821,207361,5,5,1,0.555
115159,249218,5,5,1,0.317
115484,222892,5,5,1,0.125
115486,105639,5,5,1,0.304
115487,115484,5,5,1,0.159
115487,222889,5,5,1,0.257
115658,145579,5,5,1,0.801
115658,197667,5,5,5,1.955
115738,112841,5,5,1,0.191
115738,165084,5,5,2,0.457
115738,167119,5,5,1,0.153
115827,91052,5,5,1,0.249
116032,257946,5,5,1,0.17
116046,52971,5,5,2,0.305
116224,82338,5,5,1,0.792
116492,175420,5,5,1,0.275
116493,233821,5,5,1,0.172
117335,97676,5,5,1,0.203
117540,91092,5,5,1,0.264
117540,238742,5,5,1,0.261
117581,86318,5,5,1,0.332
117581,225856,5,5,1,0.206
118068,118070,5,5,1,0.182
118069,132036,5,5,1,0.183
118069,155755,5,5,1,0.205
118070,118072,5,5,1,0.177
118071,118069,5,5,1,0.201
118072,109253,5,5,1,0.161
118692,118695,5,5,1,0.245
118695,126576,5,5,1,0.184
118969,128669,5,5,1,0.121
118970,85803,5,5,1,0.196
118972,248037,5,5,1,0.191
119046,203940,5,5,1,0.137
119047,72218,5,5,1,0.16
119113,98756,5,5,2,1.039
119114,253097,5,5,1,0.341
119117,62717,5,5,1,0.23
119117,98756,5,5,2,0.863
119118,253097,5,5,1,0.322
119384,62774,5,5,1,0.274
119451,129151,5,5,1,0.092
119452,171079,5,5,1,0.315
119882,164766,5,5,1,0.789
119883,195287,5,5,2,1.106
120081,61526,5,5,1,0.266
120257,219667,5,5,1,0.328
120489,228742,5,5,1,0.644
120489,238487,5,5,1,0.165
120678,228912,5,5,1,0.139
121144,224969,5,5,1,0.18
121161,248863,5,5,1,0.357
121165,226059,5,5,1,0.177
121322,112017,5,5,15,11.185
121323,99061,5,5,1,0.084
121442,92571,5,5,1,0.138
121694,257947,5,5,1,0.334
121786,121788,5,5,2,0.392
121787,84766,5,5,1,0.568
121788,60695,5,5,1,0.545
121788,205271,5,5,9,0.965
121813,248022,5,5,1,0.258
121970,175023,5,5,1,0.337
121970,239580,5,5,2,0.459
121970,254928,5,5,4,0.58
122066,245612,5,5,1,0.484
122339,49826,5,5,1,0.376
122341,203451,5,5,2,1.312
122346,106073,5,5,1,0.123
122454,197982,5,5,1,0.972
122788,142627,5,5,1,0.203
123185,128743,5,5,1,0.145
123235,113540,5,5,1,0.257
123236,64407,5,5,1,0.328
123307,127494,5,5,1,0.209
123308,165235,5,5,1,0.2
123352,252322,5,5,1,0.399
123416,134595,5,5,1,0.131
123418,192371,5,5,1,0.188
123484,155416,5,5,1,0.342
123497,252322,5,5,1,0.318
123838,111575,5,5,1,0.237
124545,71836,5,5,1,0.439
124622,229883,5,5,1,0.17
124804,73193,5,5,1,0.165
124805,64822,5,5,1,0.302
125021,82873,5,5,1,0.211
125021,136123,5,5,2,0.271
125423,206353,5,5,1,0.277
125424,202577,5,5,1,0.076
125534,78361,5,5,1,0.411
125534,128237,5,5,1,0.301
125536,11034,5,5,1,0.276
125563,213718,5,5,1,1.927
125564,146984,5,5,3,2.36
125773,73086,5,5,1,0.255
125774,200926,5,5,1,0.356
126220,229424,5,5,1,0.298
126220,257931,5,5,1,0.271
126221,53689,5,5,1,0.2
126576,131570,5,5,2,0.577
126576,199053,5,5,2,0.563
126890,122788,5,5,1,0.259
126965,29338,5,5,15,11.737
126965,77873,5,5,1,1.685
126965,207677,5,5,15,16.54
126985,148754,5,5,2,0.68
126985,148755,5,5,1,0.238
127174,129329,5,5,1,0.383
127175,100784,5,5,1,0.158
127247,92231,5,5,1,0.337
127247,175022,5,5,3,0.153
127388,248863,5,5,1,0.223
127494,161582,5,5,1,0.247
127496,127497,5,5,1,0.324
127497,123308,5,5,1,0.208
127673,144953,5,5,3,1.854
127673,190294,5,5,1,0.222
127673,222934,5,5,1,0.395
127902,133961,5,5,1,0.186
128236,77217,5,5,1,0.374
128237,50160,5,5,11,5.443
128237,58452,5,5,1,0.253
128668,95444,5,5,1,0.199
128669,128668,5,5,1,0.216
128742,95897,5,5,1,0.245
128743,138683,5,5,2,0.447
128744,48364,5,5,1,0.394
128745,123185,5,5,1,0.126
129022,77830,5,5,1,0.627
129151,119452,5,5,1,0.107
129306,127174,5,5,1,0.222
129324,151529,5,5,1,0.202
129325,129324,5,5,1,0.021
129327,99463,5,5,1,0.199
129329,229701,5,5,1,0.414
129588,88962,5,5,1,0.403
129868,127388,5,5,1,0.267
129869,83619,5,5,1,0.221
130271,133348,5,5,2,1.114
130373,133163,5,5,17,4.137
130373,172004,5,5,5,5.519
130373,201797,5,5,3,1.296
130373,217631,5,5,17,3.927
130437,144415,5,5,1,0.194
130829,102609,5,5,1,0.194
131570,75557,5,5,1,0.274
131570,199068,5,5,1,0.495
131579,199055,5,5,1,0.214
131755,23010,5,5,1,0.479
131756,98472,5,5,1,0.343
131756,98481,5,5,1,0.308
131988,8243,5,5,1,0.336
132026,197212,5,5,1,0.177
132036,118070,5,5,1,0.232
132308,89989,5,5,1,0.08
132985,99061,5,5,2,0.813
132992,133012,5,5,1,0.297
133000,67135,5,5,1,0.273
133009,133000,5,5,1,0.182
133012,57541,5,5,1,0.145
133039,239973,5,5,1,0.19
133040,133041,5,5,1,0.186
133041,133039,5,5,1,0.178
133163,52764,5,5,9,5.287
133163,191057,5,5,1,0.552
133163,217631,5,5,1,0.23
133212,123352,5,5,1,0.161
133212,133216,5,5,1,0.374
133216,242491,5,5,1,0.365
133348,133349,5,5,1,0.219
133349,92447,5,5,1,0.491
133505,55596,5,5,1,0.532
133505,134512,5,5,1,0.319
133960,129022,5,5,1,0.369
133961,57811,5,5,9,3.846
133961,66905,5,5,4,2.476
133961,224544,5,5,7,2.394
133961,239324,5,5,5,0.304
133961,249270,5,5,1,0.32
134183,134185,5,5,1,0.264
134184,167675,5,5,1,0.24
134185,134186,5,5,1,0.209
134186,109311,5,5,1,1.352
134413,49826,5,5,2,0.936
134413,122339,5,5,2,0.736
134468,144418,5,5,1,0.121
134512,96061,5,5,1,0.691
134513,55596,5,5,1,0.411
134513,199660,5,5,1,0.283
134595,91823,5,5,2,0.323
135342,94681,5,5,1,0.299
135805,107692,5,5,3,2.015
136046,140137,5,5,1,0.134
136050,124545,5,5,2,0.595
136050,136051,5,5,1,0.125
136050,205561,5,5,3,4.413
136051,124545,5,5,2,0.55
136051,140140,5,5,1,0.312
136051,205561,5,5,4,4.309
136113,196322,5,5,1,0.177
136113,196323,5,5,1,0.152
136115,215664,5,5,1,0.248
136116,136115,5,5,1,0.161
136116,196322,5,5,1,0.071
136123,82873,5,5,2,0.337
136123,170023,5,5,1,0.266
136602,146637,5,5,1,0.097
136613,179762,5,5,1,0.221
137487,195415,5,5,1,0.615
138379,200590,5,5,1,0.169
138683,128742,5,5,1,0.378
138683,244327,5,5,6,3.695
138683,248335,5,5,1,0.352
139019,107978,5,5,1,0.613
139140,77828,5,5,1,0.199
139225,198364,5,5,1,0.388
139226,94487,5,5,1,0.241
139226,139225,5,5,1,0.17
139550,121788,5,5,3,0.468
140137,136050,5,5,1,0.194
140140,140142,5,5,1,0.208
140140,227405,5,5,1,0.359
140142,12566,5,5,5,2.754
140142,85227,5,5,15,8.312
140142,148630,5,5,1,0.183
140142,227405,5,5,2,0.216
140247,66071,5,5,1,0.135
140868,66905,5,5,2,1.738
140868,66907,5,5,5,2.068
140868,144420,5,5,4,1.019
140868,169262,5,5,4,2.122
140868,256667,5,5,3,1.699
140869,103802,5,5,1,0.494
140891,133216,5,5,1,0.316
140891,170419,5,5,1,0.391
140993,82576,5,5,1,0.155
140993,160126,5,5,1,0.311
141004,66907,5,5,1,0.238
141436,153816,5,5,1,0.167
142081,184825,5,5,1,0.244
142081,184828,5,5,1,0.241
142626,150806,5,5,1,0.767
142626,179467,5,5,1,0.235
142627,179459,5,5,1,0.288
142678,159755,5,5,1,0.323
142682,162449,5,5,1,0.138
142743,66486,5,5,1,0.81
143030,80747,5,5,1,0.183
143218,133212,5,5,1,0.255
143245,153182,5,5,3,0.491
143475,31230,5,5,1,0.337
143482,109324,5,5,1,0.33
143841,89989,5,5,1,1.322
143841,153182,5,5,3,1.085
144195,104598,5,5,1,0.085
144195,139226,5,5,3,0.48
144415,167308,5,5,1,0.234
144415,238230,5,5,1,0.41
144416,222895,5,5,1,0.103
144416,224934,5,5,1,0.321
144417,134468,5,5,1,0.166
144418,144416,5,5,1,0.186
144419,130437,5,5,1,0.256
144420,140869,5,5,3,1.01
144420,197979,5,5,10,4.787
144513,155937,5,5,1,0.151
144513,179611,5,5,1,0.386
144514,121144,5,5,1,0.346
144619,59068,5,5,1,0.308
144619,77051,5,5,1,0.304
144952,73194,5,5,1,0.608
144952,172699,5,5,2,0.546
144952,172702,5,5,1,0.645
144952,173678,5,5,2,1.772
144953,256416,5,5,1,1.373
145579,66906,5,5,1,0.418
145830,144420,5,5,11,3.245
145830,238921,5,5,2,0.397
145887,205441,5,5,1,0.168
145887,254070,5,5,1,0.314
146332,200345,5,5,1,0.145
146332,227405,5,5,1,0.248
146633,108044,5,5,1,0.158
146633,146635,5,5,1,0.156
146635,136602,5,5,1,0.104
146636,146633,5,5,1,0.149
146637,146636,5,5,1,0.249
146749,73124,5,5,2,1.48
146749,130373,5,5,3,3.288
146749,146780,5,5,2,0.469
146780,246155,5,5,1,0.26
146780,247016,5,5,1,0.204
146877,99061,5,5,3,0.839
146877,153981,5,5,2,0.644
146984,21016,5,5,1,1.615
147270,66077,5,5,1,0.108
147796,149206,5,5,1,0.195
147796,207758,5,5,1,0.19
148282,163641,5,5,1,0.202
148321,88356,5,5,4,2.91
148321,105599,5,5,6,5.376
148321,246440,5,5,1,0.97
148399,244933,5,5,1,0.267
148630,200344,5,5,1,0.306
148630,227405,5,5,1,0.143
148753,126985,5,5,2,0.67
148754,148756,5,5,1,0.348
148755,126985,5,5,1,0.238
148755,148754,5,5,1,0.448
148756,200645,5,5,3,3.131
148998,225497,5,5,1,0.227
149143,164641,5,5,1,0.229
149144,85966,5,5,1,0.206
149144,102329,5,5,1,0.202
149144,202197,5,5,2,0.233
149150,216286,5,5,1,0.199
149206,107159,5,5,1,0.092
149208,29338,5,5,2,0.321
149360,153276,5,5,1,0.112
149360,163131,5,5,1,0.127
149360,191346,5,5,1,0.479
149510,161157,5,5,1,0.208
149510,190300,5,5,1,0.363
149994,231817,5,5,1,0.459
150359,102456,5,5,1,0.646
150523,60464,5,5,1,0.118
150523,215729,5,5,1,0.24
150523,245155,5,5,1,0.223
150702,186089,5,5,1,0.594
150806,207134,5,5,1,0.417
150807,150808,5,5,1,0.364
150808,63975,5,5,1,0.499
150808,126890,5,5,1,0.56
150851,150852,5,5,1,0.174
150852,144619,5,5,1,0.152
150893,246103,5,5,1,0.187
151020,124536,5,5,1,0.052
151020,150702,5,5,1,0.328
151410,52764,5,5,8,6.919
151410,152148,5,5,2,1.231
151410,172004,5,5,5,5.251
151508,57540,5,5,1,0.172
151529,151508,5,5,1,0.162
151633,227606,5,5,1,0.244
151668,258278,5,5,1,0.297
151934,173527,5,5,1,0.407
152148,146780,5,5,3,3.662
152272,252591,5,5,1,0.325
152535,173288,5,5,1,0.388
152536,179385,5,5,1,0.324
152930,143030,5,5,1,0.201
152932,133040,5,5,1,0.212
153010,154110,5,5,1,0.115
153182,89989,5,5,1,0.239
153182,101379,5,5,3,1.193
153182,153183,5,5,1,0.284
153182,188023,5,5,2,0.464
153182,247454,5,5,3,1.173
153183,143245,5,5,2,0.487
153276,153278,5,5,1,0.284
153278,1623,5,5,1,0.255
153305,153312,5,5,1,0.221
153306,214664,5,5,2,1.732
153311,153306,5,5,1,0.225
153312,189733,5,5,1,0.113
153381,163214,5,5,1,0.597
153381,171268,5,5,1,0.269
153582,184825,5,5,1,0.487
153582,213954,5,5,1,0.489
153583,146332,5,5,1,3.266
153816,102296,5,5,1,0.231
153817,153820,5,5,1,0.211
153817,245555,5,5,2,0.186
153817,255231,5,5,1,0.39
153819,186218,5,5,1,0.536
153820,255231,5,5,1,0.182
153979,56864,5,5,2,0.553
153979,99061,5,5,1,0.244
153979,132985,5,5,3,0.595
153980,158846,5,5,1,0.385
153981,153980,5,5,1,0.497
154110,4041,5,5,1,0.262
154217,143841,5,5,1,0.114
155018,131988,5,5,1,0.107
155312,70340,5,5,1,0.2
155416,168457,5,5,1,0.39
155577,102350,5,5,1,0.216
155631,102348,5,5,1,0.218
155752,144952,5,5,1,1.256
155753,155754,5,5,1,0.19
155754,118068,5,5,1,0.218
155755,155757,5,5,1,0.234
155756,155752,5,5,1,0.25
155757,155756,5,5,1,0.205
155757,173926,5,5,1,0.2
155936,121165,5,5,1,0.377
155936,197491,5,5,1,0.388
155937,121165,5,5,1,0.408
155937,167117,5,5,1,0.341
156212,179320,5,5,1,0.229
156828,176192,5,5,1,0.23
156829,110250,5,5,1,0.214
156829,169496,5,5,1,0.722
156954,139019,5,5,3,0.442
157654,16096,5,5,1,0.246
157845,236022,5,5,1,0.417
157889,45564,5,5,9,2.165
157889,73557,5,5,2,0.963
158373,86320,5,5,1,0.058
158515,80497,5,5,1,0.147
158516,228821,5,5,5,5.164
158683,165767,5,5,1,0.11
158846,168689,5,5,1,0.211
159109,244932,5,5,1,0.474
159111,207353,5,5,1,0.492
159141,169029,5,5,1,0.311
159142,67929,5,5,1,0.218
159235,13158,5,5,1,0.173
159419,252516,5,5,1,0.221
159419,252519,5,5,1,0.386
159634,53169,5,5,1,0.284
159755,196910,5,5,2,0.367
159843,159846,5,5,1,0.247
159844,97955,5,5,1,0.133
159846,69726,5,5,1,0.204
159847,69725,5,5,1,0.196
159848,159847,5,5,1,0.165
160126,217483,5,5,1,0.111
160218,65659,5,5,1,0.415
160218,72221,5,5,1,0.094
161157,218051,5,5,1,0.246
161582,207361,5,5,1,0.183
162262,226060,5,5,1,0.072
162412,245553,5,5,1,0.181
162413,235667,5,5,1,0.2
162449,53558,5,5,1,0.535
162449,142678,5,5,1,0.094
162450,85450,5,5,1,0.253
162450,230725,5,5,2,0.509
162452,142682,5,5,1,0.2
162452,230725,5,5,1,0.296
162454,230725,5,5,1,0.297
162503,80470,5,5,5,3.825
162503,215821,5,5,7,3.899
162504,55855,5,5,1,0.432
162830,180886,5,5,1,0.116
163130,149360,5,5,1,0.119
163130,163131,5,5,1,0.119
163131,191346,5,5,1,0.353
163132,67261,5,5,1,0.253
163132,153276,5,5,1,0.29
163132,188023,5,5,1,0.313
163152,229700,5,5,1,0.237
163155,153311,5,5,1,0.116
163195,101379,5,5,2,1.298
163195,153182,5,5,1,0.116
163195,247454,5,5,3,1.276
163196,163195,5,5,1,0.365
163214,90072,5,5,1,0.401
163214,93465,5,5,1,0.469
163214,171268,5,5,1,0.33
163424,63976,5,5,1,0.397
163553,251100,5,5,1,0.16
163637,245760,5,5,1,0.291
163639,236936,5,5,1,0.192
163640,45170,5,5,1,0.126
163641,163637,5,5,1,0.172
163642,198604,5,5,1,0.227
163646,245764,5,5,1,0.195
164641,229351,5,5,1,0.228
164756,59981,5,5,1,0.309
164766,164768,5,5,1,0.273
164766,179090,5,5,1,0.105
164767,119883,5,5,1,0.298
164768,197511,5,5,1,0.378
164769,164767,5,5,1,0.314
164769,179090,5,5,1,0.227
165084,189126,5,5,1,0.387
165084,230733,5,5,1,0.146
165179,194742,5,5,1,0.184
165235,236640,5,5,1,0.306
165236,114821,5,5,1,0.111
165666,246104,5,5,1,0.241
165766,65904,5,5,1,0.774
165766,139226,5,5,1,0.444
165766,144195,5,5,2,0.104
165767,104598,5,5,1,0.275
165767,144195,5,5,2,0.312
165841,214442,5,5,1,0.226
165842,172650,5,5,1,0.343
166803,166807,5,5,1,0.171
166807,201627,5,5,1,0.094
166807,246267,5,5,1,0.223
166988,55858,5,5,2,0.459
166988,81117,5,5,4,0.344
167117,112841,5,5,1,0.378
167117,115738,5,5,1,0.32
167119,213711,5,5,1,0.24
167120,115738,5,5,1,0.253
167120,167119,5,5,1,0.207
167308,211030,5,5,1,0.086
167508,156829,5,5,1,0.191
167675,247578,5,5,1,0.499
167762,15031,5,5,1,0.355
167763,1162,5,5,1,0.423
167763,42321,5,5,1,0.159
167763,212520,5,5,1,0.855
167768,60680,5,5,1,0.563
167768,90685,5,5,1,0.524
167768,121788,5,5,3,0.441
167769,60680,5,5,1,0.629
167769,254931,5,5,1,0.414
167868,70605,5,5,1,0.203
167870,76885,5,5,1,0.234
167870,167884,5,5,1,0.265
167870,226384,5,5,1,0.206
167884,103573,5,5,1,0.21
167924,250800,5,5,1,0.399
168278,138683,5,5,2,0.43
168457,188063,5,5,1,0.378
168458,143218,5,5,1,0.619
168685,108740,5,5,1,0.757
168685,168690,5,5,1,0.252
168686,108740,5,5,1,0.745
168686,168690,5,5,1,0.263
168687,168688,5,5,1,0.205
168688,92129,5,5,1,0.158
168689,168691,5,5,1,0.3
168689,168693,5,5,1,0.139
168690,168687,5,5,1,0.135
168691,168685,5,5,1,0.231
168691,168686,5,5,1,0.243
168693,168688,5,5,1,0.189
169028,159142,5,5,1,0.276
169029,169030,5,5,1,0.106
169030,179576,5,5,1,0.272
169031,169028,5,5,1,0.161
169144,192062,5,5,5,3.383
169145,193616,5,5,1,0.261
169202,211333,5,5,1,0.17
169202,259011,5,5,1,0.296
169262,66907,5,5,2,0.231
169262,241487,5,5,1,0.082
169262,256665,5,5,1,0.078
169494,113645,5,5,4,1.043
169494,156828,5,5,1,0.246
169495,179319,5,5,1,0.123
169496,144514,5,5,2,0.41
169496,155937,5,5,2,0.538
170023,225583,5,5,1,0.194
170084,229398,5,5,1,0.308
170419,123484,5,5,1,0.183
170744,150851,5,5,1,0.08
170782,215810,5,5,1,0.294
170782,219198,5,5,1,0.384
170782,219201,5,5,1,0.305
170788,215810,5,5,1,0.366
170788,219200,5,5,1,0.443
170826,170827,5,5,1,0.243
170827,200011,5,5,1,0.12
171079,62945,5,5,1,0.327
171268,90072,5,5,1,0.731
171268,163214,5,5,1,0.33
171269,143475,5,5,1,0.336
171271,170782,5,5,1,0.338
171271,219201,5,5,1,0.633
171421,239649,5,5,1,0.226
171438,239648,5,5,1,0.207
171700,11034,5,5,1,0.278
172004,63943,5,5,5,2.897
172008,85906,5,5,1,0.219
172647,172649,5,5,1,0.325
172647,182413,5,5,1,0.147
172648,100898,5,5,1,0.149
172648,191345,5,5,1,0.282
172649,78841,5,5,1,0.323
172649,165841,5,5,1,0.284
172650,156954,5,5,2,0.016
172650,182413,5,5,1,0.201
172683,180219,5,5,1,0.257
172699,172702,5,5,1,0.464
172699,173677,5,5,4,1.805
172701,73194,5,5,1,0.054
172701,144953,5,5,1,0.522
172702,52056,5,5,3,1.052
172702,172699,5,5,1,0.464
172702,173677,5,5,4,1.341
173287,152536,5,5,1,0.453
173288,150523,5,5,1,0.15
173523,192991,5,5,1,0.081
173524,130271,5,5,1,0.29
173527,173523,5,5,1,0.31
173677,190294,5,5,1,0.299
173678,52056,5,5,2,0.372
173678,52131,5,5,3,1.34
173678,138379,5,5,1,0.106
173730,208478,5,5,1,0.219
173778,12566,5,5,3,2.926
173926,155753,5,5,1,0.119
174009,169495,5,5,1,0.174
174346,86318,5,5,1,0.453
174346,225856,5,5,1,0.299
174443,92231,5,5,1,0.222
174443,239577,5,5,1,0.026
174516,3518,5,5,1,0.169
174516,64408,5,5,3,1.248
174516,75452,5,5,1,0.267
174516,113539,5,5,1,0.471
174516,228258,5,5,1,0.295
174829,29338,5,5,1,0.502
174830,174829,5,5,1,0.173
175022,252228,5,5,1,0.143
175023,92231,5,5,3,0.738
175023,174443,5,5,2,0.515
175046,261838,5,5,6,4.238
175050,200647,5,5,10,7.45
175051,200648,5,5,8,7.781
175163,99088,5,5,1,0.227
175420,159419,5,5,1,0.285
175420,195170,5,5,1,0.154
175477,58859,5,5,5,1.436
175477,59981,5,5,1,0.342
175477,99061,5,5,15,11.963
175477,215203,5,5,1,0.335
175477,234462,5,5,3,2.202
175478,65907,5,5,7,6.37
175478,90018,5,5,3,0.178
175478,185583,5,5,4,1.601
175478,201679,5,5,6,4.6
175880,175883,5,5,1,0.209
175880,184229,5,5,1,0.412
175883,184229,5,5,1,0.212
176021,176022,5,5,1,0.269
176022,91055,5,5,1,0.207
176022,107870,5,5,2,2.479
176191,167508,5,5,1,0.172
176192,176193,5,5,1,0.212
176193,113880,5,5,1,0.17
177599,69445,5,5,1,0.061
178031,66488,5,5,4,2.43
178031,92942,5,5,1,0.205
178031,212509,5,5,1,0.465
178031,246270,5,5,3,1.337
178297,188064,5,5,1,0.214
178298,15031,5,5,1,0.512
178364,62778,5,5,1,0.109
178461,229887,5,5,1,0.188
178635,102233,5,5,1,0.253
178661,178635,5,5,1,0.164
178921,50160,5,5,2,4.552
179089,164767,5,5,1,0.173
179089,164768,5,5,1,0.226
179090,188832,5,5,1,0.297
179236,133163,5,5,4,0.552
179236,217631,5,5,1,0.365
179319,120081,5,5,1,0.161
179320,111570,5,5,1,0.203
179385,182153,5,5,1,0.366
179459,55858,5,5,1,0.26
179467,150806,5,5,2,0.531
179576,238183,5,5,1,0.282
179611,113645,5,5,2,1.215
179611,211387,5,5,1,0.301
179683,53557,5,5,3,1.537
179762,151668,5,5,1,0.18
179764,234562,5,5,1,0.144
180017,217756,5,5,1,0.974
180018,127673,5,5,1,0.296
180019,180018,5,5,1,0.322
180020,180017,5,5,1,0.221
180020,180019,5,5,1,0.213
180051,19023,5,5,12,6.421
180219,22633,5,5,1,0.678
180219,124622,5,5,1,0.487
180221,93866,5,5,1,0.371
180596,94781,5,5,1,0.321
180599,94781,5,5,7,3.007
180599,258863,5,5,2,2.19
180601,98756,5,5,1,0.29
180601,194478,5,5,1,0.327
180628,107457,5,5,1,0.336
180628,107458,5,5,1,0.067
180698,107165,5,5,1,0.277
180885,229374,5,5,1,0.16
180886,180885,5,5,1,0.28
180888,62522,5,5,1,0.256
181705,100276,5,5,1,0.215
181706,181705,5,5,1,0.309
181707,181710,5,5,1,0.245
181709,191474,5,5,1,0.209
181710,181709,5,5,1,0.381
182152,254874,5,5,1,0.3
182153,56475,5,5,2,0.312
182153,182154,5,5,1,0.119
182153,196775,5,5,1,0.297
182154,56475,5,5,1,0.192
182154,196774,5,5,1,0.208
182154,196775,5,5,1,0.177
182286,66074,5,5,1,0.221
182399,238916,5,5,1,0.25
182413,172648,5,5,1,0.151
182413,172649,5,5,1,0.25
183137,213718,5,5,1,0.172
183137,213719,5,5,1,0.211
184229,72217,5,5,1,0.17
184229,82129,5,5,1,0.209
184229,241769,5,5,1,0.144
184825,131756,5,5,1,0.26
184828,153583,5,5,1,0.524
184828,176021,5,5,1,0.274
185107,35052,5,5,1,0.7
185435,138379,5,5,1,0.266
185583,175477,5,5,3,1.63
185583,201679,5,5,6,3.451
186089,244328,5,5,3,1.671
186218,178921,5,5,1,0.585
186219,92066,5,5,1,0.899
186995,253590,5,5,4,2.618
187404,136116,5,5,1,0.483
187819,214441,5,5,1,0.23
187883,239976,5,5,1,0.11
188023,149360,5,5,1,0.145
188063,178298,5,5,1,0.18
188064,168458,5,5,1,0.24
