node,layer,lat,lon,degree,geometry
64230,5,54.95505,-1.72753,13,"-1.72753, 54.95505"
64335,5,54.9005,-1.78959,2,"-1.78959, 54.9005"
64336,5,54.90066,-1.7885,2,"-1.7885, 54.90066"
64364,5,54.95116,-1.56147,4,"-1.56147, 54.95116"
64365,5,54.95195,-1.56793,2,"-1.56793, 54.95195"
64366,5,54.95395,-1.57667,2,"-1.57667, 54.95395"
64677,5,54.94736,-1.52384,2,"-1.52384, 54.94736"
64678,5,54.94911,-1.52379,2,"-1.52379, 54.94911"
64685,5,54.9617,-1.46751,2,"-1.46751, 54.9617"
64688,5,54.94788,-1.52383,2,"-1.52383, 54.94788"
64689,5,54.94731,-1.52871,2,"-1.52871, 54.94731"
64864,5,54.90721,-1.7299,2,"-1.7299, 54.90721"
64865,5,54.90717,-1.73032,2,"-1.73032, 54.90717"
64934,5,55.03975,-1.87348,2,"-1.87348, 55.03975"
64972,5,55.10514,-1.5812,2,"-1.5812, 55.10514"
65196,5,54.87201,-1.75025,2,"-1.75025, 54.87201"
65197,5,54.87259,-1.75064,2,"-1.75064, 54.87259"
65198,5,54.872,-1.75089,2,"-1.75089, 54.872"
65200,5,54.87204,-1.75196,2,"-1.75196, 54.87204"
65378,5,55.09639,-1.59028,2,"-1.59028, 55.09639"
65442,5,54.97861,-1.41332,2,"-1.41332, 54.97861"
65489,5,54.999,-1.42953,5,"-1.42953, 54.999"
65491,5,54.99791,-1.42149,3,"-1.42149, 54.99791"
65648,5,54.85868,-1.57456,4,"-1.57456, 54.85868"
65649,5,54.85879,-1.57528,12,"-1.57528, 54.85879"
65903,5,54.86093,-1.85089,5,"-1.85089, 54.86093"
65905,5,54.86107,-1.84934,5,"-1.84934, 54.86107"
66088,5,55.02163,-1.8391,2,"-1.8391, 55.02163"
66512,5,54.83766,-1.73578,2,"-1.73578, 54.83766"
66532,5,54.81717,-1.73429,2,"-1.73429, 54.81717"
66537,5,54.81707,-1.73372,2,"-1.73372, 54.81707"
66641,5,54.97984,-1.91091,5,"-1.91091, 54.97984"
66714,5,55.02034,-1.42547,3,"-1.42547, 55.02034"
66715,5,55.02308,-1.42609,3,"-1.42609, 55.02308"
66717,5,55.0118,-1.4445,5,"-1.4445, 55.0118"
66718,5,55.0125,-1.44047,2,"-1.44047, 55.0125"
66720,5,55.01492,-1.43013,2,"-1.43013, 55.01492"
66722,5,55.01359,-1.43656,2,"-1.43656, 55.01359"
66765,5,54.97675,-1.81884,4,"-1.81884, 54.97675"
66781,5,54.81905,-1.5921,5,"-1.5921, 54.81905"
66782,5,54.81808,-1.59236,5,"-1.59236, 54.81808"
66884,5,54.95606,-1.60313,2,"-1.60313, 54.95606"
66938,5,54.85898,-1.695,3,"-1.695, 54.85898"
66939,5,54.85891,-1.69574,3,"-1.69574, 54.85891"
66942,5,55.08585,-1.48206,5,"-1.48206, 55.08585"
66943,5,55.08567,-1.48233,7,"-1.48233, 55.08567"
66970,5,54.97371,-1.61751,3,"-1.61751, 54.97371"
66989,5,54.91083,-1.71165,2,"-1.71165, 54.91083"
66990,5,54.91029,-1.71323,2,"-1.71323, 54.91029"
66991,5,54.91307,-1.70702,2,"-1.70702, 54.91307"
66992,5,54.91242,-1.70938,2,"-1.70938, 54.91242"
66993,5,54.91498,-1.69116,3,"-1.69116, 54.91498"
66994,5,54.91363,-1.69884,2,"-1.69884, 54.91363"
66998,5,54.91319,-1.70664,2,"-1.70664, 54.91319"
67010,5,54.99629,-1.41031,3,"-1.41031, 54.99629"
67012,5,54.99384,-1.41128,2,"-1.41128, 54.99384"
67013,5,54.98177,-1.38708,2,"-1.38708, 54.98177"
67014,5,54.98821,-1.40288,2,"-1.40288, 54.98821"
67015,5,54.93725,-1.68843,2,"-1.68843, 54.93725"
67017,5,54.97986,-1.38355,2,"-1.38355, 54.97986"
67020,5,54.94865,-1.67958,2,"-1.67958, 54.94865"
67593,5,54.89988,-1.78955,2,"-1.78955, 54.89988"
67744,5,54.89357,-1.71104,2,"-1.71104, 54.89357"
67745,5,54.89367,-1.71076,2,"-1.71076, 54.89367"
68031,5,54.86205,-1.79532,2,"-1.79532, 54.86205"
68205,5,54.83517,-1.87096,9,"-1.87096, 54.83517"
68207,5,54.83546,-1.87,9,"-1.87, 54.83546"
68516,5,54.94843,-1.61446,3,"-1.61446, 54.94843"
68668,5,54.81856,-1.73852,2,"-1.73852, 54.81856"
68879,5,54.96751,-1.58957,2,"-1.58957, 54.96751"
68905,5,54.80659,-1.65718,2,"-1.65718, 54.80659"
68906,5,54.80675,-1.65718,2,"-1.65718, 54.80675"
68907,5,54.80626,-1.6569,2,"-1.6569, 54.80626"
68919,5,54.90675,-1.57896,6,"-1.57896, 54.90675"
69112,5,55.10124,-1.86172,4,"-1.86172, 55.10124"
69155,5,55.04806,-1.62732,2,"-1.62732, 55.04806"
69156,5,55.0416,-1.633,2,"-1.633, 55.0416"
69157,5,55.04153,-1.62704,3,"-1.62704, 55.04153"
69158,5,55.04163,-1.64244,5,"-1.64244, 55.04163"
69163,5,55.04133,-1.66214,2,"-1.66214, 55.04133"
69731,5,54.98576,-1.68368,3,"-1.68368, 54.98576"
69734,5,54.98417,-1.68697,5,"-1.68697, 54.98417"
69910,5,54.851,-1.5817,8,"-1.5817, 54.851"
69911,5,54.85079,-1.58236,8,"-1.58236, 54.85079"
69950,5,54.96408,-1.41398,5,"-1.41398, 54.96408"
69951,5,54.9646,-1.41463,6,"-1.41463, 54.9646"
69952,5,54.96764,-1.41509,2,"-1.41509, 54.96764"
69953,5,54.96993,-1.41622,2,"-1.41622, 54.96993"
69954,5,54.96799,-1.41563,2,"-1.41563, 54.96799"
69955,5,54.97356,-1.41736,2,"-1.41736, 54.97356"
69956,5,54.97639,-1.41822,3,"-1.41822, 54.97639"
70102,5,54.9533,-1.71939,2,"-1.71939, 54.9533"
70103,5,54.95251,-1.72595,2,"-1.72595, 54.95251"
70105,5,54.95876,-1.70912,4,"-1.70912, 54.95876"
70251,5,54.98098,-1.55749,2,"-1.55749, 54.98098"
70330,5,54.84985,-1.74369,2,"-1.74369, 54.84985"
70331,5,54.85007,-1.74391,2,"-1.74391, 54.85007"
70354,5,54.97223,-1.69987,3,"-1.69987, 54.97223"
70355,5,54.97307,-1.70194,3,"-1.70194, 54.97307"
70356,5,54.97359,-1.70489,5,"-1.70489, 54.97359"
70357,5,54.96942,-1.69244,5,"-1.69244, 54.96942"
70358,5,54.97033,-1.69412,5,"-1.69412, 54.97033"
70359,5,54.97046,-1.69414,4,"-1.69414, 54.97046"
70360,5,54.97225,-1.70011,3,"-1.70011, 54.97225"
70362,5,54.97373,-1.70516,3,"-1.70516, 54.97373"
70363,5,54.97649,-1.71251,5,"-1.71251, 54.97649"
70463,5,54.92658,-1.67551,5,"-1.67551, 54.92658"
70562,5,55.00717,-1.65652,4,"-1.65652, 55.00717"
70563,5,55.00645,-1.65238,5,"-1.65238, 55.00645"
70564,5,55.01004,-1.65041,3,"-1.65041, 55.01004"
70565,5,55.00997,-1.65581,3,"-1.65581, 55.00997"
70566,5,55.00666,-1.62688,2,"-1.62688, 55.00666"
70567,5,55.00751,-1.62865,2,"-1.62865, 55.00751"
70568,5,55.01016,-1.65113,3,"-1.65113, 55.01016"
70569,5,55.00949,-1.64721,2,"-1.64721, 55.00949"
70616,5,55.0404,-1.53837,2,"-1.53837, 55.0404"
70711,5,55.0385,-1.5731,2,"-1.5731, 55.0385"
70728,5,55.03683,-1.57978,3,"-1.57978, 55.03683"
70735,5,55.07825,-1.56668,2,"-1.56668, 55.07825"
70799,5,54.87055,-1.85789,11,"-1.85789, 54.87055"
70803,5,54.87129,-1.85704,10,"-1.85704, 54.87129"
71007,5,54.98042,-1.52057,3,"-1.52057, 54.98042"
71030,5,54.90363,-1.78103,2,"-1.78103, 54.90363"
71056,5,54.94698,-1.52331,3,"-1.52331, 54.94698"
71057,5,54.94692,-1.51496,4,"-1.51496, 54.94692"
71058,5,54.95701,-1.53192,3,"-1.53192, 54.95701"
71059,5,54.94716,-1.52807,3,"-1.52807, 54.94716"
71060,5,54.96373,-1.52465,3,"-1.52465, 54.96373"
71062,5,54.96804,-1.52294,3,"-1.52294, 54.96804"
71063,5,54.96632,-1.52374,3,"-1.52374, 54.96632"
71066,5,54.95041,-1.50967,4,"-1.50967, 54.95041"
71067,5,54.9534,-1.50378,3,"-1.50378, 54.9534"
71069,5,54.85675,-1.67986,2,"-1.67986, 54.85675"
71071,5,54.85677,-1.67895,2,"-1.67895, 54.85677"
71098,5,54.84607,-1.82328,2,"-1.82328, 54.84607"
71099,5,55.0251,-1.53032,3,"-1.53032, 55.0251"
71100,5,55.02813,-1.51753,3,"-1.51753, 55.02813"
71101,5,55.03842,-1.50783,2,"-1.50783, 55.03842"
71102,5,55.03505,-1.51384,6,"-1.51384, 55.03505"
71103,5,55.03328,-1.517,5,"-1.517, 55.03328"
71104,5,55.02728,-1.52715,2,"-1.52715, 55.02728"
71105,5,55.0452,-1.49294,3,"-1.49294, 55.0452"
71106,5,55.04573,-1.49737,2,"-1.49737, 55.04573"
71107,5,55.04461,-1.49848,2,"-1.49848, 55.04461"
71108,5,54.84587,-1.82287,2,"-1.82287, 54.84587"
71195,5,55.03939,-1.7532,2,"-1.7532, 55.03939"
71292,5,54.86206,-1.69214,2,"-1.69214, 54.86206"
71347,5,54.94028,-1.67782,4,"-1.67782, 54.94028"
71348,5,54.94276,-1.67187,2,"-1.67187, 54.94276"
71349,5,54.94097,-1.67076,2,"-1.67076, 54.94097"
71350,5,54.94101,-1.66757,2,"-1.66757, 54.94101"
71351,5,54.94088,-1.67088,2,"-1.67088, 54.94088"
71352,5,54.94295,-1.67761,5,"-1.67761, 54.94295"
71353,5,54.93994,-1.6776,3,"-1.6776, 54.93994"
71354,5,54.93494,-1.67615,5,"-1.67615, 54.93494"
71355,5,54.9355,-1.67634,3,"-1.67634, 54.9355"
71416,5,54.95056,-1.6266,3,"-1.6266, 54.95056"
71417,5,54.93524,-1.62712,2,"-1.62712, 54.93524"
71418,5,54.95696,-1.64175,4,"-1.64175, 54.95696"
71421,5,54.95697,-1.64113,5,"-1.64113, 54.95697"
71422,5,54.93783,-1.62894,3,"-1.62894, 54.93783"
71423,5,54.9516,-1.62475,3,"-1.62475, 54.9516"
71424,5,54.93522,-1.62732,2,"-1.62732, 54.93522"
71425,5,54.938,-1.62876,2,"-1.62876, 54.938"
71495,5,54.96272,-1.60086,4,"-1.60086, 54.96272"
71619,5,54.95958,-1.42767,2,"-1.42767, 54.95958"
71620,5,54.9588,-1.42975,3,"-1.42975, 54.9588"
71621,5,54.96408,-1.4229,2,"-1.4229, 54.96408"
71622,5,54.9633,-1.42868,3,"-1.42868, 54.9633"
71624,5,54.96272,-1.41677,2,"-1.41677, 54.96272"
71657,5,54.96831,-1.592,2,"-1.592, 54.96831"
71658,5,54.96345,-1.58284,2,"-1.58284, 54.96345"
71659,5,54.96556,-1.58623,4,"-1.58623, 54.96556"
71660,5,54.94482,-1.59637,2,"-1.59637, 54.94482"
71661,5,54.9421,-1.59607,2,"-1.59607, 54.9421"
71663,5,54.93818,-1.59558,2,"-1.59558, 54.93818"
71664,5,54.93521,-1.59692,2,"-1.59692, 54.93521"
71731,5,54.80642,-1.55153,2,"-1.55153, 54.80642"
71751,5,54.93681,-1.56739,4,"-1.56739, 54.93681"
71752,5,54.93718,-1.5701,2,"-1.5701, 54.93718"
71753,5,54.93896,-1.55976,3,"-1.55976, 54.93896"
71754,5,54.93844,-1.57182,4,"-1.57182, 54.93844"
71755,5,54.93636,-1.54504,2,"-1.54504, 54.93636"
71756,5,54.93654,-1.55275,2,"-1.55275, 54.93654"
71757,5,54.93648,-1.55441,2,"-1.55441, 54.93648"
71758,5,54.93674,-1.56737,3,"-1.56737, 54.93674"
71760,5,54.93459,-1.55728,3,"-1.55728, 54.93459"
71776,5,54.99728,-1.70739,3,"-1.70739, 54.99728"
71780,5,55.00269,-1.70169,3,"-1.70169, 55.00269"
71781,5,54.99954,-1.69324,4,"-1.69324, 54.99954"
71783,5,55.00186,-1.70354,2,"-1.70354, 55.00186"
71786,5,54.99876,-1.70616,3,"-1.70616, 54.99876"
71907,5,54.88503,-1.56152,2,"-1.56152, 54.88503"
71909,5,54.88219,-1.57586,5,"-1.57586, 54.88219"
71910,5,54.87842,-1.57567,4,"-1.57567, 54.87842"
71911,5,54.88817,-1.57645,4,"-1.57645, 54.88817"
71912,5,54.88888,-1.57668,4,"-1.57668, 54.88888"
71913,5,54.88863,-1.56095,3,"-1.56095, 54.88863"
71914,5,54.87915,-1.57586,4,"-1.57586, 54.87915"
71915,5,54.883,-1.57609,5,"-1.57609, 54.883"
71983,5,54.85464,-1.59674,9,"-1.59674, 54.85464"
72147,5,54.85336,-1.57339,15,"-1.57339, 54.85336"
72372,5,54.99681,-1.69708,2,"-1.69708, 54.99681"
72373,5,54.99894,-1.69667,2,"-1.69667, 54.99894"
72376,5,54.97017,-1.54443,2,"-1.54443, 54.97017"
72537,5,54.88549,-1.72812,2,"-1.72812, 54.88549"
72538,5,54.88482,-1.72952,2,"-1.72952, 54.88482"
72563,5,54.93196,-1.5801,4,"-1.5801, 54.93196"
72564,5,54.92529,-1.57499,13,"-1.57499, 54.92529"
72565,5,54.92908,-1.57726,4,"-1.57726, 54.92908"
72566,5,54.92787,-1.56414,4,"-1.56414, 54.92787"
72619,5,54.97692,-1.68523,2,"-1.68523, 54.97692"
72620,5,54.97499,-1.68326,2,"-1.68326, 54.97499"
72621,5,54.97399,-1.67785,2,"-1.67785, 54.97399"
72622,5,54.97341,-1.67271,2,"-1.67271, 54.97341"
72623,5,54.97559,-1.68374,3,"-1.68374, 54.97559"
72624,5,54.97402,-1.6791,2,"-1.6791, 54.97402"
72625,5,54.97305,-1.66904,2,"-1.66904, 54.97305"
72626,5,54.97251,-1.66749,2,"-1.66749, 54.97251"
72627,5,54.97348,-1.67213,2,"-1.67213, 54.97348"
72628,5,54.97315,-1.67,2,"-1.67, 54.97315"
72659,5,54.86383,-1.74365,2,"-1.74365, 54.86383"
72770,5,54.93556,-1.73025,3,"-1.73025, 54.93556"
72837,5,54.94167,-1.62433,8,"-1.62433, 54.94167"
72840,5,54.95394,-1.61469,5,"-1.61469, 54.95394"
72842,5,54.93994,-1.62328,2,"-1.62328, 54.93994"
72843,5,54.93738,-1.62175,5,"-1.62175, 54.93738"
72967,5,54.92633,-1.58718,2,"-1.58718, 54.92633"
72970,5,54.92428,-1.57857,6,"-1.57857, 54.92428"
73056,5,55.0028,-1.71306,2,"-1.71306, 55.0028"
73128,5,54.99076,-1.83438,3,"-1.83438, 54.99076"
73208,5,54.79861,-1.56396,2,"-1.56396, 54.79861"
73209,5,55.05608,-1.74832,5,"-1.74832, 55.05608"
73210,5,54.7987,-1.56368,2,"-1.56368, 54.7987"
73253,5,54.87228,-1.6435,5,"-1.6435, 54.87228"
73261,5,54.99915,-1.5887,3,"-1.5887, 54.99915"
73262,5,55.00022,-1.5855,2,"-1.5855, 55.00022"
73265,5,55.01193,-1.59013,3,"-1.59013, 55.01193"
73266,5,55.01231,-1.60572,2,"-1.60572, 55.01231"
73267,5,55.01305,-1.59443,3,"-1.59443, 55.01305"
73387,5,55.02156,-1.83901,2,"-1.83901, 55.02156"
73450,5,54.83656,-1.86749,8,"-1.86749, 54.83656"
73451,5,54.83698,-1.86721,2,"-1.86721, 54.83698"
73453,5,54.86303,-1.58296,2,"-1.58296, 54.86303"
73525,5,54.97886,-1.52651,2,"-1.52651, 54.97886"
73579,5,54.98501,-1.66293,7,"-1.66293, 54.98501"
73580,5,54.98401,-1.65897,3,"-1.65897, 54.98401"
73581,5,54.98398,-1.65451,2,"-1.65451, 54.98398"
73582,5,54.98405,-1.65223,3,"-1.65223, 54.98405"
73595,5,54.94344,-1.62542,9,"-1.62542, 54.94344"
73612,5,55.01648,-1.67466,2,"-1.67466, 55.01648"
73784,5,54.91108,-1.73021,2,"-1.73021, 54.91108"
73786,5,54.91112,-1.73004,2,"-1.73004, 54.91112"
73793,5,54.94921,-1.54813,2,"-1.54813, 54.94921"
73795,5,54.95069,-1.55943,4,"-1.55943, 54.95069"
73796,5,54.94762,-1.54359,3,"-1.54359, 54.94762"
73797,5,54.94692,-1.53626,4,"-1.53626, 54.94692"
73798,5,54.94658,-1.53734,4,"-1.53734, 54.94658"
73803,5,54.95128,-1.56453,2,"-1.56453, 54.95128"
74116,5,54.90083,-1.58193,2,"-1.58193, 54.90083"
74118,5,54.9636,-1.46119,2,"-1.46119, 54.9636"
74119,5,54.89476,-1.5865,2,"-1.5865, 54.89476"
74336,5,54.90617,-1.72306,5,"-1.72306, 54.90617"
74337,5,54.90618,-1.72371,6,"-1.72371, 54.90618"
74415,5,55.01257,-1.44327,2,"-1.44327, 55.01257"
74416,5,55.00283,-1.4518,4,"-1.4518, 55.00283"
74649,5,54.88514,-1.74524,5,"-1.74524, 54.88514"
74650,5,54.8853,-1.74501,6,"-1.74501, 54.8853"
74703,5,55.10351,-1.58009,3,"-1.58009, 55.10351"
74704,5,55.10208,-1.5807,2,"-1.5807, 55.10208"
74791,5,55.03094,-1.58213,2,"-1.58213, 55.03094"
74792,5,55.04196,-1.57435,4,"-1.57435, 55.04196"
75015,5,54.9241,-1.60307,4,"-1.60307, 54.9241"
75017,5,54.92435,-1.60261,5,"-1.60261, 54.92435"
75018,5,54.93125,-1.59715,3,"-1.59715, 54.93125"
75041,5,54.86295,-1.58198,2,"-1.58198, 54.86295"
75074,5,54.97851,-1.38623,5,"-1.38623, 54.97851"
75236,5,54.989,-1.54593,4,"-1.54593, 54.989"
75256,5,55.08347,-1.91484,4,"-1.91484, 55.08347"
75382,5,54.87308,-1.66449,2,"-1.66449, 54.87308"
75383,5,54.87295,-1.66441,2,"-1.66441, 54.87295"
75426,5,54.98788,-1.85863,2,"-1.85863, 54.98788"
75784,5,55.08088,-1.58734,3,"-1.58734, 55.08088"
75991,5,55.06794,-1.94201,3,"-1.94201, 55.06794"
75992,5,55.06785,-1.942,3,"-1.942, 55.06785"
76018,5,54.83002,-1.74358,2,"-1.74358, 54.83002"
76019,5,54.82954,-1.74371,2,"-1.74371, 54.82954"
76280,5,55.01387,-1.44272,2,"-1.44272, 55.01387"
76281,5,55.01662,-1.43926,2,"-1.43926, 55.01662"
76282,5,55.01823,-1.43428,2,"-1.43428, 55.01823"
76283,5,55.02022,-1.43131,3,"-1.43131, 55.02022"
76284,5,55.0201,-1.43125,3,"-1.43125, 55.0201"
76494,5,55.09635,-1.59011,2,"-1.59011, 55.09635"
76563,5,55.0048,-1.47055,2,"-1.47055, 55.0048"
76564,5,55.003,-1.47479,2,"-1.47479, 55.003"
76565,5,55.00894,-1.46766,2,"-1.46766, 55.00894"
76566,5,55.00715,-1.46658,4,"-1.46658, 55.00715"
76567,5,55.01114,-1.45766,3,"-1.45766, 55.01114"
76568,5,55.01123,-1.46232,2,"-1.46232, 55.01123"
76569,5,55.01149,-1.4585,2,"-1.4585, 55.01149"
76570,5,55.01012,-1.45738,4,"-1.45738, 55.01012"
76571,5,55.00889,-1.46749,2,"-1.46749, 55.00889"
76572,5,55.01117,-1.46205,2,"-1.46205, 55.01117"
76591,5,55.16854,-1.8606,2,"-1.8606, 55.16854"
76606,5,54.91606,-1.75427,2,"-1.75427, 54.91606"
76607,5,54.91466,-1.7561,2,"-1.7561, 54.91466"
76610,5,54.9261,-1.74021,5,"-1.74021, 54.9261"
76611,5,54.92839,-1.73765,2,"-1.73765, 54.92839"
76612,5,54.93213,-1.73096,3,"-1.73096, 54.93213"
76613,5,54.91419,-1.75659,2,"-1.75659, 54.91419"
76614,5,54.91571,-1.75455,2,"-1.75455, 54.91571"
76615,5,54.91975,-1.74307,7,"-1.74307, 54.91975"
76616,5,54.92213,-1.7388,5,"-1.7388, 54.92213"
76793,5,54.84839,-1.81972,2,"-1.81972, 54.84839"
76797,5,54.84847,-1.81967,3,"-1.81967, 54.84847"
76834,5,54.96073,-1.85277,2,"-1.85277, 54.96073"
77364,5,54.89211,-1.71598,2,"-1.71598, 54.89211"
77365,5,54.89216,-1.71603,2,"-1.71603, 54.89216"
77381,5,55.03589,-1.56563,6,"-1.56563, 55.03589"
77609,5,54.9943,-1.60338,2,"-1.60338, 54.9943"
77624,5,54.99103,-1.60428,2,"-1.60428, 54.99103"
77677,5,54.99603,-1.53966,3,"-1.53966, 54.99603"
77745,5,54.83705,-1.54275,3,"-1.54275, 54.83705"
77804,5,55.03727,-1.55599,3,"-1.55599, 55.03727"
77805,5,55.03608,-1.55127,3,"-1.55127, 55.03608"
77806,5,55.03394,-1.5514,2,"-1.5514, 55.03394"
77807,5,55.03307,-1.5561,2,"-1.5561, 55.03307"
77808,5,55.02698,-1.56681,2,"-1.56681, 55.02698"
77809,5,55.0273,-1.56989,3,"-1.56989, 55.0273"
77810,5,55.03717,-1.56172,3,"-1.56172, 55.03717"
77811,5,55.04169,-1.54048,3,"-1.54048, 55.04169"
78108,5,54.80543,-1.58171,2,"-1.58171, 54.80543"
78215,5,54.9526,-1.60683,4,"-1.60683, 54.9526"
78597,5,54.80905,-1.69668,2,"-1.69668, 54.80905"
78598,5,54.80894,-1.69676,2,"-1.69676, 54.80894"
78885,5,55.03505,-1.62369,2,"-1.62369, 55.03505"
78886,5,55.02839,-1.62295,10,"-1.62295, 55.02839"
78887,5,55.02616,-1.62226,3,"-1.62226, 55.02616"
78888,5,55.05243,-1.62603,2,"-1.62603, 55.05243"
78889,5,55.04853,-1.62425,9,"-1.62425, 55.04853"
78890,5,55.04426,-1.62202,4,"-1.62202, 55.04426"
78891,5,55.04068,-1.62212,6,"-1.62212, 55.04068"
78892,5,55.05479,-1.62623,2,"-1.62623, 55.05479"
78894,5,54.98705,-1.86921,2,"-1.86921, 54.98705"
78914,5,54.95308,-1.67539,2,"-1.67539, 54.95308"
79253,5,55.03999,-1.71889,3,"-1.71889, 55.03999"
79290,5,55.00532,-1.65389,4,"-1.65389, 55.00532"
79291,5,55.00541,-1.65349,2,"-1.65349, 55.00541"
79372,5,55.08354,-1.52171,2,"-1.52171, 55.08354"
79405,5,54.94469,-1.68834,4,"-1.68834, 54.94469"
79584,5,55.07663,-1.58848,2,"-1.58848, 55.07663"
79632,5,55.10049,-1.49698,2,"-1.49698, 55.10049"
79667,5,54.8502,-1.58579,9,"-1.58579, 54.8502"
79668,5,54.85017,-1.58724,10,"-1.58724, 54.85017"
79739,5,54.92691,-1.61591,6,"-1.61591, 54.92691"
79740,5,54.92339,-1.61381,6,"-1.61381, 54.92339"
79986,5,54.99839,-1.59003,3,"-1.59003, 54.99839"
79987,5,54.99514,-1.58669,4,"-1.58669, 54.99514"
79988,5,54.99392,-1.58573,3,"-1.58573, 54.99392"
79989,5,54.99085,-1.58334,4,"-1.58334, 54.99085"
79990,5,54.98878,-1.58177,2,"-1.58177, 54.98878"
79991,5,54.98656,-1.58154,2,"-1.58154, 54.98656"
79992,5,54.9837,-1.58173,3,"-1.58173, 54.9837"
79993,5,54.97932,-1.57995,2,"-1.57995, 54.97932"
80057,5,54.85249,-1.74331,2,"-1.74331, 54.85249"
80060,5,54.85175,-1.7438,2,"-1.7438, 54.85175"
80176,5,55.19341,-1.87881,2,"-1.87881, 55.19341"
80264,5,54.96611,-1.44457,2,"-1.44457, 54.96611"
80317,5,55.00571,-1.65204,5,"-1.65204, 55.00571"
80318,5,55.00743,-1.64593,2,"-1.64593, 55.00743"
80319,5,55.0099,-1.65575,3,"-1.65575, 55.0099"
80320,5,55.00697,-1.65647,4,"-1.65647, 55.00697"
80321,5,55.01901,-1.64606,8,"-1.64606, 55.01901"
80322,5,55.01041,-1.645,3,"-1.645, 55.01041"
80471,5,54.97092,-1.46031,3,"-1.46031, 54.97092"
80492,5,55.04428,-1.72733,3,"-1.72733, 55.04428"
80493,5,55.04388,-1.72704,2,"-1.72704, 55.04388"
80741,5,54.94666,-1.52746,5,"-1.52746, 54.94666"
80742,5,54.94599,-1.5186,4,"-1.5186, 54.94599"
80744,5,54.94236,-1.47696,3,"-1.47696, 54.94236"
80745,5,54.88554,-1.84825,8,"-1.84825, 54.88554"
80754,5,54.83937,-1.81493,2,"-1.81493, 54.83937"
80755,5,54.83953,-1.81535,2,"-1.81535, 54.83953"
80761,5,54.96217,-1.64858,3,"-1.64858, 54.96217"
80762,5,54.9623,-1.64864,2,"-1.64864, 54.9623"
80763,5,54.96306,-1.65305,2,"-1.65305, 54.96306"
80764,5,54.963,-1.65195,3,"-1.65195, 54.963"
80765,5,54.96032,-1.63584,2,"-1.63584, 54.96032"
80766,5,54.96171,-1.64462,4,"-1.64462, 54.96171"
80767,5,54.96186,-1.64438,2,"-1.64438, 54.96186"
80883,5,55.03049,-1.75156,3,"-1.75156, 55.03049"
80897,5,54.94036,-1.57426,2,"-1.57426, 54.94036"
80906,5,54.95159,-1.60386,2,"-1.60386, 54.95159"
80938,5,54.86046,-1.69344,3,"-1.69344, 54.86046"
81033,5,54.95583,-1.6274,3,"-1.6274, 54.95583"
81034,5,54.95359,-1.62737,3,"-1.62737, 54.95359"
81035,5,55.08433,-1.80901,2,"-1.80901, 55.08433"
81037,5,54.95541,-1.62409,3,"-1.62409, 54.95541"
81038,5,54.95393,-1.62774,2,"-1.62774, 54.95393"
81039,5,54.9557,-1.62741,2,"-1.62741, 54.9557"
81041,5,54.95342,-1.62459,2,"-1.62459, 54.95342"
81042,5,54.95574,-1.61558,2,"-1.61558, 54.95574"
81099,5,54.99249,-1.65736,6,"-1.65736, 54.99249"
81104,5,54.98928,-1.6533,4,"-1.6533, 54.98928"
81106,5,54.97933,-1.63305,2,"-1.63305, 54.97933"
81107,5,54.95273,-1.67889,2,"-1.67889, 54.95273"
81108,5,54.95265,-1.67877,2,"-1.67877, 54.95265"
81109,5,54.95238,-1.68205,2,"-1.68205, 54.95238"
81110,5,54.95226,-1.68241,2,"-1.68241, 54.95226"
81111,5,54.94466,-1.68845,3,"-1.68845, 54.94466"
81112,5,54.93746,-1.6772,4,"-1.6772, 54.93746"
81113,5,54.95405,-1.67938,2,"-1.67938, 54.95405"
81114,5,54.94514,-1.6765,4,"-1.6765, 54.94514"
81115,5,54.95681,-1.6773,5,"-1.6773, 54.95681"
81186,5,55.07377,-1.73073,2,"-1.73073, 55.07377"
81215,5,54.96536,-1.60596,3,"-1.60596, 54.96536"
81216,5,54.96564,-1.60413,4,"-1.60413, 54.96564"
81217,5,54.96306,-1.60079,5,"-1.60079, 54.96306"
81340,5,54.9669,-1.43995,4,"-1.43995, 54.9669"
81369,5,54.93613,-1.57045,2,"-1.57045, 54.93613"
81370,5,54.93791,-1.56185,3,"-1.56185, 54.93791"
81371,5,54.94186,-1.55989,2,"-1.55989, 54.94186"
81372,5,54.94195,-1.56393,2,"-1.56393, 54.94195"
81373,5,54.94264,-1.57285,2,"-1.57285, 54.94264"
81374,5,54.94288,-1.57507,3,"-1.57507, 54.94288"
81375,5,54.94314,-1.576,4,"-1.576, 54.94314"
81376,5,54.94426,-1.57967,4,"-1.57967, 54.94426"
81378,5,54.93488,-1.57509,2,"-1.57509, 54.93488"
81483,5,54.94916,-1.56034,2,"-1.56034, 54.94916"
81484,5,54.94216,-1.566,2,"-1.566, 54.94216"
81485,5,54.94206,-1.5452,2,"-1.5452, 54.94206"
81486,5,54.80474,-1.56745,2,"-1.56745, 54.80474"
81545,5,54.86706,-1.62337,4,"-1.62337, 54.86706"
81555,5,55.00785,-1.57283,3,"-1.57283, 55.00785"
81556,5,55.00667,-1.57242,2,"-1.57242, 55.00667"
81557,5,55.00232,-1.57198,3,"-1.57198, 55.00232"
81558,5,54.9991,-1.56961,5,"-1.56961, 54.9991"
81672,5,54.98005,-1.51527,3,"-1.51527, 54.98005"
