node,layer,lat,lon,degree,geometry
55286,5,51.76216,-4.11702,2,"-4.11702, 51.76216"
55287,5,51.69545,-4.18953,2,"-4.18953, 51.69545"
55288,5,51.68889,-4.16819,3,"-4.16819, 51.68889"
55289,5,51.68684,-4.16809,2,"-4.16809, 51.68684"
55290,5,51.78384,-4.18844,2,"-4.18844, 51.78384"
55291,5,51.78363,-4.18127,2,"-4.18127, 51.78363"
57463,5,51.82748,-4.17422,2,"-4.17422, 51.82748"
58811,5,51.68302,-4.11343,2,"-4.11343, 51.68302"
58812,5,51.6838,-4.12321,3,"-4.12321, 51.6838"
58813,5,51.68398,-4.11981,3,"-4.11981, 51.68398"
58822,5,51.67087,-4.15728,3,"-4.15728, 51.67087"
58973,5,51.79155,-4.07256,4,"-4.07256, 51.79155"
58974,5,51.79508,-4.07956,6,"-4.07956, 51.79508"
58975,5,51.78228,-4.04575,4,"-4.04575, 51.78228"
58976,5,51.78218,-4.04586,2,"-4.04586, 51.78218"
58977,5,51.78399,-4.0441,2,"-4.0441, 51.78399"
58978,5,51.7839,-4.04406,3,"-4.04406, 51.7839"
59103,5,51.68398,-4.17541,4,"-4.17541, 51.68398"
59104,5,51.68405,-4.17525,4,"-4.17525, 51.68405"
59108,5,51.67474,-4.14038,3,"-4.14038, 51.67474"
59602,5,51.84546,-4.33629,2,"-4.33629, 51.84546"
60154,5,51.8556,-4.30869,5,"-4.30869, 51.8556"
60162,5,51.81813,-4.007,2,"-4.007, 51.81813"
60728,5,51.78356,-4.04167,3,"-4.04167, 51.78356"
60730,5,51.78193,-4.03348,2,"-4.03348, 51.78193"
60731,5,51.78355,-4.04184,3,"-4.04184, 51.78355"
60732,5,51.78714,-4.03597,2,"-4.03597, 51.78714"
60733,5,51.78876,-4.03451,2,"-4.03451, 51.78876"
60734,5,51.7852,-4.03935,2,"-4.03935, 51.7852"
60735,5,51.78722,-4.03573,2,"-4.03573, 51.78722"
60736,5,51.78897,-4.03422,2,"-4.03422, 51.78897"
60737,5,51.79043,-4.03324,2,"-4.03324, 51.79043"
60849,5,51.77788,-4.0068,2,"-4.0068, 51.77788"
60850,5,51.77786,-4.00651,2,"-4.00651, 51.77786"
60852,5,51.78183,-3.99687,2,"-3.99687, 51.78183"
61039,5,51.69258,-4.14362,2,"-4.14362, 51.69258"
61490,5,51.77392,-4.23123,3,"-4.23123, 51.77392"
61491,5,51.76133,-4.25099,5,"-4.25099, 51.76133"
61492,5,51.77378,-4.23126,7,"-4.23126, 51.77378"
61726,5,51.7948,-3.81093,2,"-3.81093, 51.7948"
62256,5,51.81944,-4.00779,4,"-4.00779, 51.81944"
62257,5,51.81714,-4.00957,4,"-4.00957, 51.81714"
62260,5,51.8327,-4.02437,3,"-4.02437, 51.8327"
62266,5,51.82676,-4.01942,4,"-4.01942, 51.82676"
62542,5,51.98309,-4.06595,2,"-4.06595, 51.98309"
62543,5,51.98299,-4.06611,2,"-4.06611, 51.98299"
62544,5,51.97135,-4.09769,2,"-4.09769, 51.97135"
62545,5,51.87701,-4.18547,3,"-4.18547, 51.87701"
62546,5,51.86029,-4.21954,2,"-4.21954, 51.86029"
62547,5,51.8593,-4.25351,2,"-4.25351, 51.8593"
63045,5,51.68512,-4.17992,3,"-4.17992, 51.68512"
63046,5,51.68503,-4.18333,2,"-4.18333, 51.68503"
63047,5,51.68453,-4.17731,4,"-4.17731, 51.68453"
63265,5,51.69427,-4.15211,2,"-4.15211, 51.69427"
63912,5,51.85638,-4.3117,11,"-4.3117, 51.85638"
63913,5,51.8576,-4.30289,3,"-4.30289, 51.8576"
64073,5,51.80462,-4.35861,3,"-4.35861, 51.80462"
64074,5,51.80062,-4.36362,2,"-4.36362, 51.80062"
64075,5,51.79713,-4.36548,2,"-4.36548, 51.79713"
64077,5,51.82302,-4.33411,2,"-4.33411, 51.82302"
64318,5,52.0094,-3.80429,2,"-3.80429, 52.0094"
64728,5,52.00081,-4.26551,3,"-4.26551, 52.00081"
64741,5,51.78061,-4.16452,6,"-4.16452, 51.78061"
64747,5,51.80142,-4.07482,8,"-4.07482, 51.80142"
64748,5,51.79474,-4.08689,8,"-4.08689, 51.79474"
64749,5,51.78047,-4.16459,5,"-4.16459, 51.78047"
64868,5,51.8167,-4.26774,2,"-4.26774, 51.8167"
64874,5,51.77328,-4.16748,2,"-4.16748, 51.77328"
64875,5,51.76715,-4.14014,2,"-4.14014, 51.76715"
65647,5,51.78024,-3.87974,2,"-3.87974, 51.78024"
68407,5,51.85569,-4.30862,11,"-4.30862, 51.85569"
68411,5,51.85574,-4.30858,10,"-4.30858, 51.85574"
68419,5,51.85578,-4.30852,9,"-4.30852, 51.85578"
68426,5,51.85548,-4.30874,4,"-4.30874, 51.85548"
68427,5,51.85556,-4.30873,11,"-4.30873, 51.85556"
68606,5,51.8048,-4.0706,3,"-4.0706, 51.8048"
68607,5,51.8046,-4.07213,3,"-4.07213, 51.8046"
68608,5,51.80067,-4.05434,3,"-4.05434, 51.80067"
68609,5,51.80096,-4.05387,3,"-4.05387, 51.80096"
68610,5,51.79856,-4.05981,2,"-4.05981, 51.79856"
68611,5,51.79854,-4.05968,2,"-4.05968, 51.79854"
68727,5,51.82387,-4.4923,2,"-4.4923, 51.82387"
68746,5,51.676,-4.14737,2,"-4.14737, 51.676"
68748,5,51.6804,-4.15669,3,"-4.15669, 51.6804"
68749,5,51.67615,-4.14739,2,"-4.14739, 51.67615"
68750,5,51.67606,-4.14984,2,"-4.14984, 51.67606"
68751,5,51.67597,-4.1454,2,"-4.1454, 51.67597"
68752,5,51.67513,-4.14711,2,"-4.14711, 51.67513"
68754,5,51.67599,-4.14559,3,"-4.14559, 51.67599"
68755,5,51.67658,-4.14207,2,"-4.14207, 51.67658"
69841,5,51.86809,-4.28578,8,"-4.28578, 51.86809"
70269,5,51.79384,-4.01184,2,"-4.01184, 51.79384"
70270,5,51.79369,-4.02065,2,"-4.02065, 51.79369"
70271,5,51.79361,-4.02089,2,"-4.02089, 51.79361"
70272,5,51.79333,-4.02658,3,"-4.02658, 51.79333"
70273,5,51.79319,-4.02694,3,"-4.02694, 51.79319"
70274,5,51.79328,-4.02967,2,"-4.02967, 51.79328"
70275,5,51.79317,-4.02966,2,"-4.02966, 51.79317"
70276,5,51.79039,-4.03312,2,"-4.03312, 51.79039"
70277,5,51.79379,-4.0119,3,"-4.0119, 51.79379"
70444,5,51.79493,-4.17464,2,"-4.17464, 51.79493"
70445,5,51.7878,-4.1928,3,"-4.1928, 51.7878"
70446,5,51.81793,-4.5031,2,"-4.5031, 51.81793"
70667,5,51.75082,-4.27927,2,"-4.27927, 51.75082"
70668,5,51.75382,-4.27774,2,"-4.27774, 51.75382"
70669,5,51.7478,-4.28081,2,"-4.28081, 51.7478"
70670,5,51.75086,-4.27933,2,"-4.27933, 51.75086"
70671,5,51.74818,-4.28067,3,"-4.28067, 51.74818"
70672,5,51.75933,-4.26893,2,"-4.26893, 51.75933"
70673,5,51.75394,-4.27782,2,"-4.27782, 51.75394"
70674,5,51.75366,-4.26324,3,"-4.26324, 51.75366"
70675,5,51.76278,-4.26029,3,"-4.26029, 51.76278"
70861,5,51.79501,-4.1747,2,"-4.1747, 51.79501"
70862,5,51.7979,-4.15057,2,"-4.15057, 51.7979"
71991,5,51.80035,-3.89824,2,"-3.89824, 51.80035"
71998,5,51.80769,-3.91653,4,"-3.91653, 51.80769"
72004,5,51.80111,-3.90322,5,"-3.90322, 51.80111"
72037,5,51.84291,-4.25012,2,"-4.25012, 51.84291"
72038,5,51.83961,-4.2219,4,"-4.2219, 51.83961"
72039,5,51.84101,-4.23449,2,"-4.23449, 51.84101"
72042,5,51.82895,-4.17678,2,"-4.17678, 51.82895"
72043,5,51.83442,-4.19587,4,"-4.19587, 51.83442"
72239,5,51.8815,-4.27743,2,"-4.27743, 51.8815"
73344,5,51.70136,-4.13781,3,"-4.13781, 51.70136"
73360,5,51.70399,-4.14075,1,"-4.14075, 51.70399"
73370,5,51.92015,-4.30061,2,"-4.30061, 51.92015"
73371,5,51.93498,-4.30431,2,"-4.30431, 51.93498"
73372,5,51.93508,-4.30421,2,"-4.30421, 51.93508"
73373,5,51.93251,-4.36751,2,"-4.36751, 51.93251"
73375,5,51.95509,-4.36443,2,"-4.36443, 51.95509"
73376,5,51.95512,-4.3643,2,"-4.3643, 51.95512"
73533,5,51.78687,-3.8799,2,"-3.8799, 51.78687"
73973,5,51.88184,-3.9933,7,"-3.9933, 51.88184"
73979,5,51.88241,-3.99347,2,"-3.99347, 51.88241"
73983,5,51.88414,-3.99734,3,"-3.99734, 51.88414"
74026,5,51.76913,-4.29602,2,"-4.29602, 51.76913"
74101,5,51.67731,-4.1684,3,"-4.1684, 51.67731"
74201,5,51.68039,-4.12201,4,"-4.12201, 51.68039"
74202,5,51.68298,-4.13139,7,"-4.13139, 51.68298"
74322,5,51.7816,-4.24556,2,"-4.24556, 51.7816"
74323,5,51.7791,-4.24167,2,"-4.24167, 51.7791"
74324,5,51.79403,-4.26168,2,"-4.26168, 51.79403"
74325,5,51.79298,-4.25929,2,"-4.25929, 51.79298"
74326,5,51.76347,-4.22515,2,"-4.22515, 51.76347"
74327,5,51.7614,-4.22427,2,"-4.22427, 51.7614"
74328,5,51.7766,-4.23689,2,"-4.23689, 51.7766"
74329,5,51.76683,-4.22648,2,"-4.22648, 51.76683"
74331,5,51.81265,-4.27924,2,"-4.27924, 51.81265"
74332,5,51.80176,-4.27185,2,"-4.27185, 51.80176"
74745,5,51.77082,-4.46237,2,"-4.46237, 51.77082"
76035,5,51.74177,-4.31129,2,"-4.31129, 51.74177"
76036,5,51.74007,-4.30737,2,"-4.30737, 51.74007"
76037,5,51.74009,-4.30748,2,"-4.30748, 51.74009"
76038,5,51.73977,-4.30737,2,"-4.30737, 51.73977"
76039,5,51.73992,-4.30775,2,"-4.30775, 51.73992"
76040,5,51.73584,-4.31056,2,"-4.31056, 51.73584"
76041,5,51.73659,-4.31201,2,"-4.31201, 51.73659"
76044,5,51.74785,-4.34109,2,"-4.34109, 51.74785"
76045,5,51.74168,-4.31129,2,"-4.31129, 51.74168"
76835,5,51.80295,-3.82492,2,"-3.82492, 51.80295"
76852,5,51.80252,-3.82468,2,"-3.82468, 51.80252"
76854,5,51.80088,-3.82026,2,"-3.82026, 51.80088"
77626,5,51.67464,-4.15475,4,"-4.15475, 51.67464"
77627,5,51.68937,-4.12932,4,"-4.12932, 51.68937"
77631,5,51.86543,-4.29962,2,"-4.29962, 51.86543"
77633,5,51.68369,-4.24329,5,"-4.24329, 51.68369"
77634,5,51.68373,-4.24332,5,"-4.24332, 51.68373"
78269,5,51.80125,-4.05148,3,"-4.05148, 51.80125"
78270,5,51.80121,-4.05164,3,"-4.05164, 51.80121"
78271,5,51.80342,-4.05364,4,"-4.05364, 51.80342"
78272,5,51.80365,-4.05489,3,"-4.05489, 51.80365"
78273,5,51.80377,-4.05473,3,"-4.05473, 51.80377"
78407,5,51.68684,-4.19887,2,"-4.19887, 51.68684"
78408,5,51.68697,-4.19867,2,"-4.19867, 51.68697"
78409,5,51.68734,-4.19529,3,"-4.19529, 51.68734"
78410,5,51.68701,-4.19449,2,"-4.19449, 51.68701"
78411,5,51.68627,-4.19282,2,"-4.19282, 51.68627"
78412,5,51.68623,-4.19241,2,"-4.19241, 51.68623"
78413,5,51.6855,-4.19,3,"-4.19, 51.6855"
78414,5,51.68659,-4.20379,2,"-4.20379, 51.68659"
78415,5,51.68695,-4.20211,3,"-4.20211, 51.68695"
79422,5,51.82785,-4.0507,2,"-4.0507, 51.82785"
80017,5,51.79374,-4.00986,3,"-4.00986, 51.79374"
80023,5,51.79965,-3.99485,2,"-3.99485, 51.79965"
80395,5,51.7682,-4.24275,3,"-4.24275, 51.7682"
80396,5,51.76812,-4.24267,2,"-4.24267, 51.76812"
80397,5,51.7496,-4.27131,2,"-4.27131, 51.7496"
80398,5,51.75374,-4.26325,2,"-4.26325, 51.75374"
80399,5,51.74602,-4.2818,3,"-4.2818, 51.74602"
80400,5,51.74811,-4.27589,2,"-4.27589, 51.74811"
80401,5,51.74358,-4.2888,4,"-4.2888, 51.74358"
80403,5,51.75925,-4.26909,2,"-4.26909, 51.75925"
80468,5,51.6801,-4.12343,4,"-4.12343, 51.6801"
80481,5,51.7706,-4.46243,2,"-4.46243, 51.7706"
80482,5,51.76678,-4.46825,2,"-4.46825, 51.76678"
80484,5,51.75631,-4.51089,2,"-4.51089, 51.75631"
80485,5,51.76443,-4.47176,2,"-4.47176, 51.76443"
80486,5,51.7517,-4.52787,2,"-4.52787, 51.7517"
80487,5,51.75251,-4.52438,2,"-4.52438, 51.75251"
80695,5,51.89803,-4.29769,2,"-4.29769, 51.89803"
80696,5,51.89966,-4.29769,2,"-4.29769, 51.89966"
80699,5,51.85324,-4.29384,9,"-4.29384, 51.85324"
81136,5,51.68291,-4.15736,5,"-4.15736, 51.68291"
81138,5,51.68256,-4.15799,9,"-4.15799, 51.68256"
81744,5,51.69176,-4.15052,3,"-4.15052, 51.69176"
81745,5,51.68985,-4.15082,2,"-4.15082, 51.68985"
81752,5,51.68266,-4.16287,5,"-4.16287, 51.68266"
81782,5,51.8429,-4.25075,2,"-4.25075, 51.8429"
81783,5,51.84667,-4.27695,2,"-4.27695, 51.84667"
81784,5,51.8155,-3.86316,2,"-3.86316, 51.8155"
81785,5,51.80875,-3.86842,2,"-3.86842, 51.80875"
81786,5,51.80856,-3.86859,2,"-3.86859, 51.80856"
81787,5,51.8128,-3.86778,3,"-3.86778, 51.8128"
81788,5,51.84072,-4.23436,2,"-4.23436, 51.84072"
81789,5,51.8289,-4.177,2,"-4.177, 51.8289"
81790,5,51.83436,-4.19682,4,"-4.19682, 51.83436"
82666,5,51.68385,-4.12842,3,"-4.12842, 51.68385"
82674,5,51.6849,-4.12408,4,"-4.12408, 51.6849"
82793,5,51.87623,-3.99433,4,"-3.99433, 51.87623"
83116,5,51.89239,-4.30054,2,"-4.30054, 51.89239"
83223,5,51.95838,-3.9697,3,"-3.9697, 51.95838"
83225,5,51.83962,-4.15088,5,"-4.15088, 51.83962"
83339,5,51.7711,-4.3926,2,"-4.3926, 51.7711"
83969,5,51.70033,-4.14257,3,"-4.14257, 51.70033"
83970,5,51.6948,-4.14361,4,"-4.14361, 51.6948"
83971,5,51.69468,-4.14037,4,"-4.14037, 51.69468"
83972,5,51.69812,-4.1453,3,"-4.1453, 51.69812"
83974,5,51.68539,-4.18253,2,"-4.18253, 51.68539"
84114,5,51.72172,-4.24601,2,"-4.24601, 51.72172"
84115,5,51.72257,-4.25087,2,"-4.25087, 51.72257"
84118,5,51.73285,-4.24474,2,"-4.24474, 51.73285"
84119,5,51.73562,-4.23779,2,"-4.23779, 51.73562"
84120,5,51.72345,-4.25312,2,"-4.25312, 51.72345"
84121,5,51.72481,-4.25576,2,"-4.25576, 51.72481"
84425,5,51.68517,-4.11878,2,"-4.11878, 51.68517"
84579,5,51.66781,-4.14682,2,"-4.14682, 51.66781"
85353,5,51.88458,-4.06613,5,"-4.06613, 51.88458"
85354,5,51.88454,-4.06601,3,"-4.06601, 51.88454"
85363,5,51.88044,-4.0985,4,"-4.0985, 51.88044"
85716,5,51.76462,-4.37097,2,"-4.37097, 51.76462"
85717,5,51.77279,-4.36211,2,"-4.36211, 51.77279"
85722,5,51.77277,-4.36238,2,"-4.36238, 51.77277"
86026,5,51.85642,-4.30957,5,"-4.30957, 51.85642"
86204,5,51.77562,-4.60492,2,"-4.60492, 51.77562"
87983,5,51.81622,-4.00833,3,"-4.00833, 51.81622"
87986,5,51.81953,-4.00759,4,"-4.00759, 51.81953"
87989,5,51.83261,-4.02422,2,"-4.02422, 51.83261"
88139,5,51.68528,-4.18104,3,"-4.18104, 51.68528"
88142,5,51.68448,-4.17761,2,"-4.17761, 51.68448"
88143,5,51.69146,-4.17669,3,"-4.17669, 51.69146"
88144,5,51.69158,-4.17686,2,"-4.17686, 51.69158"
88145,5,51.68515,-4.18342,2,"-4.18342, 51.68515"
88146,5,51.68554,-4.18911,3,"-4.18911, 51.68554"
88192,5,51.82256,-4.61637,3,"-4.61637, 51.82256"
89995,5,51.78232,-4.30313,3,"-4.30313, 51.78232"
89996,5,51.78214,-4.30286,3,"-4.30286, 51.78214"
89997,5,51.8168,-4.29297,2,"-4.29297, 51.8168"
89998,5,51.81683,-4.29256,2,"-4.29256, 51.81683"
90000,5,51.7692,-4.29588,2,"-4.29588, 51.7692"
90019,5,51.78694,-4.11735,2,"-4.11735, 51.78694"
90020,5,51.76505,-4.11476,2,"-4.11476, 51.76505"
90106,5,51.77522,-4.4638,2,"-4.4638, 51.77522"
90108,5,51.81979,-4.49083,6,"-4.49083, 51.81979"
90109,5,51.8127,-4.49582,2,"-4.49582, 51.8127"
90768,5,51.68267,-4.15772,8,"-4.15772, 51.68267"
91001,5,51.80427,-3.87626,3,"-3.87626, 51.80427"
91326,5,51.68314,-4.16275,2,"-4.16275, 51.68314"
91329,5,51.684,-4.12829,3,"-4.12829, 51.684"
91363,5,51.81116,-4.14222,2,"-4.14222, 51.81116"
91364,5,51.79086,-4.09542,2,"-4.09542, 51.79086"
91365,5,51.79265,-4.08976,3,"-4.08976, 51.79265"
91366,5,51.87006,-3.99264,2,"-3.99264, 51.87006"
91367,5,51.86376,-3.99525,2,"-3.99525, 51.86376"
91368,5,51.86067,-3.99744,2,"-3.99744, 51.86067"
91369,5,51.85641,-4.00773,2,"-4.00773, 51.85641"
91370,5,51.82853,-4.00744,2,"-4.00744, 51.82853"
91371,5,51.82082,-4.0078,2,"-4.0078, 51.82082"
93099,5,51.79343,-3.9702,3,"-3.9702, 51.79343"
93182,5,51.68787,-4.13423,3,"-4.13423, 51.68787"
93185,5,51.69173,-4.15066,3,"-4.15066, 51.69173"
93186,5,51.68658,-4.1483,3,"-4.1483, 51.68658"
93187,5,51.68924,-4.13724,2,"-4.13724, 51.68924"
93836,5,51.7369,-4.23231,2,"-4.23231, 51.7369"
93837,5,51.73671,-4.22846,2,"-4.22846, 51.73671"
93840,5,51.75511,-4.22054,3,"-4.22054, 51.75511"
93842,5,51.75899,-4.22302,2,"-4.22302, 51.75899"
93843,5,51.76186,-4.22434,2,"-4.22434, 51.76186"
95383,5,52.1056,-4.07173,3,"-4.07173, 52.1056"
95388,5,51.79485,-3.98548,2,"-3.98548, 51.79485"
95393,5,51.79476,-3.98528,4,"-3.98528, 51.79476"
95396,5,51.79388,-3.98897,4,"-3.98897, 51.79388"
95397,5,51.79397,-3.98877,3,"-3.98877, 51.79397"
95398,5,51.79232,-3.98921,9,"-3.98921, 51.79232"
95401,5,51.78967,-3.99276,3,"-3.99276, 51.78967"
95404,5,51.79367,-3.98134,3,"-3.98134, 51.79367"
95544,5,51.73532,-4.30184,3,"-4.30184, 51.73532"
95545,5,51.73514,-4.30161,3,"-4.30161, 51.73514"
95551,5,51.70805,-4.29607,2,"-4.29607, 51.70805"
95552,5,51.70798,-4.29628,3,"-4.29628, 51.70798"
95553,5,51.73186,-4.30634,3,"-4.30634, 51.73186"
95554,5,51.73181,-4.30612,2,"-4.30612, 51.73181"
95555,5,51.73466,-4.30553,2,"-4.30553, 51.73466"
95556,5,51.73469,-4.30567,2,"-4.30567, 51.73469"
95557,5,51.73574,-4.30389,2,"-4.30389, 51.73574"
96448,5,51.80496,-3.87862,4,"-3.87862, 51.80496"
97627,5,51.83815,-4.04773,4,"-4.04773, 51.83815"
97628,5,51.83028,-4.05287,2,"-4.05287, 51.83028"
97629,5,51.83019,-4.05266,2,"-4.05266, 51.83019"
97630,5,51.83832,-4.03778,2,"-4.03778, 51.83832"
97631,5,51.83821,-4.03773,2,"-4.03773, 51.83821"
97659,5,51.67953,-4.163,3,"-4.163, 51.67953"
97661,5,51.67621,-4.13675,9,"-4.13675, 51.67621"
97690,5,51.75168,-4.2172,2,"-4.2172, 51.75168"
97692,5,51.75269,-4.21774,2,"-4.21774, 51.75269"
97704,5,51.76375,-4.22518,2,"-4.22518, 51.76375"
97705,5,51.76728,-4.22652,2,"-4.22652, 51.76728"
97772,5,51.68999,-4.24541,2,"-4.24541, 51.68999"
97773,5,51.68889,-4.23959,3,"-4.23959, 51.68889"
97774,5,51.69044,-4.24919,2,"-4.24919, 51.69044"
97775,5,51.69013,-4.24552,4,"-4.24552, 51.69013"
97777,5,51.69054,-4.24918,2,"-4.24918, 51.69054"
97778,5,51.68791,-4.2747,2,"-4.2747, 51.68791"
98034,5,51.91388,-4.27157,2,"-4.27157, 51.91388"
99279,5,51.68419,-4.26422,2,"-4.26422, 51.68419"
99286,5,51.68232,-4.15033,2,"-4.15033, 51.68232"
99297,5,51.68543,-4.2406,2,"-4.2406, 51.68543"
99300,5,51.68393,-4.242,3,"-4.242, 51.68393"
99418,5,51.72055,-4.24255,4,"-4.24255, 51.72055"
99419,5,51.72109,-4.24314,2,"-4.24314, 51.72109"
99420,5,51.72502,-4.25596,2,"-4.25596, 51.72502"
99421,5,51.72174,-4.24581,2,"-4.24581, 51.72174"
99424,5,51.71623,-4.23692,2,"-4.23692, 51.71623"
99645,5,51.79411,-4.13256,3,"-4.13256, 51.79411"
99646,5,51.79156,-4.12552,3,"-4.12552, 51.79156"
99650,5,51.79071,-4.00705,2,"-4.00705, 51.79071"
99651,5,51.79069,-4.00731,3,"-4.00731, 51.79069"
99654,5,51.80029,-4.10842,3,"-4.10842, 51.80029"
99655,5,51.80048,-4.11655,2,"-4.11655, 51.80048"
99656,5,51.80073,-4.12646,4,"-4.12646, 51.80073"
99657,5,51.79735,-4.13195,2,"-4.13195, 51.79735"
100159,5,51.69338,-4.24267,2,"-4.24267, 51.69338"
100160,5,51.75157,-4.26691,2,"-4.26691, 51.75157"
100161,5,51.67668,-4.1577,4,"-4.1577, 51.67668"
100162,5,51.68915,-4.1343,2,"-4.1343, 51.68915"
100163,5,51.68923,-4.13445,3,"-4.13445, 51.68923"
101031,5,51.85632,-4.00784,2,"-4.00784, 51.85632"
101032,5,51.8285,-4.00723,2,"-4.00723, 51.8285"
101033,5,51.86395,-3.99497,2,"-3.99497, 51.86395"
101034,5,51.86047,-3.99738,2,"-3.99738, 51.86047"
101035,5,51.72608,-4.24384,2,"-4.24384, 51.72608"
101036,5,51.72616,-4.24368,2,"-4.24368, 51.72616"
101037,5,51.88435,-3.99158,3,"-3.99158, 51.88435"
101038,5,51.87623,-3.99417,3,"-3.99417, 51.87623"
101267,5,51.68831,-4.2821,2,"-4.2821, 51.68831"
102174,5,51.88663,-4.35985,2,"-4.35985, 51.88663"
102416,5,51.91652,-4.48315,3,"-4.48315, 51.91652"
102818,5,51.8878,-4.30092,4,"-4.30092, 51.8878"
102819,5,51.90516,-4.31349,2,"-4.31349, 51.90516"
102820,5,51.95086,-4.38317,2,"-4.38317, 51.95086"
102821,5,51.95094,-4.38307,2,"-4.38307, 51.95094"
102823,5,51.68398,-4.12396,3,"-4.12396, 51.68398"
102824,5,51.68365,-4.11921,3,"-4.11921, 51.68365"
103287,5,51.78627,-4.01024,2,"-4.01024, 51.78627"
103288,5,51.78595,-4.01066,2,"-4.01066, 51.78595"
103291,5,51.78079,-4.02051,2,"-4.02051, 51.78079"
103292,5,51.77825,-4.02008,4,"-4.02008, 51.77825"
103293,5,51.7732,-4.0219,2,"-4.0219, 51.7732"
103294,5,51.78504,-4.01248,2,"-4.01248, 51.78504"
103295,5,51.78506,-4.0127,2,"-4.0127, 51.78506"
103296,5,51.78193,-4.01968,2,"-4.01968, 51.78193"
103480,5,51.77682,-4.23712,2,"-4.23712, 51.77682"
103481,5,51.7572,-4.22225,2,"-4.22225, 51.7572"
105058,5,51.80087,-3.89709,2,"-3.89709, 51.80087"
105059,5,51.80098,-3.89705,2,"-3.89705, 51.80098"
105165,5,51.73865,-4.30863,5,"-4.30863, 51.73865"
105166,5,51.73668,-4.3077,3,"-4.3077, 51.73668"
105167,5,51.7367,-4.30792,6,"-4.30792, 51.7367"
105168,5,51.73662,-4.30606,5,"-4.30606, 51.73662"
105169,5,51.73641,-4.30657,3,"-4.30657, 51.73641"
105170,5,51.73961,-4.29754,2,"-4.29754, 51.73961"
105171,5,51.73946,-4.29757,3,"-4.29757, 51.73946"
105172,5,51.73784,-4.30091,4,"-4.30091, 51.73784"
105173,5,51.73824,-4.30016,2,"-4.30016, 51.73824"
105377,5,51.68293,-4.11329,2,"-4.11329, 51.68293"
105380,5,51.68129,-4.11728,2,"-4.11728, 51.68129"
105663,5,51.79971,-4.09302,4,"-4.09302, 51.79971"
105665,5,51.80393,-4.10308,5,"-4.10308, 51.80393"
106251,5,51.90821,-3.95165,5,"-3.95165, 51.90821"
106255,5,51.94002,-3.90252,4,"-3.90252, 51.94002"
106269,5,51.89652,-3.97881,4,"-3.97881, 51.89652"
106757,5,51.78521,-4.03957,2,"-4.03957, 51.78521"
107156,5,51.79003,-4.13136,2,"-4.13136, 51.79003"
107164,5,51.78071,-4.16375,4,"-4.16375, 51.78071"
107335,5,51.83276,-4.00524,3,"-4.00524, 51.83276"
107337,5,51.82598,-4.00986,5,"-4.00986, 51.82598"
107338,5,51.82606,-4.00952,5,"-4.00952, 51.82606"
107339,5,51.80481,-4.03277,3,"-4.03277, 51.80481"
107340,5,51.80489,-4.03218,3,"-4.03218, 51.80489"
107341,5,51.80519,-4.02386,2,"-4.02386, 51.80519"
107342,5,51.80527,-4.02377,3,"-4.02377, 51.80527"
107343,5,51.84308,-3.99866,3,"-3.99866, 51.84308"
107344,5,51.84315,-3.99856,3,"-3.99856, 51.84315"
107476,5,51.68855,-4.2359,3,"-4.2359, 51.68855"
107477,5,51.6889,-4.23858,4,"-4.23858, 51.6889"
107478,5,51.68854,-4.23333,3,"-4.23333, 51.68854"
107479,5,51.6884,-4.23333,2,"-4.23333, 51.6884"
107480,5,51.68903,-4.21386,2,"-4.21386, 51.68903"
107481,5,51.68919,-4.21384,2,"-4.21384, 51.68919"
107482,5,51.68818,-4.21091,2,"-4.21091, 51.68818"
107483,5,51.68797,-4.21058,2,"-4.21058, 51.68797"
107484,5,51.68635,-4.2067,2,"-4.2067, 51.68635"
107485,5,51.68722,-4.20801,2,"-4.20801, 51.68722"
107771,5,51.74423,-4.55563,2,"-4.55563, 51.74423"
107773,5,51.74921,-4.56624,1,"-4.56624, 51.74921"
107774,5,51.74381,-4.55752,2,"-4.55752, 51.74381"
107775,5,51.74397,-4.55728,2,"-4.55728, 51.74397"
107776,5,51.74233,-4.55948,2,"-4.55948, 51.74233"
107777,5,51.74994,-4.53497,2,"-4.53497, 51.74994"
107779,5,51.7588,-4.49625,2,"-4.49625, 51.7588"
107780,5,51.75057,-4.53208,2,"-4.53208, 51.75057"
108486,5,51.68692,-4.13504,4,"-4.13504, 51.68692"
108487,5,51.77347,-4.07276,4,"-4.07276, 51.77347"
108494,5,51.77496,-4.07035,3,"-4.07035, 51.77496"
108867,5,51.7861,-4.41316,2,"-4.41316, 51.7861"
109209,5,51.66833,-4.15205,2,"-4.15205, 51.66833"
109210,5,51.69555,-4.18974,2,"-4.18974, 51.69555"
109211,5,51.67859,-4.16274,4,"-4.16274, 51.67859"
109212,5,51.71203,-4.22481,2,"-4.22481, 51.71203"
109213,5,51.71194,-4.22488,3,"-4.22488, 51.71194"
109214,5,51.67613,-4.16152,3,"-4.16152, 51.67613"
109418,5,51.80395,-4.09486,4,"-4.09486, 51.80395"
109419,5,51.80064,-4.11576,2,"-4.11576, 51.80064"
109420,5,51.80089,-4.12612,3,"-4.12612, 51.80089"
109421,5,51.8004,-4.10814,3,"-4.10814, 51.8004"
109422,5,51.78596,-4.115,4,"-4.115, 51.78596"
109423,5,51.78375,-4.11113,3,"-4.11113, 51.78375"
109424,5,51.79422,-4.13265,3,"-4.13265, 51.79422"
