node,layer,lat,lon,degree,geometry
20,5,51.45774,-0.129,6,"-0.129, 51.45774"
26,5,51.62079,-0.29805,4,"-0.29805, 51.62079"
58,5,51.44737,0.21926,47,"0.21926, 51.44737"
131,5,51.3121,-0.31354,5,"-0.31354, 51.3121"
142,5,51.3439,-0.18511,4,"-0.18511, 51.3439"
154,5,51.48817,-0.13813,5,"-0.13813, 51.48817"
172,5,51.47339,0.09551,4,"0.09551, 51.47339"
173,5,51.38606,-0.09705,7,"-0.09705, 51.38606"
174,5,51.39274,-0.05207,5,"-0.05207, 51.39274"
175,5,51.39555,-0.06815,4,"-0.06815, 51.39555"
176,5,51.55503,-0.22885,4,"-0.22885, 51.55503"
179,5,51.36989,-0.03117,6,"-0.03117, 51.36989"
180,5,51.40203,-0.07097,4,"-0.07097, 51.40203"
204,5,51.3895,0.01308,4,"0.01308, 51.3895"
216,5,51.40299,-0.20516,16,"-0.20516, 51.40299"
249,5,51.61412,-0.14303,27,"-0.14303, 51.61412"
250,5,51.68519,-0.31724,18,"-0.31724, 51.68519"
259,5,51.51741,-0.12497,5,"-0.12497, 51.51741"
263,5,51.30677,-0.27874,4,"-0.27874, 51.30677"
269,5,51.47554,-0.09672,4,"-0.09672, 51.47554"
271,5,51.60756,0.22336,6,"0.22336, 51.60756"
273,5,51.60541,0.22596,4,"0.22596, 51.60541"
274,5,51.60256,0.2474,4,"0.2474, 51.60256"
279,5,51.3559,-0.07278,4,"-0.07278, 51.3559"
291,5,51.51386,0.00822,28,"0.00822, 51.51386"
292,5,51.49706,0.34548,4,"0.34548, 51.49706"
301,5,51.59789,-0.27883,4,"-0.27883, 51.59789"
319,5,51.47656,0.31207,4,"0.31207, 51.47656"
320,5,51.34715,-0.02346,15,"-0.02346, 51.34715"
332,5,51.40286,-0.0642,4,"-0.0642, 51.40286"
335,5,51.4663,-0.10218,20,"-0.10218, 51.4663"
336,5,51.39878,-0.1003,22,"-0.1003, 51.39878"
343,5,51.39789,-0.16264,4,"-0.16264, 51.39789"
345,5,51.59966,-0.14736,4,"-0.14736, 51.59966"
346,5,51.49935,-0.14803,4,"-0.14803, 51.49935"
347,5,51.54501,0.19581,4,"0.19581, 51.54501"
351,5,51.44828,0.17895,24,"0.17895, 51.44828"
352,5,51.36106,0.10894,4,"0.10894, 51.36106"
353,5,51.48529,-0.0696,4,"-0.0696, 51.48529"
354,5,51.58531,-0.31033,7,"-0.31033, 51.58531"
380,5,51.45372,-0.12035,4,"-0.12035, 51.45372"
381,5,51.35325,-0.14823,4,"-0.14823, 51.35325"
383,5,51.3939,0.04522,4,"0.04522, 51.3939"
392,5,51.46193,-0.20581,4,"-0.20581, 51.46193"
394,5,51.49677,-0.02581,4,"-0.02581, 51.49677"
395,5,51.46138,-0.1586,4,"-0.1586, 51.46138"
396,5,51.53856,0.16044,4,"0.16044, 51.53856"
402,5,51.49369,0.10806,4,"0.10806, 51.49369"
440,5,51.57092,-0.23214,9,"-0.23214, 51.57092"
456,5,51.66028,-0.50982,7,"-0.50982, 51.66028"
467,5,51.64302,-0.31711,6,"-0.31711, 51.64302"
468,5,51.47387,0.14509,6,"0.14509, 51.47387"
473,5,51.55462,0.0594,5,"0.0594, 51.55462"
475,5,51.40232,-0.15489,4,"-0.15489, 51.40232"
480,5,51.64227,-0.32464,4,"-0.32464, 51.64227"
501,5,51.56085,-0.1503,6,"-0.1503, 51.56085"
503,5,51.55089,0.12996,6,"0.12996, 51.55089"
505,5,51.42595,0.13515,4,"0.13515, 51.42595"
507,5,51.49932,-0.31472,16,"-0.31472, 51.49932"
531,5,51.58068,0.02145,17,"0.02145, 51.58068"
588,5,51.55207,-0.20678,6,"-0.20678, 51.55207"
590,5,51.53263,-0.08718,6,"-0.08718, 51.53263"
598,5,51.55196,-0.23907,17,"-0.23907, 51.55196"
611,5,51.62098,-0.42281,4,"-0.42281, 51.62098"
612,5,51.6185,-0.39831,6,"-0.39831, 51.6185"
613,5,51.62072,-0.40769,4,"-0.40769, 51.62072"
614,5,51.61759,-0.40796,4,"-0.40796, 51.61759"
615,5,51.61547,-0.4098,6,"-0.4098, 51.61547"
616,5,51.62465,-0.41261,4,"-0.41261, 51.62465"
617,5,51.62263,-0.41585,4,"-0.41585, 51.62263"
618,5,51.62507,-0.42262,4,"-0.42262, 51.62507"
619,5,51.37643,-0.04474,4,"-0.04474, 51.37643"
639,5,51.63446,-0.04454,4,"-0.04454, 51.63446"
642,5,51.48891,-0.07779,12,"-0.07779, 51.48891"
670,5,51.46836,0.00267,4,"0.00267, 51.46836"
673,5,51.62755,0.01674,4,"0.01674, 51.62755"
691,5,51.55782,0.17594,4,"0.17594, 51.55782"
707,5,51.29087,-0.07539,4,"-0.07539, 51.29087"
722,5,51.32855,-0.2475,5,"-0.2475, 51.32855"
759,5,51.69369,0.11378,14,"0.11378, 51.69369"
766,5,51.52316,0.01227,4,"0.01227, 51.52316"
800,5,51.57038,-0.28763,4,"-0.28763, 51.57038"
809,5,51.47663,0.06352,4,"0.06352, 51.47663"
811,5,51.46683,-0.05227,20,"-0.05227, 51.46683"
818,5,51.32574,0.02226,4,"0.02226, 51.32574"
834,5,51.59941,-0.32488,4,"-0.32488, 51.59941"
835,5,51.52327,-0.14954,4,"-0.14954, 51.52327"
843,5,51.64226,-0.03507,20,"-0.03507, 51.64226"
858,5,51.59277,0.23314,18,"0.23314, 51.59277"
874,5,51.39343,-0.2532,7,"-0.2532, 51.39343"
886,5,51.59843,0.15946,5,"0.15946, 51.59843"
887,5,51.52338,-0.07524,25,"-0.07524, 51.52338"
910,5,51.34932,-0.19386,6,"-0.19386, 51.34932"
911,5,51.44326,0.01504,4,"0.01504, 51.44326"
949,5,51.35233,-0.01074,6,"-0.01074, 51.35233"
971,5,51.64357,-0.10454,4,"-0.10454, 51.64357"
974,5,51.48571,-0.06434,4,"-0.06434, 51.48571"
979,5,51.36397,0.09241,8,"0.09241, 51.36397"
981,5,51.41514,-0.21944,4,"-0.21944, 51.41514"
985,5,51.66294,-0.27572,8,"-0.27572, 51.66294"
986,5,51.66557,-0.26962,5,"-0.26962, 51.66557"
987,5,51.66579,-0.26641,6,"-0.26641, 51.66579"
991,5,51.44482,-0.23994,2,"-0.23994, 51.44482"
992,5,51.38822,0.01748,6,"0.01748, 51.38822"
993,5,51.41369,-0.11383,4,"-0.11383, 51.41369"
995,5,51.54282,0.14912,4,"0.14912, 51.54282"
999,5,51.58071,0.18239,22,"0.18239, 51.58071"
1001,5,51.36271,0.03907,4,"0.03907, 51.36271"
1003,5,51.53415,-0.02674,8,"-0.02674, 51.53415"
1005,5,51.67748,-0.09605,4,"-0.09605, 51.67748"
1016,5,51.54244,-0.23423,8,"-0.23423, 51.54244"
1023,5,51.59349,0.00985,4,"0.00985, 51.59349"
1024,5,51.59327,-0.00088,4,"-0.00088, 51.59327"
1026,5,51.45162,-0.05922,4,"-0.05922, 51.45162"
1028,5,51.38948,-0.26763,6,"-0.26763, 51.38948"
1031,5,51.60499,0.07282,4,"0.07282, 51.60499"
1034,5,51.60727,0.06682,4,"0.06682, 51.60727"
1045,5,51.62186,-0.26294,4,"-0.26294, 51.62186"
1048,5,51.47948,0.02624,4,"0.02624, 51.47948"
1049,5,51.47941,0.00967,4,"0.00967, 51.47941"
1081,5,51.56338,0.14654,4,"0.14654, 51.56338"
1087,5,51.48659,0.17099,4,"0.17099, 51.48659"
1088,5,51.4423,-0.01,5,"-0.01, 51.4423"
1113,5,51.68507,-0.02655,20,"-0.02655, 51.68507"
1115,5,51.44711,-0.19878,4,"-0.19878, 51.44711"
1116,5,51.56999,0.05717,4,"0.05717, 51.56999"
1118,5,51.56073,0.22628,4,"0.22628, 51.56073"
1133,5,51.5203,-0.10505,45,"-0.10505, 51.5203"
1147,5,51.70492,0.13564,7,"0.13564, 51.70492"
1154,5,51.47626,0.26887,4,"0.26887, 51.47626"
1166,5,51.53361,0.05884,16,"0.05884, 51.53361"
1173,5,51.59784,0.08468,4,"0.08468, 51.59784"
1189,5,51.45016,-0.18172,4,"-0.18172, 51.45016"
1193,5,51.45542,0.03979,4,"0.03979, 51.45542"
1194,5,51.60893,0.20775,6,"0.20775, 51.60893"
1195,5,51.58298,0.00419,6,"0.00419, 51.58298"
1196,5,51.36249,0.1004,4,"0.1004, 51.36249"
1199,5,51.6062,0.10305,5,"0.10305, 51.6062"
1203,5,51.62636,0.06318,4,"0.06318, 51.62636"
1204,5,51.62243,0.06945,4,"0.06945, 51.62243"
1205,5,51.62132,0.07498,4,"0.07498, 51.62132"
1206,5,51.61403,0.06979,6,"0.06979, 51.61403"
1207,5,51.61142,0.06386,4,"0.06386, 51.61142"
1208,5,51.61219,0.0877,5,"0.0877, 51.61219"
1231,5,51.64025,-0.47327,42,"-0.47327, 51.64025"
1265,5,51.39243,-0.13982,4,"-0.13982, 51.39243"
1294,5,51.45106,0.04715,4,"0.04715, 51.45106"
1301,5,51.45079,0.0612,5,"0.0612, 51.45079"
1311,5,51.61853,-0.00167,8,"-0.00167, 51.61853"
1318,5,51.50671,-0.25198,10,"-0.25198, 51.50671"
1321,5,51.31177,-0.22318,5,"-0.22318, 51.31177"
1322,5,51.34353,0.03225,4,"0.03225, 51.34353"
1337,5,51.57304,0.06406,4,"0.06406, 51.57304"
1380,5,51.61976,-0.30323,12,"-0.30323, 51.61976"
1386,5,51.49336,0.34011,7,"0.34011, 51.49336"
1387,5,51.4065,-0.06401,4,"-0.06401, 51.4065"
1389,5,51.49197,-0.06099,5,"-0.06099, 51.49197"
1391,5,51.51461,-0.00836,6,"-0.00836, 51.51461"
1406,5,51.48129,-0.13799,4,"-0.13799, 51.48129"
1426,5,51.50056,-0.01903,14,"-0.01903, 51.50056"
1437,5,51.58464,0.13574,4,"0.13574, 51.58464"
1438,5,51.36779,-0.12591,4,"-0.12591, 51.36779"
1439,5,51.50536,-0.09834,5,"-0.09834, 51.50536"
1446,5,51.56185,-0.0918,4,"-0.0918, 51.56185"
1448,5,51.58425,-0.24808,4,"-0.24808, 51.58425"
1449,5,51.58224,-0.26241,5,"-0.26241, 51.58224"
1451,5,51.54927,-0.20617,4,"-0.20617, 51.54927"
1464,5,51.48866,-0.15432,4,"-0.15432, 51.48866"
1465,5,51.59946,0.01291,4,"0.01291, 51.59946"
1470,5,51.48018,-0.18964,4,"-0.18964, 51.48018"
1471,5,51.41146,-0.17529,4,"-0.17529, 51.41146"
1478,5,51.30918,-0.24261,20,"-0.24261, 51.30918"
1480,5,51.45557,0.15136,11,"0.15136, 51.45557"
1486,5,51.40336,-0.16589,9,"-0.16589, 51.40336"
1489,5,51.38491,-0.00095,4,"-0.00095, 51.38491"
1533,5,51.33091,-0.11294,4,"-0.11294, 51.33091"
1536,5,51.58991,-0.14596,4,"-0.14596, 51.58991"
1540,5,51.4599,0.15303,8,"0.15303, 51.4599"
1557,5,51.52917,-0.10608,4,"-0.10608, 51.52917"
1559,5,51.55126,-0.17589,4,"-0.17589, 51.55126"
1560,5,51.53909,-0.2509,7,"-0.2509, 51.53909"
1572,5,51.53622,-0.05975,4,"-0.05975, 51.53622"
1573,5,51.535,-0.06607,4,"-0.06607, 51.535"
1574,5,51.45921,-0.05738,5,"-0.05738, 51.45921"
1582,5,51.57944,0.17773,5,"0.17773, 51.57944"
1600,5,51.54396,0.02614,4,"0.02614, 51.54396"
1601,5,51.50328,-0.31714,4,"-0.31714, 51.50328"
1617,5,51.47342,-0.09323,8,"-0.09323, 51.47342"
1655,5,51.49797,-0.1257,4,"-0.1257, 51.49797"
1706,5,51.53985,0.14264,4,"0.14264, 51.53985"
1727,5,51.61585,0.02548,5,"0.02548, 51.61585"
1729,5,51.64788,-0.03768,4,"-0.03768, 51.64788"
1744,5,51.46011,-0.12,4,"-0.12, 51.46011"
1752,5,51.39248,0.1146,4,"0.1146, 51.39248"
1763,5,51.48697,-0.25248,6,"-0.25248, 51.48697"
1767,5,51.48626,0.07849,4,"0.07849, 51.48626"
1789,5,51.52527,0.06572,4,"0.06572, 51.52527"
1821,5,51.31699,0.03492,4,"0.03492, 51.31699"
1831,5,51.49762,-0.1674,5,"-0.1674, 51.49762"
1833,5,51.60942,-0.3686,14,"-0.3686, 51.60942"
1834,5,51.51988,-0.25234,3,"-0.25234, 51.51988"
1863,5,51.63684,-0.11608,4,"-0.11608, 51.63684"
1866,5,51.33798,-0.08223,4,"-0.08223, 51.33798"
1893,5,51.47625,0.32183,24,"0.32183, 51.47625"
1900,5,51.44787,0.15311,22,"0.15311, 51.44787"
1902,5,51.42446,-0.08383,22,"-0.08383, 51.42446"
1907,5,51.34248,-0.10978,4,"-0.10978, 51.34248"
1958,5,51.39962,-0.26131,4,"-0.26131, 51.39962"
1996,5,51.43184,-0.11535,7,"-0.11535, 51.43184"
1998,5,51.29938,-0.01927,4,"-0.01927, 51.29938"
2000,5,51.62118,-0.24257,4,"-0.24257, 51.62118"
2003,5,51.48098,-0.20161,6,"-0.20161, 51.48098"
2007,5,51.61571,0.03966,2,"0.03966, 51.61571"
2008,5,51.37669,-0.12768,4,"-0.12768, 51.37669"
2009,5,51.51019,0.2838,7,"0.2838, 51.51019"
2019,5,51.50266,0.29392,8,"0.29392, 51.50266"
2024,5,51.40109,-0.00417,4,"-0.00417, 51.40109"
2026,5,51.64127,-0.18105,5,"-0.18105, 51.64127"
2038,5,51.52707,-0.0593,4,"-0.0593, 51.52707"
2051,5,51.53622,0.10284,4,"0.10284, 51.53622"
2059,5,51.63851,-0.01214,4,"-0.01214, 51.63851"
2069,5,51.61047,0.21869,4,"0.21869, 51.61047"
2075,5,51.49905,-0.13081,15,"-0.13081, 51.49905"
2077,5,51.60917,0.22177,4,"0.22177, 51.60917"
2080,5,51.52285,0.18202,7,"0.18202, 51.52285"
2084,5,51.63938,-0.05724,4,"-0.05724, 51.63938"
2092,5,51.56207,0.15658,7,"0.15658, 51.56207"
2093,5,51.43177,-0.04612,4,"-0.04612, 51.43177"
2094,5,51.42992,-0.16602,4,"-0.16602, 51.42992"
2095,5,51.56553,0.17633,5,"0.17633, 51.56553"
2096,5,51.56481,0.17597,4,"0.17597, 51.56481"
2103,5,51.45294,0.13315,4,"0.13315, 51.45294"
2111,5,51.5121,-0.31201,6,"-0.31201, 51.5121"
2118,5,51.40923,0.06442,4,"0.06442, 51.40923"
2129,5,51.35429,-0.17604,4,"-0.17604, 51.35429"
2131,5,51.38256,-0.09761,4,"-0.09761, 51.38256"
2132,5,51.44981,-0.22278,5,"-0.22278, 51.44981"
2133,5,51.4451,-0.00951,4,"-0.00951, 51.4451"
2135,5,51.49948,-0.24044,6,"-0.24044, 51.49948"
2154,5,51.46008,-0.04359,4,"-0.04359, 51.46008"
2155,5,51.49285,-0.25327,6,"-0.25327, 51.49285"
2157,5,51.48922,-0.14675,4,"-0.14675, 51.48922"
2158,5,51.383,0.0399,8,"0.0399, 51.383"
2159,5,51.61698,-0.02776,5,"-0.02776, 51.61698"
2170,5,51.63348,-0.01344,7,"-0.01344, 51.63348"
2175,5,51.54618,-0.10376,39,"-0.10376, 51.54618"
2188,5,51.38308,-0.0663,6,"-0.0663, 51.38308"
2189,5,51.37171,-0.03116,6,"-0.03116, 51.37171"
2190,5,51.3699,-0.05449,4,"-0.05449, 51.3699"
2191,5,51.36825,0.02474,6,"0.02474, 51.36825"
2192,5,51.47111,0.055,11,"0.055, 51.47111"
2193,5,51.47441,0.01669,6,"0.01669, 51.47441"
2207,5,51.60331,0.24443,4,"0.24443, 51.60331"
2239,5,51.34305,0.05095,4,"0.05095, 51.34305"
2252,5,51.45414,-0.00853,4,"-0.00853, 51.45414"
2271,5,51.45949,0.04741,4,"0.04741, 51.45949"
2281,5,51.40284,-0.22916,4,"-0.22916, 51.40284"
2292,5,51.5191,0.05961,6,"0.05961, 51.5191"
2341,5,51.47711,-0.11244,4,"-0.11244, 51.47711"
2354,5,51.60199,0.07597,4,"0.07597, 51.60199"
2355,5,51.45813,-0.19498,3,"-0.19498, 51.45813"
2356,5,51.46679,-0.15061,7,"-0.15061, 51.46679"
2373,5,51.29637,0.05418,4,"0.05418, 51.29637"
2376,5,51.51382,-0.2494,9,"-0.2494, 51.51382"
2377,5,51.58894,0.21133,4,"0.21133, 51.58894"
2379,5,51.52888,-0.27227,4,"-0.27227, 51.52888"
2387,5,51.61538,-0.32225,4,"-0.32225, 51.61538"
2447,5,51.45108,-0.06431,4,"-0.06431, 51.45108"
2449,5,51.31548,-0.06147,5,"-0.06147, 51.31548"
2463,5,51.59074,-0.21294,4,"-0.21294, 51.59074"
2467,5,51.54609,0.00582,22,"0.00582, 51.54609"
2471,5,51.5957,-0.14477,4,"-0.14477, 51.5957"
2520,5,51.6009,-0.00437,4,"-0.00437, 51.6009"
2523,5,51.33758,-0.11403,40,"-0.11403, 51.33758"
2525,5,51.38992,-0.17942,4,"-0.17942, 51.38992"
2531,5,51.42443,0.00112,4,"0.00112, 51.42443"
2547,5,51.618,-0.17678,4,"-0.17678, 51.618"
2548,5,51.52331,0.04222,6,"0.04222, 51.52331"
2570,5,51.5872,0.06951,4,"0.06951, 51.5872"
2595,5,51.51104,-0.02089,4,"-0.02089, 51.51104"
2611,5,51.51686,0.03576,7,"0.03576, 51.51686"
2618,5,51.50842,-0.10445,4,"-0.10445, 51.50842"
2634,5,51.63047,-0.47245,4,"-0.47245, 51.63047"
2654,5,51.63744,-0.08078,6,"-0.08078, 51.63744"
2665,5,51.28368,0.04204,4,"0.04204, 51.28368"
2673,5,51.59145,0.21071,8,"0.21071, 51.59145"
2676,5,51.47495,-0.18282,33,"-0.18282, 51.47495"
2678,5,51.65923,-0.20534,4,"-0.20534, 51.65923"
2679,5,51.522,0.29047,18,"0.29047, 51.522"
2687,5,51.45133,0.26379,14,"0.26379, 51.45133"
2702,5,51.45076,0.27886,26,"0.27886, 51.45076"
2708,5,51.40833,0.017,20,"0.017, 51.40833"
2716,5,51.61839,-0.15904,6,"-0.15904, 51.61839"
2719,5,51.39776,-0.15745,4,"-0.15745, 51.39776"
2729,5,51.47793,-0.08261,4,"-0.08261, 51.47793"
2736,5,51.6391,-0.25585,10,"-0.25585, 51.6391"
2737,5,51.41018,0.02991,4,"0.02991, 51.41018"
2740,5,51.63109,-0.0436,4,"-0.0436, 51.63109"
2754,5,51.38938,0.10379,4,"0.10379, 51.38938"
2760,5,51.39998,0.01735,46,"0.01735, 51.39998"
2777,5,51.41652,0.08952,6,"0.08952, 51.41652"
2778,5,51.40492,-0.00536,4,"-0.00536, 51.40492"
2780,5,51.52826,-0.27715,4,"-0.27715, 51.52826"
2805,5,51.34661,-0.04308,4,"-0.04308, 51.34661"
2807,5,51.54447,0.29411,8,"0.29411, 51.54447"
2811,5,51.5138,-0.18811,4,"-0.18811, 51.5138"
2812,5,51.50147,-0.29454,4,"-0.29454, 51.50147"
2814,5,51.52768,-0.33799,4,"-0.33799, 51.52768"
2815,5,51.62311,0.03025,4,"0.03025, 51.62311"
2817,5,51.62986,-0.07819,4,"-0.07819, 51.62986"
2829,5,51.34763,-0.10993,4,"-0.10993, 51.34763"
2835,5,51.4774,0.146,4,"0.146, 51.4774"
2837,5,51.54336,-0.00608,115,"-0.00608, 51.54336"
2850,5,51.40087,0.00024,4,"0.00024, 51.40087"
2851,5,51.61033,-0.25951,4,"-0.25951, 51.61033"
2893,5,51.43678,-0.03989,4,"-0.03989, 51.43678"
2894,5,51.53685,0.02209,4,"0.02209, 51.53685"
2895,5,51.44486,-0.11151,5,"-0.11151, 51.44486"
2896,5,51.33371,-0.13954,4,"-0.13954, 51.33371"
2898,5,51.53026,0.038,11,"0.038, 51.53026"
2940,5,51.36379,-0.27113,4,"-0.27113, 51.36379"
2951,5,51.60093,-0.19252,21,"-0.19252, 51.60093"
2952,5,51.65899,-0.08788,4,"-0.08788, 51.65899"
2966,5,51.48102,0.37348,4,"0.37348, 51.48102"
2988,5,51.48891,-0.17632,4,"-0.17632, 51.48891"
2989,5,51.483,-0.13367,4,"-0.13367, 51.483"
2990,5,51.43895,-0.03308,5,"-0.03308, 51.43895"
3008,5,51.47431,-0.07738,5,"-0.07738, 51.47431"
3025,5,51.39427,-0.25539,4,"-0.25539, 51.39427"
3028,5,51.45482,-0.20878,4,"-0.20878, 51.45482"
3054,5,51.31472,-0.21031,4,"-0.21031, 51.31472"
3055,5,51.40912,0.11268,7,"0.11268, 51.40912"
3100,5,51.40394,-0.11947,4,"-0.11947, 51.40394"
3111,5,51.41567,-0.02483,4,"-0.02483, 51.41567"
3125,5,51.46724,0.11784,4,"0.11784, 51.46724"
3126,5,51.5628,0.17558,4,"0.17558, 51.5628"
3127,5,51.48019,-0.09433,4,"-0.09433, 51.48019"
3133,5,51.28215,9e-04,4,"9e-04, 51.28215"
3148,5,51.52591,0.02934,6,"0.02934, 51.52591"
3172,5,51.60816,0.22138,8,"0.22138, 51.60816"
3191,5,51.61703,-0.01754,9,"-0.01754, 51.61703"
3207,5,51.53398,0.01197,4,"0.01197, 51.53398"
3220,5,51.53456,-0.21996,20,"-0.21996, 51.53456"
3221,5,51.60698,-0.10381,4,"-0.10381, 51.60698"
3258,5,51.42656,0.46628,18,"0.46628, 51.42656"
3261,5,51.57512,0.21836,4,"0.21836, 51.57512"
3284,5,51.34749,-0.00898,4,"-0.00898, 51.34749"
3288,5,51.36764,-0.09906,4,"-0.09906, 51.36764"
3289,5,51.38619,-0.13973,4,"-0.13973, 51.38619"
3290,5,51.43097,-0.06576,4,"-0.06576, 51.43097"
3291,5,51.41531,-0.26689,4,"-0.26689, 51.41531"
3293,5,51.41638,-0.25061,4,"-0.25061, 51.41638"
3294,5,51.65916,-0.15377,4,"-0.15377, 51.65916"
3301,5,51.48154,0.13153,4,"0.13153, 51.48154"
3304,5,51.37745,-0.16802,4,"-0.16802, 51.37745"
3305,5,51.44607,0.10245,4,"0.10245, 51.44607"
3313,5,51.53639,-0.11234,4,"-0.11234, 51.53639"
3359,5,51.63903,-0.35485,4,"-0.35485, 51.63903"
3369,5,51.57291,-0.1335,4,"-0.1335, 51.57291"
3395,5,51.62946,-0.158,4,"-0.158, 51.62946"
3397,5,51.49346,0.11061,5,"0.11061, 51.49346"
3400,5,51.56885,0.08383,8,"0.08383, 51.56885"
3401,5,51.59945,-0.10092,5,"-0.10092, 51.59945"
3402,5,51.54199,-0.23197,4,"-0.23197, 51.54199"
3403,5,51.56771,-0.03243,4,"-0.03243, 51.56771"
3404,5,51.46359,0.18099,4,"0.18099, 51.46359"
3405,5,51.40573,-0.01391,4,"-0.01391, 51.40573"
3407,5,51.50259,-0.26114,4,"-0.26114, 51.50259"
3408,5,51.40391,0.08981,4,"0.08981, 51.40391"
3412,5,51.58231,-0.25696,5,"-0.25696, 51.58231"
3413,5,51.62282,-0.04828,4,"-0.04828, 51.62282"
3415,5,51.52133,0.16922,4,"0.16922, 51.52133"
3418,5,51.4015,-0.1688,6,"-0.1688, 51.4015"
3419,5,51.40237,-0.16754,4,"-0.16754, 51.40237"
3422,5,51.62124,-0.09575,4,"-0.09575, 51.62124"
3426,5,51.56156,0.23166,4,"0.23166, 51.56156"
3434,5,51.58155,0.22038,4,"0.22038, 51.58155"
3438,5,51.30996,-0.08114,28,"-0.08114, 51.30996"
3443,5,51.35304,-0.19197,6,"-0.19197, 51.35304"
3444,5,51.31886,-0.08664,4,"-0.08664, 51.31886"
3447,5,51.62395,-0.17654,4,"-0.17654, 51.62395"
3473,5,51.36842,0.09737,4,"0.09737, 51.36842"
3474,5,51.3467,-0.03953,4,"-0.03953, 51.3467"
3475,5,51.47561,-0.19263,4,"-0.19263, 51.47561"
3476,5,51.36084,-0.12585,5,"-0.12585, 51.36084"
3482,5,51.5558,-0.26497,4,"-0.26497, 51.5558"
3487,5,51.52367,-0.21758,6,"-0.21758, 51.52367"
3498,5,51.47219,-0.12264,35,"-0.12264, 51.47219"
3521,5,51.47688,0.33061,4,"0.33061, 51.47688"
3529,5,51.64539,-0.15264,4,"-0.15264, 51.64539"
3545,5,51.32727,-0.19222,4,"-0.19222, 51.32727"
3597,5,51.44999,-0.0455,22,"-0.0455, 51.44999"
3616,5,51.49236,0.29342,19,"0.29342, 51.49236"
3653,5,51.3916,-0.1773,4,"-0.1773, 51.3916"
3717,5,51.50878,-0.01059,6,"-0.01059, 51.50878"
3718,5,51.4898,-0.08706,4,"-0.08706, 51.4898"
3725,5,51.4779,0.16286,4,"0.16286, 51.4779"
3727,5,51.30197,-0.11374,4,"-0.11374, 51.30197"
3745,5,51.43712,0.16178,7,"0.16178, 51.43712"
3782,5,51.42367,-0.17254,5,"-0.17254, 51.42367"
3786,5,51.36394,0.10716,4,"0.10716, 51.36394"
3789,5,51.6147,-0.06723,23,"-0.06723, 51.6147"
3795,5,51.61162,-0.21807,4,"-0.21807, 51.61162"
3808,5,51.36625,0.09849,8,"0.09849, 51.36625"
3860,5,51.5407,-0.21013,18,"-0.21013, 51.5407"
3879,5,51.29677,-0.05599,4,"-0.05599, 51.29677"
3893,5,51.59615,-0.14527,4,"-0.14527, 51.59615"
3894,5,51.58675,-0.13373,4,"-0.13373, 51.58675"
3895,5,51.36244,0.05906,5,"0.05906, 51.36244"
3896,5,51.58991,-0.21561,4,"-0.21561, 51.58991"
3900,5,51.38122,-0.04242,4,"-0.04242, 51.38122"
3927,5,51.56604,-0.06074,4,"-0.06074, 51.56604"
3939,5,51.48973,0.27409,16,"0.27409, 51.48973"
3980,5,51.66268,-0.04553,4,"-0.04553, 51.66268"
3986,5,51.50934,0.01851,14,"0.01851, 51.50934"
4005,5,51.53588,0.00718,6,"0.00718, 51.53588"
4042,5,51.46279,0.08973,4,"0.08973, 51.46279"
4073,5,51.39955,-0.12116,4,"-0.12116, 51.39955"
4119,5,51.33153,-0.07551,4,"-0.07551, 51.33153"
4121,5,51.32903,-0.07357,4,"-0.07357, 51.32903"
4123,5,51.33448,-0.08176,4,"-0.08176, 51.33448"
4125,5,51.61004,-0.21222,6,"-0.21222, 51.61004"
4129,5,51.53959,0.13857,4,"0.13857, 51.53959"
4131,5,51.643,-0.17946,4,"-0.17946, 51.643"
4135,5,51.71884,0.17365,4,"0.17365, 51.71884"
4136,5,51.72401,0.18127,8,"0.18127, 51.72401"
4138,5,51.70061,0.11348,6,"0.11348, 51.70061"
4139,5,51.70428,0.11817,8,"0.11817, 51.70428"
4140,5,51.7103,0.12408,6,"0.12408, 51.7103"
4141,5,51.72138,0.12858,4,"0.12858, 51.72138"
4142,5,51.67258,0.09551,4,"0.09551, 51.67258"
4143,5,51.69369,0.10154,4,"0.10154, 51.69369"
4144,5,51.69675,0.10809,8,"0.10809, 51.69675"
4145,5,51.69875,0.11101,7,"0.11101, 51.69875"
4153,5,51.67137,-0.16067,4,"-0.16067, 51.67137"
4154,5,51.48436,-0.0741,4,"-0.0741, 51.48436"
4156,5,51.60112,-0.00068,4,"-0.00068, 51.60112"
4169,5,51.30791,-0.30227,9,"-0.30227, 51.30791"
4170,5,51.59862,-0.06803,5,"-0.06803, 51.59862"
4172,5,51.4419,-0.06582,10,"-0.06582, 51.4419"
4173,5,51.44332,-0.07074,6,"-0.07074, 51.44332"
4176,5,51.48814,-0.05467,20,"-0.05467, 51.48814"
4178,5,51.40134,0.08852,5,"0.08852, 51.40134"
4184,5,51.599,-0.29079,4,"-0.29079, 51.599"
4185,5,51.53838,0.10154,14,"0.10154, 51.53838"
4192,5,51.64367,-0.16556,5,"-0.16556, 51.64367"
4203,5,51.38584,0.04284,4,"0.04284, 51.38584"
4227,5,51.48715,-0.06576,6,"-0.06576, 51.48715"
4237,5,51.41682,-0.02734,4,"-0.02734, 51.41682"
4249,5,51.46311,-0.02912,4,"-0.02912, 51.46311"
4251,5,51.52327,-0.18378,15,"-0.18378, 51.52327"
