ori_node,des_node,ori_layer,des_layer,minutes,km
72098,174010,5,5,3,3.087
72098,242158,5,5,2,4.029
72136,109291,5,5,1,0.358
72227,69052,5,5,2,0.313
72227,240153,5,5,1,0.398
72255,183424,5,5,1,0.225
72256,203478,5,5,1,0.353
72256,257016,5,5,1,0.294
72318,82052,5,5,1,0.302
72319,101297,5,5,1,0.249
72511,63051,5,5,1,0.312
72511,82292,5,5,1,0.315
72512,27158,5,5,1,0.258
72512,215141,5,5,1,0.429
72551,63037,5,5,1,0.395
72552,75645,5,5,1,0.459
72552,254353,5,5,1,0.554
72579,82332,5,5,1,0.416
72580,193485,5,5,1,0.227
72581,86592,5,5,1,0.239
72582,72585,5,5,1,0.885
72584,114234,5,5,1,0.836
72585,232129,5,5,1,0.147
72673,122425,5,5,1,0.357
72723,230839,5,5,1,0.315
72728,167183,5,5,1,0.232
72745,256031,5,5,1,0.693
72984,185691,5,5,2,0.27
73167,147551,5,5,1,0.572
73167,157403,5,5,1,0.233
73168,143605,5,5,1,0.441
73168,167306,5,5,1,0.134
73245,78982,5,5,1,0.383
73339,244039,5,5,1,0.306
73341,54457,5,5,1,0.203
73341,54458,5,5,1,0.198
73410,216049,5,5,1,0.228
73410,216050,5,5,1,0.19
73411,69789,5,5,1,0.517
73411,177419,5,5,1,0.21
73414,171573,5,5,1,0.403
73538,83329,5,5,1,0.364
73539,54455,5,5,1,0.326
73539,138792,5,5,1,0.305
73540,80225,5,5,1,0.35
73544,45865,5,5,1,0.358
73552,97479,5,5,1,0.752
73554,64161,5,5,1,0.223
73555,161804,5,5,1,0.264
73555,178278,5,5,2,0.325
73556,64161,5,5,1,0.341
73578,83372,5,5,1,0.155
73618,64179,5,5,1,0.309
73619,58468,5,5,1,0.344
73716,122328,5,5,1,0.347
73721,76304,5,5,1,0.275
73851,129595,5,5,1,0.392
73852,73851,5,5,1,0.057
73852,129595,5,5,1,0.45
73852,171821,5,5,1,0.34
73852,192716,5,5,1,0.462
73852,199154,5,5,1,0.375
73853,201151,5,5,1,0.466
73853,201152,5,5,1,0.244
73854,201151,5,5,1,0.524
73854,201152,5,5,1,0.303
74093,172340,5,5,3,1.892
74093,216703,5,5,1,0.825
74275,115317,5,5,1,0.11
74433,109472,5,5,1,0.348
74549,111868,5,5,1,0.325
74550,83873,5,5,1,0.976
74550,239585,5,5,1,0.403
74922,156783,5,5,1,0.287
74922,237282,5,5,1,0.586
74922,250650,5,5,1,0.456
74924,65557,5,5,2,0.38
74924,70101,5,5,1,0.206
74948,94491,5,5,1,0.229
74967,227546,5,5,1,0.503
74968,124282,5,5,1,0.428
75023,104496,5,5,5,2.825
75024,207776,5,5,1,0.154
75108,13962,5,5,1,0.278
75110,65726,5,5,1,0.234
75180,65733,5,5,1,0.378
75181,133815,5,5,2,0.33
75181,171500,5,5,1,0.306
75189,226222,5,5,1,0.294
75190,248414,5,5,1,0.325
75193,222115,5,5,1,0.128
75209,40031,5,5,1,0.301
75210,129593,5,5,1,0.312
75325,85108,5,5,1,0.434
75326,70718,5,5,1,0.338
75429,163355,5,5,2,0.684
75430,245816,5,5,2,0.367
75443,124114,5,5,1,0.468
75444,65947,5,5,1,0.387
75542,95699,5,5,1,0.259
75565,77361,5,5,1,0.691
75566,133109,5,5,1,0.335
75566,133110,5,5,1,0.359
75645,7046,5,5,2,0.365
75646,72551,5,5,1,0.416
75844,118302,5,5,1,0.476
75845,257755,5,5,1,0.181
75846,182861,5,5,2,0.268
75847,66297,5,5,1,0.299
76290,136449,5,5,1,0.326
76303,66711,5,5,1,0.23
76303,124913,5,5,1,0.334
76304,109115,5,5,1,0.194
76304,123210,5,5,1,0.167
76671,185477,5,5,1,0.227
76672,53156,5,5,1,0.251
76748,201598,5,5,1,0.159
76748,205039,5,5,1,0.325
76763,121187,5,5,1,0.143
76765,67154,5,5,1,0.284
76901,67252,5,5,1,0.197
76910,122092,5,5,1,0.36
76911,67339,5,5,1,0.307
76952,86636,5,5,1,0.345
77126,259225,5,5,1,0.264
77231,142282,5,5,1,0.824
77254,86926,5,5,1,0.266
77299,67728,5,5,2,0.22
77361,195445,5,5,1,0.564
77362,75566,5,5,1,0.698
77431,207522,5,5,1,0.185
77444,46217,5,5,1,0.335
77487,183299,5,5,1,0.178
77553,156184,5,5,1,0.165
77553,156185,5,5,1,0.146
77553,212605,5,5,1,0.401
77554,115565,5,5,1,0.554
77591,60905,5,5,2,0.365
77591,70467,5,5,1,0.089
77591,70469,5,5,1,0.109
77592,126239,5,5,1,0.272
77835,22,5,5,3,0.782
77835,68441,5,5,4,0.863
77835,125639,5,5,3,0.7
77925,100840,5,5,1,0.546
77925,129156,5,5,1,0.287
77931,180771,5,5,2,0.424
78054,68363,5,5,1,0.42
78056,197602,5,5,1,0.53
78096,129906,5,5,1,0.423
78097,78098,5,5,1,0.175
78097,161854,5,5,1,0.285
78098,54461,5,5,1,1.006
78098,78096,5,5,1,0.201
78098,159600,5,5,1,0.194
78098,250097,5,5,1,0.607
78099,54461,5,5,1,0.674
78099,61197,5,5,1,0.324
78099,159600,5,5,1,0.222
78099,189864,5,5,1,0.339
78099,250097,5,5,4,0.539
78125,87833,5,5,6,2.787
78125,89485,5,5,3,1.048
78125,221500,5,5,3,0.958
78126,87833,5,5,4,2.821
78126,126303,5,5,5,2.498
78137,109163,5,5,1,0.201
78138,98112,5,5,1,0.315
78154,126482,5,5,1,0.368
78154,134006,5,5,1,0.282
78155,155865,5,5,1,0.178
78155,257754,5,5,1,0.111
78243,256962,5,5,1,0.385
78243,256963,5,5,1,0.349
78255,167184,5,5,1,0.179
78326,68621,5,5,1,0.297
78446,216812,5,5,1,0.422
78447,88214,5,5,1,0.304
78489,252230,5,5,1,0.234
78490,68875,5,5,1,0.323
78725,69009,5,5,1,0.295
78725,260601,5,5,1,0.233
78729,69043,5,5,1,0.374
78729,119346,5,5,1,0.542
78730,260641,5,5,1,0.332
78730,260642,5,5,1,0.33
78742,115567,5,5,1,0.16
78884,88586,5,5,1,0.245
78982,88682,5,5,1,0.27
78983,148442,5,5,1,0.455
78983,175657,5,5,5,8.715
78983,210374,5,5,1,0.549
79112,88852,5,5,1,0.45
79113,226200,5,5,2,1.516
79113,232484,5,5,1,0.746
79160,182045,5,5,1,0.169
79304,253669,5,5,1,0.513
79304,257179,5,5,1,0.166
79358,239694,5,5,1,0.366
79695,85009,5,5,1,0.094
79695,184965,5,5,1,0.123
79696,69946,5,5,1,0.288
79696,184965,5,5,1,0.099
79746,145027,5,5,1,0.271
79746,164754,5,5,1,0.706
79746,213387,5,5,1,0.603
79746,230610,5,5,1,0.125
79756,130069,5,5,1,0.17
79757,70028,5,5,1,0.264
79757,182269,5,5,1,1.578
79802,32496,5,5,1,0.34
79822,251438,5,5,5,3.932
79822,251440,5,5,1,0.367
79823,89486,5,5,1,0.262
79823,231756,5,5,1,0.017
79824,117598,5,5,1,0.243
79825,79824,5,5,1,0.126
79826,116031,5,5,4,1.219
79826,217379,5,5,4,1.823
79828,70868,5,5,1,0.533
79828,92609,5,5,9,2.331
79829,67418,5,5,3,1.88
79829,70715,5,5,2,0.802
79829,211588,5,5,3,1.147
79839,156782,5,5,1,0.537
79839,197086,5,5,1,0.395
79839,250650,5,5,1,1.043
79840,206775,5,5,1,0.181
79842,89661,5,5,1,0.289
79842,89662,5,5,1,0.377
80085,127182,5,5,1,0.313
80086,89702,5,5,1,0.133
80086,230611,5,5,1,0.276
80088,60813,5,5,1,0.315
80089,109119,5,5,1,0.283
80177,70469,5,5,1,0.384
80177,77592,5,5,1,0.352
80213,91424,5,5,1,0.201
80225,107561,5,5,1,0.273
80244,70528,5,5,1,0.189
80245,52718,5,5,1,0.341
80389,108463,5,5,1,0.22
80391,70689,5,5,1,0.213
80405,176680,5,5,1,0.154
80406,70709,5,5,1,0.26
80440,27382,5,5,1,0.877
80597,242683,5,5,1,0.359
80597,246277,5,5,1,0.237
80598,90211,5,5,1,0.356
80601,41207,5,5,1,0.668
80602,51691,5,5,1,0.167
80921,71271,5,5,1,0.173
81018,81021,5,5,1,0.067
81019,149560,5,5,1,0.312
81021,22605,5,5,1,0.742
81021,88175,5,5,1,0.495
81022,90615,5,5,1,0.219
81022,90617,5,5,1,0.251
81156,80440,5,5,1,0.523
81156,90365,5,5,1,0.212
81250,229937,5,5,1,0.24
81333,245543,5,5,1,0.442
81422,74433,5,5,1,0.412
81423,170427,5,5,1,0.418
81424,224047,5,5,1,0.342
81425,71662,5,5,1,0.246
81606,65761,5,5,1,0.182
81608,1695,5,5,1,0.357
81625,256759,5,5,1,0.37
81626,146006,5,5,1,0.289
81658,235607,5,5,1,0.271
81664,209401,5,5,1,0.796
81665,151896,5,5,1,0.316
81665,161729,5,5,1,0.431
81688,24175,5,5,1,0.532
81703,71945,5,5,1,0.33
81759,73556,5,5,1,0.382
81796,81806,5,5,1,0.183
81796,170844,5,5,4,0.713
81798,224896,5,5,1,0.307
81798,235275,5,5,2,0.495
81803,235277,5,5,1,0.281
81806,180620,5,5,1,0.238
81807,81798,5,5,1,0.314
81807,115189,5,5,2,0.401
81807,224896,5,5,2,0.261
81819,2187,5,5,1,0.272
81819,107688,5,5,1,0.817
81821,72096,5,5,1,0.224
81852,178247,5,5,1,0.413
81853,220984,5,5,1,0.406
82010,72256,5,5,1,0.408
82011,52406,5,5,1,0.96
82011,99648,5,5,1,0.237
82051,72319,5,5,1,0.274
82052,130749,5,5,1,0.302
82105,79840,5,5,1,0.377
82229,233713,5,5,1,0.236
82229,233715,5,5,1,0.24
82271,111371,5,5,1,0.417
82271,209271,5,5,1,0.369
82272,91905,5,5,1,0.301
82292,97198,5,5,1,0.157
82292,111323,5,5,1,0.638
82292,119110,5,5,1,0.261
82292,225130,5,5,1,0.498
82331,129803,5,5,2,2.027
82332,82331,5,5,1,0.249
82335,180564,5,5,1,0.192
82368,104411,5,5,1,0.259
82372,53426,5,5,1,0.312
82479,222488,5,5,1,0.221
82500,132080,5,5,1,0.082
82500,148627,5,5,1,0.158
82510,92149,5,5,1,0.22
82511,111653,5,5,1,0.143
82829,92502,5,5,1,0.277
82830,151437,5,5,1,0.176
82862,153122,5,5,1,0.656
82863,87563,5,5,1,0.273
82867,73167,5,5,1,0.154
82867,167304,5,5,1,0.139
82868,97549,5,5,1,0.23
83071,73341,5,5,1,0.345
83296,92900,5,5,1,0.293
83296,170636,5,5,1,0.187
83328,73539,5,5,1,0.387
83329,226155,5,5,1,0.289
83334,92944,5,5,1,0.304
83335,103654,5,5,1,0.169
83348,124112,5,5,1,0.49
83348,142417,5,5,2,0.532
83349,112561,5,5,1,0.297
83350,124112,5,5,1,0.433
83372,54504,5,5,1,0.197
83388,183274,5,5,1,0.222
83449,57847,5,5,1,0.277
83450,258994,5,5,1,0.186
83450,258995,5,5,1,0.29
83496,54638,5,5,1,0.812
83496,221492,5,5,1,0.199
83704,194727,5,5,1,0.333
83873,101994,5,5,1,0.207
83873,174323,5,5,1,0.286
83983,31444,5,5,1,0.258
83983,186517,5,5,1,0.384
83983,186518,5,5,1,0.358
84058,257950,5,5,1,0.161
84145,148091,5,5,1,0.379
84145,210152,5,5,1,0.383
84145,222791,5,5,1,0.383
84149,242156,5,5,1,0.207
84348,113478,5,5,1,0.151
84349,187747,5,5,1,0.258
84494,94219,5,5,2,0.352
84558,58235,5,5,1,0.313
84559,213891,5,5,1,0.314
84559,224530,5,5,1,0.08
84723,96360,5,5,1,0.27
84761,101387,5,5,1,0.255
85008,184965,5,5,1,0.211
85009,223453,5,5,1,0.099
85038,230927,5,5,1,0.248
85039,94784,5,5,1,0.247
85039,230927,5,5,1,0.282
85040,247432,5,5,1,0.368
85108,227932,5,5,1,0.314
85109,75326,5,5,1,0.478
85152,79696,5,5,1,0.139
85152,85008,5,5,1,0.022
85152,184965,5,5,1,0.234
85167,94963,5,5,1,0.312
85167,104265,5,5,1,0.386
85168,151996,5,5,1,0.352
85200,94987,5,5,1,0.304
85201,193026,5,5,1,0.438
85507,114900,5,5,1,0.436
85510,155600,5,5,1,0.366
85677,85680,5,5,1,0.111
85677,121487,5,5,1,0.321
85677,188747,5,5,2,0.437
85680,115316,5,5,1,0.302
85680,188747,5,5,1,0.325
85687,115025,5,5,1,0.332
85688,95510,5,5,1,0.389
85705,219826,5,5,1,0.163
85930,193809,5,5,1,0.198
85931,108905,5,5,1,0.204
86056,52356,5,5,1,0.241
86056,159719,5,5,1,0.188
86056,185774,5,5,1,0.277
86121,212719,5,5,1,0.586
86263,228383,5,5,1,0.216
86264,17094,5,5,1,0.31
86264,107095,5,5,2,0.38
86413,231863,5,5,1,0.306
86414,169800,5,5,1,0.235
86581,193124,5,5,1,0.287
86582,96361,5,5,1,0.269
86592,72579,5,5,1,0.189
86635,59237,5,5,1,0.517
86635,206984,5,5,1,0.312
86636,248534,5,5,1,0.447
86636,248540,5,5,1,0.493
86649,250354,5,5,1,0.302
86926,133643,5,5,1,0.196
87030,57795,5,5,1,0.174
87037,223188,5,5,1,1.275
87038,183401,5,5,1,0.388
87111,111323,5,5,1,0.414
87187,94474,5,5,1,0.421
87187,172941,5,5,1,0.419
87188,136797,5,5,1,0.262
87461,98741,5,5,1,0.216
87479,117644,5,5,1,0.252
87479,222134,5,5,1,0.995
87481,143947,5,5,1,0.393
87481,216110,5,5,1,0.407
87531,81022,5,5,1,0.589
87561,82862,5,5,1,0.284
87563,23986,5,5,1,0.334
87655,253627,5,5,1,0.263
87717,121675,5,5,1,0.258
87786,1693,5,5,1,0.26
87787,91133,5,5,1,0.236
87789,97477,5,5,1,0.55
87789,187743,5,5,1,0.511
87797,75542,5,5,1,0.537
87797,115195,5,5,2,1.178
87797,151186,5,5,3,1.717
87797,159602,5,5,2,3.24
87797,255516,5,5,1,0.85
87798,109527,5,5,1,0.514
87798,211588,5,5,9,3.424
87799,225627,5,5,3,1.842
87799,237255,5,5,3,1.429
87833,92611,5,5,1,0.616
87833,248314,5,5,1,0.516
87833,248319,5,5,1,0.451
87834,224389,5,5,2,1.351
87837,66,5,5,3,1.416
87838,87839,5,5,2,1.063
87839,145184,5,5,5,1.409
87839,210634,5,5,4,1.278
87841,177228,5,5,4,1.87
87842,174846,5,5,1,2.094
88077,230974,5,5,1,0.464
88078,117275,5,5,1,0.453
88175,121488,5,5,1,0.189
88177,122860,5,5,1,0.277
88177,238844,5,5,2,0.235
88178,81019,5,5,1,0.499
88178,81022,5,5,1,0.548
88212,78446,5,5,1,0.298
88214,94986,5,5,1,0.287
88251,117403,5,5,1,0.334
88252,64148,5,5,1,0.225
88265,166708,5,5,1,0.295
88268,97912,5,5,1,0.347
88354,229720,5,5,1,0.258
88374,261984,5,5,1,0.126
88512,98116,5,5,1,0.117
88513,220806,5,5,1,0.04
88586,59579,5,5,1,0.181
88587,162851,5,5,1,0.604
88660,107433,5,5,1,0.163
88660,157319,5,5,1,0.482
88682,7082,5,5,1,0.893
88682,27157,5,5,1,0.354
88682,206112,5,5,1,0.401
88683,78983,5,5,1,0.449
88683,149762,5,5,1,0.475
88852,220133,5,5,1,0.331
88858,258706,5,5,1,0.43
88999,19071,5,5,1,0.498
89021,89022,5,5,1,0.075
89021,112718,5,5,1,0.307
89021,152151,5,5,1,0.219
89022,102913,5,5,1,0.159
89023,207467,5,5,1,0.259
89145,229427,5,5,1,0.26
89190,223094,5,5,1,0.262
89248,68538,5,5,2,0.118
89405,79746,5,5,1,0.334
89405,250277,5,5,1,0.234
89406,175994,5,5,1,0.211
89468,99047,5,5,1,0.33
89470,79757,5,5,1,0.301
89470,206109,5,5,1,0.423
89485,89489,5,5,1,0.243
89485,99750,5,5,1,0.333
89486,94709,5,5,1,0.442
89486,260011,5,5,1,0.371
89487,79823,5,5,1,0.226
89487,231756,5,5,1,0.242
89488,89487,5,5,1,0.436
89488,94709,5,5,1,0.136
89488,260011,5,5,1,0.033
89489,89488,5,5,1,0.441
89489,99750,5,5,1,0.101
89490,93467,5,5,1,0.501
89491,89493,5,5,2,0.933
89491,93468,5,5,1,0.332
89492,99105,5,5,1,0.243
89493,99104,5,5,1,0.425
89661,72003,5,5,1,0.051
89661,99534,5,5,1,0.467
89662,99534,5,5,1,0.392
89662,206635,5,5,1,0.461
89664,56196,5,5,1,0.404
89664,184964,5,5,1,0.226
89702,221051,5,5,1,0.361
89734,158452,5,5,1,0.232
89899,166709,5,5,1,0.351
89900,238926,5,5,1,0.519
89907,135851,5,5,1,0.622
90011,232115,5,5,1,0.289
90012,158395,5,5,1,0.121
90034,206721,5,5,1,0.473
90035,69041,5,5,1,0.271
90037,119346,5,5,1,0.312
90038,91577,5,5,1,0.239
90038,98113,5,5,1,0.143
90049,153355,5,5,1,0.636
90210,80597,5,5,1,0.307
90211,59649,5,5,1,0.361
90254,243065,5,5,1,0.262
90254,260146,5,5,1,0.357
90255,41207,5,5,1,0.456
90364,80440,5,5,1,0.314
90364,231363,5,5,1,0.247
90365,223807,5,5,1,0.248
90615,131573,5,5,1,0.159
90616,90618,5,5,1,0.086
90616,121777,5,5,1,0.196
90617,153703,5,5,1,0.331
90618,179384,5,5,1,0.14
90665,259132,5,5,1,0.278
90819,70825,5,5,1,0.568
90963,100631,5,5,1,0.296
90984,100694,5,5,1,0.186
91131,77925,5,5,1,0.346
91131,129156,5,5,1,0.225
91131,240505,5,5,1,0.388
91133,97477,5,5,1,0.342
91134,87787,5,5,1,0.295
91134,97481,5,5,1,0.333
91134,149800,5,5,1,0.106
91135,159596,5,5,2,1.171
91135,159597,5,5,1,0.532
91146,100865,5,5,1,0.133
91147,253586,5,5,1,0.115
91219,208101,5,5,1,0.25
91292,241716,5,5,1,0.052
91423,101062,5,5,1,0.186
91424,222893,5,5,1,0.197
91476,122555,5,5,1,0.544
91476,125886,5,5,1,0.38
91576,90034,5,5,1,0.36
91576,98108,5,5,1,0.249
91576,98113,5,5,1,0.316
91577,101262,5,5,1,0.286
91655,101296,5,5,1,0.256
91656,254121,5,5,1,0.28
91796,199670,5,5,1,0.378
91826,98807,5,5,1,0.234
91867,98741,5,5,1,0.281
91867,109191,5,5,1,0.303
91869,27158,5,5,1,0.483
91869,229797,5,5,1,0.297
91904,82271,5,5,1,0.212
91905,63036,5,5,1,0.355
92002,56176,5,5,1,0.301
92148,77299,5,5,1,0.369
92148,82511,5,5,1,0.242
92148,92149,5,5,1,0.042
92148,99677,5,5,1,0.189
92149,120299,5,5,1,0.236
92149,158397,5,5,1,0.183
92149,230758,5,5,1,0.123
92195,219423,5,5,1,0.269
92358,69790,5,5,1,0.317
92361,101990,5,5,1,0.321
92480,142993,5,5,1,0.527
92481,63621,5,5,1,0.283
92501,82830,5,5,1,0.303
92502,116926,5,5,1,0.323
92609,75024,5,5,6,2.805
92609,98456,5,5,5,2.355
92609,177103,5,5,2,2.192
92611,216090,5,5,4,1.164
92611,250095,5,5,2,1.128
92672,254847,5,5,1,0.061
92810,109632,5,5,1,0.189
92811,99879,5,5,1,0.294
92811,180021,5,5,1,0.421
92828,92952,5,5,1,0.345
92900,102626,5,5,1,0.248
92943,83335,5,5,1,0.307
92944,102667,5,5,1,0.241
92947,196893,5,5,1,0.343
92947,235271,5,5,3,1.513
92948,60128,5,5,1,0.613
92949,250073,5,5,3,2.132
92950,45865,5,5,2,1.211
92950,196059,5,5,5,0.913
92951,250072,5,5,1,0.892
92952,72059,5,5,1,0.426
92981,146006,5,5,1,0.219
92981,234265,5,5,1,0.078
93011,125900,5,5,1,0.287
93028,64178,5,5,1,0.406
93029,83350,5,5,1,0.451
93154,102808,5,5,1,0.393
93154,189107,5,5,2,0.422
93176,208532,5,5,1,0.278
93176,235713,5,5,1,0.208
93198,60988,5,5,1,0.385
93198,242090,5,5,1,0.311
93198,242091,5,5,1,0.17
93210,222717,5,5,1,0.243
93319,70716,5,5,1,0.73
93319,70717,5,5,3,1.134
93319,116031,5,5,2,0.941
93319,225627,5,5,5,1.416
93393,112644,5,5,1,0.872
93396,73716,5,5,1,0.283
93467,89492,5,5,1,0.354
93467,99105,5,5,1,0.596
93468,89493,5,5,1,0.609
93470,170393,5,5,1,0.413
93474,154998,5,5,1,0.296
93475,53386,5,5,1,0.363
93475,93477,5,5,1,0.067
93475,225039,5,5,1,0.616
93476,93474,5,5,1,0.173
93477,93474,5,5,1,0.114
93477,254394,5,5,1,0.492
93481,65594,5,5,1,0.257
93682,142278,5,5,1,0.312
94004,118971,5,5,1,0.227
94219,99121,5,5,1,0.158
94220,60000,5,5,1,0.148
94220,183908,5,5,2,0.429
94343,175718,5,5,3,0.773
94343,224497,5,5,1,0.362
94343,224498,5,5,1,0.376
94474,254335,5,5,1,0.224
94491,55944,5,5,1,0.747
94491,256963,5,5,1,0.347
94502,122329,5,5,1,0.328
94503,1176,5,5,1,0.47
94691,136390,5,5,1,0.457
94692,108479,5,5,1,0.085
94709,70065,5,5,1,0.588
94765,75542,5,5,5,1.293
94765,105337,5,5,1,0.943
94765,115195,5,5,2,0.643
94765,131619,5,5,1,0.094
94765,161055,5,5,7,2.378
94765,255516,5,5,1,1.816
94780,220984,5,5,1,0.402
94783,85040,5,5,1,0.33
94784,152233,5,5,1,0.293
94788,244009,5,5,1,0.299
94791,104431,5,5,1,0.277
94839,208837,5,5,1,0.258
94863,162777,5,5,1,0.17
94864,64640,5,5,5,1.916
94864,94863,5,5,1,0.087
94864,162777,5,5,1,0.245
94963,57675,5,5,1,0.393
94965,85168,5,5,1,0.166
94985,85201,5,5,1,0.298
94986,65945,5,5,1,0.172
94987,65949,5,5,1,0.324
94988,88212,5,5,1,0.273
95102,87037,5,5,1,1.001
95102,142908,5,5,1,0.16
95192,202809,5,5,1,0.284
95354,136956,5,5,1,0.229
95355,155600,5,5,1,0.68
95466,133500,5,5,1,0.855
95510,142592,5,5,1,0.317
95511,85687,5,5,1,0.306
95579,229467,5,5,1,0.426
95699,58795,5,5,1,0.363
95699,95700,5,5,1,0.101
95699,231761,5,5,1,0.397
95699,257185,5,5,1,0.368
95699,257186,5,5,2,0.403
95700,231761,5,5,1,0.438
95700,248383,5,5,1,0.076
95700,257186,5,5,3,0.444
95700,257188,5,5,2,0.43
95703,105340,5,5,1,0.389
95703,168780,5,5,2,0.579
95704,99752,5,5,1,0.374
95705,105340,5,5,1,0.466
95705,168780,5,5,1,0.188
95706,95704,5,5,1,0.663
95706,105340,5,5,2,0.557
95706,255519,5,5,1,0.43
95777,170847,5,5,1,0.239
95777,180614,5,5,1,0.154
95894,250771,5,5,1,0.098
96065,217438,5,5,1,0.279
96068,110909,5,5,1,0.285
96191,86414,5,5,1,0.384
96360,86581,5,5,1,0.295
96361,218120,5,5,1,0.218
96366,228685,5,5,1,0.134
96367,180022,5,5,1,0.344
96367,189729,5,5,1,0.213
96477,228347,5,5,1,0.385
96760,87030,5,5,1,0.203
97110,106819,5,5,1,0.388
97111,193497,5,5,1,0.374
97198,187848,5,5,1,0.255
97211,116703,5,5,1,0.208
97211,222134,5,5,1,0.859
97212,97211,5,5,1,0.117
97375,162097,5,5,1,0.326
97391,107096,5,5,1,0.382
97464,82229,5,5,1,0.174
97464,232133,5,5,2,0.221
97464,241827,5,5,1,0.297
97465,112955,5,5,2,0.572
97465,115353,5,5,1,0.216
97476,97482,5,5,1,0.498
97477,52879,5,5,1,0.379
97477,129157,5,5,1,0.392
97478,97484,5,5,2,0.966
97478,169444,5,5,3,1.117
97478,259995,5,5,1,0.912
97479,69711,5,5,1,0.417
97479,220458,5,5,1,0.702
97480,149798,5,5,1,0.554
97481,100839,5,5,1,0.939
97481,129153,5,5,2,0.323
97482,87789,5,5,1,0.487
97482,97481,5,5,1,0.46
97482,245567,5,5,1,0.518
97483,1693,5,5,1,0.301
97484,73544,5,5,1,0.419
97549,143111,5,5,1,0.24
97697,69010,5,5,1,0.423
97697,145171,5,5,1,0.306
97698,137427,5,5,1,0.279
97760,194192,5,5,1,0.098
97845,111074,5,5,1,0.272
97845,111076,5,5,1,0.31
97846,167626,5,5,1,0.2
97912,160210,5,5,1,0.261
97914,63561,5,5,1,0.199
97914,88265,5,5,1,0.233
97951,220326,5,5,1,0.189
97952,70316,5,5,1,0.206
98035,43369,5,5,1,0.373
98035,198372,5,5,1,0.207
98036,21480,5,5,5,3.148
98036,63919,5,5,1,0.552
98036,148633,5,5,1,0.296
98067,53384,5,5,1,0.255
98091,208144,5,5,1,0.366
98092,21731,5,5,1,0.438
98092,76290,5,5,1,0.243
98108,91577,5,5,1,0.16
98108,98109,5,5,1,0.128
98108,98113,5,5,1,0.15
98108,232192,5,5,1,0.576
98109,232192,5,5,1,0.473
98110,90035,5,5,1,0.164
98110,98113,5,5,1,0.047
98112,90037,5,5,1,0.204
98112,91577,5,5,1,0.295
98113,78137,5,5,1,0.392
98113,90035,5,5,1,0.137
98113,244149,5,5,1,0.385
98116,69053,5,5,1,0.275
98117,88513,5,5,1,0.166
98303,108027,5,5,1,0.274
98303,108030,5,5,1,0.263
98456,88858,5,5,1,0.179
98457,159105,5,5,1,0.297
98473,103476,5,5,1,0.213
98473,199650,5,5,1,0.399
98595,96760,5,5,1,0.381
98595,245565,5,5,1,0.51
98643,19071,5,5,1,0.4
98682,154187,5,5,1,0.466
98682,227259,5,5,1,0.326
98688,66317,5,5,1,0.356
98689,192215,5,5,1,0.182
98741,108480,5,5,1,0.179
98742,91869,5,5,1,0.271
98742,109191,5,5,1,0.179
98796,187748,5,5,2,0.211
98807,108577,5,5,1,0.152
98807,151058,5,5,1,0.278
98808,89190,5,5,1,0.179
99025,89405,5,5,1,0.165
99025,89406,5,5,1,0.286
99026,70710,5,5,1,1.525
99026,99647,5,5,1,1.5
99026,99648,5,5,1,1.442
99026,115024,5,5,1,0.415
99026,162756,5,5,1,0.67
99046,89470,5,5,1,0.201
99047,198130,5,5,1,0.238
99104,101897,5,5,1,0.428
99104,240482,5,5,1,0.346
99105,99113,5,5,1,0.335
99111,89490,5,5,1,0.55
99113,79823,5,5,1,0.436
99121,233716,5,5,2,0.205
99122,94220,5,5,1,0.169
99122,210878,5,5,1,0.283
99123,108853,5,5,1,0.18
99361,128746,5,5,1,0.289
99365,203703,5,5,1,0.272
99368,143725,5,5,1,0.664
99369,26071,5,5,1,0.609
99429,128783,5,5,1,0.303
99454,11200,5,5,1,0.287
99454,226805,5,5,1,0.088
99454,242142,5,5,1,1.113
99534,109291,5,5,1,0.552
99534,137844,5,5,1,0.456
99535,89664,5,5,1,0.426
99553,89907,5,5,1,0.697
99553,167480,5,5,1,0.399
99554,196765,5,5,1,0.254
99647,82010,5,5,1,0.294
99648,70710,5,5,1,0.325
99648,166546,5,5,1,0.282
99648,261790,5,5,3,0.039
99649,52406,5,5,1,0.679
99649,82010,5,5,1,0.396
99676,92149,5,5,1,0.134
99677,70690,5,5,1,0.348
99750,89488,5,5,1,0.364
99750,89489,5,5,1,0.101
99751,206559,5,5,1,0.859
99751,255612,5,5,3,1.283
99752,95705,5,5,1,0.493
99755,54427,5,5,1,0.202
99755,94765,5,5,7,1.232
99755,131619,5,5,8,1.304
99878,92810,5,5,1,0.2
99879,66141,5,5,1,0.542
99881,41207,5,5,1,0.275
100195,109914,5,5,1,0.337
100198,241645,5,5,1,0.299
100631,71640,5,5,1,0.227
100694,149948,5,5,1,0.376
100839,104493,5,5,1,0.6
100840,87789,5,5,1,0.389
100864,91147,5,5,1,0.162
100865,216039,5,5,1,0.109
100971,159526,5,5,1,0.504
101062,17675,5,5,1,0.289
101063,91424,5,5,1,0.123
101200,187585,5,5,1,0.265
101262,119346,5,5,1,0.74
101262,161419,5,5,1,0.377
101262,236006,5,5,1,0.568
101296,72318,5,5,1,0.339
101297,91656,5,5,1,0.194
101331,58777,5,5,1,0.269
101387,87188,5,5,1,0.32
101540,53072,5,5,1,0.125
101541,131210,5,5,1,0.36
