ori_node,des_node,ori_layer,des_layer,minutes,km
180839,180829,5,5,3,0.912
180839,196071,5,5,2,0.858
180839,215836,5,5,3,0.914
180854,134217,5,5,1,0.245
181381,86227,5,5,1,0.315
181382,13944,5,5,1,0.533
181796,13471,5,5,1,0.256
181796,53491,5,5,2,0.7
181796,157474,5,5,1,0.154
181796,164792,5,5,2,0.798
181796,235221,5,5,4,0.636
181797,13471,5,5,2,0.27
181797,53491,5,5,1,0.685
181797,80784,5,5,2,0.928
181797,124373,5,5,1,0.33
181798,13471,5,5,1,0.261
181798,52499,5,5,1,0.574
181798,53491,5,5,3,0.713
181798,91981,5,5,3,0.843
181798,124373,5,5,1,0.303
181798,156756,5,5,6,1.286
181798,190880,5,5,4,0.712
181798,206127,5,5,1,0.514
181799,13471,5,5,2,0.279
181799,52499,5,5,2,0.588
181799,124373,5,5,1,0.321
181799,206127,5,5,1,0.501
181801,13471,5,5,1,0.272
181802,124373,5,5,1,0.318
181802,157474,5,5,1,0.144
181802,206127,5,5,1,0.503
181802,222575,5,5,3,0.623
181803,53491,5,5,1,0.678
181804,13471,5,5,1,0.289
181804,52499,5,5,1,0.592
184462,184465,5,5,1,0.434
184465,239246,5,5,1,0.233
184578,232143,5,5,2,1.136
184779,65220,5,5,1,0.15
184780,71551,5,5,1,0.087
184789,65218,5,5,1,0.103
184789,118131,5,5,2,0.599
185374,156751,5,5,2,0.248
185941,179337,5,5,1,0.179
185942,185941,5,5,1,0.114
185943,90643,5,5,1,0.23
186202,249457,5,5,1,0.228
186834,67001,5,5,2,1.074
186834,140979,5,5,1,0.265
186834,169331,5,5,1,0.24
186835,67001,5,5,2,0.47
186835,186834,5,5,3,1.533
186835,231040,5,5,2,1.336
186837,231040,5,5,3,1.693
186837,231041,5,5,4,2.966
186894,101213,5,5,1,0.945
186894,101616,5,5,4,2.7
186894,149986,5,5,2,1.666
186895,124686,5,5,2,1.067
186895,231309,5,5,1,1.032
186897,186898,5,5,1,0.66
186898,186895,5,5,1,1.217
187667,235390,5,5,1,0.283
188455,58151,5,5,1,0.121
188455,69815,5,5,1,0.807
188458,129353,5,5,1,0.188
188458,144205,5,5,1,0.235
189025,244351,5,5,1,0.237
189026,189025,5,5,1,0.293
189027,171276,5,5,1,0.2
189027,185943,5,5,1,0.515
189028,109221,5,5,1,0.151
189029,115018,5,5,3,0.472
189029,189030,5,5,1,0.455
189029,232511,5,5,1,0.298
189029,233396,5,5,1,0.124
189029,244351,5,5,1,0.303
189030,249205,5,5,1,0.279
189031,244351,5,5,1,0.2
189749,241146,5,5,1,0.496
190568,124378,5,5,1,0.219
190568,161536,5,5,1,0.25
190568,254425,5,5,2,0.216
190568,254426,5,5,2,0.452
190569,190570,5,5,1,0.211
190570,254421,5,5,1,0.342
190571,89530,5,5,1,0.319
190571,124377,5,5,1,0.195
190572,124375,5,5,1,0.244
190572,190569,5,5,1,0.228
190673,220550,5,5,2,0.77
190880,205592,5,5,1,0.267
191569,91959,5,5,2,0.659
191569,111420,5,5,5,3.148
191569,135588,5,5,1,0.275
191569,150895,5,5,4,2.591
194741,204547,5,5,1,0.293
195125,152384,5,5,3,0.676
196070,241228,5,5,1,0.251
196070,254718,5,5,1,0.263
196071,196070,5,5,1,0.297
196073,254718,5,5,1,0.213
196074,243540,5,5,4,2.883
196074,255088,5,5,1,0.246
196075,180829,5,5,1,0.219
196076,241227,5,5,1,0.123
196078,241230,5,5,1,0.14
196123,201316,5,5,2,0.705
196475,225743,5,5,1,0.144
196476,196477,5,5,1,0.173
196476,196478,5,5,1,0.224
196477,125488,5,5,1,0.414
196477,161539,5,5,1,0.242
196477,213383,5,5,1,0.635
196478,7990,5,5,1,0.284
196478,65892,5,5,4,0.734
196478,196481,5,5,1,0.393
196478,196483,5,5,1,0.148
196479,78648,5,5,1,0.374
196479,125488,5,5,1,0.326
196480,196478,5,5,1,0.405
196480,196482,5,5,1,0.239
196481,91994,5,5,2,0.815
196481,196479,5,5,1,0.357
196481,233732,5,5,3,0.983
196481,233733,5,5,5,1.024
196482,196475,5,5,1,0.346
196483,137243,5,5,1,0.166
196483,196481,5,5,1,0.249
197654,80560,5,5,1,0.585
197768,91031,5,5,1,0.222
198004,75331,5,5,1,0.851
198005,218078,5,5,1,0.504
198007,75334,5,5,1,0.415
198008,198009,5,5,1,0.735
198009,198005,5,5,1,0.733
198792,239552,5,5,1,0.153
198975,198978,5,5,1,0.21
198976,196481,5,5,1,0.291
198978,7990,5,5,1,0.415
199733,160752,5,5,1,0.748
200270,254426,5,5,2,0.893
201284,67827,5,5,1,0.19
201284,161245,5,5,4,1.581
201316,251169,5,5,1,0.657
201923,13471,5,5,1,0.282
201923,124373,5,5,1,0.322
201923,157474,5,5,1,0.146
201967,91027,5,5,1,0.23
201969,98531,5,5,1,0.132
201970,259331,5,5,1,0.207
203250,139952,5,5,1,0.399
204137,150896,5,5,1,1.293
204546,213330,5,5,1,0.467
204546,213333,5,5,1,0.309
204547,147635,5,5,1,0.263
204547,168796,5,5,1,0.198
204549,152569,5,5,1,0.82
204549,208672,5,5,2,0.57
204551,204549,5,5,1,0.907
204552,65215,5,5,1,0.272
205150,124385,5,5,1,0.153
205205,198792,5,5,1,0.267
205591,129351,5,5,1,0.254
205592,240208,5,5,1,0.351
205593,13471,5,5,1,0.656
205593,117268,5,5,1,0.285
205593,240207,5,5,1,0.066
206127,80332,5,5,2,1.239
206127,136119,5,5,3,1.787
206127,206128,5,5,4,1.871
206128,60093,5,5,3,0.518
206128,167229,5,5,2,0.607
207762,69116,5,5,1,0.939
207762,253119,5,5,1,0.38
207769,253121,5,5,5,2.107
208111,137714,5,5,1,0.221
208118,60092,5,5,1,0.25
208118,251170,5,5,3,0.918
208668,127643,5,5,1,0.836
208669,58164,5,5,2,0.126
208669,92042,5,5,1,0.15
208671,204552,5,5,1,0.222
208672,127643,5,5,2,0.549
209267,259001,5,5,2,0.82
209273,218080,5,5,2,0.337
209273,218081,5,5,1,0.541
209479,232050,5,5,1,0.329
209488,77437,5,5,1,0.325
209945,219301,5,5,1,0.198
209946,209949,5,5,1,0.253
209949,209950,5,5,1,0.144
209950,209952,5,5,1,0.355
209951,134208,5,5,1,0.198
209951,160767,5,5,1,0.356
209952,209953,5,5,1,0.309
209953,79404,5,5,1,0.361
209953,129336,5,5,1,0.27
212636,255204,5,5,1,0.214
212637,176841,5,5,1,0.279
212641,255255,5,5,1,0.426
213330,139862,5,5,1,0.244
213333,213330,5,5,1,0.181
213383,180828,5,5,1,0.039
213383,215836,5,5,1,0.244
213383,233732,5,5,3,1.288
213384,54066,5,5,1,0.357
213816,98527,5,5,1,0.31
213816,98529,5,5,1,0.154
213839,128972,5,5,1,0.197
213839,137098,5,5,1,0.131
215146,261092,5,5,1,0.527
215835,196073,5,5,1,0.069
215835,215836,5,5,1,0.275
215836,180838,5,5,1,0.839
215836,196071,5,5,1,0.184
215836,196074,5,5,1,0.19
216447,91998,5,5,2,1.026
218078,209273,5,5,1,0.558
218078,218080,5,5,1,0.389
218079,198004,5,5,1,0.631
218080,258999,5,5,1,0.334
218081,218079,5,5,1,0.573
219281,219821,5,5,2,0.811
219281,221805,5,5,1,0.534
219301,56192,5,5,1,0.217
219301,86229,5,5,1,0.373
219536,255087,5,5,1,0.124
219684,136121,5,5,1,0.111
219684,233732,5,5,7,2.339
219821,79836,5,5,1,0.217
219821,86229,5,5,1,0.057
219822,86165,5,5,1,0.207
220550,56419,5,5,1,0.194
220614,232047,5,5,1,0.246
220876,129326,5,5,1,0.181
220876,255525,5,5,1,0.335
220878,101626,5,5,2,0.333
221805,219821,5,5,1,0.286
222572,161453,5,5,3,0.341
222572,222573,5,5,1,0.347
222573,176843,5,5,1,0.282
222575,55637,5,5,2,0.358
222576,235221,5,5,1,0.229
222577,222572,5,5,1,0.417
222578,222580,5,5,1,0.369
222579,222576,5,5,1,0.055
222579,239549,5,5,1,0.174
222580,223334,5,5,1,0.315
223334,181796,5,5,4,0.718
223334,181797,5,5,3,0.703
223334,181798,5,5,3,0.73
223334,181803,5,5,3,0.695
223577,162451,5,5,1,0.408
223708,124687,5,5,1,0.53
225406,223708,5,5,1,0.176
225610,89249,5,5,1,0.482
225742,196476,5,5,1,0.302
225743,254701,5,5,1,0.202
225744,225742,5,5,1,0.228
225746,167222,5,5,1,0.296
227747,152766,5,5,2,1.315
227924,237612,5,5,1,0.223
227925,10147,5,5,1,0.57
227925,76359,5,5,1,0.271
227926,77970,5,5,1,0.22
227927,171274,5,5,1,0.23
227928,227931,5,5,1,0.199
227930,57223,5,5,1,0.293
227931,171273,5,5,2,0.278
227952,169540,5,5,1,1.294
227964,227952,5,5,1,0.371
229491,173482,5,5,1,0.226
229492,229491,5,5,1,0.119
230303,161030,5,5,1,0.18
230481,13471,5,5,1,0.296
230481,124373,5,5,1,0.33
230481,157474,5,5,1,0.152
230485,205592,5,5,1,0.354
231040,66999,5,5,4,1.413
231040,186835,5,5,1,1.336
231040,186837,5,5,5,1.693
231041,13944,5,5,1,0.362
231041,186837,5,5,5,2.966
232046,243539,5,5,1,0.274
232047,232046,5,5,1,0.187
232049,89530,5,5,1,0.041
232049,190570,5,5,1,0.458
232050,96899,5,5,1,0.241
232050,101814,5,5,1,0.092
232051,67836,5,5,1,0.278
232051,235399,5,5,2,1.249
232141,233733,5,5,2,1.064
232142,262112,5,5,1,0.62
232143,190673,5,5,1,0.814
232149,262111,5,5,1,0.617
232508,189028,5,5,1,0.214
232508,232509,5,5,1,0.191
232508,232515,5,5,1,0.158
232509,189029,5,5,1,0.426
232509,232508,5,5,1,0.191
232509,232510,5,5,1,0.14
232510,109221,5,5,1,0.044
232510,232509,5,5,1,0.14
232511,59071,5,5,1,0.246
232511,189027,5,5,1,0.499
232511,189030,5,5,1,0.179
232515,189029,5,5,1,0.116
232515,232508,5,5,1,0.158
232918,198007,5,5,1,0.345
232919,209273,5,5,3,0.345
232919,218081,5,5,1,0.346
232931,232933,5,5,1,0.399
232933,241340,5,5,1,0.275
233396,99541,5,5,1,0.133
233396,115018,5,5,1,0.443
233396,232511,5,5,1,0.3
233437,52498,5,5,2,0.448
233563,124381,5,5,2,0.282
233563,249461,5,5,1,0.212
233728,91981,5,5,1,0.569
233728,240212,5,5,2,0.371
233731,91994,5,5,1,0.15
233731,215835,5,5,1,1.202
233732,13471,5,5,9,2.603
233732,52493,5,5,1,0.555
233732,233735,5,5,1,0.024
233733,52493,5,5,1,0.543
233733,233731,5,5,1,0.08
233735,78648,5,5,4,0.983
233735,215835,5,5,2,1.267
233735,216447,5,5,2,1.1
233736,232141,5,5,2,1.015
234926,111187,5,5,1,0.199
234926,111190,5,5,1,0.482
234926,144012,5,5,3,0.536
234926,207769,5,5,11,0.857
234992,147678,5,5,1,0.229
234993,137715,5,5,1,0.294
235221,181796,5,5,5,0.636
235221,181802,5,5,5,0.622
235221,222579,5,5,1,0.221
235378,51641,5,5,4,2.987
235378,80558,5,5,7,2.73
235379,95300,5,5,1,0.403
235379,169545,5,5,1,0.614
235379,245225,5,5,1,0.745
235399,96902,5,5,1,0.445
235399,101813,5,5,1,0.694
235400,209479,5,5,1,0.914
235404,106258,5,5,1,0.334
235409,54062,5,5,1,0.482
237609,48355,5,5,1,0.269
237609,174918,5,5,1,0.169
237610,48355,5,5,2,0.271
237610,115424,5,5,1,0.155
237610,237609,5,5,4,0.146
237610,237613,5,5,1,0.158
237610,247544,5,5,2,0.163
237611,115424,5,5,2,0.114
237611,227925,5,5,1,0.231
237612,159427,5,5,1,0.233
237612,237615,5,5,2,0.131
237613,48355,5,5,1,0.284
237613,237611,5,5,1,0.11
237615,174918,5,5,1,0.171
239243,185941,5,5,1,0.213
239244,174916,5,5,1,0.336
239245,90644,5,5,1,0.426
239246,174461,5,5,1,0.615
239246,174467,5,5,1,0.085
239246,247548,5,5,1,0.274
239247,249203,5,5,1,0.265
239545,61717,5,5,2,1.17
239546,23055,5,5,1,0.365
239547,222579,5,5,1,0.172
239548,239547,5,5,1,0.179
239549,239551,5,5,1,0.208
239551,104826,5,5,1,0.119
239552,114741,5,5,1,0.214
239553,70971,5,5,1,0.099
240207,13471,5,5,1,0.603
240208,134216,5,5,4,2.012
240208,157538,5,5,1,0.235
240209,205593,5,5,1,0.339
240211,240209,5,5,1,0.258
240212,240214,5,5,1,0.293
240213,233728,5,5,1,0.352
240213,240211,5,5,1,0.272
240214,144202,5,5,1,0.218
240216,131306,5,5,1,0.122
241081,261096,5,5,1,1.093
241146,204551,5,5,5,0.482
241146,213816,5,5,1,0.231
241170,88836,5,5,1,0.312
241227,196480,5,5,1,0.186
241228,196076,5,5,1,0.151
241230,241232,5,5,1,0.276
241231,196078,5,5,1,0.136
241232,105514,5,5,1,0.145
241340,106140,5,5,1,0.542
241340,127860,5,5,3,1.603
243013,118129,5,5,1,0.385
243248,169340,5,5,2,0.55
243249,243248,5,5,1,0.174
243250,149214,5,5,2,1.802
243250,243249,5,5,5,1.993
243534,258993,5,5,1,0.491
243535,146834,5,5,1,0.267
243536,243537,5,5,1,0.817
243537,243534,5,5,2,1.149
243538,220550,5,5,1,0.302
243539,243536,5,5,1,0.562
243539,243541,5,5,1,0.343
243540,243538,5,5,1,0.25
243541,196075,5,5,5,2.857
244268,58164,5,5,2,0.276
244268,106256,5,5,3,0.398
244268,151008,5,5,1,0.482
244268,208669,5,5,1,0.366
244351,99541,5,5,1,0.287
244351,115018,5,5,1,0.752
244351,160290,5,5,1,0.573
244351,189029,5,5,1,0.303
244351,189030,5,5,1,0.184
244351,233396,5,5,1,0.311
244659,259329,5,5,1,0.16
244663,201970,5,5,1,0.206
245224,125180,5,5,1,0.262
245225,111185,5,5,1,0.452
245226,101939,5,5,1,0.154
245262,96898,5,5,1,0.301
245262,161034,5,5,3,0.959
245264,96905,5,5,1,0.391
245264,245262,5,5,2,0.561
245460,181801,5,5,7,1.272
245460,191569,5,5,6,1.376
246508,93696,5,5,2,1.188
246512,246508,5,5,2,1.404
247544,48355,5,5,1,0.29
247545,247546,5,5,1,0.185
247546,239247,5,5,2,0.727
247546,247548,5,5,1,0.396
247546,247549,5,5,1,0.453
247548,174461,5,5,1,0.347
247548,239247,5,5,1,0.337
247549,179339,5,5,1,0.165
248686,114812,5,5,3,1.546
249202,249207,5,5,1,0.361
249203,249202,5,5,1,0.337
249205,249208,5,5,1,0.276
249206,189031,5,5,1,0.327
249207,249206,5,5,1,0.154
249208,184462,5,5,1,0.3
249457,95207,5,5,1,0.232
249458,124387,5,5,2,0.265
249459,70967,5,5,1,0.076
249460,234993,5,5,1,0.121
249461,124381,5,5,1,0.161
249462,52500,5,5,1,0.339
249462,181798,5,5,2,0.251
249462,181799,5,5,2,0.272
249462,181801,5,5,1,0.267
249462,181803,5,5,1,0.278
249462,201923,5,5,2,0.275
249463,147682,5,5,1,0.125
249464,101636,5,5,1,0.454
249465,180837,5,5,1,0.189
250342,23055,5,5,1,0.461
251158,157478,5,5,1,0.333
251163,212637,5,5,2,1.08
251166,251172,5,5,1,0.245
251167,251166,5,5,1,0.77
251168,251167,5,5,1,0.664
251169,215146,5,5,1,0.596
251170,241081,5,5,1,0.617
251171,196123,5,5,1,0.3
251172,57462,5,5,1,0.759
251172,137718,5,5,2,1.129
253118,130076,5,5,3,1.517
253119,69116,5,5,1,0.69
253119,253118,5,5,1,0.377
253120,111187,5,5,2,0.693
253120,245224,5,5,2,0.865
253121,207762,5,5,2,1.466
253122,253123,5,5,1,0.139
253123,243250,5,5,1,0.099
253420,253422,5,5,1,0.37
253420,253423,5,5,5,0.381
253421,253426,5,5,1,0.336
253422,151525,5,5,1,0.169
253422,157477,5,5,2,0.536
253423,157477,5,5,2,0.528
253423,253421,5,5,1,0.098
253424,253420,5,5,1,0.241
253425,49781,5,5,1,0.36
253426,52499,5,5,1,0.595
253426,253425,5,5,1,0.187
253696,162467,5,5,1,0.155
254421,124374,5,5,1,0.216
254421,180832,5,5,3,1.424
254425,190571,5,5,1,0.244
254426,124376,5,5,1,0.178
254426,190572,5,5,1,0.254
254701,167222,5,5,1,0.317
254705,225744,5,5,1,0.201
254718,196479,5,5,1,0.293
254718,196480,5,5,1,0.299
254763,261095,5,5,1,0.732
255084,67834,5,5,1,0.231
255085,255084,5,5,1,0.206
255087,166314,5,5,1,0.203
255088,95141,5,5,1,0.207
255088,161246,5,5,1,0.15
255089,196075,5,5,1,0.294
255204,255300,5,5,1,0.315
255255,176846,5,5,1,0.345
255300,152386,5,5,1,1.067
255525,134211,5,5,1,0.095
255525,160770,5,5,1,0.237
256474,225406,5,5,1,0.506
257378,232931,5,5,1,0.35
257379,257385,5,5,1,0.377
257380,257382,5,5,1,0.279
257382,257379,5,5,1,0.389
257384,80578,5,5,1,0.584
257385,257384,5,5,1,0.288
258036,213839,5,5,1,0.22
258393,13471,5,5,1,0.293
258993,23055,5,5,2,0.288
258993,259327,5,5,3,0.718
258999,64716,5,5,1,0.645
259000,171280,5,5,1,0.215
259000,237611,5,5,2,0.525
259000,237612,5,5,2,0.515
259001,218081,5,5,1,0.551
259001,232919,5,5,1,0.212
259002,184578,5,5,1,0.488
259323,71549,5,5,1,0.092
259324,65221,5,5,1,0.12
259325,108289,5,5,1,0.152
259326,67842,5,5,1,0.119
259327,91027,5,5,1,0.428
259327,201967,5,5,1,0.225
259328,151011,5,5,1,0.306
259329,127759,5,5,1,0.181
259331,91032,5,5,1,0.113
259585,161242,5,5,1,0.307
261091,166070,5,5,1,0.55
261092,105918,5,5,1,0.44
261095,172032,5,5,1,1.08
261096,261097,5,5,1,0.621
261097,118130,5,5,1,0.314
261098,261100,5,5,1,0.256
261099,108288,5,5,1,0.191
261100,261091,5,5,1,0.446
262111,233736,5,5,2,0.55
262112,113473,5,5,1,0.183
