ori_node,des_node,ori_layer,des_layer,minutes,km
222033,80691,5,5,1,0.211
222033,119703,5,5,1,0.651
222033,198760,5,5,3,0.273
222034,167219,5,5,1,0.223
222037,169537,5,5,2,1.308
222037,173790,5,5,4,2.318
222037,186552,5,5,1,0.715
222581,247831,5,5,1,0.154
223109,244467,5,5,1,0.153
223110,109746,5,5,1,0.577
223110,109748,5,5,1,0.864
223111,77737,5,5,1,0.476
223112,163797,5,5,1,0.291
223238,176031,5,5,1,1.116
223705,80823,5,5,4,1.297
223705,239537,5,5,1,0.138
223705,256225,5,5,2,0.305
223706,64988,5,5,2,0.348
223706,74979,5,5,2,0.834
223706,156414,5,5,1,0.26
223707,187740,5,5,1,0.498
223707,197347,5,5,1,0.096
223707,229771,5,5,1,0.294
223709,91879,5,5,1,0.165
224174,118303,5,5,1,0.555
224263,69414,5,5,5,3.078
224347,44423,5,5,1,0.441
224347,119705,5,5,2,0.188
224347,122529,5,5,1,0.198
224347,122530,5,5,1,0.215
224347,163862,5,5,2,0.198
224347,163865,5,5,3,0.21
224347,163868,5,5,1,0.212
224347,173627,5,5,1,0.184
224347,173628,5,5,1,0.172
224347,173629,5,5,2,0.226
224348,87898,5,5,1,0.322
224348,100506,5,5,3,0.416
224348,103336,5,5,5,1.535
224348,119019,5,5,1,0.438
224348,126957,5,5,1,0.621
224348,207422,5,5,17,13.579
224348,255578,5,5,3,0.366
224977,218355,5,5,1,0.39
225374,153984,5,5,2,0.724
225376,252342,5,5,5,1.485
225377,77267,5,5,1,0.516
225377,142461,5,5,1,0.41
225407,234920,5,5,5,2.308
225569,144928,5,5,6,4.083
225569,259165,5,5,1,0.284
225591,81358,5,5,5,3.053
225591,157649,5,5,1,0.671
226344,236023,5,5,1,0.414
226345,216451,5,5,1,0.708
226346,226345,5,5,2,1.389
226347,77736,5,5,1,0.791
226347,98736,5,5,4,3.083
226347,215547,5,5,2,1.841
226348,236026,5,5,1,0.311
226442,170100,5,5,2,1.333
226609,226614,5,5,1,0.183
226610,226609,5,5,1,0.322
226611,57976,5,5,1,0.214
226611,185809,5,5,1,0.199
226611,226610,5,5,1,0.192
226612,66113,5,5,2,0.816
226612,226611,5,5,1,0.291
226614,216715,5,5,1,0.18
226798,104685,5,5,1,1.501
226798,128708,5,5,3,2.709
226798,167218,5,5,1,0.601
226798,212741,5,5,2,1.493
226821,162782,5,5,2,0.266
226941,103937,5,5,4,4.511
226944,2879,5,5,7,2.836
226944,206661,5,5,1,1.142
226944,237007,5,5,3,1.803
226945,124429,5,5,3,1.146
226946,146482,5,5,1,0.29
226946,226947,5,5,3,0.595
226947,124429,5,5,3,1.349
227010,227012,5,5,1,0.36
227011,51989,5,5,1,0.336
227012,135757,5,5,1,0.789
227013,135762,5,5,1,1.06
227567,108002,5,5,1,0.328
227594,190494,5,5,1,0.296
227597,6950,5,5,1,0.258
228091,183054,5,5,1,0.529
228091,190494,5,5,3,0.978
228091,260795,5,5,1,0.463
228192,100074,5,5,1,0.314
228192,126955,5,5,1,0.213
228194,228192,5,5,1,0.312
228197,228200,5,5,1,0.313
228197,256049,5,5,1,0.261
228200,154602,5,5,2,0.35
228200,237878,5,5,1,0.305
228340,126930,5,5,1,0.179
228535,84573,5,5,1,2.089
228918,71639,5,5,2,1.418
228918,207422,5,5,2,1.467
228935,233698,5,5,2,1.09
228936,77317,5,5,2,1.291
228936,184731,5,5,2,1.252
229299,117007,5,5,1,0.669
229500,95045,5,5,3,1.524
229771,136845,5,5,1,0.351
229772,120314,5,5,1,0.331
229773,191625,5,5,1,0.171
229773,223707,5,5,1,0.164
229952,160357,5,5,1,1.271
230410,120983,5,5,4,1.724
231325,68313,5,5,2,1.044
231326,156413,5,5,3,1.912
231327,224977,5,5,1,1.011
231328,138908,5,5,1,0.673
231664,158074,5,5,5,3.404
231665,119021,5,5,4,1.855
232164,103335,5,5,5,1.747
232164,103336,5,5,8,2.982
232219,210476,5,5,1,0.091
232277,98944,5,5,1,0.281
232278,203048,5,5,1,0.071
232355,113768,5,5,2,1.891
232355,169137,5,5,1,0.358
233386,243156,5,5,2,0.789
233698,99022,5,5,1,0.504
233760,158074,5,5,5,3.116
233760,197746,5,5,5,3.093
233779,79979,5,5,3,2.583
233779,167842,5,5,4,3.223
234184,124249,5,5,3,2.798
234184,189639,5,5,5,2.13
234396,166109,5,5,8,4.046
234618,244466,5,5,2,0.492
234619,95775,5,5,1,0.302
234620,64989,5,5,1,0.337
234920,154071,5,5,10,2.157
235003,64978,5,5,4,2.143
236018,241808,5,5,1,0.454
236023,81605,5,5,4,1.127
236023,146481,5,5,1,0.394
236024,226348,5,5,1,0.426
236025,226344,5,5,1,0.292
236026,98734,5,5,1,0.433
236026,184733,5,5,1,0.361
236292,120878,5,5,1,0.226
236293,236292,5,5,1,0.125
236294,187064,5,5,1,0.159
236294,226612,5,5,1,0.226
236652,187458,5,5,1,0.316
236654,2879,5,5,2,0.696
236654,189637,5,5,1,0.53
236654,216297,5,5,1,0.344
236654,255254,5,5,4,1.159
236655,258088,5,5,1,0.078
236656,236655,5,5,5,3.083
236657,187459,5,5,2,2.75
236657,249880,5,5,4,1.33
237007,60064,5,5,3,2.268
237356,128709,5,5,1,0.356
237356,144489,5,5,1,0.188
237555,200535,5,5,1,0.123
237614,67004,5,5,3,1.545
237614,95048,5,5,7,3.111
237876,237877,5,5,1,0.132
237877,228194,5,5,1,0.331
237878,241428,5,5,1,0.36
237880,134371,5,5,1,0.182
237880,134372,5,5,1,0.267
238069,67809,5,5,4,2.25
238069,197107,5,5,1,0.652
238452,69662,5,5,3,1.563
238539,178320,5,5,5,2.799
238540,140995,5,5,3,2.032
238540,175502,5,5,10,2.033
238540,196854,5,5,3,2.042
239481,88794,5,5,3,1.866
239537,239538,5,5,1,0.15
239538,169623,5,5,1,0.454
239539,68698,5,5,1,0.155
240201,141292,5,5,2,0.255
240201,149650,5,5,4,0.531
241001,196653,5,5,2,0.88
241109,136355,5,5,1,0.492
241328,141742,5,5,1,0.238
241328,200535,5,5,1,0.376
241425,167845,5,5,1,1.765
241426,59385,5,5,3,3.187
241426,66187,5,5,2,3.189
241428,176212,5,5,1,0.154
241428,208649,5,5,1,0.337
241428,257651,5,5,1,0.196
241429,2879,5,5,5,3.003
241531,58816,5,5,2,0.706
241555,103934,5,5,1,0.344
241808,236025,5,5,1,0.303
242566,250806,5,5,6,2.527
243025,59248,5,5,5,2.153
243156,223709,5,5,1,0.316
243157,118332,5,5,6,2.823
243157,183776,5,5,1,0.471
243223,61354,5,5,2,0.453
243223,226346,5,5,1,1.261
243415,147564,5,5,1,0.688
243776,206662,5,5,2,1.386
243776,241429,5,5,2,1.38
244465,254356,5,5,1,0.297
244465,254359,5,5,1,0.297
244466,156710,5,5,1,0.209
244467,150477,5,5,1,0.498
245582,171253,5,5,1,0.286
245614,183333,5,5,1,1.242
245998,100819,5,5,2,2.189
246000,101490,5,5,6,2.449
246004,259581,5,5,4,2.376
246166,187686,5,5,1,0.193
246249,236294,5,5,1,0.172
246252,246256,5,5,1,0.219
246254,149910,5,5,1,0.309
246256,256051,5,5,1,0.241
246586,157856,5,5,10,3.376
246586,173154,5,5,10,3.584
246587,236652,5,5,6,4.054
246587,259167,5,5,1,0.542
246588,157855,5,5,1,0.16
246588,165119,5,5,3,3.382
246588,181244,5,5,13,5.927
246639,246640,5,5,1,1.148
246640,219270,5,5,1,0.353
247053,185808,5,5,1,0.255
247053,212739,5,5,1,0.795
247766,106407,5,5,1,1.153
247766,106408,5,5,1,1.226
247829,66183,5,5,1,0.101
247830,247829,5,5,1,0.15
247831,141100,5,5,1,0.177
248306,251380,5,5,2,2.101
248622,98272,5,5,2,0.354
248794,129953,5,5,1,1.515
249179,114934,5,5,2,0.018
249179,155712,5,5,2,3.287
249179,256147,5,5,6,3.277
249880,187459,5,5,7,2.005
249881,72009,5,5,3,1.331
250806,78936,5,5,6,2.505
250806,157353,5,5,2,2.69
250806,160357,5,5,3,4.804
250806,258998,5,5,6,2.519
250837,149908,5,5,6,2.166
251034,176014,5,5,1,0.202
251373,131763,5,5,1,0.176
251376,255978,5,5,2,1.349
251380,120314,5,5,1,0.144
251380,187740,5,5,1,0.606
251703,53359,5,5,1,0.109
251703,164948,5,5,1,0.331
252341,193746,5,5,4,1.68
252341,225377,5,5,3,1.472
252342,56010,5,5,2,1.24
252716,148707,5,5,2,1.445
253078,124246,5,5,4,2.547
253080,74750,5,5,1,0.325
254005,190495,5,5,2,0.66
254005,214909,5,5,2,0.651
254132,108490,5,5,1,0.671
254132,139184,5,5,1,1.23
254299,243415,5,5,1,1.488
254356,53356,5,5,1,0.218
254357,82279,5,5,1,0.272
254357,82280,5,5,1,0.228
254358,254357,5,5,1,0.333
254359,206779,5,5,1,0.401
254606,89336,5,5,2,0.511
254725,135800,5,5,13,4.741
254789,216719,5,5,1,0.093
254922,80082,5,5,1,0.299
254922,194996,5,5,2,0.374
255254,67286,5,5,2,0.34
255254,110555,5,5,1,0.104
255254,214909,5,5,5,1.161
255254,236654,5,5,5,1.159
255577,78167,5,5,1,0.47
255577,87898,5,5,1,0.4
255578,82278,5,5,2,1.17
255578,152375,5,5,1,0.397
255578,173612,5,5,1,0.858
255578,173615,5,5,1,0.684
255846,255869,5,5,1,0.319
255869,145763,5,5,1,0.597
255978,159710,5,5,2,1.688
255978,255991,5,5,2,0.656
255991,159710,5,5,4,1.666
255991,261314,5,5,2,0.63
256049,55052,5,5,1,0.159
256050,228192,5,5,1,0.297
256051,195119,5,5,1,0.214
256053,246254,5,5,1,0.158
256147,188778,5,5,6,2.932
256159,120837,5,5,1,0.212
256225,220091,5,5,1,0.133
256225,239539,5,5,1,0.28
256410,126602,5,5,1,0.439
256458,108000,5,5,2,2.006
256459,135761,5,5,1,0.579
256460,179268,5,5,1,0.56
256461,227010,5,5,1,0.387
256583,176036,5,5,1,0.95
256583,176038,5,5,2,0.419
256765,103933,5,5,1,0.496
256765,139249,5,5,2,1.387
256766,57099,5,5,2,0.375
256767,119698,5,5,2,1.216
257347,249179,5,5,1,1.187
257650,134371,5,5,2,0.455
257650,134372,5,5,2,0.48
257650,166230,5,5,1,0.435
257651,211079,5,5,1,0.284
257652,150087,5,5,1,0.491
257849,144038,5,5,2,1.437
257849,246587,5,5,3,1.736
258088,254005,5,5,6,2.352
258089,157021,5,5,7,3.076
258546,176017,5,5,1,0.397
258546,182155,5,5,2,0.279
258684,258685,5,5,1,0.307
258685,225376,5,5,1,0.41
258998,191626,5,5,6,4.638
259164,144928,5,5,1,0.565
259165,259164,5,5,4,3.238
259166,236652,5,5,1,0.237
259167,259166,5,5,4,3.278
259581,135970,5,5,2,1.338
260229,84793,5,5,1,0.296
260230,61499,5,5,1,0.085
260230,70995,5,5,1,0.14
260712,86073,5,5,1,0.731
260795,149906,5,5,1,0.376
260795,189638,5,5,1,0.272
260795,190494,5,5,8,0.667
260991,114209,5,5,2,0.467
260991,190495,5,5,1,0.291
260991,236654,5,5,1,0.292
261025,217885,5,5,1,1.483
261314,248306,5,5,2,1.231
261689,117877,5,5,1,0.285
261691,125923,5,5,1,0.099
