node,layer,lat,lon,degree,geometry
43951,5,55.52154,-4.38785,5,"-4.38785, 55.52154"
43953,5,55.44299,-4.60878,5,"-4.60878, 55.44299"
45188,5,55.54817,-4.65865,6,"-4.65865, 55.54817"
45262,5,55.43777,-4.65901,4,"-4.65901, 55.43777"
45471,5,55.49698,-4.61248,4,"-4.61248, 55.49698"
45778,5,55.54507,-4.64111,5,"-4.64111, 55.54507"
46643,5,55.50475,-4.4403,5,"-4.4403, 55.50475"
46667,5,55.43068,-4.66094,4,"-4.66094, 55.43068"
47222,5,55.31181,-4.39782,4,"-4.39782, 55.31181"
47225,5,55.32078,-4.39945,5,"-4.39945, 55.32078"
47392,5,55.45813,-4.62587,36,"-4.62587, 55.45813"
47428,5,55.44395,-4.61469,5,"-4.61469, 55.44395"
47629,5,55.48414,-4.61756,8,"-4.61756, 55.48414"
47630,5,55.48635,-4.61741,4,"-4.61741, 55.48635"
47843,5,55.45005,-4.25747,4,"-4.25747, 55.45005"
48100,5,55.43607,-4.66103,4,"-4.66103, 55.43607"
48144,5,55.45395,-4.26715,13,"-4.26715, 55.45395"
48210,5,55.56506,-4.63762,8,"-4.63762, 55.56506"
48216,5,55.54975,-4.6233,6,"-4.6233, 55.54975"
48303,5,55.43209,-4.658,7,"-4.658, 55.43209"
48598,5,55.44807,-4.63983,4,"-4.63983, 55.44807"
48805,5,55.55894,-4.64152,4,"-4.64152, 55.55894"
48806,5,55.55587,-4.63955,5,"-4.63955, 55.55587"
48883,5,55.47027,-4.29535,22,"-4.29535, 55.47027"
49278,5,55.36207,-4.50443,4,"-4.50443, 55.36207"
49604,5,55.47681,-4.61681,4,"-4.61681, 55.47681"
49782,5,55.46916,-4.30549,4,"-4.30549, 55.46916"
50053,5,55.48973,-4.52905,4,"-4.52905, 55.48973"
50178,5,55.4489,-4.61587,6,"-4.61587, 55.4489"
50179,5,55.44673,-4.61148,5,"-4.61148, 55.44673"
50181,5,55.43782,-4.61141,4,"-4.61141, 55.43782"
50389,5,55.44256,-4.61601,4,"-4.61601, 55.44256"
50480,5,55.52401,-4.59089,4,"-4.59089, 55.52401"
50489,5,55.44722,-4.62422,4,"-4.62422, 55.44722"
50492,5,55.44309,-4.25361,5,"-4.25361, 55.44309"
50507,5,55.44213,-4.61966,4,"-4.61966, 55.44213"
50511,5,55.43339,-4.6138,4,"-4.6138, 55.43339"
50516,5,55.43642,-4.61521,4,"-4.61521, 55.43642"
50872,5,55.4551,-4.61901,4,"-4.61901, 55.4551"
50962,5,55.54861,-4.62505,4,"-4.62505, 55.54861"
50964,5,55.55201,-4.62556,4,"-4.62556, 55.55201"
50966,5,55.54702,-4.65225,5,"-4.65225, 55.54702"
50967,5,55.55926,-4.62996,4,"-4.62996, 55.55926"
52534,5,55.47014,-4.28678,2,"-4.28678, 55.47014"
52714,5,55.45818,-4.233,2,"-4.233, 55.45818"
53659,5,55.51064,-4.48452,3,"-4.48452, 55.51064"
53660,5,55.51038,-4.48394,3,"-4.48394, 55.51038"
53661,5,55.48933,-4.52969,2,"-4.52969, 55.48933"
53662,5,55.48929,-4.52928,3,"-4.52928, 55.48929"
53718,5,55.55188,-4.65579,2,"-4.65579, 55.55188"
54224,5,55.38974,-4.19661,2,"-4.19661, 55.38974"
55372,5,55.35407,-4.68951,2,"-4.68951, 55.35407"
55374,5,55.35566,-4.6811,2,"-4.6811, 55.35566"
57261,5,55.46355,-4.2312,3,"-4.2312, 55.46355"
57282,5,55.47306,-4.20667,4,"-4.20667, 55.47306"
57295,5,55.46801,-4.22153,2,"-4.22153, 55.46801"
57337,5,55.46164,-4.36171,4,"-4.36171, 55.46164"
57338,5,55.46178,-4.36123,4,"-4.36123, 55.46178"
57798,5,55.46689,-4.62482,4,"-4.62482, 55.46689"
57800,5,55.46755,-4.61648,3,"-4.61648, 55.46755"
57801,5,55.46773,-4.61654,2,"-4.61654, 55.46773"
57803,5,55.46335,-4.62484,2,"-4.62484, 55.46335"
57805,5,55.46903,-4.60849,2,"-4.60849, 55.46903"
59002,5,55.30778,-4.39689,2,"-4.39689, 55.30778"
59003,5,55.32313,-4.39729,6,"-4.39729, 55.32313"
60203,5,55.5246,-4.06056,2,"-4.06056, 55.5246"
61566,5,55.55161,-4.63835,2,"-4.63835, 55.55161"
62391,5,55.39128,-4.1807,2,"-4.1807, 55.39128"
62392,5,55.39261,-4.17429,2,"-4.17429, 55.39261"
62767,5,55.43195,-4.45942,2,"-4.45942, 55.43195"
63342,5,55.51377,-4.48855,2,"-4.48855, 55.51377"
63343,5,55.54842,-4.55599,3,"-4.55599, 55.54842"
64966,5,55.52756,-4.62331,2,"-4.62331, 55.52756"
64967,5,55.4048,-4.75957,2,"-4.75957, 55.4048"
65099,5,55.35828,-4.67675,2,"-4.67675, 55.35828"
66946,5,55.45351,-4.40286,3,"-4.40286, 55.45351"
66947,5,55.44801,-4.46312,4,"-4.46312, 55.44801"
68090,5,55.45413,-4.63052,2,"-4.63052, 55.45413"
68091,5,55.45338,-4.63686,2,"-4.63686, 55.45338"
68242,5,55.46148,-4.62936,4,"-4.62936, 55.46148"
68243,5,55.46302,-4.63024,6,"-4.63024, 55.46302"
68246,5,55.45998,-4.62888,5,"-4.62888, 55.45998"
68647,5,55.32389,-4.40349,2,"-4.40349, 55.32389"
70608,5,55.4007,-4.53704,5,"-4.53704, 55.4007"
71312,5,55.53863,-4.57022,10,"-4.57022, 55.53863"
71383,5,55.56427,-4.64264,2,"-4.64264, 55.56427"
72676,5,55.5154,-4.37872,4,"-4.37872, 55.5154"
74656,5,55.35469,-4.67971,2,"-4.67971, 55.35469"
77735,5,55.45318,-4.62889,2,"-4.62889, 55.45318"
77738,5,55.4473,-4.62861,2,"-4.62861, 55.4473"
77739,5,55.4511,-4.62942,3,"-4.62942, 55.4511"
77740,5,55.45019,-4.62901,2,"-4.62901, 55.45019"
81312,5,55.43812,-4.65583,2,"-4.65583, 55.43812"
81639,5,55.44346,-4.24126,3,"-4.24126, 55.44346"
82572,5,55.46413,-4.63449,4,"-4.63449, 55.46413"
82574,5,55.47017,-4.59904,2,"-4.59904, 55.47017"
83233,5,55.48041,-4.61401,2,"-4.61401, 55.48041"
86219,5,55.47045,-4.28991,2,"-4.28991, 55.47045"
86220,5,55.47159,-4.28976,2,"-4.28976, 55.47159"
86221,5,55.47288,-4.28998,2,"-4.28998, 55.47288"
86222,5,55.47379,-4.29236,3,"-4.29236, 55.47379"
86224,5,55.47061,-4.28356,2,"-4.28356, 55.47061"
87052,5,55.47196,-4.28703,2,"-4.28703, 55.47196"
87053,5,55.47379,-4.28941,3,"-4.28941, 55.47379"
87607,5,55.45204,-4.26966,6,"-4.26966, 55.45204"
88028,5,55.32729,-4.39926,3,"-4.39926, 55.32729"
92192,5,55.46176,-4.63166,1,"-4.63166, 55.46176"
92193,5,55.42802,-4.63458,2,"-4.63458, 55.42802"
92194,5,55.51253,-4.61442,7,"-4.61442, 55.51253"
94456,5,55.4889,-4.61674,2,"-4.61674, 55.4889"
94457,5,55.48819,-4.61748,2,"-4.61748, 55.48819"
94459,5,55.49067,-4.61582,4,"-4.61582, 55.49067"
95517,5,55.52118,-4.06789,2,"-4.06789, 55.52118"
95590,5,55.46172,-4.63392,2,"-4.63392, 55.46172"
96002,5,55.40538,-4.44793,4,"-4.44793, 55.40538"
96066,5,55.54599,-4.63321,3,"-4.63321, 55.54599"
97163,5,55.45585,-4.63625,2,"-4.63625, 55.45585"
97164,5,55.45751,-4.63565,4,"-4.63565, 55.45751"
97166,5,55.46429,-4.6315,6,"-4.6315, 55.46429"
98019,5,55.4689,-4.3284,2,"-4.3284, 55.4689"
100990,5,55.43608,-4.64951,2,"-4.64951, 55.43608"
100991,5,55.43684,-4.64583,3,"-4.64583, 55.43684"
100992,5,55.43144,-4.65369,4,"-4.65369, 55.43144"
100993,5,55.43287,-4.65432,3,"-4.65432, 55.43287"
101841,5,55.54334,-4.67809,2,"-4.67809, 55.54334"
101842,5,55.54323,-4.66881,2,"-4.66881, 55.54323"
101843,5,55.54247,-4.67158,2,"-4.67158, 55.54247"
101844,5,55.54151,-4.67307,2,"-4.67307, 55.54151"
103538,5,55.48911,-4.53308,3,"-4.53308, 55.48911"
103539,5,55.49169,-4.52856,2,"-4.52856, 55.49169"
104343,5,55.39021,-4.18069,2,"-4.18069, 55.39021"
104543,5,55.47049,-4.59632,2,"-4.59632, 55.47049"
105257,5,55.35072,-4.69304,2,"-4.69304, 55.35072"
105713,5,55.41768,-4.56136,3,"-4.56136, 55.41768"
109097,5,55.50535,-4.3363,2,"-4.3363, 55.50535"
110753,5,55.4684,-4.60916,2,"-4.60916, 55.4684"
111695,5,55.47371,-4.59587,2,"-4.59587, 55.47371"
111696,5,55.4748,-4.59184,3,"-4.59184, 55.4748"
111749,5,55.44046,-4.61133,2,"-4.61133, 55.44046"
111753,5,55.45547,-4.60048,3,"-4.60048, 55.45547"
113364,5,55.4802,-4.56652,2,"-4.56652, 55.4802"
114073,5,55.46655,-4.22507,2,"-4.22507, 55.46655"
114211,5,55.43777,-4.65078,3,"-4.65078, 55.43777"
115878,5,55.47223,-4.59531,4,"-4.59531, 55.47223"
115880,5,55.47253,-4.59396,4,"-4.59396, 55.47253"
115883,5,55.47413,-4.5909,2,"-4.5909, 55.47413"
117346,5,55.46381,-4.63268,8,"-4.63268, 55.46381"
118464,5,55.46429,-4.23015,3,"-4.23015, 55.46429"
118763,5,55.4802,-4.59531,4,"-4.59531, 55.4802"
118997,5,55.51056,-4.28819,4,"-4.28819, 55.51056"
119370,5,55.46673,-4.23361,4,"-4.23361, 55.46673"
119391,5,55.47333,-4.30189,4,"-4.30189, 55.47333"
119769,5,55.54032,-4.65535,2,"-4.65535, 55.54032"
119770,5,55.54304,-4.65963,2,"-4.65963, 55.54304"
119779,5,55.53346,-4.6485,2,"-4.6485, 55.53346"
121549,5,55.5505,-4.65665,4,"-4.65665, 55.5505"
124260,5,55.51286,-4.3768,4,"-4.3768, 55.51286"
124271,5,55.51194,-4.37395,2,"-4.37395, 55.51194"
124484,5,55.50397,-4.32877,2,"-4.32877, 55.50397"
125052,5,55.51449,-4.37842,3,"-4.37842, 55.51449"
127203,5,55.36074,-4.49931,2,"-4.49931, 55.36074"
127204,5,55.30655,-4.39821,2,"-4.39821, 55.30655"
127206,5,55.30788,-4.39855,2,"-4.39855, 55.30788"
128683,5,55.5221,-4.06607,2,"-4.06607, 55.5221"
128684,5,55.52394,-4.06617,2,"-4.06617, 55.52394"
128786,5,55.44204,-4.60524,3,"-4.60524, 55.44204"
128793,5,55.44126,-4.60571,2,"-4.60571, 55.44126"
129577,5,55.47181,-4.62629,2,"-4.62629, 55.47181"
129760,5,55.46987,-4.60123,2,"-4.60123, 55.46987"
130417,5,55.42912,-4.68777,2,"-4.68777, 55.42912"
130419,5,55.44553,-4.62082,2,"-4.62082, 55.44553"
130422,5,55.44608,-4.6198,2,"-4.6198, 55.44608"
130554,5,55.51347,-4.38644,2,"-4.38644, 55.51347"
131308,5,55.54421,-4.6788,2,"-4.6788, 55.54421"
131899,5,55.39753,-4.58669,2,"-4.58669, 55.39753"
137112,5,55.45835,-4.2302,2,"-4.2302, 55.45835"
137736,5,55.32478,-4.63708,2,"-4.63708, 55.32478"
139580,5,55.46017,-4.62233,5,"-4.62233, 55.46017"
139864,5,55.46126,-4.6349,5,"-4.6349, 55.46126"
139867,5,55.4257,-4.68582,3,"-4.68582, 55.4257"
142168,5,55.54211,-4.67587,2,"-4.67587, 55.54211"
142171,5,55.54235,-4.66182,2,"-4.66182, 55.54235"
142172,5,55.53605,-4.6533,2,"-4.6533, 55.53605"
142173,5,55.53863,-4.65561,2,"-4.65561, 55.53863"
142174,5,55.54206,-4.66889,2,"-4.66889, 55.54206"
142175,5,55.54086,-4.67369,2,"-4.67369, 55.54086"
142176,5,55.54333,-4.66338,5,"-4.66338, 55.54333"
142177,5,55.54352,-4.66441,4,"-4.66441, 55.54352"
143908,5,55.47244,-4.60826,2,"-4.60826, 55.47244"
143909,5,55.48004,-4.62045,2,"-4.62045, 55.48004"
147164,5,55.4449,-4.62907,2,"-4.62907, 55.4449"
148883,5,55.44052,-4.24091,2,"-4.24091, 55.44052"
151837,5,55.544,-4.67129,3,"-4.67129, 55.544"
