node,layer,lat,lon,degree,geometry
108952,5,50.93855,-1.20132,2,"-1.20132, 50.93855"
108955,5,50.93629,-1.20099,3,"-1.20099, 50.93629"
109034,5,51.00983,-1.09045,4,"-1.09045, 51.00983"
109060,5,51.01212,-1.08546,4,"-1.08546, 51.01212"
109063,5,51.01004,-1.0902,4,"-1.0902, 51.01004"
109071,5,51.01284,-1.08651,3,"-1.08651, 51.01284"
109086,5,50.91828,-1.43455,2,"-1.43455, 50.91828"
109088,5,50.9138,-1.42556,2,"-1.42556, 50.9138"
109089,5,50.91387,-1.42378,2,"-1.42378, 50.91387"
109090,5,50.91444,-1.43226,2,"-1.43226, 50.91444"
109091,5,50.91338,-1.43176,2,"-1.43176, 50.91338"
109092,5,50.91245,-1.41779,2,"-1.41779, 50.91245"
109094,5,50.9146,-1.42247,2,"-1.42247, 50.9146"
109095,5,50.91395,-1.42022,2,"-1.42022, 50.91395"
109379,5,50.92375,-1.42696,2,"-1.42696, 50.92375"
109380,5,50.9215,-1.43232,5,"-1.43232, 50.9215"
109381,5,50.92398,-1.42681,2,"-1.42681, 50.92398"
109382,5,50.92197,-1.4331,5,"-1.4331, 50.92197"
109383,5,50.91992,-1.43029,2,"-1.43029, 50.91992"
109384,5,50.92043,-1.43112,2,"-1.43112, 50.92043"
109385,5,50.92108,-1.43073,2,"-1.43073, 50.92108"
109386,5,50.92127,-1.43032,2,"-1.43032, 50.92127"
109928,5,50.92773,-1.50786,2,"-1.50786, 50.92773"
109930,5,50.96599,-1.31128,3,"-1.31128, 50.96599"
109933,5,50.97897,-1.37425,2,"-1.37425, 50.97897"
109934,5,50.92529,-1.51012,2,"-1.51012, 50.92529"
110000,5,50.87059,-1.27551,2,"-1.27551, 50.87059"
110431,5,50.87731,-1.3555,2,"-1.3555, 50.87731"
110623,5,50.9094,-1.38998,2,"-1.38998, 50.9094"
110625,5,50.94613,-1.40483,2,"-1.40483, 50.94613"
110626,5,50.89326,-1.38113,2,"-1.38113, 50.89326"
110627,5,50.9095,-1.39022,2,"-1.39022, 50.9095"
110874,5,51.06884,-1.34227,2,"-1.34227, 51.06884"
111092,5,50.885,-1.32432,3,"-1.32432, 50.885"
111093,5,50.88609,-1.32425,3,"-1.32425, 50.88609"
111095,5,50.89083,-1.33561,3,"-1.33561, 50.89083"
111096,5,50.89082,-1.33536,2,"-1.33536, 50.89082"
111097,5,50.88941,-1.33002,3,"-1.33002, 50.88941"
111099,5,50.8881,-1.32396,4,"-1.32396, 50.8881"
111100,5,50.88811,-1.32405,4,"-1.32405, 50.88811"
111101,5,50.89196,-1.33986,2,"-1.33986, 50.89196"
111102,5,50.89186,-1.33972,2,"-1.33972, 50.89186"
111181,5,50.91347,-1.36572,2,"-1.36572, 50.91347"
111182,5,50.91423,-1.36916,2,"-1.36916, 50.91423"
111183,5,50.90598,-1.40667,6,"-1.40667, 50.90598"
111184,5,50.91109,-1.38829,3,"-1.38829, 50.91109"
111226,5,50.94509,-1.46124,3,"-1.46124, 50.94509"
111227,5,50.9518,-1.46825,5,"-1.46825, 50.9518"
111228,5,50.94784,-1.4638,3,"-1.4638, 50.94784"
111229,5,50.94771,-1.46356,3,"-1.46356, 50.94771"
111230,5,50.9452,-1.46118,5,"-1.46118, 50.9452"
111231,5,50.95066,-1.4548,3,"-1.4548, 50.95066"
111232,5,50.94923,-1.45587,3,"-1.45587, 50.94923"
111233,5,50.94886,-1.45607,3,"-1.45607, 50.94886"
111540,5,50.97826,-1.52932,2,"-1.52932, 50.97826"
111884,5,50.89233,-1.4577,3,"-1.4577, 50.89233"
111907,5,50.89157,-1.44858,2,"-1.44858, 50.89157"
112035,5,50.9568,-1.21175,3,"-1.21175, 50.9568"
112352,5,51.12148,-1.32899,2,"-1.32899, 51.12148"
112514,5,50.99602,-1.48224,3,"-1.48224, 50.99602"
112549,5,51.00759,-1.22958,2,"-1.22958, 51.00759"
112781,5,50.92888,-1.3424,3,"-1.3424, 50.92888"
112782,5,50.92666,-1.32057,5,"-1.32057, 50.92666"
112784,5,50.9322,-1.34676,3,"-1.34676, 50.9322"
112785,5,50.92876,-1.34256,3,"-1.34256, 50.92876"
112922,5,50.91685,-1.20035,3,"-1.20035, 50.91685"
113001,5,51.0536,-1.30776,4,"-1.30776, 51.0536"
113002,5,51.059,-1.30602,2,"-1.30602, 51.059"
113004,5,51.05893,-1.29918,3,"-1.29918, 51.05893"
113005,5,51.05851,-1.29686,2,"-1.29686, 51.05851"
113009,5,51.0579,-1.30078,2,"-1.30078, 51.0579"
113130,5,50.8973,-1.37218,2,"-1.37218, 50.8973"
113629,5,50.94362,-1.45988,4,"-1.45988, 50.94362"
113798,5,50.82822,-1.37701,2,"-1.37701, 50.82822"
113799,5,50.82734,-1.37651,3,"-1.37651, 50.82734"
113800,5,50.8234,-1.37506,4,"-1.37506, 50.8234"
113802,5,50.82394,-1.38148,2,"-1.38148, 50.82394"
114150,5,50.9683,-1.3883,4,"-1.3883, 50.9683"
114590,5,51.17846,-1.26008,2,"-1.26008, 51.17846"
115171,5,50.97607,-1.3027,2,"-1.3027, 50.97607"
115172,5,50.97277,-1.30188,2,"-1.30188, 50.97277"
115173,5,50.97242,-1.30172,2,"-1.30172, 50.97242"
115174,5,50.97181,-1.30221,3,"-1.30221, 50.97181"
115175,5,50.97179,-1.30244,3,"-1.30244, 50.97179"
115176,5,50.96833,-1.3038,2,"-1.3038, 50.96833"
115177,5,50.9681,-1.30378,2,"-1.30378, 50.9681"
115180,5,50.97767,-1.30309,2,"-1.30309, 50.97767"
115181,5,50.97612,-1.3028,2,"-1.3028, 50.97612"
115790,5,50.88528,-1.45144,2,"-1.45144, 50.88528"
115791,5,50.88532,-1.45137,2,"-1.45137, 50.88532"
115793,5,50.89299,-1.46759,2,"-1.46759, 50.89299"
115795,5,50.89367,-1.46991,2,"-1.46991, 50.89367"
115796,5,50.89915,-1.47387,2,"-1.47387, 50.89915"
115797,5,50.88687,-1.45481,2,"-1.45481, 50.88687"
115798,5,50.88687,-1.45462,2,"-1.45462, 50.88687"
116080,5,50.93139,-1.44788,6,"-1.44788, 50.93139"
116096,5,50.91891,-1.4041,3,"-1.4041, 50.91891"
117210,5,50.99759,-1.32159,2,"-1.32159, 50.99759"
117213,5,50.99738,-1.32151,2,"-1.32151, 50.99738"
117217,5,50.99906,-1.32096,2,"-1.32096, 50.99906"
117218,5,51.00268,-1.31797,3,"-1.31797, 51.00268"
117219,5,51.00289,-1.31789,2,"-1.31789, 51.00289"
117242,5,50.75448,-1.56217,2,"-1.56217, 50.75448"
117245,5,50.7566,-1.56397,2,"-1.56397, 50.7566"
117246,5,50.75596,-1.56516,3,"-1.56516, 50.75596"
117247,5,50.75592,-1.56524,2,"-1.56524, 50.75592"
117248,5,50.75454,-1.56212,3,"-1.56212, 50.75454"
117249,5,50.75703,-1.55547,2,"-1.55547, 50.75703"
117250,5,50.75686,-1.55761,2,"-1.55761, 50.75686"
117251,5,50.75671,-1.56046,2,"-1.56046, 50.75671"
117415,5,51.0678,-1.29809,3,"-1.29809, 51.0678"
117416,5,51.06774,-1.29822,2,"-1.29822, 51.06774"
117471,5,50.86015,-1.41994,2,"-1.41994, 50.86015"
117472,5,50.86084,-1.41885,2,"-1.41885, 50.86084"
117473,5,50.86134,-1.41765,2,"-1.41765, 50.86134"
117474,5,50.86175,-1.41699,2,"-1.41699, 50.86175"
117475,5,50.86174,-1.42357,2,"-1.42357, 50.86174"
117476,5,50.86064,-1.42411,2,"-1.42411, 50.86064"
117477,5,50.85972,-1.42254,2,"-1.42254, 50.85972"
117478,5,50.85975,-1.42192,2,"-1.42192, 50.85975"
117479,5,50.86201,-1.41296,2,"-1.41296, 50.86201"
117480,5,50.86142,-1.41222,2,"-1.41222, 50.86142"
117545,5,51.03945,-1.61813,2,"-1.61813, 51.03945"
117582,5,50.96341,-1.44669,2,"-1.44669, 50.96341"
117583,5,50.9632,-1.44682,2,"-1.44682, 50.9632"
117584,5,50.95714,-1.45198,3,"-1.45198, 50.95714"
117585,5,50.95715,-1.45206,3,"-1.45206, 50.95715"
117586,5,50.95313,-1.45235,2,"-1.45235, 50.95313"
117587,5,50.95319,-1.45248,2,"-1.45248, 50.95319"
117588,5,50.95397,-1.45418,3,"-1.45418, 50.95397"
117589,5,50.95359,-1.45431,3,"-1.45431, 50.95359"
117590,5,50.95092,-1.4547,3,"-1.4547, 50.95092"
117865,5,50.8908,-1.36378,2,"-1.36378, 50.8908"
117866,5,50.89085,-1.35363,2,"-1.35363, 50.89085"
117867,5,50.89063,-1.35336,2,"-1.35336, 50.89063"
117868,5,50.89527,-1.35324,3,"-1.35324, 50.89527"
117869,5,50.88948,-1.3683,3,"-1.3683, 50.88948"
117871,5,50.89093,-1.36321,2,"-1.36321, 50.89093"
118065,5,50.92785,-1.4213,2,"-1.4213, 50.92785"
118598,5,50.97957,-1.37802,2,"-1.37802, 50.97957"
118599,5,50.97948,-1.37774,3,"-1.37774, 50.97948"
118600,5,50.97947,-1.37315,2,"-1.37315, 50.97947"
118601,5,50.97951,-1.37288,4,"-1.37288, 50.97951"
118602,5,50.98052,-1.37158,2,"-1.37158, 50.98052"
118603,5,50.98101,-1.37118,2,"-1.37118, 50.98101"
118604,5,50.98313,-1.3689,3,"-1.3689, 50.98313"
118605,5,50.98334,-1.36878,2,"-1.36878, 50.98334"
118606,5,50.9876,-1.37383,3,"-1.37383, 50.9876"
118607,5,50.98741,-1.37349,3,"-1.37349, 50.98741"
118931,5,50.91627,-1.40639,3,"-1.40639, 50.91627"
119005,5,50.92822,-1.4373,3,"-1.4373, 50.92822"
119022,5,50.93146,-1.43284,2,"-1.43284, 50.93146"
119308,5,50.92213,-1.45055,2,"-1.45055, 50.92213"
119309,5,50.92251,-1.45018,2,"-1.45018, 50.92251"
119310,5,50.92127,-1.45278,2,"-1.45278, 50.92127"
119311,5,50.90381,-1.33681,4,"-1.33681, 50.90381"
119314,5,50.91925,-1.45683,4,"-1.45683, 50.91925"
119315,5,50.91936,-1.45673,4,"-1.45673, 50.91936"
120052,5,50.82737,-1.4316,3,"-1.4316, 50.82737"
120054,5,50.89597,-1.53363,2,"-1.53363, 50.89597"
120423,5,51.00253,-1.11681,2,"-1.11681, 51.00253"
120424,5,51.00423,-1.11132,2,"-1.11132, 51.00423"
120431,5,50.99747,-1.35262,2,"-1.35262, 50.99747"
120432,5,50.98244,-1.12826,4,"-1.12826, 50.98244"
120434,5,50.98778,-1.12101,3,"-1.12101, 50.98778"
120440,5,50.90851,-1.36017,2,"-1.36017, 50.90851"
120442,5,50.91026,-1.35492,2,"-1.35492, 50.91026"
120444,5,50.91202,-1.35417,2,"-1.35417, 50.91202"
120445,5,50.91003,-1.35514,2,"-1.35514, 50.91003"
120533,5,50.92388,-1.33945,4,"-1.33945, 50.92388"
120539,5,50.92299,-1.34406,3,"-1.34406, 50.92299"
120562,5,50.94206,-1.40256,2,"-1.40256, 50.94206"
120635,5,50.76655,-1.55205,4,"-1.55205, 50.76655"
120639,5,50.76465,-1.55119,2,"-1.55119, 50.76465"
120642,5,50.75822,-1.54943,5,"-1.54943, 50.75822"
120780,5,51.00683,-1.41343,3,"-1.41343, 51.00683"
120781,5,50.98535,-1.40446,2,"-1.40446, 50.98535"
120782,5,51.00738,-1.41432,3,"-1.41432, 51.00738"
120783,5,50.98382,-1.40857,2,"-1.40857, 50.98382"
120890,5,50.94547,-1.37778,2,"-1.37778, 50.94547"
121000,5,50.89491,-1.32106,2,"-1.32106, 50.89491"
121001,5,50.89499,-1.32145,4,"-1.32145, 50.89499"
121003,5,50.89045,-1.31221,3,"-1.31221, 50.89045"
121004,5,50.89039,-1.31257,3,"-1.31257, 50.89039"
121005,5,50.88964,-1.31605,2,"-1.31605, 50.88964"
121006,5,50.88951,-1.31679,2,"-1.31679, 50.88951"
121007,5,50.89,-1.32215,5,"-1.32215, 50.89"
121008,5,50.89059,-1.32208,5,"-1.32208, 50.89059"
121009,5,50.8937,-1.32088,8,"-1.32088, 50.8937"
121080,5,50.91139,-1.36636,2,"-1.36636, 50.91139"
121081,5,50.91302,-1.3651,2,"-1.3651, 50.91302"
121082,5,50.91344,-1.36512,2,"-1.36512, 50.91344"
121083,5,50.91394,-1.36836,2,"-1.36836, 50.91394"
121085,5,50.90908,-1.36977,2,"-1.36977, 50.90908"
121086,5,50.90941,-1.36903,2,"-1.36903, 50.90941"
121087,5,50.91231,-1.36548,2,"-1.36548, 50.91231"
121090,5,50.90729,-1.37224,2,"-1.37224, 50.90729"
121682,5,50.89809,-1.40334,3,"-1.40334, 50.89809"
121926,5,50.7758,-1.55003,4,"-1.55003, 50.7758"
122068,5,50.91042,-1.42092,2,"-1.42092, 50.91042"
122098,5,50.81807,-1.45287,3,"-1.45287, 50.81807"
122105,5,50.83723,-1.57265,2,"-1.57265, 50.83723"
122214,5,50.99312,-1.48415,4,"-1.48415, 50.99312"
122215,5,50.9956,-1.48492,3,"-1.48492, 50.9956"
122216,5,50.9859,-1.465,2,"-1.465, 50.9859"
122217,5,50.98365,-1.46869,5,"-1.46869, 50.98365"
122218,5,51.00053,-1.4801,2,"-1.4801, 51.00053"
122219,5,51.00208,-1.4778,2,"-1.4778, 51.00208"
122220,5,50.99699,-1.48529,3,"-1.48529, 50.99699"
122221,5,51.0006,-1.48015,3,"-1.48015, 51.0006"
122222,5,51.00226,-1.47718,3,"-1.47718, 51.00226"
122223,5,50.99803,-1.48212,2,"-1.48212, 50.99803"
122492,5,50.89846,-1.31892,2,"-1.31892, 50.89846"
122493,5,50.89702,-1.32254,2,"-1.32254, 50.89702"
122494,5,50.89715,-1.32301,2,"-1.32301, 50.89715"
122495,5,50.89888,-1.31024,2,"-1.31024, 50.89888"
122496,5,50.9326,-1.34713,3,"-1.34713, 50.9326"
122497,5,50.93506,-1.35212,3,"-1.35212, 50.93506"
122500,5,50.89982,-1.30959,2,"-1.30959, 50.89982"
122501,5,50.90234,-1.30942,2,"-1.30942, 50.90234"
122567,5,50.92371,-1.39475,2,"-1.39475, 50.92371"
122569,5,50.92151,-1.39554,3,"-1.39554, 50.92151"
122571,5,50.91929,-1.39529,2,"-1.39529, 50.91929"
122572,5,50.91666,-1.39589,2,"-1.39589, 50.91666"
122798,5,50.97612,-1.13196,4,"-1.13196, 50.97612"
122858,5,51.08436,-1.00074,2,"-1.00074, 51.08436"
122859,5,51.08437,-1.00064,2,"-1.00064, 51.08437"
122861,5,51.09773,-0.98377,3,"-0.98377, 51.09773"
122862,5,51.09248,-0.97526,2,"-0.97526, 51.09248"
122863,5,51.09243,-0.9753,2,"-0.9753, 51.09243"
122864,5,51.08914,-0.96813,2,"-0.96813, 51.08914"
122866,5,51.0993,-0.99416,4,"-0.99416, 51.0993"
122982,5,51.05258,-1.33239,2,"-1.33239, 51.05258"
123681,5,50.91764,-1.50323,2,"-1.50323, 50.91764"
123682,5,50.91786,-1.50483,4,"-1.50483, 50.91786"
123683,5,50.91726,-1.49498,2,"-1.49498, 50.91726"
123684,5,50.91755,-1.4987,3,"-1.4987, 50.91755"
123685,5,50.91516,-1.52917,2,"-1.52917, 50.91516"
123686,5,50.91065,-1.53273,2,"-1.53273, 50.91065"
123688,5,50.90838,-1.53571,2,"-1.53571, 50.90838"
123689,5,50.90834,-1.53566,2,"-1.53566, 50.90834"
123796,5,50.96643,-1.30488,3,"-1.30488, 50.96643"
123819,5,50.88316,-1.44567,2,"-1.44567, 50.88316"
123822,5,50.8815,-1.44197,2,"-1.44197, 50.8815"
124159,5,50.95116,-1.29913,2,"-1.29913, 50.95116"
124226,5,50.99775,-1.4667,2,"-1.4667, 50.99775"
124227,5,50.99779,-1.46719,2,"-1.46719, 50.99779"
124229,5,50.9981,-1.47136,2,"-1.47136, 50.9981"
124231,5,50.99788,-1.47175,2,"-1.47175, 50.99788"
124239,5,50.99602,-1.47663,3,"-1.47663, 50.99602"
124792,5,50.85761,-1.39,2,"-1.39, 50.85761"
124794,5,50.8576,-1.39007,2,"-1.39007, 50.8576"
124837,5,50.96498,-1.31764,3,"-1.31764, 50.96498"
124838,5,50.96562,-1.31462,2,"-1.31462, 50.96562"
124839,5,50.96571,-1.31424,3,"-1.31424, 50.96571"
124840,5,50.96439,-1.30684,4,"-1.30684, 50.96439"
124841,5,50.96628,-1.32636,5,"-1.32636, 50.96628"
124842,5,50.96489,-1.32268,3,"-1.32268, 50.96489"
124843,5,50.96486,-1.31845,2,"-1.31845, 50.96486"
124845,5,50.96424,-1.30674,4,"-1.30674, 50.96424"
124846,5,50.9658,-1.30525,3,"-1.30525, 50.9658"
124847,5,50.8594,-1.39471,2,"-1.39471, 50.8594"
125172,5,50.97289,-1.39855,2,"-1.39855, 50.97289"
125219,5,50.78257,-1.51506,2,"-1.51506, 50.78257"
125220,5,50.78261,-1.51503,4,"-1.51503, 50.78261"
125221,5,50.782,-1.51277,3,"-1.51277, 50.782"
125222,5,50.78365,-1.52479,2,"-1.52479, 50.78365"
125223,5,50.78366,-1.52471,2,"-1.52471, 50.78366"
125224,5,50.78252,-1.52049,2,"-1.52049, 50.78252"
125225,5,50.78258,-1.52052,3,"-1.52052, 50.78258"
125226,5,50.77949,-1.50188,2,"-1.50188, 50.77949"
125227,5,50.77944,-1.5019,2,"-1.5019, 50.77944"
125305,5,50.95189,-1.45547,4,"-1.45547, 50.95189"
125492,5,50.90922,-1.49558,3,"-1.49558, 50.90922"
125493,5,50.91019,-1.48994,5,"-1.48994, 50.91019"
125494,5,50.90612,-1.49089,3,"-1.49089, 50.90612"
125496,5,50.90668,-1.487,3,"-1.487, 50.90668"
125497,5,50.90611,-1.48756,3,"-1.48756, 50.90611"
125498,5,50.91368,-1.4901,6,"-1.4901, 50.91368"
125499,5,50.91337,-1.49023,10,"-1.49023, 50.91337"
125500,5,50.90945,-1.49514,4,"-1.49514, 50.90945"
125501,5,50.91461,-1.48875,2,"-1.48875, 50.91461"
125575,5,50.94309,-1.45967,3,"-1.45967, 50.94309"
125583,5,50.91552,-1.52979,3,"-1.52979, 50.91552"
125590,5,50.91737,-1.50501,4,"-1.50501, 50.91737"
126030,5,50.93977,-1.44986,4,"-1.44986, 50.93977"
126456,5,50.8553,-1.27307,3,"-1.27307, 50.8553"
126457,5,50.85794,-1.27175,2,"-1.27175, 50.85794"
126458,5,50.86402,-1.27058,3,"-1.27058, 50.86402"
126459,5,50.86515,-1.27024,2,"-1.27024, 50.86515"
126460,5,50.86322,-1.27298,7,"-1.27298, 50.86322"
126461,5,50.86314,-1.27014,3,"-1.27014, 50.86314"
126462,5,50.86092,-1.27105,3,"-1.27105, 50.86092"
126463,5,50.85895,-1.27143,2,"-1.27143, 50.85895"
126464,5,50.86029,-1.2713,3,"-1.2713, 50.86029"
126666,5,51.10236,-1.29828,3,"-1.29828, 51.10236"
126673,5,51.07658,-1.37835,2,"-1.37835, 51.07658"
126676,5,51.09123,-1.29126,2,"-1.29126, 51.09123"
126875,5,51.01771,-1.31587,3,"-1.31587, 51.01771"
126876,5,51.01159,-1.31747,3,"-1.31747, 51.01159"
126877,5,51.0112,-1.31769,3,"-1.31769, 51.0112"
126878,5,51.00656,-1.31791,2,"-1.31791, 51.00656"
126879,5,51.00644,-1.31808,2,"-1.31808, 51.00644"
127471,5,50.88654,-1.35799,3,"-1.35799, 50.88654"
127472,5,50.88871,-1.36713,3,"-1.36713, 50.88871"
127473,5,50.88893,-1.36612,3,"-1.36612, 50.88893"
127474,5,50.88671,-1.36797,3,"-1.36797, 50.88671"
127475,5,50.88792,-1.3617,2,"-1.3617, 50.88792"
127476,5,50.88596,-1.36147,4,"-1.36147, 50.88596"
127477,5,50.88538,-1.36323,3,"-1.36323, 50.88538"
127751,5,51.08331,-1.1687,2,"-1.1687, 51.08331"
127969,5,50.86495,-1.42819,4,"-1.42819, 50.86495"
127972,5,50.86493,-1.42563,2,"-1.42563, 50.86493"
128176,5,50.85813,-1.25299,3,"-1.25299, 50.85813"
128177,5,50.85789,-1.25271,3,"-1.25271, 50.85789"
128184,5,51.09981,-1.36381,2,"-1.36381, 51.09981"
128185,5,51.10278,-1.37053,2,"-1.37053, 51.10278"
128186,5,51.10416,-1.37439,2,"-1.37439, 51.10416"
128188,5,51.10423,-1.37432,2,"-1.37432, 51.10423"
128194,5,51.1097,-1.38628,3,"-1.38628, 51.1097"
128258,5,50.98445,-1.36938,3,"-1.36938, 50.98445"
128259,5,50.98497,-1.36993,2,"-1.36993, 50.98497"
128260,5,50.98788,-1.367,2,"-1.367, 50.98788"
128261,5,50.98594,-1.36543,2,"-1.36543, 50.98594"
128264,5,50.98824,-1.36779,2,"-1.36779, 50.98824"
128648,5,50.91187,-1.20042,2,"-1.20042, 50.91187"
128654,5,50.91604,-1.20017,2,"-1.20017, 50.91604"
128656,5,50.92623,-1.20124,2,"-1.20124, 50.92623"
128657,5,50.92184,-1.19995,2,"-1.19995, 50.92184"
128679,5,50.92232,-1.40306,2,"-1.40306, 50.92232"
128982,5,50.91641,-1.44163,3,"-1.44163, 50.91641"
128983,5,50.9202,-1.44579,2,"-1.44579, 50.9202"
128984,5,50.92178,-1.44421,4,"-1.44421, 50.92178"
128985,5,50.91668,-1.44145,4,"-1.44145, 50.91668"
128986,5,50.92228,-1.44769,2,"-1.44769, 50.92228"
128987,5,50.92235,-1.44773,2,"-1.44773, 50.92235"
128988,5,50.91725,-1.44758,2,"-1.44758, 50.91725"
129789,5,50.76893,-1.57879,3,"-1.57879, 50.76893"
129790,5,50.89277,-1.52982,2,"-1.52982, 50.89277"
129792,5,50.77346,-1.52261,2,"-1.52261, 50.77346"
129793,5,50.77352,-1.5225,2,"-1.5225, 50.77352"
129794,5,50.72312,-1.57037,2,"-1.57037, 50.72312"
129795,5,50.769,-1.57881,3,"-1.57881, 50.769"
129796,5,50.77647,-1.47854,2,"-1.47854, 50.77647"
129797,5,50.77641,-1.47851,2,"-1.47851, 50.77641"
129798,5,50.76703,-1.50339,2,"-1.50339, 50.76703"
129799,5,50.76712,-1.50339,2,"-1.50339, 50.76712"
129896,5,50.82101,-1.37491,2,"-1.37491, 50.82101"
130245,5,50.91779,-1.34159,2,"-1.34159, 50.91779"
130250,5,50.91534,-1.34666,2,"-1.34666, 50.91534"
130280,5,51.12009,-1.34247,3,"-1.34247, 51.12009"
130281,5,51.11092,-1.33559,2,"-1.33559, 51.11092"
130387,5,50.94988,-1.26076,2,"-1.26076, 50.94988"
130559,5,50.9145,-1.40619,2,"-1.40619, 50.9145"
130838,5,50.90682,-1.37258,2,"-1.37258, 50.90682"
130839,5,50.90603,-1.3735,2,"-1.3735, 50.90603"
130843,5,50.91455,-1.35041,2,"-1.35041, 50.91455"
130844,5,50.9125,-1.35444,3,"-1.35444, 50.9125"
130845,5,50.9122,-1.35359,4,"-1.35359, 50.9122"
131365,5,50.90525,-1.34531,2,"-1.34531, 50.90525"
132249,5,50.96469,-1.32223,3,"-1.32223, 50.96469"
132326,5,50.93451,-1.31367,2,"-1.31367, 50.93451"
132327,5,50.93559,-1.30594,2,"-1.30594, 50.93559"
132329,5,50.92605,-1.3011,2,"-1.3011, 50.92605"
132330,5,50.92585,-1.30028,2,"-1.30028, 50.92585"
132331,5,50.92347,-1.30278,3,"-1.30278, 50.92347"
132332,5,50.92542,-1.30218,2,"-1.30218, 50.92542"
132333,5,50.94019,-1.29897,2,"-1.29897, 50.94019"
132334,5,50.9232,-1.30278,3,"-1.30278, 50.9232"
132335,5,50.93585,-1.30551,2,"-1.30551, 50.93585"
132336,5,50.94013,-1.2989,2,"-1.2989, 50.94013"
132393,5,50.91923,-1.39921,2,"-1.39921, 50.91923"
132394,5,50.91778,-1.39563,2,"-1.39563, 50.91778"
132395,5,50.91832,-1.40325,3,"-1.40325, 50.91832"
132396,5,50.91586,-1.4029,5,"-1.4029, 50.91586"
132397,5,50.9164,-1.40239,3,"-1.40239, 50.9164"
132398,5,50.91913,-1.40055,2,"-1.40055, 50.91913"
132399,5,50.92115,-1.40477,4,"-1.40477, 50.92115"
132401,5,50.91888,-1.40332,2,"-1.40332, 50.91888"
132442,5,50.92516,-1.18668,2,"-1.18668, 50.92516"
132443,5,50.9238,-1.18818,2,"-1.18818, 50.9238"
132704,5,50.98106,-1.13024,4,"-1.13024, 50.98106"
132706,5,50.98244,-1.12779,3,"-1.12779, 50.98244"
132707,5,50.98728,-1.12131,3,"-1.12131, 50.98728"
132708,5,50.99595,-1.11835,2,"-1.11835, 50.99595"
132709,5,51.00255,-1.1169,2,"-1.1169, 51.00255"
133552,5,50.91658,-1.51017,3,"-1.51017, 50.91658"
133553,5,50.91546,-1.51785,2,"-1.51785, 50.91546"
133554,5,50.91544,-1.51756,4,"-1.51756, 50.91544"
133555,5,50.91509,-1.5217,4,"-1.5217, 50.91509"
133556,5,50.91493,-1.52149,5,"-1.52149, 50.91493"
133558,5,50.91544,-1.52853,3,"-1.52853, 50.91544"
133559,5,50.9168,-1.50914,3,"-1.50914, 50.9168"
133907,5,50.90035,-1.25281,2,"-1.25281, 50.90035"
134173,5,51.06529,-1.31589,6,"-1.31589, 51.06529"
134482,5,50.90283,-1.40021,6,"-1.40021, 50.90283"
134483,5,50.92414,-1.42606,2,"-1.42606, 50.92414"
134511,5,50.98994,-1.37066,4,"-1.37066, 50.98994"
134514,5,51.083,-1.30632,2,"-1.30632, 51.083"
134527,5,50.99321,-1.36616,3,"-1.36616, 50.99321"
134720,5,50.95373,-1.29589,2,"-1.29589, 50.95373"
134721,5,50.95352,-1.29478,3,"-1.29478, 50.95352"
134723,5,50.96398,-1.30159,3,"-1.30159, 50.96398"
134724,5,50.96462,-1.29802,3,"-1.29802, 50.96462"
134725,5,50.96005,-1.29531,2,"-1.29531, 50.96005"
134726,5,50.96315,-1.30349,2,"-1.30349, 50.96315"
134727,5,50.95792,-1.29484,2,"-1.29484, 50.95792"
134728,5,50.95999,-1.29516,4,"-1.29516, 50.95999"
134729,5,50.95445,-1.2948,2,"-1.2948, 50.95445"
134730,5,50.95792,-1.29493,2,"-1.29493, 50.95792"
135082,5,50.78578,-1.5265,2,"-1.5265, 50.78578"
135083,5,50.78573,-1.52646,2,"-1.52646, 50.78573"
135084,5,50.78242,-1.53818,2,"-1.53818, 50.78242"
135085,5,50.78236,-1.53818,2,"-1.53818, 50.78236"
135086,5,50.78261,-1.54438,2,"-1.54438, 50.78261"
135087,5,50.78259,-1.54442,2,"-1.54442, 50.78259"
135088,5,50.78367,-1.52978,2,"-1.52978, 50.78367"
135089,5,50.78356,-1.52964,2,"-1.52964, 50.78356"
135090,5,50.7828,-1.53537,2,"-1.53537, 50.7828"
135091,5,50.78285,-1.5354,2,"-1.5354, 50.78285"
135245,5,50.93051,-1.51546,2,"-1.51546, 50.93051"
135248,5,50.92795,-1.51745,2,"-1.51745, 50.92795"
135318,5,50.90675,-1.49785,5,"-1.49785, 50.90675"
135319,5,50.90151,-1.50319,3,"-1.50319, 50.90151"
135320,5,50.90941,-1.49583,4,"-1.49583, 50.90941"
135321,5,50.90661,-1.49757,2,"-1.49757, 50.90661"
135322,5,50.89674,-1.51177,2,"-1.51177, 50.89674"
135323,5,50.89596,-1.51401,2,"-1.51401, 50.89596"
135324,5,50.90195,-1.50315,2,"-1.50315, 50.90195"
135325,5,50.89806,-1.50902,2,"-1.50902, 50.89806"
135326,5,50.89545,-1.51494,2,"-1.51494, 50.89545"
135327,5,50.89474,-1.51704,3,"-1.51704, 50.89474"
135477,5,51.02078,-1.56437,3,"-1.56437, 51.02078"
135486,5,51.01562,-1.54424,4,"-1.54424, 51.01562"
135631,5,50.94376,-1.38802,4,"-1.38802, 50.94376"
135633,5,50.94353,-1.38545,2,"-1.38545, 50.94353"
135634,5,50.94359,-1.38498,2,"-1.38498, 50.94359"
