node,layer,lat,lon,degree,geometry
218348,5,52.01125,-0.79175,2,"-0.79175, 52.01125"
218651,5,52.04993,-0.81329,4,"-0.81329, 52.04993"
218882,5,52.04071,-0.73607,2,"-0.73607, 52.04071"
220173,5,52.04958,-0.70523,2,"-0.70523, 52.04958"
220562,5,51.97624,-0.72021,2,"-0.72021, 51.97624"
220563,5,51.97423,-0.72656,2,"-0.72656, 51.97423"
220610,5,52.06731,-0.73984,3,"-0.73984, 52.06731"
220960,5,51.96252,-0.6408,2,"-0.6408, 51.96252"
220961,5,51.96401,-0.64337,2,"-0.64337, 51.96401"
221395,5,52.13518,-0.69772,2,"-0.69772, 52.13518"
221635,5,52.01992,-0.78034,2,"-0.78034, 52.01992"
222038,5,51.91832,-0.69461,3,"-0.69461, 51.91832"
222128,5,52.01623,-1.00299,2,"-1.00299, 52.01623"
222130,5,51.99592,-0.99164,2,"-0.99164, 51.99592"
222132,5,51.99613,-0.98632,6,"-0.98632, 51.99613"
222133,5,51.99594,-0.9918,2,"-0.9918, 51.99594"
222137,5,51.98137,-1.00774,3,"-1.00774, 51.98137"
222317,5,52.05214,-0.78045,2,"-0.78045, 52.05214"
222319,5,52.05251,-0.77464,2,"-0.77464, 52.05251"
222320,5,52.05259,-0.77468,2,"-0.77468, 52.05259"
222337,5,52.0311,-0.75356,4,"-0.75356, 52.0311"
222388,5,52.06539,-0.79784,2,"-0.79784, 52.06539"
222439,5,52.05948,-0.83998,2,"-0.83998, 52.05948"
222440,5,52.06115,-0.83381,4,"-0.83381, 52.06115"
222902,5,52.06881,-0.67305,2,"-0.67305, 52.06881"
222903,5,52.06528,-0.68357,5,"-0.68357, 52.06528"
222904,5,52.06697,-0.67926,3,"-0.67926, 52.06697"
222905,5,52.06826,-0.66707,3,"-0.66707, 52.06826"
222935,5,52.11655,-0.61231,5,"-0.61231, 52.11655"
223032,5,52.0699,-0.72056,2,"-0.72056, 52.0699"
223033,5,52.07015,-0.72046,2,"-0.72046, 52.07015"
223530,5,51.96314,-0.93801,2,"-0.93801, 51.96314"
223532,5,51.95661,-0.91348,2,"-0.91348, 51.95661"
223544,5,51.96858,-0.94768,2,"-0.94768, 51.96858"
223546,5,51.97057,-0.95239,2,"-0.95239, 51.97057"
223592,5,52.05457,-0.77217,2,"-0.77217, 52.05457"
223914,5,52.07643,-0.75478,2,"-0.75478, 52.07643"
223915,5,52.07643,-0.75466,2,"-0.75466, 52.07643"
223939,5,52.03891,-0.69931,2,"-0.69931, 52.03891"
224156,5,52.07791,-0.74722,2,"-0.74722, 52.07791"
224219,5,52.03797,-0.74824,2,"-0.74824, 52.03797"
224220,5,52.03796,-0.74841,3,"-0.74841, 52.03796"
224276,5,52.06315,-0.73248,7,"-0.73248, 52.06315"
224379,5,52.1153,-0.74778,2,"-0.74778, 52.1153"
224570,5,52.01161,-1.03109,3,"-1.03109, 52.01161"
224571,5,52.01172,-1.03112,3,"-1.03112, 52.01172"
224572,5,52.00103,-1.01661,2,"-1.01661, 52.00103"
224737,5,52.02628,-0.79395,2,"-0.79395, 52.02628"
224738,5,52.02626,-0.79411,2,"-0.79411, 52.02626"
224942,5,52.04648,-0.76521,2,"-0.76521, 52.04648"
224943,5,52.04656,-0.76481,2,"-0.76481, 52.04656"
224944,5,52.04915,-0.76643,2,"-0.76643, 52.04915"
224945,5,52.0492,-0.76603,2,"-0.76603, 52.0492"
225815,5,52.00097,-1.01632,2,"-1.01632, 52.00097"
226146,5,52.0366,-0.70914,2,"-0.70914, 52.0366"
226147,5,52.0342,-0.70866,2,"-0.70866, 52.0342"
226148,5,52.03319,-0.7081,2,"-0.7081, 52.03319"
226149,5,52.03664,-0.70892,2,"-0.70892, 52.03664"
226163,5,51.91516,-0.68407,2,"-0.68407, 51.91516"
226164,5,51.91656,-0.68392,4,"-0.68392, 51.91656"
226165,5,51.91648,-0.68387,4,"-0.68387, 51.91648"
226166,5,51.91891,-0.68385,2,"-0.68385, 51.91891"
226167,5,51.9165,-0.68917,3,"-0.68917, 51.9165"
226168,5,51.91659,-0.68925,3,"-0.68925, 51.91659"
226232,5,51.99564,-0.76694,2,"-0.76694, 51.99564"
226493,5,52.01609,-0.74596,5,"-0.74596, 52.01609"
226534,5,52.02337,-0.74079,3,"-0.74079, 52.02337"
226535,5,52.02118,-0.73798,5,"-0.73798, 52.02118"
226536,5,52.02109,-0.73818,3,"-0.73818, 52.02109"
226838,5,52.07394,-0.74441,2,"-0.74441, 52.07394"
226839,5,52.07411,-0.74474,2,"-0.74474, 52.07411"
227027,5,52.00853,-0.75707,2,"-0.75707, 52.00853"
227028,5,52.00391,-0.76311,2,"-0.76311, 52.00391"
227030,5,52.00835,-0.75665,2,"-0.75665, 52.00835"
227604,5,52.04705,-0.82493,3,"-0.82493, 52.04705"
227683,5,51.99188,-0.72071,2,"-0.72071, 51.99188"
227684,5,51.99511,-0.71822,2,"-0.71822, 51.99511"
227884,5,51.99025,-0.76077,3,"-0.76077, 51.99025"
227885,5,51.99002,-0.76197,3,"-0.76197, 51.99002"
228137,5,52.03481,-0.78715,3,"-0.78715, 52.03481"
228139,5,52.03204,-0.79024,6,"-0.79024, 52.03204"
228152,5,52.06615,-0.78929,2,"-0.78929, 52.06615"
228153,5,52.06673,-0.7866,2,"-0.7866, 52.06673"
228682,5,52.03606,-0.76406,2,"-0.76406, 52.03606"
228994,5,52.04261,-0.81767,2,"-0.81767, 52.04261"
229024,5,51.99932,-0.80358,4,"-0.80358, 51.99932"
229025,5,52.04963,-0.69175,3,"-0.69175, 52.04963"
229035,5,52.06187,-0.78633,2,"-0.78633, 52.06187"
229137,5,52.0159,-0.73069,2,"-0.73069, 52.0159"
229202,5,52.022,-0.68123,3,"-0.68123, 52.022"
229203,5,52.02212,-0.68131,3,"-0.68131, 52.02212"
229793,5,52.00972,-0.70203,2,"-0.70203, 52.00972"
230412,5,52.02472,-0.68561,2,"-0.68561, 52.02472"
230413,5,52.02484,-0.68551,2,"-0.68551, 52.02484"
231126,5,52.03146,-0.79803,4,"-0.79803, 52.03146"
231127,5,52.03337,-0.80252,3,"-0.80252, 52.03337"
231430,5,52.06602,-0.76455,2,"-0.76455, 52.06602"
231431,5,52.06559,-0.76504,2,"-0.76504, 52.06559"
231513,5,52.02398,-0.79726,2,"-0.79726, 52.02398"
231514,5,52.02405,-0.79722,2,"-0.79722, 52.02405"
231685,5,52.05059,-0.83507,2,"-0.83507, 52.05059"
231806,5,52.07247,-0.75394,2,"-0.75394, 52.07247"
232045,5,52.13722,-0.70632,3,"-0.70632, 52.13722"
232080,5,52.10466,-0.68342,2,"-0.68342, 52.10466"
232176,5,52.07033,-0.73899,2,"-0.73899, 52.07033"
232595,5,52.11728,-0.6156,2,"-0.6156, 52.11728"
232697,5,51.91822,-0.6945,3,"-0.6945, 51.91822"
232705,5,51.923,-0.68699,2,"-0.68699, 51.923"
232706,5,51.92305,-0.68693,2,"-0.68693, 51.92305"
232731,5,52.05789,-0.75537,2,"-0.75537, 52.05789"
232732,5,52.05862,-0.75533,2,"-0.75533, 52.05862"
233024,5,51.93899,-0.82796,2,"-0.82796, 51.93899"
233250,5,52.0078,-0.80766,2,"-0.80766, 52.0078"
233251,5,52.00807,-0.80618,2,"-0.80618, 52.00807"
233252,5,52.00766,-0.80318,3,"-0.80318, 52.00766"
233253,5,52.00764,-0.80349,3,"-0.80349, 52.00764"
233254,5,52.01099,-0.8043,2,"-0.8043, 52.01099"
233255,5,52.01114,-0.80453,2,"-0.80453, 52.01114"
233623,5,52.05515,-0.77217,2,"-0.77217, 52.05515"
233624,5,52.05524,-0.77223,2,"-0.77223, 52.05524"
233674,5,52.00395,-0.76654,4,"-0.76654, 52.00395"
233676,5,52.00384,-0.76677,4,"-0.76677, 52.00384"
233717,5,52.01093,-0.64691,7,"-0.64691, 52.01093"
233719,5,52.0158,-0.64978,6,"-0.64978, 52.0158"
233791,5,51.98719,-0.75881,3,"-0.75881, 51.98719"
234313,5,52.07006,-0.74299,4,"-0.74299, 52.07006"
234421,5,51.98286,-0.67594,3,"-0.67594, 51.98286"
234831,5,52.01533,-0.57869,4,"-0.57869, 52.01533"
234880,5,52.07789,-0.7475,2,"-0.7475, 52.07789"
235009,5,51.99005,-0.72859,2,"-0.72859, 51.99005"
235163,5,52.04127,-0.72871,3,"-0.72871, 52.04127"
235254,5,52.11527,-0.82903,3,"-0.82903, 52.11527"
235464,5,51.99546,-0.91062,2,"-0.91062, 51.99546"
235853,5,51.92337,-0.67646,2,"-0.67646, 51.92337"
235854,5,51.91839,-0.67441,6,"-0.67441, 51.91839"
236742,5,52.00575,-0.76062,2,"-0.76062, 52.00575"
237747,5,52.06895,-0.76955,2,"-0.76955, 52.06895"
237763,5,52.06534,-0.72569,2,"-0.72569, 52.06534"
237764,5,52.06612,-0.72195,2,"-0.72195, 52.06612"
238175,5,52.00659,-0.74307,2,"-0.74307, 52.00659"
238499,5,52.05637,-0.84982,3,"-0.84982, 52.05637"
238748,5,52.01833,-0.76572,2,"-0.76572, 52.01833"
238749,5,52.01818,-0.76582,3,"-0.76582, 52.01818"
238750,5,52.03334,-0.74019,2,"-0.74019, 52.03334"
239618,5,52.05035,-0.70482,2,"-0.70482, 52.05035"
239792,5,52.04255,-0.74894,4,"-0.74894, 52.04255"
239949,5,52.03794,-0.79973,2,"-0.79973, 52.03794"
240036,5,52.03951,-0.73755,2,"-0.73755, 52.03951"
240102,5,52.1335,-0.7038,4,"-0.7038, 52.1335"
240373,5,52.01204,-0.74982,7,"-0.74982, 52.01204"
240826,5,52.16286,-0.64567,4,"-0.64567, 52.16286"
240892,5,52.00278,-0.76814,4,"-0.76814, 52.00278"
241208,5,52.0277,-0.74277,4,"-0.74277, 52.0277"
241454,5,52.00826,-0.8102,2,"-0.8102, 52.00826"
241501,5,52.00592,-0.74734,2,"-0.74734, 52.00592"
241502,5,52.006,-0.74748,2,"-0.74748, 52.006"
242024,5,52.02491,-0.7344,9,"-0.7344, 52.02491"
242081,5,51.98738,-0.72273,2,"-0.72273, 51.98738"
243585,5,51.96717,-0.9599,2,"-0.9599, 51.96717"
243586,5,52.01867,-1.09468,2,"-1.09468, 52.01867"
243587,5,52.01416,-0.97574,2,"-0.97574, 52.01416"
243588,5,51.96711,-0.95981,2,"-0.95981, 51.96711"
243589,5,51.93851,-0.69673,4,"-0.69673, 51.93851"
243590,5,51.93812,-0.69622,2,"-0.69622, 51.93812"
243593,5,52.00379,-0.98884,2,"-0.98884, 52.00379"
243881,5,52.162,-0.70878,3,"-0.70878, 52.162"
243959,5,52.08044,-0.74502,4,"-0.74502, 52.08044"
243960,5,52.0801,-0.74551,4,"-0.74551, 52.0801"
243995,5,51.92615,-0.76079,2,"-0.76079, 51.92615"
244175,5,52.01625,-0.77684,3,"-0.77684, 52.01625"
244808,5,52.02374,-0.69485,4,"-0.69485, 52.02374"
244912,5,52.06398,-0.74658,3,"-0.74658, 52.06398"
245737,5,51.9814,-1.00792,3,"-1.00792, 51.9814"
245738,5,51.98118,-1.01153,3,"-1.01153, 51.98118"
245937,5,52.01863,-1.09458,2,"-1.09458, 52.01863"
245941,5,51.99047,-0.98988,3,"-0.98988, 51.99047"
245942,5,51.9904,-0.98975,3,"-0.98975, 51.9904"
245943,5,51.99274,-0.99513,3,"-0.99513, 51.99274"
245944,5,51.99257,-0.99389,3,"-0.99389, 51.99257"
245985,5,51.97933,-0.96652,3,"-0.96652, 51.97933"
245986,5,51.97079,-0.9523,2,"-0.9523, 51.97079"
245987,5,51.98511,-0.97585,4,"-0.97585, 51.98511"
245988,5,51.97913,-0.96604,3,"-0.96604, 51.97913"
245989,5,51.98919,-0.97889,10,"-0.97889, 51.98919"
245990,5,51.98515,-0.97573,4,"-0.97573, 51.98515"
245991,5,51.9917,-0.98045,6,"-0.98045, 51.9917"
245992,5,51.989,-0.97838,2,"-0.97838, 51.989"
245993,5,51.99512,-0.98381,2,"-0.98381, 51.99512"
245994,5,51.99173,-0.98034,6,"-0.98034, 51.99173"
246100,5,52.04672,-0.73784,4,"-0.73784, 52.04672"
246335,5,52.00407,-1.05224,2,"-1.05224, 52.00407"
246555,5,52.03476,-0.73659,2,"-0.73659, 52.03476"
246575,5,52.03482,-0.7366,2,"-0.7366, 52.03482"
247962,5,52.00186,-0.74993,2,"-0.74993, 52.00186"
247964,5,51.99914,-0.75168,2,"-0.75168, 51.99914"
248104,5,52.00696,-0.744,2,"-0.744, 52.00696"
249153,5,52.03862,-0.80158,2,"-0.80158, 52.03862"
249168,5,51.9314,-0.96896,2,"-0.96896, 51.9314"
249288,5,52.16092,-0.64004,2,"-0.64004, 52.16092"
249381,5,52.00401,-0.74133,2,"-0.74133, 52.00401"
249382,5,52.00003,-0.7445,4,"-0.7445, 52.00003"
249580,5,52.05893,-0.82812,4,"-0.82812, 52.05893"
249581,5,52.05861,-0.8274,4,"-0.8274, 52.05861"
249967,5,52.00248,-0.6817,2,"-0.6817, 52.00248"
249968,5,52.0033,-0.67958,2,"-0.67958, 52.0033"
249969,5,52.00314,-0.68702,2,"-0.68702, 52.00314"
249971,5,52.00356,-0.67909,2,"-0.67909, 52.00356"
249972,5,52.00269,-0.68266,2,"-0.68266, 52.00269"
250083,5,52.08539,-0.73122,4,"-0.73122, 52.08539"
250126,5,52.01442,-0.60693,3,"-0.60693, 52.01442"
250877,5,52.04125,-0.74335,3,"-0.74335, 52.04125"
251123,5,52.0279,-0.7426,3,"-0.7426, 52.0279"
251397,5,52.14569,-0.76008,2,"-0.76008, 52.14569"
251433,5,52.0642,-0.74676,3,"-0.74676, 52.0642"
251771,5,52.05945,-0.83937,3,"-0.83937, 52.05945"
253059,5,52.1564,-0.71333,4,"-0.71333, 52.1564"
253165,5,51.98736,-0.7599,2,"-0.7599, 51.98736"
253166,5,51.98726,-0.75998,2,"-0.75998, 51.98726"
253283,5,52.11561,-0.82855,2,"-0.82855, 52.11561"
253311,5,52.03075,-0.74657,5,"-0.74657, 52.03075"
253450,5,52.01128,-0.65219,2,"-0.65219, 52.01128"
253480,5,51.99663,-0.97907,2,"-0.97907, 51.99663"
253483,5,51.99591,-0.98257,2,"-0.98257, 51.99591"
253485,5,51.89174,-0.72305,3,"-0.72305, 51.89174"
253686,5,51.99308,-0.74186,2,"-0.74186, 51.99308"
253781,5,52.16202,-0.70908,3,"-0.70908, 52.16202"
253782,5,52.14917,-0.75953,3,"-0.75953, 52.14917"
253891,5,51.99123,-1.05053,3,"-1.05053, 51.99123"
254204,5,52.08467,-0.72866,2,"-0.72866, 52.08467"
254276,5,52.02645,-0.77477,2,"-0.77477, 52.02645"
254277,5,52.02359,-0.7762,3,"-0.7762, 52.02359"
254278,5,52.02378,-0.77653,3,"-0.77653, 52.02378"
254279,5,52.02663,-0.7753,2,"-0.7753, 52.02663"
254337,5,52.06183,-0.73622,3,"-0.73622, 52.06183"
254533,5,52.00416,-0.79022,3,"-0.79022, 52.00416"
254534,5,52.00509,-0.78832,3,"-0.78832, 52.00509"
254814,5,51.98866,-0.72105,4,"-0.72105, 51.98866"
254998,5,52.04994,-0.80796,2,"-0.80796, 52.04994"
254999,5,52.04997,-0.8081,2,"-0.8081, 52.04997"
255146,5,52.01833,-0.69246,2,"-0.69246, 52.01833"
255147,5,52.01823,-0.69226,4,"-0.69226, 52.01823"
255306,5,52.03312,-0.70076,6,"-0.70076, 52.03312"
255464,5,52.02014,-0.78068,2,"-0.78068, 52.02014"
255731,5,51.93058,-0.76484,2,"-0.76484, 51.93058"
255777,5,51.9632,-0.93789,2,"-0.93789, 51.9632"
255778,5,51.96854,-0.94783,2,"-0.94783, 51.96854"
255779,5,51.96144,-0.93041,2,"-0.93041, 51.96144"
255780,5,51.95667,-0.91329,2,"-0.91329, 51.95667"
255781,5,51.96156,-0.9316,2,"-0.9316, 51.96156"
255782,5,51.95112,-0.89643,2,"-0.89643, 51.95112"
256083,5,52.0506,-0.75636,2,"-0.75636, 52.0506"
256084,5,52.05076,-0.75631,2,"-0.75631, 52.05076"
256281,5,52.02444,-0.69636,2,"-0.69636, 52.02444"
256557,5,51.98054,-0.70215,2,"-0.70215, 51.98054"
256661,5,52.01703,-0.67912,3,"-0.67912, 52.01703"
257018,5,52.05737,-0.77433,2,"-0.77433, 52.05737"
257145,5,51.91508,-0.6841,2,"-0.6841, 51.91508"
257154,5,51.91895,-0.6839,2,"-0.6839, 51.91895"
257210,5,52.07366,-0.75504,2,"-0.75504, 52.07366"
257763,5,52.02396,-0.70897,6,"-0.70897, 52.02396"
257768,5,52.02407,-0.70913,4,"-0.70913, 52.02407"
257925,5,52.04261,-0.81613,5,"-0.81613, 52.04261"
258091,5,52.01943,-0.73488,3,"-0.73488, 52.01943"
258092,5,52.01935,-0.73509,3,"-0.73509, 52.01935"
258143,5,51.98724,-0.54968,2,"-0.54968, 51.98724"
259725,5,52.02145,-0.69251,2,"-0.69251, 52.02145"
259727,5,52.0216,-0.69255,4,"-0.69255, 52.0216"
260067,5,52.01539,-0.57835,4,"-0.57835, 52.01539"
260069,5,52.01616,-0.58384,2,"-0.58384, 52.01616"
260070,5,52.01636,-0.58379,2,"-0.58379, 52.01636"
260071,5,52.01417,-0.58086,3,"-0.58086, 52.01417"
260072,5,52.01423,-0.58064,3,"-0.58064, 52.01423"
260149,5,52.17302,-0.6609,8,"-0.6609, 52.17302"
260309,5,52.0368,-1.02817,4,"-1.02817, 52.0368"
260407,5,52.03204,-0.75442,2,"-0.75442, 52.03204"
261153,5,52.05224,-0.74722,2,"-0.74722, 52.05224"
261372,5,52.02281,-0.70039,3,"-0.70039, 52.02281"
261373,5,52.02295,-0.70053,4,"-0.70053, 52.02295"
261375,5,52.02431,-0.69618,3,"-0.69618, 52.02431"
261664,5,51.93079,-0.58589,7,"-0.58589, 51.93079"
261667,5,51.92541,-0.57758,2,"-0.57758, 51.92541"
261668,5,51.92576,-0.57837,2,"-0.57837, 51.92576"
261670,5,51.92862,-0.58257,2,"-0.58257, 51.92862"
261672,5,51.92871,-0.58299,3,"-0.58299, 51.92871"
261692,5,52.06114,-0.83329,4,"-0.83329, 52.06114"
