node,layer,lat,lon,degree,geometry
90017,5,51.27728,0.53051,2,"0.53051, 51.27728"
90036,5,51.26777,0.52274,3,"0.52274, 51.26777"
90194,5,51.22377,0.56537,3,"0.56537, 51.22377"
90385,5,51.33596,0.67217,2,"0.67217, 51.33596"
90559,5,51.42398,0.7982,3,"0.7982, 51.42398"
90576,5,51.35398,0.72029,2,"0.72029, 51.35398"
90633,5,51.30658,0.60576,2,"0.60576, 51.30658"
90808,5,51.26535,0.53451,2,"0.53451, 51.26535"
90896,5,51.32677,0.54299,2,"0.54299, 51.32677"
91011,5,51.28316,0.55171,4,"0.55171, 51.28316"
91041,5,51.30094,0.43329,4,"0.43329, 51.30094"
91482,5,51.23572,0.48341,4,"0.48341, 51.23572"
91762,5,51.37583,0.49529,3,"0.49529, 51.37583"
91778,5,51.34402,0.51366,2,"0.51366, 51.34402"
91783,5,51.34234,0.51455,2,"0.51455, 51.34234"
91786,5,51.343,0.51807,6,"0.51807, 51.343"
91789,5,51.33646,0.53506,9,"0.53506, 51.33646"
92574,5,51.26802,0.49281,2,"0.49281, 51.26802"
92837,5,51.40172,0.5333,15,"0.5333, 51.40172"
92838,5,51.36101,0.6203,9,"0.6203, 51.36101"
92839,5,51.35423,0.52494,2,"0.52494, 51.35423"
93181,5,51.21733,0.51161,4,"0.51161, 51.21733"
93190,5,51.22672,0.63552,3,"0.63552, 51.22672"
93341,5,51.28955,0.7463,2,"0.7463, 51.28955"
93406,5,51.21344,0.59149,4,"0.59149, 51.21344"
93794,5,51.34106,0.75258,2,"0.75258, 51.34106"
93818,5,51.42148,0.81167,8,"0.81167, 51.42148"
93961,5,51.2338,0.59547,2,"0.59547, 51.2338"
94068,5,51.30949,0.4468,3,"0.4468, 51.30949"
94074,5,51.4052,0.54097,5,"0.54097, 51.4052"
94075,5,51.39126,0.48455,2,"0.48455, 51.39126"
94076,5,51.40475,0.5395,6,"0.5395, 51.40475"
94078,5,51.40168,0.53743,6,"0.53743, 51.40168"
94079,5,51.40228,0.53755,7,"0.53755, 51.40228"
94080,5,51.39709,0.53338,6,"0.53338, 51.39709"
94082,5,51.39097,0.48442,2,"0.48442, 51.39097"
94083,5,51.38806,0.48376,4,"0.48376, 51.38806"
94172,5,51.37071,0.56162,3,"0.56162, 51.37071"
94198,5,51.2982,0.43004,9,"0.43004, 51.2982"
94426,5,51.32301,0.71399,2,"0.71399, 51.32301"
94458,5,51.24684,0.56985,2,"0.56985, 51.24684"
94529,5,51.28374,0.52791,3,"0.52791, 51.28374"
94605,5,51.35277,0.70848,3,"0.70848, 51.35277"
94792,5,51.26022,0.53092,2,"0.53092, 51.26022"
94919,5,51.30029,0.43575,2,"0.43575, 51.30029"
94983,5,51.27369,0.4821,2,"0.4821, 51.27369"
95011,5,51.28954,0.74604,2,"0.74604, 51.28954"
95162,5,51.31934,0.50882,2,"0.50882, 51.31934"
95240,5,51.30665,0.37397,3,"0.37397, 51.30665"
95277,5,51.26388,0.49706,2,"0.49706, 51.26388"
95353,5,51.2377,0.70846,9,"0.70846, 51.2377"
95623,5,51.35966,0.62763,2,"0.62763, 51.35966"
95624,5,51.35938,0.62811,2,"0.62811, 51.35938"
95651,5,51.2658,0.56037,3,"0.56037, 51.2658"
95790,5,51.31903,0.79281,4,"0.79281, 51.31903"
95819,5,51.37554,0.55195,5,"0.55195, 51.37554"
95820,5,51.37792,0.55115,3,"0.55115, 51.37792"
95821,5,51.38032,0.54662,6,"0.54662, 51.38032"
95822,5,51.38033,0.55086,2,"0.55086, 51.38033"
95823,5,51.38273,0.55036,5,"0.55036, 51.38273"
95824,5,51.37768,0.55135,3,"0.55135, 51.37768"
95825,5,51.38004,0.55075,2,"0.55075, 51.38004"
95827,5,51.3841,0.55051,3,"0.55051, 51.3841"
96035,5,51.29804,0.34658,6,"0.34658, 51.29804"
96511,5,51.22327,0.42902,3,"0.42902, 51.22327"
96548,5,51.26816,0.50017,4,"0.50017, 51.26816"
96748,5,51.27465,0.39274,5,"0.39274, 51.27465"
96845,5,51.23018,0.50688,3,"0.50688, 51.23018"
97156,5,51.24413,0.52275,3,"0.52275, 51.24413"
97383,5,51.16693,0.63102,6,"0.63102, 51.16693"
97449,5,51.37122,0.52051,2,"0.52051, 51.37122"
97450,5,51.36938,0.51989,3,"0.51989, 51.36938"
97451,5,51.37375,0.52133,2,"0.52133, 51.37375"
97452,5,51.37192,0.52085,2,"0.52085, 51.37192"
97453,5,51.37859,0.52238,2,"0.52238, 51.37859"
97454,5,51.37477,0.52167,2,"0.52167, 51.37477"
97518,5,51.33576,0.51878,4,"0.51878, 51.33576"
97534,5,51.38759,0.84681,7,"0.84681, 51.38759"
97605,5,51.35373,0.70993,4,"0.70993, 51.35373"
97945,5,51.28114,0.50491,4,"0.50491, 51.28114"
98042,5,51.26435,0.51641,4,"0.51641, 51.26435"
98114,5,51.26947,0.52278,4,"0.52278, 51.26947"
98424,5,51.23056,0.53237,2,"0.53237, 51.23056"
98482,5,51.34115,0.71769,3,"0.71769, 51.34115"
98509,5,51.26889,0.51321,2,"0.51321, 51.26889"
98567,5,51.2337,0.59561,2,"0.59561, 51.2337"
98585,5,51.3758,0.45897,2,"0.45897, 51.3758"
98668,5,51.42098,0.79844,4,"0.79844, 51.42098"
98739,5,51.31688,0.63858,2,"0.63858, 51.31688"
99077,5,51.37982,0.57678,4,"0.57678, 51.37982"
99078,5,51.37952,0.57718,4,"0.57718, 51.37952"
99080,5,51.37343,0.58571,2,"0.58571, 51.37343"
99081,5,51.37099,0.59209,3,"0.59209, 51.37099"
99082,5,51.37248,0.58871,2,"0.58871, 51.37248"
99083,5,51.37246,0.59898,5,"0.59898, 51.37246"
99084,5,51.37916,0.57915,3,"0.57915, 51.37916"
99085,5,51.36731,0.59656,2,"0.59656, 51.36731"
99086,5,51.37138,0.60008,3,"0.60008, 51.37138"
99134,5,51.18381,0.48722,2,"0.48722, 51.18381"
99135,5,51.30258,0.43224,5,"0.43224, 51.30258"
99136,5,51.39713,0.53385,8,"0.53385, 51.39713"
99281,5,51.40382,0.86259,4,"0.86259, 51.40382"
99354,5,51.26972,0.40699,4,"0.40699, 51.26972"
99599,5,51.27266,0.54951,3,"0.54951, 51.27266"
100233,5,51.24631,0.55884,2,"0.55884, 51.24631"
100715,5,51.26788,0.49304,3,"0.49304, 51.26788"
100718,5,51.15559,0.63511,4,"0.63511, 51.15559"
100867,5,51.40924,0.74454,4,"0.74454, 51.40924"
100956,5,51.34218,0.44446,3,"0.44446, 51.34218"
100957,5,51.39885,0.4953,2,"0.4953, 51.39885"
100958,5,51.45729,0.49702,2,"0.49702, 51.45729"
100959,5,51.45727,0.49679,2,"0.49679, 51.45727"
100960,5,51.44672,0.496,3,"0.496, 51.44672"
100961,5,51.41483,0.49131,3,"0.49131, 51.41483"
101146,5,51.20593,0.59076,3,"0.59076, 51.20593"
101712,5,51.24482,0.55314,6,"0.55314, 51.24482"
102137,5,51.29797,0.43016,8,"0.43016, 51.29797"
102214,5,51.22358,0.56517,3,"0.56517, 51.22358"
102297,5,51.27584,0.53126,7,"0.53126, 51.27584"
102351,5,51.33445,0.70161,3,"0.70161, 51.33445"
102405,5,51.25075,0.61772,3,"0.61772, 51.25075"
102465,5,51.28241,0.52653,2,"0.52653, 51.28241"
102816,5,51.30036,0.43658,2,"0.43658, 51.30036"
102826,5,51.3267,0.34664,2,"0.34664, 51.3267"
102877,5,51.37103,0.45488,3,"0.45488, 51.37103"
103039,5,51.33806,0.75944,1,"0.75944, 51.33806"
103064,5,51.31728,0.50822,2,"0.50822, 51.31728"
103097,5,51.35882,0.74584,4,"0.74584, 51.35882"
103290,5,51.24861,0.35526,2,"0.35526, 51.24861"
103492,5,51.30358,0.48052,6,"0.48052, 51.30358"
103567,5,51.26594,0.56029,3,"0.56029, 51.26594"
103610,5,51.27793,0.26212,2,"0.26212, 51.27793"
103670,5,51.31895,0.79299,3,"0.79299, 51.31895"
103743,5,51.4355,0.49552,3,"0.49552, 51.4355"
103746,5,51.4333,0.49983,6,"0.49983, 51.4333"
103747,5,51.43473,0.50211,2,"0.50211, 51.43473"
103748,5,51.43556,0.50245,2,"0.50245, 51.43556"
103750,5,51.43167,0.4947,3,"0.4947, 51.43167"
103829,5,51.31789,0.64188,2,"0.64188, 51.31789"
103979,5,51.29166,0.32129,2,"0.32129, 51.29166"
103993,5,51.25856,0.54156,5,"0.54156, 51.25856"
104504,5,51.26913,0.50305,2,"0.50305, 51.26913"
104738,5,51.43701,0.76507,6,"0.76507, 51.43701"
104766,5,51.22992,0.51246,3,"0.51246, 51.22992"
105021,5,51.33136,0.52809,3,"0.52809, 51.33136"
105135,5,51.24723,0.52523,2,"0.52523, 51.24723"
105242,5,51.36276,0.6104,4,"0.6104, 51.36276"
105243,5,51.34132,0.60826,6,"0.60826, 51.34132"
105251,5,51.36203,0.61501,2,"0.61501, 51.36203"
105276,5,51.26325,0.5347,2,"0.5347, 51.26325"
105308,5,51.28158,0.54154,3,"0.54154, 51.28158"
105464,5,51.38977,0.56029,3,"0.56029, 51.38977"
105465,5,51.38798,0.55868,4,"0.55868, 51.38798"
105466,5,51.35463,0.52322,2,"0.52322, 51.35463"
105467,5,51.35572,0.52216,2,"0.52216, 51.35572"
105468,5,51.35609,0.52201,4,"0.52201, 51.35609"
105469,5,51.3581,0.52541,4,"0.52541, 51.3581"
105470,5,51.35828,0.52575,3,"0.52575, 51.35828"
105473,5,51.38975,0.56353,2,"0.56353, 51.38975"
105474,5,51.38977,0.56342,2,"0.56342, 51.38977"
105541,5,51.3357,0.51431,5,"0.51431, 51.3357"
106091,5,51.26584,0.59661,2,"0.59661, 51.26584"
106158,5,51.29845,0.4431,6,"0.4431, 51.29845"
106326,5,51.25021,0.49937,2,"0.49937, 51.25021"
106548,5,51.2737,0.49376,2,"0.49376, 51.2737"
106709,5,51.23672,0.72174,2,"0.72174, 51.23672"
106788,5,51.25692,0.54299,3,"0.54299, 51.25692"
106876,5,51.43257,0.79923,3,"0.79923, 51.43257"
107020,5,51.32704,0.53048,4,"0.53048, 51.32704"
107040,5,51.33547,0.76207,4,"0.76207, 51.33547"
107137,5,51.37068,0.54675,6,"0.54675, 51.37068"
107138,5,51.37114,0.54614,2,"0.54614, 51.37114"
107139,5,51.372,0.54459,2,"0.54459, 51.372"
107140,5,51.37227,0.54383,3,"0.54383, 51.37227"
107141,5,51.37487,0.53682,2,"0.53682, 51.37487"
107142,5,51.37003,0.54709,8,"0.54709, 51.37003"
107143,5,51.36834,0.53107,3,"0.53107, 51.36834"
107266,5,51.41294,0.88545,2,"0.88545, 51.41294"
107724,5,51.27305,0.55251,2,"0.55251, 51.27305"
107845,5,51.25796,0.37464,2,"0.37464, 51.25796"
108016,5,51.31424,0.78652,3,"0.78652, 51.31424"
108153,5,51.37405,0.63319,2,"0.63319, 51.37405"
108325,5,51.33594,0.71299,2,"0.71299, 51.33594"
108334,5,51.26807,0.55796,2,"0.55796, 51.26807"
108508,5,51.33786,0.52075,3,"0.52075, 51.33786"
108654,5,51.27423,0.57264,2,"0.57264, 51.27423"
108843,5,51.36596,0.61841,2,"0.61841, 51.36596"
108844,5,51.36726,0.61851,2,"0.61851, 51.36726"
108845,5,51.36765,0.6174,2,"0.6174, 51.36765"
108846,5,51.36977,0.61673,2,"0.61673, 51.36977"
108847,5,51.36792,0.6144,3,"0.6144, 51.36792"
108986,5,51.43768,0.76567,5,"0.76567, 51.43768"
109144,5,51.27362,0.40225,5,"0.40225, 51.27362"
109335,5,51.20946,0.64484,3,"0.64484, 51.20946"
109658,5,51.33111,0.72292,2,"0.72292, 51.33111"
109703,5,51.25075,0.54137,3,"0.54137, 51.25075"
109898,5,51.25546,0.62018,2,"0.62018, 51.25546"
110134,5,51.39209,0.46723,2,"0.46723, 51.39209"
110470,5,51.27701,0.53102,3,"0.53102, 51.27701"
110558,5,51.32564,0.69366,2,"0.69366, 51.32564"
110573,5,51.25517,0.62584,6,"0.62584, 51.25517"
110624,5,51.28943,0.52953,3,"0.52953, 51.28943"
110710,5,51.45593,0.59706,2,"0.59706, 51.45593"
110711,5,51.46066,0.60697,6,"0.60697, 51.46066"
110712,5,51.44782,0.56212,2,"0.56212, 51.44782"
110713,5,51.45601,0.59705,6,"0.59705, 51.45601"
110714,5,51.41956,0.54158,3,"0.54158, 51.41956"
110715,5,51.44461,0.5777,4,"0.5777, 51.44461"
110716,5,51.40888,0.49552,5,"0.49552, 51.40888"
110717,5,51.4151,0.51927,10,"0.51927, 51.4151"
110718,5,51.46271,0.61331,6,"0.61331, 51.46271"
110719,5,51.46968,0.64513,6,"0.64513, 51.46968"
111195,5,51.33655,0.75832,2,"0.75832, 51.33655"
111298,5,51.315,0.35351,3,"0.35351, 51.315"
111343,5,51.312,0.44451,2,"0.44451, 51.312"
111472,5,51.30159,0.41978,3,"0.41978, 51.30159"
111750,5,51.40979,0.77243,2,"0.77243, 51.40979"
111751,5,51.40963,0.77233,2,"0.77233, 51.40963"
111764,5,51.42175,0.48956,2,"0.48956, 51.42175"
111773,5,51.33969,0.51923,2,"0.51923, 51.33969"
111774,5,51.33964,0.51898,2,"0.51898, 51.33964"
111813,5,51.32285,0.7953,5,"0.7953, 51.32285"
112012,5,51.30247,0.38173,3,"0.38173, 51.30247"
112159,5,51.29278,0.32556,2,"0.32556, 51.29278"
112188,5,51.25705,0.54275,4,"0.54275, 51.25705"
112298,5,51.29635,0.40959,4,"0.40959, 51.29635"
112441,5,51.27265,0.58442,2,"0.58442, 51.27265"
112562,5,51.41368,0.74669,2,"0.74669, 51.41368"
112634,5,51.39002,0.478,3,"0.478, 51.39002"
112635,5,51.39017,0.4802,2,"0.4802, 51.39017"
112652,5,51.26889,0.50262,3,"0.50262, 51.26889"
112866,5,51.43548,0.76666,3,"0.76666, 51.43548"
113114,5,51.32372,0.50698,2,"0.50698, 51.32372"
113264,5,51.24897,0.52571,2,"0.52571, 51.24897"
113474,5,51.16784,0.6217,6,"0.6217, 51.16784"
113552,5,51.46141,0.49768,4,"0.49768, 51.46141"
113553,5,51.45366,0.496,2,"0.496, 51.45366"
113555,5,51.45385,0.71671,8,"0.71671, 51.45385"
113556,5,51.44468,0.57791,2,"0.57791, 51.44468"
113557,5,51.4422,0.57621,11,"0.57621, 51.4422"
113558,5,51.45441,0.49614,2,"0.49614, 51.45441"
113559,5,51.44667,0.49566,2,"0.49566, 51.44667"
113869,5,51.34268,0.75888,2,"0.75888, 51.34268"
114016,5,51.36031,0.65317,2,"0.65317, 51.36031"
114247,5,51.26163,0.62718,2,"0.62718, 51.26163"
114316,5,51.29941,0.4485,3,"0.4485, 51.29941"
114317,5,51.23708,0.71903,2,"0.71903, 51.23708"
114844,5,51.23696,0.71886,2,"0.71886, 51.23696"
114898,5,51.41966,0.79788,6,"0.79788, 51.41966"
114968,5,51.25528,0.54557,2,"0.54557, 51.25528"
115023,5,51.43019,0.79781,4,"0.79781, 51.43019"
115169,5,51.32615,0.53904,5,"0.53904, 51.32615"
115184,5,51.25854,0.26849,4,"0.26849, 51.25854"
115225,5,51.32817,0.80256,3,"0.80256, 51.32817"
115280,5,51.22356,0.5714,3,"0.5714, 51.22356"
115307,5,51.38849,0.57355,5,"0.57355, 51.38849"
115308,5,51.39048,0.56031,3,"0.56031, 51.39048"
115309,5,51.38967,0.56689,3,"0.56689, 51.38967"
115310,5,51.38943,0.57043,3,"0.57043, 51.38943"
115311,5,51.38936,0.57022,2,"0.57022, 51.38936"
115312,5,51.3883,0.57114,3,"0.57114, 51.3883"
115313,5,51.39053,0.56016,3,"0.56016, 51.39053"
115314,5,51.39394,0.5598,2,"0.5598, 51.39394"
115322,5,51.36401,0.7399,2,"0.7399, 51.36401"
115569,5,51.45488,0.71465,1,"0.71465, 51.45488"
115572,5,51.45497,0.71476,1,"0.71476, 51.45497"
115968,5,51.25643,0.37023,4,"0.37023, 51.25643"
115983,5,51.35396,0.52486,2,"0.52486, 51.35396"
116094,5,51.27475,0.5362,2,"0.5362, 51.27475"
116288,5,51.37637,0.64749,2,"0.64749, 51.37637"
116293,5,51.30117,0.42534,4,"0.42534, 51.30117"
116336,5,51.24217,0.55741,3,"0.55741, 51.24217"
116821,5,51.31928,0.43597,3,"0.43597, 51.31928"
116990,5,51.36686,0.52455,2,"0.52455, 51.36686"
116991,5,51.37152,0.53159,2,"0.53159, 51.37152"
116992,5,51.37213,0.5328,2,"0.5328, 51.37213"
116994,5,51.37564,0.53481,2,"0.53481, 51.37564"
116995,5,51.37796,0.53521,5,"0.53521, 51.37796"
116996,5,51.37759,0.53594,6,"0.53594, 51.37759"
116997,5,51.37561,0.53817,3,"0.53817, 51.37561"
116998,5,51.37475,0.53929,2,"0.53929, 51.37475"
117074,5,51.40985,0.74486,2,"0.74486, 51.40985"
117306,5,51.40022,0.90994,6,"0.90994, 51.40022"
117360,5,51.27379,0.4025,5,"0.4025, 51.27379"
117519,5,51.3778,0.54691,2,"0.54691, 51.3778"
117520,5,51.37586,0.54711,3,"0.54711, 51.37586"
117821,5,51.28778,0.51265,3,"0.51265, 51.28778"
117926,5,51.32931,0.73033,4,"0.73033, 51.32931"
117991,5,51.25068,0.54118,4,"0.54118, 51.25068"
118011,5,51.27389,0.4939,3,"0.4939, 51.27389"
118061,5,51.34936,0.73235,6,"0.73235, 51.34936"
118217,5,51.25862,0.62085,5,"0.62085, 51.25862"
118358,5,51.29171,0.47648,3,"0.47648, 51.29171"
118708,5,51.30783,0.44469,2,"0.44469, 51.30783"
118738,5,51.35403,0.72069,2,"0.72069, 51.35403"
118752,5,51.35836,0.61021,2,"0.61021, 51.35836"
118753,5,51.35451,0.60582,2,"0.60582, 51.35451"
118757,5,51.36131,0.61379,5,"0.61379, 51.36131"
118758,5,51.35871,0.61093,2,"0.61093, 51.35871"
118759,5,51.36522,0.62104,2,"0.62104, 51.36522"
118761,5,51.36661,0.62448,2,"0.62448, 51.36661"
118832,5,51.28774,0.49119,2,"0.49119, 51.28774"
118871,5,51.30222,0.54293,2,"0.54293, 51.30222"
119032,5,51.23073,0.40597,5,"0.40597, 51.23073"
119232,5,51.28176,0.27402,4,"0.27402, 51.28176"
119444,5,51.28648,0.54897,3,"0.54897, 51.28648"
119536,5,51.33846,0.74457,5,"0.74457, 51.33846"
119997,5,51.26027,0.56009,4,"0.56009, 51.26027"
120085,5,51.29454,0.39967,4,"0.39967, 51.29454"
120109,5,51.36454,0.53599,5,"0.53599, 51.36454"
120243,5,51.35594,0.64618,3,"0.64618, 51.35594"
120265,5,51.30201,0.37984,4,"0.37984, 51.30201"
120435,5,51.25985,0.53392,2,"0.53392, 51.25985"
120446,5,51.40579,0.86242,3,"0.86242, 51.40579"
120809,5,51.41262,0.74599,2,"0.74599, 51.41262"
120883,5,51.27006,0.50582,2,"0.50582, 51.27006"
121156,5,51.40748,0.85042,6,"0.85042, 51.40748"
121329,5,51.32796,0.5276,5,"0.5276, 51.32796"
121425,5,51.25152,0.52701,2,"0.52701, 51.25152"
121608,5,51.42172,0.48977,3,"0.48977, 51.42172"
121638,5,51.33522,0.52211,5,"0.52211, 51.33522"
121689,5,51.3962,0.49522,8,"0.49522, 51.3962"
121690,5,51.3948,0.49482,9,"0.49482, 51.3948"
121692,5,51.39276,0.48636,5,"0.48636, 51.39276"
121696,5,51.44068,0.76788,6,"0.76788, 51.44068"
121773,5,51.2994,0.50614,2,"0.50614, 51.2994"
122269,5,51.29928,0.4534,2,"0.4534, 51.29928"
122483,5,51.3422,0.72236,11,"0.72236, 51.3422"
122717,5,51.15713,0.55013,2,"0.55013, 51.15713"
122847,5,51.25536,0.54538,3,"0.54538, 51.25536"
122918,5,51.43179,0.79828,2,"0.79828, 51.43179"
122919,5,51.32728,0.44104,2,"0.44104, 51.32728"
123005,5,51.42185,0.81565,3,"0.81565, 51.42185"
123076,5,51.23074,0.51966,7,"0.51966, 51.23074"
123184,5,51.33422,0.76937,2,"0.76937, 51.33422"
123239,5,51.39909,0.4707,7,"0.4707, 51.39909"
123240,5,51.40124,0.47345,2,"0.47345, 51.40124"
123241,5,51.39947,0.47108,6,"0.47108, 51.39947"
123446,5,51.24067,0.55467,2,"0.55467, 51.24067"
123973,5,51.28814,0.53579,5,"0.53579, 51.28814"
123974,5,51.28919,0.53687,2,"0.53687, 51.28919"
124278,5,51.29989,0.42309,5,"0.42309, 51.29989"
124343,5,51.24116,0.55909,3,"0.55909, 51.24116"
124979,5,51.25876,0.30733,3,"0.30733, 51.25876"
125278,5,51.39846,0.91659,3,"0.91659, 51.39846"
125530,5,51.22469,0.64692,5,"0.64692, 51.22469"
126152,5,51.26154,0.62695,2,"0.62695, 51.26154"
126395,5,51.28318,0.51833,4,"0.51833, 51.28318"
126590,5,51.29836,0.41249,4,"0.41249, 51.29836"
126661,5,51.3881,0.54608,5,"0.54608, 51.3881"
126663,5,51.39252,0.53091,3,"0.53091, 51.39252"
126664,5,51.3994,0.51493,6,"0.51493, 51.3994"
126665,5,51.38936,0.5417,3,"0.5417, 51.38936"
126667,5,51.38452,0.55512,7,"0.55512, 51.38452"
126739,5,51.28285,0.50091,2,"0.50091, 51.28285"
126792,5,51.36118,0.53193,2,"0.53193, 51.36118"
126798,5,51.36051,0.5344,2,"0.5344, 51.36051"
127302,5,51.42059,0.8194,5,"0.8194, 51.42059"
127374,5,51.25933,0.52564,4,"0.52564, 51.25933"
127463,5,51.33737,0.73636,2,"0.73636, 51.33737"
127489,5,51.26784,0.47602,3,"0.47602, 51.26784"
127903,5,51.26917,0.56129,3,"0.56129, 51.26917"
128277,5,51.3705,0.6281,5,"0.6281, 51.3705"
128285,5,51.30243,0.39249,4,"0.39249, 51.30243"
128466,5,51.29067,0.30975,3,"0.30975, 51.29067"
129076,5,51.23028,0.51296,6,"0.51296, 51.23028"
129085,5,51.42779,0.77461,2,"0.77461, 51.42779"
129165,5,51.33279,0.54937,3,"0.54937, 51.33279"
129169,5,51.33112,0.54293,2,"0.54293, 51.33112"
129216,5,51.15458,0.55225,2,"0.55225, 51.15458"
129246,5,51.25408,0.55231,3,"0.55231, 51.25408"
129254,5,51.43849,0.7633,7,"0.7633, 51.43849"
129287,5,51.3311,0.43791,2,"0.43791, 51.3311"
129463,5,51.4174,0.80889,6,"0.80889, 51.4174"
129466,5,51.26377,0.50813,2,"0.50813, 51.26377"
129480,5,51.33042,0.48214,2,"0.48214, 51.33042"
129606,5,51.254,0.52825,2,"0.52825, 51.254"
129846,5,51.33575,0.51986,4,"0.51986, 51.33575"
129881,5,51.43957,0.76442,9,"0.76442, 51.43957"
129939,5,51.27129,0.52526,4,"0.52526, 51.27129"
129990,5,51.27033,0.55179,5,"0.55179, 51.27033"
130225,5,51.42884,0.74417,2,"0.74417, 51.42884"
130433,5,51.26565,0.64129,2,"0.64129, 51.26565"
130454,5,51.33265,0.70613,2,"0.70613, 51.33265"
130466,5,51.314,0.42812,4,"0.42812, 51.314"
130562,5,51.29802,0.45931,2,"0.45931, 51.29802"
131028,5,51.297,0.50948,2,"0.50948, 51.297"
131121,5,51.25367,0.54654,3,"0.54654, 51.25367"
131218,5,51.43426,0.79942,2,"0.79942, 51.43426"
131252,5,51.42201,0.8156,7,"0.8156, 51.42201"
131389,5,51.33498,0.76528,2,"0.76528, 51.33498"
131451,5,51.39022,0.47764,3,"0.47764, 51.39022"
131452,5,51.38921,0.47541,2,"0.47541, 51.38921"
131453,5,51.39005,0.47997,2,"0.47997, 51.39005"
131455,5,51.39279,0.48064,4,"0.48064, 51.39279"
131456,5,51.39327,0.4858,7,"0.4858, 51.39327"
131457,5,51.39337,0.48566,8,"0.48566, 51.39337"
131459,5,51.38924,0.47372,2,"0.47372, 51.38924"
131546,5,51.4011,0.76704,7,"0.76704, 51.4011"
131646,5,51.24034,0.55706,3,"0.55706, 51.24034"
131867,5,51.26689,0.53082,2,"0.53082, 51.26689"
131903,5,51.22981,0.51905,4,"0.51905, 51.22981"
132061,5,51.3518,0.73074,2,"0.73074, 51.3518"
132103,5,51.25779,0.37433,2,"0.37433, 51.25779"
132152,5,51.33501,0.76593,4,"0.76593, 51.33501"
132213,5,51.24868,0.54469,4,"0.54469, 51.24868"
132403,5,51.29548,0.43823,4,"0.43823, 51.29548"
132462,5,51.23943,0.55948,3,"0.55948, 51.23943"
132610,5,51.33462,0.50544,6,"0.50544, 51.33462"
132652,5,51.25311,0.55781,2,"0.55781, 51.25311"
132918,5,51.26337,0.47587,3,"0.47587, 51.26337"
133065,5,51.25834,0.30426,2,"0.30426, 51.25834"
133067,5,51.3451,0.44696,3,"0.44696, 51.3451"
133068,5,51.3452,0.44676,4,"0.44676, 51.3452"
133070,5,51.3531,0.42881,3,"0.42881, 51.3531"
133071,5,51.34953,0.4263,3,"0.4263, 51.34953"
133193,5,51.40713,0.85821,2,"0.85821, 51.40713"
133213,5,51.34634,0.46202,4,"0.46202, 51.34634"
133301,5,51.37325,0.62095,3,"0.62095, 51.37325"
133852,5,51.23,0.51341,5,"0.51341, 51.23"
134022,5,51.2525,0.53853,2,"0.53853, 51.2525"
134081,5,51.31274,0.78622,2,"0.78622, 51.31274"
134117,5,51.43009,0.74672,5,"0.74672, 51.43009"
134121,5,51.34735,0.72949,2,"0.72949, 51.34735"
134717,5,51.37552,0.56034,2,"0.56034, 51.37552"
134895,5,51.32745,0.72971,3,"0.72971, 51.32745"
134933,5,51.29282,0.47626,3,"0.47626, 51.29282"
135121,5,51.25349,0.42168,3,"0.42168, 51.25349"
135370,5,51.27502,0.50063,3,"0.50063, 51.27502"
135503,5,51.42052,0.81992,2,"0.81992, 51.42052"
135526,5,51.28556,0.51742,2,"0.51742, 51.28556"
135613,5,51.33667,0.75579,5,"0.75579, 51.33667"
135623,5,51.4076,0.84946,6,"0.84946, 51.4076"
135624,5,51.34011,0.74155,4,"0.74155, 51.34011"
135664,5,51.26804,0.47553,2,"0.47553, 51.26804"
136425,5,51.30249,0.38366,3,"0.38366, 51.30249"
136519,5,51.39779,0.51664,2,"0.51664, 51.39779"
136520,5,51.39929,0.51523,5,"0.51523, 51.39929"
136521,5,51.38941,0.51624,4,"0.51624, 51.38941"
136522,5,51.39119,0.51515,4,"0.51515, 51.39119"
136523,5,51.39098,0.51812,2,"0.51812, 51.39098"
136524,5,51.39616,0.5177,6,"0.5177, 51.39616"
136525,5,51.39748,0.51669,3,"0.51669, 51.39748"
136526,5,51.39466,0.51604,4,"0.51604, 51.39466"
136527,5,51.39594,0.51747,4,"0.51747, 51.39594"
136661,5,51.25877,0.5506,2,"0.5506, 51.25877"
137203,5,51.24631,0.52445,2,"0.52445, 51.24631"
137349,5,51.15926,0.55245,3,"0.55245, 51.15926"
137452,5,51.40915,0.8218,4,"0.8218, 51.40915"
137677,5,51.26409,0.50874,2,"0.50874, 51.26409"
138094,5,51.33558,0.51422,4,"0.51422, 51.33558"
138190,5,51.27202,0.52077,5,"0.52077, 51.27202"
138476,5,51.2784,0.52747,2,"0.52747, 51.2784"
138477,5,51.28612,0.5327,2,"0.5327, 51.28612"
138479,5,51.28651,0.49263,2,"0.49263, 51.28651"
138480,5,51.27716,0.49187,2,"0.49187, 51.27716"
138657,5,51.29926,0.50612,2,"0.50612, 51.29926"
138769,5,51.33249,0.7084,2,"0.7084, 51.33249"
138849,5,51.29637,0.46502,3,"0.46502, 51.29637"
139053,5,51.3365,0.72553,3,"0.72553, 51.3365"
139054,5,51.35697,0.73782,4,"0.73782, 51.35697"
139236,5,51.37737,0.5085,2,"0.5085, 51.37737"
139238,5,51.37756,0.50837,2,"0.50837, 51.37756"
139240,5,51.37172,0.50873,4,"0.50873, 51.37172"
139256,5,51.17375,0.4967,6,"0.4967, 51.17375"
139320,5,51.44635,0.67786,6,"0.67786, 51.44635"
